Player,: SPI ProX2  2,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102075839,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:32:41.000,,,,,,,,,,,,,,,,,,,,,
End,09:34:06.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
33:21.4,00:00:40.400,0,1,3.67,0,129.692,155.524,5.011,34.69112133,135.5157793, T 9,-0.377,0,0,0,0,0,0,0,-0.377,3.691,
33:21.5,00:00:40.470,0,1,3.703,0,129.938,155.265,5.023,34.69112167,135.5157708, T 9,0.144,0,0,0,0,0,0,0,0.144,3.719,
33:21.5,00:00:40.530,0,1,3.736,0,130.186,155.006,5.035,34.69112167,135.5157708, T 9,0.144,0,0,0,0,0,0,0,0.144,3.719,
33:21.6,00:00:40.600,0,1,3.769,0,130.436,154.747,5.048,34.69112167,135.5157708, T 9,0.144,0,0,0,0,0,0,0,0.144,3.719,
33:21.7,00:00:40.670,0,1,3.806,0,130.689,154.483,5.054,34.69112183,135.5157622, T 9,0.521,0,0,0,0,0,0,0,0.521,3.824,
33:21.7,00:00:40.730,0,1,3.842,0,130.944,154.218,5.06,34.69112183,135.5157622, T 9,0.521,0,0,0,0,0,0,0,0.521,3.824,
33:21.8,00:00:40.800,0,1,3.878,0,131.201,153.954,5.066,34.69112183,135.5157622, T 9,0.521,0,0,0,0,0,0,0,0.521,3.824,
33:21.9,00:00:40.870,0,1,3.866,0,131.459,153.695,5.078,34.69112217,135.5157537, T 9,0.179,0,0,0,0,0,0,0,0.179,3.859,
33:21.9,00:00:40.930,0,1,3.853,0,131.716,153.436,5.091,34.69112217,135.5157537, T 9,0.179,0,0,0,0,0,0,0,0.179,3.859,
33:22.0,00:00:41.000,0,1,3.841,0,131.973,153.177,5.103,34.69112217,135.5157537, T 9,0.179,0,0,0,0,0,0,0,0.179,3.859,
33:22.1,00:00:41.070,0,1,3.802,0,132.227,152.928,5.109,34.69112233,135.5157455, T 9,-0.385,0,0,0,0,0,0,0,-0.385,3.782,
33:22.1,00:00:41.130,0,1,3.763,0,132.48,152.68,5.115,34.69112233,135.5157455, T 9,-0.385,0,0,0,0,0,0,0,-0.385,3.782,
33:22.2,00:00:41.200,0,1,3.724,0,132.729,152.431,5.121,34.69112233,135.5157455, T 9,-0.385,0,0,0,0,0,0,0,-0.385,3.782,
33:22.3,00:00:41.270,0,1,3.697,0,132.977,152.192,5.134,34.69112267,135.5157377, T 9,-0.495,0,0,0,0,0,0,0,-0.495,3.683,
33:22.3,00:00:41.330,0,1,3.67,0,133.222,151.953,5.146,34.69112267,135.5157377, T 9,-0.495,0,0,0,0,0,0,0,-0.495,3.683,
33:22.4,00:00:41.400,0,1,3.643,0,133.466,151.715,5.158,34.69112267,135.5157377, T 9,-0.495,0,0,0,0,0,0,0,-0.495,3.683,
33:22.5,00:00:41.470,0,1,3.664,0,133.709,151.461,5.171,34.691123,135.5157293, T 9,-0.046,0,0,0,0,0,0,0,-0.046,3.674,
33:22.5,00:00:41.530,0,1,3.685,0,133.954,151.207,5.183,34.691123,135.5157293, T 9,-0.046,0,0,0,0,0,0,0,-0.046,3.674,
33:22.6,00:00:41.600,0,1,3.706,0,134.201,150.953,5.195,34.691123,135.5157293, T 9,-0.046,0,0,0,0,0,0,0,-0.046,3.674,
33:22.7,00:00:41.670,0,1,3.75,0,134.449,150.689,5.202,34.69112317,135.5157207, T 9,0.487,0,0,0,0,0,0,0,0.487,3.772,
33:22.7,00:00:41.730,0,1,3.794,0,134.701,150.424,5.208,34.69112317,135.5157207, T 9,0.487,0,0,0,0,0,0,0,0.487,3.772,
33:22.8,00:00:41.800,0,1,3.838,0,134.955,150.16,5.214,34.69112317,135.5157207, T 9,0.487,0,0,0,0,0,0,0,0.487,3.772,
33:22.9,00:00:41.870,0,1,3.823,0,135.21,149.912,5.226,34.6911235,135.5157125, T 9,0.219,0,0,0,0,0,0,0,0.219,3.815,
33:22.9,00:00:41.930,0,1,3.808,0,135.465,149.663,5.239,34.6911235,135.5157125, T 9,0.219,0,0,0,0,0,0,0,0.219,3.815,
33:23.0,00:00:42.000,0,1,3.793,0,135.718,149.414,5.251,34.6911235,135.5157125, T 9,0.219,0,0,0,0,0,0,0,0.219,3.815,
33:23.1,00:00:42.070,0,1,3.77,0,135.97,149.165,5.257,34.69112367,135.5157043, T 9,-0.284,0,0,0,0,0,0,0,-0.284,3.759,
33:23.1,00:00:42.130,0,1,3.747,0,136.221,148.916,5.263,34.69112367,135.5157043, T 9,-0.284,0,0,0,0,0,0,0,-0.284,3.759,
33:23.2,00:00:42.200,0,1,3.724,0,136.47,148.667,5.269,34.69112367,135.5157043, T 9,-0.284,0,0,0,0,0,0,0,-0.284,3.759,
33:23.3,00:00:42.270,0,1,3.693,0,136.717,148.428,5.282,34.691124,135.5156965, T 9,-0.406,0,0,0,0,0,0,0,-0.406,3.677,
33:23.3,00:00:42.330,0,1,3.662,0,136.962,148.19,5.294,34.691124,135.5156965, T 9,-0.406,0,0,0,0,0,0,0,-0.406,3.677,
33:23.4,00:00:42.400,0,1,3.63,0,137.205,147.951,5.306,34.691124,135.5156965, T 9,-0.406,0,0,0,0,0,0,0,-0.406,3.677,
33:23.5,00:00:42.470,0,1,3.648,0,137.448,147.702,5.319,34.69112433,135.5156883, T 9,-0.102,0,0,0,0,0,0,0,-0.102,3.657,
33:23.5,00:00:42.530,0,1,3.666,0,137.692,147.453,5.331,34.69112433,135.5156883, T 9,-0.102,0,0,0,0,0,0,0,-0.102,3.657,
33:23.6,00:00:42.600,0,1,3.683,0,137.937,147.204,5.343,34.69112433,135.5156883, T 9,-0.102,0,0,0,0,0,0,0,-0.102,3.657,
33:23.7,00:00:42.670,0,1,3.728,0,138.184,146.94,5.35,34.6911245,135.5156797, T 9,0.469,0,0,0,0,0,0,0,0.469,3.751,
33:23.7,00:00:42.730,0,1,3.773,0,138.434,146.676,5.356,34.6911245,135.5156797, T 9,0.469,0,0,0,0,0,0,0,0.469,3.751,
33:23.8,00:00:42.800,0,1,3.818,0,138.687,146.412,5.362,34.6911245,135.5156797, T 9,0.469,0,0,0,0,0,0,0,0.469,3.751,
33:23.9,00:00:42.870,0,1,3.812,0,138.941,146.158,5.368,34.69112467,135.5156713, T 9,0.288,0,0,0,0,0,0,0,0.288,3.808,
33:23.9,00:00:42.930,0,1,3.805,0,139.195,145.904,5.374,34.69112467,135.5156713, T 9,0.288,0,0,0,0,0,0,0,0.288,3.808,
33:24.0,00:00:43.000,0,1,3.799,0,139.449,145.65,5.38,34.69112467,135.5156713, T 9,0.288,0,0,0,0,0,0,0,0.288,3.808,
33:24.1,00:00:43.070,0,1,3.755,0,139.7,145.406,5.399,34.69112517,135.5156633, T 9,-0.373,0,0,0,0,0,0,0,-0.373,3.734,
33:24.1,00:00:43.130,0,1,3.712,0,139.949,145.163,5.417,34.69112517,135.5156633, T 9,-0.373,0,0,0,0,0,0,0,-0.373,3.734,
33:24.2,00:00:43.200,0,1,3.669,0,140.195,144.919,5.436,34.69112517,135.5156633, T 9,-0.373,0,0,0,0,0,0,0,-0.373,3.734,
33:24.3,00:00:43.270,0,1,3.645,0,140.439,144.675,5.442,34.69112533,135.5156553, T 9,-0.505,0,0,0,0,0,0,0,-0.505,3.633,
33:24.3,00:00:43.330,0,1,3.621,0,140.681,144.431,5.448,34.69112533,135.5156553, T 9,-0.505,0,0,0,0,0,0,0,-0.505,3.633,
33:24.4,00:00:43.400,0,1,3.596,0,140.922,144.187,5.454,34.69112533,135.5156553, T 9,-0.505,0,0,0,0,0,0,0,-0.505,3.633,
33:24.5,00:00:43.470,0,1,3.617,0,141.162,143.939,5.46,34.6911255,135.5156472, T 9,-0.027,0,0,0,0,0,0,0,-0.027,3.627,
33:24.5,00:00:43.530,0,1,3.638,0,141.404,143.69,5.467,34.6911255,135.5156472, T 9,-0.027,0,0,0,0,0,0,0,-0.027,3.627,
33:24.6,00:00:43.600,0,1,3.658,0,141.647,143.441,5.473,34.6911255,135.5156472, T 9,-0.027,0,0,0,0,0,0,0,-0.027,3.627,
33:24.7,00:00:43.670,0,1,3.698,0,141.892,143.182,5.485,34.69112583,135.5156387, T 9,0.453,0,0,0,0,0,0,0,0.453,3.718,
33:24.7,00:00:43.730,0,1,3.738,0,142.14,142.923,5.497,34.69112583,135.5156387, T 9,0.453,0,0,0,0,0,0,0,0.453,3.718,
33:24.8,00:00:43.800,0,1,3.778,0,142.391,142.664,5.51,34.69112583,135.5156387, T 9,0.453,0,0,0,0,0,0,0,0.453,3.718,
33:24.9,00:00:43.870,0,1,3.77,0,142.642,142.41,5.522,34.69112617,135.5156303, T 9,0.244,0,0,0,0,0,0,0,0.244,3.767,
33:24.9,00:00:43.930,0,1,3.763,0,142.894,142.156,5.534,34.69112617,135.5156303, T 9,0.244,0,0,0,0,0,0,0,0.244,3.767,
33:25.0,00:00:44.000,0,1,3.756,0,143.144,141.902,5.547,34.69112617,135.5156303, T 9,0.244,0,0,0,0,0,0,0,0.244,3.767,
33:25.1,00:00:44.070,0,1,3.723,0,143.394,141.658,5.559,34.6911265,135.5156223, T 9,-0.304,0,0,0,0,0,0,0,-0.304,3.706,
33:25.1,00:00:44.130,0,1,3.689,0,143.641,141.414,5.571,34.6911265,135.5156223, T 9,-0.304,0,0,0,0,0,0,0,-0.304,3.706,
33:25.2,00:00:44.200,0,1,3.656,0,143.885,141.171,5.584,34.6911265,135.5156223, T 9,-0.304,0,0,0,0,0,0,0,-0.304,3.706,
33:25.3,00:00:44.270,0,1,3.631,0,144.128,140.932,5.596,34.69112683,135.5156145, T 9,-0.436,0,0,0,0,0,0,0,-0.436,3.619,
33:25.3,00:00:44.330,0,1,3.606,0,144.37,140.693,5.608,34.69112683,135.5156145, T 9,-0.436,0,0,0,0,0,0,0,-0.436,3.619,
33:25.4,00:00:44.400,0,1,3.582,0,144.609,140.454,5.621,34.69112683,135.5156145, T 9,-0.436,0,0,0,0,0,0,0,-0.436,3.619,
33:25.5,00:00:44.470,0,1,3.591,0,144.848,140.211,5.633,34.69112717,135.5156065, T 9,-0.113,0,0,0,0,0,0,0,-0.113,3.596,
33:25.5,00:00:44.530,0,1,3.601,0,145.088,139.967,5.645,34.69112717,135.5156065, T 9,-0.113,0,0,0,0,0,0,0,-0.113,3.596,
33:25.6,00:00:44.600,0,1,3.611,0,145.328,139.723,5.658,34.69112717,135.5156065, T 9,-0.113,0,0,0,0,0,0,0,-0.113,3.596,
33:25.7,00:00:44.670,0,1,3.719,0,145.573,139.459,5.664,34.69112733,135.5155978, T 9,0.885,0,0,0,0,0,0,0,0.885,3.773,
33:25.7,00:00:44.730,0,1,3.827,0,145.824,139.195,5.67,34.69112733,135.5155978, T 9,0.885,0,0,0,0,0,0,0,0.885,3.773,
33:25.8,00:00:44.800,0,1,3.936,0,146.083,138.931,5.676,34.69112733,135.5155978, T 9,0.885,0,0,0,0,0,0,0,0.885,3.773,
33:25.9,00:00:44.870,0,1,3.884,0,146.344,138.672,5.676,34.69112733,135.5155893, T 9,0.422,0,0,0,0,0,0,0,0.422,3.858,
33:25.9,00:00:44.930,0,1,3.832,0,146.601,138.413,5.676,34.69112733,135.5155893, T 9,0.422,0,0,0,0,0,0,0,0.422,3.858,
33:26.0,00:00:45.000,0,1,3.78,0,146.855,138.154,5.676,34.69112733,135.5155893, T 9,0.422,0,0,0,0,0,0,0,0.422,3.858,
33:26.1,00:00:45.070,0,1,3.702,0,147.104,137.895,5.688,34.69112767,135.5155808, T 9,-0.97,0,0,0,0,0,0,0,-0.97,3.664,
33:26.1,00:00:45.130,0,1,3.625,0,147.348,137.636,5.701,34.69112767,135.5155808, T 9,-0.97,0,0,0,0,0,0,0,-0.97,3.664,
33:26.2,00:00:45.200,0,1,3.548,0,147.587,137.377,5.713,34.69112767,135.5155808, T 9,-0.97,0,0,0,0,0,0,0,-0.97,3.664,
33:26.3,00:00:45.270,0,1,3.527,0,147.823,137.133,5.719,34.69112783,135.5155728, T 8,-0.738,0,0,0,0,0,0,0,-0.738,3.516,
33:26.3,00:00:45.330,0,1,3.505,0,148.058,136.889,5.725,34.69112783,135.5155728, T 8,-0.738,0,0,0,0,0,0,0,-0.738,3.516,
33:26.4,00:00:45.400,0,1,3.484,0,148.291,136.645,5.732,34.69112783,135.5155728, T 8,-0.738,0,0,0,0,0,0,0,-0.738,3.516,
33:26.5,00:00:45.470,0,1,3.531,0,148.524,136.401,5.732,34.69112783,135.5155648, T 8,0.189,0,0,0,0,0,0,0,0.189,3.554,
33:26.5,00:00:45.530,0,1,3.577,0,148.761,136.158,5.732,34.69112783,135.5155648, T 8,0.189,0,0,0,0,0,0,0,0.189,3.554,
33:26.6,00:00:45.600,0,1,3.623,0,149.001,135.914,5.732,34.69112783,135.5155648, T 8,0.189,0,0,0,0,0,0,0,0.189,3.554,
33:26.7,00:00:45.670,0,1,3.703,0,149.245,135.66,5.738,34.691128,135.5155565, T 9,0.943,0,0,0,0,0,0,0,0.943,3.742,
33:26.7,00:00:45.730,0,1,3.782,0,149.495,135.406,5.744,34.691128,135.5155565, T 9,0.943,0,0,0,0,0,0,0,0.943,3.742,
33:26.8,00:00:45.800,0,1,3.861,0,149.75,135.152,5.75,34.691128,135.5155565, T 9,0.943,0,0,0,0,0,0,0,0.943,3.742,
33:26.9,00:00:45.870,0,1,3.829,0,150.006,134.888,5.756,34.69112817,135.5155478, T 9,0.354,0,0,0,0,0,0,0,0.354,3.813,
33:26.9,00:00:45.930,0,1,3.797,0,150.26,134.624,5.762,34.69112817,135.5155478, T 9,0.354,0,0,0,0,0,0,0,0.354,3.813,
33:27.0,00:00:46.000,0,1,3.765,0,150.512,134.36,5.769,34.69112817,135.5155478, T 9,0.354,0,0,0,0,0,0,0,0.354,3.813,
33:27.1,00:00:46.070,0,1,3.698,0,150.761,134.106,5.781,34.6911285,135.5155395, T 9,-0.741,0,0,0,0,0,0,0,-0.741,3.665,
33:27.1,00:00:46.130,0,1,3.632,0,151.005,133.852,5.793,34.6911285,135.5155395, T 9,-0.741,0,0,0,0,0,0,0,-0.741,3.665,
33:27.2,00:00:46.200,0,1,3.565,0,151.245,133.598,5.806,34.6911285,135.5155395, T 9,-0.741,0,0,0,0,0,0,0,-0.741,3.665,
33:27.3,00:00:46.270,0,1,3.527,0,151.482,133.354,5.824,34.691129,135.5155315, T 9,-0.787,0,0,0,0,0,0,0,-0.787,3.507,
33:27.3,00:00:46.330,0,1,3.488,0,151.716,133.11,5.843,34.691129,135.5155315, T 9,-0.787,0,0,0,0,0,0,0,-0.787,3.507,
33:27.4,00:00:46.400,0,1,3.45,0,151.947,132.866,5.861,34.691129,135.5155315, T 9,-0.787,0,0,0,0,0,0,0,-0.787,3.507,
33:27.5,00:00:46.470,0,1,3.498,0,152.178,132.623,5.867,34.69112917,135.5155235, T 9,0.073,0,0,0,0,0,0,0,0.073,3.522,
33:27.5,00:00:46.530,0,1,3.546,0,152.413,132.379,5.873,34.69112917,135.5155235, T 9,0.073,0,0,0,0,0,0,0,0.073,3.522,
33:27.6,00:00:46.600,0,1,3.594,0,152.651,132.135,5.88,34.69112917,135.5155235, T 9,0.073,0,0,0,0,0,0,0,0.073,3.522,
33:27.7,00:00:46.670,0,1,3.675,0,152.894,131.881,5.88,34.69112917,135.5155152, T 8,0.962,0,0,0,0,0,0,0,0.962,3.715,
33:27.7,00:00:46.730,0,1,3.755,0,153.141,131.627,5.88,34.69112917,135.5155152, T 8,0.962,0,0,0,0,0,0,0,0.962,3.715,
33:27.8,00:00:46.800,0,1,3.835,0,153.394,131.373,5.88,34.69112917,135.5155152, T 8,0.962,0,0,0,0,0,0,0,0.962,3.715,
33:27.9,00:00:46.870,0,1,3.811,0,153.649,131.109,5.892,34.6911295,135.5155065, T 8,0.422,0,0,0,0,0,0,0,0.422,3.799,
33:27.9,00:00:46.930,0,1,3.787,0,153.902,130.845,5.904,34.6911295,135.5155065, T 8,0.422,0,0,0,0,0,0,0,0.422,3.799,
33:28.0,00:00:47.000,0,1,3.763,0,154.154,130.581,5.917,34.6911295,135.5155065, T 8,0.422,0,0,0,0,0,0,0,0.422,3.799,
33:28.1,00:00:47.070,0,1,3.69,0,154.402,130.327,5.923,34.69112967,135.5154982, T 9,-0.727,0,0,0,0,0,0,0,-0.727,3.654,
33:28.1,00:00:47.130,0,1,3.617,0,154.646,130.073,5.929,34.69112967,135.5154982, T 9,-0.727,0,0,0,0,0,0,0,-0.727,3.654,
33:28.2,00:00:47.200,0,1,3.544,0,154.885,129.819,5.935,34.69112967,135.5154982, T 9,-0.727,0,0,0,0,0,0,0,-0.727,3.654,
33:28.3,00:00:47.270,0,1,3.51,0,155.12,129.58,5.947,34.69113,135.5154903, T 9,-0.8,0,0,0,0,0,0,0,-0.8,3.494,
33:28.3,00:00:47.330,0,1,3.477,0,155.353,129.342,5.96,34.69113,135.5154903, T 9,-0.8,0,0,0,0,0,0,0,-0.8,3.494,
33:28.4,00:00:47.400,0,1,3.443,0,155.583,129.103,5.972,34.69113,135.5154903, T 9,-0.8,0,0,0,0,0,0,0,-0.8,3.494,
33:28.5,00:00:47.470,0,1,3.478,0,155.814,128.864,5.978,34.69113017,135.5154825, T 9,0.012,0,0,0,0,0,0,0,0.012,3.496,
33:28.5,00:00:47.530,0,1,3.513,0,156.047,128.625,5.984,34.69113017,135.5154825, T 9,0.012,0,0,0,0,0,0,0,0.012,3.496,
33:28.6,00:00:47.600,0,1,3.549,0,156.283,128.387,5.99,34.69113017,135.5154825, T 9,0.012,0,0,0,0,0,0,0,0.012,3.496,
33:28.7,00:00:47.670,0,1,3.657,0,156.523,128.133,5.99,34.69113017,135.5154742, T 8,1.078,0,0,0,0,0,0,0,1.078,3.711,
33:28.7,00:00:47.730,0,1,3.766,0,156.77,127.879,5.99,34.69113017,135.5154742, T 8,1.078,0,0,0,0,0,0,0,1.078,3.711,
33:28.8,00:00:47.800,0,1,3.874,0,157.025,127.625,5.99,34.69113017,135.5154742, T 8,1.078,0,0,0,0,0,0,0,1.078,3.711,
33:28.9,00:00:47.870,0,1,3.847,0,157.282,127.366,5.997,34.69113033,135.5154657, T 8,0.612,0,0,0,0,0,0,0,0.612,3.834,
33:28.9,00:00:47.930,0,1,3.82,0,157.538,127.107,6.003,34.69113033,135.5154657, T 8,0.612,0,0,0,0,0,0,0,0.612,3.834,
33:29.0,00:00:48.000,0,1,3.794,0,157.792,126.848,6.009,34.69113033,135.5154657, T 8,0.612,0,0,0,0,0,0,0,0.612,3.834,
33:29.1,00:00:48.070,0,1,3.721,0,158.042,126.604,6.009,34.69113033,135.5154577, T 9,-0.742,0,0,0,0,0,0,0,-0.742,3.685,
33:29.1,00:00:48.130,0,1,3.649,0,158.288,126.36,6.009,34.69113033,135.5154577, T 9,-0.742,0,0,0,0,0,0,0,-0.742,3.685,
33:29.2,00:00:48.200,0,1,3.577,0,158.529,126.116,6.009,34.69113033,135.5154577, T 9,-0.742,0,0,0,0,0,0,0,-0.742,3.685,
33:29.3,00:00:48.270,0,1,3.542,0,158.766,125.878,6.009,34.69113033,135.5154498, T 9,-0.805,0,0,0,0,0,0,0,-0.805,3.524,
33:29.3,00:00:48.330,0,1,3.507,0,159.001,125.639,6.009,34.69113033,135.5154498, T 9,-0.805,0,0,0,0,0,0,0,-0.805,3.524,
33:29.4,00:00:48.400,0,1,3.471,0,159.234,125.4,6.009,34.69113033,135.5154498, T 9,-0.805,0,0,0,0,0,0,0,-0.805,3.524,
33:29.5,00:00:48.470,0,1,3.492,0,159.466,125.162,6.015,34.6911305,135.515442, T 8,-0.108,0,0,0,0,0,0,0,-0.108,3.503,
33:29.5,00:00:48.530,0,1,3.513,0,159.699,124.923,6.021,34.6911305,135.515442, T 8,-0.108,0,0,0,0,0,0,0,-0.108,3.503,
33:29.6,00:00:48.600,0,1,3.534,0,159.934,124.684,6.027,34.6911305,135.515442, T 8,-0.108,0,0,0,0,0,0,0,-0.108,3.503,
33:29.7,00:00:48.670,0,1,3.658,0,160.174,124.43,6.034,34.69113067,135.5154337, T 8,1.083,0,0,0,0,0,0,0,1.083,3.719,
33:29.7,00:00:48.730,0,1,3.781,0,160.422,124.176,6.04,34.69113067,135.5154337, T 8,1.083,0,0,0,0,0,0,0,1.083,3.719,
33:29.8,00:00:48.800,0,1,3.905,0,160.678,123.922,6.046,34.69113067,135.5154337, T 8,1.083,0,0,0,0,0,0,0,1.083,3.719,
33:29.9,00:00:48.870,0,1,3.868,0,160.937,123.653,6.058,34.691131,135.5154248, T 9,0.648,0,0,0,0,0,0,0,0.648,3.849,
33:29.9,00:00:48.930,0,1,3.831,0,161.194,123.384,6.071,34.691131,135.5154248, T 9,0.648,0,0,0,0,0,0,0,0.648,3.849,
33:30.0,00:00:49.000,0,1,3.794,0,161.448,123.115,6.083,34.691131,135.5154248, T 9,0.648,0,0,0,0,0,0,0,0.648,3.849,
33:30.1,00:00:49.070,0,1,3.735,0,161.699,122.866,6.101,34.6911315,135.5154167, T 8,-0.716,0,0,0,0,0,0,0,-0.716,3.706,
33:30.1,00:00:49.130,0,1,3.677,0,161.946,122.617,6.12,34.6911315,135.5154167, T 8,-0.716,0,0,0,0,0,0,0,-0.716,3.706,
33:30.2,00:00:49.200,0,1,3.618,0,162.189,122.368,6.138,34.6911315,135.5154167, T 8,-0.716,0,0,0,0,0,0,0,-0.716,3.706,
33:30.3,00:00:49.270,0,1,3.58,0,162.429,122.124,6.157,34.691132,135.5154087, T 8,-0.722,0,0,0,0,0,0,0,-0.722,3.561,
33:30.3,00:00:49.330,0,1,3.543,0,162.666,121.881,6.175,34.691132,135.5154087, T 8,-0.722,0,0,0,0,0,0,0,-0.722,3.561,
33:30.4,00:00:49.400,0,1,3.505,0,162.901,121.637,6.194,34.691132,135.5154087, T 8,-0.722,0,0,0,0,0,0,0,-0.722,3.561,
33:30.5,00:00:49.470,0,1,3.514,0,163.135,121.398,6.206,34.69113233,135.5154008, T 8,-0.216,0,0,0,0,0,0,0,-0.216,3.518,
33:30.5,00:00:49.530,0,1,3.523,0,163.37,121.159,6.219,34.69113233,135.5154008, T 8,-0.216,0,0,0,0,0,0,0,-0.216,3.518,
33:30.6,00:00:49.600,0,1,3.532,0,163.605,120.921,6.231,34.69113233,135.5154008, T 8,-0.216,0,0,0,0,0,0,0,-0.216,3.518,
33:30.7,00:00:49.670,0,1,3.63,0,163.844,120.662,6.243,34.69113267,135.5153923, T 9,0.808,0,0,0,0,0,0,0,0.808,3.68,
33:30.7,00:00:49.730,0,1,3.729,0,164.089,120.403,6.255,34.69113267,135.5153923, T 9,0.808,0,0,0,0,0,0,0,0.808,3.68,
33:30.8,00:00:49.800,0,1,3.828,0,164.341,120.144,6.268,34.69113267,135.5153923, T 9,0.808,0,0,0,0,0,0,0,0.808,3.68,
33:30.9,00:00:49.870,0,1,3.823,0,164.596,119.89,6.274,34.69113283,135.515384, T 9,0.705,0,0,0,0,0,0,0,0.705,3.821,
33:30.9,00:00:49.930,0,1,3.818,0,164.851,119.636,6.28,34.69113283,135.515384, T 9,0.705,0,0,0,0,0,0,0,0.705,3.821,
33:31.0,00:00:50.000,0,1,3.814,0,165.105,119.382,6.286,34.69113283,135.515384, T 9,0.705,0,0,0,0,0,0,0,0.705,3.821,
33:31.1,00:00:50.070,0,1,3.726,0,165.356,119.133,6.299,34.69113317,135.5153758, T 8,-0.692,0,0,0,0,0,0,0,-0.692,3.682,
33:31.1,00:00:50.130,0,1,3.639,0,165.602,118.884,6.311,34.69113317,135.5153758, T 8,-0.692,0,0,0,0,0,0,0,-0.692,3.682,
33:31.2,00:00:50.200,0,1,3.551,0,165.842,118.635,6.323,34.69113317,135.5153758, T 8,-0.692,0,0,0,0,0,0,0,-0.692,3.682,
33:31.3,00:00:50.270,0,1,3.503,0,166.077,118.401,6.336,34.6911335,135.5153682, T 8,-1.021,0,0,0,0,0,0,0,-1.021,3.478,
33:31.3,00:00:50.330,0,1,3.454,0,166.309,118.168,6.348,34.6911335,135.5153682, T 8,-1.021,0,0,0,0,0,0,0,-1.021,3.478,
33:31.4,00:00:50.400,0,1,3.405,0,166.537,117.934,6.36,34.6911335,135.5153682, T 8,-1.021,0,0,0,0,0,0,0,-1.021,3.478,
33:31.5,00:00:50.470,0,1,3.429,0,166.765,117.701,6.373,34.69113383,135.5153605, T 9,-0.184,0,0,0,0,0,0,0,-0.184,3.441,
33:31.5,00:00:50.530,0,1,3.453,0,166.994,117.467,6.385,34.69113383,135.5153605, T 9,-0.184,0,0,0,0,0,0,0,-0.184,3.441,
33:31.6,00:00:50.600,0,1,3.478,0,167.226,117.233,6.397,34.69113383,135.5153605, T 9,-0.184,0,0,0,0,0,0,0,-0.184,3.441,
33:31.7,00:00:50.670,0,1,3.588,0,167.461,116.984,6.41,34.69113417,135.5153523, T 9,1.008,0,0,0,0,0,0,0,1.008,3.643,
33:31.7,00:00:50.730,0,1,3.698,0,167.704,116.736,6.422,34.69113417,135.5153523, T 9,1.008,0,0,0,0,0,0,0,1.008,3.643,
33:31.8,00:00:50.800,0,1,3.808,0,167.954,116.487,6.434,34.69113417,135.5153523, T 9,1.008,0,0,0,0,0,0,0,1.008,3.643,
33:31.9,00:00:50.870,0,1,3.797,0,168.208,116.228,6.453,34.69113467,135.5153438, T 8,0.74,0,0,0,0,0,0,0,0.74,3.791,
33:31.9,00:00:50.930,0,1,3.785,0,168.46,115.969,6.471,34.69113467,135.5153438, T 8,0.74,0,0,0,0,0,0,0,0.74,3.791,
33:32.0,00:00:51.000,0,1,3.773,0,168.712,115.71,6.49,34.69113467,135.5153438, T 8,0.74,0,0,0,0,0,0,0,0.74,3.791,
33:32.1,00:00:51.070,0,1,3.706,0,168.962,115.456,6.508,34.69113517,135.5153355, T 8,-0.593,0,0,0,0,0,0,0,-0.593,3.672,
33:32.1,00:00:51.130,0,1,3.639,0,169.206,115.202,6.527,34.69113517,135.5153355, T 8,-0.593,0,0,0,0,0,0,0,-0.593,3.672,
33:32.2,00:00:51.200,0,1,3.571,0,169.447,114.948,6.545,34.69113517,135.5153355, T 8,-0.593,0,0,0,0,0,0,0,-0.593,3.672,
33:32.3,00:00:51.270,0,1,3.519,0,169.683,114.714,6.557,34.6911355,135.5153278, T 9,-0.898,0,0,0,0,0,0,0,-0.898,3.493,
33:32.3,00:00:51.330,0,1,3.467,0,169.916,114.48,6.57,34.6911355,135.5153278, T 9,-0.898,0,0,0,0,0,0,0,-0.898,3.493,
33:32.4,00:00:51.400,0,1,3.414,0,170.145,114.247,6.582,34.6911355,135.5153278, T 9,-0.898,0,0,0,0,0,0,0,-0.898,3.493,
33:32.5,00:00:51.470,0,1,3.422,0,170.373,114.018,6.588,34.69113567,135.5153203, T 9,-0.338,0,0,0,0,0,0,0,-0.338,3.425,
33:32.5,00:00:51.530,0,1,3.429,0,170.602,113.79,6.594,34.69113567,135.5153203, T 9,-0.338,0,0,0,0,0,0,0,-0.338,3.425,
33:32.6,00:00:51.600,0,1,3.436,0,170.83,113.561,6.601,34.69113567,135.5153203, T 9,-0.338,0,0,0,0,0,0,0,-0.338,3.425,
33:32.7,00:00:51.670,0,1,3.539,0,171.063,113.317,6.619,34.69113617,135.5153123, T 8,0.826,0,0,0,0,0,0,0,0.826,3.59,
