Player,: SPI ProX2＝  8,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080439,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:46:09.600,,,,,,,,,,,,,,,,,,,,,
End,09:47:21.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
47:02.5,00:00:52.870,0,1,4.411,0,208.5,78.78,13.694,34.69125267,135.5149343, T 9,1.714,0,0,0,0,0,0,0,1.714,4.437,
47:02.5,00:00:52.930,0,1,4.462,0,208.796,78.48,13.707,34.69125267,135.5149343, T 9,1.714,0,0,0,0,0,0,0,1.714,4.437,
47:02.6,00:00:53.000,0,1,4.514,0,209.095,78.181,13.719,34.69125267,135.5149343, T 9,1.714,0,0,0,0,0,0,0,1.714,4.437,
47:02.7,00:00:53.070,0,1,4.425,0,209.393,77.891,13.737,34.69125317,135.5149248, T 9,-0.282,0,0,0,0,0,0,0,-0.282,4.38,
47:02.7,00:00:53.130,0,1,4.336,0,209.685,77.602,13.756,34.69125317,135.5149248, T 9,-0.282,0,0,0,0,0,0,0,-0.282,4.38,
47:02.8,00:00:53.200,0,1,4.247,0,209.972,77.312,13.774,34.69125317,135.5149248, T 9,-0.282,0,0,0,0,0,0,0,-0.282,4.38,
47:02.9,00:00:53.270,0,1,4.118,0,210.25,77.048,13.793,34.69125367,135.5149162, T 9,-1.632,0,0,0,0,0,0,0,-1.632,4.054,
47:02.9,00:00:53.330,0,1,3.99,0,210.521,76.784,13.811,34.69125367,135.5149162, T 9,-1.632,0,0,0,0,0,0,0,-1.632,4.054,
47:03.0,00:00:53.400,0,1,3.861,0,210.782,76.52,13.83,34.69125367,135.5149162, T 9,-1.632,0,0,0,0,0,0,0,-1.632,4.054,
47:03.1,00:00:53.470,0,1,3.944,0,211.043,76.266,13.842,34.691254,135.5149078, T 9,-0.342,0,0,0,0,0,0,0,-0.342,3.986,
47:03.1,00:00:53.530,0,1,4.027,0,211.308,76.012,13.855,34.691254,135.5149078, T 9,-0.342,0,0,0,0,0,0,0,-0.342,3.986,
47:03.2,00:00:53.600,0,1,4.11,0,211.579,75.758,13.867,34.691254,135.5149078, T 9,-0.342,0,0,0,0,0,0,0,-0.342,3.986,
47:03.3,00:00:53.670,0,1,4.242,0,211.858,75.464,13.879,34.69125433,135.5148982, T 9,1.609,0,0,0,0,0,0,0,1.609,4.307,
47:03.3,00:00:53.730,0,1,4.373,0,212.145,75.169,13.892,34.69125433,135.5148982, T 9,1.609,0,0,0,0,0,0,0,1.609,4.307,
47:03.4,00:00:53.800,0,1,4.504,0,212.441,74.874,13.904,34.69125433,135.5148982, T 9,1.609,0,0,0,0,0,0,0,1.609,4.307,
47:03.5,00:00:53.870,0,1,4.464,0,212.74,74.58,13.91,34.6912545,135.5148885, T 9,0.683,0,0,0,0,0,0,0,0.683,4.444,
47:03.5,00:00:53.930,0,1,4.424,0,213.036,74.285,13.916,34.6912545,135.5148885, T 9,0.683,0,0,0,0,0,0,0,0.683,4.444,
47:03.6,00:00:54.000,0,1,4.384,0,213.33,73.991,13.922,34.6912545,135.5148885, T 9,0.683,0,0,0,0,0,0,0,0.683,4.444,
47:03.7,00:00:54.070,0,1,4.251,0,213.618,73.711,13.935,34.69125483,135.5148793, T 9,-1.3,0,0,0,0,0,0,0,-1.3,4.184,
47:03.7,00:00:54.130,0,1,4.117,0,213.897,73.432,13.947,34.69125483,135.5148793, T 9,-1.3,0,0,0,0,0,0,0,-1.3,4.184,
47:03.8,00:00:54.200,0,1,3.984,0,214.167,73.153,13.959,34.69125483,135.5148793, T 9,-1.3,0,0,0,0,0,0,0,-1.3,4.184,
47:03.9,00:00:54.270,0,1,3.947,0,214.431,72.888,13.978,34.69125533,135.5148707, T 9,-1.278,0,0,0,0,0,0,0,-1.278,3.928,
47:03.9,00:00:54.330,0,1,3.91,0,214.693,72.624,13.996,34.69125533,135.5148707, T 9,-1.278,0,0,0,0,0,0,0,-1.278,3.928,
47:04.0,00:00:54.400,0,1,3.872,0,214.952,72.36,14.015,34.69125533,135.5148707, T 9,-1.278,0,0,0,0,0,0,0,-1.278,3.928,
47:04.1,00:00:54.470,0,1,4.057,0,215.217,72.081,14.033,34.69125583,135.5148615, T 9,1.102,0,0,0,0,0,0,0,1.102,4.149,
47:04.1,00:00:54.530,0,1,4.241,0,215.493,71.802,14.052,34.69125583,135.5148615, T 9,1.102,0,0,0,0,0,0,0,1.102,4.149,
47:04.2,00:00:54.600,0,1,4.425,0,215.782,71.522,14.07,34.69125583,135.5148615, T 9,1.102,0,0,0,0,0,0,0,1.102,4.149,
47:04.3,00:00:54.670,0,1,4.466,0,216.078,71.228,14.083,34.69125617,135.5148518, T 9,1.691,0,0,0,0,0,0,0,1.691,4.487,
47:04.3,00:00:54.730,0,1,4.508,0,216.377,70.933,14.095,34.69125617,135.5148518, T 9,1.691,0,0,0,0,0,0,0,1.691,4.487,
47:04.4,00:00:54.800,0,1,4.549,0,216.679,70.638,14.107,34.69125617,135.5148518, T 9,1.691,0,0,0,0,0,0,0,1.691,4.487,
47:04.5,00:00:54.870,0,1,4.436,0,216.979,70.354,14.113,34.69125633,135.5148425, T 9,-0.538,0,0,0,0,0,0,0,-0.538,4.379,
47:04.5,00:00:54.930,0,1,4.323,0,217.271,70.07,14.12,34.69125633,135.5148425, T 9,-0.538,0,0,0,0,0,0,0,-0.538,4.379,
47:04.6,00:00:55.000,0,1,4.21,0,217.555,69.785,14.126,34.69125633,135.5148425, T 9,-0.538,0,0,0,0,0,0,0,-0.538,4.379,
47:04.7,00:00:55.070,0,1,4.078,0,217.832,69.521,14.138,34.69125667,135.5148338, T 9,-1.84,0,0,0,0,0,0,0,-1.84,4.011,
47:04.7,00:00:55.130,0,1,3.945,0,218.099,69.257,14.15,34.69125667,135.5148338, T 9,-1.84,0,0,0,0,0,0,0,-1.84,4.011,
47:04.8,00:00:55.200,0,1,3.813,0,218.358,68.993,14.163,34.69125667,135.5148338, T 9,-1.84,0,0,0,0,0,0,0,-1.84,4.011,
47:04.9,00:00:55.270,0,1,3.901,0,218.615,68.729,14.175,34.691257,135.5148252, T 9,-0.332,0,0,0,0,0,0,0,-0.332,3.945,
47:04.9,00:00:55.330,0,1,3.989,0,218.878,68.465,14.187,34.691257,135.5148252, T 9,-0.332,0,0,0,0,0,0,0,-0.332,3.945,
47:05.0,00:00:55.400,0,1,4.077,0,219.147,68.201,14.2,34.691257,135.5148252, T 9,-0.332,0,0,0,0,0,0,0,-0.332,3.945,
47:05.1,00:00:55.470,0,1,4.214,0,219.423,67.916,14.212,34.69125733,135.5148158, T 9,1.684,0,0,0,0,0,0,0,1.684,4.282,
47:05.1,00:00:55.530,0,1,4.35,0,219.708,67.632,14.224,34.69125733,135.5148158, T 9,1.684,0,0,0,0,0,0,0,1.684,4.282,
47:05.2,00:00:55.600,0,1,4.486,0,220.003,67.347,14.237,34.69125733,135.5148158, T 9,1.684,0,0,0,0,0,0,0,1.684,4.282,
47:05.3,00:00:55.670,0,1,4.456,0,220.301,67.058,14.237,34.69125733,135.5148063, T 9,0.8,0,0,0,0,0,0,0,0.8,4.442,
47:05.3,00:00:55.730,0,1,4.427,0,220.597,66.768,14.237,34.69125733,135.5148063, T 9,0.8,0,0,0,0,0,0,0,0.8,4.442,
47:05.4,00:00:55.800,0,1,4.397,0,220.891,66.479,14.237,34.69125733,135.5148063, T 9,0.8,0,0,0,0,0,0,0,0.8,4.442,
47:05.5,00:00:55.870,0,1,4.257,0,221.18,66.21,14.249,34.69125767,135.5147975, T 9,-1.273,0,0,0,0,0,0,0,-1.273,4.187,
47:05.5,00:00:55.930,0,1,4.117,0,221.459,65.94,14.261,34.69125767,135.5147975, T 9,-1.273,0,0,0,0,0,0,0,-1.273,4.187,
47:05.6,00:00:56.000,0,1,3.977,0,221.729,65.671,14.274,34.69125767,135.5147975, T 9,-1.273,0,0,0,0,0,0,0,-1.273,4.187,
47:05.7,00:00:56.070,0,1,3.944,0,221.993,65.407,14.286,34.691258,135.5147888, T 9,-1.295,0,0,0,0,0,0,0,-1.295,3.928,
47:05.7,00:00:56.130,0,1,3.912,0,222.255,65.143,14.298,34.691258,135.5147888, T 9,-1.295,0,0,0,0,0,0,0,-1.295,3.928,
47:05.8,00:00:56.200,0,1,3.879,0,222.514,64.879,14.311,34.691258,135.5147888, T 9,-1.295,0,0,0,0,0,0,0,-1.295,3.928,
47:05.9,00:00:56.270,0,1,4.034,0,222.778,64.61,14.329,34.6912585,135.51478, T 9,0.914,0,0,0,0,0,0,0,0.914,4.111,
47:05.9,00:00:56.330,0,1,4.188,0,223.052,64.341,14.348,34.6912585,135.51478, T 9,0.914,0,0,0,0,0,0,0,0.914,4.111,
47:06.0,00:00:56.400,0,1,4.342,0,223.336,64.071,14.366,34.6912585,135.51478, T 9,0.914,0,0,0,0,0,0,0,0.914,4.111,
47:06.1,00:00:56.470,0,1,4.464,0,223.63,63.777,14.378,34.69125883,135.5147703, T 9,2.072,0,0,0,0,0,0,0,2.072,4.525,
47:06.1,00:00:56.530,0,1,4.586,0,223.932,63.482,14.391,34.69125883,135.5147703, T 9,2.072,0,0,0,0,0,0,0,2.072,4.525,
47:06.2,00:00:56.600,0,1,4.708,0,224.241,63.188,14.403,34.69125883,135.5147703, T 9,2.072,0,0,0,0,0,0,0,2.072,4.525,
47:06.3,00:00:56.670,0,1,4.574,0,224.551,62.893,14.415,34.69125917,135.5147607, T 9,-0.091,0,0,0,0,0,0,0,-0.091,4.507,
47:06.3,00:00:56.730,0,1,4.44,0,224.851,62.598,14.428,34.69125917,135.5147607, T 9,-0.091,0,0,0,0,0,0,0,-0.091,4.507,
47:06.4,00:00:56.800,0,1,4.306,0,225.143,62.304,14.44,34.69125917,135.5147607, T 9,-0.091,0,0,0,0,0,0,0,-0.091,4.507,
47:06.5,00:00:56.870,0,1,4.148,0,225.425,62.045,14.452,34.6912595,135.5147522, T 9,-2.189,0,0,0,0,0,0,0,-2.189,4.069,
47:06.5,00:00:56.930,0,1,3.99,0,225.696,61.786,14.465,34.6912595,135.5147522, T 9,-2.189,0,0,0,0,0,0,0,-2.189,4.069,
47:06.6,00:00:57.000,0,1,3.833,0,225.957,61.527,14.477,34.6912595,135.5147522, T 9,-2.189,0,0,0,0,0,0,0,-2.189,4.069,
47:06.7,00:00:57.070,0,1,3.926,0,226.215,61.258,14.495,34.69126,135.5147433, T 9,-0.486,0,0,0,0,0,0,0,-0.486,3.972,
47:06.7,00:00:57.130,0,1,4.018,0,226.48,60.988,14.514,34.69126,135.5147433, T 9,-0.486,0,0,0,0,0,0,0,-0.486,3.972,
47:06.8,00:00:57.200,0,1,4.111,0,226.751,60.719,14.532,34.69126,135.5147433, T 9,-0.486,0,0,0,0,0,0,0,-0.486,3.972,
47:06.9,00:00:57.270,0,1,4.258,0,227.03,60.43,14.557,34.69126067,135.5147338, T 9,1.794,0,0,0,0,0,0,0,1.794,4.331,
47:06.9,00:00:57.330,0,1,4.404,0,227.319,60.14,14.582,34.69126067,135.5147338, T 9,1.794,0,0,0,0,0,0,0,1.794,4.331,
47:07.0,00:00:57.400,0,1,4.55,0,227.617,59.851,14.606,34.69126067,135.5147338, T 9,1.794,0,0,0,0,0,0,0,1.794,4.331,
47:07.1,00:00:57.470,0,1,4.499,0,227.919,59.556,14.625,34.69126117,135.5147242, T 9,0.715,0,0,0,0,0,0,0,0.715,4.474,
47:07.1,00:00:57.530,0,1,4.448,0,228.217,59.262,14.643,34.69126117,135.5147242, T 9,0.715,0,0,0,0,0,0,0,0.715,4.474,
47:07.2,00:00:57.600,0,1,4.397,0,228.512,58.967,14.662,34.69126117,135.5147242, T 9,0.715,0,0,0,0,0,0,0,0.715,4.474,
47:07.3,00:00:57.670,0,1,4.276,0,228.801,58.693,14.687,34.69126183,135.5147152, T 9,-1.294,0,0,0,0,0,0,0,-1.294,4.215,
47:07.3,00:00:57.730,0,1,4.154,0,229.082,58.418,14.711,34.69126183,135.5147152, T 9,-1.294,0,0,0,0,0,0,0,-1.294,4.215,
47:07.4,00:00:57.800,0,1,4.033,0,229.355,58.144,14.736,34.69126183,135.5147152, T 9,-1.294,0,0,0,0,0,0,0,-1.294,4.215,
47:07.5,00:00:57.870,0,1,3.989,0,229.623,57.88,14.754,34.69126233,135.5147065, T 9,-1.241,0,0,0,0,0,0,0,-1.241,3.967,
47:07.5,00:00:57.930,0,1,3.945,0,229.887,57.616,14.773,34.69126233,135.5147065, T 9,-1.241,0,0,0,0,0,0,0,-1.241,3.967,
47:07.6,00:00:58.000,0,1,3.901,0,230.149,57.352,14.791,34.69126233,135.5147065, T 9,-1.241,0,0,0,0,0,0,0,-1.241,3.967,
47:07.7,00:00:58.070,0,1,4.052,0,230.414,57.078,14.816,34.691263,135.5146975, T 9,0.8,0,0,0,0,0,0,0,0.8,4.127,
47:07.7,00:00:58.130,0,1,4.202,0,230.689,56.803,14.841,34.691263,135.5146975, T 9,0.8,0,0,0,0,0,0,0,0.8,4.127,
47:07.8,00:00:58.200,0,1,4.353,0,230.974,56.529,14.865,34.691263,135.5146975, T 9,0.8,0,0,0,0,0,0,0,0.8,4.127,
47:07.9,00:00:58.270,0,1,4.417,0,231.266,56.229,14.89,34.69126367,135.5146877, T 9,1.61,0,0,0,0,0,0,0,1.61,4.449,
47:07.9,00:00:58.330,0,1,4.481,0,231.563,55.93,14.915,34.69126367,135.5146877, T 9,1.61,0,0,0,0,0,0,0,1.61,4.449,
47:08.0,00:00:58.400,0,1,4.545,0,231.864,55.63,14.939,34.69126367,135.5146877, T 9,1.61,0,0,0,0,0,0,0,1.61,4.449,
47:08.1,00:00:58.470,0,1,4.456,0,232.164,55.341,14.958,34.69126417,135.5146782, T 9,-0.189,0,0,0,0,0,0,0,-0.189,4.411,
47:08.1,00:00:58.530,0,1,4.366,0,232.458,55.051,14.976,34.69126417,135.5146782, T 9,-0.189,0,0,0,0,0,0,0,-0.189,4.411,
47:08.2,00:00:58.600,0,1,4.277,0,232.746,54.762,14.995,34.69126417,135.5146782, T 9,-0.189,0,0,0,0,0,0,0,-0.189,4.411,
47:08.3,00:00:58.670,0,1,4.156,0,233.027,54.497,15.013,34.69126467,135.5146695, T 9,-1.575,0,0,0,0,0,0,0,-1.575,4.096,
47:08.3,00:00:58.730,0,1,4.036,0,233.3,54.233,15.032,34.69126467,135.5146695, T 9,-1.575,0,0,0,0,0,0,0,-1.575,4.096,
47:08.4,00:00:58.800,0,1,3.915,0,233.565,53.969,15.05,34.69126467,135.5146695, T 9,-1.575,0,0,0,0,0,0,0,-1.575,4.096,
47:08.5,00:00:58.870,0,1,3.976,0,233.828,53.7,15.069,34.69126517,135.5146607, T 9,-0.45,0,0,0,0,0,0,0,-0.45,4.006,
47:08.5,00:00:58.930,0,1,4.036,0,234.095,53.431,15.087,34.69126517,135.5146607, T 9,-0.45,0,0,0,0,0,0,0,-0.45,4.006,
47:08.6,00:00:59.000,0,1,4.097,0,234.366,53.162,15.106,34.69126517,135.5146607, T 9,-0.45,0,0,0,0,0,0,0,-0.45,4.006,
47:08.7,00:00:59.070,0,1,4.237,0,234.644,52.877,15.13,34.69126583,135.5146513, T 9,1.507,0,0,0,0,0,0,0,1.507,4.307,
47:08.7,00:00:59.130,0,1,4.378,0,234.931,52.593,15.155,34.69126583,135.5146513, T 9,1.507,0,0,0,0,0,0,0,1.507,4.307,
47:08.8,00:00:59.200,0,1,4.518,0,235.228,52.308,15.18,34.69126583,135.5146513, T 9,1.507,0,0,0,0,0,0,0,1.507,4.307,
47:08.9,00:00:59.270,0,1,4.499,0,235.528,52.014,15.192,34.69126617,135.5146417, T 9,0.913,0,0,0,0,0,0,0,0.913,4.49,
47:08.9,00:00:59.330,0,1,4.481,0,235.828,51.719,15.204,34.69126617,135.5146417, T 9,0.913,0,0,0,0,0,0,0,0.913,4.49,
47:09.0,00:00:59.400,0,1,4.462,0,236.126,51.425,15.217,34.69126617,135.5146417, T 9,0.913,0,0,0,0,0,0,0,0.913,4.49,
47:09.1,00:00:59.470,0,1,4.347,0,236.419,51.145,15.235,34.69126667,135.5146325, T 9,-1.002,0,0,0,0,0,0,0,-1.002,4.29,
47:09.1,00:00:59.530,0,1,4.232,0,236.705,50.866,15.254,34.69126667,135.5146325, T 9,-1.002,0,0,0,0,0,0,0,-1.002,4.29,
47:09.2,00:00:59.600,0,1,4.117,0,236.984,50.587,15.272,34.69126667,135.5146325, T 9,-1.002,0,0,0,0,0,0,0,-1.002,4.29,
47:09.3,00:00:59.670,0,1,4.054,0,237.256,50.328,15.291,34.69126717,135.514624, T 9,-1.334,0,0,0,0,0,0,0,-1.334,4.023,
47:09.3,00:00:59.730,0,1,3.992,0,237.524,50.069,15.309,34.69126717,135.514624, T 9,-1.334,0,0,0,0,0,0,0,-1.334,4.023,
47:09.4,00:00:59.800,0,1,3.929,0,237.788,49.81,15.328,34.69126717,135.514624, T 9,-1.334,0,0,0,0,0,0,0,-1.334,4.023,
47:09.5,00:00:59.870,0,1,4.065,0,238.055,49.53,15.34,34.6912675,135.5146148, T 9,0.548,0,0,0,0,0,0,0,0.548,4.133,
47:09.5,00:00:59.930,0,1,4.2,0,238.33,49.251,15.352,34.6912675,135.5146148, T 9,0.548,0,0,0,0,0,0,0,0.548,4.133,
47:09.6,00:01:00.000,0,1,4.336,0,238.615,48.972,15.364,34.6912675,135.5146148, T 9,0.548,0,0,0,0,0,0,0,0.548,4.133,
47:09.7,00:01:00.070,0,1,4.402,0,238.906,48.682,15.383,34.691268,135.5146053, T 9,1.515,0,0,0,0,0,0,0,1.515,4.436,
47:09.7,00:01:00.130,0,1,4.469,0,239.202,48.393,15.401,34.691268,135.5146053, T 9,1.515,0,0,0,0,0,0,0,1.515,4.436,
47:09.8,00:01:00.200,0,1,4.535,0,239.502,48.103,15.42,34.691268,135.5146053, T 9,1.515,0,0,0,0,0,0,0,1.515,4.436,
47:09.9,00:01:00.270,0,1,4.444,0,239.801,47.808,15.432,34.69126833,135.5145957, T 9,-0.183,0,0,0,0,0,0,0,-0.183,4.399,
47:09.9,00:01:00.330,0,1,4.354,0,240.094,47.514,15.445,34.69126833,135.5145957, T 9,-0.183,0,0,0,0,0,0,0,-0.183,4.399,
47:10.0,00:01:00.400,0,1,4.263,0,240.382,47.219,15.457,34.69126833,135.5145957, T 9,-0.183,0,0,0,0,0,0,0,-0.183,4.399,
47:10.1,00:01:00.470,0,1,4.157,0,240.662,46.955,15.475,34.69126883,135.514587, T 9,-1.479,0,0,0,0,0,0,0,-1.479,4.103,
47:10.1,00:01:00.530,0,1,4.05,0,240.936,46.691,15.494,34.69126883,135.514587, T 9,-1.479,0,0,0,0,0,0,0,-1.479,4.103,
47:10.2,00:01:00.600,0,1,3.943,0,241.202,46.427,15.512,34.69126883,135.514587, T 9,-1.479,0,0,0,0,0,0,0,-1.479,4.103,
47:10.3,00:01:00.670,0,1,3.979,0,241.466,46.158,15.537,34.6912695,135.5145782, T 9,-0.534,0,0,0,0,0,0,0,-0.534,3.996,
47:10.3,00:01:00.730,0,1,4.014,0,241.733,45.889,15.562,34.6912695,135.5145782, T 9,-0.534,0,0,0,0,0,0,0,-0.534,3.996,
47:10.4,00:01:00.800,0,1,4.05,0,242.002,45.619,15.586,34.6912695,135.5145782, T 9,-0.534,0,0,0,0,0,0,0,-0.534,3.996,
47:10.5,00:01:00.870,0,1,4.177,0,242.276,45.335,15.593,34.69126967,135.5145688, T 9,1.224,0,0,0,0,0,0,0,1.224,4.241,
47:10.5,00:01:00.930,0,1,4.305,0,242.559,45.051,15.599,34.69126967,135.5145688, T 9,1.224,0,0,0,0,0,0,0,1.224,4.241,
47:10.6,00:01:01.000,0,1,4.433,0,242.85,44.766,15.605,34.69126967,135.5145688, T 9,1.224,0,0,0,0,0,0,0,1.224,4.241,
47:10.7,00:01:01.070,0,1,4.43,0,243.145,44.472,15.617,34.69127,135.5145592, T 9,0.934,0,0,0,0,0,0,0,0.934,4.428,
47:10.7,00:01:01.130,0,1,4.426,0,243.441,44.177,15.629,34.69127,135.5145592, T 9,0.934,0,0,0,0,0,0,0,0.934,4.428,
47:10.8,00:01:01.200,0,1,4.423,0,243.736,43.882,15.642,34.69127,135.5145592, T 9,0.934,0,0,0,0,0,0,0,0.934,4.428,
47:10.9,00:01:01.270,0,1,4.308,0,244.027,43.613,15.654,34.69127033,135.5145503, T 9,-0.889,0,0,0,0,0,0,0,-0.889,4.25,
47:10.9,00:01:01.330,0,1,4.193,0,244.31,43.344,15.666,34.69127033,135.5145503, T 9,-0.889,0,0,0,0,0,0,0,-0.889,4.25,
47:11.0,00:01:01.400,0,1,4.077,0,244.586,43.075,15.679,34.69127033,135.5145503, T 9,-0.889,0,0,0,0,0,0,0,-0.889,4.25,
47:11.1,00:01:01.470,0,1,4.011,0,244.855,42.816,15.697,34.69127083,135.5145418, T 9,-1.365,0,0,0,0,0,0,0,-1.365,3.977,
47:11.1,00:01:01.530,0,1,3.944,0,245.12,42.557,15.716,34.69127083,135.5145418, T 9,-1.365,0,0,0,0,0,0,0,-1.365,3.977,
47:11.2,00:01:01.600,0,1,3.877,0,245.381,42.298,15.734,34.69127083,135.5145418, T 9,-1.365,0,0,0,0,0,0,0,-1.365,3.977,
47:11.3,00:01:01.670,0,1,4.011,0,245.644,42.029,15.759,34.6912715,135.514533, T 9,0.505,0,0,0,0,0,0,0,0.505,4.079,
47:11.3,00:01:01.730,0,1,4.146,0,245.916,41.759,15.784,34.6912715,135.514533, T 9,0.505,0,0,0,0,0,0,0,0.505,4.079,
47:11.4,00:01:01.800,0,1,4.28,0,246.197,41.49,15.808,34.6912715,135.514533, T 9,0.505,0,0,0,0,0,0,0,0.505,4.079,
47:11.5,00:01:01.870,0,1,4.346,0,246.484,41.201,15.814,34.69127167,135.5145235, T 9,1.501,0,0,0,0,0,0,0,1.501,4.379,
47:11.5,00:01:01.930,0,1,4.412,0,246.776,40.911,15.821,34.69127167,135.5145235, T 9,1.501,0,0,0,0,0,0,0,1.501,4.379,
47:11.6,00:01:02.000,0,1,4.478,0,247.073,40.622,15.827,34.69127167,135.5145235, T 9,1.501,0,0,0,0,0,0,0,1.501,4.379,
47:11.7,00:01:02.070,0,1,4.406,0,247.369,40.332,15.845,34.69127217,135.514514, T 9,-0.042,0,0,0,0,0,0,0,-0.042,4.37,
47:11.7,00:01:02.130,0,1,4.334,0,247.66,40.043,15.864,34.69127217,135.514514, T 9,-0.042,0,0,0,0,0,0,0,-0.042,4.37,
47:11.8,00:01:02.200,0,1,4.263,0,247.947,39.753,15.882,34.69127217,135.514514, T 9,-0.042,0,0,0,0,0,0,0,-0.042,4.37,
47:11.9,00:01:02.270,0,1,4.153,0,248.227,39.489,15.888,34.69127233,135.5145053, T 9,-1.359,0,0,0,0,0,0,0,-1.359,4.098,
47:11.9,00:01:02.330,0,1,4.044,0,248.5,39.225,15.895,34.69127233,135.5145053, T 9,-1.359,0,0,0,0,0,0,0,-1.359,4.098,
47:12.0,00:01:02.400,0,1,3.934,0,248.766,38.961,15.901,34.69127233,135.5145053, T 9,-1.359,0,0,0,0,0,0,0,-1.359,4.098,
47:12.1,00:01:02.470,0,1,3.98,0,249.03,38.692,15.913,34.69127267,135.5144965, T 9,-0.48,0,0,0,0,0,0,0,-0.48,4.002,
47:12.1,00:01:02.530,0,1,4.025,0,249.297,38.422,15.925,34.69127267,135.5144965, T 9,-0.48,0,0,0,0,0,0,0,-0.48,4.002,
47:12.2,00:01:02.600,0,1,4.071,0,249.567,38.153,15.938,34.69127267,135.5144965, T 9,-0.48,0,0,0,0,0,0,0,-0.48,4.002,
47:12.3,00:01:02.670,0,1,4.182,0,249.842,37.869,15.95,34.691273,135.5144872, T 9,1.179,0,0,0,0,0,0,0,1.179,4.238,
47:12.3,00:01:02.730,0,1,4.294,0,250.124,37.584,15.962,34.691273,135.5144872, T 9,1.179,0,0,0,0,0,0,0,1.179,4.238,
47:12.4,00:01:02.800,0,1,4.406,0,250.414,37.3,15.975,34.691273,135.5144872, T 9,1.179,0,0,0,0,0,0,0,1.179,4.238,
47:12.5,00:01:02.870,0,1,4.405,0,250.708,37.011,15.981,34.69127317,135.5144777, T 9,0.835,0,0,0,0,0,0,0,0.835,4.405,
47:12.5,00:01:02.930,0,1,4.405,0,251.002,36.721,15.987,34.69127317,135.5144777, T 9,0.835,0,0,0,0,0,0,0,0.835,4.405,
47:12.6,00:01:03.000,0,1,4.405,0,251.295,36.432,15.993,34.69127317,135.5144777, T 9,0.835,0,0,0,0,0,0,0,0.835,4.405,
47:12.7,00:01:03.070,0,1,4.275,0,251.585,36.157,16.005,34.6912735,135.5144687, T 9,-0.975,0,0,0,0,0,0,0,-0.975,4.21,
47:12.7,00:01:03.130,0,1,4.145,0,251.865,35.883,16.018,34.6912735,135.5144687, T 9,-0.975,0,0,0,0,0,0,0,-0.975,4.21,
47:12.8,00:01:03.200,0,1,4.016,0,252.137,35.609,16.03,34.6912735,135.5144687, T 9,-0.975,0,0,0,0,0,0,0,-0.975,4.21,
47:12.9,00:01:03.270,0,1,3.939,0,252.403,35.35,16.042,34.69127383,135.5144602, T 9,-1.55,0,0,0,0,0,0,0,-1.55,3.9,
47:12.9,00:01:03.330,0,1,3.862,0,252.663,35.091,16.055,34.69127383,135.5144602, T 9,-1.55,0,0,0,0,0,0,0,-1.55,3.9,
47:13.0,00:01:03.400,0,1,3.785,0,252.918,34.832,16.067,34.69127383,135.5144602, T 9,-1.55,0,0,0,0,0,0,0,-1.55,3.9,
47:13.1,00:01:03.470,0,1,3.933,0,253.175,34.562,16.086,34.69127433,135.5144513, T 9,0.531,0,0,0,0,0,0,0,0.531,4.006,
47:13.1,00:01:03.530,0,1,4.08,0,253.442,34.293,16.104,34.69127433,135.5144513, T 9,0.531,0,0,0,0,0,0,0,0.531,4.006,
47:13.2,00:01:03.600,0,1,4.228,0,253.719,34.024,16.123,34.69127433,135.5144513, T 9,0.531,0,0,0,0,0,0,0,0.531,4.006,
47:13.3,00:01:03.670,0,1,4.324,0,254.004,33.735,16.129,34.6912745,135.5144418, T 9,1.825,0,0,0,0,0,0,0,1.825,4.371,
47:13.3,00:01:03.730,0,1,4.419,0,254.295,33.445,16.135,34.6912745,135.5144418, T 9,1.825,0,0,0,0,0,0,0,1.825,4.371,
47:13.4,00:01:03.800,0,1,4.515,0,254.593,33.156,16.141,34.6912745,135.5144418, T 9,1.825,0,0,0,0,0,0,0,1.825,4.371,
47:13.5,00:01:03.870,0,1,4.417,0,254.891,32.871,16.153,34.69127483,135.5144325, T 9,-0.015,0,0,0,0,0,0,0,-0.015,4.368,
47:13.5,00:01:03.930,0,1,4.32,0,255.182,32.587,16.166,34.69127483,135.5144325, T 9,-0.015,0,0,0,0,0,0,0,-0.015,4.368,
47:13.6,00:01:04.000,0,1,4.222,0,255.467,32.302,16.178,34.69127483,135.5144325, T 9,-0.015,0,0,0,0,0,0,0,-0.015,4.368,
47:13.7,00:01:04.070,0,1,4.089,0,255.744,32.038,16.184,34.691275,135.5144238, T 9,-1.729,0,0,0,0,0,0,0,-1.729,4.023,
47:13.7,00:01:04.130,0,1,3.956,0,256.012,31.774,16.19,34.691275,135.5144238, T 9,-1.729,0,0,0,0,0,0,0,-1.729,4.023,
