Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080558,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,08:53:51.800,,,,,,,,,,,,,,,,,,,,,
End,08:55:25.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
54:34.5,00:00:42.730,0,1,3.417,0,126.58,159.312,4.031,34.69133933,135.5158385, T 8,1.109,0,0,0,0,0,0,0,1.109,3.389,
54:34.6,00:00:42.800,0,1,3.475,0,126.81,159.074,4.049,34.69133933,135.5158385, T 8,1.109,0,0,0,0,0,0,0,1.109,3.389,
54:34.7,00:00:42.870,0,1,3.423,0,127.04,158.855,4.055,34.6913395,135.5158313, T 8,0.042,0,0,0,0,0,0,0,0.042,3.397,
54:34.7,00:00:42.930,0,1,3.371,0,127.266,158.637,4.061,34.6913395,135.5158313, T 8,0.042,0,0,0,0,0,0,0,0.042,3.397,
54:34.8,00:00:43.000,0,1,3.319,0,127.489,158.418,4.068,34.6913395,135.5158313, T 8,0.042,0,0,0,0,0,0,0,0.042,3.397,
54:34.9,00:00:43.070,0,1,3.248,0,127.708,158.205,4.074,34.69133967,135.5158243, T 8,-0.927,0,0,0,0,0,0,0,-0.927,3.212,
54:34.9,00:00:43.130,0,1,3.176,0,127.922,157.992,4.08,34.69133967,135.5158243, T 8,-0.927,0,0,0,0,0,0,0,-0.927,3.212,
54:35.0,00:00:43.200,0,1,3.104,0,128.132,157.778,4.086,34.69133967,135.5158243, T 8,-0.927,0,0,0,0,0,0,0,-0.927,3.212,
54:35.1,00:00:43.270,0,1,3.083,0,128.338,157.58,4.098,34.69134,135.5158178, T 7,-0.696,0,0,0,0,0,0,0,-0.696,3.073,
54:35.1,00:00:43.330,0,1,3.062,0,128.543,157.382,4.111,34.69134,135.5158178, T 7,-0.696,0,0,0,0,0,0,0,-0.696,3.073,
54:35.2,00:00:43.400,0,1,3.041,0,128.746,157.184,4.123,34.69134,135.5158178, T 7,-0.696,0,0,0,0,0,0,0,-0.696,3.073,
54:35.3,00:00:43.470,0,1,3.141,0,128.952,156.951,4.129,34.69134017,135.5158102, T 7,0.595,0,0,0,0,0,0,0,0.595,3.192,
54:35.3,00:00:43.530,0,1,3.242,0,129.165,156.717,4.135,34.69134017,135.5158102, T 7,0.595,0,0,0,0,0,0,0,0.595,3.192,
54:35.4,00:00:43.600,0,1,3.342,0,129.384,156.483,4.142,34.69134017,135.5158102, T 7,0.595,0,0,0,0,0,0,0,0.595,3.192,
54:35.5,00:00:43.670,0,1,3.391,0,129.609,156.25,4.148,34.69134033,135.5158025, T 7,1.12,0,0,0,0,0,0,0,1.12,3.416,
54:35.5,00:00:43.730,0,1,3.44,0,129.837,156.016,4.154,34.69134033,135.5158025, T 7,1.12,0,0,0,0,0,0,0,1.12,3.416,
54:35.6,00:00:43.800,0,1,3.489,0,130.068,155.782,4.16,34.69134033,135.5158025, T 7,1.12,0,0,0,0,0,0,0,1.12,3.416,
54:35.7,00:00:43.870,0,1,3.403,0,130.297,155.574,4.172,34.69134067,135.5157957, T 7,-0.278,0,0,0,0,0,0,0,-0.278,3.36,
54:35.7,00:00:43.930,0,1,3.317,0,130.521,155.366,4.185,34.69134067,135.5157957, T 7,-0.278,0,0,0,0,0,0,0,-0.278,3.36,
54:35.8,00:00:44.000,0,1,3.231,0,130.74,155.158,4.197,34.69134067,135.5157957, T 7,-0.278,0,0,0,0,0,0,0,-0.278,3.36,
54:35.9,00:00:44.070,0,1,3.153,6,130.952,154.965,4.197,34.69134067,135.5157893, T 7,-1.231,0,0,0,0,0,0,0,-1.231,3.114,
54:35.9,00:00:44.130,0,1,3.075,6,131.16,154.772,4.197,34.69134067,135.5157893, T 7,-1.231,0,0,0,0,0,0,0,-1.231,3.114,
54:36.0,00:00:44.200,0,1,2.997,6,131.362,154.579,4.197,34.69134067,135.5157893, T 7,-1.231,0,0,0,0,0,0,0,-1.231,3.114,
54:36.1,00:00:44.270,0,1,3.026,0,131.563,154.37,4.203,34.69134083,135.5157825, T 7,-0.368,0,0,0,0,0,0,0,-0.368,3.04,
54:36.1,00:00:44.330,0,1,3.055,0,131.766,154.162,4.209,34.69134083,135.5157825, T 7,-0.368,0,0,0,0,0,0,0,-0.368,3.04,
54:36.2,00:00:44.400,0,1,3.084,0,131.97,153.954,4.216,34.69134083,135.5157825, T 7,-0.368,0,0,0,0,0,0,0,-0.368,3.04,
54:36.3,00:00:44.470,0,1,3.192,0,132.18,153.72,4.228,34.69134117,135.5157748, T 8,1.028,0,0,0,0,0,0,0,1.028,3.246,
54:36.3,00:00:44.530,0,1,3.3,0,132.396,153.487,4.24,34.69134117,135.5157748, T 8,1.028,0,0,0,0,0,0,0,1.028,3.246,
54:36.4,00:00:44.600,0,1,3.408,0,132.62,153.253,4.253,34.69134117,135.5157748, T 8,1.028,0,0,0,0,0,0,0,1.028,3.246,
54:36.5,00:00:44.670,0,1,3.412,0,132.847,153.025,4.259,34.69134133,135.5157673, T 8,0.841,0,0,0,0,0,0,0,0.841,3.414,
54:36.5,00:00:44.730,0,1,3.416,0,133.075,152.796,4.265,34.69134133,135.5157673, T 8,0.841,0,0,0,0,0,0,0,0.841,3.414,
54:36.6,00:00:44.800,0,1,3.421,0,133.302,152.567,4.271,34.69134133,135.5157673, T 8,0.841,0,0,0,0,0,0,0,0.841,3.414,
54:36.7,00:00:44.870,0,1,3.33,0,133.528,152.364,4.283,34.69134167,135.5157607, T 8,-0.644,0,0,0,0,0,0,0,-0.644,3.285,
54:36.7,00:00:44.930,0,1,3.24,0,133.747,152.161,4.296,34.69134167,135.5157607, T 8,-0.644,0,0,0,0,0,0,0,-0.644,3.285,
54:36.8,00:00:45.000,0,1,3.15,0,133.96,151.958,4.308,34.69134167,135.5157607, T 8,-0.644,0,0,0,0,0,0,0,-0.644,3.285,
54:36.9,00:00:45.070,0,1,3.076,6,134.167,151.765,4.314,34.69134183,135.5157543, T 8,-1.23,0,0,0,0,0,0,0,-1.23,3.039,
54:36.9,00:00:45.130,0,1,3.002,6,134.37,151.572,4.32,34.69134183,135.5157543, T 8,-1.23,0,0,0,0,0,0,0,-1.23,3.039,
54:37.0,00:00:45.200,0,1,2.929,6,134.567,151.379,4.326,34.69134183,135.5157543, T 8,-1.23,0,0,0,0,0,0,0,-1.23,3.039,
54:37.1,00:00:45.270,0,1,3.01,0,134.765,151.161,4.333,34.691342,135.5157472, T 8,0.058,0,0,0,0,0,0,0,0.058,3.051,
54:37.1,00:00:45.330,0,1,3.092,0,134.969,150.942,4.339,34.691342,135.5157472, T 8,0.058,0,0,0,0,0,0,0,0.058,3.051,
54:37.2,00:00:45.400,0,1,3.173,0,135.178,150.724,4.345,34.691342,135.5157472, T 8,0.058,0,0,0,0,0,0,0,0.058,3.051,
54:37.3,00:00:45.470,0,1,3.26,0,135.392,150.495,4.363,34.6913425,135.5157397, T 8,1.262,0,0,0,0,0,0,0,1.262,3.303,
54:37.3,00:00:45.530,0,1,3.347,0,135.612,150.267,4.382,34.6913425,135.5157397, T 8,1.262,0,0,0,0,0,0,0,1.262,3.303,
54:37.4,00:00:45.600,0,1,3.433,0,135.838,150.038,4.4,34.6913425,135.5157397, T 8,1.262,0,0,0,0,0,0,0,1.262,3.303,
54:37.5,00:00:45.670,0,1,3.391,0,136.066,149.82,4.413,34.69134283,135.5157325, T 8,0.334,0,0,0,0,0,0,0,0.334,3.37,
54:37.5,00:00:45.730,0,1,3.349,0,136.29,149.601,4.425,34.69134283,135.5157325, T 8,0.334,0,0,0,0,0,0,0,0.334,3.37,
54:37.6,00:00:45.800,0,1,3.307,0,136.512,149.383,4.437,34.69134283,135.5157325, T 8,0.334,0,0,0,0,0,0,0,0.334,3.37,
54:37.7,00:00:45.870,0,1,3.222,0,136.73,149.185,4.444,34.691343,135.515726, T 8,-0.953,0,0,0,0,0,0,0,-0.953,3.18,
54:37.7,00:00:45.930,0,1,3.137,0,136.942,148.987,4.45,34.691343,135.515726, T 8,-0.953,0,0,0,0,0,0,0,-0.953,3.18,
54:37.8,00:00:46.000,0,1,3.052,0,137.148,148.789,4.456,34.691343,135.515726, T 8,-0.953,0,0,0,0,0,0,0,-0.953,3.18,
54:37.9,00:00:46.070,0,1,3.02,6,137.351,148.596,4.456,34.691343,135.5157197, T 8,-0.881,0,0,0,0,0,0,0,-0.881,3.003,
54:37.9,00:00:46.130,0,1,2.987,6,137.551,148.403,4.456,34.691343,135.5157197, T 8,-0.881,0,0,0,0,0,0,0,-0.881,3.003,
54:38.0,00:00:46.200,0,1,2.954,6,137.749,148.21,4.456,34.691343,135.5157197, T 8,-0.881,0,0,0,0,0,0,0,-0.881,3.003,
54:38.1,00:00:46.270,0,1,3.073,0,137.95,147.981,4.468,34.69134333,135.5157122, T 8,0.642,0,0,0,0,0,0,0,0.642,3.132,
54:38.1,00:00:46.330,0,1,3.191,0,138.159,147.753,4.481,34.69134333,135.5157122, T 8,0.642,0,0,0,0,0,0,0,0.642,3.132,
54:38.2,00:00:46.400,0,1,3.309,0,138.375,147.524,4.493,34.69134333,135.5157122, T 8,0.642,0,0,0,0,0,0,0,0.642,3.132,
54:38.3,00:00:46.470,0,1,3.344,0,138.597,147.295,4.505,34.69134367,135.5157047, T 8,1.148,0,0,0,0,0,0,0,1.148,3.361,
54:38.3,00:00:46.530,0,1,3.379,0,138.821,147.067,4.518,34.69134367,135.5157047, T 8,1.148,0,0,0,0,0,0,0,1.148,3.361,
54:38.4,00:00:46.600,0,1,3.414,0,139.047,146.838,4.53,34.69134367,135.5157047, T 8,1.148,0,0,0,0,0,0,0,1.148,3.361,
54:38.5,00:00:46.670,0,1,3.366,0,139.273,146.625,4.536,34.69134383,135.5156977, T 8,-0.095,0,0,0,0,0,0,0,-0.095,3.342,
54:38.5,00:00:46.730,0,1,3.319,0,139.496,146.412,4.542,34.69134383,135.5156977, T 8,-0.095,0,0,0,0,0,0,0,-0.095,3.342,
54:38.6,00:00:46.800,0,1,3.271,0,139.716,146.198,4.548,34.69134383,135.5156977, T 8,-0.095,0,0,0,0,0,0,0,-0.095,3.342,
54:38.7,00:00:46.870,0,1,3.18,6,139.931,146,4.554,34.691344,135.5156912, T 8,-1.039,0,0,0,0,0,0,0,-1.039,3.135,
54:38.7,00:00:46.930,0,1,3.089,6,140.14,145.802,4.561,34.691344,135.5156912, T 8,-1.039,0,0,0,0,0,0,0,-1.039,3.135,
54:38.8,00:00:47.000,0,1,2.998,6,140.343,145.604,4.567,34.691344,135.5156912, T 8,-1.039,0,0,0,0,0,0,0,-1.039,3.135,
54:38.9,00:00:47.070,0,1,3.016,0,140.543,145.401,4.567,34.691344,135.5156845, T 8,-0.55,0,0,0,0,0,0,0,-0.55,3.024,
54:38.9,00:00:47.130,0,1,3.033,0,140.745,145.198,4.567,34.691344,135.5156845, T 8,-0.55,0,0,0,0,0,0,0,-0.55,3.024,
54:39.0,00:00:47.200,0,1,3.051,0,140.948,144.995,4.567,34.691344,135.5156845, T 8,-0.55,0,0,0,0,0,0,0,-0.55,3.024,
54:39.1,00:00:47.270,0,1,3.146,0,141.154,144.766,4.585,34.6913445,135.515677, T 8,0.849,0,0,0,0,0,0,0,0.849,3.194,
54:39.1,00:00:47.330,0,1,3.242,0,141.367,144.538,4.604,34.6913445,135.515677, T 8,0.849,0,0,0,0,0,0,0,0.849,3.194,
54:39.2,00:00:47.400,0,1,3.338,0,141.587,144.309,4.622,34.6913445,135.515677, T 8,0.849,0,0,0,0,0,0,0,0.849,3.194,
54:39.3,00:00:47.470,0,1,3.368,0,141.81,144.08,4.641,34.691345,135.5156695, T 8,0.943,0,0,0,0,0,0,0,0.943,3.383,
54:39.3,00:00:47.530,0,1,3.398,0,142.036,143.852,4.659,34.691345,135.5156695, T 8,0.943,0,0,0,0,0,0,0,0.943,3.383,
54:39.4,00:00:47.600,0,1,3.428,0,142.263,143.623,4.678,34.691345,135.5156695, T 8,0.943,0,0,0,0,0,0,0,0.943,3.383,
54:39.5,00:00:47.670,0,1,3.344,0,142.489,143.42,4.69,34.69134533,135.5156628, T 8,-0.401,0,0,0,0,0,0,0,-0.401,3.302,
54:39.5,00:00:47.730,0,1,3.261,0,142.709,143.217,4.702,34.69134533,135.5156628, T 8,-0.401,0,0,0,0,0,0,0,-0.401,3.302,
54:39.6,00:00:47.800,0,1,3.177,0,142.924,143.014,4.715,34.69134533,135.5156628, T 8,-0.401,0,0,0,0,0,0,0,-0.401,3.302,
54:39.7,00:00:47.870,0,1,3.105,6,143.133,142.816,4.715,34.69134533,135.5156563, T 8,-1.168,0,0,0,0,0,0,0,-1.168,3.069,
54:39.7,00:00:47.930,0,1,3.033,6,143.338,142.618,4.715,34.69134533,135.5156563, T 8,-1.168,0,0,0,0,0,0,0,-1.168,3.069,
54:39.8,00:00:48.000,0,1,2.961,6,143.537,142.42,4.715,34.69134533,135.5156563, T 8,-1.168,0,0,0,0,0,0,0,-1.168,3.069,
54:39.9,00:00:48.070,0,1,3.027,0,143.737,142.206,4.727,34.69134567,135.5156493, T 8,-0.041,0,0,0,0,0,0,0,-0.041,3.061,
54:39.9,00:00:48.130,0,1,3.094,0,143.941,141.993,4.739,34.69134567,135.5156493, T 8,-0.041,0,0,0,0,0,0,0,-0.041,3.061,
54:40.0,00:00:48.200,0,1,3.161,0,144.149,141.78,4.752,34.69134567,135.5156493, T 8,-0.041,0,0,0,0,0,0,0,-0.041,3.061,
54:40.1,00:00:48.270,0,1,3.237,0,144.363,141.546,4.77,34.69134617,135.5156417, T 8,1.07,0,0,0,0,0,0,0,1.07,3.275,
54:40.1,00:00:48.330,0,1,3.313,0,144.581,141.312,4.789,34.69134617,135.5156417, T 8,1.07,0,0,0,0,0,0,0,1.07,3.275,
54:40.2,00:00:48.400,0,1,3.389,0,144.804,141.079,4.807,34.69134617,135.5156417, T 8,1.07,0,0,0,0,0,0,0,1.07,3.275,
54:40.3,00:00:48.470,0,1,3.382,0,145.03,140.85,4.82,34.6913465,135.5156342, T 8,0.52,0,0,0,0,0,0,0,0.52,3.379,
54:40.3,00:00:48.530,0,1,3.375,0,145.255,140.622,4.832,34.6913465,135.5156342, T 8,0.52,0,0,0,0,0,0,0,0.52,3.379,
54:40.4,00:00:48.600,0,1,3.369,0,145.48,140.393,4.844,34.6913465,135.5156342, T 8,0.52,0,0,0,0,0,0,0,0.52,3.379,
54:40.5,00:00:48.670,0,1,3.285,0,145.702,140.19,4.856,34.69134683,135.5156275, T 8,-0.679,0,0,0,0,0,0,0,-0.679,3.243,
54:40.5,00:00:48.730,0,1,3.201,0,145.918,139.987,4.869,34.69134683,135.5156275, T 8,-0.679,0,0,0,0,0,0,0,-0.679,3.243,
54:40.6,00:00:48.800,0,1,3.117,0,146.129,139.784,4.881,34.69134683,135.5156275, T 8,-0.679,0,0,0,0,0,0,0,-0.679,3.243,
54:40.7,00:00:48.870,0,1,3.083,0,146.335,139.586,4.887,34.691347,135.515621, T 8,-0.887,0,0,0,0,0,0,0,-0.887,3.065,
54:40.7,00:00:48.930,0,1,3.048,0,146.54,139.387,4.893,34.691347,135.515621, T 8,-0.887,0,0,0,0,0,0,0,-0.887,3.065,
54:40.8,00:00:49.000,0,1,3.014,0,146.742,139.189,4.9,34.691347,135.515621, T 8,-0.887,0,0,0,0,0,0,0,-0.887,3.065,
54:40.9,00:00:49.070,0,1,3.122,0,146.946,138.956,4.9,34.691347,135.5156133, T 8,0.554,0,0,0,0,0,0,0,0.554,3.176,
54:40.9,00:00:49.130,0,1,3.23,0,147.158,138.722,4.9,34.691347,135.5156133, T 8,0.554,0,0,0,0,0,0,0,0.554,3.176,
54:41.0,00:00:49.200,0,1,3.339,0,147.377,138.488,4.9,34.691347,135.5156133, T 8,0.554,0,0,0,0,0,0,0,0.554,3.176,
54:41.1,00:00:49.270,0,1,3.369,0,147.601,138.255,4.906,34.69134717,135.5156057, T 8,1.039,0,0,0,0,0,0,0,1.039,3.384,
54:41.1,00:00:49.330,0,1,3.399,0,147.826,138.021,4.912,34.69134717,135.5156057, T 8,1.039,0,0,0,0,0,0,0,1.039,3.384,
54:41.2,00:00:49.400,0,1,3.429,0,148.054,137.788,4.918,34.69134717,135.5156057, T 8,1.039,0,0,0,0,0,0,0,1.039,3.384,
54:41.3,00:00:49.470,0,1,3.386,0,148.281,137.574,4.924,34.69134733,135.5155987, T 8,-0.099,0,0,0,0,0,0,0,-0.099,3.364,
54:41.3,00:00:49.530,0,1,3.343,0,148.505,137.361,4.93,34.69134733,135.5155987, T 8,-0.099,0,0,0,0,0,0,0,-0.099,3.364,
54:41.4,00:00:49.600,0,1,3.299,0,148.727,137.148,4.937,34.69134733,135.5155987, T 8,-0.099,0,0,0,0,0,0,0,-0.099,3.364,
54:41.5,00:00:49.670,0,1,3.222,0,148.944,136.95,4.937,34.69134733,135.5155922, T 8,-0.9,0,0,0,0,0,0,0,-0.9,3.184,
54:41.5,00:00:49.730,0,1,3.146,0,149.156,136.751,4.937,34.69134733,135.5155922, T 8,-0.9,0,0,0,0,0,0,0,-0.9,3.184,
54:41.6,00:00:49.800,0,1,3.069,0,149.363,136.553,4.937,34.69134733,135.5155922, T 8,-0.9,0,0,0,0,0,0,0,-0.9,3.184,
54:41.7,00:00:49.870,0,1,3.076,0,149.568,136.345,4.93,34.69134717,135.5155853, T 9,-0.527,0,0,0,0,0,0,0,-0.527,3.079,
54:41.7,00:00:49.930,0,1,3.082,0,149.774,136.137,4.924,34.69134717,135.5155853, T 9,-0.527,0,0,0,0,0,0,0,-0.527,3.079,
54:41.8,00:00:50.000,0,1,3.088,0,149.979,135.929,4.918,34.69134717,135.5155853, T 9,-0.527,0,0,0,0,0,0,0,-0.527,3.079,
54:41.9,00:00:50.070,0,1,3.184,0,150.188,135.695,4.924,34.69134733,135.5155777, T 9,0.764,0,0,0,0,0,0,0,0.764,3.231,
54:41.9,00:00:50.130,0,1,3.279,0,150.404,135.461,4.93,34.69134733,135.5155777, T 9,0.764,0,0,0,0,0,0,0,0.764,3.231,
54:42.0,00:00:50.200,0,1,3.375,0,150.626,135.228,4.937,34.69134733,135.5155777, T 9,0.764,0,0,0,0,0,0,0,0.764,3.231,
54:42.1,00:00:50.270,0,1,3.379,0,150.851,134.999,4.943,34.6913475,135.5155702, T 9,0.747,0,0,0,0,0,0,0,0.747,3.381,
54:42.1,00:00:50.330,0,1,3.383,0,151.076,134.771,4.949,34.6913475,135.5155702, T 9,0.747,0,0,0,0,0,0,0,0.747,3.381,
54:42.2,00:00:50.400,0,1,3.387,0,151.302,134.542,4.955,34.6913475,135.5155702, T 9,0.747,0,0,0,0,0,0,0,0.747,3.381,
54:42.3,00:00:50.470,0,1,3.332,0,151.526,134.334,4.955,34.6913475,135.5155633, T 9,-0.379,0,0,0,0,0,0,0,-0.379,3.305,
54:42.3,00:00:50.530,0,1,3.278,0,151.746,134.126,4.955,34.6913475,135.5155633, T 9,-0.379,0,0,0,0,0,0,0,-0.379,3.305,
54:42.4,00:00:50.600,0,1,3.223,0,151.963,133.917,4.955,34.6913475,135.5155633, T 9,-0.379,0,0,0,0,0,0,0,-0.379,3.305,
54:42.5,00:00:50.670,0,1,3.167,0,152.176,133.714,4.949,34.69134733,135.5155567, T 9,-0.828,0,0,0,0,0,0,0,-0.828,3.139,
54:42.5,00:00:50.730,0,1,3.112,0,152.385,133.511,4.943,34.69134733,135.5155567, T 9,-0.828,0,0,0,0,0,0,0,-0.828,3.139,
54:42.6,00:00:50.800,0,1,3.056,0,152.591,133.308,4.937,34.69134733,135.5155567, T 9,-0.828,0,0,0,0,0,0,0,-0.828,3.139,
54:42.7,00:00:50.870,0,1,3.1,0,152.796,133.095,4.937,34.69134733,135.5155497, T 9,-0.087,0,0,0,0,0,0,0,-0.087,3.122,
54:42.7,00:00:50.930,0,1,3.144,0,153.004,132.881,4.937,34.69134733,135.5155497, T 9,-0.087,0,0,0,0,0,0,0,-0.087,3.122,
54:42.8,00:00:51.000,0,1,3.188,0,153.215,132.668,4.937,34.69134733,135.5155497, T 9,-0.087,0,0,0,0,0,0,0,-0.087,3.122,
54:42.9,00:00:51.070,0,1,3.258,0,153.43,132.434,4.943,34.6913475,135.515542, T 9,0.857,0,0,0,0,0,0,0,0.857,3.293,
54:42.9,00:00:51.130,0,1,3.328,0,153.649,132.201,4.949,34.6913475,135.515542, T 9,0.857,0,0,0,0,0,0,0,0.857,3.293,
54:43.0,00:00:51.200,0,1,3.398,0,153.874,131.967,4.955,34.6913475,135.515542, T 9,0.857,0,0,0,0,0,0,0,0.857,3.293,
54:43.1,00:00:51.270,0,1,3.395,0,154.1,131.739,4.967,34.69134783,135.5155345, T 9,0.5,0,0,0,0,0,0,0,0.5,3.393,
54:43.1,00:00:51.330,0,1,3.392,0,154.326,131.51,4.98,34.69134783,135.5155345, T 9,0.5,0,0,0,0,0,0,0,0.5,3.393,
54:43.2,00:00:51.400,0,1,3.388,0,154.552,131.281,4.992,34.69134783,135.5155345, T 9,0.5,0,0,0,0,0,0,0,0.5,3.393,
54:43.3,00:00:51.470,0,1,3.308,0,154.775,131.078,4.992,34.69134783,135.5155278, T 8,-0.626,0,0,0,0,0,0,0,-0.626,3.268,
54:43.3,00:00:51.530,0,1,3.228,0,154.993,130.875,4.992,34.69134783,135.5155278, T 8,-0.626,0,0,0,0,0,0,0,-0.626,3.268,
54:43.4,00:00:51.600,0,1,3.148,0,155.206,130.672,4.992,34.69134783,135.5155278, T 8,-0.626,0,0,0,0,0,0,0,-0.626,3.268,
54:43.5,00:00:51.670,0,1,3.102,0,155.414,130.469,4.992,34.69134783,135.5155212, T 8,-0.945,0,0,0,0,0,0,0,-0.945,3.079,
54:43.5,00:00:51.730,0,1,3.056,0,155.619,130.266,4.992,34.69134783,135.5155212, T 8,-0.945,0,0,0,0,0,0,0,-0.945,3.079,
54:43.6,00:00:51.800,0,1,3.01,0,155.822,130.062,4.992,34.69134783,135.5155212, T 8,-0.945,0,0,0,0,0,0,0,-0.945,3.079,
54:43.7,00:00:51.870,0,1,3.106,0,156.026,129.839,4.992,34.69134783,135.5155138, T 8,0.374,0,0,0,0,0,0,0,0.374,3.154,
54:43.7,00:00:51.930,0,1,3.202,0,156.236,129.616,4.992,34.69134783,135.5155138, T 8,0.374,0,0,0,0,0,0,0,0.374,3.154,
54:43.8,00:00:52.000,0,1,3.298,0,156.452,129.392,4.992,34.69134783,135.5155138, T 8,0.374,0,0,0,0,0,0,0,0.374,3.154,
54:43.9,00:00:52.070,0,1,3.353,0,156.674,129.153,5.004,34.69134817,135.515506, T 8,1.133,0,0,0,0,0,0,0,1.133,3.38,
54:43.9,00:00:52.130,0,1,3.408,0,156.899,128.915,5.017,34.69134817,135.515506, T 8,1.133,0,0,0,0,0,0,0,1.133,3.38,
54:44.0,00:00:52.200,0,1,3.463,0,157.129,128.676,5.029,34.69134817,135.515506, T 8,1.133,0,0,0,0,0,0,0,1.133,3.38,
54:44.1,00:00:52.270,0,1,3.393,0,157.357,128.468,5.041,34.6913485,135.5154992, T 8,-0.116,0,0,0,0,0,0,0,-0.116,3.357,
54:44.1,00:00:52.330,0,1,3.322,0,157.581,128.259,5.054,34.6913485,135.5154992, T 8,-0.116,0,0,0,0,0,0,0,-0.116,3.357,
54:44.2,00:00:52.400,0,1,3.251,0,157.8,128.051,5.066,34.6913485,135.5154992, T 8,-0.116,0,0,0,0,0,0,0,-0.116,3.357,
54:44.3,00:00:52.470,0,1,3.174,0,158.014,127.853,5.072,34.69134867,135.5154927, T 8,-1.106,0,0,0,0,0,0,0,-1.106,3.136,
54:44.3,00:00:52.530,0,1,3.098,0,158.223,127.655,5.078,34.69134867,135.5154927, T 8,-1.106,0,0,0,0,0,0,0,-1.106,3.136,
54:44.4,00:00:52.600,0,1,3.021,0,158.427,127.457,5.085,34.69134867,135.5154927, T 8,-1.106,0,0,0,0,0,0,0,-1.106,3.136,
54:44.5,00:00:52.670,0,1,3.042,0,158.629,127.244,5.085,34.69134867,135.5154857, T 8,-0.414,0,0,0,0,0,0,0,-0.414,3.053,
54:44.5,00:00:52.730,0,1,3.064,0,158.833,127.03,5.085,34.69134867,135.5154857, T 8,-0.414,0,0,0,0,0,0,0,-0.414,3.053,
54:44.6,00:00:52.800,0,1,3.086,0,159.038,126.817,5.085,34.69134867,135.5154857, T 8,-0.414,0,0,0,0,0,0,0,-0.414,3.053,
54:44.7,00:00:52.870,0,1,3.196,0,159.247,126.583,5.097,34.691349,135.515478, T 8,0.989,0,0,0,0,0,0,0,0.989,3.251,
54:44.7,00:00:52.930,0,1,3.306,0,159.464,126.35,5.109,34.691349,135.515478, T 8,0.989,0,0,0,0,0,0,0,0.989,3.251,
54:44.8,00:00:53.000,0,1,3.416,0,159.688,126.116,5.121,34.691349,135.515478, T 8,0.989,0,0,0,0,0,0,0,0.989,3.251,
54:44.9,00:00:53.070,0,1,3.399,0,159.915,125.893,5.134,34.69134933,135.5154707, T 8,0.7,0,0,0,0,0,0,0,0.7,3.391,
54:44.9,00:00:53.130,0,1,3.382,0,160.141,125.669,5.146,34.69134933,135.5154707, T 8,0.7,0,0,0,0,0,0,0,0.7,3.391,
54:45.0,00:00:53.200,0,1,3.365,0,160.366,125.446,5.158,34.69134933,135.5154707, T 8,0.7,0,0,0,0,0,0,0,0.7,3.391,
54:45.1,00:00:53.270,0,1,3.296,0,160.588,125.237,5.165,34.6913495,135.5154638, T 8,-0.652,0,0,0,0,0,0,0,-0.652,3.261,
54:45.1,00:00:53.330,0,1,3.226,0,160.806,125.029,5.171,34.6913495,135.5154638, T 8,-0.652,0,0,0,0,0,0,0,-0.652,3.261,
54:45.2,00:00:53.400,0,1,3.156,0,161.018,124.821,5.177,34.6913495,135.5154638, T 8,-0.652,0,0,0,0,0,0,0,-0.652,3.261,
54:45.3,00:00:53.470,0,1,3.075,6,161.226,124.628,5.183,34.69134967,135.5154575, T 8,-1.132,0,0,0,0,0,0,0,-1.132,3.034,
54:45.3,00:00:53.530,0,1,2.994,6,161.428,124.435,5.189,34.69134967,135.5154575, T 8,-1.132,0,0,0,0,0,0,0,-1.132,3.034,
54:45.4,00:00:53.600,0,1,2.913,6,161.625,124.242,5.195,34.69134967,135.5154575, T 8,-1.132,0,0,0,0,0,0,0,-1.132,3.034,
54:45.5,00:00:53.670,0,1,2.989,0,161.822,124.029,5.208,34.69135,135.5154505, T 8,-0.033,0,0,0,0,0,0,0,-0.033,3.028,
54:45.5,00:00:53.730,0,1,3.066,0,162.024,123.815,5.22,34.69135,135.5154505, T 8,-0.033,0,0,0,0,0,0,0,-0.033,3.028,
54:45.6,00:00:53.800,0,1,3.142,0,162.231,123.602,5.232,34.69135,135.5154505, T 8,-0.033,0,0,0,0,0,0,0,-0.033,3.028,
54:45.7,00:00:53.870,0,1,3.234,0,162.443,123.373,5.251,34.6913505,135.515443, T 8,1.26,0,0,0,0,0,0,0,1.26,3.28,
54:45.7,00:00:53.930,0,1,3.325,0,162.662,123.145,5.269,34.6913505,135.515443, T 8,1.26,0,0,0,0,0,0,0,1.26,3.28,
54:45.8,00:00:54.000,0,1,3.417,0,162.887,122.916,5.288,34.6913505,135.515443, T 8,1.26,0,0,0,0,0,0,0,1.26,3.28,
