Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080657,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,10:46:09.800,,,,,,,,,,,,,,,,,,,,,
End,10:47:20.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
46:21.3,00:00:11.470,0,1,4.111,0,32.851,253.04,0.604,34.691243,135.5168685, T 8,-0.66,0,0,0,0,0,0,0,-0.66,4.141,
46:21.3,00:00:11.530,0,1,4.17,0,33.127,252.751,0.598,34.691243,135.5168685, T 8,-0.66,0,0,0,0,0,0,0,-0.66,4.141,
46:21.4,00:00:11.600,0,1,4.23,0,33.407,252.461,0.592,34.691243,135.5168685, T 8,-0.66,0,0,0,0,0,0,0,-0.66,4.141,
46:21.5,00:00:11.670,0,1,4.332,0,33.692,252.156,0.598,34.69124317,135.5168585, T 8,1.215,0,0,0,0,0,0,0,1.215,4.384,
46:21.5,00:00:11.730,0,1,4.435,0,33.985,251.852,0.604,34.69124317,135.5168585, T 8,1.215,0,0,0,0,0,0,0,1.215,4.384,
46:21.6,00:00:11.800,0,1,4.538,0,34.284,251.547,0.61,34.69124317,135.5168585, T 8,1.215,0,0,0,0,0,0,0,1.215,4.384,
46:21.7,00:00:11.870,0,1,4.419,0,34.582,251.262,0.622,34.6912435,135.5168492, T 8,-0.121,0,0,0,0,0,0,0,-0.121,4.36,
46:21.7,00:00:11.930,0,1,4.3,0,34.873,250.978,0.635,34.6912435,135.5168492, T 8,-0.121,0,0,0,0,0,0,0,-0.121,4.36,
46:21.8,00:00:12.000,0,1,4.181,0,35.156,250.694,0.647,34.6912435,135.5168492, T 8,-0.121,0,0,0,0,0,0,0,-0.121,4.36,
46:21.9,00:00:12.070,0,1,4.161,0,35.434,250.409,0.653,34.69124367,135.5168398, T 8,-1.046,0,0,0,0,0,0,0,-1.046,4.151,
46:21.9,00:00:12.130,0,1,4.14,0,35.71,250.125,0.659,34.69124367,135.5168398, T 8,-1.046,0,0,0,0,0,0,0,-1.046,4.151,
46:22.0,00:00:12.200,0,1,4.12,0,35.986,249.84,0.666,34.69124367,135.5168398, T 8,-1.046,0,0,0,0,0,0,0,-1.046,4.151,
46:22.1,00:00:12.270,0,1,4.271,0,36.265,249.53,0.666,34.69124367,135.5168297, T 8,0.979,0,0,0,0,0,0,0,0.979,4.346,
46:22.1,00:00:12.330,0,1,4.422,0,36.555,249.221,0.666,34.69124367,135.5168297, T 8,0.979,0,0,0,0,0,0,0,0.979,4.346,
46:22.2,00:00:12.400,0,1,4.573,0,36.855,248.911,0.666,34.69124367,135.5168297, T 8,0.979,0,0,0,0,0,0,0,0.979,4.346,
46:22.3,00:00:12.470,0,1,4.504,0,37.158,248.611,0.678,34.691244,135.5168198, T 8,0.619,0,0,0,0,0,0,0,0.619,4.47,
46:22.3,00:00:12.530,0,1,4.436,0,37.456,248.312,0.69,34.691244,135.5168198, T 8,0.619,0,0,0,0,0,0,0,0.619,4.47,
46:22.4,00:00:12.600,0,1,4.367,0,37.749,248.012,0.703,34.691244,135.5168198, T 8,0.619,0,0,0,0,0,0,0,0.619,4.47,
46:22.5,00:00:12.670,0,1,4.29,0,38.038,247.727,0.709,34.69124417,135.5168105, T 8,-1.094,0,0,0,0,0,0,0,-1.094,4.251,
46:22.5,00:00:12.730,0,1,4.212,0,38.321,247.443,0.715,34.69124417,135.5168105, T 8,-1.094,0,0,0,0,0,0,0,-1.094,4.251,
46:22.6,00:00:12.800,0,1,4.135,0,38.599,247.159,0.721,34.69124417,135.5168105, T 8,-1.094,0,0,0,0,0,0,0,-1.094,4.251,
46:22.7,00:00:12.870,0,1,4.234,0,38.878,246.854,0.721,34.69124417,135.5168005, T 8,0.159,0,0,0,0,0,0,0,0.159,4.283,
46:22.7,00:00:12.930,0,1,4.332,0,39.164,246.549,0.721,34.69124417,135.5168005, T 8,0.159,0,0,0,0,0,0,0,0.159,4.283,
46:22.8,00:00:13.000,0,1,4.431,0,39.456,246.244,0.721,34.69124417,135.5168005, T 8,0.159,0,0,0,0,0,0,0,0.159,4.283,
46:22.9,00:00:13.070,0,1,4.479,0,39.753,245.929,0.727,34.69124433,135.5167902, T 7,1.1,0,0,0,0,0,0,0,1.1,4.503,
46:22.9,00:00:13.130,0,1,4.527,0,40.053,245.615,0.733,34.69124433,135.5167902, T 7,1.1,0,0,0,0,0,0,0,1.1,4.503,
46:23.0,00:00:13.200,0,1,4.575,0,40.356,245.3,0.74,34.69124433,135.5167902, T 7,1.1,0,0,0,0,0,0,0,1.1,4.503,
46:23.1,00:00:13.270,0,1,4.435,0,40.657,245.02,0.752,34.69124467,135.516781, T 7,-0.691,0,0,0,0,0,0,0,-0.691,4.365,
46:23.1,00:00:13.330,0,1,4.295,0,40.948,244.741,0.764,34.69124467,135.516781, T 7,-0.691,0,0,0,0,0,0,0,-0.691,4.365,
46:23.2,00:00:13.400,0,1,4.155,0,41.229,244.462,0.777,34.69124467,135.516781, T 7,-0.691,0,0,0,0,0,0,0,-0.691,4.365,
46:23.3,00:00:13.470,0,1,4.226,0,41.509,244.167,0.795,34.69124517,135.5167713, T 7,-0.514,0,0,0,0,0,0,0,-0.514,4.262,
46:23.3,00:00:13.530,0,1,4.298,0,41.793,243.872,0.814,34.69124517,135.5167713, T 7,-0.514,0,0,0,0,0,0,0,-0.514,4.262,
46:23.4,00:00:13.600,0,1,4.369,0,42.082,243.578,0.832,34.69124517,135.5167713, T 7,-0.514,0,0,0,0,0,0,0,-0.514,4.262,
46:23.5,00:00:13.670,0,1,4.443,0,42.376,243.273,0.851,34.69124567,135.5167613, T 7,1.091,0,0,0,0,0,0,0,1.091,4.48,
46:23.5,00:00:13.730,0,1,4.517,0,42.674,242.968,0.869,34.69124567,135.5167613, T 7,1.091,0,0,0,0,0,0,0,1.091,4.48,
46:23.6,00:00:13.800,0,1,4.591,0,42.978,242.664,0.887,34.69124567,135.5167613, T 7,1.091,0,0,0,0,0,0,0,1.091,4.48,
46:23.7,00:00:13.870,0,1,4.459,0,43.279,242.379,0.912,34.69124633,135.516752, T 7,-0.433,0,0,0,0,0,0,0,-0.433,4.393,
46:23.7,00:00:13.930,0,1,4.328,0,43.572,242.095,0.937,34.69124633,135.516752, T 7,-0.433,0,0,0,0,0,0,0,-0.433,4.393,
46:23.8,00:00:14.000,0,1,4.196,0,43.856,241.81,0.961,34.69124633,135.516752, T 7,-0.433,0,0,0,0,0,0,0,-0.433,4.393,
46:23.9,00:00:14.070,0,1,4.217,0,44.137,241.521,0.974,34.69124667,135.5167425, T 7,-0.83,0,0,0,0,0,0,0,-0.83,4.227,
46:23.9,00:00:14.130,0,1,4.238,0,44.419,241.231,0.986,34.69124667,135.5167425, T 7,-0.83,0,0,0,0,0,0,0,-0.83,4.227,
46:24.0,00:00:14.200,0,1,4.259,0,44.702,240.942,0.998,34.69124667,135.5167425, T 7,-0.83,0,0,0,0,0,0,0,-0.83,4.227,
46:24.1,00:00:14.270,0,1,4.391,0,44.99,240.637,1.011,34.691247,135.5167325, T 7,1.146,0,0,0,0,0,0,0,1.146,4.457,
46:24.1,00:00:14.330,0,1,4.522,0,45.287,240.332,1.023,34.691247,135.5167325, T 7,1.146,0,0,0,0,0,0,0,1.146,4.457,
46:24.2,00:00:14.400,0,1,4.654,0,45.593,240.028,1.035,34.691247,135.5167325, T 7,1.146,0,0,0,0,0,0,0,1.146,4.457,
46:24.3,00:00:14.470,0,1,4.582,0,45.901,239.728,1.06,34.69124767,135.5167227, T 7,0.444,0,0,0,0,0,0,0,0.444,4.545,
46:24.3,00:00:14.530,0,1,4.509,0,46.204,239.428,1.085,34.69124767,135.5167227, T 7,0.444,0,0,0,0,0,0,0,0.444,4.545,
46:24.4,00:00:14.600,0,1,4.437,0,46.502,239.129,1.109,34.69124767,135.5167227, T 7,0.444,0,0,0,0,0,0,0,0.444,4.545,
46:24.5,00:00:14.670,0,1,4.332,0,46.795,238.844,1.122,34.691248,135.5167133, T 7,-1.325,0,0,0,0,0,0,0,-1.325,4.28,
46:24.5,00:00:14.730,0,1,4.228,0,47.08,238.56,1.134,34.691248,135.5167133, T 7,-1.325,0,0,0,0,0,0,0,-1.325,4.28,
46:24.6,00:00:14.800,0,1,4.124,0,47.358,238.275,1.146,34.691248,135.5167133, T 7,-1.325,0,0,0,0,0,0,0,-1.325,4.28,
46:24.7,00:00:14.870,0,1,4.314,0,47.64,237.976,1.159,34.69124833,135.5167035, T 7,0.643,0,0,0,0,0,0,0,0.643,4.409,
46:24.7,00:00:14.930,0,1,4.504,0,47.934,237.676,1.171,34.69124833,135.5167035, T 7,0.643,0,0,0,0,0,0,0,0.643,4.409,
46:24.8,00:00:15.000,0,1,4.694,0,48.24,237.376,1.183,34.69124833,135.5167035, T 7,0.643,0,0,0,0,0,0,0,0.643,4.409,
46:24.9,00:00:15.070,0,1,4.643,0,48.551,237.077,1.202,34.69124883,135.5166937, T 7,1.039,0,0,0,0,0,0,0,1.039,4.617,
46:24.9,00:00:15.130,0,1,4.591,0,48.859,236.777,1.22,34.69124883,135.5166937, T 7,1.039,0,0,0,0,0,0,0,1.039,4.617,
46:25.0,00:00:15.200,0,1,4.54,0,49.164,236.477,1.239,34.69124883,135.5166937, T 7,1.039,0,0,0,0,0,0,0,1.039,4.617,
46:25.1,00:00:15.270,0,1,4.399,0,49.462,236.198,1.257,34.69124933,135.5166845, T 7,-1.442,0,0,0,0,0,0,0,-1.442,4.329,
46:25.1,00:00:15.330,0,1,4.258,0,49.75,235.919,1.276,34.69124933,135.5166845, T 7,-1.442,0,0,0,0,0,0,0,-1.442,4.329,
46:25.2,00:00:15.400,0,1,4.117,0,50.029,235.639,1.294,34.69124933,135.5166845, T 7,-1.442,0,0,0,0,0,0,0,-1.442,4.329,
46:25.3,00:00:15.470,0,1,4.269,0,50.309,235.34,1.3,34.6912495,135.5166747, T 7,0.085,0,0,0,0,0,0,0,0.085,4.346,
46:25.3,00:00:15.530,0,1,4.422,0,50.599,235.04,1.307,34.6912495,135.5166747, T 7,0.085,0,0,0,0,0,0,0,0.085,4.346,
46:25.4,00:00:15.600,0,1,4.574,0,50.898,234.74,1.313,34.6912495,135.5166747, T 7,0.085,0,0,0,0,0,0,0,0.085,4.346,
46:25.5,00:00:15.670,0,1,4.613,0,51.205,234.431,1.325,34.69124983,135.5166645, T 7,1.438,0,0,0,0,0,0,0,1.438,4.633,
46:25.5,00:00:15.730,0,1,4.653,0,51.514,234.121,1.337,34.69124983,135.5166645, T 7,1.438,0,0,0,0,0,0,0,1.438,4.633,
46:25.6,00:00:15.800,0,1,4.692,0,51.825,233.811,1.35,34.69124983,135.5166645, T 7,1.438,0,0,0,0,0,0,0,1.438,4.633,
46:25.7,00:00:15.870,0,1,4.512,0,52.132,233.522,1.362,34.69125017,135.516655, T 7,-1.055,0,0,0,0,0,0,0,-1.055,4.422,
46:25.7,00:00:15.930,0,1,4.332,0,52.427,233.232,1.374,34.69125017,135.516655, T 7,-1.055,0,0,0,0,0,0,0,-1.055,4.422,
46:25.8,00:00:16.000,0,1,4.152,0,52.709,232.942,1.387,34.69125017,135.516655, T 7,-1.055,0,0,0,0,0,0,0,-1.055,4.422,
46:25.9,00:00:16.070,0,1,4.226,0,52.989,232.653,1.387,34.69125017,135.5166455, T 8,-0.796,0,0,0,0,0,0,0,-0.796,4.263,
46:25.9,00:00:16.130,0,1,4.3,0,53.273,232.363,1.387,34.69125017,135.5166455, T 8,-0.796,0,0,0,0,0,0,0,-0.796,4.263,
46:26.0,00:00:16.200,0,1,4.374,0,53.562,232.074,1.387,34.69125017,135.5166455, T 8,-0.796,0,0,0,0,0,0,0,-0.796,4.263,
46:26.1,00:00:16.270,0,1,4.493,0,53.858,231.769,1.399,34.6912505,135.5166355, T 8,1.451,0,0,0,0,0,0,0,1.451,4.553,
46:26.1,00:00:16.330,0,1,4.613,0,54.161,231.465,1.411,34.6912505,135.5166355, T 8,1.451,0,0,0,0,0,0,0,1.451,4.553,
46:26.2,00:00:16.400,0,1,4.732,0,54.473,231.16,1.424,34.6912505,135.5166355, T 8,1.451,0,0,0,0,0,0,0,1.451,4.553,
46:26.3,00:00:16.470,0,1,4.596,0,54.784,230.86,1.436,34.69125083,135.5166257, T 8,-0.123,0,0,0,0,0,0,0,-0.123,4.528,
46:26.3,00:00:16.530,0,1,4.46,0,55.086,230.56,1.448,34.69125083,135.5166257, T 8,-0.123,0,0,0,0,0,0,0,-0.123,4.528,
46:26.4,00:00:16.600,0,1,4.324,0,55.378,230.261,1.461,34.69125083,135.5166257, T 8,-0.123,0,0,0,0,0,0,0,-0.123,4.528,
46:26.5,00:00:16.670,0,1,4.284,0,55.665,229.981,1.473,34.69125117,135.5166165, T 8,-1.321,0,0,0,0,0,0,0,-1.321,4.264,
46:26.5,00:00:16.730,0,1,4.244,0,55.95,229.702,1.485,34.69125117,135.5166165, T 8,-1.321,0,0,0,0,0,0,0,-1.321,4.264,
46:26.6,00:00:16.800,0,1,4.204,0,56.231,229.423,1.498,34.69125117,135.5166165, T 8,-1.321,0,0,0,0,0,0,0,-1.321,4.264,
46:26.7,00:00:16.870,0,1,4.381,0,56.517,229.118,1.516,34.69125167,135.5166065, T 8,1.025,0,0,0,0,0,0,0,1.025,4.469,
46:26.7,00:00:16.930,0,1,4.558,0,56.815,228.813,1.535,34.69125167,135.5166065, T 8,1.025,0,0,0,0,0,0,0,1.025,4.469,
46:26.8,00:00:17.000,0,1,4.734,0,57.125,228.509,1.553,34.69125167,135.5166065, T 8,1.025,0,0,0,0,0,0,0,1.025,4.469,
46:26.9,00:00:17.070,0,1,4.626,0,57.437,228.209,1.565,34.691252,135.5165967, T 8,0.512,0,0,0,0,0,0,0,0.512,4.572,
46:26.9,00:00:17.130,0,1,4.517,0,57.742,227.909,1.578,34.691252,135.5165967, T 8,0.512,0,0,0,0,0,0,0,0.512,4.572,
46:27.0,00:00:17.200,0,1,4.409,0,58.039,227.61,1.59,34.691252,135.5165967, T 8,0.512,0,0,0,0,0,0,0,0.512,4.572,
46:27.1,00:00:17.270,0,1,4.296,0,58.33,227.325,1.602,34.69125233,135.5165873, T 8,-1.66,0,0,0,0,0,0,0,-1.66,4.24,
46:27.1,00:00:17.330,0,1,4.183,0,58.612,227.041,1.615,34.69125233,135.5165873, T 8,-1.66,0,0,0,0,0,0,0,-1.66,4.24,
46:27.2,00:00:17.400,0,1,4.07,0,58.887,226.756,1.627,34.69125233,135.5165873, T 8,-1.66,0,0,0,0,0,0,0,-1.66,4.24,
46:27.3,00:00:17.470,0,1,4.216,0,59.163,226.462,1.639,34.69125267,135.5165777, T 8,0.248,0,0,0,0,0,0,0,0.248,4.289,
46:27.3,00:00:17.530,0,1,4.362,0,59.449,226.167,1.652,34.69125267,135.5165777, T 8,0.248,0,0,0,0,0,0,0,0.248,4.289,
46:27.4,00:00:17.600,0,1,4.508,0,59.745,225.873,1.664,34.69125267,135.5165777, T 8,0.248,0,0,0,0,0,0,0,0.248,4.289,
46:27.5,00:00:17.670,0,1,4.529,0,60.046,225.568,1.689,34.69125333,135.5165677, T 8,1.251,0,0,0,0,0,0,0,1.251,4.539,
46:27.5,00:00:17.730,0,1,4.55,0,60.349,225.263,1.713,34.69125333,135.5165677, T 8,1.251,0,0,0,0,0,0,0,1.251,4.539,
46:27.6,00:00:17.800,0,1,4.571,0,60.653,224.958,1.738,34.69125333,135.5165677, T 8,1.251,0,0,0,0,0,0,0,1.251,4.539,
46:27.7,00:00:17.870,0,1,4.412,0,60.952,224.679,1.756,34.69125383,135.5165585, T 8,-1.034,0,0,0,0,0,0,0,-1.034,4.333,
46:27.7,00:00:17.930,0,1,4.253,0,61.241,224.4,1.775,34.69125383,135.5165585, T 8,-1.034,0,0,0,0,0,0,0,-1.034,4.333,
46:27.8,00:00:18.000,0,1,4.094,0,61.52,224.12,1.793,34.69125383,135.5165585, T 8,-1.034,0,0,0,0,0,0,0,-1.034,4.333,
46:27.9,00:00:18.070,0,1,4.184,0,61.795,223.836,1.824,34.69125467,135.5165492, T 8,-0.521,0,0,0,0,0,0,0,-0.521,4.228,
46:27.9,00:00:18.130,0,1,4.273,0,62.077,223.551,1.855,34.69125467,135.5165492, T 8,-0.521,0,0,0,0,0,0,0,-0.521,4.228,
46:28.0,00:00:18.200,0,1,4.362,0,62.365,223.267,1.886,34.69125467,135.5165492, T 8,-0.521,0,0,0,0,0,0,0,-0.521,4.228,
46:28.1,00:00:18.270,0,1,4.463,0,62.659,222.962,1.917,34.6912555,135.5165392, T 8,1.428,0,0,0,0,0,0,0,1.428,4.514,
46:28.1,00:00:18.330,0,1,4.564,0,62.96,222.658,1.948,34.6912555,135.5165392, T 8,1.428,0,0,0,0,0,0,0,1.428,4.514,
46:28.2,00:00:18.400,0,1,4.665,0,63.268,222.353,1.978,34.6912555,135.5165392, T 8,1.428,0,0,0,0,0,0,0,1.428,4.514,
46:28.3,00:00:18.470,0,1,4.556,0,63.575,222.063,2.015,34.6912565,135.5165297, T 8,-0.06,0,0,0,0,0,0,0,-0.06,4.502,
46:28.3,00:00:18.530,0,1,4.447,0,63.876,221.774,2.052,34.6912565,135.5165297, T 8,-0.06,0,0,0,0,0,0,0,-0.06,4.502,
46:28.4,00:00:18.600,0,1,4.338,0,64.168,221.484,2.089,34.6912565,135.5165297, T 8,-0.06,0,0,0,0,0,0,0,-0.06,4.502,
46:28.5,00:00:18.670,0,1,4.249,0,64.455,221.205,2.114,34.69125717,135.5165205, T 8,-1.484,0,0,0,0,0,0,0,-1.484,4.205,
46:28.5,00:00:18.730,0,1,4.161,0,64.735,220.926,2.139,34.69125717,135.5165205, T 8,-1.484,0,0,0,0,0,0,0,-1.484,4.205,
46:28.6,00:00:18.800,0,1,4.072,0,65.009,220.646,2.163,34.69125717,135.5165205, T 8,-1.484,0,0,0,0,0,0,0,-1.484,4.205,
46:28.7,00:00:18.870,0,1,4.232,0,65.286,220.357,2.2,34.69125817,135.516511, T 8,0.534,0,0,0,0,0,0,0,0.534,4.312,
46:28.7,00:00:18.930,0,1,4.392,0,65.574,220.067,2.237,34.69125817,135.516511, T 8,0.534,0,0,0,0,0,0,0,0.534,4.312,
46:28.8,00:00:19.000,0,1,4.552,0,65.872,219.778,2.274,34.69125817,135.516511, T 8,0.534,0,0,0,0,0,0,0,0.534,4.312,
46:28.9,00:00:19.070,0,1,4.532,0,66.175,219.478,2.311,34.69125917,135.5165012, T 8,1.051,0,0,0,0,0,0,0,1.051,4.522,
46:28.9,00:00:19.130,0,1,4.512,0,66.476,219.178,2.348,34.69125917,135.5165012, T 8,1.051,0,0,0,0,0,0,0,1.051,4.522,
46:29.0,00:00:19.200,0,1,4.492,0,66.776,218.879,2.385,34.69125917,135.5165012, T 8,1.051,0,0,0,0,0,0,0,1.051,4.522,
46:29.1,00:00:19.270,0,1,4.354,0,67.071,218.605,2.428,34.69126033,135.5164922, T 8,-1.182,0,0,0,0,0,0,0,-1.182,4.286,
46:29.1,00:00:19.330,0,1,4.217,0,67.357,218.33,2.471,34.69126033,135.5164922, T 8,-1.182,0,0,0,0,0,0,0,-1.182,4.286,
46:29.2,00:00:19.400,0,1,4.079,0,67.633,218.056,2.515,34.69126033,135.5164922, T 8,-1.182,0,0,0,0,0,0,0,-1.182,4.286,
46:29.3,00:00:19.470,0,1,4.17,0,67.908,217.772,2.545,34.69126117,135.5164828, T 8,-0.352,0,0,0,0,0,0,0,-0.352,4.215,
46:29.3,00:00:19.530,0,1,4.26,0,68.189,217.487,2.576,34.69126117,135.5164828, T 8,-0.352,0,0,0,0,0,0,0,-0.352,4.215,
46:29.4,00:00:19.600,0,1,4.351,0,68.476,217.203,2.607,34.69126117,135.5164828, T 8,-0.352,0,0,0,0,0,0,0,-0.352,4.215,
46:29.5,00:00:19.670,0,1,4.434,0,68.769,216.908,2.656,34.6912625,135.5164732, T 8,1.304,0,0,0,0,0,0,0,1.304,4.476,
46:29.5,00:00:19.730,0,1,4.518,0,69.068,216.614,2.706,34.6912625,135.5164732, T 8,1.304,0,0,0,0,0,0,0,1.304,4.476,
46:29.6,00:00:19.800,0,1,4.601,0,69.371,216.319,2.755,34.6912625,135.5164732, T 8,1.304,0,0,0,0,0,0,0,1.304,4.476,
46:29.7,00:00:19.870,0,1,4.462,0,69.674,216.04,2.798,34.69126367,135.516464, T 8,-0.417,0,0,0,0,0,0,0,-0.417,4.393,
46:29.7,00:00:19.930,0,1,4.323,0,69.966,215.76,2.841,34.69126367,135.516464, T 8,-0.417,0,0,0,0,0,0,0,-0.417,4.393,
46:29.8,00:00:20.000,0,1,4.184,0,70.25,215.481,2.884,34.69126367,135.516464, T 8,-0.417,0,0,0,0,0,0,0,-0.417,4.393,
46:29.9,00:00:20.070,0,1,4.169,0,70.528,215.207,2.915,34.6912645,135.516455, T 8,-1.157,0,0,0,0,0,0,0,-1.157,4.161,
46:29.9,00:00:20.130,0,1,4.153,0,70.806,214.932,2.946,34.6912645,135.516455, T 8,-1.157,0,0,0,0,0,0,0,-1.157,4.161,
46:30.0,00:00:20.200,0,1,4.138,0,71.082,214.658,2.977,34.6912645,135.516455, T 8,-1.157,0,0,0,0,0,0,0,-1.157,4.161,
46:30.1,00:00:20.270,0,1,4.274,0,71.363,214.369,3.008,34.69126533,135.5164455, T 8,0.907,0,0,0,0,0,0,0,0.907,4.342,
46:30.1,00:00:20.330,0,1,4.411,0,71.652,214.079,3.038,34.69126533,135.5164455, T 8,0.907,0,0,0,0,0,0,0,0.907,4.342,
46:30.2,00:00:20.400,0,1,4.547,0,71.951,213.79,3.069,34.69126533,135.5164455, T 8,0.907,0,0,0,0,0,0,0,0.907,4.342,
46:30.3,00:00:20.470,0,1,4.494,0,72.252,213.495,3.1,34.69126617,135.5164358, T 8,0.622,0,0,0,0,0,0,0,0.622,4.467,
46:30.3,00:00:20.530,0,1,4.44,0,72.55,213.2,3.131,34.69126617,135.5164358, T 8,0.622,0,0,0,0,0,0,0,0.622,4.467,
46:30.4,00:00:20.600,0,1,4.387,0,72.844,212.906,3.162,34.69126617,135.5164358, T 8,0.622,0,0,0,0,0,0,0,0.622,4.467,
46:30.5,00:00:20.670,0,1,4.249,0,73.132,212.632,3.186,34.69126683,135.5164268, T 8,-1.43,0,0,0,0,0,0,0,-1.43,4.181,
46:30.5,00:00:20.730,0,1,4.112,0,73.411,212.357,3.211,34.69126683,135.5164268, T 8,-1.43,0,0,0,0,0,0,0,-1.43,4.181,
46:30.6,00:00:20.800,0,1,3.975,0,73.68,212.083,3.236,34.69126683,135.5164268, T 8,-1.43,0,0,0,0,0,0,0,-1.43,4.181,
46:30.7,00:00:20.870,0,1,4.103,0,73.95,211.799,3.26,34.6912675,135.5164175, T 8,-0.069,0,0,0,0,0,0,0,-0.069,4.167,
46:30.7,00:00:20.930,0,1,4.231,0,74.227,211.514,3.285,34.6912675,135.5164175, T 8,-0.069,0,0,0,0,0,0,0,-0.069,4.167,
46:30.8,00:00:21.000,0,1,4.359,0,74.514,211.23,3.31,34.6912675,135.5164175, T 8,-0.069,0,0,0,0,0,0,0,-0.069,4.167,
46:30.9,00:00:21.070,0,1,4.414,0,74.806,210.93,3.334,34.69126817,135.5164077, T 8,1.372,0,0,0,0,0,0,0,1.372,4.441,
46:30.9,00:00:21.130,0,1,4.469,0,75.102,210.63,3.359,34.69126817,135.5164077, T 8,1.372,0,0,0,0,0,0,0,1.372,4.441,
46:31.0,00:00:21.200,0,1,4.524,0,75.402,210.331,3.384,34.69126817,135.5164077, T 8,1.372,0,0,0,0,0,0,0,1.372,4.441,
46:31.1,00:00:21.270,0,1,4.453,0,75.701,210.041,3.408,34.69126883,135.5163982, T 8,-0.117,0,0,0,0,0,0,0,-0.117,4.418,
46:31.1,00:00:21.330,0,1,4.383,0,75.996,209.752,3.433,34.69126883,135.5163982, T 8,-0.117,0,0,0,0,0,0,0,-0.117,4.418,
46:31.2,00:00:21.400,0,1,4.312,0,76.286,209.462,3.457,34.69126883,135.5163982, T 8,-0.117,0,0,0,0,0,0,0,-0.117,4.418,
46:31.3,00:00:21.470,0,1,4.196,0,76.569,209.193,3.482,34.6912695,135.5163893, T 8,-1.399,0,0,0,0,0,0,0,-1.399,4.138,
46:31.3,00:00:21.530,0,1,4.08,0,76.845,208.924,3.507,34.6912695,135.5163893, T 8,-1.399,0,0,0,0,0,0,0,-1.399,4.138,
46:31.4,00:00:21.600,0,1,3.964,0,77.113,208.655,3.531,34.6912695,135.5163893, T 8,-1.399,0,0,0,0,0,0,0,-1.399,4.138,
46:31.5,00:00:21.670,0,1,4.13,0,77.383,208.365,3.556,34.69127017,135.5163798, T 8,0.374,0,0,0,0,0,0,0,0.374,4.213,
46:31.5,00:00:21.730,0,1,4.296,0,77.664,208.076,3.581,34.69127017,135.5163798, T 8,0.374,0,0,0,0,0,0,0,0.374,4.213,
46:31.6,00:00:21.800,0,1,4.462,0,77.956,207.786,3.605,34.69127017,135.5163798, T 8,0.374,0,0,0,0,0,0,0,0.374,4.213,
46:31.7,00:00:21.870,0,1,4.525,0,78.255,207.482,3.63,34.69127083,135.5163698, T 8,1.717,0,0,0,0,0,0,0,1.717,4.556,
46:31.7,00:00:21.930,0,1,4.588,0,78.559,207.177,3.655,34.69127083,135.5163698, T 8,1.717,0,0,0,0,0,0,0,1.717,4.556,
46:31.8,00:00:22.000,0,1,4.651,0,78.867,206.872,3.679,34.69127083,135.5163698, T 8,1.717,0,0,0,0,0,0,0,1.717,4.556,
46:31.9,00:00:22.070,0,1,4.553,0,79.174,206.577,3.698,34.69127133,135.5163602, T 8,-0.26,0,0,0,0,0,0,0,-0.26,4.504,
46:31.9,00:00:22.130,0,1,4.456,0,79.474,206.283,3.716,34.69127133,135.5163602, T 8,-0.26,0,0,0,0,0,0,0,-0.26,4.504,
46:32.0,00:00:22.200,0,1,4.358,0,79.768,205.988,3.735,34.69127133,135.5163602, T 8,-0.26,0,0,0,0,0,0,0,-0.26,4.504,
46:32.1,00:00:22.270,0,1,4.272,0,80.056,205.719,3.766,34.69127217,135.5163513, T 8,-1.377,0,0,0,0,0,0,0,-1.377,4.229,
46:32.1,00:00:22.330,0,1,4.186,0,80.338,205.45,3.796,34.69127217,135.5163513, T 8,-1.377,0,0,0,0,0,0,0,-1.377,4.229,
46:32.2,00:00:22.400,0,1,4.1,0,80.614,205.181,3.827,34.69127217,135.5163513, T 8,-1.377,0,0,0,0,0,0,0,-1.377,4.229,
46:32.3,00:00:22.470,0,1,4.205,0,80.891,204.886,3.846,34.69127267,135.5163417, T 8,0.141,0,0,0,0,0,0,0,0.141,4.257,
46:32.3,00:00:22.530,0,1,4.31,0,81.174,204.592,3.864,34.69127267,135.5163417, T 8,0.141,0,0,0,0,0,0,0,0.141,4.257,
46:32.4,00:00:22.600,0,1,4.414,0,81.465,204.297,3.883,34.69127267,135.5163417, T 8,0.141,0,0,0,0,0,0,0,0.141,4.257,
46:32.5,00:00:22.670,0,1,4.5,0,81.762,203.997,3.901,34.69127317,135.5163318, T 8,1.426,0,0,0,0,0,0,0,1.426,4.543,
46:32.5,00:00:22.730,0,1,4.585,0,82.065,203.698,3.92,34.69127317,135.5163318, T 8,1.426,0,0,0,0,0,0,0,1.426,4.543,
