Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123633,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,12:58:48.400,,,,,,,,,,,,,,,,,,,,,
End,12:59:59.000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
59:31.5,00:00:43.070,0,1,3.855,0,163.834,109.67,6.453,34.6912645,135.5154763, T 7,-1.677,0,0,0,0,0,0,0,-1.677,3.843,
59:31.5,00:00:43.130,0,1,3.831,0,164.09,109.422,6.453,34.6912645,135.5154763, T 7,-1.677,0,0,0,0,0,0,0,-1.677,3.843,
59:31.6,00:00:43.200,0,1,3.807,0,164.345,109.173,6.453,34.6912645,135.5154763, T 7,-1.677,0,0,0,0,0,0,0,-1.677,3.843,
59:31.7,00:00:43.270,0,1,4.071,0,164.607,108.873,6.447,34.69126433,135.5154665, T 7,1.803,0,0,0,0,0,0,0,1.803,4.204,
59:31.7,00:00:43.330,0,1,4.336,0,164.888,108.573,6.44,34.69126433,135.5154665, T 7,1.803,0,0,0,0,0,0,0,1.803,4.204,
59:31.8,00:00:43.400,0,1,4.6,0,165.185,108.274,6.434,34.69126433,135.5154665, T 7,1.803,0,0,0,0,0,0,0,1.803,4.204,
59:31.9,00:00:43.470,0,1,4.567,0,165.491,107.974,6.428,34.69126417,135.5154567, T 7,1.735,0,0,0,0,0,0,0,1.735,4.551,
59:31.9,00:00:43.530,0,1,4.534,0,165.794,107.674,6.422,34.69126417,135.5154567, T 7,1.735,0,0,0,0,0,0,0,1.735,4.551,
59:32.0,00:00:43.600,0,1,4.501,0,166.096,107.375,6.416,34.69126417,135.5154567, T 7,1.735,0,0,0,0,0,0,0,1.735,4.551,
59:32.1,00:00:43.670,0,1,4.281,0,166.388,107.116,6.403,34.69126383,135.5154482, T 7,-1.9,0,0,0,0,0,0,0,-1.9,4.171,
59:32.1,00:00:43.730,0,1,4.061,0,166.666,106.857,6.391,34.69126383,135.5154482, T 7,-1.9,0,0,0,0,0,0,0,-1.9,4.171,
59:32.2,00:00:43.800,0,1,3.84,0,166.93,106.598,6.379,34.69126383,135.5154482, T 7,-1.9,0,0,0,0,0,0,0,-1.9,4.171,
59:32.3,00:00:43.870,0,1,3.838,0,167.186,106.344,6.379,34.69126383,135.5154398, T 7,-1.671,0,0,0,0,0,0,0,-1.671,3.836,
59:32.3,00:00:43.930,0,1,3.835,0,167.441,106.09,6.379,34.69126383,135.5154398, T 7,-1.671,0,0,0,0,0,0,0,-1.671,3.836,
59:32.4,00:00:44.000,0,1,3.833,0,167.697,105.836,6.379,34.69126383,135.5154398, T 7,-1.671,0,0,0,0,0,0,0,-1.671,3.836,
59:32.5,00:00:44.070,0,1,4.078,0,167.961,105.546,6.379,34.69126383,135.5154303, T 7,1.821,0,0,0,0,0,0,0,1.821,4.201,
59:32.5,00:00:44.130,0,1,4.323,0,168.241,105.257,6.379,34.69126383,135.5154303, T 7,1.821,0,0,0,0,0,0,0,1.821,4.201,
59:32.6,00:00:44.200,0,1,4.569,0,168.537,104.967,6.379,34.69126383,135.5154303, T 7,1.821,0,0,0,0,0,0,0,1.821,4.201,
59:32.7,00:00:44.270,0,1,4.547,0,168.841,104.668,6.373,34.69126367,135.5154205, T 7,1.677,0,0,0,0,0,0,0,1.677,4.536,
59:32.7,00:00:44.330,0,1,4.525,0,169.143,104.368,6.366,34.69126367,135.5154205, T 7,1.677,0,0,0,0,0,0,0,1.677,4.536,
59:32.8,00:00:44.400,0,1,4.503,0,169.444,104.068,6.36,34.69126367,135.5154205, T 7,1.677,0,0,0,0,0,0,0,1.677,4.536,
59:32.9,00:00:44.470,0,1,4.288,0,169.737,103.804,6.36,34.69126367,135.5154118, T 7,-1.78,0,0,0,0,0,0,0,-1.78,4.18,
59:32.9,00:00:44.530,0,1,4.072,0,170.016,103.54,6.36,34.69126367,135.5154118, T 7,-1.78,0,0,0,0,0,0,0,-1.78,4.18,
59:33.0,00:00:44.600,0,1,3.857,0,170.28,103.276,6.36,34.69126367,135.5154118, T 7,-1.78,0,0,0,0,0,0,0,-1.78,4.18,
59:33.1,00:00:44.670,0,1,3.789,0,170.535,103.032,6.366,34.69126383,135.5154038, T 7,-2.129,0,0,0,0,0,0,0,-2.129,3.754,
59:33.1,00:00:44.730,0,1,3.72,0,170.785,102.788,6.373,34.69126383,135.5154038, T 7,-2.129,0,0,0,0,0,0,0,-2.129,3.754,
59:33.2,00:00:44.800,0,1,3.652,0,171.031,102.545,6.379,34.69126383,135.5154038, T 7,-2.129,0,0,0,0,0,0,0,-2.129,3.754,
59:33.3,00:00:44.870,0,1,3.942,0,171.284,102.26,6.385,34.691264,135.5153945, T 7,1.666,0,0,0,0,0,0,0,1.666,4.088,
59:33.3,00:00:44.930,0,1,4.233,0,171.557,101.976,6.391,34.691264,135.5153945, T 7,1.666,0,0,0,0,0,0,0,1.666,4.088,
59:33.4,00:00:45.000,0,1,4.523,0,171.849,101.691,6.397,34.691264,135.5153945, T 7,1.666,0,0,0,0,0,0,0,1.666,4.088,
59:33.5,00:00:45.070,0,1,4.505,0,172.15,101.397,6.397,34.691264,135.5153848, T 7,2.04,0,0,0,0,0,0,0,2.04,4.495,
59:33.5,00:00:45.130,0,1,4.486,0,172.449,101.102,6.397,34.691264,135.5153848, T 7,2.04,0,0,0,0,0,0,0,2.04,4.495,
59:33.6,00:00:45.200,0,1,4.468,0,172.748,100.808,6.397,34.691264,135.5153848, T 7,2.04,0,0,0,0,0,0,0,2.04,4.495,
59:33.7,00:00:45.270,0,1,4.273,0,173.039,100.544,6.403,34.69126417,135.5153762, T 7,-1.6,0,0,0,0,0,0,0,-1.6,4.175,
59:33.7,00:00:45.330,0,1,4.078,0,173.318,100.279,6.41,34.69126417,135.5153762, T 7,-1.6,0,0,0,0,0,0,0,-1.6,4.175,
59:33.8,00:00:45.400,0,1,3.883,0,173.583,100.015,6.416,34.69126417,135.5153762, T 7,-1.6,0,0,0,0,0,0,0,-1.6,4.175,
59:33.9,00:00:45.470,0,1,3.81,0,173.839,99.772,6.416,34.69126417,135.5153682, T 7,-2.011,0,0,0,0,0,0,0,-2.011,3.773,
59:33.9,00:00:45.530,0,1,3.737,0,174.091,99.528,6.416,34.69126417,135.5153682, T 7,-2.011,0,0,0,0,0,0,0,-2.011,3.773,
59:34.0,00:00:45.600,0,1,3.663,0,174.338,99.284,6.416,34.69126417,135.5153682, T 7,-2.011,0,0,0,0,0,0,0,-2.011,3.773,
59:34.1,00:00:45.670,0,1,3.947,0,174.591,98.994,6.428,34.6912645,135.5153587, T 7,1.575,0,0,0,0,0,0,0,1.575,4.088,
59:34.1,00:00:45.730,0,1,4.23,0,174.864,98.705,6.44,34.6912645,135.5153587, T 7,1.575,0,0,0,0,0,0,0,1.575,4.088,
59:34.2,00:00:45.800,0,1,4.513,0,175.155,98.415,6.453,34.6912645,135.5153587, T 7,1.575,0,0,0,0,0,0,0,1.575,4.088,
59:34.3,00:00:45.870,0,1,4.506,0,175.456,98.126,6.453,34.6912645,135.5153492, T 7,2.071,0,0,0,0,0,0,0,2.071,4.502,
59:34.3,00:00:45.930,0,1,4.499,0,175.756,97.836,6.453,34.6912645,135.5153492, T 7,2.071,0,0,0,0,0,0,0,2.071,4.502,
59:34.4,00:00:46.000,0,1,4.492,0,176.056,97.547,6.453,34.6912645,135.5153492, T 7,2.071,0,0,0,0,0,0,0,2.071,4.502,
59:34.5,00:00:46.070,0,1,4.296,0,176.349,97.278,6.459,34.69126467,135.5153403, T 7,-1.521,0,0,0,0,0,0,0,-1.521,4.198,
59:34.5,00:00:46.130,0,1,4.1,0,176.628,97.009,6.465,34.69126467,135.5153403, T 7,-1.521,0,0,0,0,0,0,0,-1.521,4.198,
59:34.6,00:00:46.200,0,1,3.905,0,176.895,96.739,6.471,34.69126467,135.5153403, T 7,-1.521,0,0,0,0,0,0,0,-1.521,4.198,
59:34.7,00:00:46.270,0,1,3.83,0,177.153,96.496,6.484,34.691265,135.5153323, T 7,-2.028,0,0,0,0,0,0,0,-2.028,3.792,
59:34.7,00:00:46.330,0,1,3.755,0,177.406,96.252,6.496,34.691265,135.5153323, T 7,-2.028,0,0,0,0,0,0,0,-2.028,3.792,
59:34.8,00:00:46.400,0,1,3.68,0,177.654,96.008,6.508,34.691265,135.5153323, T 7,-2.028,0,0,0,0,0,0,0,-2.028,3.792,
59:34.9,00:00:46.470,0,1,3.939,0,177.908,95.724,6.514,34.69126517,135.515323, T 7,1.38,0,0,0,0,0,0,0,1.38,4.068,
59:34.9,00:00:46.530,0,1,4.198,0,178.179,95.439,6.521,34.69126517,135.515323, T 7,1.38,0,0,0,0,0,0,0,1.38,4.068,
59:35.0,00:00:46.600,0,1,4.457,0,178.468,95.155,6.527,34.69126517,135.515323, T 7,1.38,0,0,0,0,0,0,0,1.38,4.068,
59:35.1,00:00:46.670,0,1,4.482,0,178.765,94.86,6.539,34.6912655,135.5153133, T 7,2.129,0,0,0,0,0,0,0,2.129,4.494,
59:35.1,00:00:46.730,0,1,4.507,0,179.065,94.566,6.551,34.6912655,135.5153133, T 7,2.129,0,0,0,0,0,0,0,2.129,4.494,
59:35.2,00:00:46.800,0,1,4.532,0,179.366,94.271,6.564,34.6912655,135.5153133, T 7,2.129,0,0,0,0,0,0,0,2.129,4.494,
59:35.3,00:00:46.870,0,1,4.345,0,179.662,94.002,6.576,34.69126583,135.5153045, T 7,-1.215,0,0,0,0,0,0,0,-1.215,4.251,
59:35.3,00:00:46.930,0,1,4.158,0,179.946,93.733,6.588,34.69126583,135.5153045, T 7,-1.215,0,0,0,0,0,0,0,-1.215,4.251,
59:35.4,00:00:47.000,0,1,3.97,0,180.217,93.463,6.601,34.69126583,135.5153045, T 7,-1.215,0,0,0,0,0,0,0,-1.215,4.251,
59:35.5,00:00:47.070,0,1,3.858,0,180.478,93.225,6.619,34.69126633,135.5152967, T 7,-2.249,0,0,0,0,0,0,0,-2.249,3.801,
59:35.5,00:00:47.130,0,1,3.745,0,180.731,92.986,6.638,34.69126633,135.5152967, T 7,-2.249,0,0,0,0,0,0,0,-2.249,3.801,
59:35.6,00:00:47.200,0,1,3.632,0,180.977,92.747,6.656,34.69126633,135.5152967, T 7,-2.249,0,0,0,0,0,0,0,-2.249,3.801,
59:35.7,00:00:47.270,0,1,3.889,0,181.228,92.473,6.668,34.69126667,135.5152877, T 7,1.08,0,0,0,0,0,0,0,1.08,4.017,
59:35.7,00:00:47.330,0,1,4.146,0,181.495,92.199,6.681,34.69126667,135.5152877, T 7,1.08,0,0,0,0,0,0,0,1.08,4.017,
59:35.8,00:00:47.400,0,1,4.403,0,181.78,91.925,6.693,34.69126667,135.5152877, T 7,1.08,0,0,0,0,0,0,0,1.08,4.017,
59:35.9,00:00:47.470,0,1,4.453,0,182.075,91.63,6.705,34.691267,135.515278, T 7,2.302,0,0,0,0,0,0,0,2.302,4.478,
59:35.9,00:00:47.530,0,1,4.503,0,182.374,91.335,6.718,34.691267,135.515278, T 7,2.302,0,0,0,0,0,0,0,2.302,4.478,
59:36.0,00:00:47.600,0,1,4.553,0,182.676,91.041,6.73,34.691267,135.515278, T 7,2.302,0,0,0,0,0,0,0,2.302,4.478,
59:36.1,00:00:47.670,0,1,4.449,0,182.976,90.756,6.749,34.6912675,135.5152687, T 7,-0.4,0,0,0,0,0,0,0,-0.4,4.398,
59:36.1,00:00:47.730,0,1,4.346,0,183.269,90.472,6.767,34.6912675,135.5152687, T 7,-0.4,0,0,0,0,0,0,0,-0.4,4.398,
59:36.2,00:00:47.800,0,1,4.243,0,183.555,90.187,6.786,34.6912675,135.5152687, T 7,-0.4,0,0,0,0,0,0,0,-0.4,4.398,
59:36.3,00:00:47.870,0,1,4.055,0,183.832,89.949,6.804,34.691268,135.5152608, T 7,-2.184,0,0,0,0,0,0,0,-2.184,3.961,
59:36.3,00:00:47.930,0,1,3.867,0,184.096,89.71,6.822,34.691268,135.5152608, T 7,-2.184,0,0,0,0,0,0,0,-2.184,3.961,
59:36.4,00:00:48.000,0,1,3.679,0,184.348,89.471,6.841,34.691268,135.5152608, T 7,-2.184,0,0,0,0,0,0,0,-2.184,3.961,
59:36.5,00:00:48.070,0,1,3.927,0,184.601,89.192,6.853,34.69126833,135.5152517, T 7,0.453,0,0,0,0,0,0,0,0.453,4.052,
59:36.5,00:00:48.130,0,1,4.176,0,184.871,88.913,6.866,34.69126833,135.5152517, T 7,0.453,0,0,0,0,0,0,0,0.453,4.052,
59:36.6,00:00:48.200,0,1,4.424,0,185.158,88.633,6.878,34.69126833,135.5152517, T 7,0.453,0,0,0,0,0,0,0,0.453,4.052,
59:36.7,00:00:48.270,0,1,4.463,0,185.454,88.334,6.89,34.69126867,135.5152418, T 7,2.154,0,0,0,0,0,0,0,2.154,4.482,
59:36.7,00:00:48.330,0,1,4.502,0,185.753,88.034,6.903,34.69126867,135.5152418, T 7,2.154,0,0,0,0,0,0,0,2.154,4.482,
59:36.8,00:00:48.400,0,1,4.541,0,186.054,87.734,6.915,34.69126867,135.5152418, T 7,2.154,0,0,0,0,0,0,0,2.154,4.482,
59:36.9,00:00:48.470,0,1,4.356,0,186.351,87.465,6.927,34.691269,135.515233, T 7,-1.094,0,0,0,0,0,0,0,-1.094,4.263,
59:36.9,00:00:48.530,0,1,4.171,0,186.635,87.196,6.94,34.691269,135.515233, T 7,-1.094,0,0,0,0,0,0,0,-1.094,4.263,
59:37.0,00:00:48.600,0,1,3.986,0,186.907,86.927,6.952,34.691269,135.515233, T 7,-1.094,0,0,0,0,0,0,0,-1.094,4.263,
59:37.1,00:00:48.670,0,1,3.828,0,187.167,86.703,6.97,34.6912695,135.5152257, T 7,-2.574,0,0,0,0,0,0,0,-2.574,3.749,
59:37.1,00:00:48.730,0,1,3.67,0,187.417,86.48,6.989,34.6912695,135.5152257, T 7,-2.574,0,0,0,0,0,0,0,-2.574,3.749,
59:37.2,00:00:48.800,0,1,3.512,0,187.657,86.256,7.007,34.6912695,135.5152257, T 7,-2.574,0,0,0,0,0,0,0,-2.574,3.749,
59:37.3,00:00:48.870,0,1,3.785,0,187.9,85.982,7.02,34.69126983,135.5152167, T 7,0.866,0,0,0,0,0,0,0,0.866,3.922,
59:37.3,00:00:48.930,0,1,4.059,0,188.161,85.708,7.032,34.69126983,135.5152167, T 7,0.866,0,0,0,0,0,0,0,0.866,3.922,
59:37.4,00:00:49.000,0,1,4.332,0,188.441,85.434,7.044,34.69126983,135.5152167, T 7,0.866,0,0,0,0,0,0,0,0.866,3.922,
59:37.5,00:00:49.070,0,1,4.398,0,188.732,85.139,7.057,34.69127017,135.515207, T 7,2.544,0,0,0,0,0,0,0,2.544,4.431,
59:37.5,00:00:49.130,0,1,4.463,0,189.028,84.844,7.069,34.69127017,135.515207, T 7,2.544,0,0,0,0,0,0,0,2.544,4.431,
59:37.6,00:00:49.200,0,1,4.529,0,189.327,84.55,7.081,34.69127017,135.515207, T 7,2.544,0,0,0,0,0,0,0,2.544,4.431,
59:37.7,00:00:49.270,0,1,4.325,0,189.622,84.286,7.094,34.6912705,135.5151983, T 7,-1.039,0,0,0,0,0,0,0,-1.039,4.223,
59:37.7,00:00:49.330,0,1,4.121,0,189.904,84.022,7.106,34.6912705,135.5151983, T 7,-1.039,0,0,0,0,0,0,0,-1.039,4.223,
59:37.8,00:00:49.400,0,1,3.916,0,190.172,83.757,7.118,34.6912705,135.5151983, T 7,-1.039,0,0,0,0,0,0,0,-1.039,4.223,
59:37.9,00:00:49.470,0,1,3.797,0,190.429,83.519,7.124,34.69127067,135.5151905, T 7,-2.426,0,0,0,0,0,0,0,-2.426,3.738,
59:37.9,00:00:49.530,0,1,3.678,0,190.678,83.28,7.131,34.69127067,135.5151905, T 7,-2.426,0,0,0,0,0,0,0,-2.426,3.738,
59:38.0,00:00:49.600,0,1,3.559,0,190.919,83.041,7.137,34.69127067,135.5151905, T 7,-2.426,0,0,0,0,0,0,0,-2.426,3.738,
59:38.1,00:00:49.670,0,1,3.782,0,191.164,82.772,7.149,34.691271,135.5151817, T 7,0.776,0,0,0,0,0,0,0,0.776,3.893,
59:38.1,00:00:49.730,0,1,4.004,0,191.424,82.503,7.161,34.691271,135.5151817, T 7,0.776,0,0,0,0,0,0,0,0.776,3.893,
59:38.2,00:00:49.800,0,1,4.227,0,191.698,82.234,7.174,34.691271,135.5151817, T 7,0.776,0,0,0,0,0,0,0,0.776,3.893,
59:38.3,00:00:49.870,0,1,4.335,0,191.983,81.939,7.18,34.69127117,135.515172, T 7,2.478,0,0,0,0,0,0,0,2.478,4.388,
59:38.3,00:00:49.930,0,1,4.442,0,192.276,81.645,7.186,34.69127117,135.515172, T 7,2.478,0,0,0,0,0,0,0,2.478,4.388,
59:38.4,00:00:50.000,0,1,4.55,0,192.576,81.35,7.192,34.69127117,135.515172, T 7,2.478,0,0,0,0,0,0,0,2.478,4.388,
59:38.5,00:00:50.070,0,1,4.366,0,192.873,81.081,7.198,34.69127133,135.5151632, T 7,-0.575,0,0,0,0,0,0,0,-0.575,4.273,
59:38.5,00:00:50.130,0,1,4.181,0,193.158,80.812,7.205,34.69127133,135.5151632, T 7,-0.575,0,0,0,0,0,0,0,-0.575,4.273,
59:38.6,00:00:50.200,0,1,3.997,0,193.43,80.542,7.211,34.69127133,135.5151632, T 7,-0.575,0,0,0,0,0,0,0,-0.575,4.273,
59:38.7,00:00:50.270,0,1,3.859,0,193.692,80.299,7.217,34.6912715,135.5151552, T 7,-2.417,0,0,0,0,0,0,0,-2.417,3.79,
59:38.7,00:00:50.330,0,1,3.721,0,193.945,80.055,7.223,34.6912715,135.5151552, T 7,-2.417,0,0,0,0,0,0,0,-2.417,3.79,
59:38.8,00:00:50.400,0,1,3.584,0,194.188,79.811,7.229,34.6912715,135.5151552, T 7,-2.417,0,0,0,0,0,0,0,-2.417,3.79,
59:38.9,00:00:50.470,0,1,3.793,0,194.434,79.542,7.235,34.69127167,135.5151463, T 7,0.536,0,0,0,0,0,0,0,0.536,3.897,
59:38.9,00:00:50.530,0,1,4.002,0,194.694,79.273,7.242,34.69127167,135.5151463, T 7,0.536,0,0,0,0,0,0,0,0.536,3.897,
59:39.0,00:00:50.600,0,1,4.211,0,194.968,79.004,7.248,34.69127167,135.5151463, T 7,0.536,0,0,0,0,0,0,0,0.536,3.897,
59:39.1,00:00:50.670,0,1,4.318,0,195.252,78.709,7.254,34.69127183,135.5151367, T 7,2.373,0,0,0,0,0,0,0,2.373,4.372,
59:39.1,00:00:50.730,0,1,4.426,0,195.544,78.414,7.26,34.69127183,135.5151367, T 7,2.373,0,0,0,0,0,0,0,2.373,4.372,
59:39.2,00:00:50.800,0,1,4.533,0,195.842,78.12,7.266,34.69127183,135.5151367, T 7,2.373,0,0,0,0,0,0,0,2.373,4.372,
59:39.3,00:00:50.870,0,1,4.382,0,196.139,77.846,7.272,34.691272,135.5151277, T 8,-0.329,0,0,0,0,0,0,0,-0.329,4.306,
59:39.3,00:00:50.930,0,1,4.231,0,196.426,77.571,7.279,34.691272,135.5151277, T 8,-0.329,0,0,0,0,0,0,0,-0.329,4.306,
59:39.4,00:00:51.000,0,1,4.08,0,196.703,77.297,7.285,34.691272,135.5151277, T 8,-0.329,0,0,0,0,0,0,0,-0.329,4.306,
59:39.5,00:00:51.070,0,1,3.894,0,196.969,77.058,7.291,34.69127217,135.5151198, T 8,-2.522,0,0,0,0,0,0,0,-2.522,3.802,
59:39.5,00:00:51.130,0,1,3.709,0,197.223,76.82,7.297,34.69127217,135.5151198, T 8,-2.522,0,0,0,0,0,0,0,-2.522,3.802,
59:39.6,00:00:51.200,0,1,3.524,0,197.464,76.581,7.303,34.69127217,135.5151198, T 8,-2.522,0,0,0,0,0,0,0,-2.522,3.802,
59:39.7,00:00:51.270,0,1,3.743,0,197.706,76.307,7.309,34.69127233,135.5151108, T 8,0.257,0,0,0,0,0,0,0,0.257,3.853,
59:39.7,00:00:51.330,0,1,3.963,0,197.963,76.032,7.316,34.69127233,135.5151108, T 8,0.257,0,0,0,0,0,0,0,0.257,3.853,
59:39.8,00:00:51.400,0,1,4.182,0,198.234,75.758,7.322,34.69127233,135.5151108, T 8,0.257,0,0,0,0,0,0,0,0.257,3.853,
59:39.9,00:00:51.470,0,1,4.321,0,198.518,75.464,7.322,34.69127233,135.5151012, T 8,2.687,0,0,0,0,0,0,0,2.687,4.391,
59:39.9,00:00:51.530,0,1,4.46,0,198.811,75.169,7.322,34.69127233,135.5151012, T 8,2.687,0,0,0,0,0,0,0,2.687,4.391,
59:40.0,00:00:51.600,0,1,4.599,0,199.113,74.874,7.322,34.69127233,135.5151012, T 8,2.687,0,0,0,0,0,0,0,2.687,4.391,
59:40.1,00:00:51.670,0,1,4.409,0,199.413,74.595,7.316,34.69127217,135.515092, T 8,-0.385,0,0,0,0,0,0,0,-0.385,4.314,
59:40.1,00:00:51.730,0,1,4.219,0,199.7,74.316,7.309,34.69127217,135.515092, T 8,-0.385,0,0,0,0,0,0,0,-0.385,4.314,
59:40.2,00:00:51.800,0,1,4.029,0,199.975,74.036,7.303,34.69127217,135.515092, T 8,-0.385,0,0,0,0,0,0,0,-0.385,4.314,
59:40.3,00:00:51.870,0,1,3.855,0,200.238,73.798,7.309,34.69127233,135.5150842, T 8,-2.729,0,0,0,0,0,0,0,-2.729,3.768,
59:40.3,00:00:51.930,0,1,3.681,0,200.489,73.559,7.316,34.69127233,135.5150842, T 8,-2.729,0,0,0,0,0,0,0,-2.729,3.768,
59:40.4,00:00:52.000,0,1,3.507,0,200.729,73.32,7.322,34.69127233,135.5150842, T 8,-2.729,0,0,0,0,0,0,0,-2.729,3.768,
59:40.5,00:00:52.070,0,1,3.714,0,200.97,73.051,7.346,34.691273,135.5150753, T 8,0.248,0,0,0,0,0,0,0,0.248,3.817,
59:40.5,00:00:52.130,0,1,3.921,0,201.224,72.782,7.371,34.691273,135.5150753, T 8,0.248,0,0,0,0,0,0,0,0.248,3.817,
59:40.6,00:00:52.200,0,1,4.128,0,201.492,72.513,7.396,34.691273,135.5150753, T 8,0.248,0,0,0,0,0,0,0,0.248,3.817,
59:40.7,00:00:52.270,0,1,4.287,0,201.773,72.203,7.426,34.69127383,135.5150652, T 8,2.745,0,0,0,0,0,0,0,2.745,4.366,
59:40.7,00:00:52.330,0,1,4.446,0,202.064,71.893,7.457,34.69127383,135.5150652, T 8,2.745,0,0,0,0,0,0,0,2.745,4.366,
59:40.8,00:00:52.400,0,1,4.605,0,202.366,71.583,7.488,34.69127383,135.5150652, T 8,2.745,0,0,0,0,0,0,0,2.745,4.366,
59:40.9,00:00:52.470,0,1,4.414,0,202.666,71.299,7.513,34.6912745,135.5150558, T 8,-0.235,0,0,0,0,0,0,0,-0.235,4.319,
59:40.9,00:00:52.530,0,1,4.224,0,202.954,71.014,7.537,34.6912745,135.5150558, T 8,-0.235,0,0,0,0,0,0,0,-0.235,4.319,
59:41.0,00:00:52.600,0,1,4.034,0,203.229,70.73,7.562,34.6912745,135.5150558, T 8,-0.235,0,0,0,0,0,0,0,-0.235,4.319,
59:41.1,00:00:52.670,0,1,3.866,0,203.493,70.481,7.593,34.69127533,135.5150477, T 8,-2.684,0,0,0,0,0,0,0,-2.684,3.782,
59:41.1,00:00:52.730,0,1,3.699,0,203.745,70.232,7.624,34.69127533,135.5150477, T 8,-2.684,0,0,0,0,0,0,0,-2.684,3.782,
59:41.2,00:00:52.800,0,1,3.531,0,203.986,69.983,7.655,34.69127533,135.5150477, T 8,-2.684,0,0,0,0,0,0,0,-2.684,3.782,
59:41.3,00:00:52.870,0,1,3.718,0,204.228,69.709,7.698,34.6912765,135.5150387, T 8,0.145,0,0,0,0,0,0,0,0.145,3.812,
59:41.3,00:00:52.930,0,1,3.905,0,204.482,69.435,7.741,34.6912765,135.5150387, T 8,0.145,0,0,0,0,0,0,0,0.145,3.812,
59:41.4,00:00:53.000,0,1,4.092,0,204.748,69.16,7.784,34.6912765,135.5150387, T 8,0.145,0,0,0,0,0,0,0,0.145,3.812,
59:41.5,00:00:53.070,0,1,4.256,0,205.027,68.866,7.79,34.69127667,135.515029, T 8,2.631,0,0,0,0,0,0,0,2.631,4.338,
59:41.5,00:00:53.130,0,1,4.42,0,205.316,68.571,7.796,34.69127667,135.515029, T 8,2.631,0,0,0,0,0,0,0,2.631,4.338,
59:41.6,00:00:53.200,0,1,4.584,0,205.616,68.277,7.802,34.69127667,135.515029, T 8,2.631,0,0,0,0,0,0,0,2.631,4.338,
59:41.7,00:00:53.270,0,1,4.422,0,205.916,67.997,7.809,34.69127683,135.5150198, T 8,0.019,0,0,0,0,0,0,0,0.019,4.342,
59:41.7,00:00:53.330,0,1,4.261,0,206.205,67.718,7.815,34.69127683,135.5150198, T 8,0.019,0,0,0,0,0,0,0,0.019,4.342,
59:41.8,00:00:53.400,0,1,4.1,0,206.484,67.439,7.821,34.69127683,135.5150198, T 8,0.019,0,0,0,0,0,0,0,0.019,4.342,
59:41.9,00:00:53.470,0,1,3.92,0,206.751,67.195,7.821,34.69127683,135.5150118, T 8,-2.558,0,0,0,0,0,0,0,-2.558,3.83,
59:41.9,00:00:53.530,0,1,3.74,0,207.007,66.951,7.821,34.69127683,135.5150118, T 8,-2.558,0,0,0,0,0,0,0,-2.558,3.83,
59:42.0,00:00:53.600,0,1,3.56,0,207.25,66.707,7.821,34.69127683,135.5150118, T 8,-2.558,0,0,0,0,0,0,0,-2.558,3.83,
59:42.1,00:00:53.670,0,1,3.734,0,207.493,66.448,7.827,34.691277,135.5150033, T 8,-0.049,0,0,0,0,0,0,0,-0.049,3.82,
59:42.1,00:00:53.730,0,1,3.907,0,207.748,66.189,7.833,34.691277,135.5150033, T 8,-0.049,0,0,0,0,0,0,0,-0.049,3.82,
59:42.2,00:00:53.800,0,1,4.08,0,208.014,65.93,7.839,34.691277,135.5150033, T 8,-0.049,0,0,0,0,0,0,0,-0.049,3.82,
59:42.3,00:00:53.870,0,1,4.235,0,208.291,65.631,7.839,34.691277,135.5149935, T 8,2.459,0,0,0,0,0,0,0,2.459,4.312,
59:42.3,00:00:53.930,0,1,4.389,0,208.579,65.331,7.839,34.691277,135.5149935, T 8,2.459,0,0,0,0,0,0,0,2.459,4.312,
59:42.4,00:00:54.000,0,1,4.544,0,208.877,65.031,7.839,34.691277,135.5149935, T 8,2.459,0,0,0,0,0,0,0,2.459,4.312,
59:42.5,00:00:54.070,0,1,4.418,0,209.175,64.752,7.839,34.691277,135.5149843, T 8,0.211,0,0,0,0,0,0,0,0.211,4.354,
59:42.5,00:00:54.130,0,1,4.291,0,209.466,64.473,7.839,34.691277,135.5149843, T 8,0.211,0,0,0,0,0,0,0,0.211,4.354,
59:42.6,00:00:54.200,0,1,4.164,0,209.747,64.193,7.839,34.691277,135.5149843, T 8,0.211,0,0,0,0,0,0,0,0.211,4.354,
59:42.7,00:00:54.270,0,1,3.973,0,210.019,63.949,7.846,34.69127717,135.5149763, T 8,-2.384,0,0,0,0,0,0,0,-2.384,3.877,
59:42.7,00:00:54.330,0,1,3.782,0,210.277,63.706,7.852,34.69127717,135.5149763, T 8,-2.384,0,0,0,0,0,0,0,-2.384,3.877,
59:42.8,00:00:54.400,0,1,3.59,0,210.523,63.462,7.858,34.69127717,135.5149763, T 8,-2.384,0,0,0,0,0,0,0,-2.384,3.877,
