Player,: SPI-ProX2  1,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102152428,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,15:39:47.800,,,,,,,,,,,,,,,,,,,,,
End,15:41:04.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
40:53.1,00:01:05.330,0,1,3.961,0,251.87,37.996,4.672,34.69114617,135.5144822, T 9,1.376,0,0,0,0,0,0,0,1.376,3.858,
40:53.2,00:01:05.400,0,1,4.168,0,252.141,37.727,4.678,34.69114617,135.5144822, T 9,1.376,0,0,0,0,0,0,0,1.376,3.858,
40:53.3,00:01:05.470,0,1,4.105,0,252.417,37.452,4.69,34.6911465,135.5144732, T 9,1.078,0,0,0,0,0,0,0,1.078,4.073,
40:53.3,00:01:05.530,0,1,4.041,0,252.688,37.178,4.702,34.6911465,135.5144732, T 9,1.078,0,0,0,0,0,0,0,1.078,4.073,
40:53.4,00:01:05.600,0,1,3.978,0,252.956,36.904,4.715,34.6911465,135.5144732, T 9,1.078,0,0,0,0,0,0,0,1.078,4.073,
40:53.5,00:01:05.670,0,1,3.789,0,253.215,36.665,4.727,34.69114683,135.5144653, T 9,-1.896,0,0,0,0,0,0,0,-1.896,3.694,
40:53.5,00:01:05.730,0,1,3.599,0,253.461,36.427,4.739,34.69114683,135.5144653, T 9,-1.896,0,0,0,0,0,0,0,-1.896,3.694,
40:53.6,00:01:05.800,0,1,3.41,0,253.694,36.188,4.752,34.69114683,135.5144653, T 9,-1.896,0,0,0,0,0,0,0,-1.896,3.694,
40:53.7,00:01:05.870,0,1,3.54,0,253.926,35.944,4.752,34.69114683,135.5144573, T 9,-0.448,0,0,0,0,0,0,0,-0.448,3.604,
40:53.7,00:01:05.930,0,1,3.669,0,254.166,35.7,4.752,34.69114683,135.5144573, T 9,-0.448,0,0,0,0,0,0,0,-0.448,3.604,
40:53.8,00:01:06.000,0,1,3.799,0,254.415,35.456,4.752,34.69114683,135.5144573, T 9,-0.448,0,0,0,0,0,0,0,-0.448,3.604,
40:53.9,00:01:06.070,0,1,3.929,0,254.673,35.182,4.764,34.69114717,135.5144483, T 9,1.947,0,0,0,0,0,0,0,1.947,3.994,
40:53.9,00:01:06.130,0,1,4.059,0,254.939,34.908,4.776,34.69114717,135.5144483, T 9,1.947,0,0,0,0,0,0,0,1.947,3.994,
40:54.0,00:01:06.200,0,1,4.189,0,255.214,34.634,4.789,34.69114717,135.5144483, T 9,1.947,0,0,0,0,0,0,0,1.947,3.994,
40:54.1,00:01:06.270,0,1,3.997,0,255.487,34.385,4.776,34.69114683,135.5144402, T 9,-0.464,0,0,0,0,0,0,0,-0.464,3.901,
40:54.1,00:01:06.330,0,1,3.805,0,255.747,34.136,4.764,34.69114683,135.5144402, T 9,-0.464,0,0,0,0,0,0,0,-0.464,3.901,
40:54.2,00:01:06.400,0,1,3.613,0,255.994,33.887,4.752,34.69114683,135.5144402, T 9,-0.464,0,0,0,0,0,0,0,-0.464,3.901,
40:54.3,00:01:06.470,0,1,3.512,0,256.232,33.658,4.746,34.69114667,135.5144327, T 9,-2.202,0,0,0,0,0,0,0,-2.202,3.461,
40:54.3,00:01:06.530,0,1,3.41,0,256.463,33.43,4.739,34.69114667,135.5144327, T 9,-2.202,0,0,0,0,0,0,0,-2.202,3.461,
40:54.4,00:01:06.600,0,1,3.308,0,256.686,33.201,4.733,34.69114667,135.5144327, T 9,-2.202,0,0,0,0,0,0,0,-2.202,3.461,
40:54.5,00:01:06.670,0,1,3.517,0,256.914,32.952,4.739,34.69114683,135.5144245, T 9,0.805,0,0,0,0,0,0,0,0.805,3.622,
40:54.5,00:01:06.730,0,1,3.726,0,257.155,32.704,4.746,34.69114683,135.5144245, T 9,0.805,0,0,0,0,0,0,0,0.805,3.622,
40:54.6,00:01:06.800,0,1,3.936,0,257.411,32.455,4.752,34.69114683,135.5144245, T 9,0.805,0,0,0,0,0,0,0,0.805,3.622,
40:54.7,00:01:06.870,0,1,4.01,0,257.676,32.18,4.77,34.69114733,135.5144155, T 9,2.13,0,0,0,0,0,0,0,2.13,4.048,
40:54.7,00:01:06.930,0,1,4.085,0,257.945,31.906,4.789,34.69114733,135.5144155, T 9,2.13,0,0,0,0,0,0,0,2.13,4.048,
40:54.8,00:01:07.000,0,1,4.16,0,258.22,31.632,4.807,34.69114733,135.5144155, T 9,2.13,0,0,0,0,0,0,0,2.13,4.048,
40:54.9,00:01:07.070,0,1,3.957,0,258.491,31.383,4.813,34.6911475,135.5144073, T 9,-0.961,0,0,0,0,0,0,0,-0.961,3.856,
40:54.9,00:01:07.130,0,1,3.754,0,258.748,31.134,4.82,34.6911475,135.5144073, T 9,-0.961,0,0,0,0,0,0,0,-0.961,3.856,
40:55.0,00:01:07.200,0,1,3.551,0,258.991,30.885,4.826,34.6911475,135.5144073, T 9,-0.961,0,0,0,0,0,0,0,-0.961,3.856,
40:55.1,00:01:07.270,0,1,3.524,0,259.227,30.652,4.838,34.69114783,135.5143997, T 9,-1.729,0,0,0,0,0,0,0,-1.729,3.51,
40:55.1,00:01:07.330,0,1,3.496,0,259.461,30.418,4.85,34.69114783,135.5143997, T 9,-1.729,0,0,0,0,0,0,0,-1.729,3.51,
40:55.2,00:01:07.400,0,1,3.468,0,259.693,30.184,4.863,34.69114783,135.5143997, T 9,-1.729,0,0,0,0,0,0,0,-1.729,3.51,
40:55.3,00:01:07.470,0,1,3.673,0,259.931,29.925,4.875,34.69114817,135.5143912, T 9,1.33,0,0,0,0,0,0,0,1.33,3.776,
40:55.3,00:01:07.530,0,1,3.878,0,260.183,29.666,4.887,34.69114817,135.5143912, T 9,1.33,0,0,0,0,0,0,0,1.33,3.776,
40:55.4,00:01:07.600,0,1,4.083,0,260.449,29.407,4.9,34.69114817,135.5143912, T 9,1.33,0,0,0,0,0,0,0,1.33,3.776,
40:55.5,00:01:07.670,0,1,4.076,0,260.72,29.133,4.918,34.69114867,135.5143822, T 9,1.482,0,0,0,0,0,0,0,1.482,4.072,
40:55.5,00:01:07.730,0,1,4.068,0,260.992,28.859,4.937,34.69114867,135.5143822, T 9,1.482,0,0,0,0,0,0,0,1.482,4.072,
40:55.6,00:01:07.800,0,1,4.061,0,261.263,28.585,4.955,34.69114867,135.5143822, T 9,1.482,0,0,0,0,0,0,0,1.482,4.072,
40:55.7,00:01:07.870,0,1,3.841,0,261.526,28.341,4.967,34.691149,135.5143742, T 9,-1.704,0,0,0,0,0,0,0,-1.704,3.731,
40:55.7,00:01:07.930,0,1,3.621,0,261.775,28.097,4.98,34.691149,135.5143742, T 9,-1.704,0,0,0,0,0,0,0,-1.704,3.731,
40:55.8,00:01:08.000,0,1,3.402,0,262.009,27.853,4.992,34.691149,135.5143742, T 9,-1.704,0,0,0,0,0,0,0,-1.704,3.731,
40:55.9,00:01:08.070,0,1,3.482,0,262.239,27.62,5.004,34.69114933,135.5143665, T 9,-1.046,0,0,0,0,0,0,0,-1.046,3.522,
40:55.9,00:01:08.130,0,1,3.562,0,262.473,27.386,5.017,34.69114933,135.5143665, T 9,-1.046,0,0,0,0,0,0,0,-1.046,3.522,
40:56.0,00:01:08.200,0,1,3.643,0,262.714,27.152,5.029,34.69114933,135.5143665, T 9,-1.046,0,0,0,0,0,0,0,-1.046,3.522,
40:56.1,00:01:08.270,0,1,3.779,0,262.961,26.888,5.035,34.6911495,135.5143578, T 9,1.626,0,0,0,0,0,0,0,1.626,3.847,
40:56.1,00:01:08.330,0,1,3.915,0,263.217,26.624,5.041,34.6911495,135.5143578, T 9,1.626,0,0,0,0,0,0,0,1.626,3.847,
40:56.2,00:01:08.400,0,1,4.052,0,263.483,26.36,5.048,34.6911495,135.5143578, T 9,1.626,0,0,0,0,0,0,0,1.626,3.847,
40:56.3,00:01:08.470,0,1,3.96,0,263.75,26.101,5.066,34.69115,135.5143493, T 9,0.336,0,0,0,0,0,0,0,0.336,3.914,
40:56.3,00:01:08.530,0,1,3.869,0,264.011,25.842,5.085,34.69115,135.5143493, T 9,0.336,0,0,0,0,0,0,0,0.336,3.914,
40:56.4,00:01:08.600,0,1,3.777,0,264.266,25.583,5.103,34.69115,135.5143493, T 9,0.336,0,0,0,0,0,0,0,0.336,3.914,
40:56.5,00:01:08.670,0,1,3.641,0,264.513,25.349,5.109,34.69115017,135.5143417, T 9,-1.709,0,0,0,0,0,0,0,-1.709,3.573,
40:56.5,00:01:08.730,0,1,3.504,0,264.751,25.116,5.115,34.69115017,135.5143417, T 9,-1.709,0,0,0,0,0,0,0,-1.709,3.573,
40:56.6,00:01:08.800,0,1,3.368,0,264.98,24.882,5.121,34.69115017,135.5143417, T 9,-1.709,0,0,0,0,0,0,0,-1.709,3.573,
40:56.7,00:01:08.870,0,1,3.502,0,265.209,24.638,5.128,34.69115033,135.5143337, T 9,-0.017,0,0,0,0,0,0,0,-0.017,3.569,
40:56.7,00:01:08.930,0,1,3.636,0,265.447,24.394,5.134,34.69115033,135.5143337, T 9,-0.017,0,0,0,0,0,0,0,-0.017,3.569,
40:56.8,00:01:09.000,0,1,3.77,0,265.694,24.151,5.14,34.69115033,135.5143337, T 9,-0.017,0,0,0,0,0,0,0,-0.017,3.569,
40:56.9,00:01:09.070,0,1,3.86,0,265.949,23.881,5.146,34.6911505,135.5143248, T 9,1.68,0,0,0,0,0,0,0,1.68,3.905,
40:56.9,00:01:09.130,0,1,3.95,0,266.209,23.612,5.152,34.6911505,135.5143248, T 9,1.68,0,0,0,0,0,0,0,1.68,3.905,
40:57.0,00:01:09.200,0,1,4.04,0,266.475,23.343,5.158,34.6911505,135.5143248, T 9,1.68,0,0,0,0,0,0,0,1.68,3.905,
40:57.1,00:01:09.270,0,1,3.91,0,266.74,23.094,5.171,34.69115083,135.5143167, T 9,-0.297,0,0,0,0,0,0,0,-0.297,3.846,
40:57.1,00:01:09.330,0,1,3.781,0,266.997,22.845,5.183,34.69115083,135.5143167, T 9,-0.297,0,0,0,0,0,0,0,-0.297,3.846,
40:57.2,00:01:09.400,0,1,3.652,0,267.244,22.596,5.195,34.69115083,135.5143167, T 9,-0.297,0,0,0,0,0,0,0,-0.297,3.846,
40:57.3,00:01:09.470,0,1,3.56,0,267.485,22.368,5.202,34.691151,135.5143092, T 9,-1.658,0,0,0,0,0,0,0,-1.658,3.514,
40:57.3,00:01:09.530,0,1,3.468,0,267.719,22.139,5.208,34.691151,135.5143092, T 9,-1.658,0,0,0,0,0,0,0,-1.658,3.514,
40:57.4,00:01:09.600,0,1,3.377,0,267.947,21.911,5.214,34.691151,135.5143092, T 9,-1.658,0,0,0,0,0,0,0,-1.658,3.514,
40:57.5,00:01:09.670,0,1,3.509,0,268.177,21.667,5.214,34.691151,135.5143012, T 9,0.302,0,0,0,0,0,0,0,0.302,3.575,
40:57.5,00:01:09.730,0,1,3.641,0,268.415,21.423,5.214,34.691151,135.5143012, T 9,0.302,0,0,0,0,0,0,0,0.302,3.575,
40:57.6,00:01:09.800,0,1,3.772,0,268.662,21.179,5.214,34.691151,135.5143012, T 9,0.302,0,0,0,0,0,0,0,0.302,3.575,
40:57.7,00:01:09.870,0,1,3.833,0,268.916,20.92,5.22,34.69115117,135.5142927, T 9,1.44,0,0,0,0,0,0,0,1.44,3.863,
40:57.7,00:01:09.930,0,1,3.893,0,269.173,20.661,5.226,34.69115117,135.5142927, T 9,1.44,0,0,0,0,0,0,0,1.44,3.863,
40:57.8,00:01:10.000,0,1,3.953,0,269.435,20.402,5.232,34.69115117,135.5142927, T 9,1.44,0,0,0,0,0,0,0,1.44,3.863,
40:57.9,00:01:10.070,0,1,3.877,0,269.696,20.148,5.245,34.6911515,135.5142843, T 9,-0.116,0,0,0,0,0,0,0,-0.116,3.84,
40:57.9,00:01:10.130,0,1,3.802,0,269.952,19.894,5.257,34.6911515,135.5142843, T 9,-0.116,0,0,0,0,0,0,0,-0.116,3.84,
40:58.0,00:01:10.200,0,1,3.726,0,270.203,19.64,5.269,34.6911515,135.5142843, T 9,-0.116,0,0,0,0,0,0,0,-0.116,3.84,
40:58.1,00:01:10.270,0,1,3.713,0,270.451,19.392,5.276,34.69115167,135.5142762, T 9,-0.665,0,0,0,0,0,0,0,-0.665,3.707,
40:58.1,00:01:10.330,0,1,3.7,0,270.698,19.143,5.282,34.69115167,135.5142762, T 9,-0.665,0,0,0,0,0,0,0,-0.665,3.707,
40:58.2,00:01:10.400,0,1,3.687,0,270.944,18.894,5.288,34.69115167,135.5142762, T 9,-0.665,0,0,0,0,0,0,0,-0.665,3.707,
40:58.3,00:01:10.470,0,1,3.668,0,271.189,18.65,5.294,34.69115183,135.5142682, T 9,-0.239,0,0,0,0,0,0,0,-0.239,3.659,
40:58.3,00:01:10.530,0,1,3.649,0,271.433,18.406,5.3,34.69115183,135.5142682, T 9,-0.239,0,0,0,0,0,0,0,-0.239,3.659,
40:58.4,00:01:10.600,0,1,3.63,0,271.676,18.162,5.306,34.69115183,135.5142682, T 9,-0.239,0,0,0,0,0,0,0,-0.239,3.659,
40:58.5,00:01:10.670,0,1,3.595,0,271.917,17.924,5.306,34.69115183,135.5142603, T 9,-0.409,0,0,0,0,0,0,0,-0.409,3.577,
40:58.5,00:01:10.730,0,1,3.559,0,272.155,17.685,5.306,34.69115183,135.5142603, T 9,-0.409,0,0,0,0,0,0,0,-0.409,3.577,
40:58.6,00:01:10.800,0,1,3.523,0,272.391,17.446,5.306,34.69115183,135.5142603, T 9,-0.409,0,0,0,0,0,0,0,-0.409,3.577,
40:58.7,00:01:10.870,0,1,3.51,0,272.626,17.208,5.313,34.691152,135.5142525, T 9,-0.372,0,0,0,0,0,0,0,-0.372,3.503,
40:58.7,00:01:10.930,0,1,3.496,0,272.859,16.969,5.319,34.691152,135.5142525, T 9,-0.372,0,0,0,0,0,0,0,-0.372,3.503,
40:58.8,00:01:11.000,0,1,3.482,0,273.092,16.73,5.325,34.691152,135.5142525, T 9,-0.372,0,0,0,0,0,0,0,-0.372,3.503,
40:58.9,00:01:11.070,0,1,3.482,0,273.324,16.497,5.337,34.69115233,135.5142448, T 9,-0.104,0,0,0,0,0,0,0,-0.104,3.482,
40:58.9,00:01:11.130,0,1,3.482,0,273.556,16.263,5.35,34.69115233,135.5142448, T 9,-0.104,0,0,0,0,0,0,0,-0.104,3.482,
40:59.0,00:01:11.200,0,1,3.482,0,273.788,16.029,5.362,34.69115233,135.5142448, T 9,-0.104,0,0,0,0,0,0,0,-0.104,3.482,
40:59.1,00:01:11.270,0,1,3.467,0,274.02,15.801,5.368,34.6911525,135.5142373, T 9,-0.113,0,0,0,0,0,0,0,-0.113,3.459,
40:59.1,00:01:11.330,0,1,3.452,0,274.25,15.572,5.374,34.6911525,135.5142373, T 9,-0.113,0,0,0,0,0,0,0,-0.113,3.459,
40:59.2,00:01:11.400,0,1,3.436,0,274.48,15.344,5.38,34.6911525,135.5142373, T 9,-0.113,0,0,0,0,0,0,0,-0.113,3.459,
40:59.3,00:01:11.470,0,1,3.429,0,274.709,15.11,5.387,34.69115267,135.5142297, T 9,-0.168,0,0,0,0,0,0,0,-0.168,3.425,
40:59.3,00:01:11.530,0,1,3.422,0,274.937,14.876,5.393,34.69115267,135.5142297, T 9,-0.168,0,0,0,0,0,0,0,-0.168,3.425,
40:59.4,00:01:11.600,0,1,3.414,0,275.165,14.643,5.399,34.69115267,135.5142297, T 9,-0.168,0,0,0,0,0,0,0,-0.168,3.425,
40:59.5,00:01:11.670,0,1,3.384,0,275.392,14.419,5.405,34.69115283,135.5142223, T 9,-0.282,0,0,0,0,0,0,0,-0.282,3.369,
40:59.5,00:01:11.730,0,1,3.354,0,275.616,14.196,5.411,34.69115283,135.5142223, T 9,-0.282,0,0,0,0,0,0,0,-0.282,3.369,
40:59.6,00:01:11.800,0,1,3.324,0,275.839,13.972,5.417,34.69115283,135.5142223, T 9,-0.282,0,0,0,0,0,0,0,-0.282,3.369,
40:59.7,00:01:11.870,0,1,3.334,0,276.061,13.749,5.43,34.69115317,135.514215, T 9,-0.147,0,0,0,0,0,0,0,-0.147,3.34,
40:59.7,00:01:11.930,0,1,3.345,0,276.283,13.525,5.442,34.69115317,135.514215, T 9,-0.147,0,0,0,0,0,0,0,-0.147,3.34,
40:59.8,00:01:12.000,0,1,3.356,0,276.507,13.302,5.454,34.69115317,135.514215, T 9,-0.147,0,0,0,0,0,0,0,-0.147,3.34,
40:59.9,00:01:12.070,0,1,3.328,0,276.729,13.083,5.467,34.6911535,135.5142078, T 9,-0.13,0,0,0,0,0,0,0,-0.13,3.314,
40:59.9,00:01:12.130,0,1,3.3,0,276.95,12.865,5.479,34.6911535,135.5142078, T 9,-0.13,0,0,0,0,0,0,0,-0.13,3.314,
41:00.0,00:01:12.200,0,1,3.272,0,277.169,12.647,5.491,34.6911535,135.5142078, T 9,-0.13,0,0,0,0,0,0,0,-0.13,3.314,
41:00.1,00:01:12.270,0,1,3.269,0,277.387,12.428,5.504,34.69115383,135.5142007, T 9,-0.229,0,0,0,0,0,0,0,-0.229,3.268,
41:00.1,00:01:12.330,0,1,3.267,0,277.605,12.21,5.516,34.69115383,135.5142007, T 9,-0.229,0,0,0,0,0,0,0,-0.229,3.268,
41:00.2,00:01:12.400,0,1,3.264,0,277.823,11.991,5.528,34.69115383,135.5142007, T 9,-0.229,0,0,0,0,0,0,0,-0.229,3.268,
41:00.3,00:01:12.470,0,1,3.252,0,278.04,11.778,5.541,34.69115417,135.5141937, T 9,-0.112,0,0,0,0,0,0,0,-0.112,3.246,
41:00.3,00:01:12.530,0,1,3.239,0,278.257,11.565,5.553,34.69115417,135.5141937, T 9,-0.112,0,0,0,0,0,0,0,-0.112,3.246,
41:00.4,00:01:12.600,0,1,3.227,0,278.472,11.352,5.565,34.69115417,135.5141937, T 9,-0.112,0,0,0,0,0,0,0,-0.112,3.246,
41:00.5,00:01:12.670,0,1,3.218,0,278.687,11.138,5.578,34.6911545,135.5141867, T 9,-0.162,0,0,0,0,0,0,0,-0.162,3.213,
41:00.5,00:01:12.730,0,1,3.209,0,278.901,10.925,5.59,34.6911545,135.5141867, T 9,-0.162,0,0,0,0,0,0,0,-0.162,3.213,
41:00.6,00:01:12.800,0,1,3.199,0,279.115,10.712,5.602,34.6911545,135.5141867, T 9,-0.162,0,0,0,0,0,0,0,-0.162,3.213,
41:00.7,00:01:12.870,0,1,3.176,0,279.327,10.503,5.608,34.69115467,135.5141798, T 9,-0.247,0,0,0,0,0,0,0,-0.247,3.164,
41:00.7,00:01:12.930,0,1,3.152,0,279.538,10.295,5.615,34.69115467,135.5141798, T 9,-0.247,0,0,0,0,0,0,0,-0.247,3.164,
41:00.8,00:01:13.000,0,1,3.128,0,279.748,10.087,5.621,34.69115467,135.5141798, T 9,-0.247,0,0,0,0,0,0,0,-0.247,3.164,
41:00.9,00:01:13.070,0,1,3.118,0,279.956,9.884,5.627,34.69115483,135.5141732, T 9,-0.253,0,0,0,0,0,0,0,-0.253,3.113,
41:00.9,00:01:13.130,0,1,3.108,0,280.163,9.681,5.633,34.69115483,135.5141732, T 9,-0.253,0,0,0,0,0,0,0,-0.253,3.113,
41:01.0,00:01:13.200,0,1,3.098,0,280.37,9.477,5.639,34.69115483,135.5141732, T 9,-0.253,0,0,0,0,0,0,0,-0.253,3.113,
41:01.1,00:01:13.270,0,1,3.079,0,280.576,9.274,5.645,34.691155,135.5141665, T 9,-0.219,0,0,0,0,0,0,0,-0.219,3.069,
41:01.1,00:01:13.330,0,1,3.06,0,280.781,9.071,5.652,34.691155,135.5141665, T 9,-0.219,0,0,0,0,0,0,0,-0.219,3.069,
41:01.2,00:01:13.400,0,1,3.041,0,280.984,8.868,5.658,34.691155,135.5141665, T 9,-0.219,0,0,0,0,0,0,0,-0.219,3.069,
41:01.3,00:01:13.470,0,1,3.045,0,281.187,8.67,5.67,34.69115533,135.51416, T 9,-0.111,0,0,0,0,0,0,0,-0.111,3.047,
41:01.3,00:01:13.530,0,1,3.049,0,281.39,8.472,5.682,34.69115533,135.51416, T 9,-0.111,0,0,0,0,0,0,0,-0.111,3.047,
41:01.4,00:01:13.600,0,1,3.054,0,281.594,8.274,5.695,34.69115533,135.51416, T 9,-0.111,0,0,0,0,0,0,0,-0.111,3.047,
41:01.5,00:01:13.670,0,1,3.038,6,281.797,8.076,5.701,34.6911555,135.5141535, T 9,-0.087,0,0,0,0,0,0,0,-0.087,3.03,
41:01.5,00:01:13.730,0,1,3.022,6,281.999,7.878,5.707,34.6911555,135.5141535, T 9,-0.087,0,0,0,0,0,0,0,-0.087,3.03,
41:01.6,00:01:13.800,0,1,3.006,6,282.2,7.679,5.713,34.6911555,135.5141535, T 9,-0.087,0,0,0,0,0,0,0,-0.087,3.03,
41:01.7,00:01:13.870,0,1,2.977,6,282.399,7.486,5.732,34.691156,135.5141472, T 9,-0.337,0,0,0,0,0,0,0,-0.337,2.962,
41:01.7,00:01:13.930,0,1,2.948,6,282.596,7.293,5.75,34.691156,135.5141472, T 9,-0.337,0,0,0,0,0,0,0,-0.337,2.962,
41:01.8,00:01:14.000,0,1,2.919,6,282.792,7.1,5.769,34.691156,135.5141472, T 9,-0.337,0,0,0,0,0,0,0,-0.337,2.962,
41:01.9,00:01:14.070,0,1,2.906,6,282.986,6.907,5.781,34.69115633,135.5141408, T 9,-0.315,0,0,0,0,0,0,0,-0.315,2.899,
41:01.9,00:01:14.130,0,1,2.893,6,283.179,6.714,5.793,34.69115633,135.5141408, T 9,-0.315,0,0,0,0,0,0,0,-0.315,2.899,
41:02.0,00:01:14.200,0,1,2.88,6,283.372,6.521,5.806,34.69115633,135.5141408, T 9,-0.315,0,0,0,0,0,0,0,-0.315,2.899,
41:02.1,00:01:14.270,0,1,2.862,6,283.563,6.333,5.824,34.69115683,135.5141347, T 9,-0.233,0,0,0,0,0,0,0,-0.233,2.853,
41:02.1,00:01:14.330,0,1,2.844,6,283.753,6.146,5.843,34.69115683,135.5141347, T 9,-0.233,0,0,0,0,0,0,0,-0.233,2.853,
41:02.2,00:01:14.400,0,1,2.826,6,283.942,5.958,5.861,34.69115683,135.5141347, T 9,-0.233,0,0,0,0,0,0,0,-0.233,2.853,
41:02.3,00:01:14.470,0,1,2.804,6,284.13,5.775,5.867,34.691157,135.5141287, T 9,-0.3,0,0,0,0,0,0,0,-0.3,2.793,
41:02.3,00:01:14.530,0,1,2.782,6,284.316,5.592,5.873,34.691157,135.5141287, T 9,-0.3,0,0,0,0,0,0,0,-0.3,2.793,
41:02.4,00:01:14.600,0,1,2.76,6,284.501,5.409,5.88,34.691157,135.5141287, T 9,-0.3,0,0,0,0,0,0,0,-0.3,2.793,
41:02.5,00:01:14.670,0,1,2.741,6,284.684,5.231,5.892,34.69115733,135.5141228, T 9,-0.304,0,0,0,0,0,0,0,-0.304,2.732,
41:02.5,00:01:14.730,0,1,2.723,6,284.867,5.054,5.904,34.69115733,135.5141228, T 9,-0.304,0,0,0,0,0,0,0,-0.304,2.732,
41:02.6,00:01:14.800,0,1,2.704,6,285.047,4.876,5.917,34.69115733,135.5141228, T 9,-0.304,0,0,0,0,0,0,0,-0.304,2.732,
41:02.7,00:01:14.870,0,1,2.679,6,285.227,4.698,5.935,34.69115783,135.514117, T 9,-0.329,0,0,0,0,0,0,0,-0.329,2.666,
41:02.7,00:01:14.930,0,1,2.654,6,285.405,4.52,5.954,34.69115783,135.514117, T 9,-0.329,0,0,0,0,0,0,0,-0.329,2.666,
41:02.8,00:01:15.000,0,1,2.628,6,285.581,4.343,5.972,34.69115783,135.514117, T 9,-0.329,0,0,0,0,0,0,0,-0.329,2.666,
41:02.9,00:01:15.070,0,1,2.625,6,285.756,4.17,5.978,34.691158,135.5141113, T 9,-0.213,0,0,0,0,0,0,0,-0.213,2.624,
41:02.9,00:01:15.130,0,1,2.622,6,285.931,3.997,5.984,34.691158,135.5141113, T 9,-0.213,0,0,0,0,0,0,0,-0.213,2.624,
41:03.0,00:01:15.200,0,1,2.619,6,286.105,3.824,5.99,34.691158,135.5141113, T 9,-0.213,0,0,0,0,0,0,0,-0.213,2.624,
41:03.1,00:01:15.270,0,1,2.595,6,286.279,3.652,6.009,34.6911585,135.5141057, T 9,-0.202,0,0,0,0,0,0,0,-0.202,2.583,
41:03.1,00:01:15.330,0,1,2.571,6,286.452,3.479,6.027,34.6911585,135.5141057, T 9,-0.202,0,0,0,0,0,0,0,-0.202,2.583,
41:03.2,00:01:15.400,0,1,2.548,6,286.622,3.306,6.046,34.6911585,135.5141057, T 9,-0.202,0,0,0,0,0,0,0,-0.202,2.583,
41:03.3,00:01:15.470,0,1,2.53,6,286.791,3.139,6.058,34.69115883,135.5141002, T 9,-0.31,0,0,0,0,0,0,0,-0.31,2.521,
41:03.3,00:01:15.530,0,1,2.513,6,286.959,2.971,6.071,34.69115883,135.5141002, T 9,-0.31,0,0,0,0,0,0,0,-0.31,2.521,
41:03.4,00:01:15.600,0,1,2.495,6,287.126,2.804,6.083,34.69115883,135.5141002, T 9,-0.31,0,0,0,0,0,0,0,-0.31,2.521,
41:03.5,00:01:15.670,0,1,2.481,6,287.292,2.636,6.101,34.69115933,135.5140947, T 9,-0.237,0,0,0,0,0,0,0,-0.237,2.474,
41:03.5,00:01:15.730,0,1,2.467,6,287.457,2.468,6.12,34.69115933,135.5140947, T 9,-0.237,0,0,0,0,0,0,0,-0.237,2.474,
41:03.6,00:01:15.800,0,1,2.453,6,287.621,2.301,6.138,34.69115933,135.5140947, T 9,-0.237,0,0,0,0,0,0,0,-0.237,2.474,
41:03.7,00:01:15.870,0,1,2.437,6,287.784,2.138,6.157,34.69115983,135.5140893, T 9,-0.228,0,0,0,0,0,0,0,-0.228,2.428,
41:03.7,00:01:15.930,0,1,2.42,6,287.946,1.976,6.175,34.69115983,135.5140893, T 9,-0.228,0,0,0,0,0,0,0,-0.228,2.428,
41:03.8,00:01:16.000,0,1,2.404,6,288.107,1.813,6.194,34.69115983,135.5140893, T 9,-0.228,0,0,0,0,0,0,0,-0.228,2.428,
41:03.9,00:01:16.070,0,1,2.392,6,288.267,1.656,6.212,34.69116033,135.5140842, T 9,-0.212,0,0,0,0,0,0,0,-0.212,2.386,
41:03.9,00:01:16.130,0,1,2.38,6,288.426,1.498,6.231,34.69116033,135.5140842, T 9,-0.212,0,0,0,0,0,0,0,-0.212,2.386,
41:04.0,00:01:16.200,0,1,2.368,6,288.584,1.341,6.249,34.69116033,135.5140842, T 9,-0.212,0,0,0,0,0,0,0,-0.212,2.386,
41:04.1,00:01:16.270,0,1,2.334,6,288.741,1.188,6.262,34.69116067,135.5140792, T 9,-0.343,0,0,0,0,0,0,0,-0.343,2.317,
41:04.1,00:01:16.330,0,1,2.3,6,288.895,1.036,6.274,34.69116067,135.5140792, T 9,-0.343,0,0,0,0,0,0,0,-0.343,2.317,
41:04.2,00:01:16.400,0,1,2.267,6,289.048,0.884,6.286,34.69116067,135.5140792, T 9,-0.343,0,0,0,0,0,0,0,-0.343,2.317,
41:04.3,00:01:16.470,0,1,2.253,5,289.198,0.736,6.299,34.691161,135.5140743, T 9,-0.356,0,0,0,0,0,0,0,-0.356,2.246,
41:04.3,00:01:16.530,0,1,2.239,5,289.348,0.589,6.311,34.691161,135.5140743, T 9,-0.356,0,0,0,0,0,0,0,-0.356,2.246,
