Player,: SPI-ProX2 6,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123006,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:36:18.600,,,,,,,,,,,,,,,,,,,,,
End,13:37:50.000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
37:20.4,00:01:01.800,0,1,2.962,6,188.661,90.538,11.852,34.691432,135.515219, T 8,-1.428,0,0,0,0,0,0,0,-1.428,3.128,
37:20.5,00:01:01.870,0,1,2.977,6,188.859,90.345,11.858,34.69143217,135.5152127, T 8,-0.718,0,0,0,0,0,0,0,-0.718,2.984,
37:20.5,00:01:01.930,0,1,2.991,6,189.058,90.152,11.864,34.69143217,135.5152127, T 8,-0.718,0,0,0,0,0,0,0,-0.718,2.984,
37:20.6,00:01:02.000,0,1,3.006,6,189.258,89.959,11.87,34.69143217,135.5152127, T 8,-0.718,0,0,0,0,0,0,0,-0.718,2.984,
37:20.7,00:01:02.070,0,1,3.166,0,189.464,89.74,11.876,34.69143233,135.5152055, T 8,1.305,0,0,0,0,0,0,0,1.305,3.245,
37:20.7,00:01:02.130,0,1,3.325,0,189.68,89.522,11.882,34.69143233,135.5152055, T 8,1.305,0,0,0,0,0,0,0,1.305,3.245,
37:20.8,00:01:02.200,0,1,3.484,0,189.907,89.304,11.889,34.69143233,135.5152055, T 8,1.305,0,0,0,0,0,0,0,1.305,3.245,
37:20.9,00:01:02.270,0,1,3.459,0,190.138,89.075,11.889,34.69143233,135.515198, T 8,1.004,0,0,0,0,0,0,0,1.004,3.446,
37:20.9,00:01:02.330,0,1,3.433,0,190.368,88.846,11.889,34.69143233,135.515198, T 8,1.004,0,0,0,0,0,0,0,1.004,3.446,
37:21.0,00:01:02.400,0,1,3.408,0,190.596,88.618,11.889,34.69143233,135.515198, T 8,1.004,0,0,0,0,0,0,0,1.004,3.446,
37:21.1,00:01:02.470,0,1,3.293,0,190.82,88.41,11.901,34.69143267,135.5151912, T 8,-1.056,0,0,0,0,0,0,0,-1.056,3.235,
37:21.1,00:01:02.530,0,1,3.177,0,191.035,88.201,11.913,34.69143267,135.5151912, T 8,-1.056,0,0,0,0,0,0,0,-1.056,3.235,
37:21.2,00:01:02.600,0,1,3.061,0,191.243,87.993,11.926,34.69143267,135.5151912, T 8,-1.056,0,0,0,0,0,0,0,-1.056,3.235,
37:21.3,00:01:02.670,0,1,2.988,6,191.445,87.805,11.932,34.69143283,135.515185, T 8,-1.416,0,0,0,0,0,0,0,-1.416,2.952,
37:21.3,00:01:02.730,0,1,2.915,6,191.642,87.617,11.938,34.69143283,135.515185, T 8,-1.416,0,0,0,0,0,0,0,-1.416,2.952,
37:21.4,00:01:02.800,0,1,2.842,6,191.833,87.429,11.944,34.69143283,135.515185, T 8,-1.416,0,0,0,0,0,0,0,-1.416,2.952,
37:21.5,00:01:02.870,0,1,2.986,0,192.028,87.221,11.95,34.691433,135.5151782, T 8,0.534,0,0,0,0,0,0,0,0.534,3.058,
37:21.5,00:01:02.930,0,1,3.131,0,192.232,87.013,11.956,34.691433,135.5151782, T 8,0.534,0,0,0,0,0,0,0,0.534,3.058,
37:21.6,00:01:03.000,0,1,3.275,0,192.445,86.805,11.962,34.691433,135.5151782, T 8,0.534,0,0,0,0,0,0,0,0.534,3.058,
37:21.7,00:01:03.070,0,1,3.344,0,192.666,86.576,11.969,34.69143317,135.5151707, T 8,1.6,0,0,0,0,0,0,0,1.6,3.378,
37:21.7,00:01:03.130,0,1,3.413,0,192.891,86.348,11.975,34.69143317,135.5151707, T 8,1.6,0,0,0,0,0,0,0,1.6,3.378,
37:21.8,00:01:03.200,0,1,3.482,0,193.121,86.119,11.981,34.69143317,135.5151707, T 8,1.6,0,0,0,0,0,0,0,1.6,3.378,
37:21.9,00:01:03.270,0,1,3.418,0,193.351,85.896,11.981,34.69143317,135.5151633, T 8,0.042,0,0,0,0,0,0,0,0.042,3.387,
37:21.9,00:01:03.330,0,1,3.355,0,193.577,85.672,11.981,34.69143317,135.5151633, T 8,0.042,0,0,0,0,0,0,0,0.042,3.387,
37:22.0,00:01:03.400,0,1,3.292,0,193.798,85.449,11.981,34.69143317,135.5151633, T 8,0.042,0,0,0,0,0,0,0,0.042,3.387,
37:22.1,00:01:03.470,0,1,3.127,6,194.012,85.256,11.987,34.69143333,135.515157, T 8,-1.711,0,0,0,0,0,0,0,-1.711,3.045,
37:22.1,00:01:03.530,0,1,2.962,6,194.215,85.063,11.993,34.69143333,135.515157, T 8,-1.711,0,0,0,0,0,0,0,-1.711,3.045,
37:22.2,00:01:03.600,0,1,2.798,6,194.407,84.87,11.999,34.69143333,135.515157, T 8,-1.711,0,0,0,0,0,0,0,-1.711,3.045,
37:22.3,00:01:03.670,0,1,2.885,0,194.597,84.677,12.006,34.6914335,135.5151507, T 8,-0.579,0,0,0,0,0,0,0,-0.579,2.929,
37:22.3,00:01:03.730,0,1,2.973,0,194.792,84.484,12.012,34.6914335,135.5151507, T 8,-0.579,0,0,0,0,0,0,0,-0.579,2.929,
37:22.4,00:01:03.800,0,1,3.06,0,194.993,84.291,12.018,34.6914335,135.5151507, T 8,-0.579,0,0,0,0,0,0,0,-0.579,2.929,
37:22.5,00:01:03.870,0,1,3.214,0,195.202,84.067,12.03,34.69143383,135.5151433, T 8,1.807,0,0,0,0,0,0,0,1.807,3.29,
37:22.5,00:01:03.930,0,1,3.367,0,195.421,83.844,12.043,34.69143383,135.5151433, T 8,1.807,0,0,0,0,0,0,0,1.807,3.29,
37:22.6,00:01:04.000,0,1,3.52,0,195.651,83.62,12.055,34.69143383,135.5151433, T 8,1.807,0,0,0,0,0,0,0,1.807,3.29,
37:22.7,00:01:04.070,0,1,3.454,0,195.883,83.397,12.061,34.691434,135.515136, T 8,0.649,0,0,0,0,0,0,0,0.649,3.42,
37:22.7,00:01:04.130,0,1,3.387,0,196.111,83.173,12.067,34.691434,135.515136, T 8,0.649,0,0,0,0,0,0,0,0.649,3.42,
37:22.8,00:01:04.200,0,1,3.32,0,196.335,82.95,12.073,34.691434,135.515136, T 8,0.649,0,0,0,0,0,0,0,0.649,3.42,
37:22.9,00:01:04.270,0,1,3.191,6,196.552,82.747,12.08,34.69143417,135.5151293, T 8,-1.466,0,0,0,0,0,0,0,-1.466,3.127,
37:22.9,00:01:04.330,0,1,3.063,6,196.761,82.543,12.086,34.69143417,135.5151293, T 8,-1.466,0,0,0,0,0,0,0,-1.466,3.127,
37:23.0,00:01:04.400,0,1,2.934,6,196.96,82.34,12.092,34.69143417,135.5151293, T 8,-1.466,0,0,0,0,0,0,0,-1.466,3.127,
37:23.1,00:01:04.470,0,1,2.927,6,197.156,82.147,12.098,34.69143433,135.515123, T 8,-1.017,0,0,0,0,0,0,0,-1.017,2.924,
37:23.1,00:01:04.530,0,1,2.92,6,197.351,81.954,12.104,34.69143433,135.515123, T 8,-1.017,0,0,0,0,0,0,0,-1.017,2.924,
37:23.2,00:01:04.600,0,1,2.913,6,197.545,81.761,12.11,34.69143433,135.515123, T 8,-1.017,0,0,0,0,0,0,0,-1.017,2.924,
37:23.3,00:01:04.670,0,1,3.053,0,197.744,81.553,12.123,34.69143467,135.5151162, T 8,0.993,0,0,0,0,0,0,0,0.993,3.122,
37:23.3,00:01:04.730,0,1,3.192,0,197.952,81.345,12.135,34.69143467,135.5151162, T 8,0.993,0,0,0,0,0,0,0,0.993,3.122,
37:23.4,00:01:04.800,0,1,3.331,0,198.17,81.137,12.147,34.69143467,135.5151162, T 8,0.993,0,0,0,0,0,0,0,0.993,3.122,
37:23.5,00:01:04.870,0,1,3.398,0,198.394,80.908,12.154,34.69143483,135.5151087, T 8,1.543,0,0,0,0,0,0,0,1.543,3.431,
37:23.5,00:01:04.930,0,1,3.464,0,198.623,80.679,12.16,34.69143483,135.5151087, T 8,1.543,0,0,0,0,0,0,0,1.543,3.431,
37:23.6,00:01:05.000,0,1,3.531,0,198.856,80.451,12.166,34.69143483,135.5151087, T 8,1.543,0,0,0,0,0,0,0,1.543,3.431,
37:23.7,00:01:05.070,0,1,3.391,0,199.087,80.238,12.172,34.691435,135.5151017, T 8,-0.545,0,0,0,0,0,0,0,-0.545,3.322,
37:23.7,00:01:05.130,0,1,3.252,0,199.308,80.024,12.178,34.691435,135.5151017, T 8,-0.545,0,0,0,0,0,0,0,-0.545,3.322,
37:23.8,00:01:05.200,0,1,3.113,0,199.52,79.811,12.184,34.691435,135.5151017, T 8,-0.545,0,0,0,0,0,0,0,-0.545,3.322,
37:23.9,00:01:05.270,0,1,3.002,6,199.724,79.618,12.197,34.69143533,135.5150953, T 8,-1.879,0,0,0,0,0,0,0,-1.879,2.946,
37:23.9,00:01:05.330,0,1,2.89,6,199.92,79.425,12.209,34.69143533,135.5150953, T 8,-1.879,0,0,0,0,0,0,0,-1.879,2.946,
37:24.0,00:01:05.400,0,1,2.779,6,200.109,79.232,12.221,34.69143533,135.5150953, T 8,-1.879,0,0,0,0,0,0,0,-1.879,2.946,
37:24.1,00:01:05.470,0,1,2.919,0,200.299,79.034,12.24,34.69143583,135.5150888, T 8,0.219,0,0,0,0,0,0,0,0.219,2.99,
37:24.1,00:01:05.530,0,1,3.06,0,200.499,78.836,12.258,34.69143583,135.5150888, T 8,0.219,0,0,0,0,0,0,0,0.219,2.99,
37:24.2,00:01:05.600,0,1,3.2,0,200.707,78.638,12.277,34.69143583,135.5150888, T 8,0.219,0,0,0,0,0,0,0,0.219,2.99,
37:24.3,00:01:05.670,0,1,3.322,0,200.925,78.409,12.289,34.69143617,135.5150813, T 8,1.964,0,0,0,0,0,0,0,1.964,3.382,
37:24.3,00:01:05.730,0,1,3.443,0,201.15,78.181,12.301,34.69143617,135.5150813, T 8,1.964,0,0,0,0,0,0,0,1.964,3.382,
37:24.4,00:01:05.800,0,1,3.565,0,201.384,77.952,12.314,34.69143617,135.5150813, T 8,1.964,0,0,0,0,0,0,0,1.964,3.382,
37:24.5,00:01:05.870,0,1,3.471,0,201.618,77.729,12.326,34.6914365,135.515074, T 8,0.21,0,0,0,0,0,0,0,0.21,3.424,
37:24.5,00:01:05.930,0,1,3.378,0,201.847,77.505,12.338,34.6914365,135.515074, T 8,0.21,0,0,0,0,0,0,0,0.21,3.424,
37:24.6,00:01:06.000,0,1,3.284,0,202.069,77.282,12.351,34.6914365,135.515074, T 8,0.21,0,0,0,0,0,0,0,0.21,3.424,
37:24.7,00:01:06.070,0,1,3.124,6,202.282,77.084,12.363,34.69143683,135.5150675, T 8,-1.901,0,0,0,0,0,0,0,-1.901,3.044,
37:24.7,00:01:06.130,0,1,2.964,6,202.485,76.885,12.375,34.69143683,135.5150675, T 8,-1.901,0,0,0,0,0,0,0,-1.901,3.044,
37:24.8,00:01:06.200,0,1,2.804,6,202.677,76.687,12.388,34.69143683,135.5150675, T 8,-1.901,0,0,0,0,0,0,0,-1.901,3.044,
37:24.9,00:01:06.270,0,1,2.863,6,202.866,76.494,12.394,34.691437,135.5150612, T 8,-0.759,0,0,0,0,0,0,0,-0.759,2.892,
37:24.9,00:01:06.330,0,1,2.922,6,203.059,76.301,12.4,34.691437,135.5150612, T 8,-0.759,0,0,0,0,0,0,0,-0.759,2.892,
37:25.0,00:01:06.400,0,1,2.981,6,203.256,76.108,12.406,34.691437,135.5150612, T 8,-0.759,0,0,0,0,0,0,0,-0.759,2.892,
37:25.1,00:01:06.470,0,1,3.136,0,203.46,75.89,12.419,34.69143733,135.515054, T 8,1.602,0,0,0,0,0,0,0,1.602,3.213,
37:25.1,00:01:06.530,0,1,3.29,0,203.674,75.672,12.431,34.69143733,135.515054, T 8,1.602,0,0,0,0,0,0,0,1.602,3.213,
37:25.2,00:01:06.600,0,1,3.445,0,203.899,75.453,12.443,34.69143733,135.515054, T 8,1.602,0,0,0,0,0,0,0,1.602,3.213,
37:25.3,00:01:06.670,0,1,3.428,0,204.128,75.23,12.449,34.6914375,135.5150467, T 8,1.029,0,0,0,0,0,0,0,1.029,3.419,
37:25.3,00:01:06.730,0,1,3.41,0,204.356,75.006,12.456,34.6914375,135.5150467, T 8,1.029,0,0,0,0,0,0,0,1.029,3.419,
37:25.4,00:01:06.800,0,1,3.392,0,204.582,74.783,12.462,34.6914375,135.5150467, T 8,1.029,0,0,0,0,0,0,0,1.029,3.419,
37:25.5,00:01:06.870,0,1,3.246,6,204.804,74.58,12.462,34.6914375,135.51504, T 8,-1.232,0,0,0,0,0,0,0,-1.232,3.172,
37:25.5,00:01:06.930,0,1,3.099,6,205.015,74.376,12.462,34.6914375,135.51504, T 8,-1.232,0,0,0,0,0,0,0,-1.232,3.172,
37:25.6,00:01:07.000,0,1,2.952,6,205.217,74.173,12.462,34.6914375,135.51504, T 8,-1.232,0,0,0,0,0,0,0,-1.232,3.172,
37:25.7,00:01:07.070,0,1,2.92,6,205.413,73.985,12.468,34.69143767,135.5150338, T 8,-1.344,0,0,0,0,0,0,0,-1.344,2.904,
37:25.7,00:01:07.130,0,1,2.887,6,205.606,73.797,12.474,34.69143767,135.5150338, T 8,-1.344,0,0,0,0,0,0,0,-1.344,2.904,
37:25.8,00:01:07.200,0,1,2.855,6,205.797,73.61,12.48,34.69143767,135.5150338, T 8,-1.344,0,0,0,0,0,0,0,-1.344,2.904,
37:25.9,00:01:07.270,0,1,2.963,0,205.991,73.406,12.486,34.69143783,135.5150272, T 8,0.571,0,0,0,0,0,0,0,0.571,3.018,
37:25.9,00:01:07.330,0,1,3.072,0,206.193,73.203,12.493,34.69143783,135.5150272, T 8,0.571,0,0,0,0,0,0,0,0.571,3.018,
37:26.0,00:01:07.400,0,1,3.181,0,206.401,73,12.499,34.69143783,135.5150272, T 8,0.571,0,0,0,0,0,0,0,0.571,3.018,
37:26.1,00:01:07.470,0,1,3.271,0,206.616,72.782,12.505,34.691438,135.51502, T 8,1.489,0,0,0,0,0,0,0,1.489,3.316,
37:26.1,00:01:07.530,0,1,3.361,0,206.837,72.563,12.511,34.691438,135.51502, T 8,1.489,0,0,0,0,0,0,0,1.489,3.316,
37:26.2,00:01:07.600,0,1,3.45,0,207.064,72.345,12.517,34.691438,135.51502, T 8,1.489,0,0,0,0,0,0,0,1.489,3.316,
37:26.3,00:01:07.670,0,1,3.363,0,207.291,72.126,12.517,34.691438,135.5150128, T 8,0.021,0,0,0,0,0,0,0,0.021,3.32,
37:26.3,00:01:07.730,0,1,3.276,0,207.513,71.908,12.517,34.691438,135.5150128, T 8,0.021,0,0,0,0,0,0,0,0.021,3.32,
37:26.4,00:01:07.800,0,1,3.189,0,207.728,71.69,12.517,34.691438,135.5150128, T 8,0.021,0,0,0,0,0,0,0,0.021,3.32,
37:26.5,00:01:07.870,0,1,3.042,6,207.936,71.502,12.523,34.69143817,135.5150067, T 8,-1.756,0,0,0,0,0,0,0,-1.756,2.969,
37:26.5,00:01:07.930,0,1,2.895,6,208.134,71.314,12.529,34.69143817,135.5150067, T 8,-1.756,0,0,0,0,0,0,0,-1.756,2.969,
37:26.6,00:01:08.000,0,1,2.748,6,208.322,71.126,12.536,34.69143817,135.5150067, T 8,-1.756,0,0,0,0,0,0,0,-1.756,2.969,
37:26.7,00:01:08.070,0,1,2.841,0,208.508,70.933,12.542,34.69143833,135.5150003, T 8,-0.408,0,0,0,0,0,0,0,-0.408,2.887,
37:26.7,00:01:08.130,0,1,2.933,0,208.701,70.74,12.548,34.69143833,135.5150003, T 8,-0.408,0,0,0,0,0,0,0,-0.408,2.887,
37:26.8,00:01:08.200,0,1,3.026,0,208.899,70.547,12.554,34.69143833,135.5150003, T 8,-0.408,0,0,0,0,0,0,0,-0.408,2.887,
37:26.9,00:01:08.270,0,1,3.168,0,209.106,70.329,12.56,34.6914385,135.5149932, T 8,1.763,0,0,0,0,0,0,0,1.763,3.24,
37:26.9,00:01:08.330,0,1,3.311,0,209.322,70.11,12.566,34.6914385,135.5149932, T 8,1.763,0,0,0,0,0,0,0,1.763,3.24,
37:27.0,00:01:08.400,0,1,3.453,0,209.547,69.892,12.573,34.6914385,135.5149932, T 8,1.763,0,0,0,0,0,0,0,1.763,3.24,
37:27.1,00:01:08.470,0,1,3.404,0,209.776,69.668,12.579,34.69143867,135.5149858, T 8,0.697,0,0,0,0,0,0,0,0.697,3.379,
37:27.1,00:01:08.530,0,1,3.354,0,210.001,69.445,12.585,34.69143867,135.5149858, T 8,0.697,0,0,0,0,0,0,0,0.697,3.379,
37:27.2,00:01:08.600,0,1,3.305,0,210.223,69.221,12.591,34.69143867,135.5149858, T 8,0.697,0,0,0,0,0,0,0,0.697,3.379,
37:27.3,00:01:08.670,0,1,3.165,6,210.439,69.023,12.597,34.69143883,135.5149793, T 8,-1.417,0,0,0,0,0,0,0,-1.417,3.096,
37:27.3,00:01:08.730,0,1,3.026,6,210.645,68.825,12.603,34.69143883,135.5149793, T 8,-1.417,0,0,0,0,0,0,0,-1.417,3.096,
37:27.4,00:01:08.800,0,1,2.887,6,210.842,68.627,12.61,34.69143883,135.5149793, T 8,-1.417,0,0,0,0,0,0,0,-1.417,3.096,
37:27.5,00:01:08.870,0,1,2.871,6,211.034,68.439,12.61,34.69143883,135.5149732, T 8,-1.159,0,0,0,0,0,0,0,-1.159,2.864,
37:27.5,00:01:08.930,0,1,2.856,6,211.225,68.251,12.61,34.69143883,135.5149732, T 8,-1.159,0,0,0,0,0,0,0,-1.159,2.864,
37:27.6,00:01:09.000,0,1,2.841,6,211.415,68.063,12.61,34.69143883,135.5149732, T 8,-1.159,0,0,0,0,0,0,0,-1.159,2.864,
37:27.7,00:01:09.070,0,1,2.994,0,211.609,67.86,12.622,34.69143917,135.5149665, T 8,1.034,0,0,0,0,0,0,0,1.034,3.071,
37:27.7,00:01:09.130,0,1,3.147,0,211.814,67.657,12.634,34.69143917,135.5149665, T 8,1.034,0,0,0,0,0,0,0,1.034,3.071,
37:27.8,00:01:09.200,0,1,3.3,0,212.029,67.454,12.647,34.69143917,135.5149665, T 8,1.034,0,0,0,0,0,0,0,1.034,3.071,
37:27.9,00:01:09.270,0,1,3.339,0,212.25,67.23,12.653,34.69143933,135.5149592, T 8,1.439,0,0,0,0,0,0,0,1.439,3.359,
37:27.9,00:01:09.330,0,1,3.378,0,212.474,67.007,12.659,34.69143933,135.5149592, T 8,1.439,0,0,0,0,0,0,0,1.439,3.359,
37:28.0,00:01:09.400,0,1,3.417,0,212.701,66.783,12.665,34.69143933,135.5149592, T 8,1.439,0,0,0,0,0,0,0,1.439,3.359,
37:28.1,00:01:09.470,0,1,3.317,0,212.925,66.57,12.671,34.6914395,135.5149522, T 8,-0.454,0,0,0,0,0,0,0,-0.454,3.268,
37:28.1,00:01:09.530,0,1,3.218,0,213.143,66.357,12.677,34.6914395,135.5149522, T 8,-0.454,0,0,0,0,0,0,0,-0.454,3.268,
37:28.2,00:01:09.600,0,1,3.119,0,213.354,66.143,12.684,34.6914395,135.5149522, T 8,-0.454,0,0,0,0,0,0,0,-0.454,3.268,
37:28.3,00:01:09.670,0,1,3,6,213.558,65.95,12.684,34.6914395,135.5149458, T 8,-1.632,0,0,0,0,0,0,0,-1.632,2.941,
37:28.3,00:01:09.730,0,1,2.882,6,213.754,65.757,12.684,34.6914395,135.5149458, T 8,-1.632,0,0,0,0,0,0,0,-1.632,2.941,
37:28.4,00:01:09.800,0,1,2.764,6,213.943,65.564,12.684,34.6914395,135.5149458, T 8,-1.632,0,0,0,0,0,0,0,-1.632,2.941,
37:28.5,00:01:09.870,0,1,2.859,0,214.13,65.371,12.684,34.6914395,135.5149395, T 8,-0.174,0,0,0,0,0,0,0,-0.174,2.907,
37:28.5,00:01:09.930,0,1,2.954,0,214.324,65.178,12.684,34.6914395,135.5149395, T 8,-0.174,0,0,0,0,0,0,0,-0.174,2.907,
37:28.6,00:01:10.000,0,1,3.049,0,214.524,64.985,12.684,34.6914395,135.5149395, T 8,-0.174,0,0,0,0,0,0,0,-0.174,2.907,
37:28.7,00:01:10.070,0,1,3.18,0,214.732,64.767,12.684,34.6914395,135.5149323, T 8,1.693,0,0,0,0,0,0,0,1.693,3.245,
37:28.7,00:01:10.130,0,1,3.31,0,214.948,64.549,12.684,34.6914395,135.5149323, T 8,1.693,0,0,0,0,0,0,0,1.693,3.245,
37:28.8,00:01:10.200,0,1,3.441,0,215.173,64.33,12.684,34.6914395,135.5149323, T 8,1.693,0,0,0,0,0,0,0,1.693,3.245,
37:28.9,00:01:10.270,0,1,3.388,0,215.401,64.107,12.69,34.69143967,135.514925, T 8,0.579,0,0,0,0,0,0,0,0.579,3.361,
37:28.9,00:01:10.330,0,1,3.334,0,215.625,63.883,12.696,34.69143967,135.514925, T 8,0.579,0,0,0,0,0,0,0,0.579,3.361,
37:29.0,00:01:10.400,0,1,3.281,0,215.845,63.66,12.702,34.69143967,135.514925, T 8,0.579,0,0,0,0,0,0,0,0.579,3.361,
37:29.1,00:01:10.470,0,1,3.12,6,216.058,63.467,12.702,34.69143967,135.5149187, T 8,-1.609,0,0,0,0,0,0,0,-1.609,3.039,
37:29.1,00:01:10.530,0,1,2.959,6,216.261,63.274,12.702,34.69143967,135.5149187, T 8,-1.609,0,0,0,0,0,0,0,-1.609,3.039,
37:29.2,00:01:10.600,0,1,2.798,6,216.453,63.081,12.702,34.69143967,135.5149187, T 8,-1.609,0,0,0,0,0,0,0,-1.609,3.039,
37:29.3,00:01:10.670,0,1,2.822,6,216.64,62.893,12.702,34.69143967,135.5149125, T 8,-1.025,0,0,0,0,0,0,0,-1.025,2.834,
37:29.3,00:01:10.730,0,1,2.846,6,216.829,62.705,12.702,34.69143967,135.5149125, T 8,-1.025,0,0,0,0,0,0,0,-1.025,2.834,
37:29.4,00:01:10.800,0,1,2.871,6,217.02,62.517,12.702,34.69143967,135.5149125, T 8,-1.025,0,0,0,0,0,0,0,-1.025,2.834,
37:29.5,00:01:10.870,0,1,3.024,0,217.216,62.304,12.708,34.69143983,135.5149055, T 8,1.335,0,0,0,0,0,0,0,1.335,3.101,
37:29.5,00:01:10.930,0,1,3.178,0,217.423,62.09,12.714,34.69143983,135.5149055, T 8,1.335,0,0,0,0,0,0,0,1.335,3.101,
37:29.6,00:01:11.000,0,1,3.332,0,217.64,61.877,12.721,34.69143983,135.5149055, T 8,1.335,0,0,0,0,0,0,0,1.335,3.101,
37:29.7,00:01:11.070,0,1,3.341,0,217.862,61.659,12.727,34.69144,135.5148983, T 8,1.221,0,0,0,0,0,0,0,1.221,3.345,
37:29.7,00:01:11.130,0,1,3.35,0,218.085,61.44,12.733,34.69144,135.5148983, T 8,1.221,0,0,0,0,0,0,0,1.221,3.345,
37:29.8,00:01:11.200,0,1,3.359,0,218.309,61.222,12.739,34.69144,135.5148983, T 8,1.221,0,0,0,0,0,0,0,1.221,3.345,
37:29.9,00:01:11.270,0,1,3.24,6,218.529,61.014,12.739,34.69144,135.5148915, T 8,-0.822,0,0,0,0,0,0,0,-0.822,3.181,
37:29.9,00:01:11.330,0,1,3.121,6,218.741,60.805,12.739,34.69144,135.5148915, T 8,-0.822,0,0,0,0,0,0,0,-0.822,3.181,
37:30.0,00:01:11.400,0,1,3.003,6,218.945,60.597,12.739,34.69144,135.5148915, T 8,-0.822,0,0,0,0,0,0,0,-0.822,3.181,
37:30.1,00:01:11.470,0,1,2.824,6,219.139,60.425,12.733,34.69143983,135.5148858, T 8,-2.231,0,0,0,0,0,0,0,-2.231,2.735,
37:30.1,00:01:11.530,0,1,2.645,6,219.322,60.252,12.727,34.69143983,135.5148858, T 8,-2.231,0,0,0,0,0,0,0,-2.231,2.735,
37:30.2,00:01:11.600,0,1,2.466,6,219.492,60.079,12.721,34.69143983,135.5148858, T 8,-2.231,0,0,0,0,0,0,0,-2.231,2.735,
37:30.3,00:01:11.670,0,1,2.712,0,219.665,59.886,12.721,34.69143983,135.5148795, T 8,0.505,0,0,0,0,0,0,0,0.505,2.836,
37:30.3,00:01:11.730,0,1,2.959,0,219.854,59.693,12.721,34.69143983,135.5148795, T 8,0.505,0,0,0,0,0,0,0,0.505,2.836,
37:30.4,00:01:11.800,0,1,3.205,0,220.059,59.5,12.721,34.69143983,135.5148795, T 8,0.505,0,0,0,0,0,0,0,0.505,2.836,
37:30.5,00:01:11.870,0,1,3.285,0,220.276,59.277,12.727,34.69144,135.5148722, T 8,2.447,0,0,0,0,0,0,0,2.447,3.325,
37:30.5,00:01:11.930,0,1,3.365,0,220.497,59.053,12.733,34.69144,135.5148722, T 8,2.447,0,0,0,0,0,0,0,2.447,3.325,
37:30.6,00:01:12.000,0,1,3.445,0,220.724,58.83,12.739,34.69144,135.5148722, T 8,2.447,0,0,0,0,0,0,0,2.447,3.325,
37:30.7,00:01:12.070,0,1,3.336,0,220.95,58.616,12.745,34.69144017,135.5148652, T 8,-0.219,0,0,0,0,0,0,0,-0.219,3.281,
37:30.7,00:01:12.130,0,1,3.227,0,221.169,58.403,12.751,34.69144017,135.5148652, T 8,-0.219,0,0,0,0,0,0,0,-0.219,3.281,
37:30.8,00:01:12.200,0,1,3.118,0,221.38,58.19,12.758,34.69144017,135.5148652, T 8,-0.219,0,0,0,0,0,0,0,-0.219,3.281,
37:30.9,00:01:12.270,0,1,2.99,6,221.584,57.997,12.758,34.69144017,135.5148588, T 8,-1.777,0,0,0,0,0,0,0,-1.777,2.926,
37:30.9,00:01:12.330,0,1,2.862,6,221.779,57.804,12.758,34.69144017,135.5148588, T 8,-1.777,0,0,0,0,0,0,0,-1.777,2.926,
37:31.0,00:01:12.400,0,1,2.734,6,221.966,57.611,12.758,34.69144017,135.5148588, T 8,-1.777,0,0,0,0,0,0,0,-1.777,2.926,
37:31.1,00:01:12.470,0,1,2.826,6,222.151,57.423,12.764,34.69144033,135.5148527, T 8,-0.27,0,0,0,0,0,0,0,-0.27,2.872,
37:31.1,00:01:12.530,0,1,2.918,6,222.342,57.235,12.77,34.69144033,135.5148527, T 8,-0.27,0,0,0,0,0,0,0,-0.27,2.872,
37:31.2,00:01:12.600,0,1,3.01,6,222.54,57.047,12.776,34.69144033,135.5148527, T 8,-0.27,0,0,0,0,0,0,0,-0.27,2.872,
37:31.3,00:01:12.670,0,1,3.167,0,222.746,56.824,12.776,34.69144033,135.5148453, T 8,1.873,0,0,0,0,0,0,0,1.873,3.246,
37:31.3,00:01:12.730,0,1,3.325,0,222.962,56.6,12.776,34.69144033,135.5148453, T 8,1.873,0,0,0,0,0,0,0,1.873,3.246,
37:31.4,00:01:12.800,0,1,3.483,0,223.189,56.377,12.776,34.69144033,135.5148453, T 8,1.873,0,0,0,0,0,0,0,1.873,3.246,
37:31.5,00:01:12.870,0,1,3.424,0,223.42,56.153,12.776,34.69144033,135.514838, T 8,0.74,0,0,0,0,0,0,0,0.74,3.394,
37:31.5,00:01:12.930,0,1,3.365,0,223.646,55.93,12.776,34.69144033,135.514838, T 8,0.74,0,0,0,0,0,0,0,0.74,3.394,
37:31.6,00:01:13.000,0,1,3.305,0,223.868,55.706,12.776,34.69144033,135.514838, T 8,0.74,0,0,0,0,0,0,0,0.74,3.394,
37:31.7,00:01:13.070,0,1,3.153,6,224.083,55.508,12.782,34.6914405,135.5148315, T 8,-1.586,0,0,0,0,0,0,0,-1.586,3.077,
37:31.7,00:01:13.130,0,1,3.001,6,224.289,55.31,12.788,34.6914405,135.5148315, T 8,-1.586,0,0,0,0,0,0,0,-1.586,3.077,
