Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102075612,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:32:40.600,,,,,,,,,,,,,,,,,,,,,
End,09:34:20.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
33:34.3,00:00:53.730,0,1,3.222,0,150.583,140.576,13.103,34.69137767,135.515587, T 9,-0.754,0,0,0,0,0,0,0,-0.754,3.251,
33:34.4,00:00:53.800,0,1,3.165,0,150.796,140.363,13.127,34.69137767,135.515587, T 9,-0.754,0,0,0,0,0,0,0,-0.754,3.251,
33:34.5,00:00:53.870,0,1,3.136,0,151.006,140.154,13.146,34.69137817,135.5155802, T 9,-0.647,0,0,0,0,0,0,0,-0.647,3.122,
33:34.5,00:00:53.930,0,1,3.108,0,151.214,139.946,13.164,34.69137817,135.5155802, T 9,-0.647,0,0,0,0,0,0,0,-0.647,3.122,
33:34.6,00:00:54.000,0,1,3.079,0,151.42,139.738,13.183,34.69137817,135.5155802, T 9,-0.647,0,0,0,0,0,0,0,-0.647,3.122,
33:34.7,00:00:54.070,0,1,3.176,0,151.629,139.519,13.201,34.69137867,135.515573, T 8,0.511,0,0,0,0,0,0,0,0.511,3.224,
33:34.7,00:00:54.130,0,1,3.272,0,151.844,139.301,13.22,34.69137867,135.515573, T 8,0.511,0,0,0,0,0,0,0,0.511,3.224,
33:34.8,00:00:54.200,0,1,3.369,0,152.065,139.083,13.238,34.69137867,135.515573, T 8,0.511,0,0,0,0,0,0,0,0.511,3.224,
33:34.9,00:00:54.270,0,1,3.382,0,152.29,138.854,13.257,34.69137917,135.5155655, T 8,0.826,0,0,0,0,0,0,0,0.826,3.389,
33:34.9,00:00:54.330,0,1,3.396,0,152.516,138.626,13.275,34.69137917,135.5155655, T 8,0.826,0,0,0,0,0,0,0,0.826,3.389,
33:35.0,00:00:54.400,0,1,3.409,0,152.743,138.397,13.294,34.69137917,135.5155655, T 8,0.826,0,0,0,0,0,0,0,0.826,3.389,
33:35.1,00:00:54.470,0,1,3.357,0,152.968,138.179,13.312,34.69137967,135.5155583, T 9,-0.292,0,0,0,0,0,0,0,-0.292,3.331,
33:35.1,00:00:54.530,0,1,3.305,0,153.19,137.96,13.331,34.69137967,135.5155583, T 9,-0.292,0,0,0,0,0,0,0,-0.292,3.331,
33:35.2,00:00:54.600,0,1,3.252,0,153.409,137.742,13.349,34.69137967,135.5155583, T 9,-0.292,0,0,0,0,0,0,0,-0.292,3.331,
33:35.3,00:00:54.670,0,1,3.183,0,153.624,137.539,13.374,34.69138033,135.5155517, T 9,-0.912,0,0,0,0,0,0,0,-0.912,3.148,
33:35.3,00:00:54.730,0,1,3.114,0,153.833,137.335,13.398,34.69138033,135.5155517, T 9,-0.912,0,0,0,0,0,0,0,-0.912,3.148,
33:35.4,00:00:54.800,0,1,3.044,0,154.039,137.132,13.423,34.69138033,135.5155517, T 9,-0.912,0,0,0,0,0,0,0,-0.912,3.148,
33:35.5,00:00:54.870,0,1,3.092,0,154.243,136.919,13.435,34.69138067,135.5155447, T 8,-0.163,0,0,0,0,0,0,0,-0.163,3.116,
33:35.5,00:00:54.930,0,1,3.139,0,154.451,136.706,13.448,34.69138067,135.5155447, T 8,-0.163,0,0,0,0,0,0,0,-0.163,3.116,
33:35.6,00:00:55.000,0,1,3.187,0,154.662,136.492,13.46,34.69138067,135.5155447, T 8,-0.163,0,0,0,0,0,0,0,-0.163,3.116,
33:35.7,00:00:55.070,0,1,3.255,0,154.877,136.269,13.472,34.691381,135.5155373, T 8,0.866,0,0,0,0,0,0,0,0.866,3.289,
33:35.7,00:00:55.130,0,1,3.323,0,155.096,136.045,13.485,34.691381,135.5155373, T 8,0.866,0,0,0,0,0,0,0,0.866,3.289,
33:35.8,00:00:55.200,0,1,3.391,0,155.32,135.822,13.497,34.691381,135.5155373, T 8,0.866,0,0,0,0,0,0,0,0.866,3.289,
33:35.9,00:00:55.270,0,1,3.37,0,155.545,135.598,13.516,34.6913815,135.51553, T 9,0.358,0,0,0,0,0,0,0,0.358,3.36,
33:35.9,00:00:55.330,0,1,3.35,0,155.769,135.375,13.534,34.6913815,135.51553, T 9,0.358,0,0,0,0,0,0,0,0.358,3.36,
33:36.0,00:00:55.400,0,1,3.33,0,155.992,135.152,13.553,34.6913815,135.51553, T 9,0.358,0,0,0,0,0,0,0,0.358,3.36,
33:36.1,00:00:55.470,0,1,3.268,0,156.212,134.938,13.571,34.691382,135.515523, T 9,-0.613,0,0,0,0,0,0,0,-0.613,3.238,
33:36.1,00:00:55.530,0,1,3.207,0,156.427,134.725,13.59,34.691382,135.515523, T 9,-0.613,0,0,0,0,0,0,0,-0.613,3.238,
33:36.2,00:00:55.600,0,1,3.145,0,156.639,134.512,13.608,34.691382,135.515523, T 9,-0.613,0,0,0,0,0,0,0,-0.613,3.238,
33:36.3,00:00:55.670,0,1,3.125,0,156.848,134.298,13.62,34.69138233,135.515516, T 8,-0.617,0,0,0,0,0,0,0,-0.617,3.114,
33:36.3,00:00:55.730,0,1,3.104,0,157.056,134.085,13.633,34.69138233,135.515516, T 8,-0.617,0,0,0,0,0,0,0,-0.617,3.114,
33:36.4,00:00:55.800,0,1,3.083,0,157.262,133.872,13.645,34.69138233,135.515516, T 8,-0.617,0,0,0,0,0,0,0,-0.617,3.114,
33:36.5,00:00:55.870,0,1,3.161,0,157.47,133.653,13.657,34.69138267,135.5155088, T 8,0.431,0,0,0,0,0,0,0,0.431,3.2,
33:36.5,00:00:55.930,0,1,3.239,0,157.684,133.435,13.67,34.69138267,135.5155088, T 8,0.431,0,0,0,0,0,0,0,0.431,3.2,
33:36.6,00:00:56.000,0,1,3.318,0,157.902,133.216,13.682,34.69138267,135.5155088, T 8,0.431,0,0,0,0,0,0,0,0.431,3.2,
33:36.7,00:00:56.070,0,1,3.34,0,158.124,132.988,13.694,34.691383,135.5155013, T 9,0.758,0,0,0,0,0,0,0,0.758,3.352,
33:36.7,00:00:56.130,0,1,3.363,0,158.348,132.759,13.707,34.691383,135.5155013, T 9,0.758,0,0,0,0,0,0,0,0.758,3.352,
33:36.8,00:00:56.200,0,1,3.386,0,158.573,132.531,13.719,34.691383,135.5155013, T 9,0.758,0,0,0,0,0,0,0,0.758,3.352,
33:36.9,00:00:56.270,0,1,3.336,0,158.797,132.307,13.737,34.6913835,135.515494, T 9,-0.204,0,0,0,0,0,0,0,-0.204,3.311,
33:36.9,00:00:56.330,0,1,3.286,0,159.017,132.084,13.756,34.6913835,135.515494, T 9,-0.204,0,0,0,0,0,0,0,-0.204,3.311,
33:37.0,00:00:56.400,0,1,3.236,0,159.235,131.86,13.774,34.6913835,135.515494, T 9,-0.204,0,0,0,0,0,0,0,-0.204,3.311,
33:37.1,00:00:56.470,0,1,3.166,0,159.448,131.652,13.787,34.69138383,135.5154872, T 9,-0.903,0,0,0,0,0,0,0,-0.903,3.13,
33:37.1,00:00:56.530,0,1,3.095,0,159.657,131.444,13.799,34.69138383,135.5154872, T 9,-0.903,0,0,0,0,0,0,0,-0.903,3.13,
33:37.2,00:00:56.600,0,1,3.025,0,159.861,131.236,13.811,34.69138383,135.5154872, T 9,-0.903,0,0,0,0,0,0,0,-0.903,3.13,
33:37.3,00:00:56.670,0,1,3.08,0,160.064,131.027,13.818,34.691384,135.5154803, T 8,-0.112,0,0,0,0,0,0,0,-0.112,3.108,
33:37.3,00:00:56.730,0,1,3.136,0,160.271,130.819,13.824,34.691384,135.5154803, T 8,-0.112,0,0,0,0,0,0,0,-0.112,3.108,
33:37.4,00:00:56.800,0,1,3.191,0,160.482,130.611,13.83,34.691384,135.5154803, T 8,-0.112,0,0,0,0,0,0,0,-0.112,3.108,
33:37.5,00:00:56.870,0,1,3.245,0,160.697,130.387,13.836,34.69138417,135.515473, T 8,0.819,0,0,0,0,0,0,0,0.819,3.272,
33:37.5,00:00:56.930,0,1,3.299,0,160.915,130.164,13.842,34.69138417,135.515473, T 8,0.819,0,0,0,0,0,0,0,0.819,3.272,
33:37.6,00:00:57.000,0,1,3.353,0,161.137,129.941,13.848,34.69138417,135.515473, T 8,0.819,0,0,0,0,0,0,0,0.819,3.272,
33:37.7,00:00:57.070,0,1,3.343,0,161.36,129.712,13.861,34.6913845,135.5154655, T 9,0.332,0,0,0,0,0,0,0,0.332,3.338,
33:37.7,00:00:57.130,0,1,3.333,0,161.582,129.483,13.873,34.6913845,135.5154655, T 9,0.332,0,0,0,0,0,0,0,0.332,3.338,
33:37.8,00:00:57.200,0,1,3.324,0,161.804,129.255,13.885,34.6913845,135.5154655, T 9,0.332,0,0,0,0,0,0,0,0.332,3.338,
33:37.9,00:00:57.270,0,1,3.252,0,162.024,129.042,13.898,34.69138483,135.5154585, T 9,-0.608,0,0,0,0,0,0,0,-0.608,3.217,
33:37.9,00:00:57.330,0,1,3.181,0,162.238,128.828,13.91,34.69138483,135.5154585, T 9,-0.608,0,0,0,0,0,0,0,-0.608,3.217,
33:38.0,00:00:57.400,0,1,3.109,0,162.448,128.615,13.922,34.69138483,135.5154585, T 9,-0.608,0,0,0,0,0,0,0,-0.608,3.217,
33:38.1,00:00:57.470,0,1,3.091,0,162.654,128.407,13.935,34.69138517,135.5154517, T 8,-0.676,0,0,0,0,0,0,0,-0.676,3.081,
33:38.1,00:00:57.530,0,1,3.072,0,162.86,128.198,13.947,34.69138517,135.5154517, T 8,-0.676,0,0,0,0,0,0,0,-0.676,3.081,
33:38.2,00:00:57.600,0,1,3.053,0,163.064,127.99,13.959,34.69138517,135.5154517, T 8,-0.676,0,0,0,0,0,0,0,-0.676,3.081,
33:38.3,00:00:57.670,0,1,3.133,0,163.27,127.767,13.965,34.69138533,135.5154443, T 8,0.457,0,0,0,0,0,0,0,0.457,3.173,
33:38.3,00:00:57.730,0,1,3.212,0,163.482,127.543,13.972,34.69138533,135.5154443, T 8,0.457,0,0,0,0,0,0,0,0.457,3.173,
33:38.4,00:00:57.800,0,1,3.292,0,163.698,127.32,13.978,34.69138533,135.5154443, T 8,0.457,0,0,0,0,0,0,0,0.457,3.173,
33:38.5,00:00:57.870,0,1,3.31,0,163.919,127.096,13.984,34.6913855,135.515437, T 9,0.729,0,0,0,0,0,0,0,0.729,3.318,
33:38.5,00:00:57.930,0,1,3.327,0,164.14,126.873,13.99,34.6913855,135.515437, T 9,0.729,0,0,0,0,0,0,0,0.729,3.318,
33:38.6,00:00:58.000,0,1,3.345,0,164.362,126.649,13.996,34.6913855,135.515437, T 9,0.729,0,0,0,0,0,0,0,0.729,3.318,
33:38.7,00:00:58.070,0,1,3.302,0,164.584,126.426,14.021,34.69138617,135.5154297, T 9,-0.188,0,0,0,0,0,0,0,-0.188,3.281,
33:38.7,00:00:58.130,0,1,3.26,0,164.802,126.202,14.046,34.69138617,135.5154297, T 9,-0.188,0,0,0,0,0,0,0,-0.188,3.281,
33:38.8,00:00:58.200,0,1,3.217,0,165.018,125.979,14.07,34.69138617,135.5154297, T 9,-0.188,0,0,0,0,0,0,0,-0.188,3.281,
33:38.9,00:00:58.270,0,1,3.147,6,165.23,125.771,14.076,34.69138633,135.5154228, T 9,-0.848,0,0,0,0,0,0,0,-0.848,3.111,
33:38.9,00:00:58.330,0,1,3.076,6,165.438,125.562,14.083,34.69138633,135.5154228, T 9,-0.848,0,0,0,0,0,0,0,-0.848,3.111,
33:39.0,00:00:58.400,0,1,3.006,6,165.641,125.354,14.089,34.69138633,135.5154228, T 9,-0.848,0,0,0,0,0,0,0,-0.848,3.111,
33:39.1,00:00:58.470,0,1,3.062,0,165.843,125.141,14.095,34.6913865,135.5154158, T 9,-0.105,0,0,0,0,0,0,0,-0.105,3.09,
33:39.1,00:00:58.530,0,1,3.118,0,166.049,124.928,14.101,34.6913865,135.5154158, T 9,-0.105,0,0,0,0,0,0,0,-0.105,3.09,
33:39.2,00:00:58.600,0,1,3.175,0,166.259,124.714,14.107,34.6913865,135.5154158, T 9,-0.105,0,0,0,0,0,0,0,-0.105,3.09,
33:39.3,00:00:58.670,0,1,3.219,0,166.472,124.486,14.113,34.69138667,135.5154083, T 9,0.755,0,0,0,0,0,0,0,0.755,3.241,
33:39.3,00:00:58.730,0,1,3.263,0,166.688,124.257,14.12,34.69138667,135.5154083, T 9,0.755,0,0,0,0,0,0,0,0.755,3.241,
33:39.4,00:00:58.800,0,1,3.308,0,166.907,124.029,14.126,34.69138667,135.5154083, T 9,0.755,0,0,0,0,0,0,0,0.755,3.241,
33:39.5,00:00:58.870,0,1,3.293,0,167.127,123.805,14.132,34.69138683,135.515401, T 8,0.22,0,0,0,0,0,0,0,0.22,3.285,
33:39.5,00:00:58.930,0,1,3.278,0,167.346,123.582,14.138,34.69138683,135.515401, T 8,0.22,0,0,0,0,0,0,0,0.22,3.285,
33:39.6,00:00:59.000,0,1,3.263,0,167.564,123.358,14.144,34.69138683,135.515401, T 8,0.22,0,0,0,0,0,0,0,0.22,3.285,
33:39.7,00:00:59.070,0,1,3.206,0,167.78,123.14,14.157,34.69138717,135.5153938, T 8,-0.539,0,0,0,0,0,0,0,-0.539,3.177,
33:39.7,00:00:59.130,0,1,3.149,0,167.991,122.921,14.169,34.69138717,135.5153938, T 8,-0.539,0,0,0,0,0,0,0,-0.539,3.177,
33:39.8,00:00:59.200,0,1,3.092,0,168.199,122.703,14.181,34.69138717,135.5153938, T 8,-0.539,0,0,0,0,0,0,0,-0.539,3.177,
33:39.9,00:00:59.270,0,1,3.092,0,168.406,122.495,14.194,34.6913875,135.515387, T 9,-0.427,0,0,0,0,0,0,0,-0.427,3.092,
33:39.9,00:00:59.330,0,1,3.092,0,168.612,122.286,14.206,34.6913875,135.515387, T 9,-0.427,0,0,0,0,0,0,0,-0.427,3.092,
33:40.0,00:00:59.400,0,1,3.092,0,168.818,122.078,14.218,34.6913875,135.515387, T 9,-0.427,0,0,0,0,0,0,0,-0.427,3.092,
33:40.1,00:00:59.470,0,1,3.151,0,169.026,121.86,14.224,34.69138767,135.5153798, T 9,0.446,0,0,0,0,0,0,0,0.446,3.181,
33:40.1,00:00:59.530,0,1,3.211,0,169.238,121.641,14.23,34.69138767,135.5153798, T 9,0.446,0,0,0,0,0,0,0,0.446,3.181,
33:40.2,00:00:59.600,0,1,3.271,0,169.454,121.423,14.237,34.69138767,135.5153798, T 9,0.446,0,0,0,0,0,0,0,0.446,3.181,
33:40.3,00:00:59.670,0,1,3.284,0,169.673,121.2,14.249,34.691388,135.5153725, T 9,0.547,0,0,0,0,0,0,0,0.547,3.291,
33:40.3,00:00:59.730,0,1,3.297,0,169.892,120.976,14.261,34.691388,135.5153725, T 9,0.547,0,0,0,0,0,0,0,0.547,3.291,
33:40.4,00:00:59.800,0,1,3.31,0,170.112,120.753,14.274,34.691388,135.5153725, T 9,0.547,0,0,0,0,0,0,0,0.547,3.291,
33:40.5,00:00:59.870,0,1,3.264,0,170.331,120.534,14.286,34.69138833,135.5153653, T 9,-0.247,0,0,0,0,0,0,0,-0.247,3.241,
33:40.5,00:00:59.930,0,1,3.218,0,170.548,120.316,14.298,34.69138833,135.5153653, T 9,-0.247,0,0,0,0,0,0,0,-0.247,3.241,
33:40.6,00:01:00.000,0,1,3.172,0,170.761,120.097,14.311,34.69138833,135.5153653, T 9,-0.247,0,0,0,0,0,0,0,-0.247,3.241,
33:40.7,00:01:00.070,0,1,3.137,0,170.971,119.884,14.329,34.69138883,135.5153583, T 8,-0.608,0,0,0,0,0,0,0,-0.608,3.12,
33:40.7,00:01:00.130,0,1,3.102,0,171.179,119.671,14.348,34.69138883,135.5153583, T 8,-0.608,0,0,0,0,0,0,0,-0.608,3.12,
33:40.8,00:01:00.200,0,1,3.067,0,171.384,119.457,14.366,34.69138883,135.5153583, T 8,-0.608,0,0,0,0,0,0,0,-0.608,3.12,
33:40.9,00:01:00.270,0,1,3.085,0,171.59,119.249,14.378,34.69138917,135.5153515, T 8,-0.129,0,0,0,0,0,0,0,-0.129,3.094,
33:40.9,00:01:00.330,0,1,3.103,0,171.796,119.041,14.391,34.69138917,135.5153515, T 8,-0.129,0,0,0,0,0,0,0,-0.129,3.094,
33:41.0,00:01:00.400,0,1,3.121,0,172.003,118.833,14.403,34.69138917,135.5153515, T 8,-0.129,0,0,0,0,0,0,0,-0.129,3.094,
33:41.1,00:01:00.470,0,1,3.185,0,172.213,118.609,14.415,34.6913895,135.5153442, T 9,0.617,0,0,0,0,0,0,0,0.617,3.217,
33:41.1,00:01:00.530,0,1,3.25,0,172.428,118.386,14.428,34.6913895,135.5153442, T 9,0.617,0,0,0,0,0,0,0,0.617,3.217,
33:41.2,00:01:00.600,0,1,3.314,0,172.647,118.162,14.44,34.6913895,135.5153442, T 9,0.617,0,0,0,0,0,0,0,0.617,3.217,
33:41.3,00:01:00.670,0,1,3.314,0,172.868,117.939,14.452,34.69138983,135.5153368, T 9,0.486,0,0,0,0,0,0,0,0.486,3.315,
33:41.3,00:01:00.730,0,1,3.315,0,173.089,117.715,14.465,34.69138983,135.5153368, T 9,0.486,0,0,0,0,0,0,0,0.486,3.315,
33:41.4,00:01:00.800,0,1,3.315,0,173.31,117.492,14.477,34.69138983,135.5153368, T 9,0.486,0,0,0,0,0,0,0,0.486,3.315,
33:41.5,00:01:00.870,0,1,3.243,0,173.528,117.279,14.489,34.69139017,135.5153298, T 9,-0.536,0,0,0,0,0,0,0,-0.536,3.207,
33:41.5,00:01:00.930,0,1,3.171,0,173.742,117.065,14.502,34.69139017,135.5153298, T 9,-0.536,0,0,0,0,0,0,0,-0.536,3.207,
33:41.6,00:01:01.000,0,1,3.1,0,173.951,116.852,14.514,34.69139017,135.5153298, T 9,-0.536,0,0,0,0,0,0,0,-0.536,3.207,
33:41.7,00:01:01.070,0,1,3.082,0,174.157,116.644,14.526,34.6913905,135.515323, T 8,-0.673,0,0,0,0,0,0,0,-0.673,3.073,
33:41.7,00:01:01.130,0,1,3.064,0,174.362,116.435,14.539,34.6913905,135.515323, T 8,-0.673,0,0,0,0,0,0,0,-0.673,3.073,
33:41.8,00:01:01.200,0,1,3.046,0,174.566,116.227,14.551,34.6913905,135.515323, T 8,-0.673,0,0,0,0,0,0,0,-0.673,3.073,
33:41.9,00:01:01.270,0,1,3.101,0,174.771,116.019,14.557,34.69139067,135.5153162, T 8,0.28,0,0,0,0,0,0,0,0.28,3.129,
33:41.9,00:01:01.330,0,1,3.156,0,174.979,115.811,14.563,34.69139067,135.5153162, T 8,0.28,0,0,0,0,0,0,0,0.28,3.129,
33:42.0,00:01:01.400,0,1,3.212,0,175.191,115.603,14.569,34.69139067,135.5153162, T 8,0.28,0,0,0,0,0,0,0,0.28,3.129,
33:42.1,00:01:01.470,0,1,3.262,0,175.407,115.379,14.588,34.69139117,135.5153088, T 9,0.792,0,0,0,0,0,0,0,0.792,3.287,
33:42.1,00:01:01.530,0,1,3.313,0,175.626,115.156,14.606,34.69139117,135.5153088, T 9,0.792,0,0,0,0,0,0,0,0.792,3.287,
33:42.2,00:01:01.600,0,1,3.363,0,175.849,114.932,14.625,34.69139117,135.5153088, T 9,0.792,0,0,0,0,0,0,0,0.792,3.287,
33:42.3,00:01:01.670,0,1,3.292,0,176.071,114.714,14.643,34.69139167,135.5153017, T 9,-0.15,0,0,0,0,0,0,0,-0.15,3.257,
33:42.3,00:01:01.730,0,1,3.222,0,176.288,114.495,14.662,34.69139167,135.5153017, T 9,-0.15,0,0,0,0,0,0,0,-0.15,3.257,
33:42.4,00:01:01.800,0,1,3.151,0,176.5,114.277,14.68,34.69139167,135.5153017, T 9,-0.15,0,0,0,0,0,0,0,-0.15,3.257,
33:42.5,00:01:01.870,0,1,3.098,6,176.709,114.079,14.693,34.691392,135.5152952, T 8,-0.926,0,0,0,0,0,0,0,-0.926,3.072,
33:42.5,00:01:01.930,0,1,3.046,6,176.913,113.881,14.705,34.691392,135.5152952, T 8,-0.926,0,0,0,0,0,0,0,-0.926,3.072,
33:42.6,00:01:02.000,0,1,2.993,6,177.115,113.683,14.717,34.691392,135.5152952, T 8,-0.926,0,0,0,0,0,0,0,-0.926,3.072,
33:42.7,00:01:02.070,0,1,3.029,0,177.315,113.474,14.73,34.69139233,135.5152883, T 8,-0.125,0,0,0,0,0,0,0,-0.125,3.047,
33:42.7,00:01:02.130,0,1,3.065,0,177.519,113.266,14.742,34.69139233,135.5152883, T 8,-0.125,0,0,0,0,0,0,0,-0.125,3.047,
33:42.8,00:01:02.200,0,1,3.102,0,177.724,113.058,14.754,34.69139233,135.5152883, T 8,-0.125,0,0,0,0,0,0,0,-0.125,3.047,
33:42.9,00:01:02.270,0,1,3.159,0,177.933,112.84,14.767,34.69139267,135.5152812, T 9,0.701,0,0,0,0,0,0,0,0.701,3.187,
33:42.9,00:01:02.330,0,1,3.216,0,178.145,112.621,14.779,34.69139267,135.5152812, T 9,0.701,0,0,0,0,0,0,0,0.701,3.187,
33:43.0,00:01:02.400,0,1,3.273,0,178.362,112.403,14.791,34.69139267,135.5152812, T 9,0.701,0,0,0,0,0,0,0,0.701,3.187,
33:43.1,00:01:02.470,0,1,3.265,0,178.579,112.189,14.804,34.691393,135.5152742, T 9,0.369,0,0,0,0,0,0,0,0.369,3.261,
33:43.1,00:01:02.530,0,1,3.257,0,178.797,111.976,14.816,34.691393,135.5152742, T 9,0.369,0,0,0,0,0,0,0,0.369,3.261,
33:43.2,00:01:02.600,0,1,3.249,0,179.014,111.763,14.828,34.691393,135.5152742, T 9,0.369,0,0,0,0,0,0,0,0.369,3.261,
33:43.3,00:01:02.670,0,1,3.203,0,179.229,111.55,14.847,34.6913935,135.5152672, T 8,-0.409,0,0,0,0,0,0,0,-0.409,3.179,
33:43.3,00:01:02.730,0,1,3.156,0,179.441,111.336,14.865,34.6913935,135.5152672, T 8,-0.409,0,0,0,0,0,0,0,-0.409,3.179,
33:43.4,00:01:02.800,0,1,3.109,0,179.65,111.123,14.884,34.6913935,135.5152672, T 8,-0.409,0,0,0,0,0,0,0,-0.409,3.179,
33:43.5,00:01:02.870,0,1,3.06,6,179.855,110.925,14.89,34.69139367,135.5152607, T 8,-0.719,0,0,0,0,0,0,0,-0.719,3.035,
33:43.5,00:01:02.930,0,1,3.011,6,180.058,110.727,14.896,34.69139367,135.5152607, T 8,-0.719,0,0,0,0,0,0,0,-0.719,3.035,
33:43.6,00:01:03.000,0,1,2.962,6,180.257,110.529,14.902,34.69139367,135.5152607, T 8,-0.719,0,0,0,0,0,0,0,-0.719,3.035,
33:43.7,00:01:03.070,0,1,3.022,0,180.456,110.32,14.908,34.69139383,135.5152538, T 9,0.081,0,0,0,0,0,0,0,0.081,3.052,
33:43.7,00:01:03.130,0,1,3.082,0,180.66,110.112,14.915,34.69139383,135.5152538, T 9,0.081,0,0,0,0,0,0,0,0.081,3.052,
33:43.8,00:01:03.200,0,1,3.142,0,180.867,109.904,14.921,34.69139383,135.5152538, T 9,0.081,0,0,0,0,0,0,0,0.081,3.052,
33:43.9,00:01:03.270,0,1,3.179,0,181.078,109.691,14.927,34.691394,135.5152468, T 9,0.728,0,0,0,0,0,0,0,0.728,3.197,
33:43.9,00:01:03.330,0,1,3.216,0,181.291,109.477,14.933,34.691394,135.5152468, T 9,0.728,0,0,0,0,0,0,0,0.728,3.197,
33:44.0,00:01:03.400,0,1,3.253,0,181.506,109.264,14.939,34.691394,135.5152468, T 9,0.728,0,0,0,0,0,0,0,0.728,3.197,
33:44.1,00:01:03.470,0,1,3.231,0,181.723,109.046,14.952,34.69139433,135.5152397, T 8,0.114,0,0,0,0,0,0,0,0.114,3.22,
33:44.1,00:01:03.530,0,1,3.209,0,181.937,108.827,14.964,34.69139433,135.5152397, T 8,0.114,0,0,0,0,0,0,0,0.114,3.22,
33:44.2,00:01:03.600,0,1,3.187,0,182.151,108.609,14.976,34.69139433,135.5152397, T 8,0.114,0,0,0,0,0,0,0,0.114,3.22,
33:44.3,00:01:03.670,0,1,3.139,0,182.361,108.401,14.989,34.69139467,135.5152328, T 8,-0.53,0,0,0,0,0,0,0,-0.53,3.114,
33:44.3,00:01:03.730,0,1,3.09,0,182.569,108.192,15.001,34.69139467,135.5152328, T 8,-0.53,0,0,0,0,0,0,0,-0.53,3.114,
33:44.4,00:01:03.800,0,1,3.041,0,182.773,107.984,15.013,34.69139467,135.5152328, T 8,-0.53,0,0,0,0,0,0,0,-0.53,3.114,
33:44.5,00:01:03.870,0,1,3.03,6,182.976,107.781,15.019,34.69139483,135.5152262, T 9,-0.446,0,0,0,0,0,0,0,-0.446,3.025,
33:44.5,00:01:03.930,0,1,3.02,6,183.177,107.578,15.026,34.69139483,135.5152262, T 9,-0.446,0,0,0,0,0,0,0,-0.446,3.025,
33:44.6,00:01:04.000,0,1,3.009,6,183.378,107.375,15.032,34.69139483,135.5152262, T 9,-0.446,0,0,0,0,0,0,0,-0.446,3.025,
33:44.7,00:01:04.070,0,1,3.06,0,183.581,107.161,15.032,34.69139483,135.5152192, T 9,0.302,0,0,0,0,0,0,0,0.302,3.085,
33:44.7,00:01:04.130,0,1,3.111,0,183.786,106.948,15.032,34.69139483,135.5152192, T 9,0.302,0,0,0,0,0,0,0,0.302,3.085,
33:44.8,00:01:04.200,0,1,3.162,0,183.995,106.735,15.032,34.69139483,135.5152192, T 9,0.302,0,0,0,0,0,0,0,0.302,3.085,
33:44.9,00:01:04.270,0,1,3.181,0,184.207,106.516,15.038,34.691395,135.515212, T 8,0.529,0,0,0,0,0,0,0,0.529,3.191,
33:44.9,00:01:04.330,0,1,3.201,0,184.42,106.298,15.044,34.691395,135.515212, T 8,0.529,0,0,0,0,0,0,0,0.529,3.191,
33:45.0,00:01:04.400,0,1,3.22,0,184.634,106.079,15.05,34.691395,135.515212, T 8,0.529,0,0,0,0,0,0,0,0.529,3.191,
33:45.1,00:01:04.470,0,1,3.185,0,184.847,105.871,15.056,34.69139517,135.5152052, T 8,-0.12,0,0,0,0,0,0,0,-0.12,3.167,
33:45.1,00:01:04.530,0,1,3.149,0,185.058,105.663,15.062,34.69139517,135.5152052, T 8,-0.12,0,0,0,0,0,0,0,-0.12,3.167,
33:45.2,00:01:04.600,0,1,3.114,0,185.267,105.455,15.069,34.69139517,135.5152052, T 8,-0.12,0,0,0,0,0,0,0,-0.12,3.167,
33:45.3,00:01:04.670,0,1,3.072,6,185.473,105.252,15.075,34.69139533,135.5151985, T 9,-0.579,0,0,0,0,0,0,0,-0.579,3.051,
33:45.3,00:01:04.730,0,1,3.031,6,185.677,105.048,15.081,34.69139533,135.5151985, T 9,-0.579,0,0,0,0,0,0,0,-0.579,3.051,
33:45.4,00:01:04.800,0,1,2.989,6,185.877,104.845,15.087,34.69139533,135.5151985, T 9,-0.579,0,0,0,0,0,0,0,-0.579,3.051,
33:45.5,00:01:04.870,0,1,3.016,0,186.078,104.642,15.093,34.6913955,135.5151918, T 9,-0.112,0,0,0,0,0,0,0,-0.112,3.029,
33:45.5,00:01:04.930,0,1,3.042,0,186.279,104.439,15.099,34.6913955,135.5151918, T 9,-0.112,0,0,0,0,0,0,0,-0.112,3.029,
33:45.6,00:01:05.000,0,1,3.069,0,186.483,104.236,15.106,34.6913955,135.5151918, T 9,-0.112,0,0,0,0,0,0,0,-0.112,3.029,
