Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102125652,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,14:57:21.000,,,,,,,,,,,,,,,,,,,,,
End,14:58:58.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
58:07.2,00:00:46.200,0,1,2.999,6,130.621,151.653,8.302,34.69119883,135.515849, T 7,-0.433,0,0,0,0,0,0,0,-0.433,3.128,
58:07.3,00:00:46.270,0,1,2.923,6,130.819,151.476,8.314,34.69119917,135.5158432, T 7,-1.214,0,0,0,0,0,0,0,-1.214,2.885,
58:07.3,00:00:46.330,0,1,2.847,6,131.011,151.298,8.326,34.69119917,135.5158432, T 7,-1.214,0,0,0,0,0,0,0,-1.214,2.885,
58:07.4,00:00:46.400,0,1,2.771,6,131.198,151.12,8.339,34.69119917,135.5158432, T 7,-1.214,0,0,0,0,0,0,0,-1.214,2.885,
58:07.5,00:00:46.470,0,1,2.787,6,131.384,150.927,8.357,34.69119967,135.5158368, T 7,-0.448,0,0,0,0,0,0,0,-0.448,2.795,
58:07.5,00:00:46.530,0,1,2.804,6,131.57,150.734,8.376,34.69119967,135.5158368, T 7,-0.448,0,0,0,0,0,0,0,-0.448,2.795,
58:07.6,00:00:46.600,0,1,2.82,6,131.757,150.541,8.394,34.69119967,135.5158368, T 7,-0.448,0,0,0,0,0,0,0,-0.448,2.795,
58:07.7,00:00:46.670,0,1,2.928,0,131.949,150.318,8.4,34.69119983,135.5158295, T 7,0.93,0,0,0,0,0,0,0,0.93,2.981,
58:07.7,00:00:46.730,0,1,3.035,0,132.148,150.094,8.406,34.69119983,135.5158295, T 7,0.93,0,0,0,0,0,0,0,0.93,2.981,
58:07.8,00:00:46.800,0,1,3.143,0,132.354,149.871,8.413,34.69119983,135.5158295, T 7,0.93,0,0,0,0,0,0,0,0.93,2.981,
58:07.9,00:00:46.870,0,1,3.196,0,132.565,149.647,8.419,34.6912,135.5158222, T 7,1.208,0,0,0,0,0,0,0,1.208,3.223,
58:07.9,00:00:46.930,0,1,3.25,0,132.78,149.424,8.425,34.6912,135.5158222, T 7,1.208,0,0,0,0,0,0,0,1.208,3.223,
58:08.0,00:00:47.000,0,1,3.303,0,132.998,149.2,8.431,34.6912,135.5158222, T 7,1.208,0,0,0,0,0,0,0,1.208,3.223,
58:08.1,00:00:47.070,0,1,3.25,0,133.217,148.992,8.443,34.69120033,135.5158153, T 7,0.004,0,0,0,0,0,0,0,0.004,3.224,
58:08.1,00:00:47.130,0,1,3.197,0,133.432,148.784,8.456,34.69120033,135.5158153, T 7,0.004,0,0,0,0,0,0,0,0.004,3.224,
58:08.2,00:00:47.200,0,1,3.144,0,133.643,148.576,8.468,34.69120033,135.5158153, T 7,0.004,0,0,0,0,0,0,0,0.004,3.224,
58:08.3,00:00:47.270,0,1,3.056,6,133.85,148.393,8.48,34.69120067,135.5158093, T 7,-1.06,0,0,0,0,0,0,0,-1.06,3.012,
58:08.3,00:00:47.330,0,1,2.968,6,134.051,148.21,8.493,34.69120067,135.5158093, T 7,-1.06,0,0,0,0,0,0,0,-1.06,3.012,
58:08.4,00:00:47.400,0,1,2.879,6,134.245,148.027,8.505,34.69120067,135.5158093, T 7,-1.06,0,0,0,0,0,0,0,-1.06,3.012,
58:08.5,00:00:47.470,0,1,2.841,6,134.436,147.844,8.524,34.69120117,135.5158033, T 7,-0.947,0,0,0,0,0,0,0,-0.947,2.822,
58:08.5,00:00:47.530,0,1,2.804,6,134.624,147.661,8.542,34.69120117,135.5158033, T 7,-0.947,0,0,0,0,0,0,0,-0.947,2.822,
58:08.6,00:00:47.600,0,1,2.766,6,134.81,147.479,8.56,34.69120117,135.5158033, T 7,-0.947,0,0,0,0,0,0,0,-0.947,2.822,
58:08.7,00:00:47.670,0,1,2.841,6,134.997,147.27,8.579,34.69120167,135.5157965, T 7,0.282,0,0,0,0,0,0,0,0.282,2.879,
58:08.7,00:00:47.730,0,1,2.917,6,135.189,147.062,8.597,34.69120167,135.5157965, T 7,0.282,0,0,0,0,0,0,0,0.282,2.879,
58:08.8,00:00:47.800,0,1,2.992,6,135.386,146.854,8.616,34.69120167,135.5157965, T 7,0.282,0,0,0,0,0,0,0,0.282,2.879,
58:08.9,00:00:47.870,0,1,3.07,0,135.588,146.63,8.628,34.691202,135.5157892, T 7,1.148,0,0,0,0,0,0,0,1.148,3.109,
58:08.9,00:00:47.930,0,1,3.147,0,135.795,146.407,8.641,34.691202,135.5157892, T 7,1.148,0,0,0,0,0,0,0,1.148,3.109,
58:09.0,00:00:48.000,0,1,3.225,0,136.007,146.183,8.653,34.691202,135.5157892, T 7,1.148,0,0,0,0,0,0,0,1.148,3.109,
58:09.1,00:00:48.070,0,1,3.239,0,136.223,145.96,8.659,34.69120217,135.5157818, T 7,0.687,0,0,0,0,0,0,0,0.687,3.246,
58:09.1,00:00:48.130,0,1,3.253,0,136.439,145.736,8.665,34.69120217,135.5157818, T 7,0.687,0,0,0,0,0,0,0,0.687,3.246,
58:09.2,00:00:48.200,0,1,3.267,0,136.657,145.513,8.671,34.69120217,135.5157818, T 7,0.687,0,0,0,0,0,0,0,0.687,3.246,
58:09.3,00:00:48.270,0,1,3.176,6,136.871,145.32,8.69,34.69120267,135.5157755, T 7,-0.575,0,0,0,0,0,0,0,-0.575,3.131,
58:09.3,00:00:48.330,0,1,3.086,6,137.08,145.127,8.708,34.69120267,135.5157755, T 7,-0.575,0,0,0,0,0,0,0,-0.575,3.131,
58:09.4,00:00:48.400,0,1,2.995,6,137.283,144.934,8.727,34.69120267,135.5157755, T 7,-0.575,0,0,0,0,0,0,0,-0.575,3.131,
58:09.5,00:00:48.470,0,1,2.918,6,137.48,144.761,8.739,34.691203,135.5157698, T 7,-1.259,0,0,0,0,0,0,0,-1.259,2.879,
58:09.5,00:00:48.530,0,1,2.84,6,137.672,144.589,8.752,34.691203,135.5157698, T 7,-1.259,0,0,0,0,0,0,0,-1.259,2.879,
58:09.6,00:00:48.600,0,1,2.763,6,137.859,144.416,8.764,34.691203,135.5157698, T 7,-1.259,0,0,0,0,0,0,0,-1.259,2.879,
58:09.7,00:00:48.670,0,1,2.805,6,138.044,144.218,8.782,34.6912035,135.5157633, T 7,-0.269,0,0,0,0,0,0,0,-0.269,2.825,
58:09.7,00:00:48.730,0,1,2.846,6,138.233,144.02,8.801,34.6912035,135.5157633, T 7,-0.269,0,0,0,0,0,0,0,-0.269,2.825,
58:09.8,00:00:48.800,0,1,2.888,6,138.424,143.822,8.819,34.6912035,135.5157633, T 7,-0.269,0,0,0,0,0,0,0,-0.269,2.825,
58:09.9,00:00:48.870,0,1,3.006,0,138.62,143.593,8.832,34.69120383,135.5157558, T 7,1.196,0,0,0,0,0,0,0,1.196,3.065,
58:09.9,00:00:48.930,0,1,3.124,0,138.824,143.365,8.844,34.69120383,135.5157558, T 7,1.196,0,0,0,0,0,0,0,1.196,3.065,
58:10.0,00:00:49.000,0,1,3.242,0,139.037,143.136,8.856,34.69120383,135.5157558, T 7,1.196,0,0,0,0,0,0,0,1.196,3.065,
58:10.1,00:00:49.070,0,1,3.278,0,139.254,142.907,8.862,34.691204,135.5157483, T 7,1.159,0,0,0,0,0,0,0,1.159,3.296,
58:10.1,00:00:49.130,0,1,3.315,0,139.474,142.679,8.869,34.691204,135.5157483, T 7,1.159,0,0,0,0,0,0,0,1.159,3.296,
58:10.2,00:00:49.200,0,1,3.351,0,139.696,142.45,8.875,34.691204,135.5157483, T 7,1.159,0,0,0,0,0,0,0,1.159,3.296,
58:10.3,00:00:49.270,0,1,3.263,0,139.916,142.252,8.887,34.69120433,135.5157418, T 7,-0.388,0,0,0,0,0,0,0,-0.388,3.219,
58:10.3,00:00:49.330,0,1,3.174,0,140.131,142.054,8.899,34.69120433,135.5157418, T 7,-0.388,0,0,0,0,0,0,0,-0.388,3.219,
58:10.4,00:00:49.400,0,1,3.086,0,140.34,141.856,8.912,34.69120433,135.5157418, T 7,-0.388,0,0,0,0,0,0,0,-0.388,3.219,
58:10.5,00:00:49.470,0,1,2.976,6,140.542,141.688,8.924,34.69120467,135.5157363, T 7,-1.487,0,0,0,0,0,0,0,-1.487,2.921,
58:10.5,00:00:49.530,0,1,2.866,6,140.736,141.521,8.936,34.69120467,135.5157363, T 7,-1.487,0,0,0,0,0,0,0,-1.487,2.921,
58:10.6,00:00:49.600,0,1,2.756,6,140.924,141.353,8.949,34.69120467,135.5157363, T 7,-1.487,0,0,0,0,0,0,0,-1.487,2.921,
58:10.7,00:00:49.670,0,1,2.763,6,141.108,141.165,8.961,34.691205,135.5157302, T 7,-0.774,0,0,0,0,0,0,0,-0.774,2.766,
58:10.7,00:00:49.730,0,1,2.77,6,141.292,140.977,8.973,34.691205,135.5157302, T 7,-0.774,0,0,0,0,0,0,0,-0.774,2.766,
58:10.8,00:00:49.800,0,1,2.776,6,141.477,140.789,8.986,34.691205,135.5157302, T 7,-0.774,0,0,0,0,0,0,0,-0.774,2.766,
58:10.9,00:00:49.870,0,1,2.897,0,141.666,140.571,8.992,34.69120517,135.515723, T 7,0.953,0,0,0,0,0,0,0,0.953,2.957,
58:10.9,00:00:49.930,0,1,3.017,0,141.863,140.353,8.998,34.69120517,135.515723, T 7,0.953,0,0,0,0,0,0,0,0.953,2.957,
58:11.0,00:00:50.000,0,1,3.138,0,142.068,140.134,9.004,34.69120517,135.515723, T 7,0.953,0,0,0,0,0,0,0,0.953,2.957,
58:11.1,00:00:50.070,0,1,3.208,0,142.28,139.901,9.004,34.69120517,135.5157153, T 7,1.433,0,0,0,0,0,0,0,1.433,3.244,
58:11.1,00:00:50.130,0,1,3.279,0,142.496,139.667,9.004,34.69120517,135.5157153, T 7,1.433,0,0,0,0,0,0,0,1.433,3.244,
58:11.2,00:00:50.200,0,1,3.35,0,142.717,139.433,9.004,34.69120517,135.5157153, T 7,1.433,0,0,0,0,0,0,0,1.433,3.244,
58:11.3,00:00:50.270,0,1,3.296,0,142.939,139.225,9.017,34.6912055,135.5157085, T 7,0.129,0,0,0,0,0,0,0,0.129,3.269,
58:11.3,00:00:50.330,0,1,3.243,0,143.157,139.017,9.029,34.6912055,135.5157085, T 7,0.129,0,0,0,0,0,0,0,0.129,3.269,
58:11.4,00:00:50.400,0,1,3.189,0,143.371,138.809,9.041,34.6912055,135.5157085, T 7,0.129,0,0,0,0,0,0,0,0.129,3.269,
58:11.5,00:00:50.470,0,1,3.086,6,143.58,138.626,9.041,34.6912055,135.5157025, T 7,-1.174,0,0,0,0,0,0,0,-1.174,3.034,
58:11.5,00:00:50.530,0,1,2.983,6,143.783,138.443,9.041,34.6912055,135.5157025, T 7,-1.174,0,0,0,0,0,0,0,-1.174,3.034,
58:11.6,00:00:50.600,0,1,2.88,6,143.978,138.26,9.041,34.6912055,135.5157025, T 7,-1.174,0,0,0,0,0,0,0,-1.174,3.034,
58:11.7,00:00:50.670,0,1,2.834,6,144.168,138.082,9.054,34.69120583,135.5156967, T 7,-1.12,0,0,0,0,0,0,0,-1.12,2.81,
58:11.7,00:00:50.730,0,1,2.787,6,144.356,137.905,9.066,34.69120583,135.5156967, T 7,-1.12,0,0,0,0,0,0,0,-1.12,2.81,
58:11.8,00:00:50.800,0,1,2.741,6,144.54,137.727,9.078,34.69120583,135.5156967, T 7,-1.12,0,0,0,0,0,0,0,-1.12,2.81,
58:11.9,00:00:50.870,0,1,2.825,6,144.726,137.519,9.091,34.69120617,135.5156898, T 7,0.283,0,0,0,0,0,0,0,0.283,2.867,
58:11.9,00:00:50.930,0,1,2.909,6,144.917,137.31,9.103,34.69120617,135.5156898, T 7,0.283,0,0,0,0,0,0,0,0.283,2.867,
58:12.0,00:00:51.000,0,1,2.993,6,145.113,137.102,9.115,34.69120617,135.5156898, T 7,0.283,0,0,0,0,0,0,0,0.283,2.867,
58:12.1,00:00:51.070,0,1,3.097,0,145.316,136.869,9.115,34.69120617,135.5156822, T 7,1.407,0,0,0,0,0,0,0,1.407,3.148,
58:12.1,00:00:51.130,0,1,3.2,0,145.526,136.635,9.115,34.69120617,135.5156822, T 7,1.407,0,0,0,0,0,0,0,1.407,3.148,
58:12.2,00:00:51.200,0,1,3.304,0,145.743,136.401,9.115,34.69120617,135.5156822, T 7,1.407,0,0,0,0,0,0,0,1.407,3.148,
58:12.3,00:00:51.270,0,1,3.31,0,145.964,136.178,9.127,34.6912065,135.5156748, T 7,0.823,0,0,0,0,0,0,0,0.823,3.313,
58:12.3,00:00:51.330,0,1,3.316,0,146.184,135.954,9.14,34.6912065,135.5156748, T 7,0.823,0,0,0,0,0,0,0,0.823,3.313,
58:12.4,00:00:51.400,0,1,3.322,0,146.406,135.731,9.152,34.6912065,135.5156748, T 7,0.823,0,0,0,0,0,0,0,0.823,3.313,
58:12.5,00:00:51.470,0,1,3.214,6,146.624,135.538,9.164,34.69120683,135.5156685, T 7,-0.764,0,0,0,0,0,0,0,-0.764,3.16,
58:12.5,00:00:51.530,0,1,3.106,6,146.834,135.345,9.177,34.69120683,135.5156685, T 7,-0.764,0,0,0,0,0,0,0,-0.764,3.16,
58:12.6,00:00:51.600,0,1,2.998,6,147.038,135.152,9.189,34.69120683,135.5156685, T 7,-0.764,0,0,0,0,0,0,0,-0.764,3.16,
58:12.7,00:00:51.670,0,1,2.913,6,147.235,134.974,9.195,34.691207,135.5156627, T 7,-1.452,0,0,0,0,0,0,0,-1.452,2.87,
58:12.7,00:00:51.730,0,1,2.827,6,147.426,134.796,9.201,34.691207,135.5156627, T 7,-1.452,0,0,0,0,0,0,0,-1.452,2.87,
58:12.8,00:00:51.800,0,1,2.741,6,147.612,134.619,9.208,34.691207,135.5156627, T 7,-1.452,0,0,0,0,0,0,0,-1.452,2.87,
58:12.9,00:00:51.870,0,1,2.786,6,147.796,134.426,9.226,34.6912075,135.5156563, T 7,-0.311,0,0,0,0,0,0,0,-0.311,2.808,
58:12.9,00:00:51.930,0,1,2.83,6,147.983,134.233,9.245,34.6912075,135.5156563, T 7,-0.311,0,0,0,0,0,0,0,-0.311,2.808,
58:13.0,00:00:52.000,0,1,2.874,6,148.173,134.04,9.263,34.6912075,135.5156563, T 7,-0.311,0,0,0,0,0,0,0,-0.311,2.808,
58:13.1,00:00:52.070,0,1,2.993,0,148.369,133.811,9.269,34.69120767,135.5156488, T 7,1.224,0,0,0,0,0,0,0,1.224,3.052,
58:13.1,00:00:52.130,0,1,3.112,0,148.572,133.582,9.275,34.69120767,135.5156488, T 7,1.224,0,0,0,0,0,0,0,1.224,3.052,
58:13.2,00:00:52.200,0,1,3.231,0,148.784,133.354,9.282,34.69120767,135.5156488, T 7,1.224,0,0,0,0,0,0,0,1.224,3.052,
58:13.3,00:00:52.270,0,1,3.275,0,149.001,133.12,9.294,34.691208,135.5156412, T 7,1.224,0,0,0,0,0,0,0,1.224,3.297,
58:13.3,00:00:52.330,0,1,3.319,0,149.22,132.887,9.306,34.691208,135.5156412, T 7,1.224,0,0,0,0,0,0,0,1.224,3.297,
58:13.4,00:00:52.400,0,1,3.363,0,149.443,132.653,9.319,34.691208,135.5156412, T 7,1.224,0,0,0,0,0,0,0,1.224,3.297,
58:13.5,00:00:52.470,0,1,3.275,0,149.664,132.455,9.331,34.69120833,135.5156347, T 7,-0.331,0,0,0,0,0,0,0,-0.331,3.231,
58:13.5,00:00:52.530,0,1,3.187,0,149.88,132.257,9.343,34.69120833,135.5156347, T 7,-0.331,0,0,0,0,0,0,0,-0.331,3.231,
58:13.6,00:00:52.600,0,1,3.099,0,150.089,132.059,9.356,34.69120833,135.5156347, T 7,-0.331,0,0,0,0,0,0,0,-0.331,3.231,
58:13.7,00:00:52.670,0,1,3.02,6,150.293,131.876,9.368,34.69120867,135.5156287, T 7,-1.251,0,0,0,0,0,0,0,-1.251,2.981,
58:13.7,00:00:52.730,0,1,2.942,6,150.492,131.693,9.38,34.69120867,135.5156287, T 7,-1.251,0,0,0,0,0,0,0,-1.251,2.981,
58:13.8,00:00:52.800,0,1,2.863,6,150.686,131.51,9.392,34.69120867,135.5156287, T 7,-1.251,0,0,0,0,0,0,0,-1.251,2.981,
58:13.9,00:00:52.870,0,1,2.853,6,150.876,131.327,9.411,34.69120917,135.5156227, T 7,-0.661,0,0,0,0,0,0,0,-0.661,2.849,
58:13.9,00:00:52.930,0,1,2.844,6,151.066,131.144,9.429,34.69120917,135.5156227, T 7,-0.661,0,0,0,0,0,0,0,-0.661,2.849,
58:14.0,00:00:53.000,0,1,2.835,6,151.255,130.962,9.448,34.69120917,135.5156227, T 7,-0.661,0,0,0,0,0,0,0,-0.661,2.849,
58:14.1,00:00:53.070,0,1,2.938,0,151.448,130.743,9.46,34.6912095,135.5156155, T 7,0.707,0,0,0,0,0,0,0,0.707,2.99,
58:14.1,00:00:53.130,0,1,3.042,0,151.647,130.525,9.473,34.6912095,135.5156155, T 7,0.707,0,0,0,0,0,0,0,0.707,2.99,
58:14.2,00:00:53.200,0,1,3.146,0,151.853,130.306,9.485,34.6912095,135.5156155, T 7,0.707,0,0,0,0,0,0,0,0.707,2.99,
58:14.3,00:00:53.270,0,1,3.22,0,152.066,130.078,9.491,34.69120967,135.515608, T 7,1.331,0,0,0,0,0,0,0,1.331,3.256,
58:14.3,00:00:53.330,0,1,3.293,0,152.283,129.849,9.497,34.69120967,135.515608, T 7,1.331,0,0,0,0,0,0,0,1.331,3.256,
58:14.4,00:00:53.400,0,1,3.367,0,152.505,129.621,9.503,34.69120967,135.515608, T 7,1.331,0,0,0,0,0,0,0,1.331,3.256,
58:14.5,00:00:53.470,0,1,3.315,0,152.727,129.413,9.51,34.69120983,135.5156012, T 7,0.163,0,0,0,0,0,0,0,0.163,3.289,
58:14.5,00:00:53.530,0,1,3.263,0,152.947,129.204,9.516,34.69120983,135.5156012, T 7,0.163,0,0,0,0,0,0,0,0.163,3.289,
58:14.6,00:00:53.600,0,1,3.211,0,153.163,128.996,9.522,34.69120983,135.5156012, T 7,0.163,0,0,0,0,0,0,0,0.163,3.289,
58:14.7,00:00:53.670,0,1,3.117,6,153.373,128.808,9.54,34.69121033,135.515595, T 7,-1.094,0,0,0,0,0,0,0,-1.094,3.07,
58:14.7,00:00:53.730,0,1,3.023,6,153.578,128.62,9.559,34.69121033,135.515595, T 7,-1.094,0,0,0,0,0,0,0,-1.094,3.07,
58:14.8,00:00:53.800,0,1,2.929,6,153.777,128.432,9.577,34.69121033,135.515595, T 7,-1.094,0,0,0,0,0,0,0,-1.094,3.07,
58:14.9,00:00:53.870,0,1,2.904,6,153.971,128.244,9.584,34.6912105,135.5155888, T 7,-0.895,0,0,0,0,0,0,0,-0.895,2.891,
58:14.9,00:00:53.930,0,1,2.878,6,154.164,128.056,9.59,34.6912105,135.5155888, T 7,-0.895,0,0,0,0,0,0,0,-0.895,2.891,
58:15.0,00:00:54.000,0,1,2.853,6,154.355,127.869,9.596,34.6912105,135.5155888, T 7,-0.895,0,0,0,0,0,0,0,-0.895,2.891,
58:15.1,00:00:54.070,0,1,2.935,0,154.548,127.655,9.602,34.69121067,135.5155818, T 7,0.427,0,0,0,0,0,0,0,0.427,2.977,
58:15.1,00:00:54.130,0,1,3.018,0,154.746,127.442,9.608,34.69121067,135.5155818, T 7,0.427,0,0,0,0,0,0,0,0.427,2.977,
58:15.2,00:00:54.200,0,1,3.1,0,154.95,127.229,9.614,34.69121067,135.5155818, T 7,0.427,0,0,0,0,0,0,0,0.427,2.977,
58:15.3,00:00:54.270,0,1,3.176,0,155.159,127,9.621,34.69121083,135.5155743, T 7,1.188,0,0,0,0,0,0,0,1.188,3.214,
58:15.3,00:00:54.330,0,1,3.252,0,155.374,126.771,9.627,34.69121083,135.5155743, T 7,1.188,0,0,0,0,0,0,0,1.188,3.214,
58:15.4,00:00:54.400,0,1,3.328,0,155.593,126.543,9.633,34.69121083,135.5155743, T 7,1.188,0,0,0,0,0,0,0,1.188,3.214,
58:15.5,00:00:54.470,0,1,3.301,0,155.814,126.33,9.639,34.691211,135.5155673, T 7,0.364,0,0,0,0,0,0,0,0.364,3.287,
58:15.5,00:00:54.530,0,1,3.273,0,156.033,126.116,9.645,34.691211,135.5155673, T 7,0.364,0,0,0,0,0,0,0,0.364,3.287,
58:15.6,00:00:54.600,0,1,3.246,0,156.25,125.903,9.651,34.691211,135.5155673, T 7,0.364,0,0,0,0,0,0,0,0.364,3.287,
58:15.7,00:00:54.670,0,1,3.161,6,156.464,125.715,9.658,34.69121117,135.5155612, T 7,-0.844,0,0,0,0,0,0,0,-0.844,3.118,
58:15.7,00:00:54.730,0,1,3.076,6,156.672,125.527,9.664,34.69121117,135.5155612, T 7,-0.844,0,0,0,0,0,0,0,-0.844,3.118,
58:15.8,00:00:54.800,0,1,2.991,6,156.874,125.339,9.67,34.69121117,135.5155612, T 7,-0.844,0,0,0,0,0,0,0,-0.844,3.118,
58:15.9,00:00:54.870,0,1,2.929,6,157.071,125.156,9.67,34.69121117,135.5155552, T 7,-1.101,0,0,0,0,0,0,0,-1.101,2.898,
58:15.9,00:00:54.930,0,1,2.867,6,157.265,124.974,9.67,34.69121117,135.5155552, T 7,-1.101,0,0,0,0,0,0,0,-1.101,2.898,
58:16.0,00:00:55.000,0,1,2.805,6,157.454,124.791,9.67,34.69121117,135.5155552, T 7,-1.101,0,0,0,0,0,0,0,-1.101,2.898,
58:16.1,00:00:55.070,0,1,2.921,0,157.645,124.567,9.676,34.69121133,135.5155478, T 7,0.404,0,0,0,0,0,0,0,0.404,2.979,
58:16.1,00:00:55.130,0,1,3.037,0,157.843,124.344,9.682,34.69121133,135.5155478, T 7,0.404,0,0,0,0,0,0,0,0.404,2.979,
58:16.2,00:00:55.200,0,1,3.153,0,158.049,124.12,9.688,34.69121133,135.5155478, T 7,0.404,0,0,0,0,0,0,0,0.404,2.979,
58:16.3,00:00:55.270,0,1,3.226,0,158.262,123.887,9.694,34.6912115,135.5155402, T 7,1.416,0,0,0,0,0,0,0,1.416,3.262,
58:16.3,00:00:55.330,0,1,3.299,0,158.479,123.653,9.701,34.6912115,135.5155402, T 7,1.416,0,0,0,0,0,0,0,1.416,3.262,
58:16.4,00:00:55.400,0,1,3.372,0,158.702,123.419,9.707,34.6912115,135.5155402, T 7,1.416,0,0,0,0,0,0,0,1.416,3.262,
58:16.5,00:00:55.470,0,1,3.351,0,158.926,123.201,9.713,34.69121167,135.515533, T 7,0.391,0,0,0,0,0,0,0,0.391,3.34,
58:16.5,00:00:55.530,0,1,3.33,0,159.149,122.983,9.719,34.69121167,135.515533, T 7,0.391,0,0,0,0,0,0,0,0.391,3.34,
58:16.6,00:00:55.600,0,1,3.309,0,159.37,122.764,9.725,34.69121167,135.515533, T 7,0.391,0,0,0,0,0,0,0,0.391,3.34,
58:16.7,00:00:55.670,0,1,3.209,6,159.587,122.576,9.738,34.691212,135.5155268, T 7,-0.905,0,0,0,0,0,0,0,-0.905,3.159,
58:16.7,00:00:55.730,0,1,3.109,6,159.798,122.388,9.75,34.691212,135.5155268, T 7,-0.905,0,0,0,0,0,0,0,-0.905,3.159,
58:16.8,00:00:55.800,0,1,3.01,6,160.002,122.2,9.762,34.691212,135.5155268, T 7,-0.905,0,0,0,0,0,0,0,-0.905,3.159,
58:16.9,00:00:55.870,0,1,2.948,6,160.2,122.023,9.781,34.6912125,135.515521, T 7,-1.212,0,0,0,0,0,0,0,-1.212,2.917,
58:16.9,00:00:55.930,0,1,2.886,6,160.395,121.845,9.799,34.6912125,135.515521, T 7,-1.212,0,0,0,0,0,0,0,-1.212,2.917,
58:17.0,00:00:56.000,0,1,2.824,6,160.585,121.667,9.818,34.6912125,135.515521, T 7,-1.212,0,0,0,0,0,0,0,-1.212,2.917,
58:17.1,00:00:56.070,0,1,2.898,0,160.776,121.454,9.824,34.69121267,135.515514, T 7,0.093,0,0,0,0,0,0,0,0.093,2.935,
58:17.1,00:00:56.130,0,1,2.972,0,160.972,121.24,9.83,34.69121267,135.515514, T 7,0.093,0,0,0,0,0,0,0,0.093,2.935,
58:17.2,00:00:56.200,0,1,3.047,0,161.172,121.027,9.836,34.69121267,135.515514, T 7,0.093,0,0,0,0,0,0,0,0.093,2.935,
58:17.3,00:00:56.270,0,1,3.13,0,161.378,120.804,9.849,34.691213,135.5155067, T 7,1.179,0,0,0,0,0,0,0,1.179,3.171,
58:17.3,00:00:56.330,0,1,3.213,0,161.589,120.58,9.861,34.691213,135.5155067, T 7,1.179,0,0,0,0,0,0,0,1.179,3.171,
58:17.4,00:00:56.400,0,1,3.296,0,161.806,120.357,9.873,34.691213,135.5155067, T 7,1.179,0,0,0,0,0,0,0,1.179,3.171,
58:17.5,00:00:56.470,0,1,3.305,0,162.026,120.133,9.886,34.69121333,135.5154993, T 7,0.688,0,0,0,0,0,0,0,0.688,3.309,
58:17.5,00:00:56.530,0,1,3.313,0,162.247,119.91,9.898,34.69121333,135.5154993, T 7,0.688,0,0,0,0,0,0,0,0.688,3.309,
58:17.6,00:00:56.600,0,1,3.322,0,162.468,119.686,9.91,34.69121333,135.5154993, T 7,0.688,0,0,0,0,0,0,0,0.688,3.309,
58:17.7,00:00:56.670,0,1,3.213,6,162.686,119.493,9.929,34.69121383,135.515493, T 7,-0.754,0,0,0,0,0,0,0,-0.754,3.158,
58:17.7,00:00:56.730,0,1,3.104,6,162.897,119.3,9.947,34.69121383,135.515493, T 7,-0.754,0,0,0,0,0,0,0,-0.754,3.158,
58:17.8,00:00:56.800,0,1,2.995,6,163.1,119.107,9.966,34.69121383,135.515493, T 7,-0.754,0,0,0,0,0,0,0,-0.754,3.158,
58:17.9,00:00:56.870,0,1,2.925,6,163.297,118.924,9.984,34.69121433,135.515487, T 7,-1.338,0,0,0,0,0,0,0,-1.338,2.891,
58:17.9,00:00:56.930,0,1,2.856,6,163.49,118.742,10.003,34.69121433,135.515487, T 7,-1.338,0,0,0,0,0,0,0,-1.338,2.891,
58:18.0,00:00:57.000,0,1,2.787,6,163.678,118.559,10.021,34.69121433,135.515487, T 7,-1.338,0,0,0,0,0,0,0,-1.338,2.891,
58:18.1,00:00:57.070,0,1,2.846,6,163.866,118.356,10.033,34.69121467,135.5154803, T 7,-0.073,0,0,0,0,0,0,0,-0.073,2.876,
58:18.1,00:00:57.130,0,1,2.906,6,164.058,118.152,10.046,34.69121467,135.5154803, T 7,-0.073,0,0,0,0,0,0,0,-0.073,2.876,
58:18.2,00:00:57.200,0,1,2.965,6,164.253,117.949,10.058,34.69121467,135.5154803, T 7,-0.073,0,0,0,0,0,0,0,-0.073,2.876,
58:18.3,00:00:57.270,0,1,3.081,0,164.455,117.716,10.07,34.691215,135.5154727, T 7,1.316,0,0,0,0,0,0,0,1.316,3.139,
58:18.3,00:00:57.330,0,1,3.197,0,164.664,117.482,10.083,34.691215,135.5154727, T 7,1.316,0,0,0,0,0,0,0,1.316,3.139,
58:18.4,00:00:57.400,0,1,3.313,0,164.881,117.248,10.095,34.691215,135.5154727, T 7,1.316,0,0,0,0,0,0,0,1.316,3.139,
58:18.5,00:00:57.470,0,1,3.32,0,165.102,117.02,10.107,34.69121533,135.5154652, T 7,0.92,0,0,0,0,0,0,0,0.92,3.323,
58:18.5,00:00:57.530,0,1,3.326,0,165.324,116.791,10.12,34.69121533,135.5154652, T 7,0.92,0,0,0,0,0,0,0,0.92,3.323,
