Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102125652,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:52:36.600,,,,,,,,,,,,,,,,,,,,,
End,13:54:08.000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
54:02.8,00:01:26.200,0,1,2.412,6,285.7,9.66,14.477,34.6913095,135.5141652, T 8,-0.217,0,0,0,0,0,0,0,-0.217,2.42,
54:02.9,00:01:26.270,0,1,2.399,6,285.86,9.503,14.471,34.69130933,135.51416, T 8,-0.138,0,0,0,0,0,0,0,-0.138,2.392,
54:02.9,00:01:26.330,0,1,2.386,6,286.019,9.345,14.465,34.69130933,135.51416, T 8,-0.138,0,0,0,0,0,0,0,-0.138,2.392,
54:03.0,00:01:26.400,0,1,2.373,6,286.178,9.188,14.459,34.69130933,135.51416, T 8,-0.138,0,0,0,0,0,0,0,-0.138,2.392,
54:03.1,00:01:26.470,0,1,2.379,6,286.336,9.03,14.452,34.69130917,135.5141548, T 8,-0.054,0,0,0,0,0,0,0,-0.054,2.382,
54:03.1,00:01:26.530,0,1,2.385,6,286.495,8.873,14.446,34.69130917,135.5141548, T 8,-0.054,0,0,0,0,0,0,0,-0.054,2.382,
54:03.2,00:01:26.600,0,1,2.391,6,286.654,8.716,14.44,34.69130917,135.5141548, T 8,-0.054,0,0,0,0,0,0,0,-0.054,2.382,
54:03.3,00:01:26.670,0,1,2.371,6,286.813,8.563,14.44,34.69130917,135.5141498, T 8,-0.102,0,0,0,0,0,0,0,-0.102,2.361,
54:03.3,00:01:26.730,0,1,2.352,6,286.971,8.411,14.44,34.69130917,135.5141498, T 8,-0.102,0,0,0,0,0,0,0,-0.102,2.361,
54:03.4,00:01:26.800,0,1,2.332,6,287.127,8.258,14.44,34.69130917,135.5141498, T 8,-0.102,0,0,0,0,0,0,0,-0.102,2.361,
54:03.5,00:01:26.870,0,1,2.317,6,287.282,8.106,14.44,34.69130917,135.5141448, T 8,-0.259,0,0,0,0,0,0,0,-0.259,2.31,
54:03.5,00:01:26.930,0,1,2.302,6,287.436,7.954,14.44,34.69130917,135.5141448, T 8,-0.259,0,0,0,0,0,0,0,-0.259,2.31,
54:03.6,00:01:27.000,0,1,2.287,6,287.589,7.801,14.44,34.69130917,135.5141448, T 8,-0.259,0,0,0,0,0,0,0,-0.259,2.31,
54:03.7,00:01:27.070,0,1,2.278,6,287.741,7.654,14.44,34.69130917,135.51414, T 8,-0.177,0,0,0,0,0,0,0,-0.177,2.274,
54:03.7,00:01:27.130,0,1,2.27,6,287.892,7.507,14.44,34.69130917,135.51414, T 8,-0.177,0,0,0,0,0,0,0,-0.177,2.274,
54:03.8,00:01:27.200,0,1,2.261,6,288.043,7.359,14.44,34.69130917,135.51414, T 8,-0.177,0,0,0,0,0,0,0,-0.177,2.274,
54:03.9,00:01:27.270,0,1,2.238,5,288.193,7.212,14.44,34.69130917,135.5141352, T 8,-0.239,0,0,0,0,0,0,0,-0.239,2.226,
54:03.9,00:01:27.330,0,1,2.215,5,288.342,7.065,14.44,34.69130917,135.5141352, T 8,-0.239,0,0,0,0,0,0,0,-0.239,2.226,
54:04.0,00:01:27.400,0,1,2.192,5,288.489,6.918,14.44,34.69130917,135.5141352, T 8,-0.239,0,0,0,0,0,0,0,-0.239,2.226,
54:04.1,00:01:27.470,0,1,2.187,5,288.635,6.775,14.446,34.69130933,135.5141305, T 8,-0.208,0,0,0,0,0,0,0,-0.208,2.185,
54:04.1,00:01:27.530,0,1,2.182,5,288.78,6.633,14.452,34.69130933,135.5141305, T 8,-0.208,0,0,0,0,0,0,0,-0.208,2.185,
54:04.2,00:01:27.600,0,1,2.178,5,288.926,6.491,14.459,34.69130933,135.5141305, T 8,-0.208,0,0,0,0,0,0,0,-0.208,2.185,
54:04.3,00:01:27.670,0,1,2.167,5,289.07,6.349,14.465,34.6913095,135.5141258, T 8,-0.112,0,0,0,0,0,0,0,-0.112,2.162,
54:04.3,00:01:27.730,0,1,2.157,5,289.215,6.207,14.471,34.6913095,135.5141258, T 8,-0.112,0,0,0,0,0,0,0,-0.112,2.162,
54:04.4,00:01:27.800,0,1,2.147,5,289.358,6.064,14.477,34.6913095,135.5141258, T 8,-0.112,0,0,0,0,0,0,0,-0.112,2.162,
54:04.5,00:01:27.870,0,1,2.142,5,289.501,5.922,14.483,34.69130967,135.5141212, T 8,-0.112,0,0,0,0,0,0,0,-0.112,2.14,
54:04.5,00:01:27.930,0,1,2.138,5,289.644,5.78,14.489,34.69130967,135.5141212, T 8,-0.112,0,0,0,0,0,0,0,-0.112,2.14,
54:04.6,00:01:28.000,0,1,2.133,5,289.786,5.638,14.495,34.69130967,135.5141212, T 8,-0.112,0,0,0,0,0,0,0,-0.112,2.14,
54:04.7,00:01:28.070,0,1,2.105,5,289.927,5.501,14.502,34.69130983,135.5141167, T 8,-0.242,0,0,0,0,0,0,0,-0.242,2.091,
54:04.7,00:01:28.130,0,1,2.078,5,290.067,5.363,14.508,34.69130983,135.5141167, T 8,-0.242,0,0,0,0,0,0,0,-0.242,2.091,
54:04.8,00:01:28.200,0,1,2.05,5,290.204,5.226,14.514,34.69130983,135.5141167, T 8,-0.242,0,0,0,0,0,0,0,-0.242,2.091,
54:04.9,00:01:28.270,0,1,2.052,5,290.341,5.089,14.514,34.69130983,135.5141122, T 8,-0.19,0,0,0,0,0,0,0,-0.19,2.053,
54:04.9,00:01:28.330,0,1,2.055,5,290.478,4.952,14.514,34.69130983,135.5141122, T 8,-0.19,0,0,0,0,0,0,0,-0.19,2.053,
54:05.0,00:01:28.400,0,1,2.057,5,290.615,4.815,14.514,34.69130983,135.5141122, T 8,-0.19,0,0,0,0,0,0,0,-0.19,2.053,
54:05.1,00:01:28.470,0,1,2.028,5,290.751,4.688,14.526,34.69131017,135.514108, T 8,-0.201,0,0,0,0,0,0,0,-0.201,2.013,
54:05.1,00:01:28.530,0,1,1.999,5,290.885,4.561,14.539,34.69131017,135.514108, T 8,-0.201,0,0,0,0,0,0,0,-0.201,2.013,
54:05.2,00:01:28.600,0,1,1.97,5,291.018,4.434,14.551,34.69131017,135.514108, T 8,-0.201,0,0,0,0,0,0,0,-0.201,2.013,
54:05.3,00:01:28.670,0,1,1.956,5,291.148,4.307,14.557,34.69131033,135.5141038, T 8,-0.323,0,0,0,0,0,0,0,-0.323,1.949,
54:05.3,00:01:28.730,0,1,1.942,5,291.278,4.18,14.563,34.69131033,135.5141038, T 8,-0.323,0,0,0,0,0,0,0,-0.323,1.949,
54:05.4,00:01:28.800,0,1,1.928,5,291.407,4.053,14.569,34.69131033,135.5141038, T 8,-0.323,0,0,0,0,0,0,0,-0.323,1.949,
54:05.5,00:01:28.870,0,1,1.929,5,291.536,3.926,14.576,34.6913105,135.5140997, T 8,-0.096,0,0,0,0,0,0,0,-0.096,1.929,
54:05.5,00:01:28.930,0,1,1.93,5,291.665,3.799,14.582,34.6913105,135.5140997, T 8,-0.096,0,0,0,0,0,0,0,-0.096,1.929,
54:05.6,00:01:29.000,0,1,1.931,5,291.793,3.672,14.588,34.6913105,135.5140997, T 8,-0.096,0,0,0,0,0,0,0,-0.096,1.929,
54:05.7,00:01:29.070,0,1,1.895,5,291.921,3.56,14.606,34.691311,135.514096, T 8,-0.26,0,0,0,0,0,0,0,-0.26,1.877,
54:05.7,00:01:29.130,0,1,1.86,5,292.046,3.449,14.625,34.691311,135.514096, T 8,-0.26,0,0,0,0,0,0,0,-0.26,1.877,
54:05.8,00:01:29.200,0,1,1.824,5,292.169,3.337,14.643,34.691311,135.514096, T 8,-0.26,0,0,0,0,0,0,0,-0.26,1.877,
54:05.9,00:01:29.270,0,1,1.794,4,292.289,3.23,14.662,34.6913115,135.5140925, T 8,-0.49,0,0,0,0,0,0,0,-0.49,1.779,
54:05.9,00:01:29.330,0,1,1.765,4,292.408,3.124,14.68,34.6913115,135.5140925, T 8,-0.49,0,0,0,0,0,0,0,-0.49,1.779,
54:06.0,00:01:29.400,0,1,1.735,4,292.525,3.017,14.699,34.6913115,135.5140925, T 8,-0.49,0,0,0,0,0,0,0,-0.49,1.779,
54:06.1,00:01:29.470,0,1,1.731,4,292.64,2.905,14.717,34.691312,135.5140888, T 8,-0.255,0,0,0,0,0,0,0,-0.255,1.729,
54:06.1,00:01:29.530,0,1,1.726,4,292.755,2.793,14.736,34.691312,135.5140888, T 8,-0.255,0,0,0,0,0,0,0,-0.255,1.729,
54:06.2,00:01:29.600,0,1,1.722,4,292.87,2.682,14.754,34.691312,135.5140888, T 8,-0.255,0,0,0,0,0,0,0,-0.255,1.729,
54:06.3,00:01:29.670,0,1,1.702,4,292.984,2.58,14.773,34.6913125,135.5140855, T 8,-0.18,0,0,0,0,0,0,0,-0.18,1.693,
54:06.3,00:01:29.730,0,1,1.683,4,293.097,2.479,14.791,34.6913125,135.5140855, T 8,-0.18,0,0,0,0,0,0,0,-0.18,1.693,
54:06.4,00:01:29.800,0,1,1.663,4,293.209,2.377,14.81,34.6913125,135.5140855, T 8,-0.18,0,0,0,0,0,0,0,-0.18,1.693,
54:06.5,00:01:29.870,0,1,1.642,4,293.319,2.275,14.828,34.691313,135.5140822, T 8,-0.304,0,0,0,0,0,0,0,-0.304,1.632,
54:06.5,00:01:29.930,0,1,1.621,4,293.428,2.174,14.847,34.691313,135.5140822, T 8,-0.304,0,0,0,0,0,0,0,-0.304,1.632,
54:06.6,00:01:30.000,0,1,1.6,4,293.535,2.072,14.865,34.691313,135.5140822, T 8,-0.304,0,0,0,0,0,0,0,-0.304,1.632,
54:06.7,00:01:30.070,0,1,1.581,4,293.641,1.976,14.884,34.6913135,135.514079, T 8,-0.3,0,0,0,0,0,0,0,-0.3,1.572,
54:06.7,00:01:30.130,0,1,1.562,4,293.746,1.879,14.902,34.6913135,135.514079, T 8,-0.3,0,0,0,0,0,0,0,-0.3,1.572,
54:06.8,00:01:30.200,0,1,1.543,4,293.85,1.783,14.921,34.6913135,135.514079, T 8,-0.3,0,0,0,0,0,0,0,-0.3,1.572,
54:06.9,00:01:30.270,0,1,1.543,4,293.952,1.676,14.927,34.69131367,135.5140755, T 8,-0.145,0,0,0,0,0,0,0,-0.145,1.543,
54:06.9,00:01:30.330,0,1,1.543,4,294.055,1.569,14.933,34.69131367,135.5140755, T 8,-0.145,0,0,0,0,0,0,0,-0.145,1.543,
54:07.0,00:01:30.400,0,1,1.542,4,294.158,1.463,14.939,34.69131367,135.5140755, T 8,-0.145,0,0,0,0,0,0,0,-0.145,1.543,
54:07.1,00:01:30.470,0,1,1.543,4,294.261,1.356,14.952,34.691314,135.514072, T 8,0.004,0,0,0,0,0,0,0,0.004,1.544,
54:07.1,00:01:30.530,0,1,1.544,4,294.364,1.249,14.964,34.691314,135.514072, T 8,0.004,0,0,0,0,0,0,0,0.004,1.544,
54:07.2,00:01:30.600,0,1,1.545,4,294.467,1.143,14.976,34.691314,135.514072, T 8,0.004,0,0,0,0,0,0,0,0.004,1.544,
54:07.3,00:01:30.670,0,1,1.515,4,294.569,1.046,14.97,34.69131383,135.5140688, T 8,-0.221,0,0,0,0,0,0,0,-0.221,1.499,
54:07.3,00:01:30.730,0,1,1.484,4,294.669,0.95,14.964,34.69131383,135.5140688, T 8,-0.221,0,0,0,0,0,0,0,-0.221,1.499,
54:07.4,00:01:30.800,0,1,1.454,4,294.767,0.853,14.958,34.69131383,135.5140688, T 8,-0.221,0,0,0,0,0,0,0,-0.221,1.499,
54:07.5,00:01:30.870,0,1,1.453,4,294.864,0.757,14.97,34.69131417,135.5140657, T 8,-0.231,0,0,0,0,0,0,0,-0.231,1.453,
54:07.5,00:01:30.930,0,1,1.453,4,294.961,0.66,14.982,34.69131417,135.5140657, T 8,-0.231,0,0,0,0,0,0,0,-0.231,1.453,
54:07.6,00:01:31.000,0,1,1.452,4,295.057,0.564,14.995,34.69131417,135.5140657, T 8,-0.231,0,0,0,0,0,0,0,-0.231,1.453,
54:07.7,00:01:31.070,0,1,1.443,4,295.154,0.467,15.001,34.69131433,135.5140625, T 8,-0.076,0,0,0,0,0,0,0,-0.076,1.438,
54:07.7,00:01:31.130,0,1,1.433,4,295.25,0.371,15.007,34.69131433,135.5140625, T 8,-0.076,0,0,0,0,0,0,0,-0.076,1.438,
54:07.8,00:01:31.200,0,1,1.423,4,295.345,0.274,15.013,34.69131433,135.5140625, T 8,-0.076,0,0,0,0,0,0,0,-0.076,1.438,
54:07.9,00:01:31.270,0,1,1.409,4,295.439,0.183,15.026,34.69131467,135.5140595, T 8,-0.18,0,0,0,0,0,0,0,-0.18,1.402,
54:07.9,00:01:31.330,0,1,1.395,4,295.533,0.091,15.038,34.69131467,135.5140595, T 8,-0.18,0,0,0,0,0,0,0,-0.18,1.402,
54:08.0,00:01:31.400,0,1,1.38,4,295.625,0,15.05,34.69131467,135.5140595, T 8,-0.18,0,0,0,0,0,0,0,-0.18,1.402,
