Player,: SPI-ProX2 6,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080409,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,08:53:52.000,,,,,,,,,,,,,,,,,,,,,
End,08:55:12.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
54:42.1,00:00:50.070,0,1,3.848,0,173.895,108.675,5.553,34.691051,135.5153132, T 8,-0.927,0,0,0,0,0,0,0,-0.927,3.777,
54:42.1,00:00:50.130,0,1,3.706,0,174.146,108.437,5.578,34.691051,135.5153132, T 8,-0.927,0,0,0,0,0,0,0,-0.927,3.777,
54:42.2,00:00:50.200,0,1,3.565,0,174.389,108.198,5.602,34.691051,135.5153132, T 8,-0.927,0,0,0,0,0,0,0,-0.927,3.777,
54:42.3,00:00:50.270,0,1,3.474,0,174.623,107.969,5.608,34.69105117,135.5153057, T 9,-1.741,0,0,0,0,0,0,0,-1.741,3.429,
54:42.3,00:00:50.330,0,1,3.383,0,174.852,107.741,5.615,34.69105117,135.5153057, T 9,-1.741,0,0,0,0,0,0,0,-1.741,3.429,
54:42.4,00:00:50.400,0,1,3.292,0,175.074,107.512,5.621,34.69105117,135.5153057, T 9,-1.741,0,0,0,0,0,0,0,-1.741,3.429,
54:42.5,00:00:50.470,0,1,3.374,0,175.297,107.284,5.627,34.69105133,135.5152982, T 9,-0.067,0,0,0,0,0,0,0,-0.067,3.415,
54:42.5,00:00:50.530,0,1,3.456,0,175.524,107.055,5.633,34.69105133,135.5152982, T 9,-0.067,0,0,0,0,0,0,0,-0.067,3.415,
54:42.6,00:00:50.600,0,1,3.538,0,175.757,106.827,5.639,34.69105133,135.5152982, T 9,-0.067,0,0,0,0,0,0,0,-0.067,3.415,
54:42.7,00:00:50.670,0,1,3.673,0,175.998,106.573,5.645,34.6910515,135.5152898, T 9,1.627,0,0,0,0,0,0,0,1.627,3.741,
54:42.7,00:00:50.730,0,1,3.808,0,176.247,106.319,5.652,34.6910515,135.5152898, T 9,1.627,0,0,0,0,0,0,0,1.627,3.741,
54:42.8,00:00:50.800,0,1,3.943,0,176.506,106.065,5.658,34.6910515,135.5152898, T 9,1.627,0,0,0,0,0,0,0,1.627,3.741,
54:42.9,00:00:50.870,0,1,3.943,0,176.768,105.801,5.67,34.69105183,135.5152812, T 9,1.015,0,0,0,0,0,0,0,1.015,3.943,
54:42.9,00:00:50.930,0,1,3.944,0,177.031,105.536,5.682,34.69105183,135.5152812, T 9,1.015,0,0,0,0,0,0,0,1.015,3.943,
54:43.0,00:00:51.000,0,1,3.944,0,177.294,105.272,5.695,34.69105183,135.5152812, T 9,1.015,0,0,0,0,0,0,0,1.015,3.943,
54:43.1,00:00:51.070,0,1,3.8,0,177.552,105.029,5.701,34.691052,135.5152732, T 9,-1.078,0,0,0,0,0,0,0,-1.078,3.728,
54:43.1,00:00:51.130,0,1,3.656,0,177.801,104.785,5.707,34.691052,135.5152732, T 9,-1.078,0,0,0,0,0,0,0,-1.078,3.728,
54:43.2,00:00:51.200,0,1,3.512,0,178.04,104.541,5.713,34.691052,135.5152732, T 9,-1.078,0,0,0,0,0,0,0,-1.078,3.728,
54:43.3,00:00:51.270,0,1,3.43,0,178.271,104.323,5.719,34.69105217,135.515266, T 8,-1.693,0,0,0,0,0,0,0,-1.693,3.389,
54:43.3,00:00:51.330,0,1,3.349,0,178.497,104.104,5.725,34.69105217,135.515266, T 8,-1.693,0,0,0,0,0,0,0,-1.693,3.389,
54:43.4,00:00:51.400,0,1,3.267,0,178.718,103.886,5.732,34.69105217,135.515266, T 8,-1.693,0,0,0,0,0,0,0,-1.693,3.389,
54:43.5,00:00:51.470,0,1,3.386,0,178.939,103.652,5.732,34.69105217,135.5152583, T 8,0.28,0,0,0,0,0,0,0,0.28,3.445,
54:43.5,00:00:51.530,0,1,3.505,0,179.169,103.419,5.732,34.69105217,135.5152583, T 8,0.28,0,0,0,0,0,0,0,0.28,3.445,
54:43.6,00:00:51.600,0,1,3.624,0,179.407,103.185,5.732,34.69105217,135.5152583, T 8,0.28,0,0,0,0,0,0,0,0.28,3.445,
54:43.7,00:00:51.670,0,1,3.755,0,179.653,102.926,5.744,34.6910525,135.5152498, T 8,1.876,0,0,0,0,0,0,0,1.876,3.821,
54:43.7,00:00:51.730,0,1,3.886,0,179.907,102.667,5.756,34.6910525,135.5152498, T 8,1.876,0,0,0,0,0,0,0,1.876,3.821,
54:43.8,00:00:51.800,0,1,4.017,0,180.171,102.408,5.769,34.6910525,135.5152498, T 8,1.876,0,0,0,0,0,0,0,1.876,3.821,
54:43.9,00:00:51.870,0,1,3.955,0,180.437,102.149,5.781,34.69105283,135.5152413, T 8,0.517,0,0,0,0,0,0,0,0.517,3.924,
54:43.9,00:00:51.930,0,1,3.893,0,180.698,101.89,5.793,34.69105283,135.5152413, T 8,0.517,0,0,0,0,0,0,0,0.517,3.924,
54:44.0,00:00:52.000,0,1,3.831,0,180.956,101.631,5.806,34.69105283,135.5152413, T 8,0.517,0,0,0,0,0,0,0,0.517,3.924,
54:44.1,00:00:52.070,0,1,3.709,0,181.207,101.397,5.818,34.69105317,135.5152337, T 8,-1.381,0,0,0,0,0,0,0,-1.381,3.648,
54:44.1,00:00:52.130,0,1,3.587,0,181.45,101.163,5.83,34.69105317,135.5152337, T 8,-1.381,0,0,0,0,0,0,0,-1.381,3.648,
54:44.2,00:00:52.200,0,1,3.465,0,181.685,100.93,5.843,34.69105317,135.5152337, T 8,-1.381,0,0,0,0,0,0,0,-1.381,3.648,
54:44.3,00:00:52.270,0,1,3.421,0,181.915,100.701,5.843,34.69105317,135.5152262, T 9,-1.241,0,0,0,0,0,0,0,-1.241,3.4,
54:44.3,00:00:52.330,0,1,3.378,0,182.142,100.473,5.843,34.69105317,135.5152262, T 9,-1.241,0,0,0,0,0,0,0,-1.241,3.4,
54:44.4,00:00:52.400,0,1,3.335,0,182.365,100.244,5.843,34.69105317,135.5152262, T 9,-1.241,0,0,0,0,0,0,0,-1.241,3.4,
54:44.5,00:00:52.470,0,1,3.473,0,182.592,100.005,5.849,34.69105333,135.5152183, T 8,0.711,0,0,0,0,0,0,0,0.711,3.542,
54:44.5,00:00:52.530,0,1,3.611,0,182.828,99.767,5.855,34.69105333,135.5152183, T 8,0.711,0,0,0,0,0,0,0,0.711,3.542,
54:44.6,00:00:52.600,0,1,3.749,0,183.074,99.528,5.861,34.69105333,135.5152183, T 8,0.711,0,0,0,0,0,0,0,0.711,3.542,
54:44.7,00:00:52.670,0,1,3.843,0,183.327,99.264,5.873,34.69105367,135.5152097, T 9,1.738,0,0,0,0,0,0,0,1.738,3.889,
54:44.7,00:00:52.730,0,1,3.936,0,183.586,99,5.886,34.69105367,135.5152097, T 9,1.738,0,0,0,0,0,0,0,1.738,3.889,
54:44.8,00:00:52.800,0,1,4.03,0,183.852,98.736,5.898,34.69105367,135.5152097, T 9,1.738,0,0,0,0,0,0,0,1.738,3.889,
54:44.9,00:00:52.870,0,1,3.94,0,184.117,98.477,5.91,34.691054,135.5152012, T 9,0.026,0,0,0,0,0,0,0,0.026,3.895,
54:44.9,00:00:52.930,0,1,3.85,0,184.377,98.218,5.923,34.691054,135.5152012, T 9,0.026,0,0,0,0,0,0,0,0.026,3.895,
54:45.0,00:00:53.000,0,1,3.76,0,184.631,97.959,5.935,34.691054,135.5152012, T 9,0.026,0,0,0,0,0,0,0,0.026,3.895,
54:45.1,00:00:53.070,0,1,3.629,0,184.877,97.72,5.941,34.69105417,135.5151933, T 9,-1.658,0,0,0,0,0,0,0,-1.658,3.563,
54:45.1,00:00:53.130,0,1,3.498,0,185.114,97.481,5.947,34.69105417,135.5151933, T 9,-1.658,0,0,0,0,0,0,0,-1.658,3.563,
54:45.2,00:00:53.200,0,1,3.367,0,185.343,97.242,5.954,34.69105417,135.5151933, T 9,-1.658,0,0,0,0,0,0,0,-1.658,3.563,
54:45.3,00:00:53.270,0,1,3.403,0,185.569,97.009,5.954,34.69105417,135.5151857, T 9,-0.713,0,0,0,0,0,0,0,-0.713,3.421,
54:45.3,00:00:53.330,0,1,3.439,0,185.797,96.775,5.954,34.69105417,135.5151857, T 9,-0.713,0,0,0,0,0,0,0,-0.713,3.421,
54:45.4,00:00:53.400,0,1,3.475,0,186.027,96.542,5.954,34.69105417,135.5151857, T 9,-0.713,0,0,0,0,0,0,0,-0.713,3.421,
54:45.5,00:00:53.470,0,1,3.592,0,186.263,96.298,5.96,34.69105433,135.5151777, T 9,1.148,0,0,0,0,0,0,0,1.148,3.65,
54:45.5,00:00:53.530,0,1,3.709,0,186.506,96.054,5.966,34.69105433,135.5151777, T 9,1.148,0,0,0,0,0,0,0,1.148,3.65,
54:45.6,00:00:53.600,0,1,3.826,0,186.757,95.81,5.972,34.69105433,135.5151777, T 9,1.148,0,0,0,0,0,0,0,1.148,3.65,
54:45.7,00:00:53.670,0,1,3.879,0,187.014,95.546,5.978,34.6910545,135.515169, T 9,1.273,0,0,0,0,0,0,0,1.273,3.905,
54:45.7,00:00:53.730,0,1,3.931,0,187.274,95.282,5.984,34.6910545,135.515169, T 9,1.273,0,0,0,0,0,0,0,1.273,3.905,
54:45.8,00:00:53.800,0,1,3.984,0,187.538,95.018,5.99,34.6910545,135.515169, T 9,1.273,0,0,0,0,0,0,0,1.273,3.905,
54:45.9,00:00:53.870,0,1,3.914,0,187.802,94.759,6.003,34.69105483,135.5151605, T 9,-0.127,0,0,0,0,0,0,0,-0.127,3.879,
54:45.9,00:00:53.930,0,1,3.845,0,188.06,94.5,6.015,34.69105483,135.5151605, T 9,-0.127,0,0,0,0,0,0,0,-0.127,3.879,
54:46.0,00:00:54.000,0,1,3.775,0,188.314,94.241,6.027,34.69105483,135.5151605, T 9,-0.127,0,0,0,0,0,0,0,-0.127,3.879,
54:46.1,00:00:54.070,0,1,3.625,0,188.561,94.012,6.027,34.69105483,135.515153, T 9,-1.644,0,0,0,0,0,0,0,-1.644,3.551,
54:46.1,00:00:54.130,0,1,3.476,0,188.798,93.784,6.027,34.69105483,135.515153, T 9,-1.644,0,0,0,0,0,0,0,-1.644,3.551,
54:46.2,00:00:54.200,0,1,3.326,0,189.024,93.555,6.027,34.69105483,135.515153, T 9,-1.644,0,0,0,0,0,0,0,-1.644,3.551,
54:46.3,00:00:54.270,0,1,3.406,0,189.249,93.316,6.027,34.69105483,135.5151452, T 9,-0.522,0,0,0,0,0,0,0,-0.522,3.446,
54:46.3,00:00:54.330,0,1,3.486,0,189.478,93.078,6.027,34.69105483,135.5151452, T 9,-0.522,0,0,0,0,0,0,0,-0.522,3.446,
54:46.4,00:00:54.400,0,1,3.566,0,189.714,92.839,6.027,34.69105483,135.5151452, T 9,-0.522,0,0,0,0,0,0,0,-0.522,3.446,
54:46.5,00:00:54.470,0,1,3.714,0,189.956,92.58,6.034,34.691055,135.5151367, T 8,1.707,0,0,0,0,0,0,0,1.707,3.788,
54:46.5,00:00:54.530,0,1,3.861,0,190.209,92.321,6.04,34.691055,135.5151367, T 8,1.707,0,0,0,0,0,0,0,1.707,3.788,
54:46.6,00:00:54.600,0,1,4.009,0,190.471,92.062,6.046,34.691055,135.5151367, T 8,1.707,0,0,0,0,0,0,0,1.707,3.788,
54:46.7,00:00:54.670,0,1,3.965,0,190.737,91.798,6.052,34.69105517,135.515128, T 8,0.779,0,0,0,0,0,0,0,0.779,3.943,
54:46.7,00:00:54.730,0,1,3.922,0,191,91.534,6.058,34.69105517,135.515128, T 8,0.779,0,0,0,0,0,0,0,0.779,3.943,
54:46.8,00:00:54.800,0,1,3.878,0,191.26,91.27,6.064,34.69105517,135.515128, T 8,0.779,0,0,0,0,0,0,0,0.779,3.943,
54:46.9,00:00:54.870,0,1,3.746,0,191.514,91.026,6.071,34.69105533,135.51512, T 9,-1.317,0,0,0,0,0,0,0,-1.317,3.68,
54:46.9,00:00:54.930,0,1,3.614,0,191.759,90.782,6.077,34.69105533,135.51512, T 9,-1.317,0,0,0,0,0,0,0,-1.317,3.68,
54:47.0,00:00:55.000,0,1,3.482,0,191.996,90.538,6.083,34.69105533,135.51512, T 9,-1.317,0,0,0,0,0,0,0,-1.317,3.68,
54:47.1,00:00:55.070,0,1,3.441,0,192.227,90.31,6.083,34.69105533,135.5151125, T 9,-1.299,0,0,0,0,0,0,0,-1.299,3.42,
54:47.1,00:00:55.130,0,1,3.4,0,192.455,90.081,6.083,34.69105533,135.5151125, T 9,-1.299,0,0,0,0,0,0,0,-1.299,3.42,
54:47.2,00:00:55.200,0,1,3.358,0,192.68,89.853,6.083,34.69105533,135.5151125, T 9,-1.299,0,0,0,0,0,0,0,-1.299,3.42,
54:47.3,00:00:55.270,0,1,3.477,0,192.908,89.614,6.089,34.6910555,135.5151047, T 8,0.581,0,0,0,0,0,0,0,0.581,3.537,
54:47.3,00:00:55.330,0,1,3.596,0,193.143,89.375,6.095,34.6910555,135.5151047, T 8,0.581,0,0,0,0,0,0,0,0.581,3.537,
54:47.4,00:00:55.400,0,1,3.715,0,193.387,89.136,6.101,34.6910555,135.5151047, T 8,0.581,0,0,0,0,0,0,0,0.581,3.537,
54:47.5,00:00:55.470,0,1,3.829,0,193.639,88.872,6.114,34.69105583,135.515096, T 8,1.749,0,0,0,0,0,0,0,1.749,3.886,
54:47.5,00:00:55.530,0,1,3.944,0,193.898,88.608,6.126,34.69105583,135.515096, T 8,1.749,0,0,0,0,0,0,0,1.749,3.886,
54:47.6,00:00:55.600,0,1,4.058,0,194.164,88.344,6.138,34.69105583,135.515096, T 8,1.749,0,0,0,0,0,0,0,1.749,3.886,
54:47.7,00:00:55.670,0,1,3.942,0,194.431,88.09,6.157,34.69105633,135.5150877, T 9,-0.012,0,0,0,0,0,0,0,-0.012,3.884,
54:47.7,00:00:55.730,0,1,3.826,0,194.69,87.836,6.175,34.69105633,135.5150877, T 9,-0.012,0,0,0,0,0,0,0,-0.012,3.884,
54:47.8,00:00:55.800,0,1,3.71,0,194.941,87.582,6.194,34.69105633,135.5150877, T 9,-0.012,0,0,0,0,0,0,0,-0.012,3.884,
54:47.9,00:00:55.870,0,1,3.586,0,195.184,87.354,6.206,34.69105667,135.5150802, T 9,-1.802,0,0,0,0,0,0,0,-1.802,3.524,
54:47.9,00:00:55.930,0,1,3.462,0,195.419,87.125,6.219,34.69105667,135.5150802, T 9,-1.802,0,0,0,0,0,0,0,-1.802,3.524,
54:48.0,00:00:56.000,0,1,3.337,0,195.646,86.897,6.231,34.69105667,135.5150802, T 9,-1.802,0,0,0,0,0,0,0,-1.802,3.524,
54:48.1,00:00:56.070,0,1,3.457,0,195.872,86.658,6.231,34.69105667,135.5150723, T 9,-0.037,0,0,0,0,0,0,0,-0.037,3.516,
54:48.1,00:00:56.130,0,1,3.576,0,196.107,86.419,6.231,34.69105667,135.5150723, T 9,-0.037,0,0,0,0,0,0,0,-0.037,3.516,
54:48.2,00:00:56.200,0,1,3.695,0,196.349,86.18,6.231,34.69105667,135.5150723, T 9,-0.037,0,0,0,0,0,0,0,-0.037,3.516,
54:48.3,00:00:56.270,0,1,3.778,0,196.598,85.921,6.237,34.69105683,135.5150638, T 9,1.514,0,0,0,0,0,0,0,1.514,3.819,
54:48.3,00:00:56.330,0,1,3.86,0,196.853,85.662,6.243,34.69105683,135.5150638, T 9,1.514,0,0,0,0,0,0,0,1.514,3.819,
54:48.4,00:00:56.400,0,1,3.943,0,197.113,85.403,6.249,34.69105683,135.5150638, T 9,1.514,0,0,0,0,0,0,0,1.514,3.819,
54:48.5,00:00:56.470,0,1,3.941,0,197.376,85.139,6.274,34.6910575,135.5150552, T 9,0.604,0,0,0,0,0,0,0,0.604,3.94,
54:48.5,00:00:56.530,0,1,3.939,0,197.638,84.875,6.299,34.6910575,135.5150552, T 9,0.604,0,0,0,0,0,0,0,0.604,3.94,
54:48.6,00:00:56.600,0,1,3.937,0,197.901,84.611,6.323,34.6910575,135.5150552, T 9,0.604,0,0,0,0,0,0,0,0.604,3.94,
54:48.7,00:00:56.670,0,1,3.815,0,198.159,84.357,6.348,34.69105817,135.5150468, T 9,-0.927,0,0,0,0,0,0,0,-0.927,3.754,
54:48.7,00:00:56.730,0,1,3.694,0,198.41,84.103,6.373,34.69105817,135.5150468, T 9,-0.927,0,0,0,0,0,0,0,-0.927,3.754,
54:48.8,00:00:56.800,0,1,3.572,0,198.652,83.849,6.397,34.69105817,135.5150468, T 9,-0.927,0,0,0,0,0,0,0,-0.927,3.754,
54:48.9,00:00:56.870,0,1,3.478,0,198.887,83.621,6.403,34.69105833,135.5150393, T 9,-1.617,0,0,0,0,0,0,0,-1.617,3.431,
54:48.9,00:00:56.930,0,1,3.384,0,199.116,83.392,6.41,34.69105833,135.5150393, T 9,-1.617,0,0,0,0,0,0,0,-1.617,3.431,
54:49.0,00:00:57.000,0,1,3.29,0,199.338,83.163,6.416,34.69105833,135.5150393, T 9,-1.617,0,0,0,0,0,0,0,-1.617,3.431,
54:49.1,00:00:57.070,0,1,3.396,0,199.561,82.93,6.428,34.69105867,135.5150317, T 8,0.086,0,0,0,0,0,0,0,0.086,3.448,
54:49.1,00:00:57.130,0,1,3.501,0,199.791,82.696,6.44,34.69105867,135.5150317, T 8,0.086,0,0,0,0,0,0,0,0.086,3.448,
54:49.2,00:00:57.200,0,1,3.606,0,200.028,82.463,6.453,34.69105867,135.5150317, T 8,0.086,0,0,0,0,0,0,0,0.086,3.448,
54:49.3,00:00:57.270,0,1,3.746,0,200.273,82.193,6.465,34.691059,135.5150228, T 8,1.835,0,0,0,0,0,0,0,1.835,3.815,
54:49.3,00:00:57.330,0,1,3.885,0,200.527,81.924,6.477,34.691059,135.5150228, T 8,1.835,0,0,0,0,0,0,0,1.835,3.815,
54:49.4,00:00:57.400,0,1,4.024,0,200.791,81.655,6.49,34.691059,135.5150228, T 8,1.835,0,0,0,0,0,0,0,1.835,3.815,
54:49.5,00:00:57.470,0,1,3.937,0,201.056,81.396,6.508,34.6910595,135.5150143, T 8,0.39,0,0,0,0,0,0,0,0.39,3.893,
54:49.5,00:00:57.530,0,1,3.85,0,201.316,81.137,6.527,34.6910595,135.5150143, T 8,0.39,0,0,0,0,0,0,0,0.39,3.893,
54:49.6,00:00:57.600,0,1,3.762,0,201.569,80.878,6.545,34.6910595,135.5150143, T 8,0.39,0,0,0,0,0,0,0,0.39,3.893,
54:49.7,00:00:57.670,0,1,3.637,0,201.816,80.644,6.564,34.69106,135.5150067, T 9,-1.592,0,0,0,0,0,0,0,-1.592,3.575,
54:49.7,00:00:57.730,0,1,3.512,0,202.054,80.411,6.582,34.69106,135.5150067, T 9,-1.592,0,0,0,0,0,0,0,-1.592,3.575,
54:49.8,00:00:57.800,0,1,3.388,0,202.284,80.177,6.601,34.69106,135.5150067, T 9,-1.592,0,0,0,0,0,0,0,-1.592,3.575,
54:49.9,00:00:57.870,0,1,3.389,0,202.51,79.948,6.613,34.69106033,135.5149992, T 9,-0.929,0,0,0,0,0,0,0,-0.929,3.389,
54:49.9,00:00:57.930,0,1,3.39,0,202.736,79.72,6.625,34.69106033,135.5149992, T 9,-0.929,0,0,0,0,0,0,0,-0.929,3.389,
54:50.0,00:00:58.000,0,1,3.391,0,202.962,79.491,6.638,34.69106033,135.5149992, T 9,-0.929,0,0,0,0,0,0,0,-0.929,3.389,
54:50.1,00:00:58.070,0,1,3.548,0,203.194,79.248,6.656,34.69106083,135.5149912, T 10,1.186,0,0,0,0,0,0,0,1.186,3.626,
54:50.1,00:00:58.130,0,1,3.705,0,203.435,79.004,6.675,34.69106083,135.5149912, T 10,1.186,0,0,0,0,0,0,0,1.186,3.626,
54:50.2,00:00:58.200,0,1,3.862,0,203.688,78.76,6.693,34.69106083,135.5149912, T 10,1.186,0,0,0,0,0,0,0,1.186,3.626,
54:50.3,00:00:58.270,0,1,3.891,0,203.946,78.501,6.712,34.69106133,135.5149827, T 9,1.399,0,0,0,0,0,0,0,1.399,3.906,
54:50.3,00:00:58.330,0,1,3.921,0,204.206,78.242,6.73,34.69106133,135.5149827, T 9,1.399,0,0,0,0,0,0,0,1.399,3.906,
54:50.4,00:00:58.400,0,1,3.95,0,204.469,77.983,6.749,34.69106133,135.5149827, T 9,1.399,0,0,0,0,0,0,0,1.399,3.906,
54:50.5,00:00:58.470,0,1,3.84,0,204.728,77.739,6.767,34.69106183,135.5149747, T 10,-0.606,0,0,0,0,0,0,0,-0.606,3.785,
54:50.5,00:00:58.530,0,1,3.73,0,204.981,77.495,6.786,34.69106183,135.5149747, T 10,-0.606,0,0,0,0,0,0,0,-0.606,3.785,
54:50.6,00:00:58.600,0,1,3.62,0,205.226,77.252,6.804,34.69106183,135.5149747, T 10,-0.606,0,0,0,0,0,0,0,-0.606,3.785,
54:50.7,00:00:58.670,0,1,3.53,0,205.464,77.028,6.816,34.69106217,135.5149673, T 10,-1.498,0,0,0,0,0,0,0,-1.498,3.485,
54:50.7,00:00:58.730,0,1,3.441,0,205.696,76.805,6.829,34.69106217,135.5149673, T 10,-1.498,0,0,0,0,0,0,0,-1.498,3.485,
54:50.8,00:00:58.800,0,1,3.351,0,205.923,76.581,6.841,34.69106217,135.5149673, T 10,-1.498,0,0,0,0,0,0,0,-1.498,3.485,
54:50.9,00:00:58.870,0,1,3.416,0,206.148,76.347,6.853,34.6910625,135.5149597, T 10,-0.181,0,0,0,0,0,0,0,-0.181,3.449,
54:50.9,00:00:58.930,0,1,3.482,0,206.378,76.114,6.866,34.6910625,135.5149597, T 10,-0.181,0,0,0,0,0,0,0,-0.181,3.449,
54:51.0,00:00:59.000,0,1,3.547,0,206.613,75.88,6.878,34.6910625,135.5149597, T 10,-0.181,0,0,0,0,0,0,0,-0.181,3.449,
54:51.1,00:00:59.070,0,1,3.706,0,206.854,75.621,6.896,34.691063,135.5149512, T 9,1.681,0,0,0,0,0,0,0,1.681,3.785,
54:51.1,00:00:59.130,0,1,3.865,0,207.107,75.362,6.915,34.691063,135.5149512, T 9,1.681,0,0,0,0,0,0,0,1.681,3.785,
54:51.2,00:00:59.200,0,1,4.023,0,207.37,75.103,6.933,34.691063,135.5149512, T 9,1.681,0,0,0,0,0,0,0,1.681,3.785,
54:51.3,00:00:59.270,0,1,3.957,0,207.636,74.834,6.946,34.69106333,135.5149423, T 8,0.689,0,0,0,0,0,0,0,0.689,3.923,
54:51.3,00:00:59.330,0,1,3.89,0,207.897,74.565,6.958,34.69106333,135.5149423, T 8,0.689,0,0,0,0,0,0,0,0.689,3.923,
54:51.4,00:00:59.400,0,1,3.823,0,208.154,74.296,6.97,34.69106333,135.5149423, T 8,0.689,0,0,0,0,0,0,0,0.689,3.923,
54:51.5,00:00:59.470,0,1,3.696,0,208.405,74.052,6.989,34.69106383,135.5149343, T 9,-1.456,0,0,0,0,0,0,0,-1.456,3.632,
54:51.5,00:00:59.530,0,1,3.568,0,208.647,73.808,7.007,34.69106383,135.5149343, T 9,-1.456,0,0,0,0,0,0,0,-1.456,3.632,
54:51.6,00:00:59.600,0,1,3.441,0,208.881,73.564,7.026,34.69106383,135.5149343, T 9,-1.456,0,0,0,0,0,0,0,-1.456,3.632,
54:51.7,00:00:59.670,0,1,3.419,0,209.109,73.336,7.038,34.69106417,135.5149268, T 9,-1.12,0,0,0,0,0,0,0,-1.12,3.408,
54:51.7,00:00:59.730,0,1,3.397,0,209.337,73.107,7.051,34.69106417,135.5149268, T 9,-1.12,0,0,0,0,0,0,0,-1.12,3.408,
54:51.8,00:00:59.800,0,1,3.375,0,209.562,72.878,7.063,34.69106417,135.5149268, T 9,-1.12,0,0,0,0,0,0,0,-1.12,3.408,
54:51.9,00:00:59.870,0,1,3.514,0,209.792,72.63,7.075,34.6910645,135.5149187, T 9,0.881,0,0,0,0,0,0,0,0.881,3.584,
54:51.9,00:00:59.930,0,1,3.654,0,210.031,72.381,7.088,34.6910645,135.5149187, T 9,0.881,0,0,0,0,0,0,0,0.881,3.584,
54:52.0,00:01:00.000,0,1,3.794,0,210.279,72.132,7.1,34.6910645,135.5149187, T 9,0.881,0,0,0,0,0,0,0,0.881,3.584,
54:52.1,00:01:00.070,0,1,3.843,0,210.534,71.873,7.118,34.691065,135.5149102, T 9,1.421,0,0,0,0,0,0,0,1.421,3.868,
54:52.1,00:01:00.130,0,1,3.893,0,210.792,71.614,7.137,34.691065,135.5149102, T 9,1.421,0,0,0,0,0,0,0,1.421,3.868,
54:52.2,00:01:00.200,0,1,3.943,0,211.053,71.355,7.155,34.691065,135.5149102, T 9,1.421,0,0,0,0,0,0,0,1.421,3.868,
54:52.3,00:01:00.270,0,1,3.842,0,211.312,71.106,7.174,34.6910655,135.514902, T 9,-0.387,0,0,0,0,0,0,0,-0.387,3.791,
54:52.3,00:01:00.330,0,1,3.74,0,211.565,70.857,7.192,34.6910655,135.514902, T 9,-0.387,0,0,0,0,0,0,0,-0.387,3.791,
54:52.4,00:01:00.400,0,1,3.639,0,211.811,70.608,7.211,34.6910655,135.514902, T 9,-0.387,0,0,0,0,0,0,0,-0.387,3.791,
54:52.5,00:01:00.470,0,1,3.537,0,212.05,70.375,7.229,34.691066,135.5148943, T 9,-1.52,0,0,0,0,0,0,0,-1.52,3.487,
54:52.5,00:01:00.530,0,1,3.436,0,212.283,70.141,7.248,34.691066,135.5148943, T 9,-1.52,0,0,0,0,0,0,0,-1.52,3.487,
54:52.6,00:01:00.600,0,1,3.335,0,212.508,69.907,7.266,34.691066,135.5148943, T 9,-1.52,0,0,0,0,0,0,0,-1.52,3.487,
54:52.7,00:01:00.670,0,1,3.419,0,212.734,69.674,7.279,34.69106633,135.5148867, T 9,-0.127,0,0,0,0,0,0,0,-0.127,3.461,
54:52.7,00:01:00.730,0,1,3.504,0,212.964,69.44,7.291,34.69106633,135.5148867, T 9,-0.127,0,0,0,0,0,0,0,-0.127,3.461,
54:52.8,00:01:00.800,0,1,3.588,0,213.201,69.206,7.303,34.69106633,135.5148867, T 9,-0.127,0,0,0,0,0,0,0,-0.127,3.461,
54:52.9,00:01:00.870,0,1,3.705,0,213.444,68.947,7.322,34.69106683,135.5148782, T 9,1.507,0,0,0,0,0,0,0,1.507,3.763,
54:52.9,00:01:00.930,0,1,3.821,0,213.695,68.688,7.34,34.69106683,135.5148782, T 9,1.507,0,0,0,0,0,0,0,1.507,3.763,
54:53.0,00:01:01.000,0,1,3.938,0,213.953,68.429,7.359,34.69106683,135.5148782, T 9,1.507,0,0,0,0,0,0,0,1.507,3.763,
54:53.1,00:01:01.070,0,1,3.896,0,214.214,68.17,7.377,34.69106733,135.5148697, T 9,0.563,0,0,0,0,0,0,0,0.563,3.876,
54:53.1,00:01:01.130,0,1,3.855,0,214.473,67.911,7.396,34.69106733,135.5148697, T 9,0.563,0,0,0,0,0,0,0,0.563,3.876,
54:53.2,00:01:01.200,0,1,3.813,0,214.728,67.652,7.414,34.69106733,135.5148697, T 9,0.563,0,0,0,0,0,0,0,0.563,3.876,
54:53.3,00:01:01.270,0,1,3.701,0,214.979,67.413,7.433,34.69106783,135.5148618, T 9,-1.154,0,0,0,0,0,0,0,-1.154,3.645,
54:53.3,00:01:01.330,0,1,3.589,0,215.222,67.175,7.451,34.69106783,135.5148618, T 9,-1.154,0,0,0,0,0,0,0,-1.154,3.645,
