Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080558,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:46:09.800,,,,,,,,,,,,,,,,,,,,,
End,09:47:42.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
46:09.8,00:00:00.000,0,1,0,1,0,295.338,2.237,34.691255,135.51727, T 7,,0,0,0,0,0,0,0,0,0,
46:09.9,00:00:00.070,0,1,0,1,0,295.338,2.237,34.691255,135.51727, T 7,0,0,0,0,0,0,0,0,0,0,
46:09.9,00:00:00.130,0,1,0,1,0,295.338,2.237,34.691255,135.51727, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.0,00:00:00.200,0,1,0,1,0,295.338,2.237,34.691255,135.51727, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.1,00:00:00.270,0,1,0,1,0,295.338,2.237,34.69125517,135.5172697, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.1,00:00:00.330,0,1,0,1,0,295.338,2.237,34.69125517,135.5172697, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.2,00:00:00.400,0,1,0,1,0,295.307,2.256,34.69125517,135.5172697, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.3,00:00:00.470,0,1,0,1,0,295.307,2.256,34.69125517,135.517269, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.3,00:00:00.530,0,1,0,1,0,295.307,2.256,34.69125517,135.517269, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.4,00:00:00.600,0,1,0,1,0,295.246,2.256,34.69125517,135.517269, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.5,00:00:00.670,0,1,0,1,0,295.246,2.256,34.69125467,135.5172685, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.5,00:00:00.730,0,1,0,1,0,295.246,2.256,34.69125467,135.5172685, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.6,00:00:00.800,0,1,0,1,0,295.201,2.2,34.69125467,135.5172685, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.7,00:00:00.870,0,1,0,1,0,295.201,2.2,34.69125417,135.5172678, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.7,00:00:00.930,0,1,0,1,0,295.201,2.2,34.69125417,135.5172678, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.8,00:00:01.000,0,1,0,1,0,295.14,2.145,34.69125417,135.5172678, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.9,00:00:01.070,0,1,0,1,0,295.14,2.145,34.6912535,135.5172667, T 7,0,0,0,0,0,0,0,0,0,0,
46:10.9,00:00:01.130,0,1,0,1,0,295.14,2.145,34.6912535,135.5172667, T 7,0,0,0,0,0,0,0,0,0,0,
46:11.0,00:00:01.200,0,1,0,1,0,295.033,2.071,34.6912535,135.5172667, T 7,0,0,0,0,0,0,0,0,0,0,
46:11.1,00:00:01.270,0,1,0,2,0,295.033,2.071,34.69125317,135.517265, T 7,0,0,0,0,0,0,0,0,0,0,
46:11.1,00:00:01.330,0,1,0,2,0,295.033,2.071,34.69125317,135.517265, T 7,0,0,0,0,0,0,0,0,0,0,
46:11.2,00:00:01.400,0,1,0,2,0,294.881,2.034,34.69125317,135.517265, T 7,0,0,0,0,0,0,0,0,0,0,
46:11.3,00:00:01.470,0,1,0,1,0,294.881,2.034,34.69125117,135.5172655, T 7,0,0,0,0,0,0,0,0,0,0,
46:11.3,00:00:01.530,0,1,0,1,0,294.881,2.034,34.69125117,135.5172655, T 7,0,0,0,0,0,0,0,0,0,0,
46:11.4,00:00:01.600,0,1,0,1,0,294.926,1.812,34.69125117,135.5172655, T 7,0,0,0,0,0,0,0,0,0,0,
46:11.5,00:00:01.670,0,1,0,1,0,294.926,1.812,34.69125,135.5172652, T 7,0,0,0,0,0,0,0,0,0,0,
46:11.5,00:00:01.730,0,1,0,1,0,294.926,1.812,34.69125,135.5172652, T 7,0,0,0,0,0,0,0,0,0,0,
46:11.6,00:00:01.800,0,1,0,1,0,294.896,1.683,34.69125,135.5172652, T 7,0,0,0,0,0,0,0,0,0,0,
46:11.7,00:00:01.870,0,1,0,2,0,294.896,1.683,34.6912485,135.517264, T 7,0,0,0,0,0,0,0,0,0,0,
46:11.7,00:00:01.930,0,1,0,2,0,294.896,1.683,34.6912485,135.517264, T 7,0,0,0,0,0,0,0,0,0,0,
46:11.8,00:00:02.000,0,1,0,2,0,294.789,1.516,34.6912485,135.517264, T 7,0,0,0,0,0,0,0,0,0,0,
46:11.9,00:00:02.070,0,1,0.602,2,0.038,294.733,1.522,34.69124867,135.5172622, T 7,3.173,0,0,0,0,0,0,0,3.173,0.635,
46:11.9,00:00:02.130,0,1,0.668,2,0.08,294.678,1.528,34.69124867,135.5172622, T 7,3.173,0,0,0,0,0,0,0,3.173,0.635,
46:12.0,00:00:02.200,0,1,0.734,2,0.127,294.622,1.535,34.69124867,135.5172622, T 7,3.173,0,0,0,0,0,0,0,3.173,0.635,
46:12.1,00:00:02.270,0,1,0.778,3,0.177,294.561,1.504,34.69124783,135.5172602, T 6,0.827,0,0,0,0,0,0,0,0.827,0.8,
46:12.1,00:00:02.330,0,1,0.822,3,0.231,294.5,1.473,34.69124783,135.5172602, T 6,0.827,0,0,0,0,0,0,0,0.827,0.8,
46:12.2,00:00:02.400,0,1,0.866,3,0.287,294.439,1.442,34.69124783,135.5172602, T 6,0.827,0,0,0,0,0,0,0,0.827,0.8,
46:12.3,00:00:02.470,0,1,0.89,3,0.345,294.378,1.405,34.69124683,135.5172582, T 6,0.512,0,0,0,0,0,0,0,0.512,0.902,
46:12.3,00:00:02.530,0,1,0.914,3,0.406,294.317,1.368,34.69124683,135.5172582, T 6,0.512,0,0,0,0,0,0,0,0.512,0.902,
46:12.4,00:00:02.600,0,1,0.938,3,0.467,294.256,1.331,34.69124683,135.5172582, T 6,0.512,0,0,0,0,0,0,0,0.512,0.902,
46:12.5,00:00:02.670,0,1,0.919,3,0.529,294.185,1.3,34.691246,135.5172558, T 6,0.033,0,0,0,0,0,0,0,0.033,0.909,
46:12.5,00:00:02.730,0,1,0.899,3,0.59,294.114,1.27,34.691246,135.5172558, T 6,0.033,0,0,0,0,0,0,0,0.033,0.909,
46:12.6,00:00:02.800,0,1,0.88,3,0.649,294.043,1.239,34.691246,135.5172558, T 6,0.033,0,0,0,0,0,0,0,0.033,0.909,
46:12.7,00:00:02.870,0,1,0.883,3,0.708,293.977,1.226,34.69124567,135.5172537, T 6,-0.118,0,0,0,0,0,0,0,-0.118,0.885,
46:12.7,00:00:02.930,0,1,0.887,3,0.767,293.911,1.214,34.69124567,135.5172537, T 6,-0.118,0,0,0,0,0,0,0,-0.118,0.885,
46:12.8,00:00:03.000,0,1,0.891,3,0.826,293.845,1.202,34.69124567,135.5172537, T 6,-0.118,0,0,0,0,0,0,0,-0.118,0.885,
46:12.9,00:00:03.070,0,1,0.892,3,0.886,293.768,1.202,34.69124567,135.5172512, T 6,0.036,0,0,0,0,0,0,0,0.036,0.893,
46:12.9,00:00:03.130,0,1,0.893,3,0.945,293.692,1.202,34.69124567,135.5172512, T 6,0.036,0,0,0,0,0,0,0,0.036,0.893,
46:13.0,00:00:03.200,0,1,0.894,3,1.005,293.616,1.202,34.69124567,135.5172512, T 6,0.036,0,0,0,0,0,0,0,0.036,0.893,
46:13.1,00:00:03.270,0,1,1.029,4,1.069,293.484,1.214,34.691246,135.5172468, T 6,1.021,0,0,0,0,0,0,0,1.021,1.097,
46:13.1,00:00:03.330,0,1,1.164,4,1.142,293.352,1.226,34.691246,135.5172468, T 6,1.021,0,0,0,0,0,0,0,1.021,1.097,
46:13.2,00:00:03.400,0,1,1.299,4,1.224,293.22,1.239,34.691246,135.5172468, T 6,1.021,0,0,0,0,0,0,0,1.021,1.097,
46:13.3,00:00:03.470,0,1,1.335,4,1.312,293.093,1.263,34.69124667,135.5172427, T 6,1.281,0,0,0,0,0,0,0,1.281,1.353,
46:13.3,00:00:03.530,0,1,1.371,4,1.402,292.966,1.288,34.69124667,135.5172427, T 6,1.281,0,0,0,0,0,0,0,1.281,1.353,
46:13.4,00:00:03.600,0,1,1.406,4,1.495,292.839,1.313,34.69124667,135.5172427, T 6,1.281,0,0,0,0,0,0,0,1.281,1.353,
46:13.5,00:00:03.670,0,1,1.383,4,1.588,292.732,1.307,34.6912465,135.5172392, T 6,0.09,0,0,0,0,0,0,0,0.09,1.371,
46:13.5,00:00:03.730,0,1,1.359,4,1.679,292.626,1.3,34.6912465,135.5172392, T 6,0.09,0,0,0,0,0,0,0,0.09,1.371,
46:13.6,00:00:03.800,0,1,1.335,4,1.769,292.519,1.294,34.6912465,135.5172392, T 6,0.09,0,0,0,0,0,0,0,0.09,1.371,
46:13.7,00:00:03.870,0,1,1.303,4,1.857,292.422,1.27,34.69124583,135.517236, T 6,-0.421,0,0,0,0,0,0,0,-0.421,1.287,
46:13.7,00:00:03.930,0,1,1.271,4,1.943,292.326,1.245,34.69124583,135.517236, T 6,-0.421,0,0,0,0,0,0,0,-0.421,1.287,
46:13.8,00:00:04.000,0,1,1.238,4,2.026,292.229,1.22,34.69124583,135.517236, T 6,-0.421,0,0,0,0,0,0,0,-0.421,1.287,
46:13.9,00:00:04.070,0,1,1.206,3,2.108,292.133,1.239,34.69124633,135.5172328, T 6,-0.489,0,0,0,0,0,0,0,-0.489,1.189,
46:13.9,00:00:04.130,0,1,1.173,3,2.187,292.036,1.257,34.69124633,135.5172328, T 6,-0.489,0,0,0,0,0,0,0,-0.489,1.189,
46:14.0,00:00:04.200,0,1,1.14,3,2.264,291.94,1.276,34.69124633,135.5172328, T 6,-0.489,0,0,0,0,0,0,0,-0.489,1.189,
46:14.1,00:00:04.270,0,1,1.206,4,2.342,291.818,1.3,34.691247,135.5172288, T 6,0.25,0,0,0,0,0,0,0,0.25,1.239,
46:14.1,00:00:04.330,0,1,1.272,4,2.425,291.696,1.325,34.691247,135.5172288, T 6,0.25,0,0,0,0,0,0,0,0.25,1.239,
46:14.2,00:00:04.400,0,1,1.338,4,2.512,291.574,1.35,34.691247,135.5172288, T 6,0.25,0,0,0,0,0,0,0,0.25,1.239,
46:14.3,00:00:04.470,0,1,1.48,4,2.606,291.412,1.368,34.6912475,135.5172235, T 6,1.563,0,0,0,0,0,0,0,1.563,1.552,
46:14.3,00:00:04.530,0,1,1.623,4,2.709,291.249,1.387,34.6912475,135.5172235, T 6,1.563,0,0,0,0,0,0,0,1.563,1.552,
46:14.4,00:00:04.600,0,1,1.765,4,2.822,291.087,1.405,34.6912475,135.5172235, T 6,1.563,0,0,0,0,0,0,0,1.563,1.552,
46:14.5,00:00:04.670,0,1,1.766,4,2.94,290.955,1.418,34.69124783,135.5172192, T 6,1.078,0,0,0,0,0,0,0,1.078,1.767,
46:14.5,00:00:04.730,0,1,1.768,4,3.058,290.823,1.43,34.69124783,135.5172192, T 6,1.078,0,0,0,0,0,0,0,1.078,1.767,
46:14.6,00:00:04.800,0,1,1.769,4,3.176,290.691,1.442,34.69124783,135.5172192, T 6,1.078,0,0,0,0,0,0,0,1.078,1.767,
46:14.7,00:00:04.870,0,1,1.78,5,3.294,290.548,1.448,34.691248,135.5172145, T 6,0.094,0,0,0,0,0,0,0,0.094,1.786,
46:14.7,00:00:04.930,0,1,1.791,5,3.413,290.406,1.454,34.691248,135.5172145, T 6,0.094,0,0,0,0,0,0,0,0.094,1.786,
46:14.8,00:00:05.000,0,1,1.803,5,3.533,290.264,1.461,34.691248,135.5172145, T 6,0.094,0,0,0,0,0,0,0,0.094,1.786,
46:14.9,00:00:05.070,0,1,1.742,4,3.651,290.142,1.461,34.691248,135.5172105, T 6,-0.374,0,0,0,0,0,0,0,-0.374,1.711,
46:14.9,00:00:05.130,0,1,1.681,4,3.765,290.02,1.461,34.691248,135.5172105, T 6,-0.374,0,0,0,0,0,0,0,-0.374,1.711,
46:15.0,00:00:05.200,0,1,1.619,4,3.875,289.898,1.461,34.691248,135.5172105, T 6,-0.374,0,0,0,0,0,0,0,-0.374,1.711,
46:15.1,00:00:05.270,0,1,1.591,4,3.982,289.786,1.461,34.691248,135.5172068, T 6,-0.669,0,0,0,0,0,0,0,-0.669,1.577,
46:15.1,00:00:05.330,0,1,1.563,4,4.087,289.675,1.461,34.691248,135.5172068, T 6,-0.669,0,0,0,0,0,0,0,-0.669,1.577,
46:15.2,00:00:05.400,0,1,1.535,4,4.191,289.563,1.461,34.691248,135.5172068, T 6,-0.669,0,0,0,0,0,0,0,-0.669,1.577,
46:15.3,00:00:05.470,0,1,1.583,4,4.294,289.441,1.43,34.69124717,135.5172028, T 6,0.15,0,0,0,0,0,0,0,0.15,1.607,
46:15.3,00:00:05.530,0,1,1.631,4,4.402,289.319,1.399,34.69124717,135.5172028, T 6,0.15,0,0,0,0,0,0,0,0.15,1.607,
46:15.4,00:00:05.600,0,1,1.68,4,4.512,289.197,1.368,34.69124717,135.5172028, T 6,0.15,0,0,0,0,0,0,0,0.15,1.607,
46:15.5,00:00:05.670,0,1,1.767,5,4.627,289.055,1.313,34.69124567,135.5171982, T 6,1.019,0,0,0,0,0,0,0,1.019,1.811,
46:15.5,00:00:05.730,0,1,1.855,5,4.748,288.913,1.257,34.69124567,135.5171982, T 6,1.019,0,0,0,0,0,0,0,1.019,1.811,
46:15.6,00:00:05.800,0,1,1.943,5,4.874,288.771,1.202,34.69124567,135.5171982, T 6,1.019,0,0,0,0,0,0,0,1.019,1.811,
46:15.7,00:00:05.870,0,1,1.957,5,5.004,288.634,1.14,34.691244,135.5171937, T 7,0.765,0,0,0,0,0,0,0,0.765,1.964,
46:15.7,00:00:05.930,0,1,1.971,5,5.135,288.496,1.079,34.691244,135.5171937, T 7,0.765,0,0,0,0,0,0,0,0.765,1.964,
46:15.8,00:00:06.000,0,1,1.986,5,5.267,288.359,1.017,34.691244,135.5171937, T 7,0.765,0,0,0,0,0,0,0,0.765,1.964,
46:15.9,00:00:06.070,0,1,1.944,5,5.398,288.248,0.961,34.6912425,135.51719, T 7,-0.208,0,0,0,0,0,0,0,-0.208,1.922,
46:15.9,00:00:06.130,0,1,1.901,5,5.526,288.136,0.906,34.6912425,135.51719, T 7,-0.208,0,0,0,0,0,0,0,-0.208,1.922,
46:16.0,00:00:06.200,0,1,1.859,5,5.652,288.024,0.851,34.6912425,135.51719, T 7,-0.208,0,0,0,0,0,0,0,-0.208,1.922,
46:16.1,00:00:06.270,0,1,1.824,4,5.774,287.907,0.814,34.6912415,135.5171862, T 7,-0.579,0,0,0,0,0,0,0,-0.579,1.807,
46:16.1,00:00:06.330,0,1,1.789,4,5.895,287.79,0.777,34.6912415,135.5171862, T 7,-0.579,0,0,0,0,0,0,0,-0.579,1.807,
46:16.2,00:00:06.400,0,1,1.754,4,6.013,287.674,0.74,34.6912415,135.5171862, T 7,-0.579,0,0,0,0,0,0,0,-0.579,1.807,
46:16.3,00:00:06.470,0,1,1.746,4,6.13,287.572,0.647,34.691239,135.5171828, T 7,-0.324,0,0,0,0,0,0,0,-0.324,1.742,
46:16.3,00:00:06.530,0,1,1.738,4,6.246,287.47,0.555,34.691239,135.5171828, T 7,-0.324,0,0,0,0,0,0,0,-0.324,1.742,
46:16.4,00:00:06.600,0,1,1.73,4,6.361,287.369,0.462,34.691239,135.5171828, T 7,-0.324,0,0,0,0,0,0,0,-0.324,1.742,
46:16.5,00:00:06.670,0,1,1.856,5,6.481,287.201,0.438,34.69123833,135.5171773, T 7,0.889,0,0,0,0,0,0,0,0.889,1.92,
46:16.5,00:00:06.730,0,1,1.983,5,6.609,287.034,0.413,34.69123833,135.5171773, T 7,0.889,0,0,0,0,0,0,0,0.889,1.92,
46:16.6,00:00:06.800,0,1,2.11,5,6.745,286.866,0.388,34.69123833,135.5171773, T 7,0.889,0,0,0,0,0,0,0,0.889,1.92,
46:16.7,00:00:06.870,0,1,2.15,5,6.887,286.709,0.364,34.69123767,135.5171722, T 7,1.25,0,0,0,0,0,0,0,1.25,2.17,
46:16.7,00:00:06.930,0,1,2.19,5,7.032,286.551,0.339,34.69123767,135.5171722, T 7,1.25,0,0,0,0,0,0,0,1.25,2.17,
46:16.8,00:00:07.000,0,1,2.23,5,7.179,286.394,0.314,34.69123767,135.5171722, T 7,1.25,0,0,0,0,0,0,0,1.25,2.17,
46:16.9,00:00:07.070,0,1,2.203,5,7.327,286.252,0.29,34.691237,135.5171675, T 7,0.098,0,0,0,0,0,0,0,0.098,2.189,
46:16.9,00:00:07.130,0,1,2.176,5,7.473,286.109,0.265,34.691237,135.5171675, T 7,0.098,0,0,0,0,0,0,0,0.098,2.189,
46:17.0,00:00:07.200,0,1,2.149,5,7.617,285.967,0.24,34.691237,135.5171675, T 7,0.098,0,0,0,0,0,0,0,0.098,2.189,
46:17.1,00:00:07.270,0,1,2.08,5,7.758,285.845,0.234,34.69123683,135.5171635, T 7,-0.719,0,0,0,0,0,0,0,-0.719,2.045,
46:17.1,00:00:07.330,0,1,2.011,5,7.894,285.723,0.228,34.69123683,135.5171635, T 7,-0.719,0,0,0,0,0,0,0,-0.719,2.045,
46:17.2,00:00:07.400,0,1,1.942,5,8.026,285.601,0.222,34.69123683,135.5171635, T 7,-0.719,0,0,0,0,0,0,0,-0.719,2.045,
46:17.3,00:00:07.470,0,1,2.009,5,8.158,285.439,0.228,34.691237,135.5171582, T 7,-0.017,0,0,0,0,0,0,0,-0.017,2.042,
46:17.3,00:00:07.530,0,1,2.075,5,8.294,285.276,0.234,34.691237,135.5171582, T 7,-0.017,0,0,0,0,0,0,0,-0.017,2.042,
46:17.4,00:00:07.600,0,1,2.142,5,8.434,285.114,0.24,34.691237,135.5171582, T 7,-0.017,0,0,0,0,0,0,0,-0.017,2.042,
46:17.5,00:00:07.670,0,1,2.208,6,8.579,284.941,0.24,34.691237,135.5171525, T 7,0.992,0,0,0,0,0,0,0,0.992,2.24,
46:17.5,00:00:07.730,0,1,2.273,6,8.729,284.768,0.24,34.691237,135.5171525, T 7,0.992,0,0,0,0,0,0,0,0.992,2.24,
46:17.6,00:00:07.800,0,1,2.339,6,8.883,284.596,0.24,34.691237,135.5171525, T 7,0.992,0,0,0,0,0,0,0,0.992,2.24,
46:17.7,00:00:07.870,0,1,2.356,6,9.039,284.418,0.253,34.69123733,135.5171467, T 7,0.619,0,0,0,0,0,0,0,0.619,2.364,
46:17.7,00:00:07.930,0,1,2.373,6,9.197,284.24,0.265,34.69123733,135.5171467, T 7,0.619,0,0,0,0,0,0,0,0.619,2.364,
46:17.8,00:00:08.000,0,1,2.39,6,9.355,284.063,0.277,34.69123733,135.5171467, T 7,0.619,0,0,0,0,0,0,0,0.619,2.364,
46:17.9,00:00:08.070,0,1,2.418,6,9.516,283.88,0.308,34.69123817,135.5171407, T 7,0.342,0,0,0,0,0,0,0,0.342,2.433,
46:17.9,00:00:08.130,0,1,2.447,6,9.678,283.697,0.339,34.69123817,135.5171407, T 7,0.342,0,0,0,0,0,0,0,0.342,2.433,
46:18.0,00:00:08.200,0,1,2.476,6,9.842,283.514,0.37,34.69123817,135.5171407, T 7,0.342,0,0,0,0,0,0,0,0.342,2.433,
46:18.1,00:00:08.270,0,1,2.415,6,10.005,283.367,0.388,34.69123867,135.5171358, T 8,-0.237,0,0,0,0,0,0,0,-0.237,2.385,
46:18.1,00:00:08.330,0,1,2.355,6,10.164,283.219,0.407,34.69123867,135.5171358, T 8,-0.237,0,0,0,0,0,0,0,-0.237,2.385,
46:18.2,00:00:08.400,0,1,2.295,6,10.319,283.072,0.425,34.69123867,135.5171358, T 8,-0.237,0,0,0,0,0,0,0,-0.237,2.385,
46:18.3,00:00:08.470,0,1,2.33,6,10.473,282.879,0.425,34.69123867,135.5171295, T 8,-0.188,0,0,0,0,0,0,0,-0.188,2.348,
46:18.3,00:00:08.530,0,1,2.365,6,10.63,282.686,0.425,34.69123867,135.5171295, T 8,-0.188,0,0,0,0,0,0,0,-0.188,2.348,
46:18.4,00:00:08.600,0,1,2.4,6,10.788,282.493,0.425,34.69123867,135.5171295, T 8,-0.188,0,0,0,0,0,0,0,-0.188,2.348,
46:18.5,00:00:08.670,0,1,2.497,6,10.952,282.28,0.438,34.691239,135.5171225, T 8,0.988,0,0,0,0,0,0,0,0.988,2.545,
46:18.5,00:00:08.730,0,1,2.593,6,11.121,282.066,0.45,34.691239,135.5171225, T 8,0.988,0,0,0,0,0,0,0,0.988,2.545,
46:18.6,00:00:08.800,0,1,2.69,6,11.298,281.853,0.462,34.691239,135.5171225, T 8,0.988,0,0,0,0,0,0,0,0.988,2.545,
46:18.7,00:00:08.870,0,1,2.698,6,11.477,281.686,0.444,34.6912385,135.517117, T 8,0.785,0,0,0,0,0,0,0,0.785,2.702,
46:18.7,00:00:08.930,0,1,2.706,6,11.657,281.518,0.425,34.6912385,135.517117, T 8,0.785,0,0,0,0,0,0,0,0.785,2.702,
46:18.8,00:00:09.000,0,1,2.714,6,11.838,281.35,0.407,34.6912385,135.517117, T 8,0.785,0,0,0,0,0,0,0,0.785,2.702,
46:18.9,00:00:09.070,0,1,2.659,6,12.017,281.218,0.382,34.69123783,135.5171127, T 8,-0.351,0,0,0,0,0,0,0,-0.351,2.632,
46:18.9,00:00:09.130,0,1,2.604,6,12.193,281.086,0.357,34.69123783,135.5171127, T 8,-0.351,0,0,0,0,0,0,0,-0.351,2.632,
46:19.0,00:00:09.200,0,1,2.55,6,12.364,280.954,0.333,34.69123783,135.5171127, T 8,-0.351,0,0,0,0,0,0,0,-0.351,2.632,
46:19.1,00:00:09.270,0,1,2.566,6,12.535,280.781,0.339,34.691238,135.517107, T 8,-0.291,0,0,0,0,0,0,0,-0.291,2.574,
46:19.1,00:00:09.330,0,1,2.582,6,12.706,280.609,0.345,34.691238,135.517107, T 8,-0.291,0,0,0,0,0,0,0,-0.291,2.574,
46:19.2,00:00:09.400,0,1,2.598,6,12.879,280.436,0.351,34.691238,135.517107, T 8,-0.291,0,0,0,0,0,0,0,-0.291,2.574,
46:19.3,00:00:09.470,0,1,2.635,6,13.054,280.248,0.333,34.6912375,135.5171008, T 8,0.4,0,0,0,0,0,0,0,0.4,2.654,
46:19.3,00:00:09.530,0,1,2.672,6,13.23,280.06,0.314,34.6912375,135.5171008, T 8,0.4,0,0,0,0,0,0,0,0.4,2.654,
46:19.4,00:00:09.600,0,1,2.71,6,13.41,279.872,0.296,34.6912375,135.5171008, T 8,0.4,0,0,0,0,0,0,0,0.4,2.654,
46:19.5,00:00:09.670,0,1,2.755,6,13.592,279.674,0.277,34.691237,135.5170943, T 8,0.62,0,0,0,0,0,0,0,0.62,2.778,
46:19.5,00:00:09.730,0,1,2.8,6,13.777,279.476,0.259,34.691237,135.5170943, T 8,0.62,0,0,0,0,0,0,0,0.62,2.778,
46:19.6,00:00:09.800,0,1,2.846,6,13.965,279.278,0.24,34.691237,135.5170943, T 8,0.62,0,0,0,0,0,0,0,0.62,2.778,
46:19.7,00:00:09.870,0,1,2.768,6,14.152,279.121,0.216,34.69123633,135.5170892, T 8,-0.246,0,0,0,0,0,0,0,-0.246,2.729,
46:19.7,00:00:09.930,0,1,2.69,6,14.334,278.963,0.191,34.69123633,135.5170892, T 8,-0.246,0,0,0,0,0,0,0,-0.246,2.729,
46:19.8,00:00:10.000,0,1,2.611,6,14.511,278.806,0.166,34.69123633,135.5170892, T 8,-0.246,0,0,0,0,0,0,0,-0.246,2.729,
46:19.9,00:00:10.070,0,1,2.587,6,14.684,278.633,0.154,34.691236,135.5170835, T 8,-0.772,0,0,0,0,0,0,0,-0.772,2.574,
46:19.9,00:00:10.130,0,1,2.562,6,14.856,278.46,0.142,34.691236,135.5170835, T 8,-0.772,0,0,0,0,0,0,0,-0.772,2.574,
46:20.0,00:00:10.200,0,1,2.537,6,15.026,278.288,0.129,34.691236,135.5170835, T 8,-0.772,0,0,0,0,0,0,0,-0.772,2.574,
46:20.1,00:00:10.270,0,1,2.583,6,15.197,278.079,0.142,34.69123633,135.5170767, T 8,0.161,0,0,0,0,0,0,0,0.161,2.606,
46:20.1,00:00:10.330,0,1,2.629,6,15.37,277.871,0.154,34.69123633,135.5170767, T 8,0.161,0,0,0,0,0,0,0,0.161,2.606,
46:20.2,00:00:10.400,0,1,2.676,6,15.547,277.663,0.166,34.69123633,135.5170767, T 8,0.161,0,0,0,0,0,0,0,0.161,2.606,
46:20.3,00:00:10.470,0,1,2.718,6,15.727,277.46,0.16,34.69123617,135.51707, T 8,0.665,0,0,0,0,0,0,0,0.665,2.739,
46:20.3,00:00:10.530,0,1,2.761,6,15.91,277.257,0.154,34.69123617,135.51707, T 8,0.665,0,0,0,0,0,0,0,0.665,2.739,
46:20.4,00:00:10.600,0,1,2.803,6,16.095,277.054,0.148,34.69123617,135.51707, T 8,0.665,0,0,0,0,0,0,0,0.665,2.739,
46:20.5,00:00:10.670,0,1,2.815,6,16.282,276.855,0.136,34.69123583,135.5170635, T 8,0.409,0,0,0,0,0,0,0,0.409,2.821,
46:20.5,00:00:10.730,0,1,2.827,6,16.47,276.657,0.123,34.69123583,135.5170635, T 8,0.409,0,0,0,0,0,0,0,0.409,2.821,
46:20.6,00:00:10.800,0,1,2.839,6,16.659,276.459,0.111,34.69123583,135.5170635, T 8,0.409,0,0,0,0,0,0,0,0.409,2.821,
46:20.7,00:00:10.870,0,1,2.812,6,16.848,276.261,0.117,34.691236,135.517057, T 8,-0.111,0,0,0,0,0,0,0,-0.111,2.799,
46:20.7,00:00:10.930,0,1,2.786,6,17.034,276.063,0.123,34.691236,135.517057, T 8,-0.111,0,0,0,0,0,0,0,-0.111,2.799,
46:20.8,00:00:11.000,0,1,2.759,6,17.219,275.865,0.129,34.691236,135.517057, T 8,-0.111,0,0,0,0,0,0,0,-0.111,2.799,
46:20.9,00:00:11.070,0,1,2.724,6,17.402,275.677,0.142,34.69123633,135.5170508, T 8,-0.46,0,0,0,0,0,0,0,-0.46,2.707,
46:20.9,00:00:11.130,0,1,2.69,6,17.582,275.489,0.154,34.69123633,135.5170508, T 8,-0.46,0,0,0,0,0,0,0,-0.46,2.707,
46:21.0,00:00:11.200,0,1,2.655,6,17.761,275.301,0.166,34.69123633,135.5170508, T 8,-0.46,0,0,0,0,0,0,0,-0.46,2.707,
46:21.1,00:00:11.270,0,1,2.709,6,17.939,275.088,0.16,34.69123617,135.5170438, T 8,0.143,0,0,0,0,0,0,0,0.143,2.736,
46:21.1,00:00:11.330,0,1,2.762,6,18.122,274.875,0.154,34.69123617,135.5170438, T 8,0.143,0,0,0,0,0,0,0,0.143,2.736,
46:21.2,00:00:11.400,0,1,2.816,6,18.308,274.661,0.148,34.69123617,135.5170438, T 8,0.143,0,0,0,0,0,0,0,0.143,2.736,
46:21.3,00:00:11.470,0,1,2.884,0,18.498,274.428,0.16,34.6912365,135.5170362, T 8,0.911,0,0,0,0,0,0,0,0.911,2.918,
46:21.3,00:00:11.530,0,1,2.952,0,18.692,274.194,0.173,34.6912365,135.5170362, T 8,0.911,0,0,0,0,0,0,0,0.911,2.918,
46:21.4,00:00:11.600,0,1,3.019,0,18.891,273.96,0.185,34.6912365,135.5170362, T 8,0.911,0,0,0,0,0,0,0,0.911,2.918,
46:21.5,00:00:11.670,0,1,2.993,6,19.092,273.757,0.191,34.69123667,135.5170295, T 8,0.314,0,0,0,0,0,0,0,0.314,2.98,
