Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102125652,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,16:03:35.800,,,,,,,,,,,,,,,,,,,,,
End,16:04:54.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
03:58.8,00:00:23.000,0,1,4.884,0,90.341,226.711,9.004,34.69122317,135.5162842, T 8,0.954,0,0,0,0,0,0,0,0.954,4.877,
03:58.9,00:00:23.070,0,1,4.746,0,90.662,226.426,9.029,34.69122383,135.5162748, T 8,-0.998,0,0,0,0,0,0,0,-0.998,4.677,
03:58.9,00:00:23.130,0,1,4.609,0,90.974,226.142,9.054,34.69122383,135.5162748, T 8,-0.998,0,0,0,0,0,0,0,-0.998,4.677,
03:59.0,00:00:23.200,0,1,4.471,0,91.276,225.857,9.078,34.69122383,135.5162748, T 8,-0.998,0,0,0,0,0,0,0,-0.998,4.677,
03:59.1,00:00:23.270,0,1,4.587,0,91.578,225.497,9.078,34.69122383,135.516263, T 8,-0.165,0,0,0,0,0,0,0,-0.165,4.644,
03:59.1,00:00:23.330,0,1,4.702,0,91.888,225.136,9.078,34.69122383,135.516263, T 8,-0.165,0,0,0,0,0,0,0,-0.165,4.644,
03:59.2,00:00:23.400,0,1,4.818,0,92.205,224.776,9.078,34.69122383,135.516263, T 8,-0.165,0,0,0,0,0,0,0,-0.165,4.644,
03:59.3,00:00:23.470,0,1,4.822,0,92.526,224.44,9.06,34.69122333,135.516252, T 8,0.898,0,0,0,0,0,0,0,0.898,4.824,
03:59.3,00:00:23.530,0,1,4.826,0,92.848,224.105,9.041,34.69122333,135.516252, T 8,0.898,0,0,0,0,0,0,0,0.898,4.824,
03:59.4,00:00:23.600,0,1,4.83,0,93.17,223.77,9.023,34.69122333,135.516252, T 8,0.898,0,0,0,0,0,0,0,0.898,4.824,
03:59.5,00:00:23.670,0,1,4.697,0,93.487,223.486,9.004,34.69122283,135.5162427, T 8,-0.971,0,0,0,0,0,0,0,-0.971,4.63,
03:59.5,00:00:23.730,0,1,4.563,0,93.796,223.201,8.986,34.69122283,135.5162427, T 8,-0.971,0,0,0,0,0,0,0,-0.971,4.63,
03:59.6,00:00:23.800,0,1,4.429,0,94.096,222.917,8.967,34.69122283,135.5162427, T 8,-0.971,0,0,0,0,0,0,0,-0.971,4.63,
03:59.7,00:00:23.870,0,1,4.505,0,94.394,222.576,8.943,34.69122217,135.5162315, T 8,-0.437,0,0,0,0,0,0,0,-0.437,4.542,
03:59.7,00:00:23.930,0,1,4.58,0,94.696,222.236,8.918,34.69122217,135.5162315, T 8,-0.437,0,0,0,0,0,0,0,-0.437,4.542,
03:59.8,00:00:24.000,0,1,4.655,0,95.004,221.896,8.893,34.69122217,135.5162315, T 8,-0.437,0,0,0,0,0,0,0,-0.437,4.542,
03:59.9,00:00:24.070,0,1,4.671,0,95.315,221.571,8.85,34.691221,135.5162208, T 8,0.68,0,0,0,0,0,0,0,0.68,4.678,
03:59.9,00:00:24.130,0,1,4.686,0,95.627,221.246,8.807,34.691221,135.5162208, T 8,0.68,0,0,0,0,0,0,0,0.68,4.678,
04:00.0,00:00:24.200,0,1,4.702,0,95.94,220.921,8.764,34.691221,135.5162208, T 8,0.68,0,0,0,0,0,0,0,0.68,4.678,
04:00.1,00:00:24.270,0,1,4.598,0,96.25,220.636,8.764,34.691221,135.5162115, T 8,-0.664,0,0,0,0,0,0,0,-0.664,4.546,
04:00.1,00:00:24.330,0,1,4.494,0,96.553,220.352,8.764,34.691221,135.5162115, T 8,-0.664,0,0,0,0,0,0,0,-0.664,4.546,
04:00.2,00:00:24.400,0,1,4.39,0,96.849,220.067,8.764,34.691221,135.5162115, T 8,-0.664,0,0,0,0,0,0,0,-0.664,4.546,
04:00.3,00:00:24.470,0,1,4.466,0,97.144,219.732,8.739,34.69122033,135.5162005, T 8,-0.208,0,0,0,0,0,0,0,-0.208,4.504,
04:00.3,00:00:24.530,0,1,4.542,0,97.445,219.397,8.715,34.69122033,135.5162005, T 8,-0.208,0,0,0,0,0,0,0,-0.208,4.504,
04:00.4,00:00:24.600,0,1,4.618,0,97.75,219.062,8.69,34.69122033,135.5162005, T 8,-0.208,0,0,0,0,0,0,0,-0.208,4.504,
04:00.5,00:00:24.670,0,1,4.653,0,98.059,218.726,8.69,34.69122033,135.5161895, T 8,0.832,0,0,0,0,0,0,0,0.832,4.67,
04:00.5,00:00:24.730,0,1,4.688,0,98.37,218.391,8.69,34.69122033,135.5161895, T 8,0.832,0,0,0,0,0,0,0,0.832,4.67,
04:00.6,00:00:24.800,0,1,4.723,0,98.684,218.056,8.69,34.69122033,135.5161895, T 8,0.832,0,0,0,0,0,0,0,0.832,4.67,
04:00.7,00:00:24.870,0,1,4.611,0,98.995,217.782,8.696,34.6912205,135.5161805, T 8,-0.577,0,0,0,0,0,0,0,-0.577,4.555,
04:00.7,00:00:24.930,0,1,4.499,0,99.299,217.508,8.702,34.6912205,135.5161805, T 8,-0.577,0,0,0,0,0,0,0,-0.577,4.555,
04:00.8,00:00:25.000,0,1,4.387,0,99.595,217.233,8.708,34.6912205,135.5161805, T 8,-0.577,0,0,0,0,0,0,0,-0.577,4.555,
04:00.9,00:00:25.070,0,1,4.505,0,99.891,216.883,8.752,34.69122167,135.516169, T 8,0.044,0,0,0,0,0,0,0,0.044,4.564,
04:00.9,00:00:25.130,0,1,4.622,0,100.196,216.532,8.795,34.69122167,135.516169, T 8,0.044,0,0,0,0,0,0,0,0.044,4.564,
04:01.0,00:00:25.200,0,1,4.74,0,100.508,216.182,8.838,34.69122167,135.516169, T 8,0.044,0,0,0,0,0,0,0,0.044,4.564,
04:01.1,00:00:25.270,0,1,4.756,0,100.824,215.857,8.85,34.691222,135.5161583, T 8,1.002,0,0,0,0,0,0,0,1.002,4.764,
04:01.1,00:00:25.330,0,1,4.772,0,101.142,215.532,8.862,34.691222,135.5161583, T 8,1.002,0,0,0,0,0,0,0,1.002,4.764,
04:01.2,00:00:25.400,0,1,4.788,0,101.46,215.207,8.875,34.691222,135.5161583, T 8,1.002,0,0,0,0,0,0,0,1.002,4.764,
04:01.3,00:00:25.470,0,1,4.648,0,101.775,214.932,8.887,34.69122233,135.5161493, T 8,-0.927,0,0,0,0,0,0,0,-0.927,4.579,
04:01.3,00:00:25.530,0,1,4.509,0,102.08,214.658,8.899,34.69122233,135.5161493, T 8,-0.927,0,0,0,0,0,0,0,-0.927,4.579,
04:01.4,00:00:25.600,0,1,4.369,0,102.376,214.384,8.912,34.69122233,135.5161493, T 8,-0.927,0,0,0,0,0,0,0,-0.927,4.579,
04:01.5,00:00:25.670,0,1,4.474,0,102.671,214.049,8.936,34.691223,135.5161383, T 8,-0.257,0,0,0,0,0,0,0,-0.257,4.527,
04:01.5,00:00:25.730,0,1,4.58,0,102.973,213.714,8.961,34.691223,135.5161383, T 8,-0.257,0,0,0,0,0,0,0,-0.257,4.527,
04:01.6,00:00:25.800,0,1,4.685,0,103.282,213.378,8.986,34.691223,135.5161383, T 8,-0.257,0,0,0,0,0,0,0,-0.257,4.527,
04:01.7,00:00:25.870,0,1,4.7,0,103.594,213.058,8.992,34.69122317,135.5161278, T 8,0.899,0,0,0,0,0,0,0,0.899,4.707,
04:01.7,00:00:25.930,0,1,4.714,0,103.908,212.738,8.998,34.69122317,135.5161278, T 8,0.899,0,0,0,0,0,0,0,0.899,4.707,
04:01.8,00:00:26.000,0,1,4.729,0,104.223,212.418,9.004,34.69122317,135.5161278, T 8,0.899,0,0,0,0,0,0,0,0.899,4.707,
04:01.9,00:00:26.070,0,1,4.635,0,104.535,212.139,9.06,34.69122467,135.5161187, T 8,-0.59,0,0,0,0,0,0,0,-0.59,4.589,
04:01.9,00:00:26.130,0,1,4.542,0,104.841,211.86,9.115,34.69122467,135.5161187, T 8,-0.59,0,0,0,0,0,0,0,-0.59,4.589,
04:02.0,00:00:26.200,0,1,4.449,0,105.141,211.58,9.171,34.69122467,135.5161187, T 8,-0.59,0,0,0,0,0,0,0,-0.59,4.589,
04:02.1,00:00:26.270,0,1,4.544,0,105.441,211.24,9.22,34.691226,135.5161075, T 8,0.012,0,0,0,0,0,0,0,0.012,4.591,
04:02.1,00:00:26.330,0,1,4.639,0,105.747,210.9,9.269,34.691226,135.5161075, T 8,0.012,0,0,0,0,0,0,0,0.012,4.591,
04:02.2,00:00:26.400,0,1,4.733,0,106.059,210.559,9.319,34.691226,135.5161075, T 8,0.012,0,0,0,0,0,0,0,0.012,4.591,
04:02.3,00:00:26.470,0,1,4.748,0,106.375,210.234,9.349,34.69122683,135.5160968, T 8,0.823,0,0,0,0,0,0,0,0.823,4.756,
04:02.3,00:00:26.530,0,1,4.763,0,106.692,209.909,9.38,34.69122683,135.5160968, T 8,0.823,0,0,0,0,0,0,0,0.823,4.756,
04:02.4,00:00:26.600,0,1,4.778,0,107.01,209.584,9.411,34.69122683,135.5160968, T 8,0.823,0,0,0,0,0,0,0,0.823,4.756,
04:02.5,00:00:26.670,0,1,4.671,0,107.325,209.325,9.466,34.69122833,135.5160883, T 8,-0.688,0,0,0,0,0,0,0,-0.688,4.618,
04:02.5,00:00:26.730,0,1,4.565,0,107.633,209.066,9.522,34.69122833,135.5160883, T 8,-0.688,0,0,0,0,0,0,0,-0.688,4.618,
04:02.6,00:00:26.800,0,1,4.458,0,107.934,208.807,9.577,34.69122833,135.5160883, T 8,-0.688,0,0,0,0,0,0,0,-0.688,4.618,
04:02.7,00:00:26.870,0,1,4.541,0,108.234,208.487,9.614,34.69122933,135.5160778, T 8,-0.176,0,0,0,0,0,0,0,-0.176,4.583,
04:02.7,00:00:26.930,0,1,4.625,0,108.539,208.167,9.651,34.69122933,135.5160778, T 8,-0.176,0,0,0,0,0,0,0,-0.176,4.583,
04:02.8,00:00:27.000,0,1,4.708,0,108.85,207.847,9.688,34.69122933,135.5160778, T 8,-0.176,0,0,0,0,0,0,0,-0.176,4.583,
04:02.9,00:00:27.070,0,1,4.714,0,109.164,207.522,9.688,34.69122933,135.5160672, T 7,0.671,0,0,0,0,0,0,0,0.671,4.717,
04:02.9,00:00:27.130,0,1,4.72,0,109.479,207.197,9.688,34.69122933,135.5160672, T 7,0.671,0,0,0,0,0,0,0,0.671,4.717,
04:03.0,00:00:27.200,0,1,4.727,0,109.794,206.872,9.688,34.69122933,135.5160672, T 7,0.671,0,0,0,0,0,0,0,0.671,4.717,
04:03.1,00:00:27.270,0,1,4.634,0,110.106,206.593,9.713,34.69123,135.516058, T 7,-0.646,0,0,0,0,0,0,0,-0.646,4.588,
04:03.1,00:00:27.330,0,1,4.542,0,110.412,206.313,9.738,34.69123,135.516058, T 7,-0.646,0,0,0,0,0,0,0,-0.646,4.588,
04:03.2,00:00:27.400,0,1,4.449,0,110.711,206.034,9.762,34.69123,135.516058, T 7,-0.646,0,0,0,0,0,0,0,-0.646,4.588,
04:03.3,00:00:27.470,0,1,4.557,0,111.012,205.689,9.787,34.69123067,135.5160467, T 7,0.112,0,0,0,0,0,0,0,0.112,4.61,
04:03.3,00:00:27.530,0,1,4.664,0,111.319,205.343,9.812,34.69123067,135.5160467, T 7,0.112,0,0,0,0,0,0,0,0.112,4.61,
04:03.4,00:00:27.600,0,1,4.771,0,111.634,204.998,9.836,34.69123067,135.5160467, T 7,0.112,0,0,0,0,0,0,0,0.112,4.61,
04:03.5,00:00:27.670,0,1,4.766,0,111.951,204.683,9.836,34.69123067,135.5160363, T 7,0.765,0,0,0,0,0,0,0,0.765,4.763,
04:03.5,00:00:27.730,0,1,4.761,0,112.269,204.368,9.836,34.69123067,135.5160363, T 7,0.765,0,0,0,0,0,0,0,0.765,4.763,
04:03.6,00:00:27.800,0,1,4.756,0,112.586,204.053,9.836,34.69123067,135.5160363, T 7,0.765,0,0,0,0,0,0,0,0.765,4.763,
04:03.7,00:00:27.870,0,1,4.621,0,112.899,203.784,9.855,34.69123117,135.5160275, T 7,-1.048,0,0,0,0,0,0,0,-1.048,4.554,
04:03.7,00:00:27.930,0,1,4.487,0,113.202,203.515,9.873,34.69123117,135.5160275, T 7,-1.048,0,0,0,0,0,0,0,-1.048,4.554,
04:03.8,00:00:28.000,0,1,4.352,0,113.497,203.246,9.892,34.69123117,135.5160275, T 7,-1.048,0,0,0,0,0,0,0,-1.048,4.554,
04:03.9,00:00:28.070,0,1,4.427,0,113.79,202.921,9.898,34.69123133,135.5160168, T 7,-0.446,0,0,0,0,0,0,0,-0.446,4.465,
04:03.9,00:00:28.130,0,1,4.502,0,114.087,202.596,9.904,34.69123133,135.5160168, T 7,-0.446,0,0,0,0,0,0,0,-0.446,4.465,
04:04.0,00:00:28.200,0,1,4.577,0,114.39,202.271,9.91,34.69123133,135.5160168, T 7,-0.446,0,0,0,0,0,0,0,-0.446,4.465,
04:04.1,00:00:28.270,0,1,4.597,0,114.696,201.956,9.904,34.69123117,135.5160065, T 7,0.71,0,0,0,0,0,0,0,0.71,4.607,
04:04.1,00:00:28.330,0,1,4.616,0,115.003,201.641,9.898,34.69123117,135.5160065, T 7,0.71,0,0,0,0,0,0,0,0.71,4.607,
04:04.2,00:00:28.400,0,1,4.636,0,115.311,201.326,9.892,34.69123117,135.5160065, T 7,0.71,0,0,0,0,0,0,0,0.71,4.607,
04:04.3,00:00:28.470,0,1,4.512,0,115.616,201.062,9.879,34.69123083,135.5159978, T 7,-0.782,0,0,0,0,0,0,0,-0.782,4.45,
04:04.3,00:00:28.530,0,1,4.388,0,115.913,200.798,9.867,34.69123083,135.5159978, T 7,-0.782,0,0,0,0,0,0,0,-0.782,4.45,
04:04.4,00:00:28.600,0,1,4.264,0,116.201,200.534,9.855,34.69123083,135.5159978, T 7,-0.782,0,0,0,0,0,0,0,-0.782,4.45,
04:04.5,00:00:28.670,0,1,4.399,0,116.49,200.193,9.886,34.69123167,135.5159867, T 7,0.077,0,0,0,0,0,0,0,0.077,4.466,
04:04.5,00:00:28.730,0,1,4.533,0,116.788,199.853,9.916,34.69123167,135.5159867, T 7,0.077,0,0,0,0,0,0,0,0.077,4.466,
04:04.6,00:00:28.800,0,1,4.667,0,117.094,199.513,9.947,34.69123167,135.5159867, T 7,0.077,0,0,0,0,0,0,0,0.077,4.466,
04:04.7,00:00:28.870,0,1,4.662,0,117.405,199.198,9.935,34.69123133,135.5159763, T 6,0.971,0,0,0,0,0,0,0,0.971,4.66,
04:04.7,00:00:28.930,0,1,4.657,0,117.716,198.883,9.923,34.69123133,135.5159763, T 6,0.971,0,0,0,0,0,0,0,0.971,4.66,
04:04.8,00:00:29.000,0,1,4.653,0,118.026,198.568,9.91,34.69123133,135.5159763, T 6,0.971,0,0,0,0,0,0,0,0.971,4.66,
04:04.9,00:00:29.070,0,1,4.557,0,118.333,198.294,9.941,34.69123217,135.5159673, T 6,-0.754,0,0,0,0,0,0,0,-0.754,4.509,
04:04.9,00:00:29.130,0,1,4.461,0,118.634,198.019,9.972,34.69123217,135.5159673, T 6,-0.754,0,0,0,0,0,0,0,-0.754,4.509,
04:05.0,00:00:29.200,0,1,4.366,0,118.928,197.745,10.003,34.69123217,135.5159673, T 6,-0.754,0,0,0,0,0,0,0,-0.754,4.509,
04:05.1,00:00:29.270,0,1,4.457,0,119.222,197.405,10.003,34.69123217,135.5159562, T 6,-0.03,0,0,0,0,0,0,0,-0.03,4.503,
04:05.1,00:00:29.330,0,1,4.549,0,119.522,197.065,10.003,34.69123217,135.5159562, T 6,-0.03,0,0,0,0,0,0,0,-0.03,4.503,
04:05.2,00:00:29.400,0,1,4.641,0,119.829,196.724,10.003,34.69123217,135.5159562, T 6,-0.03,0,0,0,0,0,0,0,-0.03,4.503,
04:05.3,00:00:29.470,0,1,4.644,0,120.138,196.409,10.003,34.69123217,135.5159458, T 6,0.715,0,0,0,0,0,0,0,0.715,4.646,
04:05.3,00:00:29.530,0,1,4.648,0,120.448,196.095,10.003,34.69123217,135.5159458, T 6,0.715,0,0,0,0,0,0,0,0.715,4.646,
04:05.4,00:00:29.600,0,1,4.652,0,120.758,195.78,10.003,34.69123217,135.5159458, T 6,0.715,0,0,0,0,0,0,0,0.715,4.646,
04:05.5,00:00:29.670,0,1,4.534,0,121.064,195.516,10.003,34.69123217,135.5159372, T 6,-0.854,0,0,0,0,0,0,0,-0.854,4.475,
04:05.5,00:00:29.730,0,1,4.417,0,121.363,195.251,10.003,34.69123217,135.5159372, T 6,-0.854,0,0,0,0,0,0,0,-0.854,4.475,
04:05.6,00:00:29.800,0,1,4.299,0,121.653,194.987,10.003,34.69123217,135.5159372, T 6,-0.854,0,0,0,0,0,0,0,-0.854,4.475,
04:05.7,00:00:29.870,0,1,4.447,0,121.945,194.637,10.058,34.69123367,135.5159257, T 6,0.226,0,0,0,0,0,0,0,0.226,4.521,
04:05.7,00:00:29.930,0,1,4.595,0,122.246,194.286,10.114,34.69123367,135.5159257, T 6,0.226,0,0,0,0,0,0,0,0.226,4.521,
04:05.8,00:00:30.000,0,1,4.742,0,122.557,193.936,10.169,34.69123367,135.5159257, T 6,0.226,0,0,0,0,0,0,0,0.226,4.521,
04:05.9,00:00:30.070,0,1,4.688,0,122.872,193.641,10.151,34.69123317,135.515916, T 6,0.704,0,0,0,0,0,0,0,0.704,4.661,
04:05.9,00:00:30.130,0,1,4.634,0,123.182,193.347,10.132,34.69123317,135.515916, T 6,0.704,0,0,0,0,0,0,0,0.704,4.661,
04:06.0,00:00:30.200,0,1,4.581,0,123.49,193.052,10.114,34.69123317,135.515916, T 6,0.704,0,0,0,0,0,0,0,0.704,4.661,
04:06.1,00:00:30.270,0,1,4.485,0,123.792,192.773,10.138,34.69123383,135.5159068, T 6,-1.121,0,0,0,0,0,0,0,-1.121,4.437,
04:06.1,00:00:30.330,0,1,4.389,0,124.088,192.494,10.163,34.69123383,135.5159068, T 6,-1.121,0,0,0,0,0,0,0,-1.121,4.437,
04:06.2,00:00:30.400,0,1,4.294,0,124.377,192.214,10.188,34.69123383,135.5159068, T 6,-1.121,0,0,0,0,0,0,0,-1.121,4.437,
04:06.3,00:00:30.470,0,1,4.418,0,124.667,191.879,10.188,34.69123383,135.5158958, T 6,0.212,0,0,0,0,0,0,0,0.212,4.48,
04:06.3,00:00:30.530,0,1,4.542,0,124.966,191.544,10.188,34.69123383,135.5158958, T 6,0.212,0,0,0,0,0,0,0,0.212,4.48,
04:06.4,00:00:30.600,0,1,4.665,0,125.273,191.209,10.188,34.69123383,135.5158958, T 6,0.212,0,0,0,0,0,0,0,0.212,4.48,
04:06.5,00:00:30.670,0,1,4.644,0,125.583,190.899,10.188,34.69123383,135.5158857, T 6,0.765,0,0,0,0,0,0,0,0.765,4.633,
04:06.5,00:00:30.730,0,1,4.622,0,125.892,190.589,10.188,34.69123383,135.5158857, T 6,0.765,0,0,0,0,0,0,0,0.765,4.633,
04:06.6,00:00:30.800,0,1,4.6,0,126.199,190.279,10.188,34.69123383,135.5158857, T 6,0.765,0,0,0,0,0,0,0,0.765,4.633,
04:06.7,00:00:30.870,0,1,4.519,0,126.503,190,10.212,34.6912345,135.5158765, T 6,-0.769,0,0,0,0,0,0,0,-0.769,4.479,
04:06.7,00:00:30.930,0,1,4.438,0,126.802,189.72,10.237,34.6912345,135.5158765, T 6,-0.769,0,0,0,0,0,0,0,-0.769,4.479,
04:06.8,00:00:31.000,0,1,4.358,0,127.095,189.441,10.261,34.6912345,135.5158765, T 6,-0.769,0,0,0,0,0,0,0,-0.769,4.479,
04:06.9,00:00:31.070,0,1,4.46,0,127.389,189.106,10.268,34.69123467,135.5158655, T 6,0.165,0,0,0,0,0,0,0,0.165,4.512,
04:06.9,00:00:31.130,0,1,4.563,0,127.69,188.771,10.274,34.69123467,135.5158655, T 6,0.165,0,0,0,0,0,0,0,0.165,4.512,
04:07.0,00:00:31.200,0,1,4.665,0,127.997,188.435,10.28,34.69123467,135.5158655, T 6,0.165,0,0,0,0,0,0,0,0.165,4.512,
04:07.1,00:00:31.270,0,1,4.641,0,128.308,188.126,10.28,34.69123467,135.5158553, T 6,0.588,0,0,0,0,0,0,0,0.588,4.629,
04:07.1,00:00:31.330,0,1,4.617,0,128.616,187.816,10.28,34.69123467,135.5158553, T 6,0.588,0,0,0,0,0,0,0,0.588,4.629,
04:07.2,00:00:31.400,0,1,4.593,0,128.923,187.506,10.28,34.69123467,135.5158553, T 6,0.588,0,0,0,0,0,0,0,0.588,4.629,
04:07.3,00:00:31.470,0,1,4.51,0,129.227,187.232,10.298,34.69123517,135.5158463, T 7,-0.803,0,0,0,0,0,0,0,-0.803,4.469,
04:07.3,00:00:31.530,0,1,4.427,0,129.525,186.957,10.317,34.69123517,135.5158463, T 7,-0.803,0,0,0,0,0,0,0,-0.803,4.469,
04:07.4,00:00:31.600,0,1,4.344,0,129.817,186.683,10.335,34.69123517,135.5158463, T 7,-0.803,0,0,0,0,0,0,0,-0.803,4.469,
04:07.5,00:00:31.670,0,1,4.486,0,130.111,186.333,10.36,34.69123583,135.5158348, T 7,0.441,0,0,0,0,0,0,0,0.441,4.557,
04:07.5,00:00:31.730,0,1,4.628,0,130.415,185.982,10.385,34.69123583,135.5158348, T 7,0.441,0,0,0,0,0,0,0,0.441,4.557,
04:07.6,00:00:31.800,0,1,4.769,0,130.728,185.632,10.409,34.69123583,135.5158348, T 7,0.441,0,0,0,0,0,0,0,0.441,4.557,
04:07.7,00:00:31.870,0,1,4.681,0,131.043,185.347,10.403,34.69123567,135.5158255, T 7,0.403,0,0,0,0,0,0,0,0.403,4.637,
04:07.7,00:00:31.930,0,1,4.593,0,131.353,185.063,10.397,34.69123567,135.5158255, T 7,0.403,0,0,0,0,0,0,0,0.403,4.637,
04:07.8,00:00:32.000,0,1,4.506,0,131.656,184.779,10.391,34.69123567,135.5158255, T 7,0.403,0,0,0,0,0,0,0,0.403,4.637,
04:07.9,00:00:32.070,0,1,4.443,0,131.954,184.494,10.428,34.69123667,135.5158162, T 7,-1.128,0,0,0,0,0,0,0,-1.128,4.412,
04:07.9,00:00:32.130,0,1,4.381,0,132.248,184.21,10.465,34.69123667,135.5158162, T 7,-1.128,0,0,0,0,0,0,0,-1.128,4.412,
04:08.0,00:00:32.200,0,1,4.318,0,132.538,183.925,10.502,34.69123667,135.5158162, T 7,-1.128,0,0,0,0,0,0,0,-1.128,4.412,
04:08.1,00:00:32.270,0,1,4.416,0,132.829,183.595,10.49,34.69123633,135.5158053, T 7,0.268,0,0,0,0,0,0,0,0.268,4.465,
04:08.1,00:00:32.330,0,1,4.514,0,133.127,183.265,10.477,34.69123633,135.5158053, T 7,0.268,0,0,0,0,0,0,0,0.268,4.465,
04:08.2,00:00:32.400,0,1,4.613,0,133.431,182.935,10.465,34.69123633,135.5158053, T 7,0.268,0,0,0,0,0,0,0,0.268,4.465,
04:08.3,00:00:32.470,0,1,4.527,0,133.736,182.661,10.453,34.691236,135.5157963, T 7,0.093,0,0,0,0,0,0,0,0.093,4.484,
04:08.3,00:00:32.530,0,1,4.441,0,134.035,182.386,10.44,34.691236,135.5157963, T 7,0.093,0,0,0,0,0,0,0,0.093,4.484,
04:08.4,00:00:32.600,0,1,4.355,0,134.328,182.112,10.428,34.691236,135.5157963, T 7,0.093,0,0,0,0,0,0,0,0.093,4.484,
04:08.5,00:00:32.670,0,1,4.334,0,134.618,181.823,10.459,34.69123683,135.5157868, T 7,-0.8,0,0,0,0,0,0,0,-0.8,4.324,
04:08.5,00:00:32.730,0,1,4.313,0,134.906,181.533,10.49,34.69123683,135.5157868, T 7,-0.8,0,0,0,0,0,0,0,-0.8,4.324,
04:08.6,00:00:32.800,0,1,4.293,0,135.193,181.244,10.52,34.69123683,135.5157868, T 7,-0.8,0,0,0,0,0,0,0,-0.8,4.324,
04:08.7,00:00:32.870,0,1,4.39,0,135.482,180.913,10.514,34.69123667,135.515776, T 7,0.572,0,0,0,0,0,0,0,0.572,4.438,
04:08.7,00:00:32.930,0,1,4.487,0,135.778,180.583,10.508,34.69123667,135.515776, T 7,0.572,0,0,0,0,0,0,0,0.572,4.438,
04:08.8,00:00:33.000,0,1,4.584,0,136.081,180.253,10.502,34.69123667,135.515776, T 7,0.572,0,0,0,0,0,0,0,0.572,4.438,
04:08.9,00:00:33.070,0,1,4.495,0,136.383,179.974,10.508,34.69123683,135.5157668, T 7,0.059,0,0,0,0,0,0,0,0.059,4.45,
04:08.9,00:00:33.130,0,1,4.406,0,136.68,179.694,10.514,34.69123683,135.5157668, T 7,0.059,0,0,0,0,0,0,0,0.059,4.45,
04:09.0,00:00:33.200,0,1,4.316,0,136.971,179.415,10.52,34.69123683,135.5157668, T 7,0.059,0,0,0,0,0,0,0,0.059,4.45,
04:09.1,00:00:33.270,0,1,4.348,0,137.259,179.11,10.545,34.6912375,135.5157568, T 7,-0.43,0,0,0,0,0,0,0,-0.43,4.364,
04:09.1,00:00:33.330,0,1,4.38,0,137.55,178.806,10.57,34.6912375,135.5157568, T 7,-0.43,0,0,0,0,0,0,0,-0.43,4.364,
04:09.2,00:00:33.400,0,1,4.412,0,137.844,178.501,10.594,34.6912375,135.5157568, T 7,-0.43,0,0,0,0,0,0,0,-0.43,4.364,
04:09.3,00:00:33.470,0,1,4.481,0,138.14,178.171,10.588,34.69123733,135.515746, T 7,0.756,0,0,0,0,0,0,0,0.756,4.516,
04:09.3,00:00:33.530,0,1,4.55,0,138.441,177.841,10.582,34.69123733,135.515746, T 7,0.756,0,0,0,0,0,0,0,0.756,4.516,
04:09.4,00:00:33.600,0,1,4.619,0,138.747,177.51,10.576,34.69123733,135.515746, T 7,0.756,0,0,0,0,0,0,0,0.756,4.516,
04:09.5,00:00:33.670,0,1,4.52,0,139.051,177.241,10.57,34.69123717,135.5157372, T 8,-0.224,0,0,0,0,0,0,0,-0.224,4.471,
04:09.5,00:00:33.730,0,1,4.421,0,139.349,176.972,10.563,34.69123717,135.5157372, T 8,-0.224,0,0,0,0,0,0,0,-0.224,4.471,
04:09.6,00:00:33.800,0,1,4.323,0,139.641,176.703,10.557,34.69123717,135.5157372, T 8,-0.224,0,0,0,0,0,0,0,-0.224,4.471,
04:09.7,00:00:33.870,0,1,4.346,0,139.93,176.393,10.576,34.69123767,135.515727, T 8,-0.57,0,0,0,0,0,0,0,-0.57,4.357,
04:09.7,00:00:33.930,0,1,4.368,0,140.22,176.083,10.594,34.69123767,135.515727, T 8,-0.57,0,0,0,0,0,0,0,-0.57,4.357,
04:09.8,00:00:34.000,0,1,4.391,0,140.512,175.773,10.613,34.69123767,135.515727, T 8,-0.57,0,0,0,0,0,0,0,-0.57,4.357,
04:09.9,00:00:34.070,0,1,4.463,0,140.807,175.443,10.607,34.6912375,135.5157162, T 8,0.715,0,0,0,0,0,0,0,0.715,4.5,
04:09.9,00:00:34.130,0,1,4.536,0,141.107,175.113,10.6,34.6912375,135.5157162, T 8,0.715,0,0,0,0,0,0,0,0.715,4.5,
04:10.0,00:00:34.200,0,1,4.609,0,141.412,174.783,10.594,34.6912375,135.5157162, T 8,0.715,0,0,0,0,0,0,0,0.715,4.5,
04:10.1,00:00:34.270,0,1,4.515,0,141.716,174.509,10.607,34.69123783,135.5157072, T 8,-0.161,0,0,0,0,0,0,0,-0.161,4.468,
04:10.1,00:00:34.330,0,1,4.421,0,142.014,174.235,10.619,34.69123783,135.5157072, T 8,-0.161,0,0,0,0,0,0,0,-0.161,4.468,
