Player,: SPI ProX2  2,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102075839,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:02:12.000,,,,,,,,,,,,,,,,,,,,,
End,09:03:26.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
03:16.5,00:01:04.470,0,1,3.941,0,251.405,36.406,6.995,34.69115367,135.5144893, T 9,1.909,0,0,0,0,0,0,0,1.909,4.017,
03:16.5,00:01:04.530,0,1,4.093,0,251.673,36.137,7.02,34.69115367,135.5144893, T 9,1.909,0,0,0,0,0,0,0,1.909,4.017,
03:16.6,00:01:04.600,0,1,4.246,0,251.951,35.868,7.044,34.69115367,135.5144893, T 9,1.909,0,0,0,0,0,0,0,1.909,4.017,
03:16.7,00:01:04.670,0,1,4.215,0,252.233,35.594,7.069,34.69115433,135.5144803, T 9,0.916,0,0,0,0,0,0,0,0.916,4.2,
03:16.7,00:01:04.730,0,1,4.185,0,252.513,35.319,7.094,34.69115433,135.5144803, T 9,0.916,0,0,0,0,0,0,0,0.916,4.2,
03:16.8,00:01:04.800,0,1,4.155,0,252.791,35.045,7.118,34.69115433,135.5144803, T 9,0.916,0,0,0,0,0,0,0,0.916,4.2,
03:16.9,00:01:04.870,0,1,4.023,0,253.064,34.786,7.143,34.691155,135.5144718, T 8,-1.218,0,0,0,0,0,0,0,-1.218,3.957,
03:16.9,00:01:04.930,0,1,3.891,0,253.328,34.527,7.168,34.691155,135.5144718, T 8,-1.218,0,0,0,0,0,0,0,-1.218,3.957,
03:17.0,00:01:05.000,0,1,3.759,0,253.583,34.268,7.192,34.691155,135.5144718, T 8,-1.218,0,0,0,0,0,0,0,-1.218,3.957,
03:17.1,00:01:05.070,0,1,3.653,0,253.83,34.029,7.211,34.6911555,135.514464, T 8,-1.781,0,0,0,0,0,0,0,-1.781,3.6,
03:17.1,00:01:05.130,0,1,3.548,0,254.07,33.791,7.229,34.6911555,135.514464, T 8,-1.781,0,0,0,0,0,0,0,-1.781,3.6,
03:17.2,00:01:05.200,0,1,3.442,0,254.303,33.552,7.248,34.6911555,135.514464, T 8,-1.781,0,0,0,0,0,0,0,-1.781,3.6,
03:17.3,00:01:05.270,0,1,3.599,0,254.537,33.308,7.272,34.69115617,135.514456, T 9,0.385,0,0,0,0,0,0,0,0.385,3.677,
03:17.3,00:01:05.330,0,1,3.756,0,254.782,33.064,7.297,34.69115617,135.514456, T 9,0.385,0,0,0,0,0,0,0,0.385,3.677,
03:17.4,00:01:05.400,0,1,3.912,0,255.038,32.82,7.322,34.69115617,135.514456, T 9,0.385,0,0,0,0,0,0,0,0.385,3.677,
03:17.5,00:01:05.470,0,1,4.03,0,255.303,32.551,7.346,34.69115683,135.5144472, T 9,2.06,0,0,0,0,0,0,0,2.06,4.089,
03:17.5,00:01:05.530,0,1,4.148,0,255.575,32.282,7.371,34.69115683,135.5144472, T 9,2.06,0,0,0,0,0,0,0,2.06,4.089,
03:17.6,00:01:05.600,0,1,4.266,0,255.856,32.013,7.396,34.69115683,135.5144472, T 9,2.06,0,0,0,0,0,0,0,2.06,4.089,
03:17.7,00:01:05.670,0,1,4.192,0,256.138,31.739,7.42,34.6911575,135.5144382, T 9,0.325,0,0,0,0,0,0,0,0.325,4.154,
03:17.7,00:01:05.730,0,1,4.117,0,256.415,31.464,7.445,34.6911575,135.5144382, T 9,0.325,0,0,0,0,0,0,0,0.325,4.154,
03:17.8,00:01:05.800,0,1,4.043,0,256.687,31.19,7.47,34.6911575,135.5144382, T 9,0.325,0,0,0,0,0,0,0,0.325,4.154,
03:17.9,00:01:05.870,0,1,3.915,0,256.952,30.936,7.494,34.69115817,135.5144298, T 9,-1.512,0,0,0,0,0,0,0,-1.512,3.852,
03:17.9,00:01:05.930,0,1,3.788,0,257.209,30.682,7.519,34.69115817,135.5144298, T 9,-1.512,0,0,0,0,0,0,0,-1.512,3.852,
03:18.0,00:01:06.000,0,1,3.661,0,257.457,30.428,7.544,34.69115817,135.5144298, T 9,-1.512,0,0,0,0,0,0,0,-1.512,3.852,
03:18.1,00:01:06.070,0,1,3.582,0,257.699,30.195,7.562,34.69115867,135.5144222, T 9,-1.547,0,0,0,0,0,0,0,-1.547,3.542,
03:18.1,00:01:06.130,0,1,3.503,0,257.935,29.961,7.581,34.69115867,135.5144222, T 9,-1.547,0,0,0,0,0,0,0,-1.547,3.542,
03:18.2,00:01:06.200,0,1,3.424,0,258.166,29.727,7.599,34.69115867,135.5144222, T 9,-1.547,0,0,0,0,0,0,0,-1.547,3.542,
03:18.3,00:01:06.270,0,1,3.612,0,258.4,29.478,7.618,34.69115917,135.514414, T 9,0.819,0,0,0,0,0,0,0,0.819,3.706,
03:18.3,00:01:06.330,0,1,3.801,0,258.647,29.23,7.636,34.69115917,135.514414, T 9,0.819,0,0,0,0,0,0,0,0.819,3.706,
03:18.4,00:01:06.400,0,1,3.989,0,258.907,28.981,7.655,34.69115917,135.514414, T 9,0.819,0,0,0,0,0,0,0,0.819,3.706,
03:18.5,00:01:06.470,0,1,4.077,0,259.176,28.701,7.673,34.69115967,135.5144048, T 9,2.074,0,0,0,0,0,0,0,2.074,4.121,
03:18.5,00:01:06.530,0,1,4.165,0,259.451,28.422,7.691,34.69115967,135.5144048, T 9,2.074,0,0,0,0,0,0,0,2.074,4.121,
03:18.6,00:01:06.600,0,1,4.253,0,259.731,28.143,7.71,34.69115967,135.5144048, T 9,2.074,0,0,0,0,0,0,0,2.074,4.121,
03:18.7,00:01:06.670,0,1,4.156,0,260.012,27.873,7.735,34.69116033,135.514396, T 9,-0.073,0,0,0,0,0,0,0,-0.073,4.107,
03:18.7,00:01:06.730,0,1,4.058,0,260.285,27.604,7.759,34.69116033,135.514396, T 9,-0.073,0,0,0,0,0,0,0,-0.073,4.107,
03:18.8,00:01:06.800,0,1,3.96,0,260.553,27.335,7.784,34.69116033,135.514396, T 9,-0.073,0,0,0,0,0,0,0,-0.073,4.107,
03:18.9,00:01:06.870,0,1,3.822,0,260.812,27.086,7.802,34.69116083,135.5143878, T 8,-1.767,0,0,0,0,0,0,0,-1.767,3.753,
03:18.9,00:01:06.930,0,1,3.684,0,261.062,26.837,7.821,34.69116083,135.5143878, T 8,-1.767,0,0,0,0,0,0,0,-1.767,3.753,
03:19.0,00:01:07.000,0,1,3.547,0,261.303,26.589,7.839,34.69116083,135.5143878, T 8,-1.767,0,0,0,0,0,0,0,-1.767,3.753,
03:19.1,00:01:07.070,0,1,3.553,0,261.54,26.355,7.858,34.69116133,135.5143802, T 8,-0.981,0,0,0,0,0,0,0,-0.981,3.557,
03:19.1,00:01:07.130,0,1,3.56,0,261.777,26.121,7.876,34.69116133,135.5143802, T 8,-0.981,0,0,0,0,0,0,0,-0.981,3.557,
03:19.2,00:01:07.200,0,1,3.567,0,262.015,25.888,7.895,34.69116133,135.5143802, T 8,-0.981,0,0,0,0,0,0,0,-0.981,3.557,
03:19.3,00:01:07.270,0,1,3.752,0,262.258,25.629,7.92,34.691162,135.5143717, T 9,1.435,0,0,0,0,0,0,0,1.435,3.844,
03:19.3,00:01:07.330,0,1,3.936,0,262.515,25.37,7.944,34.691162,135.5143717, T 9,1.435,0,0,0,0,0,0,0,1.435,3.844,
03:19.4,00:01:07.400,0,1,4.121,0,262.783,25.111,7.969,34.691162,135.5143717, T 9,1.435,0,0,0,0,0,0,0,1.435,3.844,
03:19.5,00:01:07.470,0,1,4.133,0,263.058,24.836,7.981,34.69116233,135.5143627, T 9,1.478,0,0,0,0,0,0,0,1.478,4.139,
03:19.5,00:01:07.530,0,1,4.146,0,263.334,24.562,7.993,34.69116233,135.5143627, T 9,1.478,0,0,0,0,0,0,0,1.478,4.139,
03:19.6,00:01:07.600,0,1,4.158,0,263.611,24.288,8.006,34.69116233,135.5143627, T 9,1.478,0,0,0,0,0,0,0,1.478,4.139,
03:19.7,00:01:07.670,0,1,4.065,0,263.885,24.024,8.03,34.691163,135.514354, T 8,-0.608,0,0,0,0,0,0,0,-0.608,4.018,
03:19.7,00:01:07.730,0,1,3.971,0,264.153,23.76,8.055,34.691163,135.514354, T 8,-0.608,0,0,0,0,0,0,0,-0.608,4.018,
03:19.8,00:01:07.800,0,1,3.877,0,264.415,23.495,8.08,34.691163,135.514354, T 8,-0.608,0,0,0,0,0,0,0,-0.608,4.018,
03:19.9,00:01:07.870,0,1,3.767,0,264.67,23.252,8.098,34.6911635,135.514346, T 8,-1.53,0,0,0,0,0,0,0,-1.53,3.712,
03:19.9,00:01:07.930,0,1,3.656,0,264.917,23.008,8.117,34.6911635,135.514346, T 8,-1.53,0,0,0,0,0,0,0,-1.53,3.712,
03:20.0,00:01:08.000,0,1,3.546,0,265.157,22.764,8.135,34.6911635,135.514346, T 8,-1.53,0,0,0,0,0,0,0,-1.53,3.712,
03:20.1,00:01:08.070,0,1,3.582,0,265.395,22.53,8.16,34.69116417,135.5143383, T 9,-0.559,0,0,0,0,0,0,0,-0.559,3.6,
03:20.1,00:01:08.130,0,1,3.618,0,265.635,22.297,8.185,34.69116417,135.5143383, T 9,-0.559,0,0,0,0,0,0,0,-0.559,3.6,
03:20.2,00:01:08.200,0,1,3.654,0,265.877,22.063,8.209,34.69116417,135.5143383, T 9,-0.559,0,0,0,0,0,0,0,-0.559,3.6,
03:20.3,00:01:08.270,0,1,3.819,0,266.126,21.799,8.234,34.69116483,135.5143297, T 9,1.512,0,0,0,0,0,0,0,1.512,3.902,
03:20.3,00:01:08.330,0,1,3.985,0,266.386,21.535,8.258,34.69116483,135.5143297, T 9,1.512,0,0,0,0,0,0,0,1.512,3.902,
03:20.4,00:01:08.400,0,1,4.151,0,266.658,21.271,8.283,34.69116483,135.5143297, T 9,1.512,0,0,0,0,0,0,0,1.512,3.902,
03:20.5,00:01:08.470,0,1,4.159,0,266.935,20.997,8.314,34.69116567,135.5143207, T 9,1.303,0,0,0,0,0,0,0,1.303,4.163,
03:20.5,00:01:08.530,0,1,4.167,0,267.212,20.722,8.345,34.69116567,135.5143207, T 9,1.303,0,0,0,0,0,0,0,1.303,4.163,
03:20.6,00:01:08.600,0,1,4.175,0,267.49,20.448,8.376,34.69116567,135.5143207, T 9,1.303,0,0,0,0,0,0,0,1.303,4.163,
03:20.7,00:01:08.670,0,1,4.064,0,267.765,20.184,8.4,34.69116633,135.514312, T 9,-0.772,0,0,0,0,0,0,0,-0.772,4.009,
03:20.7,00:01:08.730,0,1,3.953,0,268.032,19.92,8.425,34.69116633,135.514312, T 9,-0.772,0,0,0,0,0,0,0,-0.772,4.009,
03:20.8,00:01:08.800,0,1,3.842,0,268.292,19.656,8.45,34.69116633,135.514312, T 9,-0.772,0,0,0,0,0,0,0,-0.772,4.009,
03:20.9,00:01:08.870,0,1,3.719,0,268.544,19.412,8.474,34.691167,135.514304, T 9,-1.754,0,0,0,0,0,0,0,-1.754,3.658,
03:20.9,00:01:08.930,0,1,3.596,0,268.788,19.168,8.499,34.691167,135.514304, T 9,-1.754,0,0,0,0,0,0,0,-1.754,3.658,
03:21.0,00:01:09.000,0,1,3.473,0,269.023,18.924,8.524,34.691167,135.514304, T 9,-1.754,0,0,0,0,0,0,0,-1.754,3.658,
03:21.1,00:01:09.070,0,1,3.541,0,269.257,18.686,8.548,34.69116767,135.5142962, T 8,-0.413,0,0,0,0,0,0,0,-0.413,3.575,
03:21.1,00:01:09.130,0,1,3.609,0,269.496,18.447,8.573,34.69116767,135.5142962, T 8,-0.413,0,0,0,0,0,0,0,-0.413,3.575,
03:21.2,00:01:09.200,0,1,3.677,0,269.738,18.208,8.597,34.69116767,135.5142962, T 8,-0.413,0,0,0,0,0,0,0,-0.413,3.575,
03:21.3,00:01:09.270,0,1,3.818,0,269.988,17.949,8.622,34.69116833,135.5142877, T 8,1.568,0,0,0,0,0,0,0,1.568,3.889,
03:21.3,00:01:09.330,0,1,3.959,0,270.247,17.69,8.647,34.69116833,135.5142877, T 8,1.568,0,0,0,0,0,0,0,1.568,3.889,
03:21.4,00:01:09.400,0,1,4.1,0,270.516,17.431,8.671,34.69116833,135.5142877, T 8,1.568,0,0,0,0,0,0,0,1.568,3.889,
03:21.5,00:01:09.470,0,1,4.095,0,270.789,17.157,8.702,34.69116917,135.5142787, T 9,1.02,0,0,0,0,0,0,0,1.02,4.093,
03:21.5,00:01:09.530,0,1,4.09,0,271.062,16.883,8.733,34.69116917,135.5142787, T 9,1.02,0,0,0,0,0,0,0,1.02,4.093,
03:21.6,00:01:09.600,0,1,4.085,0,271.335,16.608,8.764,34.69116917,135.5142787, T 9,1.02,0,0,0,0,0,0,0,1.02,4.093,
03:21.7,00:01:09.670,0,1,3.985,0,271.604,16.349,8.795,34.69117,135.5142702, T 9,-0.787,0,0,0,0,0,0,0,-0.787,3.935,
03:21.7,00:01:09.730,0,1,3.885,0,271.866,16.09,8.825,34.69117,135.5142702, T 9,-0.787,0,0,0,0,0,0,0,-0.787,3.935,
03:21.8,00:01:09.800,0,1,3.785,0,272.122,15.831,8.856,34.69117,135.5142702, T 9,-0.787,0,0,0,0,0,0,0,-0.787,3.935,
03:21.9,00:01:09.870,0,1,3.66,0,272.37,15.598,8.881,34.69117067,135.5142625, T 9,-1.693,0,0,0,0,0,0,0,-1.693,3.597,
03:21.9,00:01:09.930,0,1,3.534,0,272.61,15.364,8.906,34.69117067,135.5142625, T 9,-1.693,0,0,0,0,0,0,0,-1.693,3.597,
03:22.0,00:01:10.000,0,1,3.408,0,272.841,15.13,8.93,34.69117067,135.5142625, T 9,-1.693,0,0,0,0,0,0,0,-1.693,3.597,
03:22.1,00:01:10.070,0,1,3.504,0,273.071,14.897,8.961,34.6911715,135.5142548, T 9,-0.228,0,0,0,0,0,0,0,-0.228,3.551,
03:22.1,00:01:10.130,0,1,3.599,0,273.308,14.663,8.992,34.6911715,135.5142548, T 9,-0.228,0,0,0,0,0,0,0,-0.228,3.551,
03:22.2,00:01:10.200,0,1,3.694,0,273.551,14.429,9.023,34.6911715,135.5142548, T 9,-0.228,0,0,0,0,0,0,0,-0.228,3.551,
03:22.3,00:01:10.270,0,1,3.836,0,273.802,14.17,9.054,34.69117233,135.5142463, T 8,1.779,0,0,0,0,0,0,0,1.779,3.907,
03:22.3,00:01:10.330,0,1,3.978,0,274.063,13.911,9.084,34.69117233,135.5142463, T 8,1.779,0,0,0,0,0,0,0,1.779,3.907,
03:22.4,00:01:10.400,0,1,4.12,0,274.333,13.652,9.115,34.69117233,135.5142463, T 8,1.779,0,0,0,0,0,0,0,1.779,3.907,
03:22.5,00:01:10.470,0,1,4.107,0,274.607,13.378,9.14,34.691173,135.5142373, T 9,0.967,0,0,0,0,0,0,0,0.967,4.1,
03:22.5,00:01:10.530,0,1,4.094,0,274.88,13.104,9.164,34.691173,135.5142373, T 9,0.967,0,0,0,0,0,0,0,0.967,4.1,
03:22.6,00:01:10.600,0,1,4.081,0,275.153,12.83,9.189,34.691173,135.5142373, T 9,0.967,0,0,0,0,0,0,0,0.967,4.1,
03:22.7,00:01:10.670,0,1,3.954,0,275.421,12.57,9.22,34.69117383,135.5142288, T 9,-1.047,0,0,0,0,0,0,0,-1.047,3.891,
03:22.7,00:01:10.730,0,1,3.828,0,275.68,12.311,9.251,34.69117383,135.5142288, T 9,-1.047,0,0,0,0,0,0,0,-1.047,3.891,
03:22.8,00:01:10.800,0,1,3.701,0,275.931,12.052,9.282,34.69117383,135.5142288, T 9,-1.047,0,0,0,0,0,0,0,-1.047,3.891,
03:22.9,00:01:10.870,0,1,3.641,0,276.176,11.819,9.306,34.6911745,135.5142212, T 9,-1.403,0,0,0,0,0,0,0,-1.403,3.61,
03:22.9,00:01:10.930,0,1,3.58,0,276.416,11.585,9.331,34.6911745,135.5142212, T 9,-1.403,0,0,0,0,0,0,0,-1.403,3.61,
03:23.0,00:01:11.000,0,1,3.52,0,276.653,11.352,9.356,34.6911745,135.5142212, T 9,-1.403,0,0,0,0,0,0,0,-1.403,3.61,
03:23.1,00:01:11.070,0,1,3.586,0,276.89,11.108,9.386,34.69117533,135.5142132, T 9,0.045,0,0,0,0,0,0,0,0.045,3.619,
03:23.1,00:01:11.130,0,1,3.653,0,277.131,10.864,9.417,34.69117533,135.5142132, T 9,0.045,0,0,0,0,0,0,0,0.045,3.619,
03:23.2,00:01:11.200,0,1,3.719,0,277.377,10.62,9.448,34.69117533,135.5142132, T 9,0.045,0,0,0,0,0,0,0,0.045,3.619,
03:23.3,00:01:11.270,0,1,3.781,0,277.627,10.366,9.479,34.69117617,135.5142048, T 8,0.963,0,0,0,0,0,0,0,0.963,3.812,
03:23.3,00:01:11.330,0,1,3.843,0,277.881,10.112,9.51,34.69117617,135.5142048, T 8,0.963,0,0,0,0,0,0,0,0.963,3.812,
03:23.4,00:01:11.400,0,1,3.905,0,278.139,9.858,9.54,34.69117617,135.5142048, T 8,0.963,0,0,0,0,0,0,0,0.963,3.812,
03:23.5,00:01:11.470,0,1,3.878,0,278.399,9.599,9.571,34.691177,135.5141963, T 9,0.264,0,0,0,0,0,0,0,0.264,3.865,
03:23.5,00:01:11.530,0,1,3.851,0,278.656,9.34,9.602,34.691177,135.5141963, T 9,0.264,0,0,0,0,0,0,0,0.264,3.865,
03:23.6,00:01:11.600,0,1,3.824,0,278.912,9.081,9.633,34.691177,135.5141963, T 9,0.264,0,0,0,0,0,0,0,0.264,3.865,
03:23.7,00:01:11.670,0,1,3.795,0,279.166,8.832,9.67,34.691178,135.5141882, T 9,-0.423,0,0,0,0,0,0,0,-0.423,3.78,
03:23.7,00:01:11.730,0,1,3.765,0,279.418,8.583,9.707,34.691178,135.5141882, T 9,-0.423,0,0,0,0,0,0,0,-0.423,3.78,
03:23.8,00:01:11.800,0,1,3.736,0,279.668,8.335,9.744,34.691178,135.5141882, T 9,-0.423,0,0,0,0,0,0,0,-0.423,3.78,
03:23.9,00:01:11.870,0,1,3.711,0,279.917,8.091,9.775,34.69117883,135.5141802, T 9,-0.405,0,0,0,0,0,0,0,-0.405,3.699,
03:23.9,00:01:11.930,0,1,3.687,0,280.163,7.847,9.805,34.69117883,135.5141802, T 9,-0.405,0,0,0,0,0,0,0,-0.405,3.699,
03:24.0,00:01:12.000,0,1,3.662,0,280.408,7.603,9.836,34.69117883,135.5141802, T 9,-0.405,0,0,0,0,0,0,0,-0.405,3.699,
03:24.1,00:01:12.070,0,1,3.653,0,280.652,7.365,9.867,34.69117967,135.5141723, T 9,-0.255,0,0,0,0,0,0,0,-0.255,3.648,
03:24.1,00:01:12.130,0,1,3.643,0,280.895,7.126,9.898,34.69117967,135.5141723, T 9,-0.255,0,0,0,0,0,0,0,-0.255,3.648,
03:24.2,00:01:12.200,0,1,3.634,0,281.138,6.887,9.929,34.69117967,135.5141723, T 9,-0.255,0,0,0,0,0,0,0,-0.255,3.648,
03:24.3,00:01:12.270,0,1,3.618,0,281.38,6.648,9.959,34.6911805,135.5141645, T 9,-0.19,0,0,0,0,0,0,0,-0.19,3.61,
03:24.3,00:01:12.330,0,1,3.602,0,281.62,6.41,9.99,34.6911805,135.5141645, T 9,-0.19,0,0,0,0,0,0,0,-0.19,3.61,
03:24.4,00:01:12.400,0,1,3.586,0,281.86,6.171,10.021,34.6911805,135.5141645, T 9,-0.19,0,0,0,0,0,0,0,-0.19,3.61,
03:24.5,00:01:12.470,0,1,3.578,0,282.099,5.937,10.052,34.69118133,135.5141568, T 9,-0.179,0,0,0,0,0,0,0,-0.179,3.574,
03:24.5,00:01:12.530,0,1,3.57,0,282.337,5.704,10.083,34.69118133,135.5141568, T 9,-0.179,0,0,0,0,0,0,0,-0.179,3.574,
03:24.6,00:01:12.600,0,1,3.563,0,282.575,5.47,10.114,34.69118133,135.5141568, T 9,-0.179,0,0,0,0,0,0,0,-0.179,3.574,
03:24.7,00:01:12.670,0,1,3.549,0,282.812,5.231,10.132,34.69118183,135.514149, T 9,-0.163,0,0,0,0,0,0,0,-0.163,3.542,
03:24.7,00:01:12.730,0,1,3.535,0,283.048,4.993,10.151,34.69118183,135.514149, T 9,-0.163,0,0,0,0,0,0,0,-0.163,3.542,
03:24.8,00:01:12.800,0,1,3.521,0,283.283,4.754,10.169,34.69118183,135.514149, T 9,-0.163,0,0,0,0,0,0,0,-0.163,3.542,
03:24.9,00:01:12.870,0,1,3.51,0,283.517,4.525,10.194,34.6911825,135.5141415, T 9,-0.183,0,0,0,0,0,0,0,-0.183,3.505,
03:24.9,00:01:12.930,0,1,3.5,0,283.751,4.297,10.218,34.6911825,135.5141415, T 9,-0.183,0,0,0,0,0,0,0,-0.183,3.505,
03:25.0,00:01:13.000,0,1,3.489,0,283.984,4.068,10.243,34.6911825,135.5141415, T 9,-0.183,0,0,0,0,0,0,0,-0.183,3.505,
03:25.1,00:01:13.070,0,1,3.485,0,284.217,3.84,10.268,34.69118317,135.514134, T 9,-0.109,0,0,0,0,0,0,0,-0.109,3.483,
03:25.1,00:01:13.130,0,1,3.481,0,284.449,3.611,10.292,34.69118317,135.514134, T 9,-0.109,0,0,0,0,0,0,0,-0.109,3.483,
03:25.2,00:01:13.200,0,1,3.477,0,284.681,3.383,10.317,34.69118317,135.514134, T 9,-0.109,0,0,0,0,0,0,0,-0.109,3.483,
03:25.3,00:01:13.270,0,1,3.461,0,284.912,3.154,10.335,34.69118367,135.5141265, T 9,-0.153,0,0,0,0,0,0,0,-0.153,3.453,
03:25.3,00:01:13.330,0,1,3.445,0,285.142,2.925,10.354,34.69118367,135.5141265, T 9,-0.153,0,0,0,0,0,0,0,-0.153,3.453,
03:25.4,00:01:13.400,0,1,3.428,0,285.371,2.697,10.372,34.69118367,135.5141265, T 9,-0.153,0,0,0,0,0,0,0,-0.153,3.453,
03:25.5,00:01:13.470,0,1,3.415,0,285.599,2.468,10.391,34.69118417,135.514119, T 9,-0.221,0,0,0,0,0,0,0,-0.221,3.408,
03:25.5,00:01:13.530,0,1,3.402,0,285.827,2.24,10.409,34.69118417,135.514119, T 9,-0.221,0,0,0,0,0,0,0,-0.221,3.408,
03:25.6,00:01:13.600,0,1,3.389,0,286.053,2.011,10.428,34.69118417,135.514119, T 9,-0.221,0,0,0,0,0,0,0,-0.221,3.408,
03:25.7,00:01:13.670,0,1,3.38,0,286.279,1.788,10.44,34.6911845,135.5141117, T 9,-0.167,0,0,0,0,0,0,0,-0.167,3.375,
03:25.7,00:01:13.730,0,1,3.37,0,286.504,1.564,10.453,34.6911845,135.5141117, T 9,-0.167,0,0,0,0,0,0,0,-0.167,3.375,
03:25.8,00:01:13.800,0,1,3.361,0,286.728,1.341,10.465,34.6911845,135.5141117, T 9,-0.167,0,0,0,0,0,0,0,-0.167,3.375,
03:25.9,00:01:13.870,0,1,3.369,0,286.952,1.117,10.477,34.69118483,135.5141043, T 9,-0.013,0,0,0,0,0,0,0,-0.013,3.372,
03:25.9,00:01:13.930,0,1,3.376,0,287.177,0.894,10.49,34.69118483,135.5141043, T 9,-0.013,0,0,0,0,0,0,0,-0.013,3.372,
03:26.0,00:01:14.000,0,1,3.384,0,287.402,0.67,10.502,34.69118483,135.5141043, T 9,-0.013,0,0,0,0,0,0,0,-0.013,3.372,
03:26.1,00:01:14.070,0,1,3.362,0,287.627,0.447,10.514,34.69118517,135.514097, T 9,-0.109,0,0,0,0,0,0,0,-0.109,3.351,
03:26.1,00:01:14.130,0,1,3.34,0,287.851,0.223,10.526,34.69118517,135.514097, T 9,-0.109,0,0,0,0,0,0,0,-0.109,3.351,
03:26.2,00:01:14.200,0,1,3.318,0,288.073,0,10.539,34.69118517,135.514097, T 9,-0.109,0,0,0,0,0,0,0,-0.109,3.351,
