Player,: SPI-ProX2  4,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102075737,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:02:11.400,,,,,,,,,,,,,,,,,,,,,
End,09:03:35.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
02:49.0,00:00:37.600,0,1,4.063,0,120.701,161.146,5.325,34.69127233,135.5159207, T 8,1.339,0,0,0,0,0,0,0,1.339,3.839,
02:49.1,00:00:37.670,0,1,4.03,0,120.971,160.877,5.337,34.69127267,135.5159118, T 8,0.873,0,0,0,0,0,0,0,0.873,4.014,
02:49.1,00:00:37.730,0,1,3.998,0,121.238,160.608,5.35,34.69127267,135.5159118, T 8,0.873,0,0,0,0,0,0,0,0.873,4.014,
02:49.2,00:00:37.800,0,1,3.965,0,121.504,160.338,5.362,34.69127267,135.5159118, T 8,0.873,0,0,0,0,0,0,0,0.873,4.014,
02:49.3,00:00:37.870,0,1,3.843,0,121.764,160.09,5.374,34.691273,135.5159037, T 8,-1.164,0,0,0,0,0,0,0,-1.164,3.781,
02:49.3,00:00:37.930,0,1,3.72,0,122.016,159.841,5.387,34.691273,135.5159037, T 8,-1.164,0,0,0,0,0,0,0,-1.164,3.781,
02:49.4,00:00:38.000,0,1,3.597,0,122.26,159.592,5.399,34.691273,135.5159037, T 8,-1.164,0,0,0,0,0,0,0,-1.164,3.781,
02:49.5,00:00:38.070,0,1,3.558,0,122.499,159.363,5.411,34.69127333,135.5158962, T 8,-1.215,0,0,0,0,0,0,0,-1.215,3.538,
02:49.5,00:00:38.130,0,1,3.518,0,122.735,159.135,5.423,34.69127333,135.5158962, T 8,-1.215,0,0,0,0,0,0,0,-1.215,3.538,
02:49.6,00:00:38.200,0,1,3.479,0,122.968,158.906,5.436,34.69127333,135.5158962, T 8,-1.215,0,0,0,0,0,0,0,-1.215,3.538,
02:49.7,00:00:38.270,0,1,3.613,0,123.204,158.657,5.442,34.6912735,135.515888, T 8,0.707,0,0,0,0,0,0,0,0.707,3.68,
02:49.7,00:00:38.330,0,1,3.746,0,123.449,158.408,5.448,34.6912735,135.515888, T 8,0.707,0,0,0,0,0,0,0,0.707,3.68,
02:49.8,00:00:38.400,0,1,3.88,0,123.704,158.159,5.454,34.6912735,135.515888, T 8,0.707,0,0,0,0,0,0,0,0.707,3.68,
02:49.9,00:00:38.470,0,1,3.949,0,123.965,157.895,5.467,34.69127383,135.5158793, T 8,1.516,0,0,0,0,0,0,0,1.516,3.983,
02:49.9,00:00:38.530,0,1,4.017,0,124.23,157.631,5.479,34.69127383,135.5158793, T 8,1.516,0,0,0,0,0,0,0,1.516,3.983,
02:50.0,00:00:38.600,0,1,4.086,0,124.5,157.367,5.491,34.69127383,135.5158793, T 8,1.516,0,0,0,0,0,0,0,1.516,3.983,
02:50.1,00:00:38.670,0,1,3.992,0,124.77,157.103,5.497,34.691274,135.5158707, T 8,-0.186,0,0,0,0,0,0,0,-0.186,3.946,
02:50.1,00:00:38.730,0,1,3.899,0,125.033,156.839,5.504,34.691274,135.5158707, T 8,-0.186,0,0,0,0,0,0,0,-0.186,3.946,
02:50.2,00:00:38.800,0,1,3.805,0,125.289,156.575,5.51,34.691274,135.5158707, T 8,-0.186,0,0,0,0,0,0,0,-0.186,3.946,
02:50.3,00:00:38.870,0,1,3.715,0,125.54,156.336,5.522,34.69127433,135.5158628, T 8,-1.377,0,0,0,0,0,0,0,-1.377,3.67,
02:50.3,00:00:38.930,0,1,3.625,0,125.785,156.097,5.534,34.69127433,135.5158628, T 8,-1.377,0,0,0,0,0,0,0,-1.377,3.67,
02:50.4,00:00:39.000,0,1,3.535,0,126.023,155.859,5.547,34.69127433,135.5158628, T 8,-1.377,0,0,0,0,0,0,0,-1.377,3.67,
02:50.5,00:00:39.070,0,1,3.526,0,126.259,155.625,5.553,34.6912745,135.5158552, T 8,-0.743,0,0,0,0,0,0,0,-0.743,3.521,
02:50.5,00:00:39.130,0,1,3.517,0,126.493,155.391,5.559,34.6912745,135.5158552, T 8,-0.743,0,0,0,0,0,0,0,-0.743,3.521,
02:50.6,00:00:39.200,0,1,3.508,0,126.728,155.158,5.565,34.6912745,135.5158552, T 8,-0.743,0,0,0,0,0,0,0,-0.743,3.521,
02:50.7,00:00:39.270,0,1,3.674,0,126.967,154.899,5.571,34.69127467,135.5158467, T 8,1.181,0,0,0,0,0,0,0,1.181,3.758,
02:50.7,00:00:39.330,0,1,3.841,0,127.218,154.64,5.578,34.69127467,135.5158467, T 8,1.181,0,0,0,0,0,0,0,1.181,3.758,
02:50.8,00:00:39.400,0,1,4.007,0,127.479,154.381,5.584,34.69127467,135.5158467, T 8,1.181,0,0,0,0,0,0,0,1.181,3.758,
02:50.9,00:00:39.470,0,1,4.02,0,127.747,154.112,5.59,34.69127483,135.5158378, T 8,1.343,0,0,0,0,0,0,0,1.343,4.026,
02:50.9,00:00:39.530,0,1,4.032,0,128.015,153.842,5.596,34.69127483,135.5158378, T 8,1.343,0,0,0,0,0,0,0,1.343,4.026,
02:51.0,00:00:39.600,0,1,4.045,0,128.284,153.573,5.602,34.69127483,135.5158378, T 8,1.343,0,0,0,0,0,0,0,1.343,4.026,
02:51.1,00:00:39.670,0,1,3.925,0,128.55,153.319,5.615,34.69127517,135.5158295, T 8,-0.809,0,0,0,0,0,0,0,-0.809,3.864,
02:51.1,00:00:39.730,0,1,3.804,0,128.808,153.065,5.627,34.69127517,135.5158295, T 8,-0.809,0,0,0,0,0,0,0,-0.809,3.864,
02:51.2,00:00:39.800,0,1,3.683,0,129.057,152.811,5.639,34.69127517,135.5158295, T 8,-0.809,0,0,0,0,0,0,0,-0.809,3.864,
02:51.3,00:00:39.870,0,1,3.598,0,129.3,152.578,5.645,34.69127533,135.5158218, T 8,-1.547,0,0,0,0,0,0,0,-1.547,3.555,
02:51.3,00:00:39.930,0,1,3.512,0,129.537,152.344,5.652,34.69127533,135.5158218, T 8,-1.547,0,0,0,0,0,0,0,-1.547,3.555,
02:51.4,00:00:40.000,0,1,3.426,0,129.768,152.11,5.658,34.69127533,135.5158218, T 8,-1.547,0,0,0,0,0,0,0,-1.547,3.555,
02:51.5,00:00:40.070,0,1,3.534,0,130,151.872,5.67,34.69127567,135.515814, T 8,0.166,0,0,0,0,0,0,0,0.166,3.588,
02:51.5,00:00:40.130,0,1,3.642,0,130.239,151.633,5.682,34.69127567,135.515814, T 8,0.166,0,0,0,0,0,0,0,0.166,3.588,
02:51.6,00:00:40.200,0,1,3.75,0,130.486,151.394,5.695,34.69127567,135.515814, T 8,0.166,0,0,0,0,0,0,0,0.166,3.588,
02:51.7,00:00:40.270,0,1,3.855,0,130.739,151.13,5.701,34.69127583,135.5158053, T 8,1.596,0,0,0,0,0,0,0,1.596,3.907,
02:51.7,00:00:40.330,0,1,3.96,0,131,150.866,5.707,34.69127583,135.5158053, T 8,1.596,0,0,0,0,0,0,0,1.596,3.907,
02:51.8,00:00:40.400,0,1,4.065,0,131.267,150.602,5.713,34.69127583,135.5158053, T 8,1.596,0,0,0,0,0,0,0,1.596,3.907,
02:51.9,00:00:40.470,0,1,3.995,0,131.536,150.343,5.719,34.691276,135.5157968, T 8,0.264,0,0,0,0,0,0,0,0.264,3.96,
02:51.9,00:00:40.530,0,1,3.925,0,131.8,150.084,5.725,34.691276,135.5157968, T 8,0.264,0,0,0,0,0,0,0,0.264,3.96,
02:52.0,00:00:40.600,0,1,3.855,0,132.059,149.825,5.732,34.691276,135.5157968, T 8,0.264,0,0,0,0,0,0,0,0.264,3.96,
02:52.1,00:00:40.670,0,1,3.742,0,132.312,149.581,5.744,34.69127633,135.5157888, T 8,-1.371,0,0,0,0,0,0,0,-1.371,3.686,
02:52.1,00:00:40.730,0,1,3.629,0,132.558,149.337,5.756,34.69127633,135.5157888, T 8,-1.371,0,0,0,0,0,0,0,-1.371,3.686,
02:52.2,00:00:40.800,0,1,3.516,0,132.796,149.094,5.769,34.69127633,135.5157888, T 8,-1.371,0,0,0,0,0,0,0,-1.371,3.686,
02:52.3,00:00:40.870,0,1,3.524,0,133.031,148.86,5.775,34.6912765,135.5157812, T 8,-0.792,0,0,0,0,0,0,0,-0.792,3.527,
02:52.3,00:00:40.930,0,1,3.531,0,133.266,148.626,5.781,34.6912765,135.5157812, T 8,-0.792,0,0,0,0,0,0,0,-0.792,3.527,
02:52.4,00:00:41.000,0,1,3.538,0,133.502,148.393,5.787,34.6912765,135.5157812, T 8,-0.792,0,0,0,0,0,0,0,-0.792,3.527,
02:52.5,00:00:41.070,0,1,3.696,0,133.743,148.139,5.799,34.69127683,135.5157728, T 8,1.237,0,0,0,0,0,0,0,1.237,3.775,
02:52.5,00:00:41.130,0,1,3.854,0,133.995,147.885,5.812,34.69127683,135.5157728, T 8,1.237,0,0,0,0,0,0,0,1.237,3.775,
02:52.6,00:00:41.200,0,1,4.011,0,134.257,147.631,5.824,34.69127683,135.5157728, T 8,1.237,0,0,0,0,0,0,0,1.237,3.775,
02:52.7,00:00:41.270,0,1,4.016,0,134.524,147.362,5.83,34.691277,135.515764, T 8,1.217,0,0,0,0,0,0,0,1.217,4.018,
02:52.7,00:00:41.330,0,1,4.02,0,134.792,147.092,5.836,34.691277,135.515764, T 8,1.217,0,0,0,0,0,0,0,1.217,4.018,
02:52.8,00:00:41.400,0,1,4.025,0,135.06,146.823,5.843,34.691277,135.515764, T 8,1.217,0,0,0,0,0,0,0,1.217,4.018,
02:52.9,00:00:41.470,0,1,3.931,0,135.326,146.564,5.849,34.69127717,135.5157555, T 8,-0.674,0,0,0,0,0,0,0,-0.674,3.883,
02:52.9,00:00:41.530,0,1,3.836,0,135.584,146.305,5.855,34.69127717,135.5157555, T 8,-0.674,0,0,0,0,0,0,0,-0.674,3.883,
02:53.0,00:00:41.600,0,1,3.742,0,135.837,146.046,5.861,34.69127717,135.5157555, T 8,-0.674,0,0,0,0,0,0,0,-0.674,3.883,
02:53.1,00:00:41.670,0,1,3.636,0,136.083,145.812,5.873,34.6912775,135.5157478, T 8,-1.498,0,0,0,0,0,0,0,-1.498,3.584,
02:53.1,00:00:41.730,0,1,3.531,0,136.322,145.579,5.886,34.6912775,135.5157478, T 8,-1.498,0,0,0,0,0,0,0,-1.498,3.584,
02:53.2,00:00:41.800,0,1,3.426,0,136.554,145.345,5.898,34.6912775,135.5157478, T 8,-1.498,0,0,0,0,0,0,0,-1.498,3.584,
02:53.3,00:00:41.870,0,1,3.513,0,136.785,145.112,5.91,34.69127783,135.5157402, T 8,-0.134,0,0,0,0,0,0,0,-0.134,3.557,
02:53.3,00:00:41.930,0,1,3.601,0,137.022,144.878,5.923,34.69127783,135.5157402, T 8,-0.134,0,0,0,0,0,0,0,-0.134,3.557,
02:53.4,00:00:42.000,0,1,3.688,0,137.265,144.644,5.935,34.69127783,135.5157402, T 8,-0.134,0,0,0,0,0,0,0,-0.134,3.557,
02:53.5,00:00:42.070,0,1,3.807,0,137.515,144.38,5.947,34.69127817,135.5157315, T 8,1.546,0,0,0,0,0,0,0,1.546,3.866,
02:53.5,00:00:42.130,0,1,3.925,0,137.773,144.116,5.96,34.69127817,135.5157315, T 8,1.546,0,0,0,0,0,0,0,1.546,3.866,
02:53.6,00:00:42.200,0,1,4.044,0,138.038,143.852,5.972,34.69127817,135.5157315, T 8,1.546,0,0,0,0,0,0,0,1.546,3.866,
02:53.7,00:00:42.270,0,1,4.01,0,138.307,143.588,5.99,34.69127867,135.5157228, T 8,0.633,0,0,0,0,0,0,0,0.633,3.993,
02:53.7,00:00:42.330,0,1,3.975,0,138.573,143.324,6.009,34.69127867,135.5157228, T 8,0.633,0,0,0,0,0,0,0,0.633,3.993,
02:53.8,00:00:42.400,0,1,3.941,0,138.837,143.06,6.027,34.69127867,135.5157228, T 8,0.633,0,0,0,0,0,0,0,0.633,3.993,
02:53.9,00:00:42.470,0,1,3.809,0,139.095,142.816,6.046,34.69127917,135.5157148, T 8,-1.245,0,0,0,0,0,0,0,-1.245,3.744,
02:53.9,00:00:42.530,0,1,3.678,0,139.345,142.572,6.064,34.69127917,135.5157148, T 8,-1.245,0,0,0,0,0,0,0,-1.245,3.744,
02:54.0,00:00:42.600,0,1,3.546,0,139.586,142.328,6.083,34.69127917,135.5157148, T 8,-1.245,0,0,0,0,0,0,0,-1.245,3.744,
02:54.1,00:00:42.670,0,1,3.518,0,139.821,142.1,6.095,34.6912795,135.5157073, T 8,-1.195,0,0,0,0,0,0,0,-1.195,3.505,
02:54.1,00:00:42.730,0,1,3.491,0,140.055,141.871,6.108,34.6912795,135.5157073, T 8,-1.195,0,0,0,0,0,0,0,-1.195,3.505,
02:54.2,00:00:42.800,0,1,3.463,0,140.286,141.643,6.12,34.6912795,135.5157073, T 8,-1.195,0,0,0,0,0,0,0,-1.195,3.505,
02:54.3,00:00:42.870,0,1,3.599,0,140.522,141.394,6.132,34.69127983,135.5156992, T 8,0.809,0,0,0,0,0,0,0,0.809,3.666,
02:54.3,00:00:42.930,0,1,3.734,0,140.766,141.145,6.145,34.69127983,135.5156992, T 8,0.809,0,0,0,0,0,0,0,0.809,3.666,
02:54.4,00:00:43.000,0,1,3.87,0,141.02,140.896,6.157,34.69127983,135.5156992, T 8,0.809,0,0,0,0,0,0,0,0.809,3.666,
02:54.5,00:00:43.070,0,1,3.927,0,141.28,140.627,6.175,34.69128033,135.5156903, T 8,1.447,0,0,0,0,0,0,0,1.447,3.956,
02:54.5,00:00:43.130,0,1,3.985,0,141.543,140.358,6.194,34.69128033,135.5156903, T 8,1.447,0,0,0,0,0,0,0,1.447,3.956,
02:54.6,00:00:43.200,0,1,4.042,0,141.811,140.088,6.212,34.69128033,135.5156903, T 8,1.447,0,0,0,0,0,0,0,1.447,3.956,
02:54.7,00:00:43.270,0,1,3.941,0,142.077,139.829,6.225,34.69128067,135.5156818, T 8,-0.329,0,0,0,0,0,0,0,-0.329,3.89,
02:54.7,00:00:43.330,0,1,3.839,0,142.336,139.57,6.237,34.69128067,135.5156818, T 8,-0.329,0,0,0,0,0,0,0,-0.329,3.89,
02:54.8,00:00:43.400,0,1,3.738,0,142.589,139.311,6.249,34.69128067,135.5156818, T 8,-0.329,0,0,0,0,0,0,0,-0.329,3.89,
02:54.9,00:00:43.470,0,1,3.634,0,142.835,139.078,6.262,34.691281,135.5156742, T 8,-1.537,0,0,0,0,0,0,0,-1.537,3.583,
02:54.9,00:00:43.530,0,1,3.531,0,143.074,138.844,6.274,34.691281,135.5156742, T 8,-1.537,0,0,0,0,0,0,0,-1.537,3.583,
02:55.0,00:00:43.600,0,1,3.427,0,143.305,138.61,6.286,34.691281,135.5156742, T 8,-1.537,0,0,0,0,0,0,0,-1.537,3.583,
02:55.1,00:00:43.670,0,1,3.49,0,143.536,138.372,6.299,34.69128133,135.5156663, T 8,-0.307,0,0,0,0,0,0,0,-0.307,3.521,
02:55.1,00:00:43.730,0,1,3.552,0,143.771,138.133,6.311,34.69128133,135.5156663, T 8,-0.307,0,0,0,0,0,0,0,-0.307,3.521,
02:55.2,00:00:43.800,0,1,3.615,0,144.01,137.894,6.323,34.69128133,135.5156663, T 8,-0.307,0,0,0,0,0,0,0,-0.307,3.521,
02:55.3,00:00:43.870,0,1,3.741,0,144.255,137.64,6.329,34.6912815,135.515658, T 8,1.413,0,0,0,0,0,0,0,1.413,3.804,
02:55.3,00:00:43.930,0,1,3.867,0,144.508,137.386,6.336,34.6912815,135.515658, T 8,1.413,0,0,0,0,0,0,0,1.413,3.804,
02:55.4,00:00:44.000,0,1,3.993,0,144.77,137.133,6.342,34.6912815,135.515658, T 8,1.413,0,0,0,0,0,0,0,1.413,3.804,
02:55.5,00:00:44.070,0,1,3.971,0,145.036,136.868,6.354,34.69128183,135.5156493, T 8,0.779,0,0,0,0,0,0,0,0.779,3.96,
02:55.5,00:00:44.130,0,1,3.949,0,145.3,136.604,6.366,34.69128183,135.5156493, T 8,0.779,0,0,0,0,0,0,0,0.779,3.96,
02:55.6,00:00:44.200,0,1,3.927,0,145.562,136.34,6.379,34.69128183,135.5156493, T 8,0.779,0,0,0,0,0,0,0,0.779,3.96,
02:55.7,00:00:44.270,0,1,3.803,0,145.82,136.096,6.391,34.69128217,135.5156413, T 8,-1.089,0,0,0,0,0,0,0,-1.089,3.742,
02:55.7,00:00:44.330,0,1,3.68,0,146.069,135.853,6.403,34.69128217,135.5156413, T 8,-1.089,0,0,0,0,0,0,0,-1.089,3.742,
02:55.8,00:00:44.400,0,1,3.557,0,146.311,135.609,6.416,34.69128217,135.5156413, T 8,-1.089,0,0,0,0,0,0,0,-1.089,3.742,
02:55.9,00:00:44.470,0,1,3.504,0,146.546,135.38,6.428,34.6912825,135.5156338, T 8,-1.325,0,0,0,0,0,0,0,-1.325,3.477,
02:55.9,00:00:44.530,0,1,3.45,0,146.778,135.152,6.44,34.6912825,135.5156338, T 8,-1.325,0,0,0,0,0,0,0,-1.325,3.477,
02:56.0,00:00:44.600,0,1,3.397,0,147.006,134.923,6.453,34.6912825,135.5156338, T 8,-1.325,0,0,0,0,0,0,0,-1.325,3.477,
02:56.1,00:00:44.670,0,1,3.535,0,147.237,134.679,6.465,34.69128283,135.5156258, T 8,0.635,0,0,0,0,0,0,0,0.635,3.604,
02:56.1,00:00:44.730,0,1,3.673,0,147.477,134.436,6.477,34.69128283,135.5156258, T 8,0.635,0,0,0,0,0,0,0,0.635,3.604,
02:56.2,00:00:44.800,0,1,3.811,0,147.727,134.192,6.49,34.69128283,135.5156258, T 8,0.635,0,0,0,0,0,0,0,0.635,3.604,
02:56.3,00:00:44.870,0,1,3.862,0,147.983,133.933,6.502,34.69128317,135.5156173, T 8,1.42,0,0,0,0,0,0,0,1.42,3.888,
02:56.3,00:00:44.930,0,1,3.914,0,148.242,133.674,6.514,34.69128317,135.5156173, T 8,1.42,0,0,0,0,0,0,0,1.42,3.888,
02:56.4,00:00:45.000,0,1,3.965,0,148.504,133.415,6.527,34.69128317,135.5156173, T 8,1.42,0,0,0,0,0,0,0,1.42,3.888,
02:56.5,00:00:45.070,0,1,3.884,0,148.766,133.166,6.539,34.6912835,135.5156092, T 8,-0.221,0,0,0,0,0,0,0,-0.221,3.844,
02:56.5,00:00:45.130,0,1,3.803,0,149.022,132.917,6.551,34.6912835,135.5156092, T 8,-0.221,0,0,0,0,0,0,0,-0.221,3.844,
02:56.6,00:00:45.200,0,1,3.723,0,149.273,132.668,6.564,34.6912835,135.5156092, T 8,-0.221,0,0,0,0,0,0,0,-0.221,3.844,
02:56.7,00:00:45.270,0,1,3.624,0,149.518,132.434,6.582,34.691284,135.5156015, T 8,-1.344,0,0,0,0,0,0,0,-1.344,3.575,
02:56.7,00:00:45.330,0,1,3.526,0,149.756,132.201,6.601,34.691284,135.5156015, T 8,-1.344,0,0,0,0,0,0,0,-1.344,3.575,
02:56.8,00:00:45.400,0,1,3.427,0,149.988,131.967,6.619,34.691284,135.5156015, T 8,-1.344,0,0,0,0,0,0,0,-1.344,3.575,
02:56.9,00:00:45.470,0,1,3.46,0,150.218,131.739,6.619,34.691284,135.515594, T 8,-0.49,0,0,0,0,0,0,0,-0.49,3.477,
02:56.9,00:00:45.530,0,1,3.493,0,150.45,131.51,6.619,34.691284,135.515594, T 8,-0.49,0,0,0,0,0,0,0,-0.49,3.477,
02:57.0,00:00:45.600,0,1,3.527,0,150.684,131.282,6.619,34.691284,135.515594, T 8,-0.49,0,0,0,0,0,0,0,-0.49,3.477,
02:57.1,00:00:45.670,0,1,3.666,0,150.923,131.028,6.625,34.69128417,135.5155857, T 8,1.294,0,0,0,0,0,0,0,1.294,3.736,
02:57.1,00:00:45.730,0,1,3.805,0,151.172,130.774,6.631,34.69128417,135.5155857, T 8,1.294,0,0,0,0,0,0,0,1.294,3.736,
02:57.2,00:00:45.800,0,1,3.945,0,151.431,130.52,6.638,34.69128417,135.5155857, T 8,1.294,0,0,0,0,0,0,0,1.294,3.736,
02:57.3,00:00:45.870,0,1,3.936,0,151.693,130.256,6.644,34.69128433,135.515577, T 8,0.979,0,0,0,0,0,0,0,0.979,3.931,
02:57.3,00:00:45.930,0,1,3.927,0,151.955,129.991,6.65,34.69128433,135.515577, T 8,0.979,0,0,0,0,0,0,0,0.979,3.931,
02:57.4,00:00:46.000,0,1,3.918,0,152.217,129.727,6.656,34.69128433,135.515577, T 8,0.979,0,0,0,0,0,0,0,0.979,3.931,
02:57.5,00:00:46.070,0,1,3.794,0,152.474,129.484,6.662,34.6912845,135.515569, T 8,-1.001,0,0,0,0,0,0,0,-1.001,3.731,
02:57.5,00:00:46.130,0,1,3.669,0,152.723,129.24,6.668,34.6912845,135.515569, T 8,-1.001,0,0,0,0,0,0,0,-1.001,3.731,
02:57.6,00:00:46.200,0,1,3.545,0,152.963,128.996,6.675,34.6912845,135.515569, T 8,-1.001,0,0,0,0,0,0,0,-1.001,3.731,
02:57.7,00:00:46.270,0,1,3.478,0,153.197,128.767,6.681,34.69128467,135.5155615, T 8,-1.433,0,0,0,0,0,0,0,-1.433,3.445,
02:57.7,00:00:46.330,0,1,3.411,0,153.427,128.539,6.687,34.69128467,135.5155615, T 8,-1.433,0,0,0,0,0,0,0,-1.433,3.445,
02:57.8,00:00:46.400,0,1,3.345,0,153.652,128.31,6.693,34.69128467,135.5155615, T 8,-1.433,0,0,0,0,0,0,0,-1.433,3.445,
02:57.9,00:00:46.470,0,1,3.457,0,153.879,128.072,6.705,34.691285,135.5155537, T 8,0.341,0,0,0,0,0,0,0,0.341,3.513,
02:57.9,00:00:46.530,0,1,3.569,0,154.113,127.833,6.718,34.691285,135.5155537, T 8,0.341,0,0,0,0,0,0,0,0.341,3.513,
02:58.0,00:00:46.600,0,1,3.681,0,154.355,127.594,6.73,34.691285,135.5155537, T 8,0.341,0,0,0,0,0,0,0,0.341,3.513,
02:58.1,00:00:46.670,0,1,3.757,0,154.603,127.335,6.749,34.6912855,135.5155452, T 8,1.412,0,0,0,0,0,0,0,1.412,3.795,
02:58.1,00:00:46.730,0,1,3.833,0,154.856,127.076,6.767,34.6912855,135.5155452, T 8,1.412,0,0,0,0,0,0,0,1.412,3.795,
02:58.2,00:00:46.800,0,1,3.91,0,155.114,126.817,6.786,34.6912855,135.5155452, T 8,1.412,0,0,0,0,0,0,0,1.412,3.795,
02:58.3,00:00:46.870,0,1,3.854,0,155.373,126.563,6.804,34.691286,135.5155368, T 8,0.154,0,0,0,0,0,0,0,0.154,3.826,
02:58.3,00:00:46.930,0,1,3.798,0,155.628,126.309,6.822,34.691286,135.5155368, T 8,0.154,0,0,0,0,0,0,0,0.154,3.826,
02:58.4,00:00:47.000,0,1,3.743,0,155.879,126.055,6.841,34.691286,135.5155368, T 8,0.154,0,0,0,0,0,0,0,0.154,3.826,
02:58.5,00:00:47.070,0,1,3.616,0,156.124,125.827,6.859,34.6912865,135.5155293, T 8,-1.368,0,0,0,0,0,0,0,-1.368,3.552,
02:58.5,00:00:47.130,0,1,3.489,0,156.361,125.598,6.878,34.6912865,135.5155293, T 8,-1.368,0,0,0,0,0,0,0,-1.368,3.552,
02:58.6,00:00:47.200,0,1,3.362,0,156.59,125.37,6.896,34.6912865,135.5155293, T 8,-1.368,0,0,0,0,0,0,0,-1.368,3.552,
02:58.7,00:00:47.270,0,1,3.39,0,156.815,125.141,6.909,34.69128683,135.5155218, T 8,-0.741,0,0,0,0,0,0,0,-0.741,3.404,
02:58.7,00:00:47.330,0,1,3.418,0,157.042,124.912,6.921,34.69128683,135.5155218, T 8,-0.741,0,0,0,0,0,0,0,-0.741,3.404,
02:58.8,00:00:47.400,0,1,3.446,0,157.27,124.684,6.933,34.69128683,135.5155218, T 8,-0.741,0,0,0,0,0,0,0,-0.741,3.404,
02:58.9,00:00:47.470,0,1,3.589,0,157.505,124.44,6.946,34.69128717,135.5155138, T 8,1.282,0,0,0,0,0,0,0,1.282,3.661,
02:58.9,00:00:47.530,0,1,3.732,0,157.749,124.196,6.958,34.69128717,135.5155138, T 8,1.282,0,0,0,0,0,0,0,1.282,3.661,
02:59.0,00:00:47.600,0,1,3.875,0,158.003,123.953,6.97,34.69128717,135.5155138, T 8,1.282,0,0,0,0,0,0,0,1.282,3.661,
02:59.1,00:00:47.670,0,1,3.878,0,158.261,123.694,6.995,34.69128783,135.5155053, T 8,1.092,0,0,0,0,0,0,0,1.092,3.879,
02:59.1,00:00:47.730,0,1,3.88,0,158.52,123.434,7.02,34.69128783,135.5155053, T 8,1.092,0,0,0,0,0,0,0,1.092,3.879,
02:59.2,00:00:47.800,0,1,3.883,0,158.778,123.175,7.044,34.69128783,135.5155053, T 8,1.092,0,0,0,0,0,0,0,1.092,3.879,
02:59.3,00:00:47.870,0,1,3.758,0,159.033,122.937,7.063,34.69128833,135.5154975, T 8,-0.917,0,0,0,0,0,0,0,-0.917,3.696,
02:59.3,00:00:47.930,0,1,3.633,0,159.279,122.698,7.081,34.69128833,135.5154975, T 8,-0.917,0,0,0,0,0,0,0,-0.917,3.696,
02:59.4,00:00:48.000,0,1,3.509,0,159.518,122.459,7.1,34.69128833,135.5154975, T 8,-0.917,0,0,0,0,0,0,0,-0.917,3.696,
02:59.5,00:00:48.070,0,1,3.438,0,159.749,122.236,7.118,34.69128883,135.5154902, T 8,-1.466,0,0,0,0,0,0,0,-1.466,3.403,
02:59.5,00:00:48.130,0,1,3.367,0,159.976,122.012,7.137,34.69128883,135.5154902, T 8,-1.466,0,0,0,0,0,0,0,-1.466,3.403,
02:59.6,00:00:48.200,0,1,3.297,0,160.198,121.789,7.155,34.69128883,135.5154902, T 8,-1.466,0,0,0,0,0,0,0,-1.466,3.403,
02:59.7,00:00:48.270,0,1,3.418,0,160.422,121.56,7.168,34.69128917,135.5154827, T 8,0.385,0,0,0,0,0,0,0,0.385,3.479,
02:59.7,00:00:48.330,0,1,3.54,0,160.654,121.332,7.18,34.69128917,135.5154827, T 8,0.385,0,0,0,0,0,0,0,0.385,3.479,
02:59.8,00:00:48.400,0,1,3.662,0,160.894,121.103,7.192,34.69128917,135.5154827, T 8,0.385,0,0,0,0,0,0,0,0.385,3.479,
02:59.9,00:00:48.470,0,1,3.758,0,161.141,120.844,7.205,34.6912895,135.5154742, T 8,1.631,0,0,0,0,0,0,0,1.631,3.806,
02:59.9,00:00:48.530,0,1,3.853,0,161.395,120.585,7.217,34.6912895,135.5154742, T 8,1.631,0,0,0,0,0,0,0,1.631,3.806,
03:00.0,00:00:48.600,0,1,3.949,0,161.655,120.326,7.229,34.6912895,135.5154742, T 8,1.631,0,0,0,0,0,0,0,1.631,3.806,
03:00.1,00:00:48.670,0,1,3.878,0,161.916,120.072,7.242,34.69128983,135.5154658, T 8,0.186,0,0,0,0,0,0,0,0.186,3.843,
03:00.1,00:00:48.730,0,1,3.808,0,162.172,119.818,7.254,34.69128983,135.5154658, T 8,0.186,0,0,0,0,0,0,0,0.186,3.843,
03:00.2,00:00:48.800,0,1,3.737,0,162.424,119.564,7.266,34.69128983,135.5154658, T 8,0.186,0,0,0,0,0,0,0,0.186,3.843,
03:00.3,00:00:48.870,0,1,3.617,0,162.669,119.331,7.279,34.69129017,135.5154582, T 8,-1.433,0,0,0,0,0,0,0,-1.433,3.556,
03:00.3,00:00:48.930,0,1,3.496,0,162.906,119.097,7.291,34.69129017,135.5154582, T 8,-1.433,0,0,0,0,0,0,0,-1.433,3.556,
