Player,: SPI-ProX2 3,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102075137,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,10:00:03.600,,,,,,,,,,,,,,,,,,,,,
End,10:01:07.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
00:03.6,00:00:00.000,0,1,0,1,0,297.867,3.79,34.691157,135.51722, T 8,,0,0,0,0,0,0,0,0,0,
00:03.7,00:00:00.070,0,1,0,1,0,297.867,3.79,34.691157,135.51722, T 8,0,0,0,0,0,0,0,0,0,0,
00:03.7,00:00:00.130,0,1,0,1,0,297.867,3.79,34.691157,135.51722, T 8,0,0,0,0,0,0,0,0,0,0,
00:03.8,00:00:00.200,0,1,0,1,0,297.867,3.79,34.691157,135.51722, T 8,0,0,0,0,0,0,0,0,0,0,
00:03.9,00:00:00.270,0,1,0,1,0,297.867,3.79,34.691157,135.51722, T 8,0,0,0,0,0,0,0,0,0,0,
00:03.9,00:00:00.330,0,1,0,1,0,297.867,3.79,34.691157,135.51722, T 8,0,0,0,0,0,0,0,0,0,0,
00:04.0,00:00:00.400,0,1,0,1,0,297.867,3.79,34.691157,135.51722, T 8,0,0,0,0,0,0,0,0,0,0,
00:04.1,00:00:00.470,0,1,0,1,0,297.867,3.79,34.691157,135.51722, T 8,0,0,0,0,0,0,0,0,0,0,
00:04.1,00:00:00.530,0,1,0,1,0,297.867,3.79,34.691157,135.51722, T 8,0,0,0,0,0,0,0,0,0,0,
00:04.2,00:00:00.600,0,1,0,1,0,297.867,3.79,34.691157,135.51722, T 8,0,0,0,0,0,0,0,0,0,0,
00:04.3,00:00:00.670,0,1,0,2,0,297.867,3.79,34.69115817,135.5172202, T 8,0,0,0,0,0,0,0,0,0,0,
00:04.3,00:00:00.730,0,1,0,2,0,297.867,3.79,34.69115817,135.5172202, T 8,0,0,0,0,0,0,0,0,0,0,
00:04.4,00:00:00.800,0,1,0,2,0,297.883,3.92,34.69115817,135.5172202, T 8,0,0,0,0,0,0,0,0,0,0,
00:04.5,00:00:00.870,0,1,0.666,3,0.042,297.832,3.907,34.69115783,135.5172185, T 8,3.489,0,0,0,0,0,0,0,3.489,0.698,
00:04.5,00:00:00.930,0,1,0.729,3,0.089,297.781,3.895,34.69115783,135.5172185, T 8,3.489,0,0,0,0,0,0,0,3.489,0.698,
00:04.6,00:00:01.000,0,1,0.793,3,0.14,297.73,3.883,34.69115783,135.5172185, T 8,3.489,0,0,0,0,0,0,0,3.489,0.698,
00:04.7,00:00:01.070,0,1,0.773,2,0.192,297.7,3.858,34.69115717,135.5172175, T 8,0.329,0,0,0,0,0,0,0,0.329,0.764,
00:04.7,00:00:01.130,0,1,0.754,2,0.243,297.669,3.833,34.69115717,135.5172175, T 8,0.329,0,0,0,0,0,0,0,0.329,0.764,
00:04.8,00:00:01.200,0,1,0.735,2,0.292,297.639,3.809,34.69115717,135.5172175, T 8,0.329,0,0,0,0,0,0,0,0.329,0.764,
00:04.9,00:00:01.270,0,1,0.733,2,0.341,297.573,3.772,34.69115617,135.5172153, T 8,-0.159,0,0,0,0,0,0,0,-0.159,0.732,
00:04.9,00:00:01.330,0,1,0.731,2,0.39,297.507,3.735,34.69115617,135.5172153, T 8,-0.159,0,0,0,0,0,0,0,-0.159,0.732,
00:05.0,00:00:01.400,0,1,0.729,2,0.439,297.441,3.698,34.69115617,135.5172153, T 8,-0.159,0,0,0,0,0,0,0,-0.159,0.732,
00:05.1,00:00:01.470,0,1,0.819,3,0.49,297.283,3.735,34.69115717,135.5172102, T 8,0.66,0,0,0,0,0,0,0,0.66,0.864,
00:05.1,00:00:01.530,0,1,0.909,3,0.548,297.126,3.772,34.69115717,135.5172102, T 8,0.66,0,0,0,0,0,0,0,0.66,0.864,
00:05.2,00:00:01.600,0,1,0.999,3,0.611,296.968,3.809,34.69115717,135.5172102, T 8,0.66,0,0,0,0,0,0,0,0.66,0.864,
00:05.3,00:00:01.670,0,1,1.102,4,0.681,296.801,3.827,34.69115767,135.5172047, T 8,1.451,0,0,0,0,0,0,0,1.451,1.154,
00:05.3,00:00:01.730,0,1,1.206,4,0.758,296.633,3.846,34.69115767,135.5172047, T 8,1.451,0,0,0,0,0,0,0,1.451,1.154,
00:05.4,00:00:01.800,0,1,1.309,4,0.842,296.466,3.864,34.69115767,135.5172047, T 8,1.451,0,0,0,0,0,0,0,1.451,1.154,
00:05.5,00:00:01.870,0,1,1.329,4,0.93,296.308,3.858,34.6911575,135.5171995, T 8,0.922,0,0,0,0,0,0,0,0.922,1.338,
00:05.5,00:00:01.930,0,1,1.348,4,1.019,296.151,3.852,34.6911575,135.5171995, T 8,0.922,0,0,0,0,0,0,0,0.922,1.338,
00:05.6,00:00:02.000,0,1,1.367,4,1.11,295.993,3.846,34.6911575,135.5171995, T 8,0.922,0,0,0,0,0,0,0,0.922,1.338,
00:05.7,00:00:02.070,0,1,1.368,4,1.201,295.861,3.852,34.69115767,135.5171952, T 8,0.149,0,0,0,0,0,0,0,0.149,1.368,
00:05.7,00:00:02.130,0,1,1.368,4,1.292,295.729,3.858,34.69115767,135.5171952, T 8,0.149,0,0,0,0,0,0,0,0.149,1.368,
00:05.8,00:00:02.200,0,1,1.369,4,1.383,295.597,3.864,34.69115767,135.5171952, T 8,0.149,0,0,0,0,0,0,0,0.149,1.368,
00:05.9,00:00:02.270,0,1,1.442,4,1.477,295.409,3.833,34.69115683,135.517189, T 8,0.55,0,0,0,0,0,0,0,0.55,1.478,
00:05.9,00:00:02.330,0,1,1.515,4,1.576,295.221,3.803,34.69115683,135.517189, T 8,0.55,0,0,0,0,0,0,0,0.55,1.478,
00:06.0,00:00:02.400,0,1,1.588,4,1.679,295.033,3.772,34.69115683,135.517189, T 8,0.55,0,0,0,0,0,0,0,0.55,1.478,
00:06.1,00:00:02.470,0,1,1.661,5,1.787,294.825,3.747,34.69115617,135.5171822, T 8,1.094,0,0,0,0,0,0,0,1.094,1.697,
00:06.1,00:00:02.530,0,1,1.734,5,1.901,294.617,3.722,34.69115617,135.5171822, T 8,1.094,0,0,0,0,0,0,0,1.094,1.697,
00:06.2,00:00:02.600,0,1,1.807,5,2.019,294.409,3.698,34.69115617,135.5171822, T 8,1.094,0,0,0,0,0,0,0,1.094,1.697,
00:06.3,00:00:02.670,0,1,1.819,5,2.139,294.216,3.667,34.69115533,135.5171758, T 8,0.638,0,0,0,0,0,0,0,0.638,1.825,
00:06.3,00:00:02.730,0,1,1.831,5,2.261,294.023,3.636,34.69115533,135.5171758, T 8,0.638,0,0,0,0,0,0,0,0.638,1.825,
00:06.4,00:00:02.800,0,1,1.843,5,2.384,293.83,3.605,34.69115533,135.5171758, T 8,0.638,0,0,0,0,0,0,0,0.638,1.825,
00:06.5,00:00:02.870,0,1,1.892,5,2.508,293.616,3.581,34.69115467,135.5171688, T 8,0.463,0,0,0,0,0,0,0,0.463,1.917,
00:06.5,00:00:02.930,0,1,1.942,5,2.636,293.403,3.556,34.69115467,135.5171688, T 8,0.463,0,0,0,0,0,0,0,0.463,1.917,
00:06.6,00:00:03.000,0,1,1.992,5,2.767,293.19,3.531,34.69115467,135.5171688, T 8,0.463,0,0,0,0,0,0,0,0.463,1.917,
00:06.7,00:00:03.070,0,1,2.087,6,2.903,292.921,3.531,34.69115467,135.51716, T 8,1.085,0,0,0,0,0,0,0,1.085,2.134,
00:06.7,00:00:03.130,0,1,2.182,6,3.045,292.651,3.531,34.69115467,135.51716, T 8,1.085,0,0,0,0,0,0,0,1.085,2.134,
00:06.8,00:00:03.200,0,1,2.277,6,3.194,292.382,3.531,34.69115467,135.51716, T 8,1.085,0,0,0,0,0,0,0,1.085,2.134,
00:06.9,00:00:03.270,0,1,2.274,6,3.346,292.184,3.384,34.69115067,135.5171535, T 8,0.691,0,0,0,0,0,0,0,0.691,2.273,
00:06.9,00:00:03.330,0,1,2.271,6,3.497,291.986,3.236,34.69115067,135.5171535, T 8,0.691,0,0,0,0,0,0,0,0.691,2.273,
00:07.0,00:00:03.400,0,1,2.268,6,3.648,291.788,3.088,34.69115067,135.5171535, T 8,0.691,0,0,0,0,0,0,0,0.691,2.273,
00:07.1,00:00:03.470,0,1,2.271,6,3.8,291.605,2.94,34.69114667,135.5171475, T 8,-0.004,0,0,0,0,0,0,0,-0.004,2.272,
00:07.1,00:00:03.530,0,1,2.273,6,3.951,291.422,2.792,34.69114667,135.5171475, T 8,-0.004,0,0,0,0,0,0,0,-0.004,2.272,
00:07.2,00:00:03.600,0,1,2.275,6,4.103,291.239,2.644,34.69114667,135.5171475, T 8,-0.004,0,0,0,0,0,0,0,-0.004,2.272,
00:07.3,00:00:03.670,0,1,2.277,6,4.254,291.052,2.588,34.69114517,135.5171413, T 8,0.027,0,0,0,0,0,0,0,0.027,2.277,
00:07.3,00:00:03.730,0,1,2.278,6,4.406,290.864,2.533,34.69114517,135.5171413, T 8,0.027,0,0,0,0,0,0,0,0.027,2.277,
00:07.4,00:00:03.800,0,1,2.279,6,4.558,290.676,2.478,34.69114517,135.5171413, T 8,0.027,0,0,0,0,0,0,0,0.027,2.277,
00:07.5,00:00:03.870,0,1,2.354,6,4.713,290.427,2.49,34.6911455,135.5171332, T 8,0.571,0,0,0,0,0,0,0,0.571,2.391,
00:07.5,00:00:03.930,0,1,2.429,6,4.872,290.178,2.502,34.6911455,135.5171332, T 8,0.571,0,0,0,0,0,0,0,0.571,2.391,
00:07.6,00:00:04.000,0,1,2.504,6,5.036,289.929,2.515,34.6911455,135.5171332, T 8,0.571,0,0,0,0,0,0,0,0.571,2.391,
00:07.7,00:00:04.070,0,1,2.525,6,5.204,289.716,2.49,34.69114483,135.5171262, T 8,0.724,0,0,0,0,0,0,0,0.724,2.536,
00:07.7,00:00:04.130,0,1,2.547,6,5.373,289.502,2.465,34.69114483,135.5171262, T 8,0.724,0,0,0,0,0,0,0,0.724,2.536,
00:07.8,00:00:04.200,0,1,2.569,6,5.544,289.289,2.441,34.69114483,135.5171262, T 8,0.724,0,0,0,0,0,0,0,0.724,2.536,
00:07.9,00:00:04.270,0,1,2.59,6,5.716,289.066,2.484,34.691146,135.5171188, T 8,0.324,0,0,0,0,0,0,0,0.324,2.601,
00:07.9,00:00:04.330,0,1,2.612,6,5.889,288.842,2.527,34.691146,135.5171188, T 8,0.324,0,0,0,0,0,0,0,0.324,2.601,
00:08.0,00:00:04.400,0,1,2.633,6,6.064,288.619,2.57,34.691146,135.5171188, T 8,0.324,0,0,0,0,0,0,0,0.324,2.601,
00:08.1,00:00:04.470,0,1,2.653,6,6.24,288.4,2.564,34.69114583,135.5171117, T 8,0.306,0,0,0,0,0,0,0,0.306,2.662,
00:08.1,00:00:04.530,0,1,2.672,6,6.418,288.182,2.558,34.69114583,135.5171117, T 8,0.306,0,0,0,0,0,0,0,0.306,2.662,
00:08.2,00:00:04.600,0,1,2.691,6,6.596,287.963,2.552,34.69114583,135.5171117, T 8,0.306,0,0,0,0,0,0,0,0.306,2.662,
00:08.3,00:00:04.670,0,1,2.703,6,6.776,287.745,2.539,34.6911455,135.5171045, T 8,0.23,0,0,0,0,0,0,0,0.23,2.708,
00:08.3,00:00:04.730,0,1,2.714,6,6.957,287.527,2.527,34.6911455,135.5171045, T 8,0.23,0,0,0,0,0,0,0,0.23,2.708,
00:08.4,00:00:04.800,0,1,2.726,6,7.138,287.308,2.515,34.6911455,135.5171045, T 8,0.23,0,0,0,0,0,0,0,0.23,2.708,
00:08.5,00:00:04.870,0,1,2.752,6,7.321,287.07,2.515,34.6911455,135.5170967, T 8,0.282,0,0,0,0,0,0,0,0.282,2.765,
00:08.5,00:00:04.930,0,1,2.778,6,7.505,286.831,2.515,34.6911455,135.5170967, T 8,0.282,0,0,0,0,0,0,0,0.282,2.765,
00:08.6,00:00:05.000,0,1,2.804,6,7.691,286.592,2.515,34.6911455,135.5170967, T 8,0.282,0,0,0,0,0,0,0,0.282,2.765,
00:08.7,00:00:05.070,0,1,2.818,6,7.878,286.364,2.465,34.69114417,135.5170892, T 8,0.302,0,0,0,0,0,0,0,0.302,2.825,
00:08.7,00:00:05.130,0,1,2.832,6,8.067,286.135,2.416,34.69114417,135.5170892, T 8,0.302,0,0,0,0,0,0,0,0.302,2.825,
00:08.8,00:00:05.200,0,1,2.846,6,8.256,285.906,2.367,34.69114417,135.5170892, T 8,0.302,0,0,0,0,0,0,0,0.302,2.825,
00:08.9,00:00:05.270,0,1,2.891,6,8.447,285.632,2.311,34.69114267,135.5170802, T 8,0.441,0,0,0,0,0,0,0,0.441,2.913,
00:08.9,00:00:05.330,0,1,2.936,6,8.641,285.358,2.256,34.69114267,135.5170802, T 8,0.441,0,0,0,0,0,0,0,0.441,2.913,
00:09.0,00:00:05.400,0,1,2.98,6,8.839,285.084,2.2,34.69114267,135.5170802, T 8,0.441,0,0,0,0,0,0,0,0.441,2.913,
00:09.1,00:00:05.470,0,1,3.001,0,9.038,284.83,2.132,34.69114083,135.5170718, T 8,0.49,0,0,0,0,0,0,0,0.49,3.011,
00:09.1,00:00:05.530,0,1,3.022,0,9.239,284.576,2.065,34.69114083,135.5170718, T 8,0.49,0,0,0,0,0,0,0,0.49,3.011,
00:09.2,00:00:05.600,0,1,3.042,0,9.441,284.322,1.997,34.69114083,135.5170718, T 8,0.49,0,0,0,0,0,0,0,0.49,3.011,
00:09.3,00:00:05.670,0,1,3.087,0,9.645,284.032,1.948,34.6911395,135.5170623, T 7,0.489,0,0,0,0,0,0,0,0.489,3.109,
00:09.3,00:00:05.730,0,1,3.131,0,9.852,283.743,1.898,34.6911395,135.5170623, T 7,0.489,0,0,0,0,0,0,0,0.489,3.109,
00:09.4,00:00:05.800,0,1,3.176,0,10.063,283.453,1.849,34.6911395,135.5170623, T 7,0.489,0,0,0,0,0,0,0,0.489,3.109,
00:09.5,00:00:05.870,0,1,3.211,0,10.276,283.159,1.806,34.69113833,135.5170527, T 8,0.598,0,0,0,0,0,0,0,0.598,3.229,
00:09.5,00:00:05.930,0,1,3.246,0,10.491,282.864,1.763,34.69113833,135.5170527, T 8,0.598,0,0,0,0,0,0,0,0.598,3.229,
00:09.6,00:00:06.000,0,1,3.282,0,10.708,282.57,1.719,34.69113833,135.5170527, T 8,0.598,0,0,0,0,0,0,0,0.598,3.229,
00:09.7,00:00:06.070,0,1,3.382,0,10.931,282.219,1.633,34.691136,135.5170412, T 8,1.016,0,0,0,0,0,0,0,1.016,3.432,
00:09.7,00:00:06.130,0,1,3.482,0,11.159,281.869,1.547,34.691136,135.5170412, T 8,1.016,0,0,0,0,0,0,0,1.016,3.432,
00:09.8,00:00:06.200,0,1,3.582,0,11.395,281.518,1.461,34.691136,135.5170412, T 8,1.016,0,0,0,0,0,0,0,1.016,3.432,
00:09.9,00:00:06.270,0,1,3.588,0,11.634,281.229,1.424,34.691135,135.5170317, T 8,0.794,0,0,0,0,0,0,0,0.794,3.591,
00:09.9,00:00:06.330,0,1,3.593,0,11.873,280.939,1.387,34.691135,135.5170317, T 8,0.794,0,0,0,0,0,0,0,0.794,3.591,
00:10.0,00:00:06.400,0,1,3.599,0,12.113,280.65,1.35,34.691135,135.5170317, T 8,0.794,0,0,0,0,0,0,0,0.794,3.591,
00:10.1,00:00:06.470,0,1,3.619,0,12.354,280.345,1.319,34.69113417,135.5170217, T 8,0.195,0,0,0,0,0,0,0,0.195,3.63,
00:10.1,00:00:06.530,0,1,3.64,0,12.595,280.04,1.288,34.69113417,135.5170217, T 8,0.195,0,0,0,0,0,0,0,0.195,3.63,
00:10.2,00:00:06.600,0,1,3.66,0,12.839,279.736,1.257,34.69113417,135.5170217, T 8,0.195,0,0,0,0,0,0,0,0.195,3.63,
00:10.3,00:00:06.670,0,1,3.73,0,13.085,279.385,1.183,34.69113217,135.5170102, T 8,0.679,0,0,0,0,0,0,0,0.679,3.765,
00:10.3,00:00:06.730,0,1,3.801,0,13.336,279.035,1.109,34.69113217,135.5170102, T 8,0.679,0,0,0,0,0,0,0,0.679,3.765,
00:10.4,00:00:06.800,0,1,3.871,0,13.592,278.684,1.035,34.69113217,135.5170102, T 8,0.679,0,0,0,0,0,0,0,0.679,3.765,
00:10.5,00:00:06.870,0,1,3.864,0,13.85,278.369,1.091,34.69113367,135.5169998, T 8,0.477,0,0,0,0,0,0,0,0.477,3.861,
00:10.5,00:00:06.930,0,1,3.858,0,14.107,278.054,1.146,34.69113367,135.5169998, T 8,0.477,0,0,0,0,0,0,0,0.477,3.861,
00:10.6,00:00:07.000,0,1,3.851,0,14.364,277.74,1.202,34.69113367,135.5169998, T 8,0.477,0,0,0,0,0,0,0,0.477,3.861,
00:10.7,00:00:07.070,0,1,3.877,0,14.622,277.414,1.177,34.691133,135.5169892, T 8,0.143,0,0,0,0,0,0,0,0.143,3.889,
00:10.7,00:00:07.130,0,1,3.902,0,14.881,277.089,1.152,34.691133,135.5169892, T 8,0.143,0,0,0,0,0,0,0,0.143,3.889,
00:10.8,00:00:07.200,0,1,3.928,0,15.142,276.764,1.128,34.691133,135.5169892, T 8,0.143,0,0,0,0,0,0,0,0.143,3.889,
00:10.9,00:00:07.270,0,1,3.986,0,15.406,276.404,1.103,34.69113233,135.5169773, T 8,0.629,0,0,0,0,0,0,0,0.629,4.015,
00:10.9,00:00:07.330,0,1,4.044,0,15.673,276.043,1.079,34.69113233,135.5169773, T 8,0.629,0,0,0,0,0,0,0,0.629,4.015,
00:11.0,00:00:07.400,0,1,4.103,0,15.945,275.683,1.054,34.69113233,135.5169773, T 8,0.629,0,0,0,0,0,0,0,0.629,4.015,
00:11.1,00:00:07.470,0,1,4.091,0,16.218,275.373,1.029,34.69113167,135.5169672, T 8,0.347,0,0,0,0,0,0,0,0.347,4.085,
00:11.1,00:00:07.530,0,1,4.079,0,16.49,275.063,1.005,34.69113167,135.5169672, T 8,0.347,0,0,0,0,0,0,0,0.347,4.085,
00:11.2,00:00:07.600,0,1,4.067,0,16.762,274.753,0.98,34.69113167,135.5169672, T 8,0.347,0,0,0,0,0,0,0,0.347,4.085,
00:11.3,00:00:07.670,0,1,4.078,0,17.033,274.423,0.961,34.69113117,135.5169563, T 8,-0.008,0,0,0,0,0,0,0,-0.008,4.083,
00:11.3,00:00:07.730,0,1,4.089,0,17.306,274.093,0.943,34.69113117,135.5169563, T 8,-0.008,0,0,0,0,0,0,0,-0.008,4.083,
00:11.4,00:00:07.800,0,1,4.1,0,17.579,273.763,0.924,34.69113117,135.5169563, T 8,-0.008,0,0,0,0,0,0,0,-0.008,4.083,
00:11.5,00:00:07.870,0,1,4.156,0,17.854,273.402,0.857,34.69112933,135.5169445, T 8,0.508,0,0,0,0,0,0,0,0.508,4.185,
00:11.5,00:00:07.930,0,1,4.213,0,18.133,273.041,0.789,34.69112933,135.5169445, T 8,0.508,0,0,0,0,0,0,0,0.508,4.185,
00:11.6,00:00:08.000,0,1,4.27,0,18.416,272.681,0.721,34.69112933,135.5169445, T 8,0.508,0,0,0,0,0,0,0,0.508,4.185,
00:11.7,00:00:08.070,0,1,4.251,0,18.7,272.366,0.715,34.69112917,135.5169342, T 8,0.283,0,0,0,0,0,0,0,0.283,4.241,
00:11.7,00:00:08.130,0,1,4.232,0,18.982,272.051,0.709,34.69112917,135.5169342, T 8,0.283,0,0,0,0,0,0,0,0.283,4.241,
00:11.8,00:00:08.200,0,1,4.213,0,19.264,271.736,0.703,34.69112917,135.5169342, T 8,0.283,0,0,0,0,0,0,0,0.283,4.241,
00:11.9,00:00:08.270,0,1,4.274,0,19.547,271.365,0.696,34.691129,135.516922, T 8,0.314,0,0,0,0,0,0,0,0.314,4.304,
00:11.9,00:00:08.330,0,1,4.335,0,19.834,270.995,0.69,34.691129,135.516922, T 8,0.314,0,0,0,0,0,0,0,0.314,4.304,
00:12.0,00:00:08.400,0,1,4.395,0,20.125,270.624,0.684,34.691129,135.516922, T 8,0.314,0,0,0,0,0,0,0,0.314,4.304,
00:12.1,00:00:08.470,0,1,4.425,0,20.419,270.278,0.598,34.69112667,135.5169107, T 8,0.679,0,0,0,0,0,0,0,0.679,4.44,
00:12.1,00:00:08.530,0,1,4.455,0,20.715,269.933,0.512,34.69112667,135.5169107, T 8,0.679,0,0,0,0,0,0,0,0.679,4.44,
00:12.2,00:00:08.600,0,1,4.484,0,21.013,269.588,0.425,34.69112667,135.5169107, T 8,0.679,0,0,0,0,0,0,0,0.679,4.44,
00:12.3,00:00:08.670,0,1,4.443,0,21.31,269.268,0.518,34.69112917,135.5169002, T 8,-0.087,0,0,0,0,0,0,0,-0.087,4.422,
00:12.3,00:00:08.730,0,1,4.402,0,21.605,268.948,0.61,34.69112917,135.5169002, T 8,-0.087,0,0,0,0,0,0,0,-0.087,4.422,
00:12.4,00:00:08.800,0,1,4.36,0,21.897,268.628,0.703,34.69112917,135.5169002, T 8,-0.087,0,0,0,0,0,0,0,-0.087,4.422,
00:12.5,00:00:08.870,0,1,4.429,0,22.19,268.267,0.666,34.69112817,135.5168883, T 8,0.204,0,0,0,0,0,0,0,0.204,4.463,
00:12.5,00:00:08.930,0,1,4.498,0,22.488,267.907,0.629,34.69112817,135.5168883, T 8,0.204,0,0,0,0,0,0,0,0.204,4.463,
00:12.6,00:00:09.000,0,1,4.566,0,22.79,267.546,0.592,34.69112817,135.5168883, T 8,0.204,0,0,0,0,0,0,0,0.204,4.463,
00:12.7,00:00:09.070,0,1,4.565,0,23.094,267.206,0.604,34.6911285,135.5168772, T 8,0.504,0,0,0,0,0,0,0,0.504,4.564,
00:12.7,00:00:09.130,0,1,4.563,0,23.398,266.865,0.616,34.6911285,135.5168772, T 8,0.504,0,0,0,0,0,0,0,0.504,4.564,
00:12.8,00:00:09.200,0,1,4.562,0,23.703,266.525,0.629,34.6911285,135.5168772, T 8,0.504,0,0,0,0,0,0,0,0.504,4.564,
00:12.9,00:00:09.270,0,1,4.53,0,24.006,266.22,0.696,34.69113033,135.5168672, T 8,-0.248,0,0,0,0,0,0,0,-0.248,4.515,
00:12.9,00:00:09.330,0,1,4.499,0,24.307,265.916,0.764,34.69113033,135.5168672, T 8,-0.248,0,0,0,0,0,0,0,-0.248,4.515,
00:13.0,00:00:09.400,0,1,4.467,0,24.606,265.611,0.832,34.69113033,135.5168672, T 8,-0.248,0,0,0,0,0,0,0,-0.248,4.515,
00:13.1,00:00:09.470,0,1,4.547,0,24.906,265.266,0.814,34.69112983,135.5168558, T 8,0.36,0,0,0,0,0,0,0,0.36,4.587,
00:13.1,00:00:09.530,0,1,4.626,0,25.212,264.92,0.795,34.69112983,135.5168558, T 8,0.36,0,0,0,0,0,0,0,0.36,4.587,
00:13.2,00:00:09.600,0,1,4.706,0,25.523,264.575,0.777,34.69112983,135.5168558, T 8,0.36,0,0,0,0,0,0,0,0.36,4.587,
00:13.3,00:00:09.670,0,1,4.681,0,25.836,264.265,0.826,34.69113117,135.5168457, T 8,0.412,0,0,0,0,0,0,0,0.412,4.669,
00:13.3,00:00:09.730,0,1,4.656,0,26.147,263.955,0.875,34.69113117,135.5168457, T 8,0.412,0,0,0,0,0,0,0,0.412,4.669,
00:13.4,00:00:09.800,0,1,4.632,0,26.457,263.645,0.924,34.69113117,135.5168457, T 8,0.412,0,0,0,0,0,0,0,0.412,4.669,
00:13.5,00:00:09.870,0,1,4.627,0,26.765,263.325,0.906,34.69113067,135.5168352, T 8,-0.221,0,0,0,0,0,0,0,-0.221,4.625,
00:13.5,00:00:09.930,0,1,4.622,0,27.074,263.005,0.887,34.69113067,135.5168352, T 8,-0.221,0,0,0,0,0,0,0,-0.221,4.625,
00:13.6,00:00:10.000,0,1,4.618,0,27.382,262.685,0.869,34.69113067,135.5168352, T 8,-0.221,0,0,0,0,0,0,0,-0.221,4.625,
00:13.7,00:00:10.070,0,1,4.696,0,27.692,262.32,0.844,34.69113,135.5168232, T 8,0.552,0,0,0,0,0,0,0,0.552,4.735,
00:13.7,00:00:10.130,0,1,4.774,0,28.008,261.954,0.82,34.69113,135.5168232, T 8,0.552,0,0,0,0,0,0,0,0.552,4.735,
00:13.8,00:00:10.200,0,1,4.852,0,28.329,261.588,0.795,34.69113,135.5168232, T 8,0.552,0,0,0,0,0,0,0,0.552,4.735,
00:13.9,00:00:10.270,0,1,4.809,0,28.651,261.289,0.764,34.69112917,135.5168133, T 8,0.265,0,0,0,0,0,0,0,0.265,4.788,
00:13.9,00:00:10.330,0,1,4.766,0,28.97,260.989,0.733,34.69112917,135.5168133, T 8,0.265,0,0,0,0,0,0,0,0.265,4.788,
00:14.0,00:00:10.400,0,1,4.724,0,29.286,260.689,0.703,34.69112917,135.5168133, T 8,0.265,0,0,0,0,0,0,0,0.265,4.788,
00:14.1,00:00:10.470,0,1,4.719,0,29.601,260.354,0.703,34.69112917,135.5168023, T 8,-0.356,0,0,0,0,0,0,0,-0.356,4.717,
00:14.1,00:00:10.530,0,1,4.714,0,29.915,260.019,0.703,34.69112917,135.5168023, T 8,-0.356,0,0,0,0,0,0,0,-0.356,4.717,
00:14.2,00:00:10.600,0,1,4.71,0,30.229,259.684,0.703,34.69112917,135.5168023, T 8,-0.356,0,0,0,0,0,0,0,-0.356,4.717,
00:14.3,00:00:10.670,0,1,4.787,0,30.546,259.303,0.715,34.6911295,135.5167898, T 8,0.545,0,0,0,0,0,0,0,0.545,4.826,
00:14.3,00:00:10.730,0,1,4.864,0,30.868,258.922,0.727,34.6911295,135.5167898, T 8,0.545,0,0,0,0,0,0,0,0.545,4.826,
00:14.4,00:00:10.800,0,1,4.942,0,31.195,258.541,0.74,34.6911295,135.5167898, T 8,0.545,0,0,0,0,0,0,0,0.545,4.826,
00:14.5,00:00:10.870,0,1,4.91,0,31.523,258.241,0.666,34.6911275,135.51678, T 8,0.338,0,0,0,0,0,0,0,0.338,4.893,
00:14.5,00:00:10.930,0,1,4.877,0,31.849,257.942,0.592,34.6911275,135.51678, T 8,0.338,0,0,0,0,0,0,0,0.338,4.893,
00:14.6,00:00:11.000,0,1,4.845,0,32.173,257.642,0.518,34.6911275,135.51678, T 8,0.338,0,0,0,0,0,0,0,0.338,4.893,
00:14.7,00:00:11.070,0,1,4.845,0,32.496,257.322,0.499,34.691127,135.5167695, T 8,-0.246,0,0,0,0,0,0,0,-0.246,4.844,
00:14.7,00:00:11.130,0,1,4.844,0,32.819,257.002,0.481,34.691127,135.5167695, T 8,-0.246,0,0,0,0,0,0,0,-0.246,4.844,
00:14.8,00:00:11.200,0,1,4.843,0,33.142,256.682,0.462,34.691127,135.5167695, T 8,-0.246,0,0,0,0,0,0,0,-0.246,4.844,
00:14.9,00:00:11.270,0,1,4.918,0,33.468,256.296,0.512,34.69112833,135.5167568, T 8,0.558,0,0,0,0,0,0,0,0.558,4.956,
00:14.9,00:00:11.330,0,1,4.993,0,33.798,255.91,0.561,34.69112833,135.5167568, T 8,0.558,0,0,0,0,0,0,0,0.558,4.956,
00:15.0,00:00:11.400,0,1,5.068,0,34.133,255.524,0.61,34.69112833,135.5167568, T 8,0.558,0,0,0,0,0,0,0,0.558,4.956,
00:15.1,00:00:11.470,0,1,5.013,0,34.469,255.229,0.555,34.69112683,135.5167472, T 8,0.144,0,0,0,0,0,0,0,0.144,4.985,
00:15.1,00:00:11.530,0,1,4.957,0,34.802,254.935,0.499,34.69112683,135.5167472, T 8,0.144,0,0,0,0,0,0,0,0.144,4.985,
