Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102125652,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:52:36.000,,,,,,,,,,,,,,,,,,,,,
End,13:54:02.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
53:08.6,00:00:32.600,0,1,3.644,0,105.062,178.867,7.1,34.69124183,135.5161322, T 8,-1.17,0,0,0,0,0,0,0,-1.17,3.813,
53:08.7,00:00:32.670,0,1,3.548,0,105.302,178.648,7.1,34.69124183,135.516125, T 8,-1.565,0,0,0,0,0,0,0,-1.565,3.5,
53:08.7,00:00:32.730,0,1,3.452,0,105.535,178.43,7.1,34.69124183,135.516125, T 8,-1.565,0,0,0,0,0,0,0,-1.565,3.5,
53:08.8,00:00:32.800,0,1,3.356,0,105.762,178.211,7.1,34.69124183,135.516125, T 8,-1.565,0,0,0,0,0,0,0,-1.565,3.5,
53:08.9,00:00:32.870,0,1,3.503,0,105.991,177.937,7.112,34.69124217,135.516116, T 8,0.382,0,0,0,0,0,0,0,0.382,3.576,
53:08.9,00:00:32.930,0,1,3.65,0,106.229,177.663,7.124,34.69124217,135.516116, T 8,0.382,0,0,0,0,0,0,0,0.382,3.576,
53:09.0,00:00:33.000,0,1,3.797,0,106.477,177.389,7.137,34.69124217,135.516116, T 8,0.382,0,0,0,0,0,0,0,0.382,3.576,
53:09.1,00:00:33.070,0,1,3.892,0,106.733,177.104,7.131,34.691242,135.5161067, T 8,1.82,0,0,0,0,0,0,0,1.82,3.94,
53:09.1,00:00:33.130,0,1,3.988,0,106.996,176.82,7.124,34.691242,135.5161067, T 8,1.82,0,0,0,0,0,0,0,1.82,3.94,
53:09.2,00:00:33.200,0,1,4.084,0,107.265,176.535,7.118,34.691242,135.5161067, T 8,1.82,0,0,0,0,0,0,0,1.82,3.94,
53:09.3,00:00:33.270,0,1,4.01,0,107.535,176.281,7.118,34.691242,135.5160983, T 8,0.166,0,0,0,0,0,0,0,0.166,3.974,
53:09.3,00:00:33.330,0,1,3.937,0,107.8,176.027,7.118,34.691242,135.5160983, T 8,0.166,0,0,0,0,0,0,0,0.166,3.974,
53:09.4,00:00:33.400,0,1,3.863,0,108.06,175.773,7.118,34.691242,135.5160983, T 8,0.166,0,0,0,0,0,0,0,0.166,3.974,
53:09.5,00:00:33.470,0,1,3.745,0,108.314,175.55,7.118,34.691242,135.516091, T 8,-1.438,0,0,0,0,0,0,0,-1.438,3.686,
53:09.5,00:00:33.530,0,1,3.627,0,108.559,175.327,7.118,34.691242,135.516091, T 8,-1.438,0,0,0,0,0,0,0,-1.438,3.686,
53:09.6,00:00:33.600,0,1,3.509,0,108.797,175.103,7.118,34.691242,135.516091, T 8,-1.438,0,0,0,0,0,0,0,-1.438,3.686,
53:09.7,00:00:33.670,0,1,3.486,0,109.03,174.874,7.131,34.69124233,135.5160835, T 8,-1.06,0,0,0,0,0,0,0,-1.06,3.474,
53:09.7,00:00:33.730,0,1,3.462,0,109.262,174.646,7.143,34.69124233,135.5160835, T 8,-1.06,0,0,0,0,0,0,0,-1.06,3.474,
53:09.8,00:00:33.800,0,1,3.439,0,109.492,174.417,7.155,34.69124233,135.5160835, T 8,-1.06,0,0,0,0,0,0,0,-1.06,3.474,
53:09.9,00:00:33.870,0,1,3.559,0,109.725,174.143,7.174,34.69124283,135.5160745, T 8,0.725,0,0,0,0,0,0,0,0.725,3.619,
53:09.9,00:00:33.930,0,1,3.679,0,109.967,173.869,7.192,34.69124283,135.5160745, T 8,0.725,0,0,0,0,0,0,0,0.725,3.619,
53:10.0,00:00:34.000,0,1,3.799,0,110.216,173.595,7.211,34.69124283,135.5160745, T 8,0.725,0,0,0,0,0,0,0,0.725,3.619,
53:10.1,00:00:34.070,0,1,3.882,0,110.472,173.305,7.211,34.69124283,135.516065, T 8,1.52,0,0,0,0,0,0,0,1.52,3.923,
53:10.1,00:00:34.130,0,1,3.964,0,110.733,173.016,7.211,34.69124283,135.516065, T 8,1.52,0,0,0,0,0,0,0,1.52,3.923,
53:10.2,00:00:34.200,0,1,4.047,0,111,172.726,7.211,34.69124283,135.516065, T 8,1.52,0,0,0,0,0,0,0,1.52,3.923,
53:10.3,00:00:34.270,0,1,3.945,0,111.267,172.487,7.223,34.69124317,135.5160572, T 8,-0.148,0,0,0,0,0,0,0,-0.148,3.894,
53:10.3,00:00:34.330,0,1,3.842,0,111.526,172.249,7.235,34.69124317,135.5160572, T 8,-0.148,0,0,0,0,0,0,0,-0.148,3.894,
53:10.4,00:00:34.400,0,1,3.74,0,111.779,172.01,7.248,34.69124317,135.5160572, T 8,-0.148,0,0,0,0,0,0,0,-0.148,3.894,
53:10.5,00:00:34.470,0,1,3.616,0,112.024,171.797,7.248,34.69124317,135.5160502, T 8,-1.702,0,0,0,0,0,0,0,-1.702,3.553,
53:10.5,00:00:34.530,0,1,3.491,0,112.261,171.583,7.248,34.69124317,135.5160502, T 8,-1.702,0,0,0,0,0,0,0,-1.702,3.553,
53:10.6,00:00:34.600,0,1,3.367,0,112.49,171.37,7.248,34.69124317,135.5160502, T 8,-1.702,0,0,0,0,0,0,0,-1.702,3.553,
53:10.7,00:00:34.670,0,1,3.412,0,112.716,171.126,7.26,34.6912435,135.5160422, T 8,-0.593,0,0,0,0,0,0,0,-0.593,3.435,
53:10.7,00:00:34.730,0,1,3.457,0,112.945,170.882,7.272,34.6912435,135.5160422, T 8,-0.593,0,0,0,0,0,0,0,-0.593,3.435,
53:10.8,00:00:34.800,0,1,3.503,0,113.177,170.639,7.285,34.6912435,135.5160422, T 8,-0.593,0,0,0,0,0,0,0,-0.593,3.435,
53:10.9,00:00:34.870,0,1,3.651,0,113.415,170.354,7.285,34.6912435,135.5160328, T 8,1.449,0,0,0,0,0,0,0,1.449,3.725,
53:10.9,00:00:34.930,0,1,3.798,0,113.664,170.07,7.285,34.6912435,135.5160328, T 8,1.449,0,0,0,0,0,0,0,1.449,3.725,
53:11.0,00:00:35.000,0,1,3.946,0,113.922,169.785,7.285,34.6912435,135.5160328, T 8,1.449,0,0,0,0,0,0,0,1.449,3.725,
53:11.1,00:00:35.070,0,1,3.937,0,114.184,169.521,7.297,34.69124383,135.5160242, T 8,1.042,0,0,0,0,0,0,0,1.042,3.933,
53:11.1,00:00:35.130,0,1,3.928,0,114.447,169.257,7.309,34.69124383,135.5160242, T 8,1.042,0,0,0,0,0,0,0,1.042,3.933,
53:11.2,00:00:35.200,0,1,3.92,0,114.708,168.993,7.322,34.69124383,135.5160242, T 8,1.042,0,0,0,0,0,0,0,1.042,3.933,
53:11.3,00:00:35.270,0,1,3.829,0,114.967,168.759,7.34,34.69124433,135.5160165, T 8,-0.746,0,0,0,0,0,0,0,-0.746,3.784,
53:11.3,00:00:35.330,0,1,3.738,0,115.219,168.526,7.359,34.69124433,135.5160165, T 8,-0.746,0,0,0,0,0,0,0,-0.746,3.784,
53:11.4,00:00:35.400,0,1,3.648,0,115.465,168.292,7.377,34.69124433,135.5160165, T 8,-0.746,0,0,0,0,0,0,0,-0.746,3.784,
53:11.5,00:00:35.470,0,1,3.527,0,115.704,168.089,7.383,34.6912445,135.5160098, T 8,-1.588,0,0,0,0,0,0,0,-1.588,3.466,
53:11.5,00:00:35.530,0,1,3.405,0,115.935,167.886,7.389,34.6912445,135.5160098, T 8,-1.588,0,0,0,0,0,0,0,-1.588,3.466,
53:11.6,00:00:35.600,0,1,3.284,0,116.158,167.683,7.396,34.6912445,135.5160098, T 8,-1.588,0,0,0,0,0,0,0,-1.588,3.466,
53:11.7,00:00:35.670,0,1,3.405,0,116.381,167.424,7.414,34.691245,135.5160013, T 8,0,0,0,0,0,0,0,0,0,3.466,
53:11.7,00:00:35.730,0,1,3.527,0,116.612,167.165,7.433,34.691245,135.5160013, T 8,0,0,0,0,0,0,0,0,0,3.466,
53:11.8,00:00:35.800,0,1,3.648,0,116.851,166.906,7.451,34.691245,135.5160013, T 8,0,0,0,0,0,0,0,0,0,3.466,
53:11.9,00:00:35.870,0,1,3.765,0,117.099,166.626,7.47,34.6912455,135.5159922, T 8,1.786,0,0,0,0,0,0,0,1.786,3.823,
53:11.9,00:00:35.930,0,1,3.882,0,117.353,166.347,7.488,34.6912455,135.5159922, T 8,1.786,0,0,0,0,0,0,0,1.786,3.823,
53:12.0,00:00:36.000,0,1,3.999,0,117.616,166.068,7.507,34.6912455,135.5159922, T 8,1.786,0,0,0,0,0,0,0,1.786,3.823,
53:12.1,00:00:36.070,0,1,3.964,0,117.882,165.809,7.513,34.69124567,135.5159837, T 8,0.615,0,0,0,0,0,0,0,0.615,3.946,
53:12.1,00:00:36.130,0,1,3.929,0,118.145,165.549,7.519,34.69124567,135.5159837, T 8,0.615,0,0,0,0,0,0,0,0.615,3.946,
53:12.2,00:00:36.200,0,1,3.894,0,118.405,165.29,7.525,34.69124567,135.5159837, T 8,0.615,0,0,0,0,0,0,0,0.615,3.946,
53:12.3,00:00:36.270,0,1,3.773,0,118.661,165.067,7.55,34.69124633,135.5159763, T 8,-1.17,0,0,0,0,0,0,0,-1.17,3.712,
53:12.3,00:00:36.330,0,1,3.652,0,118.908,164.843,7.574,34.69124633,135.5159763, T 8,-1.17,0,0,0,0,0,0,0,-1.17,3.712,
53:12.4,00:00:36.400,0,1,3.531,0,119.148,164.62,7.599,34.69124633,135.5159763, T 8,-1.17,0,0,0,0,0,0,0,-1.17,3.712,
53:12.5,00:00:36.470,0,1,3.453,0,119.381,164.407,7.605,34.6912465,135.5159693, T 8,-1.492,0,0,0,0,0,0,0,-1.492,3.414,
53:12.5,00:00:36.530,0,1,3.375,0,119.608,164.193,7.611,34.6912465,135.5159693, T 8,-1.492,0,0,0,0,0,0,0,-1.492,3.414,
53:12.6,00:00:36.600,0,1,3.297,0,119.831,163.98,7.618,34.6912465,135.5159693, T 8,-1.492,0,0,0,0,0,0,0,-1.492,3.414,
53:12.7,00:00:36.670,0,1,3.44,0,120.055,163.716,7.636,34.691247,135.5159607, T 8,0.485,0,0,0,0,0,0,0,0.485,3.511,
53:12.7,00:00:36.730,0,1,3.582,0,120.289,163.452,7.655,34.691247,135.5159607, T 8,0.485,0,0,0,0,0,0,0,0.485,3.511,
53:12.8,00:00:36.800,0,1,3.725,0,120.533,163.188,7.673,34.691247,135.5159607, T 8,0.485,0,0,0,0,0,0,0,0.485,3.511,
53:12.9,00:00:36.870,0,1,3.813,0,120.784,162.913,7.685,34.69124733,135.5159517, T 8,1.729,0,0,0,0,0,0,0,1.729,3.857,
53:12.9,00:00:36.930,0,1,3.901,0,121.041,162.639,7.698,34.69124733,135.5159517, T 8,1.729,0,0,0,0,0,0,0,1.729,3.857,
53:13.0,00:00:37.000,0,1,3.988,0,121.304,162.365,7.71,34.69124733,135.5159517, T 8,1.729,0,0,0,0,0,0,0,1.729,3.857,
53:13.1,00:00:37.070,0,1,3.947,0,121.569,162.111,7.722,34.69124767,135.5159433, T 8,0.347,0,0,0,0,0,0,0,0.347,3.926,
53:13.1,00:00:37.130,0,1,3.905,0,121.83,161.857,7.735,34.69124767,135.5159433, T 8,0.347,0,0,0,0,0,0,0,0.347,3.926,
53:13.2,00:00:37.200,0,1,3.863,0,122.089,161.603,7.747,34.69124767,135.5159433, T 8,0.347,0,0,0,0,0,0,0,0.347,3.926,
53:13.3,00:00:37.270,0,1,3.744,0,122.343,161.385,7.765,34.69124817,135.5159362, T 8,-1.209,0,0,0,0,0,0,0,-1.209,3.684,
53:13.3,00:00:37.330,0,1,3.624,0,122.588,161.166,7.784,34.69124817,135.5159362, T 8,-1.209,0,0,0,0,0,0,0,-1.209,3.684,
53:13.4,00:00:37.400,0,1,3.505,0,122.826,160.948,7.802,34.69124817,135.5159362, T 8,-1.209,0,0,0,0,0,0,0,-1.209,3.684,
53:13.5,00:00:37.470,0,1,3.459,0,123.058,160.724,7.821,34.69124867,135.5159288, T 8,-1.244,0,0,0,0,0,0,0,-1.244,3.435,
53:13.5,00:00:37.530,0,1,3.412,0,123.287,160.501,7.839,34.69124867,135.5159288, T 8,-1.244,0,0,0,0,0,0,0,-1.244,3.435,
53:13.6,00:00:37.600,0,1,3.366,0,123.513,160.277,7.858,34.69124867,135.5159288, T 8,-1.244,0,0,0,0,0,0,0,-1.244,3.435,
53:13.7,00:00:37.670,0,1,3.518,0,123.743,160.008,7.876,34.69124917,135.51592, T 8,0.795,0,0,0,0,0,0,0,0.795,3.594,
53:13.7,00:00:37.730,0,1,3.671,0,123.982,159.739,7.895,34.69124917,135.51592, T 8,0.795,0,0,0,0,0,0,0,0.795,3.594,
53:13.8,00:00:37.800,0,1,3.823,0,124.232,159.47,7.913,34.69124917,135.51592, T 8,0.795,0,0,0,0,0,0,0,0.795,3.594,
53:13.9,00:00:37.870,0,1,3.873,0,124.489,159.201,7.926,34.6912495,135.5159112, T 8,1.518,0,0,0,0,0,0,0,1.518,3.898,
53:13.9,00:00:37.930,0,1,3.923,0,124.748,158.932,7.938,34.6912495,135.5159112, T 8,1.518,0,0,0,0,0,0,0,1.518,3.898,
53:14.0,00:00:38.000,0,1,3.973,0,125.012,158.662,7.95,34.6912495,135.5159112, T 8,1.518,0,0,0,0,0,0,0,1.518,3.898,
53:14.1,00:00:38.070,0,1,3.902,0,125.274,158.419,7.969,34.69125,135.5159032, T 8,-0.158,0,0,0,0,0,0,0,-0.158,3.866,
53:14.1,00:00:38.130,0,1,3.831,0,125.532,158.175,7.987,34.69125,135.5159032, T 8,-0.158,0,0,0,0,0,0,0,-0.158,3.866,
53:14.2,00:00:38.200,0,1,3.76,0,125.785,157.931,8.006,34.69125,135.5159032, T 8,-0.158,0,0,0,0,0,0,0,-0.158,3.866,
53:14.3,00:00:38.270,0,1,3.649,0,126.032,157.713,8.03,34.69125067,135.515896, T 8,-1.359,0,0,0,0,0,0,0,-1.359,3.594,
53:14.3,00:00:38.330,0,1,3.539,0,126.272,157.494,8.055,34.69125067,135.515896, T 8,-1.359,0,0,0,0,0,0,0,-1.359,3.594,
53:14.4,00:00:38.400,0,1,3.429,0,126.504,157.276,8.08,34.69125067,135.515896, T 8,-1.359,0,0,0,0,0,0,0,-1.359,3.594,
53:14.5,00:00:38.470,0,1,3.433,0,126.733,157.047,8.092,34.691251,135.5158885, T 8,-0.796,0,0,0,0,0,0,0,-0.796,3.435,
53:14.5,00:00:38.530,0,1,3.437,0,126.962,156.819,8.104,34.691251,135.5158885, T 8,-0.796,0,0,0,0,0,0,0,-0.796,3.435,
53:14.6,00:00:38.600,0,1,3.441,0,127.191,156.59,8.117,34.691251,135.5158885, T 8,-0.796,0,0,0,0,0,0,0,-0.796,3.435,
53:14.7,00:00:38.670,0,1,3.584,0,127.425,156.316,8.148,34.69125183,135.5158795, T 8,1.098,0,0,0,0,0,0,0,1.098,3.655,
53:14.7,00:00:38.730,0,1,3.726,0,127.669,156.042,8.178,34.69125183,135.5158795, T 8,1.098,0,0,0,0,0,0,0,1.098,3.655,
53:14.8,00:00:38.800,0,1,3.869,0,127.922,155.767,8.209,34.69125183,135.5158795, T 8,1.098,0,0,0,0,0,0,0,1.098,3.655,
53:14.9,00:00:38.870,0,1,3.905,0,128.181,155.488,8.215,34.691252,135.5158703, T 8,1.345,0,0,0,0,0,0,0,1.345,3.924,
53:14.9,00:00:38.930,0,1,3.942,0,128.443,155.209,8.222,34.691252,135.5158703, T 8,1.345,0,0,0,0,0,0,0,1.345,3.924,
53:15.0,00:00:39.000,0,1,3.979,0,128.707,154.929,8.228,34.691252,135.5158703, T 8,1.345,0,0,0,0,0,0,0,1.345,3.924,
53:15.1,00:00:39.070,0,1,3.921,0,128.97,154.686,8.24,34.69125233,135.5158623, T 8,-0.158,0,0,0,0,0,0,0,-0.158,3.892,
53:15.1,00:00:39.130,0,1,3.863,0,129.229,154.442,8.252,34.69125233,135.5158623, T 8,-0.158,0,0,0,0,0,0,0,-0.158,3.892,
53:15.2,00:00:39.200,0,1,3.805,0,129.485,154.198,8.265,34.69125233,135.5158623, T 8,-0.158,0,0,0,0,0,0,0,-0.158,3.892,
53:15.3,00:00:39.270,0,1,3.703,0,129.735,153.974,8.271,34.6912525,135.515855, T 8,-1.2,0,0,0,0,0,0,0,-1.2,3.652,
53:15.3,00:00:39.330,0,1,3.601,0,129.979,153.751,8.277,34.6912525,135.515855, T 8,-1.2,0,0,0,0,0,0,0,-1.2,3.652,
53:15.4,00:00:39.400,0,1,3.499,0,130.216,153.528,8.283,34.6912525,135.515855, T 8,-1.2,0,0,0,0,0,0,0,-1.2,3.652,
53:15.5,00:00:39.470,0,1,3.525,0,130.45,153.289,8.302,34.691253,135.5158472, T 8,-0.572,0,0,0,0,0,0,0,-0.572,3.538,
53:15.5,00:00:39.530,0,1,3.551,0,130.686,153.05,8.32,34.691253,135.5158472, T 8,-0.572,0,0,0,0,0,0,0,-0.572,3.538,
53:15.6,00:00:39.600,0,1,3.576,0,130.923,152.811,8.339,34.691253,135.5158472, T 8,-0.572,0,0,0,0,0,0,0,-0.572,3.538,
53:15.7,00:00:39.670,0,1,3.684,0,131.165,152.537,8.363,34.69125367,135.5158382, T 8,0.997,0,0,0,0,0,0,0,0.997,3.737,
53:15.7,00:00:39.730,0,1,3.791,0,131.414,152.263,8.388,34.69125367,135.5158382, T 8,0.997,0,0,0,0,0,0,0,0.997,3.737,
53:15.8,00:00:39.800,0,1,3.898,0,131.671,151.989,8.413,34.69125367,135.5158382, T 8,0.997,0,0,0,0,0,0,0,0.997,3.737,
53:15.9,00:00:39.870,0,1,3.89,0,131.93,151.73,8.425,34.691254,135.5158297, T 8,0.741,0,0,0,0,0,0,0,0.741,3.885,
53:15.9,00:00:39.930,0,1,3.881,0,132.189,151.471,8.437,34.691254,135.5158297, T 8,0.741,0,0,0,0,0,0,0,0.741,3.885,
53:16.0,00:00:40.000,0,1,3.873,0,132.448,151.211,8.45,34.691254,135.5158297, T 8,0.741,0,0,0,0,0,0,0,0.741,3.885,
53:16.1,00:00:40.070,0,1,3.748,0,132.702,150.993,8.468,34.6912545,135.5158225, T 8,-1.001,0,0,0,0,0,0,0,-1.001,3.685,
53:16.1,00:00:40.130,0,1,3.623,0,132.947,150.775,8.487,34.6912545,135.5158225, T 8,-1.001,0,0,0,0,0,0,0,-1.001,3.685,
53:16.2,00:00:40.200,0,1,3.498,0,133.185,150.556,8.505,34.6912545,135.5158225, T 8,-1.001,0,0,0,0,0,0,0,-1.001,3.685,
53:16.3,00:00:40.270,0,1,3.417,0,133.415,150.343,8.517,34.69125483,135.5158155, T 8,-1.545,0,0,0,0,0,0,0,-1.545,3.376,
53:16.3,00:00:40.330,0,1,3.336,0,133.64,150.13,8.53,34.69125483,135.5158155, T 8,-1.545,0,0,0,0,0,0,0,-1.545,3.376,
53:16.4,00:00:40.400,0,1,3.255,0,133.86,149.916,8.542,34.69125483,135.5158155, T 8,-1.545,0,0,0,0,0,0,0,-1.545,3.376,
53:16.5,00:00:40.470,0,1,3.378,0,134.081,149.662,8.56,34.69125533,135.5158072, T 8,0.315,0,0,0,0,0,0,0,0.315,3.439,
53:16.5,00:00:40.530,0,1,3.501,0,134.31,149.408,8.579,34.69125533,135.5158072, T 8,0.315,0,0,0,0,0,0,0,0.315,3.439,
53:16.6,00:00:40.600,0,1,3.624,0,134.548,149.154,8.597,34.69125533,135.5158072, T 8,0.315,0,0,0,0,0,0,0,0.315,3.439,
53:16.7,00:00:40.670,0,1,3.688,0,134.791,148.885,8.616,34.69125583,135.5157983, T 8,1.403,0,0,0,0,0,0,0,1.403,3.72,
53:16.7,00:00:40.730,0,1,3.752,0,135.039,148.616,8.634,34.69125583,135.5157983, T 8,1.403,0,0,0,0,0,0,0,1.403,3.72,
53:16.8,00:00:40.800,0,1,3.816,0,135.292,148.347,8.653,34.69125583,135.5157983, T 8,1.403,0,0,0,0,0,0,0,1.403,3.72,
53:16.9,00:00:40.870,0,1,3.798,0,135.546,148.093,8.653,34.69125583,135.51579, T 8,0.343,0,0,0,0,0,0,0,0.343,3.789,
53:16.9,00:00:40.930,0,1,3.779,0,135.798,147.839,8.653,34.69125583,135.51579, T 8,0.343,0,0,0,0,0,0,0,0.343,3.789,
53:17.0,00:00:41.000,0,1,3.761,0,136.049,147.585,8.653,34.69125583,135.51579, T 8,0.343,0,0,0,0,0,0,0,0.343,3.789,
53:17.1,00:00:41.070,0,1,3.66,0,136.297,147.367,8.659,34.691256,135.5157828, T 8,-0.896,0,0,0,0,0,0,0,-0.896,3.609,
53:17.1,00:00:41.130,0,1,3.559,0,136.537,147.148,8.665,34.691256,135.5157828, T 8,-0.896,0,0,0,0,0,0,0,-0.896,3.609,
53:17.2,00:00:41.200,0,1,3.458,0,136.771,146.93,8.671,34.691256,135.5157828, T 8,-0.896,0,0,0,0,0,0,0,-0.896,3.609,
53:17.3,00:00:41.270,0,1,3.397,0,137,146.717,8.671,34.691256,135.5157758, T 8,-1.213,0,0,0,0,0,0,0,-1.213,3.367,
53:17.3,00:00:41.330,0,1,3.337,0,137.224,146.503,8.671,34.691256,135.5157758, T 8,-1.213,0,0,0,0,0,0,0,-1.213,3.367,
53:17.4,00:00:41.400,0,1,3.276,0,137.445,146.29,8.671,34.691256,135.5157758, T 8,-1.213,0,0,0,0,0,0,0,-1.213,3.367,
53:17.5,00:00:41.470,0,1,3.404,0,137.667,146.021,8.684,34.69125633,135.515767, T 8,0.503,0,0,0,0,0,0,0,0.503,3.467,
53:17.5,00:00:41.530,0,1,3.531,0,137.898,145.752,8.696,34.69125633,135.515767, T 8,0.503,0,0,0,0,0,0,0,0.503,3.467,
53:17.6,00:00:41.600,0,1,3.659,0,138.138,145.482,8.708,34.69125633,135.515767, T 8,0.503,0,0,0,0,0,0,0,0.503,3.467,
53:17.7,00:00:41.670,0,1,3.726,0,138.384,145.213,8.708,34.69125633,135.5157582, T 8,1.462,0,0,0,0,0,0,0,1.462,3.76,
53:17.7,00:00:41.730,0,1,3.794,0,138.635,144.944,8.708,34.69125633,135.5157582, T 8,1.462,0,0,0,0,0,0,0,1.462,3.76,
53:17.8,00:00:41.800,0,1,3.861,0,138.89,144.675,8.708,34.69125633,135.5157582, T 8,1.462,0,0,0,0,0,0,0,1.462,3.76,
53:17.9,00:00:41.870,0,1,3.796,0,139.145,144.436,8.721,34.69125667,135.5157503, T 8,0.022,0,0,0,0,0,0,0,0.022,3.764,
53:17.9,00:00:41.930,0,1,3.732,0,139.396,144.197,8.733,34.69125667,135.5157503, T 8,0.022,0,0,0,0,0,0,0,0.022,3.764,
53:18.0,00:00:42.000,0,1,3.667,0,139.643,143.959,8.745,34.69125667,135.5157503, T 8,0.022,0,0,0,0,0,0,0,0.022,3.764,
53:18.1,00:00:42.070,0,1,3.543,0,139.883,143.756,8.745,34.69125667,135.5157437, T 8,-1.419,0,0,0,0,0,0,0,-1.419,3.48,
53:18.1,00:00:42.130,0,1,3.418,0,140.115,143.552,8.745,34.69125667,135.5157437, T 8,-1.419,0,0,0,0,0,0,0,-1.419,3.48,
53:18.2,00:00:42.200,0,1,3.293,0,140.339,143.349,8.745,34.69125667,135.5157437, T 8,-1.419,0,0,0,0,0,0,0,-1.419,3.48,
53:18.3,00:00:42.270,0,1,3.291,0,140.559,143.136,8.758,34.691257,135.5157367, T 8,-0.954,0,0,0,0,0,0,0,-0.954,3.29,
53:18.3,00:00:42.330,0,1,3.288,0,140.778,142.923,8.77,34.691257,135.5157367, T 8,-0.954,0,0,0,0,0,0,0,-0.954,3.29,
53:18.4,00:00:42.400,0,1,3.286,0,140.997,142.709,8.782,34.691257,135.5157367, T 8,-0.954,0,0,0,0,0,0,0,-0.954,3.29,
53:18.5,00:00:42.470,0,1,3.444,0,141.221,142.44,8.795,34.69125733,135.5157278, T 8,1.169,0,0,0,0,0,0,0,1.169,3.523,
53:18.5,00:00:42.530,0,1,3.603,0,141.456,142.171,8.807,34.69125733,135.5157278, T 8,1.169,0,0,0,0,0,0,0,1.169,3.523,
53:18.6,00:00:42.600,0,1,3.761,0,141.702,141.902,8.819,34.69125733,135.5157278, T 8,1.169,0,0,0,0,0,0,0,1.169,3.523,
53:18.7,00:00:42.670,0,1,3.793,0,141.953,141.643,8.832,34.69125767,135.5157193, T 8,1.426,0,0,0,0,0,0,0,1.426,3.809,
53:18.7,00:00:42.730,0,1,3.825,0,142.207,141.384,8.844,34.69125767,135.5157193, T 8,1.426,0,0,0,0,0,0,0,1.426,3.809,
53:18.8,00:00:42.800,0,1,3.856,0,142.463,141.125,8.856,34.69125767,135.5157193, T 8,1.426,0,0,0,0,0,0,0,1.426,3.809,
53:18.9,00:00:42.870,0,1,3.745,0,142.717,140.901,8.856,34.69125767,135.515712, T 8,-0.594,0,0,0,0,0,0,0,-0.594,3.69,
53:18.9,00:00:42.930,0,1,3.634,0,142.963,140.678,8.856,34.69125767,135.515712, T 8,-0.594,0,0,0,0,0,0,0,-0.594,3.69,
53:19.0,00:00:43.000,0,1,3.523,0,143.201,140.454,8.856,34.69125767,135.515712, T 8,-0.594,0,0,0,0,0,0,0,-0.594,3.69,
53:19.1,00:00:43.070,0,1,3.422,0,143.433,140.246,8.844,34.69125733,135.5157052, T 8,-1.591,0,0,0,0,0,0,0,-1.591,3.372,
53:19.1,00:00:43.130,0,1,3.321,0,143.658,140.038,8.832,34.69125733,135.5157052, T 8,-1.591,0,0,0,0,0,0,0,-1.591,3.372,
53:19.2,00:00:43.200,0,1,3.22,0,143.876,139.829,8.819,34.69125733,135.5157052, T 8,-1.591,0,0,0,0,0,0,0,-1.591,3.372,
53:19.3,00:00:43.270,0,1,3.267,0,144.092,139.601,8.838,34.69125783,135.5156977, T 8,-0.403,0,0,0,0,0,0,0,-0.403,3.291,
53:19.3,00:00:43.330,0,1,3.315,0,144.311,139.372,8.856,34.69125783,135.5156977, T 8,-0.403,0,0,0,0,0,0,0,-0.403,3.291,
53:19.4,00:00:43.400,0,1,3.362,0,144.534,139.144,8.875,34.69125783,135.5156977, T 8,-0.403,0,0,0,0,0,0,0,-0.403,3.291,
53:19.5,00:00:43.470,0,1,3.503,0,144.763,138.875,8.875,34.69125783,135.5156888, T 8,1.407,0,0,0,0,0,0,0,1.407,3.573,
53:19.5,00:00:43.530,0,1,3.643,0,145.001,138.605,8.875,34.69125783,135.5156888, T 8,1.407,0,0,0,0,0,0,0,1.407,3.573,
53:19.6,00:00:43.600,0,1,3.783,0,145.248,138.336,8.875,34.69125783,135.5156888, T 8,1.407,0,0,0,0,0,0,0,1.407,3.573,
53:19.7,00:00:43.670,0,1,3.788,0,145.501,138.082,8.869,34.69125767,135.5156805, T 8,1.092,0,0,0,0,0,0,0,1.092,3.791,
53:19.7,00:00:43.730,0,1,3.794,0,145.754,137.828,8.862,34.69125767,135.5156805, T 8,1.092,0,0,0,0,0,0,0,1.092,3.791,
53:19.8,00:00:43.800,0,1,3.799,0,146.007,137.574,8.856,34.69125767,135.5156805, T 8,1.092,0,0,0,0,0,0,0,1.092,3.791,
53:19.9,00:00:43.870,0,1,3.711,0,146.257,137.351,8.862,34.69125783,135.5156732, T 8,-0.624,0,0,0,0,0,0,0,-0.624,3.666,
53:19.9,00:00:43.930,0,1,3.622,0,146.501,137.127,8.869,34.69125783,135.5156732, T 8,-0.624,0,0,0,0,0,0,0,-0.624,3.666,
