Player,: SPI ProX2  2,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122959,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:52:36.800,,,,,,,,,,,,,,,,,,,,,
End,13:54:12.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
53:22.3,00:00:45.530,0,1,3.32,0,138.904,147.006,5.029,34.69138883,135.5157972, T 8,-0.311,0,0,0,0,0,0,0,-0.311,3.374,
53:22.4,00:00:45.600,0,1,3.212,0,139.121,146.793,5.048,34.69138883,135.5157972, T 8,-0.311,0,0,0,0,0,0,0,-0.311,3.374,
53:22.5,00:00:45.670,0,1,3.105,6,139.332,146.6,5.06,34.69138917,135.5157908, T 8,-1.617,0,0,0,0,0,0,0,-1.617,3.051,
53:22.5,00:00:45.730,0,1,2.997,6,139.535,146.407,5.072,34.69138917,135.5157908, T 8,-1.617,0,0,0,0,0,0,0,-1.617,3.051,
53:22.6,00:00:45.800,0,1,2.89,6,139.731,146.214,5.085,34.69138917,135.5157908, T 8,-1.617,0,0,0,0,0,0,0,-1.617,3.051,
53:22.7,00:00:45.870,0,1,3.056,0,139.93,146.005,5.103,34.69138967,135.515784, T 8,0.439,0,0,0,0,0,0,0,0.439,3.139,
53:22.7,00:00:45.930,0,1,3.222,0,140.139,145.797,5.121,34.69138967,135.515784, T 8,0.439,0,0,0,0,0,0,0,0.439,3.139,
53:22.8,00:00:46.000,0,1,3.388,0,140.359,145.589,5.14,34.69138967,135.515784, T 8,0.439,0,0,0,0,0,0,0,0.439,3.139,
53:22.9,00:00:46.070,0,1,3.402,0,140.586,145.37,5.165,34.69139033,135.5157768, T 8,1.354,0,0,0,0,0,0,0,1.354,3.409,
53:22.9,00:00:46.130,0,1,3.417,0,140.813,145.152,5.189,34.69139033,135.5157768, T 8,1.354,0,0,0,0,0,0,0,1.354,3.409,
53:23.0,00:00:46.200,0,1,3.431,0,141.041,144.934,5.214,34.69139033,135.5157768, T 8,1.354,0,0,0,0,0,0,0,1.354,3.409,
53:23.1,00:00:46.270,0,1,3.277,6,141.265,144.73,5.232,34.69139083,135.5157702, T 8,-1.049,0,0,0,0,0,0,0,-1.049,3.2,
53:23.1,00:00:46.330,0,1,3.122,6,141.478,144.527,5.251,34.69139083,135.5157702, T 8,-1.049,0,0,0,0,0,0,0,-1.049,3.2,
53:23.2,00:00:46.400,0,1,2.968,6,141.681,144.324,5.269,34.69139083,135.5157702, T 8,-1.049,0,0,0,0,0,0,0,-1.049,3.2,
53:23.3,00:00:46.470,0,1,2.95,6,141.878,144.131,5.276,34.691391,135.5157638, T 8,-1.293,0,0,0,0,0,0,0,-1.293,2.941,
53:23.3,00:00:46.530,0,1,2.932,6,142.074,143.938,5.282,34.691391,135.5157638, T 8,-1.293,0,0,0,0,0,0,0,-1.293,2.941,
53:23.4,00:00:46.600,0,1,2.914,6,142.269,143.745,5.288,34.691391,135.5157638, T 8,-1.293,0,0,0,0,0,0,0,-1.293,2.941,
53:23.5,00:00:46.670,0,1,3.09,0,142.469,143.532,5.294,34.69139117,135.5157568, T 8,1.186,0,0,0,0,0,0,0,1.186,3.178,
53:23.5,00:00:46.730,0,1,3.266,0,142.681,143.319,5.3,34.69139117,135.5157568, T 8,1.186,0,0,0,0,0,0,0,1.186,3.178,
53:23.6,00:00:46.800,0,1,3.442,0,142.905,143.105,5.306,34.69139117,135.5157568, T 8,1.186,0,0,0,0,0,0,0,1.186,3.178,
53:23.7,00:00:46.870,0,1,3.387,0,143.133,142.887,5.319,34.6913915,135.5157497, T 8,0.903,0,0,0,0,0,0,0,0.903,3.359,
53:23.7,00:00:46.930,0,1,3.331,0,143.356,142.668,5.331,34.6913915,135.5157497, T 8,0.903,0,0,0,0,0,0,0,0.903,3.359,
53:23.8,00:00:47.000,0,1,3.275,0,143.577,142.45,5.343,34.6913915,135.5157497, T 8,0.903,0,0,0,0,0,0,0,0.903,3.359,
53:23.9,00:00:47.070,0,1,3.152,6,143.791,142.252,5.356,34.69139183,135.5157432, T 8,-1.343,0,0,0,0,0,0,0,-1.343,3.09,
53:23.9,00:00:47.130,0,1,3.029,6,143.997,142.054,5.368,34.69139183,135.5157432, T 8,-1.343,0,0,0,0,0,0,0,-1.343,3.09,
53:24.0,00:00:47.200,0,1,2.905,6,144.195,141.856,5.38,34.69139183,135.5157432, T 8,-1.343,0,0,0,0,0,0,0,-1.343,3.09,
53:24.1,00:00:47.270,0,1,2.94,6,144.39,141.663,5.387,34.691392,135.5157368, T 8,-0.667,0,0,0,0,0,0,0,-0.667,2.957,
53:24.1,00:00:47.330,0,1,2.974,6,144.587,141.47,5.393,34.691392,135.5157368, T 8,-0.667,0,0,0,0,0,0,0,-0.667,2.957,
53:24.2,00:00:47.400,0,1,3.008,6,144.786,141.277,5.399,34.691392,135.5157368, T 8,-0.667,0,0,0,0,0,0,0,-0.667,2.957,
53:24.3,00:00:47.470,0,1,3.159,0,144.992,141.063,5.417,34.6913925,135.5157298, T 8,1.39,0,0,0,0,0,0,0,1.39,3.235,
53:24.3,00:00:47.530,0,1,3.31,0,145.207,140.85,5.436,34.6913925,135.5157298, T 8,1.39,0,0,0,0,0,0,0,1.39,3.235,
53:24.4,00:00:47.600,0,1,3.461,0,145.433,140.637,5.454,34.6913925,135.5157298, T 8,1.39,0,0,0,0,0,0,0,1.39,3.235,
53:24.5,00:00:47.670,0,1,3.39,0,145.661,140.418,5.46,34.69139267,135.5157227, T 8,0.599,0,0,0,0,0,0,0,0.599,3.355,
53:24.5,00:00:47.730,0,1,3.319,0,145.885,140.2,5.467,34.69139267,135.5157227, T 8,0.599,0,0,0,0,0,0,0,0.599,3.355,
53:24.6,00:00:47.800,0,1,3.248,0,146.104,139.982,5.473,34.69139267,135.5157227, T 8,0.599,0,0,0,0,0,0,0,0.599,3.355,
53:24.7,00:00:47.870,0,1,3.099,6,146.316,139.789,5.467,34.6913925,135.5157163, T 8,-1.653,0,0,0,0,0,0,0,-1.653,3.024,
53:24.7,00:00:47.930,0,1,2.949,6,146.517,139.596,5.46,34.6913925,135.5157163, T 8,-1.653,0,0,0,0,0,0,0,-1.653,3.024,
53:24.8,00:00:48.000,0,1,2.8,6,146.709,139.403,5.454,34.6913925,135.5157163, T 8,-1.653,0,0,0,0,0,0,0,-1.653,3.024,
53:24.9,00:00:48.070,0,1,2.911,0,146.899,139.205,5.46,34.69139267,135.5157098, T 8,-0.287,0,0,0,0,0,0,0,-0.287,2.967,
53:24.9,00:00:48.130,0,1,3.022,0,147.097,139.006,5.467,34.69139267,135.5157098, T 8,-0.287,0,0,0,0,0,0,0,-0.287,2.967,
53:25.0,00:00:48.200,0,1,3.133,0,147.302,138.808,5.473,34.69139267,135.5157098, T 8,-0.287,0,0,0,0,0,0,0,-0.287,2.967,
53:25.1,00:00:48.270,0,1,3.269,0,147.516,138.595,5.491,34.69139317,135.5157028, T 8,1.847,0,0,0,0,0,0,0,1.847,3.336,
53:25.1,00:00:48.330,0,1,3.404,0,147.738,138.382,5.51,34.69139317,135.5157028, T 8,1.847,0,0,0,0,0,0,0,1.847,3.336,
53:25.2,00:00:48.400,0,1,3.539,0,147.969,138.168,5.528,34.69139317,135.5157028, T 8,1.847,0,0,0,0,0,0,0,1.847,3.336,
53:25.3,00:00:48.470,0,1,3.396,0,148.201,137.955,5.528,34.69139317,135.5156958, T 8,-0.06,0,0,0,0,0,0,0,-0.06,3.324,
53:25.3,00:00:48.530,0,1,3.252,0,148.422,137.742,5.528,34.69139317,135.5156958, T 8,-0.06,0,0,0,0,0,0,0,-0.06,3.324,
53:25.4,00:00:48.600,0,1,3.109,0,148.634,137.528,5.528,34.69139317,135.5156958, T 8,-0.06,0,0,0,0,0,0,0,-0.06,3.324,
53:25.5,00:00:48.670,0,1,2.988,6,148.837,137.335,5.528,34.69139317,135.5156895, T 8,-1.987,0,0,0,0,0,0,0,-1.987,2.927,
53:25.5,00:00:48.730,0,1,2.866,6,149.033,137.142,5.528,34.69139317,135.5156895, T 8,-1.987,0,0,0,0,0,0,0,-1.987,2.927,
53:25.6,00:00:48.800,0,1,2.744,6,149.22,136.949,5.528,34.69139317,135.5156895, T 8,-1.987,0,0,0,0,0,0,0,-1.987,2.927,
53:25.7,00:00:48.870,0,1,2.905,0,149.408,136.746,5.541,34.6913935,135.5156828, T 8,0.295,0,0,0,0,0,0,0,0.295,2.986,
53:25.7,00:00:48.930,0,1,3.066,0,149.607,136.543,5.553,34.6913935,135.5156828, T 8,0.295,0,0,0,0,0,0,0,0.295,2.986,
53:25.8,00:00:49.000,0,1,3.227,0,149.817,136.34,5.565,34.6913935,135.5156828, T 8,0.295,0,0,0,0,0,0,0,0.295,2.986,
53:25.9,00:00:49.070,0,1,3.313,0,150.035,136.122,5.578,34.69139383,135.5156757, T 8,1.855,0,0,0,0,0,0,0,1.855,3.356,
53:25.9,00:00:49.130,0,1,3.4,0,150.258,135.903,5.59,34.69139383,135.5156757, T 8,1.855,0,0,0,0,0,0,0,1.855,3.356,
53:26.0,00:00:49.200,0,1,3.486,0,150.488,135.685,5.602,34.69139383,135.5156757, T 8,1.855,0,0,0,0,0,0,0,1.855,3.356,
53:26.1,00:00:49.270,0,1,3.343,0,150.716,135.471,5.602,34.69139383,135.5156687, T 8,-0.426,0,0,0,0,0,0,0,-0.426,3.271,
53:26.1,00:00:49.330,0,1,3.2,0,150.934,135.258,5.602,34.69139383,135.5156687, T 8,-0.426,0,0,0,0,0,0,0,-0.426,3.271,
53:26.2,00:00:49.400,0,1,3.057,0,151.142,135.045,5.602,34.69139383,135.5156687, T 8,-0.426,0,0,0,0,0,0,0,-0.426,3.271,
53:26.3,00:00:49.470,0,1,2.989,6,151.344,134.857,5.608,34.691394,135.5156625, T 8,-1.579,0,0,0,0,0,0,0,-1.579,2.955,
53:26.3,00:00:49.530,0,1,2.922,6,151.541,134.669,5.615,34.691394,135.5156625, T 8,-1.579,0,0,0,0,0,0,0,-1.579,2.955,
53:26.4,00:00:49.600,0,1,2.854,6,151.733,134.481,5.621,34.691394,135.5156625, T 8,-1.579,0,0,0,0,0,0,0,-1.579,2.955,
53:26.5,00:00:49.670,0,1,3.014,0,151.929,134.273,5.639,34.6913945,135.5156557, T 8,0.691,0,0,0,0,0,0,0,0.691,3.094,
53:26.5,00:00:49.730,0,1,3.173,0,152.135,134.065,5.658,34.6913945,135.5156557, T 8,0.691,0,0,0,0,0,0,0,0.691,3.094,
53:26.6,00:00:49.800,0,1,3.333,0,152.352,133.856,5.676,34.6913945,135.5156557, T 8,0.691,0,0,0,0,0,0,0,0.691,3.094,
53:26.7,00:00:49.870,0,1,3.311,0,152.574,133.638,5.682,34.69139467,135.5156485, T 8,1.033,0,0,0,0,0,0,0,1.033,3.3,
53:26.7,00:00:49.930,0,1,3.289,0,152.794,133.42,5.688,34.69139467,135.5156485, T 8,1.033,0,0,0,0,0,0,0,1.033,3.3,
53:26.8,00:00:50.000,0,1,3.267,0,153.012,133.201,5.695,34.69139467,135.5156485, T 8,1.033,0,0,0,0,0,0,0,1.033,3.3,
53:26.9,00:00:50.070,0,1,3.165,6,153.227,132.998,5.707,34.691395,135.5156418, T 8,-0.93,0,0,0,0,0,0,0,-0.93,3.114,
53:26.9,00:00:50.130,0,1,3.063,6,153.434,132.795,5.719,34.691395,135.5156418, T 8,-0.93,0,0,0,0,0,0,0,-0.93,3.114,
53:27.0,00:00:50.200,0,1,2.961,6,153.635,132.592,5.732,34.691395,135.5156418, T 8,-0.93,0,0,0,0,0,0,0,-0.93,3.114,
53:27.1,00:00:50.270,0,1,2.923,6,153.831,132.399,5.732,34.691395,135.5156355, T 8,-1.053,0,0,0,0,0,0,0,-1.053,2.904,
53:27.1,00:00:50.330,0,1,2.884,6,154.025,132.206,5.732,34.691395,135.5156355, T 8,-1.053,0,0,0,0,0,0,0,-1.053,2.904,
53:27.2,00:00:50.400,0,1,2.846,6,154.216,132.013,5.732,34.691395,135.5156355, T 8,-1.053,0,0,0,0,0,0,0,-1.053,2.904,
53:27.3,00:00:50.470,0,1,2.999,0,154.41,131.81,5.756,34.69139567,135.5156288, T 8,0.863,0,0,0,0,0,0,0,0.863,3.076,
53:27.3,00:00:50.530,0,1,3.153,0,154.616,131.606,5.781,34.69139567,135.5156288, T 8,0.863,0,0,0,0,0,0,0,0.863,3.076,
53:27.4,00:00:50.600,0,1,3.306,0,154.831,131.403,5.806,34.69139567,135.5156288, T 8,0.863,0,0,0,0,0,0,0,0.863,3.076,
53:27.5,00:00:50.670,0,1,3.288,0,155.051,131.185,5.818,34.691396,135.5156217, T 8,1.015,0,0,0,0,0,0,0,1.015,3.279,
53:27.5,00:00:50.730,0,1,3.27,0,155.269,130.966,5.83,34.691396,135.5156217, T 8,1.015,0,0,0,0,0,0,0,1.015,3.279,
53:27.6,00:00:50.800,0,1,3.252,0,155.487,130.748,5.843,34.691396,135.5156217, T 8,1.015,0,0,0,0,0,0,0,1.015,3.279,
53:27.7,00:00:50.870,0,1,3.117,6,155.699,130.555,5.849,34.69139617,135.5156153, T 8,-1.151,0,0,0,0,0,0,0,-1.151,3.049,
53:27.7,00:00:50.930,0,1,2.981,6,155.902,130.362,5.855,34.69139617,135.5156153, T 8,-1.151,0,0,0,0,0,0,0,-1.151,3.049,
53:27.8,00:00:51.000,0,1,2.846,6,156.096,130.169,5.861,34.69139617,135.5156153, T 8,-1.151,0,0,0,0,0,0,0,-1.151,3.049,
53:27.9,00:00:51.070,0,1,2.905,0,156.288,129.976,5.867,34.69139633,135.515609, T 8,-0.571,0,0,0,0,0,0,0,-0.571,2.935,
53:27.9,00:00:51.130,0,1,2.964,0,156.484,129.783,5.873,34.69139633,135.515609, T 8,-0.571,0,0,0,0,0,0,0,-0.571,2.935,
53:28.0,00:00:51.200,0,1,3.023,0,156.683,129.59,5.88,34.69139633,135.515609, T 8,-0.571,0,0,0,0,0,0,0,-0.571,2.935,
53:28.1,00:00:51.270,0,1,3.153,0,156.889,129.372,5.886,34.6913965,135.5156018, T 8,1.416,0,0,0,0,0,0,0,1.416,3.218,
53:28.1,00:00:51.330,0,1,3.283,0,157.104,129.153,5.892,34.6913965,135.5156018, T 8,1.416,0,0,0,0,0,0,0,1.416,3.218,
53:28.2,00:00:51.400,0,1,3.412,0,157.327,128.935,5.898,34.6913965,135.5156018, T 8,1.416,0,0,0,0,0,0,0,1.416,3.218,
53:28.3,00:00:51.470,0,1,3.339,0,157.552,128.716,5.904,34.69139667,135.5155947, T 8,0.421,0,0,0,0,0,0,0,0.421,3.302,
53:28.3,00:00:51.530,0,1,3.265,0,157.772,128.498,5.91,34.69139667,135.5155947, T 8,0.421,0,0,0,0,0,0,0,0.421,3.302,
53:28.4,00:00:51.600,0,1,3.192,0,157.987,128.28,5.917,34.69139667,135.5155947, T 8,0.421,0,0,0,0,0,0,0,0.421,3.302,
53:28.5,00:00:51.670,0,1,3.057,6,158.196,128.092,5.929,34.691397,135.5155885, T 8,-1.564,0,0,0,0,0,0,0,-1.564,2.989,
53:28.5,00:00:51.730,0,1,2.922,6,158.395,127.904,5.941,34.691397,135.5155885, T 8,-1.564,0,0,0,0,0,0,0,-1.564,2.989,
53:28.6,00:00:51.800,0,1,2.787,6,158.585,127.716,5.954,34.691397,135.5155885, T 8,-1.564,0,0,0,0,0,0,0,-1.564,2.989,
53:28.7,00:00:51.870,0,1,2.887,0,158.774,127.528,5.966,34.69139733,135.5155823, T 8,-0.264,0,0,0,0,0,0,0,-0.264,2.936,
53:28.7,00:00:51.930,0,1,2.986,0,158.97,127.34,5.978,34.69139733,135.5155823, T 8,-0.264,0,0,0,0,0,0,0,-0.264,2.936,
53:28.8,00:00:52.000,0,1,3.086,0,159.172,127.152,5.99,34.69139733,135.5155823, T 8,-0.264,0,0,0,0,0,0,0,-0.264,2.936,
53:28.9,00:00:52.070,0,1,3.204,0,159.382,126.934,6.003,34.69139767,135.5155752, T 8,1.63,0,0,0,0,0,0,0,1.63,3.262,
53:28.9,00:00:52.130,0,1,3.321,0,159.6,126.715,6.015,34.69139767,135.5155752, T 8,1.63,0,0,0,0,0,0,0,1.63,3.262,
53:29.0,00:00:52.200,0,1,3.439,0,159.825,126.497,6.027,34.69139767,135.5155752, T 8,1.63,0,0,0,0,0,0,0,1.63,3.262,
53:29.1,00:00:52.270,0,1,3.313,0,160.05,126.289,6.034,34.69139783,135.5155683, T 8,-0.06,0,0,0,0,0,0,0,-0.06,3.25,
53:29.1,00:00:52.330,0,1,3.187,0,160.267,126.08,6.04,34.69139783,135.5155683, T 8,-0.06,0,0,0,0,0,0,0,-0.06,3.25,
53:29.2,00:00:52.400,0,1,3.062,0,160.475,125.872,6.046,34.69139783,135.5155683, T 8,-0.06,0,0,0,0,0,0,0,-0.06,3.25,
53:29.3,00:00:52.470,0,1,2.977,6,160.676,125.684,6.052,34.691398,135.5155622, T 8,-1.578,0,0,0,0,0,0,0,-1.578,2.935,
53:29.3,00:00:52.530,0,1,2.892,6,160.872,125.496,6.058,34.691398,135.5155622, T 8,-1.578,0,0,0,0,0,0,0,-1.578,2.935,
53:29.4,00:00:52.600,0,1,2.807,6,161.062,125.308,6.064,34.691398,135.5155622, T 8,-1.578,0,0,0,0,0,0,0,-1.578,2.935,
53:29.5,00:00:52.670,0,1,2.924,0,161.253,125.115,6.071,34.69139817,135.5155558, T 8,0.238,0,0,0,0,0,0,0,0.238,2.982,
53:29.5,00:00:52.730,0,1,3.041,0,161.452,124.922,6.077,34.69139817,135.5155558, T 8,0.238,0,0,0,0,0,0,0,0.238,2.982,
53:29.6,00:00:52.800,0,1,3.157,0,161.658,124.729,6.083,34.69139817,135.5155558, T 8,0.238,0,0,0,0,0,0,0,0.238,2.982,
53:29.7,00:00:52.870,0,1,3.24,0,161.872,124.511,6.089,34.69139833,135.5155487, T 8,1.494,0,0,0,0,0,0,0,1.494,3.281,
53:29.7,00:00:52.930,0,1,3.322,0,162.09,124.293,6.095,34.69139833,135.5155487, T 8,1.494,0,0,0,0,0,0,0,1.494,3.281,
53:29.8,00:00:53.000,0,1,3.405,0,162.315,124.074,6.101,34.69139833,135.5155487, T 8,1.494,0,0,0,0,0,0,0,1.494,3.281,
53:29.9,00:00:53.070,0,1,3.286,0,162.538,123.866,6.108,34.6913985,135.5155418, T 8,-0.271,0,0,0,0,0,0,0,-0.271,3.227,
53:29.9,00:00:53.130,0,1,3.167,0,162.753,123.658,6.114,34.6913985,135.5155418, T 8,-0.271,0,0,0,0,0,0,0,-0.271,3.227,
53:30.0,00:00:53.200,0,1,3.049,0,162.96,123.45,6.12,34.6913985,135.5155418, T 8,-0.271,0,0,0,0,0,0,0,-0.271,3.227,
53:30.1,00:00:53.270,0,1,2.977,6,163.161,123.257,6.12,34.6913985,135.5155355, T 8,-1.43,0,0,0,0,0,0,0,-1.43,2.941,
53:30.1,00:00:53.330,0,1,2.905,6,163.357,123.064,6.12,34.6913985,135.5155355, T 8,-1.43,0,0,0,0,0,0,0,-1.43,2.941,
53:30.2,00:00:53.400,0,1,2.833,6,163.548,122.871,6.12,34.6913985,135.5155355, T 8,-1.43,0,0,0,0,0,0,0,-1.43,2.941,
53:30.3,00:00:53.470,0,1,3,0,163.743,122.662,6.145,34.69139917,135.5155287, T 8,0.713,0,0,0,0,0,0,0,0.713,3.083,
53:30.3,00:00:53.530,0,1,3.167,0,163.948,122.454,6.169,34.69139917,135.5155287, T 8,0.713,0,0,0,0,0,0,0,0.713,3.083,
53:30.4,00:00:53.600,0,1,3.334,0,164.165,122.246,6.194,34.69139917,135.5155287, T 8,0.713,0,0,0,0,0,0,0,0.713,3.083,
53:30.5,00:00:53.670,0,1,3.331,0,164.387,122.027,6.206,34.6913995,135.5155215, T 8,1.23,0,0,0,0,0,0,0,1.23,3.329,
53:30.5,00:00:53.730,0,1,3.328,0,164.609,121.809,6.219,34.6913995,135.5155215, T 8,1.23,0,0,0,0,0,0,0,1.23,3.329,
53:30.6,00:00:53.800,0,1,3.325,0,164.831,121.591,6.231,34.6913995,135.5155215, T 8,1.23,0,0,0,0,0,0,0,1.23,3.329,
53:30.7,00:00:53.870,0,1,3.196,6,165.048,121.393,6.237,34.69139967,135.515515, T 8,-0.986,0,0,0,0,0,0,0,-0.986,3.132,
53:30.7,00:00:53.930,0,1,3.068,6,165.257,121.194,6.243,34.69139967,135.515515, T 8,-0.986,0,0,0,0,0,0,0,-0.986,3.132,
53:30.8,00:00:54.000,0,1,2.939,6,165.457,120.996,6.249,34.69139967,135.515515, T 8,-0.986,0,0,0,0,0,0,0,-0.986,3.132,
53:30.9,00:00:54.070,0,1,2.939,6,165.653,120.808,6.268,34.69140017,135.5155088, T 8,-0.962,0,0,0,0,0,0,0,-0.962,2.94,
53:30.9,00:00:54.130,0,1,2.94,6,165.849,120.621,6.286,34.69140017,135.5155088, T 8,-0.962,0,0,0,0,0,0,0,-0.962,2.94,
53:31.0,00:00:54.200,0,1,2.94,6,166.045,120.433,6.305,34.69140017,135.5155088, T 8,-0.962,0,0,0,0,0,0,0,-0.962,2.94,
53:31.1,00:00:54.270,0,1,3.084,0,166.246,120.224,6.323,34.69140067,135.515502, T 8,1.084,0,0,0,0,0,0,0,1.084,3.156,
53:31.1,00:00:54.330,0,1,3.228,0,166.456,120.016,6.342,34.69140067,135.515502, T 8,1.084,0,0,0,0,0,0,0,1.084,3.156,
53:31.2,00:00:54.400,0,1,3.373,0,166.676,119.808,6.36,34.69140067,135.515502, T 8,1.084,0,0,0,0,0,0,0,1.084,3.156,
53:31.3,00:00:54.470,0,1,3.305,0,166.899,119.595,6.379,34.69140117,135.515495, T 8,0.572,0,0,0,0,0,0,0,0.572,3.271,
53:31.3,00:00:54.530,0,1,3.237,0,167.117,119.381,6.397,34.69140117,135.515495, T 8,0.572,0,0,0,0,0,0,0,0.572,3.271,
53:31.4,00:00:54.600,0,1,3.169,0,167.33,119.168,6.416,34.69140117,135.515495, T 8,0.572,0,0,0,0,0,0,0,0.572,3.271,
53:31.5,00:00:54.670,0,1,3.058,6,167.538,118.975,6.428,34.6914015,135.5154887, T 8,-1.339,0,0,0,0,0,0,0,-1.339,3.003,
53:31.5,00:00:54.730,0,1,2.948,6,167.738,118.782,6.44,34.6914015,135.5154887, T 8,-1.339,0,0,0,0,0,0,0,-1.339,3.003,
53:31.6,00:00:54.800,0,1,2.837,6,167.931,118.589,6.453,34.6914015,135.5154887, T 8,-1.339,0,0,0,0,0,0,0,-1.339,3.003,
53:31.7,00:00:54.870,0,1,2.917,0,168.123,118.391,6.477,34.69140217,135.5154822, T 8,-0.233,0,0,0,0,0,0,0,-0.233,2.957,
53:31.7,00:00:54.930,0,1,2.996,0,168.32,118.193,6.502,34.69140217,135.5154822, T 8,-0.233,0,0,0,0,0,0,0,-0.233,2.957,
53:31.8,00:00:55.000,0,1,3.076,0,168.522,117.995,6.527,34.69140217,135.5154822, T 8,-0.233,0,0,0,0,0,0,0,-0.233,2.957,
53:31.9,00:00:55.070,0,1,3.177,0,168.731,117.781,6.545,34.69140267,135.5154752, T 8,1.352,0,0,0,0,0,0,0,1.352,3.227,
53:31.9,00:00:55.130,0,1,3.277,0,168.946,117.568,6.564,34.69140267,135.5154752, T 8,1.352,0,0,0,0,0,0,0,1.352,3.227,
53:32.0,00:00:55.200,0,1,3.378,0,169.168,117.355,6.582,34.69140267,135.5154752, T 8,1.352,0,0,0,0,0,0,0,1.352,3.227,
53:32.1,00:00:55.270,0,1,3.314,0,169.391,117.147,6.607,34.69140333,135.5154683, T 8,0.273,0,0,0,0,0,0,0,0.273,3.281,
53:32.1,00:00:55.330,0,1,3.249,0,169.609,116.938,6.631,34.69140333,135.5154683, T 8,0.273,0,0,0,0,0,0,0,0.273,3.281,
53:32.2,00:00:55.400,0,1,3.185,0,169.824,116.73,6.656,34.69140333,135.5154683, T 8,0.273,0,0,0,0,0,0,0,0.273,3.281,
53:32.3,00:00:55.470,0,1,3.048,6,170.032,116.537,6.675,34.69140383,135.515462, T 8,-1.507,0,0,0,0,0,0,0,-1.507,2.98,
53:32.3,00:00:55.530,0,1,2.912,6,170.23,116.344,6.693,34.69140383,135.515462, T 8,-1.507,0,0,0,0,0,0,0,-1.507,2.98,
53:32.4,00:00:55.600,0,1,2.775,6,170.42,116.151,6.712,34.69140383,135.515462, T 8,-1.507,0,0,0,0,0,0,0,-1.507,2.98,
53:32.5,00:00:55.670,0,1,2.916,0,170.61,115.958,6.73,34.69140433,135.5154557, T 8,0.036,0,0,0,0,0,0,0,0.036,2.987,
53:32.5,00:00:55.730,0,1,3.058,0,170.809,115.765,6.749,34.69140433,135.5154557, T 8,0.036,0,0,0,0,0,0,0,0.036,2.987,
53:32.6,00:00:55.800,0,1,3.199,0,171.017,115.572,6.767,34.69140433,135.5154557, T 8,0.036,0,0,0,0,0,0,0,0.036,2.987,
53:32.7,00:00:55.870,0,1,3.248,0,171.232,115.364,6.792,34.691405,135.5154488, T 8,1.422,0,0,0,0,0,0,0,1.422,3.272,
53:32.7,00:00:55.930,0,1,3.296,0,171.45,115.156,6.816,34.691405,135.5154488, T 8,1.422,0,0,0,0,0,0,0,1.422,3.272,
53:32.8,00:00:56.000,0,1,3.344,0,171.672,114.947,6.841,34.691405,135.5154488, T 8,1.422,0,0,0,0,0,0,0,1.422,3.272,
53:32.9,00:00:56.070,0,1,3.234,0,171.891,114.739,6.859,34.6914055,135.515442, T 8,-0.459,0,0,0,0,0,0,0,-0.459,3.18,
53:32.9,00:00:56.130,0,1,3.125,0,172.103,114.531,6.878,34.6914055,135.515442, T 8,-0.459,0,0,0,0,0,0,0,-0.459,3.18,
53:33.0,00:00:56.200,0,1,3.016,0,172.308,114.323,6.896,34.6914055,135.515442, T 8,-0.459,0,0,0,0,0,0,0,-0.459,3.18,
53:33.1,00:00:56.270,0,1,2.96,6,172.507,114.135,6.909,34.69140583,135.5154358, T 8,-1.239,0,0,0,0,0,0,0,-1.239,2.932,
53:33.1,00:00:56.330,0,1,2.904,6,172.702,113.947,6.921,34.69140583,135.5154358, T 8,-1.239,0,0,0,0,0,0,0,-1.239,2.932,
53:33.2,00:00:56.400,0,1,2.848,6,172.894,113.759,6.933,34.69140583,135.5154358, T 8,-1.239,0,0,0,0,0,0,0,-1.239,2.932,
53:33.3,00:00:56.470,0,1,2.998,0,173.089,113.551,6.952,34.69140633,135.515429, T 8,0.706,0,0,0,0,0,0,0,0.706,3.073,
53:33.3,00:00:56.530,0,1,3.148,0,173.294,113.342,6.97,34.69140633,135.515429, T 8,0.706,0,0,0,0,0,0,0,0.706,3.073,
53:33.4,00:00:56.600,0,1,3.298,0,173.509,113.134,6.989,34.69140633,135.515429, T 8,0.706,0,0,0,0,0,0,0,0.706,3.073,
53:33.5,00:00:56.670,0,1,3.309,0,173.729,112.916,7.007,34.69140683,135.5154218, T 8,1.205,0,0,0,0,0,0,0,1.205,3.314,
53:33.5,00:00:56.730,0,1,3.32,0,173.95,112.697,7.026,34.69140683,135.5154218, T 8,1.205,0,0,0,0,0,0,0,1.205,3.314,
53:33.6,00:00:56.800,0,1,3.331,0,174.172,112.479,7.044,34.69140683,135.5154218, T 8,1.205,0,0,0,0,0,0,0,1.205,3.314,
53:33.7,00:00:56.870,0,1,3.201,6,174.389,112.276,7.051,34.691407,135.5154152, T 8,-0.889,0,0,0,0,0,0,0,-0.889,3.137,
