Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122709,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,12:50:30.800,,,,,,,,,,,,,,,,,,,,,
End,12:51:51.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
50:55.1,00:00:24.330,0,1,4.355,0,78.544,204.409,0.499,34.691303,135.5163783, T 8,1.613,0,0,0,0,0,0,0,1.613,4.295,
50:55.2,00:00:24.400,0,1,4.476,0,78.839,204.129,0.499,34.691303,135.5163783, T 8,1.613,0,0,0,0,0,0,0,1.613,4.295,
50:55.3,00:00:24.470,0,1,4.3,0,79.131,203.865,0.493,34.69130283,135.5163697, T 7,-0.412,0,0,0,0,0,0,0,-0.412,4.212,
50:55.3,00:00:24.530,0,1,4.124,0,79.412,203.601,0.487,34.69130283,135.5163697, T 7,-0.412,0,0,0,0,0,0,0,-0.412,4.212,
50:55.4,00:00:24.600,0,1,3.949,0,79.681,203.337,0.481,34.69130283,135.5163697, T 7,-0.412,0,0,0,0,0,0,0,-0.412,4.212,
50:55.5,00:00:24.670,0,1,3.928,0,79.944,203.093,0.475,34.69130267,135.5163617, T 8,-1.47,0,0,0,0,0,0,0,-1.47,3.918,
50:55.5,00:00:24.730,0,1,3.908,0,80.205,202.849,0.468,34.69130267,135.5163617, T 8,-1.47,0,0,0,0,0,0,0,-1.47,3.918,
50:55.6,00:00:24.800,0,1,3.888,0,80.465,202.606,0.462,34.69130267,135.5163617, T 8,-1.47,0,0,0,0,0,0,0,-1.47,3.918,
50:55.7,00:00:24.870,0,1,4.078,0,80.73,202.331,0.462,34.69130267,135.5163527, T 8,1.277,0,0,0,0,0,0,0,1.277,4.174,
50:55.7,00:00:24.930,0,1,4.269,0,81.008,202.057,0.462,34.69130267,135.5163527, T 8,1.277,0,0,0,0,0,0,0,1.277,4.174,
50:55.8,00:00:25.000,0,1,4.46,0,81.299,201.783,0.462,34.69130267,135.5163527, T 8,1.277,0,0,0,0,0,0,0,1.277,4.174,
50:55.9,00:00:25.070,0,1,4.307,0,81.592,201.519,0.456,34.6913025,135.516344, T 8,0.284,0,0,0,0,0,0,0,0.284,4.231,
50:55.9,00:00:25.130,0,1,4.154,0,81.874,201.255,0.45,34.6913025,135.516344, T 8,0.284,0,0,0,0,0,0,0,0.284,4.231,
50:56.0,00:00:25.200,0,1,4.001,0,82.146,200.99,0.444,34.6913025,135.516344, T 8,0.284,0,0,0,0,0,0,0,0.284,4.231,
50:56.1,00:00:25.270,0,1,3.901,0,82.409,200.747,0.45,34.69130267,135.516336, T 8,-1.901,0,0,0,0,0,0,0,-1.901,3.85,
50:56.1,00:00:25.330,0,1,3.8,0,82.666,200.503,0.456,34.69130267,135.516336, T 8,-1.901,0,0,0,0,0,0,0,-1.901,3.85,
50:56.2,00:00:25.400,0,1,3.699,0,82.916,200.259,0.462,34.69130267,135.516336, T 8,-1.901,0,0,0,0,0,0,0,-1.901,3.85,
50:56.3,00:00:25.470,0,1,3.902,0,83.169,199.995,0.468,34.69130283,135.5163273, T 8,0.767,0,0,0,0,0,0,0,0.767,4.004,
50:56.3,00:00:25.530,0,1,4.105,0,83.436,199.731,0.475,34.69130283,135.5163273, T 8,0.767,0,0,0,0,0,0,0,0.767,4.004,
50:56.4,00:00:25.600,0,1,4.308,0,83.716,199.467,0.481,34.69130283,135.5163273, T 8,0.767,0,0,0,0,0,0,0,0.767,4.004,
50:56.5,00:00:25.670,0,1,4.277,0,84.003,199.193,0.481,34.69130283,135.5163183, T 8,1.286,0,0,0,0,0,0,0,1.286,4.261,
50:56.5,00:00:25.730,0,1,4.245,0,84.287,198.918,0.481,34.69130283,135.5163183, T 8,1.286,0,0,0,0,0,0,0,1.286,4.261,
50:56.6,00:00:25.800,0,1,4.214,0,84.569,198.644,0.481,34.69130283,135.5163183, T 8,1.286,0,0,0,0,0,0,0,1.286,4.261,
50:56.7,00:00:25.870,0,1,4.057,0,84.844,198.395,0.481,34.69130283,135.5163102, T 8,-1.412,0,0,0,0,0,0,0,-1.412,3.978,
50:56.7,00:00:25.930,0,1,3.9,0,85.109,198.146,0.481,34.69130283,135.5163102, T 8,-1.412,0,0,0,0,0,0,0,-1.412,3.978,
50:56.8,00:00:26.000,0,1,3.743,0,85.364,197.897,0.481,34.69130283,135.5163102, T 8,-1.412,0,0,0,0,0,0,0,-1.412,3.978,
50:56.9,00:00:26.070,0,1,3.838,0,85.617,197.643,0.487,34.691303,135.5163018, T 8,-0.462,0,0,0,0,0,0,0,-0.462,3.886,
50:56.9,00:00:26.130,0,1,3.934,0,85.876,197.389,0.493,34.691303,135.5163018, T 8,-0.462,0,0,0,0,0,0,0,-0.462,3.886,
50:57.0,00:00:26.200,0,1,4.029,0,86.141,197.136,0.499,34.691303,135.5163018, T 8,-0.462,0,0,0,0,0,0,0,-0.462,3.886,
50:57.1,00:00:26.270,0,1,4.12,0,86.413,196.866,0.505,34.69130317,135.516293, T 8,1.398,0,0,0,0,0,0,0,1.398,4.166,
50:57.1,00:00:26.330,0,1,4.211,0,86.691,196.597,0.512,34.69130317,135.516293, T 8,1.398,0,0,0,0,0,0,0,1.398,4.166,
50:57.2,00:00:26.400,0,1,4.302,0,86.975,196.328,0.518,34.69130317,135.516293, T 8,1.398,0,0,0,0,0,0,0,1.398,4.166,
50:57.3,00:00:26.470,0,1,4.123,0,87.255,196.074,0.518,34.69130317,135.5162847, T 8,-0.665,0,0,0,0,0,0,0,-0.665,4.033,
50:57.3,00:00:26.530,0,1,3.943,0,87.524,195.82,0.518,34.69130317,135.5162847, T 8,-0.665,0,0,0,0,0,0,0,-0.665,4.033,
50:57.4,00:00:26.600,0,1,3.763,0,87.781,195.566,0.518,34.69130317,135.5162847, T 8,-0.665,0,0,0,0,0,0,0,-0.665,4.033,
50:57.5,00:00:26.670,0,1,3.788,0,88.033,195.322,0.524,34.69130333,135.5162767, T 8,-1.164,0,0,0,0,0,0,0,-1.164,3.8,
50:57.5,00:00:26.730,0,1,3.812,0,88.286,195.079,0.53,34.69130333,135.5162767, T 8,-1.164,0,0,0,0,0,0,0,-1.164,3.8,
50:57.6,00:00:26.800,0,1,3.837,0,88.541,194.835,0.536,34.69130333,135.5162767, T 8,-1.164,0,0,0,0,0,0,0,-1.164,3.8,
50:57.7,00:00:26.870,0,1,3.973,0,88.801,194.576,0.536,34.69130333,135.5162682, T 8,1.206,0,0,0,0,0,0,0,1.206,4.041,
50:57.7,00:00:26.930,0,1,4.109,0,89.071,194.317,0.536,34.69130333,135.5162682, T 8,1.206,0,0,0,0,0,0,0,1.206,4.041,
50:57.8,00:00:27.000,0,1,4.246,0,89.349,194.058,0.536,34.69130333,135.5162682, T 8,1.206,0,0,0,0,0,0,0,1.206,4.041,
50:57.9,00:00:27.070,0,1,4.137,0,89.629,193.799,0.549,34.69130367,135.5162597, T 8,0.204,0,0,0,0,0,0,0,0.204,4.082,
50:57.9,00:00:27.130,0,1,4.028,0,89.901,193.54,0.561,34.69130367,135.5162597, T 8,0.204,0,0,0,0,0,0,0,0.204,4.082,
50:58.0,00:00:27.200,0,1,3.919,0,90.166,193.281,0.573,34.69130367,135.5162597, T 8,0.204,0,0,0,0,0,0,0,0.204,4.082,
50:58.1,00:00:27.270,0,1,3.842,0,90.424,193.047,0.585,34.691304,135.516252, T 8,-1.394,0,0,0,0,0,0,0,-1.394,3.803,
50:58.1,00:00:27.330,0,1,3.765,0,90.678,192.813,0.598,34.691304,135.516252, T 8,-1.394,0,0,0,0,0,0,0,-1.394,3.803,
50:58.2,00:00:27.400,0,1,3.688,0,90.926,192.58,0.61,34.691304,135.516252, T 8,-1.394,0,0,0,0,0,0,0,-1.394,3.803,
50:58.3,00:00:27.470,0,1,3.854,0,91.178,192.321,0.622,34.69130433,135.5162435, T 8,0.665,0,0,0,0,0,0,0,0.665,3.936,
50:58.3,00:00:27.530,0,1,4.019,0,91.44,192.062,0.635,34.69130433,135.5162435, T 8,0.665,0,0,0,0,0,0,0,0.665,3.936,
50:58.4,00:00:27.600,0,1,4.184,0,91.714,191.803,0.647,34.69130433,135.5162435, T 8,0.665,0,0,0,0,0,0,0,0.665,3.936,
50:58.5,00:00:27.670,0,1,4.126,0,91.991,191.544,0.653,34.6913045,135.516235, T 8,0.801,0,0,0,0,0,0,0,0.801,4.097,
50:58.5,00:00:27.730,0,1,4.067,0,92.264,191.285,0.659,34.6913045,135.516235, T 8,0.801,0,0,0,0,0,0,0,0.801,4.097,
50:58.6,00:00:27.800,0,1,4.009,0,92.533,191.026,0.666,34.6913045,135.516235, T 8,0.801,0,0,0,0,0,0,0,0.801,4.097,
50:58.7,00:00:27.870,0,1,3.849,0,92.795,190.792,0.672,34.69130467,135.5162273, T 8,-1.637,0,0,0,0,0,0,0,-1.637,3.769,
50:58.7,00:00:27.930,0,1,3.689,0,93.046,190.558,0.678,34.69130467,135.5162273, T 8,-1.637,0,0,0,0,0,0,0,-1.637,3.769,
50:58.8,00:00:28.000,0,1,3.53,0,93.287,190.325,0.684,34.69130467,135.5162273, T 8,-1.637,0,0,0,0,0,0,0,-1.637,3.769,
50:58.9,00:00:28.070,0,1,3.695,0,93.528,190.076,0.696,34.691305,135.5162192, T 8,0.04,0,0,0,0,0,0,0,0.04,3.777,
50:58.9,00:00:28.130,0,1,3.86,0,93.779,189.827,0.709,34.691305,135.5162192, T 8,0.04,0,0,0,0,0,0,0,0.04,3.777,
50:59.0,00:00:28.200,0,1,4.024,0,94.042,189.578,0.721,34.691305,135.5162192, T 8,0.04,0,0,0,0,0,0,0,0.04,3.777,
50:59.1,00:00:28.270,0,1,4.056,0,94.312,189.319,0.727,34.69130517,135.5162107, T 8,1.474,0,0,0,0,0,0,0,1.474,4.072,
50:59.1,00:00:28.330,0,1,4.088,0,94.583,189.06,0.733,34.69130517,135.5162107, T 8,1.474,0,0,0,0,0,0,0,1.474,4.072,
50:59.2,00:00:28.400,0,1,4.119,0,94.857,188.801,0.74,34.69130517,135.5162107, T 8,1.474,0,0,0,0,0,0,0,1.474,4.072,
50:59.3,00:00:28.470,0,1,3.967,0,95.126,188.557,0.758,34.69130567,135.5162027, T 8,-0.907,0,0,0,0,0,0,0,-0.907,3.89,
50:59.3,00:00:28.530,0,1,3.814,0,95.386,188.313,0.777,34.69130567,135.5162027, T 8,-0.907,0,0,0,0,0,0,0,-0.907,3.89,
50:59.4,00:00:28.600,0,1,3.662,0,95.635,188.07,0.795,34.69130567,135.5162027, T 8,-0.907,0,0,0,0,0,0,0,-0.907,3.89,
50:59.5,00:00:28.670,0,1,3.688,0,95.88,187.831,0.807,34.691306,135.5161948, T 8,-0.947,0,0,0,0,0,0,0,-0.947,3.701,
50:59.5,00:00:28.730,0,1,3.714,0,96.126,187.592,0.82,34.691306,135.5161948, T 8,-0.947,0,0,0,0,0,0,0,-0.947,3.701,
50:59.6,00:00:28.800,0,1,3.741,0,96.375,187.353,0.832,34.691306,135.5161948, T 8,-0.947,0,0,0,0,0,0,0,-0.947,3.701,
50:59.7,00:00:28.870,0,1,3.883,0,96.629,187.094,0.851,34.6913065,135.5161863, T 8,1.268,0,0,0,0,0,0,0,1.268,3.955,
50:59.7,00:00:28.930,0,1,4.026,0,96.893,186.835,0.869,34.6913065,135.5161863, T 8,1.268,0,0,0,0,0,0,0,1.268,3.955,
50:59.8,00:00:29.000,0,1,4.169,0,97.166,186.576,0.887,34.6913065,135.5161863, T 8,1.268,0,0,0,0,0,0,0,1.268,3.955,
50:59.9,00:00:29.070,0,1,4.011,0,97.439,186.327,0.894,34.69130667,135.5161782, T 8,-0.117,0,0,0,0,0,0,0,-0.117,3.931,
50:59.9,00:00:29.130,0,1,3.852,0,97.701,186.079,0.9,34.69130667,135.5161782, T 8,-0.117,0,0,0,0,0,0,0,-0.117,3.931,
51:00.0,00:00:29.200,0,1,3.694,0,97.952,185.83,0.906,34.69130667,135.5161782, T 8,-0.117,0,0,0,0,0,0,0,-0.117,3.931,
51:00.1,00:00:29.270,0,1,3.655,0,98.197,185.596,0.924,34.69130717,135.5161705, T 8,-1.482,0,0,0,0,0,0,0,-1.482,3.635,
51:00.1,00:00:29.330,0,1,3.616,0,98.439,185.362,0.943,34.69130717,135.5161705, T 8,-1.482,0,0,0,0,0,0,0,-1.482,3.635,
51:00.2,00:00:29.400,0,1,3.576,0,98.679,185.129,0.961,34.69130717,135.5161705, T 8,-1.482,0,0,0,0,0,0,0,-1.482,3.635,
51:00.3,00:00:29.470,0,1,3.77,0,98.924,184.875,0.98,34.69130767,135.5161622, T 8,1.161,0,0,0,0,0,0,0,1.161,3.867,
51:00.3,00:00:29.530,0,1,3.964,0,99.182,184.621,0.998,34.69130767,135.5161622, T 8,1.161,0,0,0,0,0,0,0,1.161,3.867,
51:00.4,00:00:29.600,0,1,4.158,0,99.453,184.367,1.017,34.69130767,135.5161622, T 8,1.161,0,0,0,0,0,0,0,1.161,3.867,
51:00.5,00:00:29.670,0,1,4.066,0,99.727,184.103,1.029,34.691308,135.5161535, T 8,0.76,0,0,0,0,0,0,0,0.76,4.019,
51:00.5,00:00:29.730,0,1,3.973,0,99.995,183.839,1.042,34.691308,135.5161535, T 8,0.76,0,0,0,0,0,0,0,0.76,4.019,
51:00.6,00:00:29.800,0,1,3.88,0,100.257,183.575,1.054,34.691308,135.5161535, T 8,0.76,0,0,0,0,0,0,0,0.76,4.019,
51:00.7,00:00:29.870,0,1,3.747,0,100.511,183.341,1.072,34.6913085,135.5161458, T 7,-1.699,0,0,0,0,0,0,0,-1.699,3.68,
51:00.7,00:00:29.930,0,1,3.613,0,100.756,183.107,1.091,34.6913085,135.5161458, T 7,-1.699,0,0,0,0,0,0,0,-1.699,3.68,
51:00.8,00:00:30.000,0,1,3.479,0,100.992,182.874,1.109,34.6913085,135.5161458, T 7,-1.699,0,0,0,0,0,0,0,-1.699,3.68,
51:00.9,00:00:30.070,0,1,3.643,0,101.23,182.63,1.122,34.69130883,135.5161378, T 8,0.225,0,0,0,0,0,0,0,0.225,3.725,
51:00.9,00:00:30.130,0,1,3.807,0,101.478,182.386,1.134,34.69130883,135.5161378, T 8,0.225,0,0,0,0,0,0,0,0.225,3.725,
51:01.0,00:00:30.200,0,1,3.97,0,101.737,182.142,1.146,34.69130883,135.5161378, T 8,0.225,0,0,0,0,0,0,0,0.225,3.725,
51:01.1,00:00:30.270,0,1,3.99,0,102.003,181.878,1.159,34.69130917,135.5161292, T 8,1.375,0,0,0,0,0,0,0,1.375,4,
51:01.1,00:00:30.330,0,1,4.009,0,102.269,181.614,1.171,34.69130917,135.5161292, T 8,1.375,0,0,0,0,0,0,0,1.375,4,
51:01.2,00:00:30.400,0,1,4.029,0,102.537,181.35,1.183,34.69130917,135.5161292, T 8,1.375,0,0,0,0,0,0,0,1.375,4,
51:01.3,00:00:30.470,0,1,3.869,0,102.801,181.111,1.202,34.69130967,135.5161213, T 8,-1.048,0,0,0,0,0,0,0,-1.048,3.79,
51:01.3,00:00:30.530,0,1,3.71,0,103.053,180.873,1.22,34.69130967,135.5161213, T 8,-1.048,0,0,0,0,0,0,0,-1.048,3.79,
51:01.4,00:00:30.600,0,1,3.551,0,103.295,180.634,1.239,34.69130967,135.5161213, T 8,-1.048,0,0,0,0,0,0,0,-1.048,3.79,
51:01.5,00:00:30.670,0,1,3.634,0,103.535,180.395,1.251,34.69131,135.5161135, T 8,-0.575,0,0,0,0,0,0,0,-0.575,3.675,
51:01.5,00:00:30.730,0,1,3.716,0,103.78,180.156,1.263,34.69131,135.5161135, T 8,-0.575,0,0,0,0,0,0,0,-0.575,3.675,
51:01.6,00:00:30.800,0,1,3.799,0,104.03,179.918,1.276,34.69131,135.5161135, T 8,-0.575,0,0,0,0,0,0,0,-0.575,3.675,
51:01.7,00:00:30.870,0,1,3.905,0,104.287,179.654,1.294,34.6913105,135.5161048, T 8,1.415,0,0,0,0,0,0,0,1.415,3.958,
51:01.7,00:00:30.930,0,1,4.011,0,104.551,179.39,1.313,34.6913105,135.5161048, T 8,1.415,0,0,0,0,0,0,0,1.415,3.958,
51:01.8,00:00:31.000,0,1,4.117,0,104.822,179.125,1.331,34.6913105,135.5161048, T 8,1.415,0,0,0,0,0,0,0,1.415,3.958,
51:01.9,00:00:31.070,0,1,3.944,0,105.091,178.877,1.35,34.691311,135.5160967, T 8,-0.499,0,0,0,0,0,0,0,-0.499,3.858,
51:01.9,00:00:31.130,0,1,3.772,0,105.348,178.628,1.368,34.691311,135.5160967, T 8,-0.499,0,0,0,0,0,0,0,-0.499,3.858,
51:02.0,00:00:31.200,0,1,3.599,0,105.593,178.379,1.387,34.691311,135.5160967, T 8,-0.499,0,0,0,0,0,0,0,-0.499,3.858,
51:02.1,00:00:31.270,0,1,3.611,0,105.834,178.15,1.399,34.69131133,135.5160892, T 8,-1.206,0,0,0,0,0,0,0,-1.206,3.617,
51:02.1,00:00:31.330,0,1,3.623,0,106.075,177.922,1.411,34.69131133,135.5160892, T 8,-1.206,0,0,0,0,0,0,0,-1.206,3.617,
51:02.2,00:00:31.400,0,1,3.635,0,106.317,177.693,1.424,34.69131133,135.5160892, T 8,-1.206,0,0,0,0,0,0,0,-1.206,3.617,
51:02.3,00:00:31.470,0,1,3.795,0,106.564,177.434,1.436,34.69131167,135.5160807, T 8,1.293,0,0,0,0,0,0,0,1.293,3.875,
51:02.3,00:00:31.530,0,1,3.956,0,106.823,177.175,1.448,34.69131167,135.5160807, T 8,1.293,0,0,0,0,0,0,0,1.293,3.875,
51:02.4,00:00:31.600,0,1,4.116,0,107.092,176.916,1.461,34.69131167,135.5160807, T 8,1.293,0,0,0,0,0,0,0,1.293,3.875,
51:02.5,00:00:31.670,0,1,3.994,0,107.362,176.662,1.473,34.691312,135.5160723, T 8,0.291,0,0,0,0,0,0,0,0.291,3.933,
51:02.5,00:00:31.730,0,1,3.873,0,107.624,176.408,1.485,34.691312,135.5160723, T 8,0.291,0,0,0,0,0,0,0,0.291,3.933,
51:02.6,00:00:31.800,0,1,3.751,0,107.879,176.154,1.498,34.691312,135.5160723, T 8,0.291,0,0,0,0,0,0,0,0.291,3.933,
51:02.7,00:00:31.870,0,1,3.684,0,108.126,175.916,1.516,34.6913125,135.5160645, T 8,-1.417,0,0,0,0,0,0,0,-1.417,3.65,
51:02.7,00:00:31.930,0,1,3.616,0,108.37,175.677,1.535,34.6913125,135.5160645, T 8,-1.417,0,0,0,0,0,0,0,-1.417,3.65,
51:02.8,00:00:32.000,0,1,3.549,0,108.609,175.438,1.553,34.6913125,135.5160645, T 8,-1.417,0,0,0,0,0,0,0,-1.417,3.65,
51:02.9,00:00:32.070,0,1,3.723,0,108.851,175.184,1.565,34.69131283,135.5160562, T 8,0.799,0,0,0,0,0,0,0,0.799,3.81,
51:02.9,00:00:32.130,0,1,3.897,0,109.105,174.93,1.578,34.69131283,135.5160562, T 8,0.799,0,0,0,0,0,0,0,0.799,3.81,
51:03.0,00:00:32.200,0,1,4.07,0,109.37,174.676,1.59,34.69131283,135.5160562, T 8,0.799,0,0,0,0,0,0,0,0.799,3.81,
51:03.1,00:00:32.270,0,1,4.008,0,109.64,174.417,1.602,34.69131317,135.5160477, T 8,0.837,0,0,0,0,0,0,0,0.837,3.977,
51:03.1,00:00:32.330,0,1,3.946,0,109.905,174.158,1.615,34.69131317,135.5160477, T 8,0.837,0,0,0,0,0,0,0,0.837,3.977,
51:03.2,00:00:32.400,0,1,3.884,0,110.166,173.899,1.627,34.69131317,135.5160477, T 8,0.837,0,0,0,0,0,0,0,0.837,3.977,
51:03.3,00:00:32.470,0,1,3.758,0,110.421,173.666,1.646,34.69131367,135.51604, T 8,-1.415,0,0,0,0,0,0,0,-1.415,3.694,
51:03.3,00:00:32.530,0,1,3.631,0,110.667,173.432,1.664,34.69131367,135.51604, T 8,-1.415,0,0,0,0,0,0,0,-1.415,3.694,
51:03.4,00:00:32.600,0,1,3.504,0,110.905,173.198,1.683,34.69131367,135.51604, T 8,-1.415,0,0,0,0,0,0,0,-1.415,3.694,
51:03.5,00:00:32.670,0,1,3.679,0,111.144,172.949,1.689,34.69131383,135.5160318, T 8,0.359,0,0,0,0,0,0,0,0.359,3.766,
51:03.5,00:00:32.730,0,1,3.853,0,111.395,172.701,1.695,34.69131383,135.5160318, T 8,0.359,0,0,0,0,0,0,0,0.359,3.766,
51:03.6,00:00:32.800,0,1,4.028,0,111.658,172.452,1.701,34.69131383,135.5160318, T 8,0.359,0,0,0,0,0,0,0,0.359,3.766,
51:03.7,00:00:32.870,0,1,4.01,0,111.926,172.188,1.713,34.69131417,135.5160232, T 8,1.177,0,0,0,0,0,0,0,1.177,4.001,
51:03.7,00:00:32.930,0,1,3.993,0,112.193,171.923,1.726,34.69131417,135.5160232, T 8,1.177,0,0,0,0,0,0,0,1.177,4.001,
51:03.8,00:00:33.000,0,1,3.975,0,112.458,171.659,1.738,34.69131417,135.5160232, T 8,1.177,0,0,0,0,0,0,0,1.177,4.001,
51:03.9,00:00:33.070,0,1,3.815,0,112.718,171.421,1.744,34.69131433,135.5160153, T 8,-1.329,0,0,0,0,0,0,0,-1.329,3.736,
51:03.9,00:00:33.130,0,1,3.656,0,112.967,171.182,1.75,34.69131433,135.5160153, T 8,-1.329,0,0,0,0,0,0,0,-1.329,3.736,
51:04.0,00:00:33.200,0,1,3.496,0,113.205,170.943,1.756,34.69131433,135.5160153, T 8,-1.329,0,0,0,0,0,0,0,-1.329,3.736,
51:04.1,00:00:33.270,0,1,3.619,0,113.443,170.699,1.763,34.6913145,135.5160073, T 8,-0.274,0,0,0,0,0,0,0,-0.274,3.681,
51:04.1,00:00:33.330,0,1,3.742,0,113.688,170.456,1.769,34.6913145,135.5160073, T 8,-0.274,0,0,0,0,0,0,0,-0.274,3.681,
51:04.2,00:00:33.400,0,1,3.866,0,113.942,170.212,1.775,34.6913145,135.5160073, T 8,-0.274,0,0,0,0,0,0,0,-0.274,3.681,
51:04.3,00:00:33.470,0,1,3.965,0,114.203,169.943,1.787,34.69131483,135.5159985, T 8,1.671,0,0,0,0,0,0,0,1.671,4.015,
51:04.3,00:00:33.530,0,1,4.065,0,114.47,169.673,1.8,34.69131483,135.5159985, T 8,1.671,0,0,0,0,0,0,0,1.671,4.015,
51:04.4,00:00:33.600,0,1,4.164,0,114.745,169.404,1.812,34.69131483,135.5159985, T 8,1.671,0,0,0,0,0,0,0,1.671,4.015,
51:04.5,00:00:33.670,0,1,3.981,0,115.016,169.16,1.818,34.691315,135.5159905, T 8,-0.626,0,0,0,0,0,0,0,-0.626,3.89,
51:04.5,00:00:33.730,0,1,3.798,0,115.275,168.917,1.824,34.691315,135.5159905, T 8,-0.626,0,0,0,0,0,0,0,-0.626,3.89,
51:04.6,00:00:33.800,0,1,3.615,0,115.522,168.673,1.83,34.691315,135.5159905, T 8,-0.626,0,0,0,0,0,0,0,-0.626,3.89,
51:04.7,00:00:33.870,0,1,3.648,0,115.765,168.434,1.843,34.69131533,135.5159827, T 8,-1.128,0,0,0,0,0,0,0,-1.128,3.664,
51:04.7,00:00:33.930,0,1,3.681,0,116.009,168.195,1.855,34.69131533,135.5159827, T 8,-1.128,0,0,0,0,0,0,0,-1.128,3.664,
51:04.8,00:00:34.000,0,1,3.713,0,116.255,167.957,1.867,34.69131533,135.5159827, T 8,-1.128,0,0,0,0,0,0,0,-1.128,3.664,
51:04.9,00:00:34.070,0,1,3.85,0,116.507,167.693,1.88,34.69131567,135.515974, T 8,1.272,0,0,0,0,0,0,0,1.272,3.919,
51:04.9,00:00:34.130,0,1,3.987,0,116.769,167.429,1.892,34.69131567,135.515974, T 8,1.272,0,0,0,0,0,0,0,1.272,3.919,
51:05.0,00:00:34.200,0,1,4.124,0,117.039,167.164,1.904,34.69131567,135.515974, T 8,1.272,0,0,0,0,0,0,0,1.272,3.919,
51:05.1,00:00:34.270,0,1,4.018,0,117.31,166.905,1.923,34.69131617,135.5159655, T 8,0.23,0,0,0,0,0,0,0,0.23,3.965,
51:05.1,00:00:34.330,0,1,3.911,0,117.575,166.646,1.941,34.69131617,135.5159655, T 8,0.23,0,0,0,0,0,0,0,0.23,3.965,
51:05.2,00:00:34.400,0,1,3.805,0,117.832,166.387,1.96,34.69131617,135.5159655, T 8,0.23,0,0,0,0,0,0,0,0.23,3.965,
51:05.3,00:00:34.470,0,1,3.729,0,118.083,166.149,1.985,34.69131683,135.5159577, T 8,-1.366,0,0,0,0,0,0,0,-1.366,3.691,
51:05.3,00:00:34.530,0,1,3.653,0,118.329,165.91,2.009,34.69131683,135.5159577, T 8,-1.366,0,0,0,0,0,0,0,-1.366,3.691,
51:05.4,00:00:34.600,0,1,3.577,0,118.57,165.671,2.034,34.69131683,135.5159577, T 8,-1.366,0,0,0,0,0,0,0,-1.366,3.691,
51:05.5,00:00:34.670,0,1,3.756,0,118.815,165.412,2.046,34.69131717,135.5159492, T 8,0.769,0,0,0,0,0,0,0,0.769,3.845,
51:05.5,00:00:34.730,0,1,3.934,0,119.071,165.153,2.058,34.69131717,135.5159492, T 8,0.769,0,0,0,0,0,0,0,0.769,3.845,
51:05.6,00:00:34.800,0,1,4.113,0,119.339,164.894,2.071,34.69131717,135.5159492, T 8,0.769,0,0,0,0,0,0,0,0.769,3.845,
51:05.7,00:00:34.870,0,1,4.07,0,119.612,164.625,2.083,34.6913175,135.5159403, T 8,1.013,0,0,0,0,0,0,0,1.013,4.048,
51:05.7,00:00:34.930,0,1,4.026,0,119.882,164.356,2.095,34.6913175,135.5159403, T 8,1.013,0,0,0,0,0,0,0,1.013,4.048,
51:05.8,00:00:35.000,0,1,3.983,0,120.149,164.087,2.108,34.6913175,135.5159403, T 8,1.013,0,0,0,0,0,0,0,1.013,4.048,
51:05.9,00:00:35.070,0,1,3.833,0,120.409,163.843,2.12,34.69131783,135.5159323, T 8,-1.448,0,0,0,0,0,0,0,-1.448,3.758,
51:05.9,00:00:35.130,0,1,3.683,0,120.66,163.599,2.132,34.69131783,135.5159323, T 8,-1.448,0,0,0,0,0,0,0,-1.448,3.758,
51:06.0,00:00:35.200,0,1,3.534,0,120.9,163.355,2.145,34.69131783,135.5159323, T 8,-1.448,0,0,0,0,0,0,0,-1.448,3.758,
51:06.1,00:00:35.270,0,1,3.645,0,121.14,163.106,2.169,34.6913185,135.5159242, T 8,-0.287,0,0,0,0,0,0,0,-0.287,3.701,
51:06.1,00:00:35.330,0,1,3.757,0,121.386,162.857,2.194,34.6913185,135.5159242, T 8,-0.287,0,0,0,0,0,0,0,-0.287,3.701,
51:06.2,00:00:35.400,0,1,3.868,0,121.641,162.609,2.219,34.6913185,135.5159242, T 8,-0.287,0,0,0,0,0,0,0,-0.287,3.701,
51:06.3,00:00:35.470,0,1,3.935,0,121.901,162.344,2.243,34.69131917,135.5159155, T 8,1.335,0,0,0,0,0,0,0,1.335,3.968,
51:06.3,00:00:35.530,0,1,4.001,0,122.165,162.08,2.268,34.69131917,135.5159155, T 8,1.335,0,0,0,0,0,0,0,1.335,3.968,
51:06.4,00:00:35.600,0,1,4.068,0,122.434,161.816,2.293,34.69131917,135.5159155, T 8,1.335,0,0,0,0,0,0,0,1.335,3.968,
51:06.5,00:00:35.670,0,1,3.91,0,122.7,161.567,2.299,34.69131933,135.5159073, T 8,-0.687,0,0,0,0,0,0,0,-0.687,3.831,
