Player,: SPI-ProX2 6,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080409,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:14:16.000,,,,,,,,,,,,,,,,,,,,,
End,09:15:40.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
15:03.5,00:00:47.470,0,1,3.694,0,170.439,131.358,4.826,34.69105433,135.5153322, T 8,-0.711,0,0,0,0,0,0,0,-0.711,3.683,
15:03.5,00:00:47.530,0,1,3.672,0,170.684,131.114,4.826,34.69105433,135.5153322, T 8,-0.711,0,0,0,0,0,0,0,-0.711,3.683,
15:03.6,00:00:47.600,0,1,3.651,0,170.928,130.87,4.826,34.69105433,135.5153322, T 8,-0.711,0,0,0,0,0,0,0,-0.711,3.683,
15:03.7,00:00:47.670,0,1,3.715,0,171.174,130.601,4.826,34.69105433,135.5153233, T 8,0.324,0,0,0,0,0,0,0,0.324,3.748,
15:03.7,00:00:47.730,0,1,3.78,0,171.424,130.332,4.826,34.69105433,135.5153233, T 8,0.324,0,0,0,0,0,0,0,0.324,3.748,
15:03.8,00:00:47.800,0,1,3.844,0,171.678,130.063,4.826,34.69105433,135.5153233, T 8,0.324,0,0,0,0,0,0,0,0.324,3.748,
15:03.9,00:00:47.870,0,1,3.865,0,171.935,129.804,4.826,34.69105433,135.5153148, T 8,0.637,0,0,0,0,0,0,0,0.637,3.875,
15:03.9,00:00:47.930,0,1,3.885,0,172.193,129.545,4.826,34.69105433,135.5153148, T 8,0.637,0,0,0,0,0,0,0,0.637,3.875,
15:04.0,00:00:48.000,0,1,3.906,0,172.453,129.286,4.826,34.69105433,135.5153148, T 8,0.637,0,0,0,0,0,0,0,0.637,3.875,
15:04.1,00:00:48.070,0,1,3.833,0,172.711,129.027,4.826,34.69105433,135.5153063, T 8,-0.391,0,0,0,0,0,0,0,-0.391,3.797,
15:04.1,00:00:48.130,0,1,3.761,0,172.964,128.768,4.826,34.69105433,135.5153063, T 8,-0.391,0,0,0,0,0,0,0,-0.391,3.797,
15:04.2,00:00:48.200,0,1,3.688,0,173.212,128.509,4.826,34.69105433,135.5153063, T 8,-0.391,0,0,0,0,0,0,0,-0.391,3.797,
15:04.3,00:00:48.270,0,1,3.71,0,173.459,128.25,4.832,34.6910545,135.5152978, T 8,-0.377,0,0,0,0,0,0,0,-0.377,3.721,
15:04.3,00:00:48.330,0,1,3.733,0,173.707,127.991,4.838,34.6910545,135.5152978, T 8,-0.377,0,0,0,0,0,0,0,-0.377,3.721,
15:04.4,00:00:48.400,0,1,3.755,0,173.956,127.732,4.844,34.6910545,135.5152978, T 8,-0.377,0,0,0,0,0,0,0,-0.377,3.721,
15:04.5,00:00:48.470,0,1,3.853,0,174.21,127.468,4.85,34.69105467,135.5152892, T 8,0.899,0,0,0,0,0,0,0,0.899,3.901,
15:04.5,00:00:48.530,0,1,3.95,0,174.47,127.203,4.856,34.69105467,135.5152892, T 8,0.899,0,0,0,0,0,0,0,0.899,3.901,
15:04.6,00:00:48.600,0,1,4.048,0,174.737,126.939,4.863,34.69105467,135.5152892, T 8,0.899,0,0,0,0,0,0,0,0.899,3.901,
15:04.7,00:00:48.670,0,1,3.982,0,175.004,126.675,4.869,34.69105483,135.5152805, T 8,0.243,0,0,0,0,0,0,0,0.243,3.95,
15:04.7,00:00:48.730,0,1,3.917,0,175.268,126.411,4.875,34.69105483,135.5152805, T 8,0.243,0,0,0,0,0,0,0,0.243,3.95,
15:04.8,00:00:48.800,0,1,3.852,0,175.527,126.147,4.881,34.69105483,135.5152805, T 8,0.243,0,0,0,0,0,0,0,0.243,3.95,
15:04.9,00:00:48.870,0,1,3.796,0,175.782,125.893,4.887,34.691055,135.5152722, T 8,-0.912,0,0,0,0,0,0,0,-0.912,3.768,
15:04.9,00:00:48.930,0,1,3.739,0,176.033,125.639,4.893,34.691055,135.5152722, T 8,-0.912,0,0,0,0,0,0,0,-0.912,3.768,
15:05.0,00:00:49.000,0,1,3.683,0,176.28,125.385,4.9,34.691055,135.5152722, T 8,-0.912,0,0,0,0,0,0,0,-0.912,3.768,
15:05.1,00:00:49.070,0,1,3.755,0,176.528,125.126,4.9,34.691055,135.5152637, T 8,0.121,0,0,0,0,0,0,0,0.121,3.792,
15:05.1,00:00:49.130,0,1,3.828,0,176.781,124.867,4.9,34.691055,135.5152637, T 8,0.121,0,0,0,0,0,0,0,0.121,3.792,
15:05.2,00:00:49.200,0,1,3.901,0,177.039,124.608,4.9,34.691055,135.5152637, T 8,0.121,0,0,0,0,0,0,0,0.121,3.792,
15:05.3,00:00:49.270,0,1,3.953,0,177.3,124.354,4.912,34.69105533,135.5152553, T 8,0.94,0,0,0,0,0,0,0,0.94,3.98,
15:05.3,00:00:49.330,0,1,4.006,0,177.566,124.1,4.924,34.69105533,135.5152553, T 8,0.94,0,0,0,0,0,0,0,0.94,3.98,
15:05.4,00:00:49.400,0,1,4.059,0,177.834,123.846,4.937,34.69105533,135.5152553, T 8,0.94,0,0,0,0,0,0,0,0.94,3.98,
15:05.5,00:00:49.470,0,1,3.931,0,178.101,123.597,4.949,34.69105567,135.5152472, T 8,-0.561,0,0,0,0,0,0,0,-0.561,3.868,
15:05.5,00:00:49.530,0,1,3.804,0,178.359,123.348,4.961,34.69105567,135.5152472, T 8,-0.561,0,0,0,0,0,0,0,-0.561,3.868,
15:05.6,00:00:49.600,0,1,3.676,0,178.608,123.1,4.974,34.69105567,135.5152472, T 8,-0.561,0,0,0,0,0,0,0,-0.561,3.868,
15:05.7,00:00:49.670,0,1,3.663,0,178.853,122.856,4.974,34.69105567,135.5152392, T 8,-1.058,0,0,0,0,0,0,0,-1.058,3.656,
15:05.7,00:00:49.730,0,1,3.649,0,179.096,122.612,4.974,34.69105567,135.5152392, T 8,-1.058,0,0,0,0,0,0,0,-1.058,3.656,
15:05.8,00:00:49.800,0,1,3.636,0,179.339,122.368,4.974,34.69105567,135.5152392, T 8,-1.058,0,0,0,0,0,0,0,-1.058,3.656,
15:05.9,00:00:49.870,0,1,3.756,0,179.586,122.104,4.974,34.69105567,135.5152305, T 8,0.799,0,0,0,0,0,0,0,0.799,3.816,
15:05.9,00:00:49.930,0,1,3.876,0,179.84,121.84,4.974,34.69105567,135.5152305, T 8,0.799,0,0,0,0,0,0,0,0.799,3.816,
15:06.0,00:00:50.000,0,1,3.996,0,180.102,121.576,4.974,34.69105567,135.5152305, T 8,0.799,0,0,0,0,0,0,0,0.799,3.816,
15:06.1,00:00:50.070,0,1,3.952,0,180.367,121.317,4.98,34.69105583,135.515222, T 8,0.57,0,0,0,0,0,0,0,0.57,3.93,
15:06.1,00:00:50.130,0,1,3.908,0,180.629,121.058,4.986,34.69105583,135.515222, T 8,0.57,0,0,0,0,0,0,0,0.57,3.93,
15:06.2,00:00:50.200,0,1,3.863,0,180.888,120.799,4.992,34.69105583,135.515222, T 8,0.57,0,0,0,0,0,0,0,0.57,3.93,
15:06.3,00:00:50.270,0,1,3.777,0,181.143,120.545,4.992,34.69105583,135.5152137, T 8,-0.981,0,0,0,0,0,0,0,-0.981,3.733,
15:06.3,00:00:50.330,0,1,3.69,0,181.392,120.291,4.992,34.69105583,135.5152137, T 8,-0.981,0,0,0,0,0,0,0,-0.981,3.733,
15:06.4,00:00:50.400,0,1,3.603,0,181.635,120.037,4.992,34.69105583,135.5152137, T 8,-0.981,0,0,0,0,0,0,0,-0.981,3.733,
15:06.5,00:00:50.470,0,1,3.653,0,181.877,119.788,4.998,34.691056,135.5152055, T 7,-0.28,0,0,0,0,0,0,0,-0.28,3.677,
15:06.5,00:00:50.530,0,1,3.702,0,182.122,119.539,5.004,34.691056,135.5152055, T 7,-0.28,0,0,0,0,0,0,0,-0.28,3.677,
15:06.6,00:00:50.600,0,1,3.751,0,182.37,119.29,5.011,34.691056,135.5152055, T 7,-0.28,0,0,0,0,0,0,0,-0.28,3.677,
15:06.7,00:00:50.670,0,1,3.871,0,182.624,119.021,5.011,34.691056,135.5151967, T 7,1.269,0,0,0,0,0,0,0,1.269,3.931,
15:06.7,00:00:50.730,0,1,3.991,0,182.887,118.752,5.011,34.691056,135.5151967, T 7,1.269,0,0,0,0,0,0,0,1.269,3.931,
15:06.8,00:00:50.800,0,1,4.111,0,183.157,118.483,5.011,34.691056,135.5151967, T 7,1.269,0,0,0,0,0,0,0,1.269,3.931,
15:06.9,00:00:50.870,0,1,3.993,0,183.427,118.224,5.004,34.69105583,135.5151882, T 8,0.015,0,0,0,0,0,0,0,0.015,3.934,
15:06.9,00:00:50.930,0,1,3.875,0,183.689,117.965,4.998,34.69105583,135.5151882, T 8,0.015,0,0,0,0,0,0,0,0.015,3.934,
15:07.0,00:00:51.000,0,1,3.758,0,183.943,117.706,4.992,34.69105583,135.5151882, T 8,0.015,0,0,0,0,0,0,0,0.015,3.934,
15:07.1,00:00:51.070,0,1,3.712,0,184.192,117.462,4.992,34.69105583,135.5151802, T 8,-1.227,0,0,0,0,0,0,0,-1.227,3.689,
15:07.1,00:00:51.130,0,1,3.666,0,184.438,117.218,4.992,34.69105583,135.5151802, T 8,-1.227,0,0,0,0,0,0,0,-1.227,3.689,
15:07.2,00:00:51.200,0,1,3.62,0,184.681,116.974,4.992,34.69105583,135.5151802, T 8,-1.227,0,0,0,0,0,0,0,-1.227,3.689,
15:07.3,00:00:51.270,0,1,3.672,0,184.924,116.72,4.992,34.69105583,135.5151718, T 8,0.046,0,0,0,0,0,0,0,0.046,3.698,
15:07.3,00:00:51.330,0,1,3.724,0,185.171,116.466,4.992,34.69105583,135.5151718, T 8,0.046,0,0,0,0,0,0,0,0.046,3.698,
15:07.4,00:00:51.400,0,1,3.776,0,185.421,116.212,4.992,34.69105583,135.5151718, T 8,0.046,0,0,0,0,0,0,0,0.046,3.698,
15:07.5,00:00:51.470,0,1,3.851,0,185.675,115.959,4.998,34.691056,135.5151635, T 8,0.952,0,0,0,0,0,0,0,0.952,3.888,
15:07.5,00:00:51.530,0,1,3.926,0,185.934,115.705,5.004,34.691056,135.5151635, T 8,0.952,0,0,0,0,0,0,0,0.952,3.888,
15:07.6,00:00:51.600,0,1,4.001,0,186.198,115.451,5.011,34.691056,135.5151635, T 8,0.952,0,0,0,0,0,0,0,0.952,3.888,
15:07.7,00:00:51.670,0,1,3.866,0,186.461,115.192,5.017,34.69105617,135.515155, T 8,-0.449,0,0,0,0,0,0,0,-0.449,3.799,
15:07.7,00:00:51.730,0,1,3.731,0,186.714,114.933,5.023,34.69105617,135.515155, T 8,-0.449,0,0,0,0,0,0,0,-0.449,3.799,
15:07.8,00:00:51.800,0,1,3.596,0,186.958,114.674,5.029,34.69105617,135.515155, T 8,-0.449,0,0,0,0,0,0,0,-0.449,3.799,
15:07.9,00:00:51.870,0,1,3.613,0,187.199,114.43,5.035,34.69105633,135.515147, T 8,-0.89,0,0,0,0,0,0,0,-0.89,3.621,
15:07.9,00:00:51.930,0,1,3.629,0,187.44,114.186,5.041,34.69105633,135.515147, T 8,-0.89,0,0,0,0,0,0,0,-0.89,3.621,
15:08.0,00:00:52.000,0,1,3.645,0,187.682,113.942,5.048,34.69105633,135.515147, T 8,-0.89,0,0,0,0,0,0,0,-0.89,3.621,
15:08.1,00:00:52.070,0,1,3.723,0,187.928,113.688,5.048,34.69105633,135.5151387, T 8,0.707,0,0,0,0,0,0,0,0.707,3.762,
15:08.1,00:00:52.130,0,1,3.801,0,188.179,113.434,5.048,34.69105633,135.5151387, T 8,0.707,0,0,0,0,0,0,0,0.707,3.762,
15:08.2,00:00:52.200,0,1,3.879,0,188.435,113.18,5.048,34.69105633,135.5151387, T 8,0.707,0,0,0,0,0,0,0,0.707,3.762,
15:08.3,00:00:52.270,0,1,3.843,0,188.692,112.931,5.035,34.691056,135.5151305, T 8,0.313,0,0,0,0,0,0,0,0.313,3.825,
15:08.3,00:00:52.330,0,1,3.806,0,188.947,112.683,5.023,34.691056,135.5151305, T 8,0.313,0,0,0,0,0,0,0,0.313,3.825,
15:08.4,00:00:52.400,0,1,3.77,0,189.2,112.434,5.011,34.691056,135.5151305, T 8,0.313,0,0,0,0,0,0,0,0.313,3.825,
15:08.5,00:00:52.470,0,1,3.727,0,189.45,112.19,5.004,34.69105583,135.5151225, T 8,-0.598,0,0,0,0,0,0,0,-0.598,3.705,
15:08.5,00:00:52.530,0,1,3.683,0,189.697,111.946,4.998,34.69105583,135.5151225, T 8,-0.598,0,0,0,0,0,0,0,-0.598,3.705,
15:08.6,00:00:52.600,0,1,3.64,0,189.941,111.702,4.992,34.69105583,135.5151225, T 8,-0.598,0,0,0,0,0,0,0,-0.598,3.705,
15:08.7,00:00:52.670,0,1,3.695,0,190.185,111.438,4.98,34.6910555,135.5151138, T 8,0.09,0,0,0,0,0,0,0,0.09,3.723,
15:08.7,00:00:52.730,0,1,3.751,0,190.433,111.174,4.967,34.6910555,135.5151138, T 8,0.09,0,0,0,0,0,0,0,0.09,3.723,
15:08.8,00:00:52.800,0,1,3.806,0,190.685,110.91,4.955,34.6910555,135.5151138, T 8,0.09,0,0,0,0,0,0,0,0.09,3.723,
15:08.9,00:00:52.870,0,1,3.874,0,190.941,110.651,4.949,34.69105533,135.5151053, T 8,0.922,0,0,0,0,0,0,0,0.922,3.907,
15:08.9,00:00:52.930,0,1,3.941,0,191.202,110.392,4.943,34.69105533,135.5151053, T 8,0.922,0,0,0,0,0,0,0,0.922,3.907,
15:09.0,00:00:53.000,0,1,4.009,0,191.467,110.133,4.937,34.69105533,135.5151053, T 8,0.922,0,0,0,0,0,0,0,0.922,3.907,
15:09.1,00:00:53.070,0,1,3.959,0,191.732,109.874,4.93,34.69105517,135.5150968, T 8,0.135,0,0,0,0,0,0,0,0.135,3.934,
15:09.1,00:00:53.130,0,1,3.91,0,191.995,109.615,4.924,34.69105517,135.5150968, T 8,0.135,0,0,0,0,0,0,0,0.135,3.934,
15:09.2,00:00:53.200,0,1,3.86,0,192.254,109.356,4.918,34.69105517,135.5150968, T 8,0.135,0,0,0,0,0,0,0,0.135,3.934,
15:09.3,00:00:53.270,0,1,3.777,0,192.508,109.102,4.912,34.691055,135.5150885, T 8,-0.998,0,0,0,0,0,0,0,-0.998,3.735,
15:09.3,00:00:53.330,0,1,3.693,0,192.757,108.848,4.906,34.691055,135.5150885, T 8,-0.998,0,0,0,0,0,0,0,-0.998,3.735,
15:09.4,00:00:53.400,0,1,3.61,0,193.001,108.594,4.9,34.691055,135.5150885, T 8,-0.998,0,0,0,0,0,0,0,-0.998,3.735,
15:09.5,00:00:53.470,0,1,3.664,0,193.243,108.34,4.887,34.69105467,135.5150802, T 8,-0.221,0,0,0,0,0,0,0,-0.221,3.691,
15:09.5,00:00:53.530,0,1,3.718,0,193.489,108.086,4.875,34.69105467,135.5150802, T 8,-0.221,0,0,0,0,0,0,0,-0.221,3.691,
15:09.6,00:00:53.600,0,1,3.771,0,193.739,107.832,4.863,34.69105467,135.5150802, T 8,-0.221,0,0,0,0,0,0,0,-0.221,3.691,
15:09.7,00:00:53.670,0,1,3.834,0,193.992,107.578,4.863,34.69105467,135.5150718, T 8,0.876,0,0,0,0,0,0,0,0.876,3.866,
15:09.7,00:00:53.730,0,1,3.897,0,194.25,107.324,4.863,34.69105467,135.5150718, T 8,0.876,0,0,0,0,0,0,0,0.876,3.866,
15:09.8,00:00:53.800,0,1,3.96,0,194.512,107.07,4.863,34.69105467,135.5150718, T 8,0.876,0,0,0,0,0,0,0,0.876,3.866,
15:09.9,00:00:53.870,0,1,3.898,0,194.774,106.821,4.863,34.69105467,135.5150637, T 8,0.004,0,0,0,0,0,0,0,0.004,3.867,
15:09.9,00:00:53.930,0,1,3.835,0,195.032,106.573,4.863,34.69105467,135.5150637, T 8,0.004,0,0,0,0,0,0,0,0.004,3.867,
15:10.0,00:00:54.000,0,1,3.773,0,195.285,106.324,4.863,34.69105467,135.5150637, T 8,0.004,0,0,0,0,0,0,0,0.004,3.867,
15:10.1,00:00:54.070,0,1,3.706,0,195.535,106.085,4.869,34.69105483,135.5150558, T 8,-0.972,0,0,0,0,0,0,0,-0.972,3.672,
15:10.1,00:00:54.130,0,1,3.638,0,195.779,105.846,4.875,34.69105483,135.5150558, T 8,-0.972,0,0,0,0,0,0,0,-0.972,3.672,
15:10.2,00:00:54.200,0,1,3.571,0,196.02,105.608,4.881,34.69105483,135.5150558, T 8,-0.972,0,0,0,0,0,0,0,-0.972,3.672,
15:10.3,00:00:54.270,0,1,3.693,0,196.262,105.349,4.887,34.691055,135.5150473, T 8,0.409,0,0,0,0,0,0,0,0.409,3.754,
15:10.3,00:00:54.330,0,1,3.815,0,196.512,105.089,4.893,34.691055,135.5150473, T 8,0.409,0,0,0,0,0,0,0,0.409,3.754,
15:10.4,00:00:54.400,0,1,3.937,0,196.77,104.83,4.9,34.691055,135.5150473, T 8,0.409,0,0,0,0,0,0,0,0.409,3.754,
15:10.5,00:00:54.470,0,1,3.933,0,197.033,104.571,4.912,34.69105533,135.5150388, T 8,0.884,0,0,0,0,0,0,0,0.884,3.931,
15:10.5,00:00:54.530,0,1,3.929,0,197.295,104.312,4.924,34.69105533,135.5150388, T 8,0.884,0,0,0,0,0,0,0,0.884,3.931,
15:10.6,00:00:54.600,0,1,3.925,0,197.557,104.053,4.937,34.69105533,135.5150388, T 8,0.884,0,0,0,0,0,0,0,0.884,3.931,
15:10.7,00:00:54.670,0,1,3.824,0,197.815,103.81,4.943,34.6910555,135.5150308, T 8,-0.785,0,0,0,0,0,0,0,-0.785,3.774,
15:10.7,00:00:54.730,0,1,3.723,0,198.066,103.566,4.949,34.6910555,135.5150308, T 8,-0.785,0,0,0,0,0,0,0,-0.785,3.774,
15:10.8,00:00:54.800,0,1,3.623,0,198.311,103.322,4.955,34.6910555,135.5150308, T 8,-0.785,0,0,0,0,0,0,0,-0.785,3.774,
15:10.9,00:00:54.870,0,1,3.649,0,198.554,103.073,4.974,34.691056,135.5150227, T 8,-0.556,0,0,0,0,0,0,0,-0.556,3.663,
15:10.9,00:00:54.930,0,1,3.676,0,198.798,102.824,4.992,34.691056,135.5150227, T 8,-0.556,0,0,0,0,0,0,0,-0.556,3.663,
15:11.0,00:00:55.000,0,1,3.702,0,199.044,102.575,5.011,34.691056,135.5150227, T 8,-0.556,0,0,0,0,0,0,0,-0.556,3.663,
15:11.1,00:00:55.070,0,1,3.747,0,199.292,102.327,5.035,34.69105667,135.5150145, T 8,0.534,0,0,0,0,0,0,0,0.534,3.769,
15:11.1,00:00:55.130,0,1,3.792,0,199.543,102.078,5.06,34.69105667,135.5150145, T 8,0.534,0,0,0,0,0,0,0,0.534,3.769,
15:11.2,00:00:55.200,0,1,3.836,0,199.798,101.829,5.085,34.69105667,135.5150145, T 8,0.534,0,0,0,0,0,0,0,0.534,3.769,
15:11.3,00:00:55.270,0,1,3.828,0,200.053,101.57,5.097,34.691057,135.515006, T 8,0.277,0,0,0,0,0,0,0,0.277,3.825,
15:11.3,00:00:55.330,0,1,3.821,0,200.308,101.311,5.109,34.691057,135.515006, T 8,0.277,0,0,0,0,0,0,0,0.277,3.825,
15:11.4,00:00:55.400,0,1,3.813,0,200.563,101.052,5.121,34.691057,135.515006, T 8,0.277,0,0,0,0,0,0,0,0.277,3.825,
15:11.5,00:00:55.470,0,1,3.754,0,200.815,100.803,5.134,34.69105733,135.5149978, T 8,-0.504,0,0,0,0,0,0,0,-0.504,3.724,
15:11.5,00:00:55.530,0,1,3.694,0,201.063,100.554,5.146,34.69105733,135.5149978, T 8,-0.504,0,0,0,0,0,0,0,-0.504,3.724,
15:11.6,00:00:55.600,0,1,3.635,0,201.307,100.305,5.158,34.69105733,135.5149978, T 8,-0.504,0,0,0,0,0,0,0,-0.504,3.724,
15:11.7,00:00:55.670,0,1,3.619,0,201.549,100.061,5.171,34.69105767,135.5149898, T 8,-0.565,0,0,0,0,0,0,0,-0.565,3.611,
15:11.7,00:00:55.730,0,1,3.603,0,201.79,99.817,5.183,34.69105767,135.5149898, T 8,-0.565,0,0,0,0,0,0,0,-0.565,3.611,
15:11.8,00:00:55.800,0,1,3.587,0,202.03,99.574,5.195,34.69105767,135.5149898, T 8,-0.565,0,0,0,0,0,0,0,-0.565,3.611,
15:11.9,00:00:55.870,0,1,3.696,0,202.272,99.315,5.208,34.691058,135.5149813, T 8,0.694,0,0,0,0,0,0,0,0.694,3.75,
15:11.9,00:00:55.930,0,1,3.804,0,202.522,99.056,5.22,34.691058,135.5149813, T 8,0.694,0,0,0,0,0,0,0,0.694,3.75,
15:12.0,00:00:56.000,0,1,3.912,0,202.78,98.797,5.232,34.691058,135.5149813, T 8,0.694,0,0,0,0,0,0,0,0.694,3.75,
15:12.1,00:00:56.070,0,1,3.829,0,203.038,98.548,5.251,34.6910585,135.5149732, T 8,0.189,0,0,0,0,0,0,0,0.189,3.788,
15:12.1,00:00:56.130,0,1,3.746,0,203.29,98.299,5.269,34.6910585,135.5149732, T 8,0.189,0,0,0,0,0,0,0,0.189,3.788,
15:12.2,00:00:56.200,0,1,3.663,0,203.537,98.05,5.288,34.6910585,135.5149732, T 8,0.189,0,0,0,0,0,0,0,0.189,3.788,
15:12.3,00:00:56.270,0,1,3.644,0,203.781,97.806,5.3,34.69105883,135.5149652, T 8,-0.768,0,0,0,0,0,0,0,-0.768,3.634,
15:12.3,00:00:56.330,0,1,3.624,0,204.023,97.562,5.313,34.69105883,135.5149652, T 8,-0.768,0,0,0,0,0,0,0,-0.768,3.634,
15:12.4,00:00:56.400,0,1,3.605,0,204.264,97.319,5.325,34.69105883,135.5149652, T 8,-0.768,0,0,0,0,0,0,0,-0.768,3.634,
15:12.5,00:00:56.470,0,1,3.658,0,204.506,97.07,5.337,34.69105917,135.514957, T 8,0.251,0,0,0,0,0,0,0,0.251,3.684,
15:12.5,00:00:56.530,0,1,3.711,0,204.752,96.821,5.35,34.69105917,135.514957, T 8,0.251,0,0,0,0,0,0,0,0.251,3.684,
15:12.6,00:00:56.600,0,1,3.763,0,205.001,96.572,5.362,34.69105917,135.514957, T 8,0.251,0,0,0,0,0,0,0,0.251,3.684,
15:12.7,00:00:56.670,0,1,3.812,0,205.253,96.313,5.368,34.69105933,135.5149485, T 8,0.763,0,0,0,0,0,0,0,0.763,3.837,
15:12.7,00:00:56.730,0,1,3.861,0,205.509,96.054,5.374,34.69105933,135.5149485, T 8,0.763,0,0,0,0,0,0,0,0.763,3.837,
15:12.8,00:00:56.800,0,1,3.91,0,205.768,95.795,5.38,34.69105933,135.5149485, T 8,0.763,0,0,0,0,0,0,0,0.763,3.837,
15:12.9,00:00:56.870,0,1,3.826,0,206.026,95.546,5.387,34.6910595,135.5149403, T 8,-0.265,0,0,0,0,0,0,0,-0.265,3.784,
15:12.9,00:00:56.930,0,1,3.742,0,206.278,95.297,5.393,34.6910595,135.5149403, T 8,-0.265,0,0,0,0,0,0,0,-0.265,3.784,
15:13.0,00:00:57.000,0,1,3.657,0,206.525,95.048,5.399,34.6910595,135.5149403, T 8,-0.265,0,0,0,0,0,0,0,-0.265,3.784,
15:13.1,00:00:57.070,0,1,3.638,0,206.768,94.81,5.405,34.69105967,135.5149325, T 8,-0.777,0,0,0,0,0,0,0,-0.777,3.628,
15:13.1,00:00:57.130,0,1,3.619,0,207.01,94.571,5.411,34.69105967,135.5149325, T 8,-0.777,0,0,0,0,0,0,0,-0.777,3.628,
15:13.2,00:00:57.200,0,1,3.6,0,207.25,94.332,5.417,34.69105967,135.5149325, T 8,-0.777,0,0,0,0,0,0,0,-0.777,3.628,
15:13.3,00:00:57.270,0,1,3.696,0,207.494,94.073,5.423,34.69105983,135.514924, T 8,0.581,0,0,0,0,0,0,0,0.581,3.745,
15:13.3,00:00:57.330,0,1,3.793,0,207.743,93.814,5.43,34.69105983,135.514924, T 8,0.581,0,0,0,0,0,0,0,0.581,3.745,
15:13.4,00:00:57.400,0,1,3.89,0,207.999,93.555,5.436,34.69105983,135.514924, T 8,0.581,0,0,0,0,0,0,0,0.581,3.745,
15:13.5,00:00:57.470,0,1,3.854,0,208.258,93.306,5.448,34.69106017,135.5149158, T 8,0.457,0,0,0,0,0,0,0,0.457,3.836,
15:13.5,00:00:57.530,0,1,3.818,0,208.513,93.057,5.46,34.69106017,135.5149158, T 8,0.457,0,0,0,0,0,0,0,0.457,3.836,
15:13.6,00:00:57.600,0,1,3.782,0,208.767,92.808,5.473,34.69106017,135.5149158, T 8,0.457,0,0,0,0,0,0,0,0.457,3.836,
15:13.7,00:00:57.670,0,1,3.743,0,209.017,92.57,5.473,34.69106017,135.514908, T 8,-0.563,0,0,0,0,0,0,0,-0.563,3.723,
15:13.7,00:00:57.730,0,1,3.704,0,209.266,92.331,5.473,34.69106017,135.514908, T 8,-0.563,0,0,0,0,0,0,0,-0.563,3.723,
15:13.8,00:00:57.800,0,1,3.664,0,209.511,92.092,5.473,34.69106017,135.514908, T 8,-0.563,0,0,0,0,0,0,0,-0.563,3.723,
15:13.9,00:00:57.870,0,1,3.652,0,209.755,91.843,5.473,34.69106017,135.5148998, T 8,-0.39,0,0,0,0,0,0,0,-0.39,3.645,
15:13.9,00:00:57.930,0,1,3.639,0,209.998,91.595,5.473,34.69106017,135.5148998, T 8,-0.39,0,0,0,0,0,0,0,-0.39,3.645,
15:14.0,00:00:58.000,0,1,3.626,0,210.24,91.346,5.473,34.69106017,135.5148998, T 8,-0.39,0,0,0,0,0,0,0,-0.39,3.645,
15:14.1,00:00:58.070,0,1,3.731,0,210.486,91.087,5.479,34.69106033,135.5148913, T 8,0.691,0,0,0,0,0,0,0,0.691,3.783,
15:14.1,00:00:58.130,0,1,3.836,0,210.738,90.828,5.485,34.69106033,135.5148913, T 8,0.691,0,0,0,0,0,0,0,0.691,3.783,
15:14.2,00:00:58.200,0,1,3.941,0,210.997,90.569,5.491,34.69106033,135.5148913, T 8,0.691,0,0,0,0,0,0,0,0.691,3.783,
15:14.3,00:00:58.270,0,1,3.894,0,211.258,90.325,5.497,34.6910605,135.5148833, T 8,0.436,0,0,0,0,0,0,0,0.436,3.871,
15:14.3,00:00:58.330,0,1,3.847,0,211.516,90.081,5.504,34.6910605,135.5148833, T 8,0.436,0,0,0,0,0,0,0,0.436,3.871,
15:14.4,00:00:58.400,0,1,3.801,0,211.771,89.837,5.51,34.6910605,135.5148833, T 8,0.436,0,0,0,0,0,0,0,0.436,3.871,
15:14.5,00:00:58.470,0,1,3.741,0,212.023,89.599,5.522,34.69106083,135.5148755, T 8,-0.795,0,0,0,0,0,0,0,-0.795,3.712,
15:14.5,00:00:58.530,0,1,3.682,0,212.27,89.36,5.534,34.69106083,135.5148755, T 8,-0.795,0,0,0,0,0,0,0,-0.795,3.712,
15:14.6,00:00:58.600,0,1,3.623,0,212.514,89.121,5.547,34.69106083,135.5148755, T 8,-0.795,0,0,0,0,0,0,0,-0.795,3.712,
15:14.7,00:00:58.670,0,1,3.678,0,212.757,88.877,5.571,34.6910615,135.5148675, T 8,-0.027,0,0,0,0,0,0,0,-0.027,3.706,
15:14.7,00:00:58.730,0,1,3.734,0,213.004,88.634,5.596,34.6910615,135.5148675, T 8,-0.027,0,0,0,0,0,0,0,-0.027,3.706,
15:14.8,00:00:58.800,0,1,3.79,0,213.255,88.39,5.621,34.6910615,135.5148675, T 8,-0.027,0,0,0,0,0,0,0,-0.027,3.706,
