Player,: SPI ProX2＝  8,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080439,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,08:53:50.800,,,,,,,,,,,,,,,,,,,,,
End,08:55:16.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
53:50.8,00:00:00.000,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,,0,0,0,0,0,0,0,0,0,
53:50.9,00:00:00.070,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,0,0,0,0,0,0,0,0,0,0,
53:50.9,00:00:00.130,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.0,00:00:00.200,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.1,00:00:00.270,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.1,00:00:00.330,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.2,00:00:00.400,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.3,00:00:00.470,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.3,00:00:00.530,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.4,00:00:00.600,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.5,00:00:00.670,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.5,00:00:00.730,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.6,00:00:00.800,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.7,00:00:00.870,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.7,00:00:00.930,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.8,00:00:01.000,0,1,0,1,0,294.972,0.351,34.69115917,135.5172305, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.9,00:00:01.070,0,1,0,2,0,294.972,0.351,34.6911595,135.517229, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.9,00:00:01.130,0,1,0,2,0,294.972,0.351,34.6911595,135.517229, T 8,0,0,0,0,0,0,0,0,0,0,
53:52.0,00:00:01.200,0,1,0,2,0,294.835,0.388,34.6911595,135.517229, T 8,0,0,0,0,0,0,0,0,0,0,
53:52.1,00:00:01.270,0,1,0,3,0,294.835,0.388,34.69115967,135.5172268, T 8,0,0,0,0,0,0,0,0,0,0,
53:52.1,00:00:01.330,0,1,0,3,0,294.835,0.388,34.69115967,135.5172268, T 8,0,0,0,0,0,0,0,0,0,0,
53:52.2,00:00:01.400,0,1,0,3,0,294.637,0.407,34.69115967,135.5172268, T 8,0,0,0,0,0,0,0,0,0,0,
53:52.3,00:00:01.470,0,1,0.731,2,0.05,294.561,0.407,34.69115967,135.5172243, T 8,3.542,0,0,0,0,0,0,0,3.542,0.708,
53:52.3,00:00:01.530,0,1,0.686,2,0.097,294.485,0.407,34.69115967,135.5172243, T 8,3.542,0,0,0,0,0,0,0,3.542,0.708,
53:52.4,00:00:01.600,0,1,0.64,2,0.142,294.409,0.407,34.69115967,135.5172243, T 8,3.542,0,0,0,0,0,0,0,3.542,0.708,
53:52.5,00:00:01.670,0,1,0,1,0.142,294.409,0.407,34.69115967,135.5172235, T 8,0,0,0,0,0,0,0,0,0,0.354,
53:52.5,00:00:01.730,0,1,0,1,0.142,294.409,0.407,34.69115967,135.5172235, T 8,0,0,0,0,0,0,0,0,0,0.354,
53:52.6,00:00:01.800,0,1,0,1,0.142,294.332,0.407,34.69115967,135.5172235, T 8,0,0,0,0,0,0,0,0,0,0.354,
53:52.7,00:00:01.870,0,1,0.478,2,0.172,294.302,0.407,34.69115967,135.5172225, T 8,0.718,0,0,0,0,0,0,0,0.718,0.498,
53:52.7,00:00:01.930,0,1,0.518,2,0.205,294.272,0.407,34.69115967,135.5172225, T 8,0.718,0,0,0,0,0,0,0,0.718,0.498,
53:52.8,00:00:02.000,0,1,0.558,2,0.241,294.241,0.407,34.69115967,135.5172225, T 8,0.718,0,0,0,0,0,0,0,0.718,0.498,
53:52.9,00:00:02.070,0,1,0.729,3,0.284,294.18,0.413,34.69115983,135.5172205, T 8,1.584,0,0,0,0,0,0,0,1.584,0.815,
53:52.9,00:00:02.130,0,1,0.9,3,0.338,294.119,0.419,34.69115983,135.5172205, T 8,1.584,0,0,0,0,0,0,0,1.584,0.815,
53:53.0,00:00:02.200,0,1,1.072,3,0.404,294.058,0.425,34.69115983,135.5172205, T 8,1.584,0,0,0,0,0,0,0,1.584,0.815,
53:53.1,00:00:02.270,0,1,1.182,4,0.479,293.972,0.431,34.69116,135.5172177, T 8,2.113,0,0,0,0,0,0,0,2.113,1.237,
53:53.1,00:00:02.330,0,1,1.292,4,0.562,293.886,0.438,34.69116,135.5172177, T 8,2.113,0,0,0,0,0,0,0,2.113,1.237,
53:53.2,00:00:02.400,0,1,1.403,4,0.652,293.799,0.444,34.69116,135.5172177, T 8,2.113,0,0,0,0,0,0,0,2.113,1.237,
53:53.3,00:00:02.470,0,1,1.351,4,0.743,293.718,0.444,34.69116,135.517215, T 8,0.442,0,0,0,0,0,0,0,0.442,1.326,
53:53.3,00:00:02.530,0,1,1.3,4,0.832,293.637,0.444,34.69116,135.517215, T 8,0.442,0,0,0,0,0,0,0,0.442,1.326,
53:53.4,00:00:02.600,0,1,1.249,4,0.917,293.555,0.444,34.69116,135.517215, T 8,0.442,0,0,0,0,0,0,0,0.442,1.326,
53:53.5,00:00:02.670,0,1,1.126,3,0.996,293.484,0.444,34.69116,135.5172127, T 8,-1.302,0,0,0,0,0,0,0,-1.302,1.065,
53:53.5,00:00:02.730,0,1,1.004,3,1.067,293.413,0.444,34.69116,135.5172127, T 8,-1.302,0,0,0,0,0,0,0,-1.302,1.065,
53:53.6,00:00:02.800,0,1,0.882,3,1.13,293.342,0.444,34.69116,135.5172127, T 8,-1.302,0,0,0,0,0,0,0,-1.302,1.065,
53:53.7,00:00:02.870,0,1,0.909,3,1.19,293.291,0.438,34.69115983,135.517211, T 9,-0.716,0,0,0,0,0,0,0,-0.716,0.922,
53:53.7,00:00:02.930,0,1,0.935,3,1.251,293.241,0.431,34.69115983,135.517211, T 9,-0.716,0,0,0,0,0,0,0,-0.716,0.922,
53:53.8,00:00:03.000,0,1,0.962,3,1.314,293.19,0.425,34.69115983,135.517211, T 9,-0.716,0,0,0,0,0,0,0,-0.716,0.922,
53:53.9,00:00:03.070,0,1,1.182,4,1.386,293.093,0.419,34.69115967,135.5172078, T 8,1.849,0,0,0,0,0,0,0,1.849,1.292,
53:53.9,00:00:03.130,0,1,1.402,4,1.472,292.997,0.413,34.69115967,135.5172078, T 8,1.849,0,0,0,0,0,0,0,1.849,1.292,
53:54.0,00:00:03.200,0,1,1.622,4,1.573,292.9,0.407,34.69115967,135.5172078, T 8,1.849,0,0,0,0,0,0,0,1.849,1.292,
53:54.1,00:00:03.270,0,1,1.631,4,1.681,292.788,0.388,34.69115917,135.5172042, T 8,1.714,0,0,0,0,0,0,0,1.714,1.635,
53:54.1,00:00:03.330,0,1,1.639,4,1.79,292.677,0.37,34.69115917,135.5172042, T 8,1.714,0,0,0,0,0,0,0,1.714,1.635,
53:54.2,00:00:03.400,0,1,1.648,4,1.9,292.565,0.351,34.69115917,135.5172042, T 8,1.714,0,0,0,0,0,0,0,1.714,1.635,
53:54.3,00:00:03.470,0,1,1.604,4,2.008,292.453,0.333,34.69115867,135.5172005, T 8,-0.264,0,0,0,0,0,0,0,-0.264,1.582,
53:54.3,00:00:03.530,0,1,1.56,4,2.114,292.342,0.314,34.69115867,135.5172005, T 8,-0.264,0,0,0,0,0,0,0,-0.264,1.582,
53:54.4,00:00:03.600,0,1,1.517,4,2.216,292.23,0.296,34.69115867,135.5172005, T 8,-0.264,0,0,0,0,0,0,0,-0.264,1.582,
53:54.5,00:00:03.670,0,1,1.439,4,2.315,292.133,0.296,34.69115867,135.5171973, T 8,-0.908,0,0,0,0,0,0,0,-0.908,1.401,
53:54.5,00:00:03.730,0,1,1.362,4,2.408,292.037,0.296,34.69115867,135.5171973, T 8,-0.908,0,0,0,0,0,0,0,-0.908,1.401,
53:54.6,00:00:03.800,0,1,1.285,4,2.496,291.94,0.296,34.69115867,135.5171973, T 8,-0.908,0,0,0,0,0,0,0,-0.908,1.401,
53:54.7,00:00:03.870,0,1,1.36,4,2.584,291.839,0.284,34.69115833,135.517194, T 8,-0.015,0,0,0,0,0,0,0,-0.015,1.397,
53:54.7,00:00:03.930,0,1,1.435,4,2.678,291.737,0.271,34.69115833,135.517194, T 8,-0.015,0,0,0,0,0,0,0,-0.015,1.397,
53:54.8,00:00:04.000,0,1,1.51,4,2.776,291.636,0.259,34.69115833,135.517194, T 8,-0.015,0,0,0,0,0,0,0,-0.015,1.397,
53:54.9,00:00:04.070,0,1,1.702,5,2.883,291.509,0.253,34.69115817,135.5171898, T 8,2.005,0,0,0,0,0,0,0,2.005,1.798,
53:54.9,00:00:04.130,0,1,1.895,5,3.003,291.382,0.247,34.69115817,135.5171898, T 8,2.005,0,0,0,0,0,0,0,2.005,1.798,
53:55.0,00:00:04.200,0,1,2.087,5,3.135,291.255,0.24,34.69115817,135.5171898, T 8,2.005,0,0,0,0,0,0,0,2.005,1.798,
53:55.1,00:00:04.270,0,1,2.071,5,3.274,291.107,0.222,34.69115767,135.517185, T 8,1.321,0,0,0,0,0,0,0,1.321,2.063,
53:55.1,00:00:04.330,0,1,2.055,5,3.411,290.96,0.203,34.69115767,135.517185, T 8,1.321,0,0,0,0,0,0,0,1.321,2.063,
53:55.2,00:00:04.400,0,1,2.039,5,3.548,290.813,0.185,34.69115767,135.517185, T 8,1.321,0,0,0,0,0,0,0,1.321,2.063,
53:55.3,00:00:04.470,0,1,1.928,4,3.68,290.686,0.173,34.69115733,135.5171808, T 8,-0.953,0,0,0,0,0,0,0,-0.953,1.872,
53:55.3,00:00:04.530,0,1,1.817,4,3.805,290.559,0.16,34.69115733,135.5171808, T 8,-0.953,0,0,0,0,0,0,0,-0.953,1.872,
53:55.4,00:00:04.600,0,1,1.705,4,3.922,290.432,0.148,34.69115733,135.5171808, T 8,-0.953,0,0,0,0,0,0,0,-0.953,1.872,
53:55.5,00:00:04.670,0,1,1.671,4,4.035,290.32,0.148,34.69115733,135.5171772, T 8,-1.094,0,0,0,0,0,0,0,-1.094,1.653,
53:55.5,00:00:04.730,0,1,1.636,4,4.145,290.208,0.148,34.69115733,135.5171772, T 8,-1.094,0,0,0,0,0,0,0,-1.094,1.653,
53:55.6,00:00:04.800,0,1,1.601,4,4.253,290.097,0.148,34.69115733,135.5171772, T 8,-1.094,0,0,0,0,0,0,0,-1.094,1.653,
53:55.7,00:00:04.870,0,1,1.773,5,4.365,289.965,0.129,34.69115683,135.5171728, T 7,1.028,0,0,0,0,0,0,0,1.028,1.859,
53:55.7,00:00:04.930,0,1,1.945,5,4.489,289.833,0.111,34.69115683,135.5171728, T 7,1.028,0,0,0,0,0,0,0,1.028,1.859,
53:55.8,00:00:05.000,0,1,2.116,5,4.625,289.7,0.092,34.69115683,135.5171728, T 7,1.028,0,0,0,0,0,0,0,1.028,1.859,
53:55.9,00:00:05.070,0,1,2.207,6,4.769,289.543,0.086,34.69115667,135.5171677, T 7,1.965,0,0,0,0,0,0,0,1.965,2.252,
53:55.9,00:00:05.130,0,1,2.297,6,4.919,289.386,0.08,34.69115667,135.5171677, T 7,1.965,0,0,0,0,0,0,0,1.965,2.252,
53:56.0,00:00:05.200,0,1,2.387,6,5.075,289.228,0.074,34.69115667,135.5171677, T 7,1.965,0,0,0,0,0,0,0,1.965,2.252,
53:56.1,00:00:05.270,0,1,2.309,5,5.232,289.071,0.062,34.69115633,135.5171625, T 8,0.09,0,0,0,0,0,0,0,0.09,2.27,
53:56.1,00:00:05.330,0,1,2.231,5,5.383,288.913,0.049,34.69115633,135.5171625, T 8,0.09,0,0,0,0,0,0,0,0.09,2.27,
53:56.2,00:00:05.400,0,1,2.152,5,5.529,288.756,0.037,34.69115633,135.5171625, T 8,0.09,0,0,0,0,0,0,0,0.09,2.27,
53:56.3,00:00:05.470,0,1,2.058,5,5.669,288.619,0.031,34.69115617,135.517158, T 8,-1.293,0,0,0,0,0,0,0,-1.293,2.011,
53:56.3,00:00:05.530,0,1,1.964,5,5.803,288.482,0.025,34.69115617,135.517158, T 8,-1.293,0,0,0,0,0,0,0,-1.293,2.011,
53:56.4,00:00:05.600,0,1,1.87,5,5.931,288.344,0.018,34.69115617,135.517158, T 8,-1.293,0,0,0,0,0,0,0,-1.293,2.011,
53:56.5,00:00:05.670,0,1,1.937,5,6.058,288.207,0.012,34.691156,135.5171535, T 8,-0.204,0,0,0,0,0,0,0,-0.204,1.97,
53:56.5,00:00:05.730,0,1,2.004,5,6.189,288.07,0.006,34.691156,135.5171535, T 8,-0.204,0,0,0,0,0,0,0,-0.204,1.97,
53:56.6,00:00:05.800,0,1,2.071,5,6.325,287.933,0,34.691156,135.5171535, T 8,-0.204,0,0,0,0,0,0,0,-0.204,1.97,
53:56.7,00:00:05.870,0,1,2.24,6,6.469,287.776,0.006,34.69115617,135.5171483, T 8,1.768,0,0,0,0,0,0,0,1.768,2.324,
53:56.7,00:00:05.930,0,1,2.408,6,6.624,287.618,0.012,34.69115617,135.5171483, T 8,1.768,0,0,0,0,0,0,0,1.768,2.324,
53:56.8,00:00:06.000,0,1,2.577,6,6.79,287.461,0.018,34.69115617,135.5171483, T 8,1.768,0,0,0,0,0,0,0,1.768,2.324,
53:56.9,00:00:06.070,0,1,2.557,6,6.961,287.288,0.025,34.69115633,135.5171427, T 8,1.114,0,0,0,0,0,0,0,1.114,2.547,
53:56.9,00:00:06.130,0,1,2.537,6,7.131,287.115,0.031,34.69115633,135.5171427, T 8,1.114,0,0,0,0,0,0,0,1.114,2.547,
53:57.0,00:00:06.200,0,1,2.516,6,7.299,286.943,0.037,34.69115633,135.5171427, T 8,1.114,0,0,0,0,0,0,0,1.114,2.547,
53:57.1,00:00:06.270,0,1,2.401,5,7.463,286.785,0.043,34.6911565,135.5171375, T 9,-1.013,0,0,0,0,0,0,0,-1.013,2.344,
53:57.1,00:00:06.330,0,1,2.287,5,7.62,286.628,0.049,34.6911565,135.5171375, T 9,-1.013,0,0,0,0,0,0,0,-1.013,2.344,
53:57.2,00:00:06.400,0,1,2.172,5,7.768,286.47,0.055,34.6911565,135.5171375, T 9,-1.013,0,0,0,0,0,0,0,-1.013,2.344,
53:57.3,00:00:06.470,0,1,2.182,5,7.913,286.318,0.062,34.69115667,135.5171325, T 8,-0.788,0,0,0,0,0,0,0,-0.788,2.186,
53:57.3,00:00:06.530,0,1,2.191,5,8.059,286.165,0.068,34.69115667,135.5171325, T 8,-0.788,0,0,0,0,0,0,0,-0.788,2.186,
53:57.4,00:00:06.600,0,1,2.201,5,8.206,286.013,0.074,34.69115667,135.5171325, T 8,-0.788,0,0,0,0,0,0,0,-0.788,2.186,
53:57.5,00:00:06.670,0,1,2.384,6,8.358,285.83,0.074,34.69115667,135.5171265, T 8,1.447,0,0,0,0,0,0,0,1.447,2.476,
53:57.5,00:00:06.730,0,1,2.567,6,8.523,285.647,0.074,34.69115667,135.5171265, T 8,1.447,0,0,0,0,0,0,0,1.447,2.476,
53:57.6,00:00:06.800,0,1,2.751,6,8.701,285.465,0.074,34.69115667,135.5171265, T 8,1.447,0,0,0,0,0,0,0,1.447,2.476,
53:57.7,00:00:06.870,0,1,2.747,6,8.884,285.282,0.074,34.69115667,135.5171205, T 8,1.348,0,0,0,0,0,0,0,1.348,2.745,
53:57.7,00:00:06.930,0,1,2.744,6,9.067,285.099,0.074,34.69115667,135.5171205, T 8,1.348,0,0,0,0,0,0,0,1.348,2.745,
53:57.8,00:00:07.000,0,1,2.74,6,9.25,284.916,0.074,34.69115667,135.5171205, T 8,1.348,0,0,0,0,0,0,0,1.348,2.745,
53:57.9,00:00:07.070,0,1,2.635,6,9.429,284.738,0.08,34.69115683,135.5171147, T 8,-0.812,0,0,0,0,0,0,0,-0.812,2.583,
53:57.9,00:00:07.130,0,1,2.531,6,9.601,284.561,0.086,34.69115683,135.5171147, T 8,-0.812,0,0,0,0,0,0,0,-0.812,2.583,
53:58.0,00:00:07.200,0,1,2.426,6,9.766,284.383,0.092,34.69115683,135.5171147, T 8,-0.812,0,0,0,0,0,0,0,-0.812,2.583,
53:58.1,00:00:07.270,0,1,2.409,6,9.928,284.215,0.099,34.691157,135.5171092, T 8,-0.913,0,0,0,0,0,0,0,-0.913,2.4,
53:58.1,00:00:07.330,0,1,2.392,6,10.088,284.048,0.105,34.691157,135.5171092, T 8,-0.913,0,0,0,0,0,0,0,-0.913,2.4,
53:58.2,00:00:07.400,0,1,2.375,6,10.246,283.88,0.111,34.691157,135.5171092, T 8,-0.913,0,0,0,0,0,0,0,-0.913,2.4,
53:58.3,00:00:07.470,0,1,2.523,6,10.41,283.697,0.111,34.691157,135.5171032, T 8,0.984,0,0,0,0,0,0,0,0.984,2.597,
53:58.3,00:00:07.530,0,1,2.671,6,10.583,283.514,0.111,34.691157,135.5171032, T 8,0.984,0,0,0,0,0,0,0,0.984,2.597,
53:58.4,00:00:07.600,0,1,2.82,6,10.766,283.331,0.111,34.691157,135.5171032, T 8,0.984,0,0,0,0,0,0,0,0.984,2.597,
53:58.5,00:00:07.670,0,1,2.86,6,10.955,283.128,0.111,34.691157,135.5170965, T 8,1.417,0,0,0,0,0,0,0,1.417,2.881,
53:58.5,00:00:07.730,0,1,2.901,6,11.147,282.925,0.111,34.691157,135.5170965, T 8,1.417,0,0,0,0,0,0,0,1.417,2.881,
53:58.6,00:00:07.800,0,1,2.942,6,11.342,282.722,0.111,34.691157,135.5170965, T 8,1.417,0,0,0,0,0,0,0,1.417,2.881,
53:58.7,00:00:07.870,0,1,2.842,6,11.535,282.524,0.117,34.69115717,135.51709, T 8,-0.442,0,0,0,0,0,0,0,-0.442,2.792,
53:58.7,00:00:07.930,0,1,2.742,6,11.721,282.326,0.123,34.69115717,135.51709, T 8,-0.442,0,0,0,0,0,0,0,-0.442,2.792,
53:58.8,00:00:08.000,0,1,2.643,6,11.9,282.128,0.129,34.69115717,135.51709, T 8,-0.442,0,0,0,0,0,0,0,-0.442,2.792,
53:58.9,00:00:08.070,0,1,2.605,6,12.075,281.945,0.123,34.691157,135.517084, T 8,-1.03,0,0,0,0,0,0,0,-1.03,2.586,
53:58.9,00:00:08.130,0,1,2.567,6,12.248,281.762,0.117,34.691157,135.517084, T 8,-1.03,0,0,0,0,0,0,0,-1.03,2.586,
53:59.0,00:00:08.200,0,1,2.53,6,12.418,281.579,0.111,34.691157,135.517084, T 8,-1.03,0,0,0,0,0,0,0,-1.03,2.586,
53:59.1,00:00:08.270,0,1,2.669,6,12.591,281.391,0.105,34.69115683,135.5170778, T 8,0.764,0,0,0,0,0,0,0,0.764,2.739,
53:59.1,00:00:08.330,0,1,2.809,6,12.774,281.203,0.099,34.69115683,135.5170778, T 8,0.764,0,0,0,0,0,0,0,0.764,2.739,
53:59.2,00:00:08.400,0,1,2.948,6,12.965,281.015,0.092,34.69115683,135.5170778, T 8,0.764,0,0,0,0,0,0,0,0.764,2.739,
53:59.3,00:00:08.470,0,1,2.982,0,13.163,280.807,0.092,34.69115683,135.517071, T 8,1.296,0,0,0,0,0,0,0,1.296,2.998,
53:59.3,00:00:08.530,0,1,3.015,0,13.363,280.599,0.092,34.69115683,135.517071, T 8,1.296,0,0,0,0,0,0,0,1.296,2.998,
53:59.4,00:00:08.600,0,1,3.048,0,13.565,280.391,0.092,34.69115683,135.517071, T 8,1.296,0,0,0,0,0,0,0,1.296,2.998,
53:59.5,00:00:08.670,0,1,2.963,6,13.765,280.193,0.099,34.691157,135.5170645, T 8,-0.387,0,0,0,0,0,0,0,-0.387,2.921,
53:59.5,00:00:08.730,0,1,2.878,6,13.96,279.995,0.105,34.691157,135.5170645, T 8,-0.387,0,0,0,0,0,0,0,-0.387,2.921,
53:59.6,00:00:08.800,0,1,2.793,6,14.149,279.796,0.111,34.691157,135.5170645, T 8,-0.387,0,0,0,0,0,0,0,-0.387,2.921,
53:59.7,00:00:08.870,0,1,2.75,6,14.334,279.614,0.117,34.69115717,135.5170585, T 8,-0.965,0,0,0,0,0,0,0,-0.965,2.728,
53:59.7,00:00:08.930,0,1,2.706,6,14.516,279.431,0.123,34.69115717,135.5170585, T 8,-0.965,0,0,0,0,0,0,0,-0.965,2.728,
53:59.8,00:00:09.000,0,1,2.662,6,14.695,279.248,0.129,34.69115717,135.5170585, T 8,-0.965,0,0,0,0,0,0,0,-0.965,2.728,
53:59.9,00:00:09.070,0,1,2.809,0,14.877,279.055,0.129,34.69115717,135.5170522, T 8,0.769,0,0,0,0,0,0,0,0.769,2.882,
53:59.9,00:00:09.130,0,1,2.955,0,15.069,278.862,0.129,34.69115717,135.5170522, T 8,0.769,0,0,0,0,0,0,0,0.769,2.882,
54:00.0,00:00:09.200,0,1,3.101,0,15.271,278.669,0.129,34.69115717,135.5170522, T 8,0.769,0,0,0,0,0,0,0,0.769,2.882,
54:00.1,00:00:09.270,0,1,3.135,0,15.479,278.461,0.136,34.69115733,135.5170453, T 8,1.353,0,0,0,0,0,0,0,1.353,3.152,
54:00.1,00:00:09.330,0,1,3.169,0,15.689,278.252,0.142,34.69115733,135.5170453, T 8,1.353,0,0,0,0,0,0,0,1.353,3.152,
54:00.2,00:00:09.400,0,1,3.203,0,15.902,278.044,0.148,34.69115733,135.5170453, T 8,1.353,0,0,0,0,0,0,0,1.353,3.152,
54:00.3,00:00:09.470,0,1,3.114,6,16.112,277.841,0.16,34.69115767,135.5170387, T 8,-0.412,0,0,0,0,0,0,0,-0.412,3.07,
54:00.3,00:00:09.530,0,1,3.025,6,16.317,277.638,0.173,34.69115767,135.5170387, T 8,-0.412,0,0,0,0,0,0,0,-0.412,3.07,
54:00.4,00:00:09.600,0,1,2.936,6,16.516,277.435,0.185,34.69115767,135.5170387, T 8,-0.412,0,0,0,0,0,0,0,-0.412,3.07,
54:00.5,00:00:09.670,0,1,2.887,6,16.71,277.247,0.191,34.69115783,135.5170325, T 8,-1.038,0,0,0,0,0,0,0,-1.038,2.862,
54:00.5,00:00:09.730,0,1,2.838,6,16.901,277.059,0.197,34.69115783,135.5170325, T 8,-1.038,0,0,0,0,0,0,0,-1.038,2.862,
54:00.6,00:00:09.800,0,1,2.788,6,17.088,276.871,0.203,34.69115783,135.5170325, T 8,-1.038,0,0,0,0,0,0,0,-1.038,2.862,
54:00.7,00:00:09.870,0,1,2.95,0,17.279,276.663,0.21,34.691158,135.5170257, T 8,0.842,0,0,0,0,0,0,0,0.842,3.031,
54:00.7,00:00:09.930,0,1,3.112,0,17.481,276.454,0.216,34.691158,135.5170257, T 8,0.842,0,0,0,0,0,0,0,0.842,3.031,
54:00.8,00:00:10.000,0,1,3.273,0,17.694,276.246,0.222,34.691158,135.5170257, T 8,0.842,0,0,0,0,0,0,0,0.842,3.031,
54:00.9,00:00:10.070,0,1,3.281,0,17.913,276.028,0.234,34.69115833,135.5170185, T 8,1.273,0,0,0,0,0,0,0,1.273,3.285,
54:00.9,00:00:10.130,0,1,3.29,0,18.132,275.809,0.247,34.69115833,135.5170185, T 8,1.273,0,0,0,0,0,0,0,1.273,3.285,
54:01.0,00:00:10.200,0,1,3.298,0,18.351,275.591,0.259,34.69115833,135.5170185, T 8,1.273,0,0,0,0,0,0,0,1.273,3.285,
54:01.1,00:00:10.270,0,1,3.204,0,18.568,275.388,0.265,34.6911585,135.5170118, T 8,-0.642,0,0,0,0,0,0,0,-0.642,3.157,
54:01.1,00:00:10.330,0,1,3.11,0,18.779,275.185,0.271,34.6911585,135.5170118, T 8,-0.642,0,0,0,0,0,0,0,-0.642,3.157,
54:01.2,00:00:10.400,0,1,3.017,0,18.983,274.982,0.277,34.6911585,135.5170118, T 8,-0.642,0,0,0,0,0,0,0,-0.642,3.157,
54:01.3,00:00:10.470,0,1,3.002,6,19.183,274.778,0.284,34.69115867,135.5170052, T 8,-0.812,0,0,0,0,0,0,0,-0.812,2.995,
54:01.3,00:00:10.530,0,1,2.988,6,19.383,274.575,0.29,34.69115867,135.5170052, T 8,-0.812,0,0,0,0,0,0,0,-0.812,2.995,
54:01.4,00:00:10.600,0,1,2.973,6,19.582,274.372,0.296,34.69115867,135.5170052, T 8,-0.812,0,0,0,0,0,0,0,-0.812,2.995,
54:01.5,00:00:10.670,0,1,3.11,0,19.784,274.159,0.302,34.69115883,135.5169982, T 8,0.92,0,0,0,0,0,0,0,0.92,3.179,
54:01.5,00:00:10.730,0,1,3.247,0,19.996,273.945,0.308,34.69115883,135.5169982, T 8,0.92,0,0,0,0,0,0,0,0.92,3.179,
54:01.6,00:00:10.800,0,1,3.385,0,20.217,273.732,0.314,34.69115883,135.5169982, T 8,0.92,0,0,0,0,0,0,0,0.92,3.179,
54:01.7,00:00:10.870,0,1,3.385,0,20.443,273.509,0.327,34.69115917,135.5169908, T 8,1.033,0,0,0,0,0,0,0,1.033,3.385,
54:01.7,00:00:10.930,0,1,3.386,0,20.669,273.285,0.339,34.69115917,135.5169908, T 8,1.033,0,0,0,0,0,0,0,1.033,3.385,
54:01.8,00:00:11.000,0,1,3.386,0,20.895,273.062,0.351,34.69115917,135.5169908, T 8,1.033,0,0,0,0,0,0,0,1.033,3.385,
54:01.9,00:00:11.070,0,1,3.287,0,21.117,272.853,0.357,34.69115933,135.516984, T 8,-0.742,0,0,0,0,0,0,0,-0.742,3.237,
54:01.9,00:00:11.130,0,1,3.187,0,21.333,272.645,0.364,34.69115933,135.516984, T 8,-0.742,0,0,0,0,0,0,0,-0.742,3.237,
54:02.0,00:00:11.200,0,1,3.088,0,21.542,272.437,0.37,34.69115933,135.516984, T 8,-0.742,0,0,0,0,0,0,0,-0.742,3.237,
54:02.1,00:00:11.270,0,1,3.078,0,21.747,272.229,0.376,34.6911595,135.5169772, T 8,-0.815,0,0,0,0,0,0,0,-0.815,3.074,
54:02.1,00:00:11.330,0,1,3.069,0,21.952,272.02,0.382,34.6911595,135.5169772, T 8,-0.815,0,0,0,0,0,0,0,-0.815,3.074,
54:02.2,00:00:11.400,0,1,3.06,0,22.157,271.812,0.388,34.6911595,135.5169772, T 8,-0.815,0,0,0,0,0,0,0,-0.815,3.074,
54:02.3,00:00:11.470,0,1,3.216,0,22.366,271.589,0.394,34.69115967,135.5169698, T 8,1.098,0,0,0,0,0,0,0,1.098,3.293,
54:02.3,00:00:11.530,0,1,3.371,0,22.585,271.365,0.401,34.69115967,135.5169698, T 8,1.098,0,0,0,0,0,0,0,1.098,3.293,
