Player,: SPI-ProX2 3,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123329,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:21:11.000,,,,,,,,,,,,,,,,,,,,,
End,13:22:33.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
22:09.8,00:00:58.800,0,1,3.618,0,203.648,80.68,14.606,34.6911985,135.5150025, T 9,0.541,0,0,0,0,0,0,0,0.541,3.742,
22:09.9,00:00:58.870,0,1,3.499,0,203.885,80.456,14.631,34.69119917,135.5149952, T 9,-1.515,0,0,0,0,0,0,0,-1.515,3.439,
22:09.9,00:00:58.930,0,1,3.379,0,204.114,80.233,14.656,34.69119917,135.5149952, T 9,-1.515,0,0,0,0,0,0,0,-1.515,3.439,
22:10.0,00:00:59.000,0,1,3.26,0,204.336,80.009,14.68,34.69119917,135.5149952, T 9,-1.515,0,0,0,0,0,0,0,-1.515,3.439,
22:10.1,00:00:59.070,0,1,3.377,0,204.557,79.776,14.705,34.69119983,135.5149875, T 9,-0.019,0,0,0,0,0,0,0,-0.019,3.435,
22:10.1,00:00:59.130,0,1,3.494,0,204.786,79.542,14.73,34.69119983,135.5149875, T 9,-0.019,0,0,0,0,0,0,0,-0.019,3.435,
22:10.2,00:00:59.200,0,1,3.61,0,205.023,79.308,14.754,34.69119983,135.5149875, T 9,-0.019,0,0,0,0,0,0,0,-0.019,3.435,
22:10.3,00:00:59.270,0,1,3.716,0,205.267,79.054,14.773,34.69120033,135.5149792, T 9,1.671,0,0,0,0,0,0,0,1.671,3.769,
22:10.3,00:00:59.330,0,1,3.822,0,205.518,78.8,14.791,34.69120033,135.5149792, T 9,1.671,0,0,0,0,0,0,0,1.671,3.769,
22:10.4,00:00:59.400,0,1,3.928,0,205.777,78.547,14.81,34.69120033,135.5149792, T 9,1.671,0,0,0,0,0,0,0,1.671,3.769,
22:10.5,00:00:59.470,0,1,3.804,0,206.034,78.298,14.828,34.69120083,135.514971, T 9,-0.135,0,0,0,0,0,0,0,-0.135,3.742,
22:10.5,00:00:59.530,0,1,3.68,0,206.284,78.049,14.847,34.69120083,135.514971, T 9,-0.135,0,0,0,0,0,0,0,-0.135,3.742,
22:10.6,00:00:59.600,0,1,3.556,0,206.525,77.8,14.865,34.69120083,135.514971, T 9,-0.135,0,0,0,0,0,0,0,-0.135,3.742,
22:10.7,00:00:59.670,0,1,3.471,0,206.759,77.576,14.884,34.69120133,135.5149637, T 9,-1.57,0,0,0,0,0,0,0,-1.57,3.428,
22:10.7,00:00:59.730,0,1,3.386,0,206.988,77.353,14.902,34.69120133,135.5149637, T 9,-1.57,0,0,0,0,0,0,0,-1.57,3.428,
22:10.8,00:00:59.800,0,1,3.3,0,207.211,77.129,14.921,34.69120133,135.5149637, T 9,-1.57,0,0,0,0,0,0,0,-1.57,3.428,
22:10.9,00:00:59.870,0,1,3.476,0,207.437,76.886,14.927,34.6912015,135.5149557, T 9,0.678,0,0,0,0,0,0,0,0.678,3.564,
22:10.9,00:00:59.930,0,1,3.652,0,207.674,76.642,14.933,34.6912015,135.5149557, T 9,0.678,0,0,0,0,0,0,0,0.678,3.564,
22:11.0,00:01:00.000,0,1,3.827,0,207.923,76.398,14.939,34.6912015,135.5149557, T 9,0.678,0,0,0,0,0,0,0,0.678,3.564,
22:11.1,00:01:00.070,0,1,3.839,0,208.179,76.139,14.958,34.691202,135.5149472, T 9,1.406,0,0,0,0,0,0,0,1.406,3.845,
22:11.1,00:01:00.130,0,1,3.851,0,208.435,75.88,14.976,34.691202,135.5149472, T 9,1.406,0,0,0,0,0,0,0,1.406,3.845,
22:11.2,00:01:00.200,0,1,3.862,0,208.692,75.621,14.995,34.691202,135.5149472, T 9,1.406,0,0,0,0,0,0,0,1.406,3.845,
22:11.3,00:01:00.270,0,1,3.712,0,208.945,75.382,15.013,34.6912025,135.5149393, T 9,-1.044,0,0,0,0,0,0,0,-1.044,3.636,
22:11.3,00:01:00.330,0,1,3.561,0,209.187,75.144,15.032,34.6912025,135.5149393, T 9,-1.044,0,0,0,0,0,0,0,-1.044,3.636,
22:11.4,00:01:00.400,0,1,3.41,0,209.42,74.905,15.05,34.6912025,135.5149393, T 9,-1.044,0,0,0,0,0,0,0,-1.044,3.636,
22:11.5,00:01:00.470,0,1,3.415,0,209.647,74.676,15.062,34.69120283,135.5149318, T 9,-1.091,0,0,0,0,0,0,0,-1.091,3.418,
22:11.5,00:01:00.530,0,1,3.421,0,209.875,74.448,15.075,34.69120283,135.5149318, T 9,-1.091,0,0,0,0,0,0,0,-1.091,3.418,
22:11.6,00:01:00.600,0,1,3.426,0,210.103,74.219,15.087,34.69120283,135.5149318, T 9,-1.091,0,0,0,0,0,0,0,-1.091,3.418,
22:11.7,00:01:00.670,0,1,3.597,0,210.337,73.97,15.106,34.69120333,135.5149237, T 9,1.32,0,0,0,0,0,0,0,1.32,3.682,
22:11.7,00:01:00.730,0,1,3.767,0,210.583,73.721,15.124,34.69120333,135.5149237, T 9,1.32,0,0,0,0,0,0,0,1.32,3.682,
22:11.8,00:01:00.800,0,1,3.938,0,210.84,73.473,15.143,34.69120333,135.5149237, T 9,1.32,0,0,0,0,0,0,0,1.32,3.682,
22:11.9,00:01:00.870,0,1,3.892,0,211.101,73.214,15.161,34.69120383,135.5149152, T 9,0.938,0,0,0,0,0,0,0,0.938,3.869,
22:11.9,00:01:00.930,0,1,3.847,0,211.359,72.955,15.18,34.69120383,135.5149152, T 9,0.938,0,0,0,0,0,0,0,0.938,3.869,
22:12.0,00:01:01.000,0,1,3.801,0,211.613,72.696,15.198,34.69120383,135.5149152, T 9,0.938,0,0,0,0,0,0,0,0.938,3.869,
22:12.1,00:01:01.070,0,1,3.61,0,211.861,72.462,15.229,34.69120467,135.5149075, T 9,-1.774,0,0,0,0,0,0,0,-1.774,3.515,
22:12.1,00:01:01.130,0,1,3.419,0,212.095,72.228,15.26,34.69120467,135.5149075, T 9,-1.774,0,0,0,0,0,0,0,-1.774,3.515,
22:12.2,00:01:01.200,0,1,3.228,0,212.316,71.995,15.291,34.69120467,135.5149075, T 9,-1.774,0,0,0,0,0,0,0,-1.774,3.515,
22:12.3,00:01:01.270,0,1,3.392,0,212.537,71.756,15.315,34.69120533,135.5148997, T 9,-0.207,0,0,0,0,0,0,0,-0.207,3.473,
22:12.3,00:01:01.330,0,1,3.555,0,212.769,71.517,15.34,34.69120533,135.5148997, T 9,-0.207,0,0,0,0,0,0,0,-0.207,3.473,
22:12.4,00:01:01.400,0,1,3.718,0,213.011,71.278,15.364,34.69120533,135.5148997, T 9,-0.207,0,0,0,0,0,0,0,-0.207,3.473,
22:12.5,00:01:01.470,0,1,3.803,0,213.262,71.019,15.377,34.69120567,135.5148912, T 9,1.862,0,0,0,0,0,0,0,1.862,3.846,
22:12.5,00:01:01.530,0,1,3.888,0,213.518,70.76,15.389,34.69120567,135.5148912, T 9,1.862,0,0,0,0,0,0,0,1.862,3.846,
22:12.6,00:01:01.600,0,1,3.973,0,213.78,70.501,15.401,34.69120567,135.5148912, T 9,1.862,0,0,0,0,0,0,0,1.862,3.846,
22:12.7,00:01:01.670,0,1,3.881,0,214.042,70.247,15.414,34.691206,135.5148828, T 9,-0.05,0,0,0,0,0,0,0,-0.05,3.836,
22:12.7,00:01:01.730,0,1,3.79,0,214.298,69.994,15.426,34.691206,135.5148828, T 9,-0.05,0,0,0,0,0,0,0,-0.05,3.836,
22:12.8,00:01:01.800,0,1,3.698,0,214.547,69.74,15.438,34.691206,135.5148828, T 9,-0.05,0,0,0,0,0,0,0,-0.05,3.836,
22:12.9,00:01:01.870,0,1,3.584,0,214.79,69.506,15.451,34.69120633,135.5148752, T 10,-1.547,0,0,0,0,0,0,0,-1.547,3.526,
22:12.9,00:01:01.930,0,1,3.469,0,215.025,69.272,15.463,34.69120633,135.5148752, T 10,-1.547,0,0,0,0,0,0,0,-1.547,3.526,
22:13.0,00:01:02.000,0,1,3.354,0,215.253,69.039,15.475,34.69120633,135.5148752, T 10,-1.547,0,0,0,0,0,0,0,-1.547,3.526,
22:13.1,00:01:02.070,0,1,3.543,0,215.483,68.79,15.482,34.6912065,135.514867, T 10,0.557,0,0,0,0,0,0,0,0.557,3.638,
22:13.1,00:01:02.130,0,1,3.732,0,215.725,68.541,15.488,34.6912065,135.514867, T 10,0.557,0,0,0,0,0,0,0,0.557,3.638,
22:13.2,00:01:02.200,0,1,3.921,0,215.98,68.292,15.494,34.6912065,135.514867, T 10,0.557,0,0,0,0,0,0,0,0.557,3.638,
22:13.3,00:01:02.270,0,1,3.936,0,216.242,68.033,15.506,34.69120683,135.5148585, T 10,1.527,0,0,0,0,0,0,0,1.527,3.943,
22:13.3,00:01:02.330,0,1,3.95,0,216.505,67.774,15.519,34.69120683,135.5148585, T 10,1.527,0,0,0,0,0,0,0,1.527,3.943,
22:13.4,00:01:02.400,0,1,3.965,0,216.769,67.515,15.531,34.69120683,135.5148585, T 10,1.527,0,0,0,0,0,0,0,1.527,3.943,
22:13.5,00:01:02.470,0,1,3.802,0,217.028,67.271,15.543,34.69120717,135.5148505, T 10,-1.11,0,0,0,0,0,0,0,-1.11,3.721,
22:13.5,00:01:02.530,0,1,3.64,0,217.276,67.027,15.556,34.69120717,135.5148505, T 10,-1.11,0,0,0,0,0,0,0,-1.11,3.721,
22:13.6,00:01:02.600,0,1,3.477,0,217.513,66.784,15.568,34.69120717,135.5148505, T 10,-1.11,0,0,0,0,0,0,0,-1.11,3.721,
22:13.7,00:01:02.670,0,1,3.516,0,217.746,66.545,15.58,34.6912075,135.5148427, T 10,-0.926,0,0,0,0,0,0,0,-0.926,3.536,
22:13.7,00:01:02.730,0,1,3.555,0,217.982,66.306,15.593,34.6912075,135.5148427, T 10,-0.926,0,0,0,0,0,0,0,-0.926,3.536,
22:13.8,00:01:02.800,0,1,3.594,0,218.22,66.067,15.605,34.6912075,135.5148427, T 10,-0.926,0,0,0,0,0,0,0,-0.926,3.536,
22:13.9,00:01:02.870,0,1,3.731,0,218.464,65.814,15.617,34.69120783,135.5148343, T 10,1.317,0,0,0,0,0,0,0,1.317,3.799,
22:13.9,00:01:02.930,0,1,3.867,0,218.718,65.56,15.629,34.69120783,135.5148343, T 10,1.317,0,0,0,0,0,0,0,1.317,3.799,
22:14.0,00:01:03.000,0,1,4.004,0,218.98,65.306,15.642,34.69120783,135.5148343, T 10,1.317,0,0,0,0,0,0,0,1.317,3.799,
22:14.1,00:01:03.070,0,1,3.951,0,219.245,65.047,15.66,34.69120833,135.5148258, T 10,0.629,0,0,0,0,0,0,0,0.629,3.925,
22:14.1,00:01:03.130,0,1,3.899,0,219.507,64.788,15.679,34.69120833,135.5148258, T 10,0.629,0,0,0,0,0,0,0,0.629,3.925,
22:14.2,00:01:03.200,0,1,3.846,0,219.765,64.529,15.697,34.69120833,135.5148258, T 10,0.629,0,0,0,0,0,0,0,0.629,3.925,
22:14.3,00:01:03.270,0,1,3.688,0,220.016,64.295,15.716,34.69120883,135.5148182, T 10,-1.581,0,0,0,0,0,0,0,-1.581,3.609,
22:14.3,00:01:03.330,0,1,3.53,0,220.257,64.061,15.734,34.69120883,135.5148182, T 10,-1.581,0,0,0,0,0,0,0,-1.581,3.609,
22:14.4,00:01:03.400,0,1,3.372,0,220.487,63.828,15.753,34.69120883,135.5148182, T 10,-1.581,0,0,0,0,0,0,0,-1.581,3.609,
22:14.5,00:01:03.470,0,1,3.485,0,220.715,63.584,15.777,34.6912095,135.5148102, T 10,-0.338,0,0,0,0,0,0,0,-0.338,3.541,
22:14.5,00:01:03.530,0,1,3.598,0,220.951,63.34,15.802,34.6912095,135.5148102, T 10,-0.338,0,0,0,0,0,0,0,-0.338,3.541,
22:14.6,00:01:03.600,0,1,3.711,0,221.195,63.096,15.827,34.6912095,135.5148102, T 10,-0.338,0,0,0,0,0,0,0,-0.338,3.541,
22:14.7,00:01:03.670,0,1,3.803,0,221.445,62.842,15.851,34.69121017,135.5148018, T 9,1.538,0,0,0,0,0,0,0,1.538,3.849,
22:14.7,00:01:03.730,0,1,3.895,0,221.702,62.588,15.876,34.69121017,135.5148018, T 9,1.538,0,0,0,0,0,0,0,1.538,3.849,
22:14.8,00:01:03.800,0,1,3.987,0,221.965,62.334,15.901,34.69121017,135.5148018, T 9,1.538,0,0,0,0,0,0,0,1.538,3.849,
22:14.9,00:01:03.870,0,1,3.897,0,222.227,62.075,15.925,34.69121083,135.5147933, T 10,0.017,0,0,0,0,0,0,0,0.017,3.852,
22:14.9,00:01:03.930,0,1,3.807,0,222.484,61.816,15.95,34.69121083,135.5147933, T 10,0.017,0,0,0,0,0,0,0,0.017,3.852,
22:15.0,00:01:04.000,0,1,3.717,0,222.735,61.557,15.975,34.69121083,135.5147933, T 10,0.017,0,0,0,0,0,0,0,0.017,3.852,
22:15.1,00:01:04.070,0,1,3.607,0,222.979,61.329,15.993,34.69121133,135.5147858, T 10,-1.502,0,0,0,0,0,0,0,-1.502,3.552,
22:15.1,00:01:04.130,0,1,3.497,0,223.216,61.1,16.012,34.69121133,135.5147858, T 10,-1.502,0,0,0,0,0,0,0,-1.502,3.552,
22:15.2,00:01:04.200,0,1,3.386,0,223.445,60.872,16.03,34.69121133,135.5147858, T 10,-1.502,0,0,0,0,0,0,0,-1.502,3.552,
22:15.3,00:01:04.270,0,1,3.543,0,223.676,60.618,16.049,34.69121183,135.5147775, T 10,0.352,0,0,0,0,0,0,0,0.352,3.622,
22:15.3,00:01:04.330,0,1,3.701,0,223.918,60.364,16.067,34.69121183,135.5147775, T 10,0.352,0,0,0,0,0,0,0,0.352,3.622,
22:15.4,00:01:04.400,0,1,3.858,0,224.17,60.11,16.086,34.69121183,135.5147775, T 10,0.352,0,0,0,0,0,0,0,0.352,3.622,
22:15.5,00:01:04.470,0,1,3.895,0,224.428,59.851,16.098,34.69121217,135.514769, T 10,1.455,0,0,0,0,0,0,0,1.455,3.913,
22:15.5,00:01:04.530,0,1,3.931,0,224.689,59.592,16.11,34.69121217,135.514769, T 10,1.455,0,0,0,0,0,0,0,1.455,3.913,
22:15.6,00:01:04.600,0,1,3.968,0,224.953,59.333,16.123,34.69121217,135.514769, T 10,1.455,0,0,0,0,0,0,0,1.455,3.913,
22:15.7,00:01:04.670,0,1,3.82,0,225.212,59.089,16.141,34.69121267,135.514761, T 10,-0.833,0,0,0,0,0,0,0,-0.833,3.746,
22:15.7,00:01:04.730,0,1,3.673,0,225.462,58.845,16.16,34.69121267,135.514761, T 10,-0.833,0,0,0,0,0,0,0,-0.833,3.746,
22:15.8,00:01:04.800,0,1,3.525,0,225.702,58.601,16.178,34.69121267,135.514761, T 10,-0.833,0,0,0,0,0,0,0,-0.833,3.746,
22:15.9,00:01:04.870,0,1,3.491,0,225.936,58.368,16.19,34.691213,135.5147533, T 10,-1.362,0,0,0,0,0,0,0,-1.362,3.474,
22:15.9,00:01:04.930,0,1,3.457,0,226.167,58.134,16.203,34.691213,135.5147533, T 10,-1.362,0,0,0,0,0,0,0,-1.362,3.474,
22:16.0,00:01:05.000,0,1,3.423,0,226.397,57.9,16.215,34.691213,135.5147533, T 10,-1.362,0,0,0,0,0,0,0,-1.362,3.474,
22:16.1,00:01:05.070,0,1,3.57,0,226.63,57.652,16.227,34.69121333,135.5147452, T 10,0.845,0,0,0,0,0,0,0,0.845,3.643,
22:16.1,00:01:05.130,0,1,3.716,0,226.873,57.403,16.24,34.69121333,135.5147452, T 10,0.845,0,0,0,0,0,0,0,0.845,3.643,
22:16.2,00:01:05.200,0,1,3.863,0,227.125,57.154,16.252,34.69121333,135.5147452, T 10,0.845,0,0,0,0,0,0,0,0.845,3.643,
22:16.3,00:01:05.270,0,1,3.846,0,227.382,56.895,16.264,34.69121367,135.5147367, T 10,0.97,0,0,0,0,0,0,0,0.97,3.837,
22:16.3,00:01:05.330,0,1,3.828,0,227.638,56.636,16.277,34.69121367,135.5147367, T 10,0.97,0,0,0,0,0,0,0,0.97,3.837,
22:16.4,00:01:05.400,0,1,3.811,0,227.893,56.377,16.289,34.69121367,135.5147367, T 10,0.97,0,0,0,0,0,0,0,0.97,3.837,
22:16.5,00:01:05.470,0,1,3.65,0,228.141,56.138,16.307,34.69121417,135.5147288, T 10,-1.334,0,0,0,0,0,0,0,-1.334,3.57,
22:16.5,00:01:05.530,0,1,3.49,0,228.379,55.899,16.326,34.69121417,135.5147288, T 10,-1.334,0,0,0,0,0,0,0,-1.334,3.57,
22:16.6,00:01:05.600,0,1,3.329,0,228.607,55.661,16.344,34.69121417,135.5147288, T 10,-1.334,0,0,0,0,0,0,0,-1.334,3.57,
22:16.7,00:01:05.670,0,1,3.423,0,228.832,55.427,16.357,34.6912145,135.5147212, T 10,-0.499,0,0,0,0,0,0,0,-0.499,3.47,
22:16.7,00:01:05.730,0,1,3.517,0,229.063,55.193,16.369,34.6912145,135.5147212, T 10,-0.499,0,0,0,0,0,0,0,-0.499,3.47,
22:16.8,00:01:05.800,0,1,3.611,0,229.301,54.96,16.381,34.6912145,135.5147212, T 10,-0.499,0,0,0,0,0,0,0,-0.499,3.47,
22:16.9,00:01:05.870,0,1,3.706,0,229.545,54.701,16.394,34.69121483,135.5147127, T 10,1.413,0,0,0,0,0,0,0,1.413,3.753,
22:16.9,00:01:05.930,0,1,3.8,0,229.795,54.442,16.406,34.69121483,135.5147127, T 10,1.413,0,0,0,0,0,0,0,1.413,3.753,
22:17.0,00:01:06.000,0,1,3.895,0,230.051,54.183,16.418,34.69121483,135.5147127, T 10,1.413,0,0,0,0,0,0,0,1.413,3.753,
22:17.1,00:01:06.070,0,1,3.801,0,230.308,53.934,16.425,34.691215,135.5147045, T 10,0.008,0,0,0,0,0,0,0,0.008,3.755,
22:17.1,00:01:06.130,0,1,3.708,0,230.558,53.685,16.431,34.691215,135.5147045, T 10,0.008,0,0,0,0,0,0,0,0.008,3.755,
22:17.2,00:01:06.200,0,1,3.614,0,230.802,53.436,16.437,34.691215,135.5147045, T 10,0.008,0,0,0,0,0,0,0,0.008,3.755,
22:17.3,00:01:06.270,0,1,3.517,0,231.04,53.207,16.443,34.69121517,135.514697, T 10,-1.433,0,0,0,0,0,0,0,-1.433,3.468,
22:17.3,00:01:06.330,0,1,3.419,0,231.271,52.979,16.449,34.69121517,135.514697, T 10,-1.433,0,0,0,0,0,0,0,-1.433,3.468,
22:17.4,00:01:06.400,0,1,3.322,0,231.496,52.75,16.455,34.69121517,135.514697, T 10,-1.433,0,0,0,0,0,0,0,-1.433,3.468,
22:17.5,00:01:06.470,0,1,3.471,0,231.722,52.507,16.449,34.691215,135.514689, T 10,0.388,0,0,0,0,0,0,0,0.388,3.546,
22:17.5,00:01:06.530,0,1,3.62,0,231.959,52.263,16.443,34.691215,135.514689, T 10,0.388,0,0,0,0,0,0,0,0.388,3.546,
22:17.6,00:01:06.600,0,1,3.77,0,232.205,52.019,16.437,34.691215,135.514689, T 10,0.388,0,0,0,0,0,0,0,0.388,3.546,
22:17.7,00:01:06.670,0,1,3.785,0,232.457,51.765,16.443,34.69121517,135.5146807, T 10,1.232,0,0,0,0,0,0,0,1.232,3.792,
22:17.7,00:01:06.730,0,1,3.8,0,232.71,51.511,16.449,34.69121517,135.5146807, T 10,1.232,0,0,0,0,0,0,0,1.232,3.792,
22:17.8,00:01:06.800,0,1,3.815,0,232.964,51.257,16.455,34.69121517,135.5146807, T 10,1.232,0,0,0,0,0,0,0,1.232,3.792,
22:17.9,00:01:06.870,0,1,3.677,0,233.213,51.018,16.455,34.69121517,135.5146728, T 10,-0.918,0,0,0,0,0,0,0,-0.918,3.609,
22:17.9,00:01:06.930,0,1,3.54,0,233.454,50.78,16.455,34.69121517,135.5146728, T 10,-0.918,0,0,0,0,0,0,0,-0.918,3.609,
22:18.0,00:01:07.000,0,1,3.403,0,233.685,50.541,16.455,34.69121517,135.5146728, T 10,-0.918,0,0,0,0,0,0,0,-0.918,3.609,
22:18.1,00:01:07.070,0,1,3.417,0,233.913,50.312,16.455,34.69121517,135.5146653, T 10,-0.918,0,0,0,0,0,0,0,-0.918,3.425,
22:18.1,00:01:07.130,0,1,3.432,0,234.141,50.084,16.455,34.69121517,135.5146653, T 10,-0.918,0,0,0,0,0,0,0,-0.918,3.425,
22:18.2,00:01:07.200,0,1,3.447,0,234.37,49.855,16.455,34.69121517,135.5146653, T 10,-0.918,0,0,0,0,0,0,0,-0.918,3.425,
22:18.3,00:01:07.270,0,1,3.56,0,234.604,49.612,16.455,34.69121517,135.5146573, T 10,0.961,0,0,0,0,0,0,0,0.961,3.617,
22:18.3,00:01:07.330,0,1,3.674,0,234.845,49.368,16.455,34.69121517,135.5146573, T 10,0.961,0,0,0,0,0,0,0,0.961,3.617,
22:18.4,00:01:07.400,0,1,3.787,0,235.094,49.124,16.455,34.69121517,135.5146573, T 10,0.961,0,0,0,0,0,0,0,0.961,3.617,
22:18.5,00:01:07.470,0,1,3.758,0,235.345,48.875,16.462,34.69121533,135.5146492, T 10,0.631,0,0,0,0,0,0,0,0.631,3.743,
22:18.5,00:01:07.530,0,1,3.729,0,235.595,48.626,16.468,34.69121533,135.5146492, T 10,0.631,0,0,0,0,0,0,0,0.631,3.743,
22:18.6,00:01:07.600,0,1,3.7,0,235.842,48.377,16.474,34.69121533,135.5146492, T 10,0.631,0,0,0,0,0,0,0,0.631,3.743,
22:18.7,00:01:07.670,0,1,3.566,0,236.085,48.149,16.48,34.6912155,135.5146417, T 10,-1.218,0,0,0,0,0,0,0,-1.218,3.5,
22:18.7,00:01:07.730,0,1,3.433,0,236.318,47.92,16.486,34.6912155,135.5146417, T 10,-1.218,0,0,0,0,0,0,0,-1.218,3.5,
22:18.8,00:01:07.800,0,1,3.3,0,236.542,47.692,16.492,34.6912155,135.5146417, T 10,-1.218,0,0,0,0,0,0,0,-1.218,3.5,
22:18.9,00:01:07.870,0,1,3.37,0,236.765,47.463,16.498,34.69121567,135.5146342, T 10,-0.471,0,0,0,0,0,0,0,-0.471,3.406,
22:18.9,00:01:07.930,0,1,3.441,0,236.992,47.235,16.505,34.69121567,135.5146342, T 10,-0.471,0,0,0,0,0,0,0,-0.471,3.406,
22:19.0,00:01:08.000,0,1,3.512,0,237.223,47.006,16.511,34.69121567,135.5146342, T 10,-0.471,0,0,0,0,0,0,0,-0.471,3.406,
22:19.1,00:01:08.070,0,1,3.615,0,237.461,46.757,16.517,34.69121583,135.514626, T 10,1.303,0,0,0,0,0,0,0,1.303,3.666,
22:19.1,00:01:08.130,0,1,3.718,0,237.705,46.508,16.523,34.69121583,135.514626, T 10,1.303,0,0,0,0,0,0,0,1.303,3.666,
22:19.2,00:01:08.200,0,1,3.821,0,237.957,46.259,16.529,34.69121583,135.514626, T 10,1.303,0,0,0,0,0,0,0,1.303,3.666,
22:19.3,00:01:08.270,0,1,3.72,0,238.208,46.016,16.535,34.691216,135.514618, T 10,0.015,0,0,0,0,0,0,0,0.015,3.669,
22:19.3,00:01:08.330,0,1,3.619,0,238.453,45.772,16.542,34.691216,135.514618, T 10,0.015,0,0,0,0,0,0,0,0.015,3.669,
22:19.4,00:01:08.400,0,1,3.518,0,238.69,45.528,16.548,34.691216,135.514618, T 10,0.015,0,0,0,0,0,0,0,0.015,3.669,
22:19.5,00:01:08.470,0,1,3.428,0,238.922,45.305,16.548,34.691216,135.5146107, T 10,-1.429,0,0,0,0,0,0,0,-1.429,3.384,
22:19.5,00:01:08.530,0,1,3.339,0,239.148,45.081,16.548,34.691216,135.5146107, T 10,-1.429,0,0,0,0,0,0,0,-1.429,3.384,
22:19.6,00:01:08.600,0,1,3.249,0,239.367,44.858,16.548,34.691216,135.5146107, T 10,-1.429,0,0,0,0,0,0,0,-1.429,3.384,
22:19.7,00:01:08.670,0,1,3.393,0,239.589,44.619,16.548,34.691216,135.5146028, T 10,0.404,0,0,0,0,0,0,0,0.404,3.464,
22:19.7,00:01:08.730,0,1,3.536,0,239.82,44.38,16.548,34.691216,135.5146028, T 10,0.404,0,0,0,0,0,0,0,0.404,3.464,
22:19.8,00:01:08.800,0,1,3.679,0,240.06,44.141,16.548,34.691216,135.5146028, T 10,0.404,0,0,0,0,0,0,0,0.404,3.464,
22:19.9,00:01:08.870,0,1,3.697,0,240.306,43.893,16.554,34.69121617,135.5145947, T 10,1.21,0,0,0,0,0,0,0,1.21,3.706,
22:19.9,00:01:08.930,0,1,3.715,0,240.553,43.644,16.56,34.69121617,135.5145947, T 10,1.21,0,0,0,0,0,0,0,1.21,3.706,
22:20.0,00:01:09.000,0,1,3.733,0,240.801,43.395,16.566,34.69121617,135.5145947, T 10,1.21,0,0,0,0,0,0,0,1.21,3.706,
22:20.1,00:01:09.070,0,1,3.585,0,241.045,43.166,16.572,34.69121633,135.5145872, T 10,-0.979,0,0,0,0,0,0,0,-0.979,3.511,
22:20.1,00:01:09.130,0,1,3.436,0,241.279,42.938,16.579,34.69121633,135.5145872, T 10,-0.979,0,0,0,0,0,0,0,-0.979,3.511,
22:20.2,00:01:09.200,0,1,3.288,0,241.503,42.709,16.585,34.69121633,135.5145872, T 10,-0.979,0,0,0,0,0,0,0,-0.979,3.511,
22:20.3,00:01:09.270,0,1,3.314,0,241.723,42.486,16.585,34.69121633,135.5145798, T 10,-0.918,0,0,0,0,0,0,0,-0.918,3.327,
22:20.3,00:01:09.330,0,1,3.34,0,241.945,42.262,16.585,34.69121633,135.5145798, T 10,-0.918,0,0,0,0,0,0,0,-0.918,3.327,
22:20.4,00:01:09.400,0,1,3.366,0,242.169,42.039,16.585,34.69121633,135.5145798, T 10,-0.918,0,0,0,0,0,0,0,-0.918,3.327,
22:20.5,00:01:09.470,0,1,3.493,0,242.397,41.8,16.585,34.69121633,135.514572, T 10,1.148,0,0,0,0,0,0,0,1.148,3.557,
22:20.5,00:01:09.530,0,1,3.62,0,242.635,41.561,16.585,34.69121633,135.514572, T 10,1.148,0,0,0,0,0,0,0,1.148,3.557,
22:20.6,00:01:09.600,0,1,3.747,0,242.88,41.323,16.585,34.69121633,135.514572, T 10,1.148,0,0,0,0,0,0,0,1.148,3.557,
22:20.7,00:01:09.670,0,1,3.695,0,243.128,41.079,16.591,34.6912165,135.514564, T 10,0.559,0,0,0,0,0,0,0,0.559,3.669,
22:20.7,00:01:09.730,0,1,3.642,0,243.373,40.835,16.597,34.6912165,135.514564, T 10,0.559,0,0,0,0,0,0,0,0.559,3.669,
22:20.8,00:01:09.800,0,1,3.59,0,243.614,40.591,16.603,34.6912165,135.514564, T 10,0.559,0,0,0,0,0,0,0,0.559,3.669,
22:20.9,00:01:09.870,0,1,3.459,0,243.849,40.373,16.609,34.69121667,135.5145568, T 10,-1.374,0,0,0,0,0,0,0,-1.374,3.394,
22:20.9,00:01:09.930,0,1,3.328,0,244.075,40.154,16.616,34.69121667,135.5145568, T 10,-1.374,0,0,0,0,0,0,0,-1.374,3.394,
22:21.0,00:01:10.000,0,1,3.198,0,244.293,39.936,16.622,34.69121667,135.5145568, T 10,-1.374,0,0,0,0,0,0,0,-1.374,3.394,
22:21.1,00:01:10.070,0,1,3.283,0,244.509,39.713,16.628,34.69121683,135.5145495, T 10,-0.34,0,0,0,0,0,0,0,-0.34,3.326,
22:21.1,00:01:10.130,0,1,3.369,0,244.73,39.489,16.634,34.69121683,135.5145495, T 10,-0.34,0,0,0,0,0,0,0,-0.34,3.326,
