Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080657,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,10:16:18.000,,,,,,,,,,,,,,,,,,,,,
End,10:17:26.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
17:13.9,00:00:55.930,0,1,4.43,0,232.091,49.992,14.163,34.69133983,135.5146443, T 10,0.315,0,0,0,0,0,0,0,0.315,4.472,
17:14.0,00:00:56.000,0,1,4.345,0,232.384,49.703,14.163,34.69133983,135.5146443, T 10,0.315,0,0,0,0,0,0,0,0.315,4.472,
17:14.1,00:00:56.070,0,1,4.253,0,232.67,49.424,14.169,34.69134,135.5146352, T 11,-1.323,0,0,0,0,0,0,0,-1.323,4.207,
17:14.1,00:00:56.130,0,1,4.162,0,232.951,49.144,14.175,34.69134,135.5146352, T 11,-1.323,0,0,0,0,0,0,0,-1.323,4.207,
17:14.2,00:00:56.200,0,1,4.07,0,233.225,48.865,14.181,34.69134,135.5146352, T 11,-1.323,0,0,0,0,0,0,0,-1.323,4.207,
17:14.3,00:00:56.270,0,1,4.21,0,233.501,48.57,14.187,34.69134017,135.5146255, T 11,0.365,0,0,0,0,0,0,0,0.365,4.28,
17:14.3,00:00:56.330,0,1,4.351,0,233.787,48.276,14.194,34.69134017,135.5146255, T 11,0.365,0,0,0,0,0,0,0,0.365,4.28,
17:14.4,00:00:56.400,0,1,4.491,0,234.081,47.981,14.2,34.69134017,135.5146255, T 11,0.365,0,0,0,0,0,0,0,0.365,4.28,
17:14.5,00:00:56.470,0,1,4.484,0,234.381,47.687,14.206,34.69134033,135.5146158, T 11,0.998,0,0,0,0,0,0,0,0.998,4.48,
17:14.5,00:00:56.530,0,1,4.476,0,234.679,47.392,14.212,34.69134033,135.5146158, T 11,0.998,0,0,0,0,0,0,0,0.998,4.48,
17:14.6,00:00:56.600,0,1,4.469,0,234.977,47.097,14.218,34.69134033,135.5146158, T 11,0.998,0,0,0,0,0,0,0,0.998,4.48,
17:14.7,00:00:56.670,0,1,4.34,0,235.271,46.818,14.23,34.69134067,135.5146067, T 11,-1.025,0,0,0,0,0,0,0,-1.025,4.275,
17:14.7,00:00:56.730,0,1,4.21,0,235.556,46.539,14.243,34.69134067,135.5146067, T 11,-1.025,0,0,0,0,0,0,0,-1.025,4.275,
17:14.8,00:00:56.800,0,1,4.081,0,235.832,46.259,14.255,34.69134067,135.5146067, T 11,-1.025,0,0,0,0,0,0,0,-1.025,4.275,
17:14.9,00:00:56.870,0,1,4.159,0,236.107,45.97,14.255,34.69134067,135.5145972, T 11,-0.385,0,0,0,0,0,0,0,-0.385,4.198,
17:14.9,00:00:56.930,0,1,4.237,0,236.387,45.68,14.255,34.69134067,135.5145972, T 11,-0.385,0,0,0,0,0,0,0,-0.385,4.198,
17:15.0,00:00:57.000,0,1,4.315,0,236.672,45.391,14.255,34.69134067,135.5145972, T 11,-0.385,0,0,0,0,0,0,0,-0.385,4.198,
17:15.1,00:00:57.070,0,1,4.401,0,236.963,45.096,14.255,34.69134067,135.5145875, T 10,1.227,0,0,0,0,0,0,0,1.227,4.444,
17:15.1,00:00:57.130,0,1,4.486,0,237.259,44.802,14.255,34.69134067,135.5145875, T 10,1.227,0,0,0,0,0,0,0,1.227,4.444,
17:15.2,00:00:57.200,0,1,4.572,0,237.561,44.507,14.255,34.69134067,135.5145875, T 10,1.227,0,0,0,0,0,0,0,1.227,4.444,
17:15.3,00:00:57.270,0,1,4.445,0,237.861,44.223,14.255,34.69134067,135.5145782, T 11,-0.309,0,0,0,0,0,0,0,-0.309,4.382,
17:15.3,00:00:57.330,0,1,4.318,0,238.153,43.938,14.255,34.69134067,135.5145782, T 11,-0.309,0,0,0,0,0,0,0,-0.309,4.382,
17:15.4,00:00:57.400,0,1,4.192,0,238.437,43.654,14.255,34.69134067,135.5145782, T 11,-0.309,0,0,0,0,0,0,0,-0.309,4.382,
17:15.5,00:00:57.470,0,1,4.175,0,238.716,43.374,14.249,34.6913405,135.514569, T 11,-1.073,0,0,0,0,0,0,0,-1.073,4.167,
17:15.5,00:00:57.530,0,1,4.159,0,238.994,43.095,14.243,34.6913405,135.514569, T 11,-1.073,0,0,0,0,0,0,0,-1.073,4.167,
17:15.6,00:00:57.600,0,1,4.143,0,239.271,42.816,14.237,34.6913405,135.514569, T 11,-1.073,0,0,0,0,0,0,0,-1.073,4.167,
17:15.7,00:00:57.670,0,1,4.278,0,239.551,42.516,14.237,34.6913405,135.5145592, T 10,0.895,0,0,0,0,0,0,0,0.895,4.346,
17:15.7,00:00:57.730,0,1,4.414,0,239.841,42.216,14.237,34.6913405,135.5145592, T 10,0.895,0,0,0,0,0,0,0,0.895,4.346,
17:15.8,00:00:57.800,0,1,4.55,0,240.14,41.917,14.237,34.6913405,135.5145592, T 10,0.895,0,0,0,0,0,0,0,0.895,4.346,
17:15.9,00:00:57.870,0,1,4.472,0,240.441,41.637,14.237,34.6913405,135.51455, T 11,0.432,0,0,0,0,0,0,0,0.432,4.433,
17:15.9,00:00:57.930,0,1,4.394,0,240.736,41.358,14.237,34.6913405,135.51455, T 11,0.432,0,0,0,0,0,0,0,0.432,4.433,
17:16.0,00:00:58.000,0,1,4.316,0,241.026,41.079,14.237,34.6913405,135.51455, T 11,0.432,0,0,0,0,0,0,0,0.432,4.433,
17:16.1,00:00:58.070,0,1,4.232,0,241.311,40.81,14.243,34.69134067,135.5145412, T 11,-1.212,0,0,0,0,0,0,0,-1.212,4.19,
17:16.1,00:00:58.130,0,1,4.149,0,241.591,40.54,14.249,34.69134067,135.5145412, T 11,-1.212,0,0,0,0,0,0,0,-1.212,4.19,
17:16.2,00:00:58.200,0,1,4.065,0,241.864,40.271,14.255,34.69134067,135.5145412, T 11,-1.212,0,0,0,0,0,0,0,-1.212,4.19,
17:16.3,00:00:58.270,0,1,4.178,0,242.139,39.987,14.255,34.69134067,135.5145318, T 10,0.224,0,0,0,0,0,0,0,0.224,4.235,
17:16.3,00:00:58.330,0,1,4.292,0,242.422,39.702,14.255,34.69134067,135.5145318, T 10,0.224,0,0,0,0,0,0,0,0.224,4.235,
17:16.4,00:00:58.400,0,1,4.405,0,242.711,39.418,14.255,34.69134067,135.5145318, T 10,0.224,0,0,0,0,0,0,0,0.224,4.235,
17:16.5,00:00:58.470,0,1,4.433,0,243.006,39.123,14.249,34.6913405,135.5145222, T 11,1.058,0,0,0,0,0,0,0,1.058,4.447,
17:16.5,00:00:58.530,0,1,4.461,0,243.303,38.829,14.243,34.6913405,135.5145222, T 11,1.058,0,0,0,0,0,0,0,1.058,4.447,
17:16.6,00:00:58.600,0,1,4.489,0,243.601,38.534,14.237,34.6913405,135.5145222, T 11,1.058,0,0,0,0,0,0,0,1.058,4.447,
17:16.7,00:00:58.670,0,1,4.365,0,243.896,38.255,14.237,34.6913405,135.514513, T 10,-0.718,0,0,0,0,0,0,0,-0.718,4.303,
17:16.7,00:00:58.730,0,1,4.242,0,244.183,37.976,14.237,34.6913405,135.514513, T 10,-0.718,0,0,0,0,0,0,0,-0.718,4.303,
17:16.8,00:00:58.800,0,1,4.118,0,244.462,37.696,14.237,34.6913405,135.514513, T 10,-0.718,0,0,0,0,0,0,0,-0.718,4.303,
17:16.9,00:00:58.870,0,1,4.155,0,244.737,37.412,14.23,34.69134033,135.5145037, T 9,-0.648,0,0,0,0,0,0,0,-0.648,4.174,
17:16.9,00:00:58.930,0,1,4.192,0,245.016,37.127,14.224,34.69134033,135.5145037, T 9,-0.648,0,0,0,0,0,0,0,-0.648,4.174,
17:17.0,00:00:59.000,0,1,4.229,0,245.296,36.843,14.218,34.69134033,135.5145037, T 9,-0.648,0,0,0,0,0,0,0,-0.648,4.174,
17:17.1,00:00:59.070,0,1,4.336,0,245.582,36.543,14.218,34.69134033,135.5144938, T 10,1.08,0,0,0,0,0,0,0,1.08,4.39,
17:17.1,00:00:59.130,0,1,4.443,0,245.874,36.244,14.218,34.69134033,135.5144938, T 10,1.08,0,0,0,0,0,0,0,1.08,4.39,
17:17.2,00:00:59.200,0,1,4.55,0,246.174,35.944,14.218,34.69134033,135.5144938, T 10,1.08,0,0,0,0,0,0,0,1.08,4.39,
17:17.3,00:00:59.270,0,1,4.442,0,246.474,35.665,14.218,34.69134033,135.5144847, T 10,-0.01,0,0,0,0,0,0,0,-0.01,4.388,
17:17.3,00:00:59.330,0,1,4.334,0,246.766,35.385,14.218,34.69134033,135.5144847, T 10,-0.01,0,0,0,0,0,0,0,-0.01,4.388,
17:17.4,00:00:59.400,0,1,4.225,0,247.052,35.106,14.218,34.69134033,135.5144847, T 10,-0.01,0,0,0,0,0,0,0,-0.01,4.388,
17:17.5,00:00:59.470,0,1,4.2,0,247.333,34.832,14.23,34.69134067,135.5144757, T 10,-0.998,0,0,0,0,0,0,0,-0.998,4.188,
17:17.5,00:00:59.530,0,1,4.176,0,247.612,34.557,14.243,34.69134067,135.5144757, T 10,-0.998,0,0,0,0,0,0,0,-0.998,4.188,
17:17.6,00:00:59.600,0,1,4.151,0,247.889,34.283,14.255,34.69134067,135.5144757, T 10,-0.998,0,0,0,0,0,0,0,-0.998,4.188,
17:17.7,00:00:59.670,0,1,4.249,0,248.169,33.983,14.249,34.6913405,135.5144658, T 10,0.549,0,0,0,0,0,0,0,0.549,4.298,
17:17.7,00:00:59.730,0,1,4.347,0,248.456,33.684,14.243,34.6913405,135.5144658, T 10,0.549,0,0,0,0,0,0,0,0.549,4.298,
17:17.8,00:00:59.800,0,1,4.445,0,248.749,33.384,14.237,34.6913405,135.5144658, T 10,0.549,0,0,0,0,0,0,0,0.549,4.298,
17:17.9,00:00:59.870,0,1,4.406,0,249.044,33.1,14.237,34.6913405,135.5144565, T 10,0.44,0,0,0,0,0,0,0,0.44,4.386,
17:17.9,00:00:59.930,0,1,4.366,0,249.336,32.815,14.237,34.6913405,135.5144565, T 10,0.44,0,0,0,0,0,0,0,0.44,4.386,
17:18.0,00:01:00.000,0,1,4.327,0,249.626,32.531,14.237,34.6913405,135.5144565, T 10,0.44,0,0,0,0,0,0,0,0.44,4.386,
17:18.1,00:01:00.070,0,1,4.257,0,249.912,32.252,14.243,34.69134067,135.5144473, T 9,-0.823,0,0,0,0,0,0,0,-0.823,4.221,
17:18.1,00:01:00.130,0,1,4.186,0,250.194,31.972,14.249,34.69134067,135.5144473, T 9,-0.823,0,0,0,0,0,0,0,-0.823,4.221,
17:18.2,00:01:00.200,0,1,4.116,0,250.47,31.693,14.255,34.69134067,135.5144473, T 9,-0.823,0,0,0,0,0,0,0,-0.823,4.221,
17:18.3,00:01:00.270,0,1,4.193,0,250.747,31.403,14.255,34.69134067,135.5144378, T 10,0.053,0,0,0,0,0,0,0,0.053,4.232,
17:18.3,00:01:00.330,0,1,4.271,0,251.029,31.114,14.255,34.69134067,135.5144378, T 10,0.053,0,0,0,0,0,0,0,0.053,4.232,
17:18.4,00:01:00.400,0,1,4.348,0,251.317,30.824,14.255,34.69134067,135.5144378, T 10,0.053,0,0,0,0,0,0,0,0.053,4.232,
17:18.5,00:01:00.470,0,1,4.377,0,251.608,30.535,14.255,34.69134067,135.5144283, T 10,0.801,0,0,0,0,0,0,0,0.801,4.392,
17:18.5,00:01:00.530,0,1,4.407,0,251.9,30.245,14.255,34.69134067,135.5144283, T 10,0.801,0,0,0,0,0,0,0,0.801,4.392,
17:18.6,00:01:00.600,0,1,4.436,0,252.195,29.956,14.255,34.69134067,135.5144283, T 10,0.801,0,0,0,0,0,0,0,0.801,4.392,
17:18.7,00:01:00.670,0,1,4.325,0,252.487,29.676,14.255,34.69134067,135.5144192, T 9,-0.613,0,0,0,0,0,0,0,-0.613,4.269,
17:18.7,00:01:00.730,0,1,4.214,0,252.772,29.397,14.255,34.69134067,135.5144192, T 9,-0.613,0,0,0,0,0,0,0,-0.613,4.269,
17:18.8,00:01:00.800,0,1,4.103,0,253.049,29.118,14.255,34.69134067,135.5144192, T 9,-0.613,0,0,0,0,0,0,0,-0.613,4.269,
17:18.9,00:01:00.870,0,1,4.137,0,253.324,28.833,14.255,34.69134067,135.5144098, T 10,-0.577,0,0,0,0,0,0,0,-0.577,4.154,
17:18.9,00:01:00.930,0,1,4.171,0,253.601,28.549,14.255,34.69134067,135.5144098, T 10,-0.577,0,0,0,0,0,0,0,-0.577,4.154,
17:19.0,00:01:01.000,0,1,4.205,0,253.88,28.265,14.255,34.69134067,135.5144098, T 10,-0.577,0,0,0,0,0,0,0,-0.577,4.154,
17:19.1,00:01:01.070,0,1,4.28,0,254.163,27.97,14.249,34.6913405,135.5144002, T 10,0.821,0,0,0,0,0,0,0,0.821,4.318,
17:19.1,00:01:01.130,0,1,4.356,0,254.451,27.675,14.243,34.6913405,135.5144002, T 10,0.821,0,0,0,0,0,0,0,0.821,4.318,
17:19.2,00:01:01.200,0,1,4.431,0,254.743,27.381,14.237,34.6913405,135.5144002, T 10,0.821,0,0,0,0,0,0,0,0.821,4.318,
17:19.3,00:01:01.270,0,1,4.325,0,255.035,27.112,14.243,34.69134067,135.5143913, T 10,-0.228,0,0,0,0,0,0,0,-0.228,4.272,
17:19.3,00:01:01.330,0,1,4.22,0,255.32,26.842,14.249,34.69134067,135.5143913, T 10,-0.228,0,0,0,0,0,0,0,-0.228,4.272,
17:19.4,00:01:01.400,0,1,4.114,0,255.598,26.573,14.255,34.69134067,135.5143913, T 10,-0.228,0,0,0,0,0,0,0,-0.228,4.272,
17:19.5,00:01:01.470,0,1,4.087,0,255.871,26.299,14.255,34.69134067,135.5143823, T 9,-0.992,0,0,0,0,0,0,0,-0.992,4.074,
17:19.5,00:01:01.530,0,1,4.061,0,256.143,26.025,14.255,34.69134067,135.5143823, T 9,-0.992,0,0,0,0,0,0,0,-0.992,4.074,
17:19.6,00:01:01.600,0,1,4.034,0,256.413,25.75,14.255,34.69134067,135.5143823, T 9,-0.992,0,0,0,0,0,0,0,-0.992,4.074,
17:19.7,00:01:01.670,0,1,4.164,0,256.686,25.466,14.249,34.6913405,135.514373, T 10,0.776,0,0,0,0,0,0,0,0.776,4.229,
17:19.7,00:01:01.730,0,1,4.294,0,256.968,25.182,14.243,34.6913405,135.514373, T 10,0.776,0,0,0,0,0,0,0,0.776,4.229,
17:19.8,00:01:01.800,0,1,4.424,0,257.259,24.897,14.237,34.6913405,135.514373, T 10,0.776,0,0,0,0,0,0,0,0.776,4.229,
17:19.9,00:01:01.870,0,1,4.367,0,257.552,24.613,14.237,34.6913405,135.5143637, T 10,0.544,0,0,0,0,0,0,0,0.544,4.338,
17:19.9,00:01:01.930,0,1,4.309,0,257.841,24.328,14.237,34.6913405,135.5143637, T 10,0.544,0,0,0,0,0,0,0,0.544,4.338,
17:20.0,00:01:02.000,0,1,4.252,0,258.126,24.044,14.237,34.6913405,135.5143637, T 10,0.544,0,0,0,0,0,0,0,0.544,4.338,
17:20.1,00:01:02.070,0,1,4.158,0,258.407,23.78,14.237,34.6913405,135.514355, T 10,-1.138,0,0,0,0,0,0,0,-1.138,4.11,
17:20.1,00:01:02.130,0,1,4.063,0,258.681,23.516,14.237,34.6913405,135.514355, T 10,-1.138,0,0,0,0,0,0,0,-1.138,4.11,
17:20.2,00:01:02.200,0,1,3.969,0,258.948,23.252,14.237,34.6913405,135.514355, T 10,-1.138,0,0,0,0,0,0,0,-1.138,4.11,
17:20.3,00:01:02.270,0,1,4.062,0,259.216,22.967,14.237,34.6913405,135.5143457, T 10,-0.008,0,0,0,0,0,0,0,-0.008,4.109,
17:20.3,00:01:02.330,0,1,4.156,0,259.49,22.683,14.237,34.6913405,135.5143457, T 10,-0.008,0,0,0,0,0,0,0,-0.008,4.109,
17:20.4,00:01:02.400,0,1,4.249,0,259.77,22.398,14.237,34.6913405,135.5143457, T 10,-0.008,0,0,0,0,0,0,0,-0.008,4.109,
17:20.5,00:01:02.470,0,1,4.281,0,260.054,22.114,14.237,34.6913405,135.5143363, T 10,0.944,0,0,0,0,0,0,0,0.944,4.298,
17:20.5,00:01:02.530,0,1,4.314,0,260.341,21.829,14.237,34.6913405,135.5143363, T 10,0.944,0,0,0,0,0,0,0,0.944,4.298,
17:20.6,00:01:02.600,0,1,4.347,0,260.63,21.545,14.237,34.6913405,135.5143363, T 10,0.944,0,0,0,0,0,0,0,0.944,4.298,
17:20.7,00:01:02.670,0,1,4.228,0,260.915,21.271,14.237,34.6913405,135.5143273, T 9,-0.642,0,0,0,0,0,0,0,-0.642,4.169,
17:20.7,00:01:02.730,0,1,4.11,0,261.193,20.996,14.237,34.6913405,135.5143273, T 9,-0.642,0,0,0,0,0,0,0,-0.642,4.169,
17:20.8,00:01:02.800,0,1,3.992,0,261.463,20.722,14.237,34.6913405,135.5143273, T 9,-0.642,0,0,0,0,0,0,0,-0.642,4.169,
17:20.9,00:01:02.870,0,1,4.035,0,261.731,20.443,14.23,34.69134033,135.5143182, T 10,-0.565,0,0,0,0,0,0,0,-0.565,4.056,
17:20.9,00:01:02.930,0,1,4.078,0,262.001,20.164,14.224,34.69134033,135.5143182, T 10,-0.565,0,0,0,0,0,0,0,-0.565,4.056,
17:21.0,00:01:03.000,0,1,4.121,0,262.275,19.884,14.218,34.69134033,135.5143182, T 10,-0.565,0,0,0,0,0,0,0,-0.565,4.056,
17:21.1,00:01:03.070,0,1,4.218,0,262.553,19.595,14.212,34.69134017,135.5143087, T 10,1.049,0,0,0,0,0,0,0,1.049,4.266,
17:21.1,00:01:03.130,0,1,4.315,0,262.837,19.305,14.206,34.69134017,135.5143087, T 10,1.049,0,0,0,0,0,0,0,1.049,4.266,
17:21.2,00:01:03.200,0,1,4.412,0,263.128,19.016,14.2,34.69134017,135.5143087, T 10,1.049,0,0,0,0,0,0,0,1.049,4.266,
17:21.3,00:01:03.270,0,1,4.32,0,263.419,18.736,14.194,34.69134,135.5142995, T 10,0.036,0,0,0,0,0,0,0,0.036,4.273,
17:21.3,00:01:03.330,0,1,4.227,0,263.704,18.457,14.187,34.69134,135.5142995, T 10,0.036,0,0,0,0,0,0,0,0.036,4.273,
17:21.4,00:01:03.400,0,1,4.135,0,263.983,18.178,14.181,34.69134,135.5142995, T 10,0.036,0,0,0,0,0,0,0,0.036,4.273,
17:21.5,00:01:03.470,0,1,4.075,0,264.256,17.908,14.181,34.69134,135.5142907, T 10,-1.141,0,0,0,0,0,0,0,-1.141,4.045,
17:21.5,00:01:03.530,0,1,4.015,0,264.526,17.639,14.181,34.69134,135.5142907, T 10,-1.141,0,0,0,0,0,0,0,-1.141,4.045,
17:21.6,00:01:03.600,0,1,3.956,0,264.792,17.37,14.181,34.69134,135.5142907, T 10,-1.141,0,0,0,0,0,0,0,-1.141,4.045,
17:21.7,00:01:03.670,0,1,4.07,0,265.059,17.081,14.175,34.69133983,135.5142812, T 10,0.409,0,0,0,0,0,0,0,0.409,4.127,
17:21.7,00:01:03.730,0,1,4.184,0,265.334,16.791,14.169,34.69133983,135.5142812, T 10,0.409,0,0,0,0,0,0,0,0.409,4.127,
17:21.8,00:01:03.800,0,1,4.299,0,265.617,16.502,14.163,34.69133983,135.5142812, T 10,0.409,0,0,0,0,0,0,0,0.409,4.127,
17:21.9,00:01:03.870,0,1,4.281,0,265.903,16.222,14.157,34.69133967,135.514272, T 10,0.724,0,0,0,0,0,0,0,0.724,4.272,
17:21.9,00:01:03.930,0,1,4.263,0,266.188,15.943,14.15,34.69133967,135.514272, T 10,0.724,0,0,0,0,0,0,0,0.724,4.272,
17:22.0,00:01:04.000,0,1,4.245,0,266.472,15.664,14.144,34.69133967,135.514272, T 10,0.724,0,0,0,0,0,0,0,0.724,4.272,
17:22.1,00:01:04.070,0,1,4.183,0,266.753,15.389,14.138,34.6913395,135.514263, T 10,-0.597,0,0,0,0,0,0,0,-0.597,4.153,
17:22.1,00:01:04.130,0,1,4.122,0,267.029,15.115,14.132,34.6913395,135.514263, T 10,-0.597,0,0,0,0,0,0,0,-0.597,4.153,
17:22.2,00:01:04.200,0,1,4.06,0,267.302,14.841,14.126,34.6913395,135.514263, T 10,-0.597,0,0,0,0,0,0,0,-0.597,4.153,
17:22.3,00:01:04.270,0,1,4.06,0,267.573,14.572,14.132,34.69133967,135.5142542, T 10,-0.464,0,0,0,0,0,0,0,-0.464,4.06,
17:22.3,00:01:04.330,0,1,4.06,0,267.843,14.302,14.138,34.69133967,135.5142542, T 10,-0.464,0,0,0,0,0,0,0,-0.464,4.06,
17:22.4,00:01:04.400,0,1,4.059,0,268.114,14.033,14.144,34.69133967,135.5142542, T 10,-0.464,0,0,0,0,0,0,0,-0.464,4.06,
17:22.5,00:01:04.470,0,1,4.104,0,268.386,13.754,14.144,34.69133967,135.514245, T 10,0.329,0,0,0,0,0,0,0,0.329,4.126,
17:22.5,00:01:04.530,0,1,4.148,0,268.661,13.475,14.144,34.69133967,135.514245, T 10,0.329,0,0,0,0,0,0,0,0.329,4.126,
17:22.6,00:01:04.600,0,1,4.192,0,268.939,13.195,14.144,34.69133967,135.514245, T 10,0.329,0,0,0,0,0,0,0,0.329,4.126,
17:22.7,00:01:04.670,0,1,4.156,0,269.217,12.926,14.15,34.69133983,135.5142362, T 10,0.066,0,0,0,0,0,0,0,0.066,4.139,
17:22.7,00:01:04.730,0,1,4.121,0,269.493,12.657,14.157,34.69133983,135.5142362, T 10,0.066,0,0,0,0,0,0,0,0.066,4.139,
17:22.8,00:01:04.800,0,1,4.086,0,269.767,12.388,14.163,34.69133983,135.5142362, T 10,0.066,0,0,0,0,0,0,0,0.066,4.139,
17:22.9,00:01:04.870,0,1,4.075,0,270.039,12.124,14.169,34.69134,135.5142275, T 10,-0.349,0,0,0,0,0,0,0,-0.349,4.069,
17:22.9,00:01:04.930,0,1,4.063,0,270.31,11.859,14.175,34.69134,135.5142275, T 10,-0.349,0,0,0,0,0,0,0,-0.349,4.069,
17:23.0,00:01:05.000,0,1,4.052,0,270.581,11.595,14.181,34.69134,135.5142275, T 10,-0.349,0,0,0,0,0,0,0,-0.349,4.069,
17:23.1,00:01:05.070,0,1,4.026,0,270.85,11.331,14.187,34.69134017,135.5142188, T 10,-0.278,0,0,0,0,0,0,0,-0.278,4.013,
17:23.1,00:01:05.130,0,1,4,0,271.118,11.067,14.194,34.69134017,135.5142188, T 10,-0.278,0,0,0,0,0,0,0,-0.278,4.013,
17:23.2,00:01:05.200,0,1,3.975,0,271.383,10.803,14.2,34.69134017,135.5142188, T 10,-0.278,0,0,0,0,0,0,0,-0.278,4.013,
17:23.3,00:01:05.270,0,1,3.954,0,271.648,10.544,14.2,34.69134017,135.5142103, T 11,-0.351,0,0,0,0,0,0,0,-0.351,3.943,
17:23.3,00:01:05.330,0,1,3.933,0,271.911,10.285,14.2,34.69134017,135.5142103, T 11,-0.351,0,0,0,0,0,0,0,-0.351,3.943,
17:23.4,00:01:05.400,0,1,3.912,0,272.172,10.026,14.2,34.69134017,135.5142103, T 11,-0.351,0,0,0,0,0,0,0,-0.351,3.943,
17:23.5,00:01:05.470,0,1,3.907,0,272.433,9.767,14.212,34.6913405,135.5142018, T 11,-0.192,0,0,0,0,0,0,0,-0.192,3.905,
17:23.5,00:01:05.530,0,1,3.903,0,272.693,9.508,14.224,34.6913405,135.5142018, T 11,-0.192,0,0,0,0,0,0,0,-0.192,3.905,
17:23.6,00:01:05.600,0,1,3.898,0,272.953,9.249,14.237,34.6913405,135.5142018, T 11,-0.192,0,0,0,0,0,0,0,-0.192,3.905,
17:23.7,00:01:05.670,0,1,3.882,0,273.212,9,14.243,34.69134067,135.5141937, T 11,-0.153,0,0,0,0,0,0,0,-0.153,3.874,
17:23.7,00:01:05.730,0,1,3.866,0,273.471,8.751,14.249,34.69134067,135.5141937, T 11,-0.153,0,0,0,0,0,0,0,-0.153,3.874,
17:23.8,00:01:05.800,0,1,3.851,0,273.728,8.502,14.255,34.69134067,135.5141937, T 11,-0.153,0,0,0,0,0,0,0,-0.153,3.874,
17:23.9,00:01:05.870,0,1,3.826,0,273.984,8.253,14.261,34.69134083,135.5141855, T 11,-0.304,0,0,0,0,0,0,0,-0.304,3.814,
17:23.9,00:01:05.930,0,1,3.801,0,274.238,8.004,14.267,34.69134083,135.5141855, T 11,-0.304,0,0,0,0,0,0,0,-0.304,3.814,
17:24.0,00:01:06.000,0,1,3.777,0,274.491,7.756,14.274,34.69134083,135.5141855, T 11,-0.304,0,0,0,0,0,0,0,-0.304,3.814,
17:24.1,00:01:06.070,0,1,3.783,0,274.743,7.502,14.286,34.69134117,135.5141772, T 11,-0.14,0,0,0,0,0,0,0,-0.14,3.786,
17:24.1,00:01:06.130,0,1,3.789,0,274.995,7.248,14.298,34.69134117,135.5141772, T 11,-0.14,0,0,0,0,0,0,0,-0.14,3.786,
17:24.2,00:01:06.200,0,1,3.795,0,275.248,6.994,14.311,34.69134117,135.5141772, T 11,-0.14,0,0,0,0,0,0,0,-0.14,3.786,
17:24.3,00:01:06.270,0,1,3.782,0,275.5,6.75,14.323,34.6913415,135.5141692, T 11,-0.05,0,0,0,0,0,0,0,-0.05,3.776,
17:24.3,00:01:06.330,0,1,3.769,0,275.752,6.506,14.335,34.6913415,135.5141692, T 11,-0.05,0,0,0,0,0,0,0,-0.05,3.776,
17:24.4,00:01:06.400,0,1,3.756,0,276.003,6.262,14.348,34.6913415,135.5141692, T 11,-0.05,0,0,0,0,0,0,0,-0.05,3.776,
17:24.5,00:01:06.470,0,1,3.751,0,276.253,6.014,14.366,34.691342,135.514161, T 11,-0.139,0,0,0,0,0,0,0,-0.139,3.748,
17:24.5,00:01:06.530,0,1,3.745,0,276.503,5.765,14.385,34.691342,135.514161, T 11,-0.139,0,0,0,0,0,0,0,-0.139,3.748,
17:24.6,00:01:06.600,0,1,3.739,0,276.752,5.516,14.403,34.691342,135.514161, T 11,-0.139,0,0,0,0,0,0,0,-0.139,3.748,
17:24.7,00:01:06.670,0,1,3.718,0,277.001,5.282,14.422,34.6913425,135.5141533, T 11,-0.202,0,0,0,0,0,0,0,-0.202,3.707,
17:24.7,00:01:06.730,0,1,3.697,0,277.248,5.049,14.44,34.6913425,135.5141533, T 11,-0.202,0,0,0,0,0,0,0,-0.202,3.707,
17:24.8,00:01:06.800,0,1,3.676,0,277.494,4.815,14.459,34.6913425,135.5141533, T 11,-0.202,0,0,0,0,0,0,0,-0.202,3.707,
17:24.9,00:01:06.870,0,1,3.662,0,277.738,4.576,14.477,34.691343,135.5141455, T 11,-0.259,0,0,0,0,0,0,0,-0.259,3.656,
17:24.9,00:01:06.930,0,1,3.649,0,277.982,4.337,14.495,34.691343,135.5141455, T 11,-0.259,0,0,0,0,0,0,0,-0.259,3.656,
17:25.0,00:01:07.000,0,1,3.636,0,278.225,4.099,14.514,34.691343,135.5141455, T 11,-0.259,0,0,0,0,0,0,0,-0.259,3.656,
17:25.1,00:01:07.070,0,1,3.632,0,278.467,3.87,14.532,34.6913435,135.514138, T 11,-0.125,0,0,0,0,0,0,0,-0.125,3.631,
17:25.1,00:01:07.130,0,1,3.629,0,278.709,3.642,14.551,34.6913435,135.514138, T 11,-0.125,0,0,0,0,0,0,0,-0.125,3.631,
17:25.2,00:01:07.200,0,1,3.626,0,278.951,3.413,14.569,34.6913435,135.514138, T 11,-0.125,0,0,0,0,0,0,0,-0.125,3.631,
