Player,: SPI ProX2＝  8,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102152607,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,16:03:33.000,,,,,,,,,,,,,,,,,,,,,
End,16:04:58.000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
03:33.0,00:00:00.000,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,,0,0,0,0,0,0,0,0,0,
03:33.1,00:00:00.070,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:33.1,00:00:00.130,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:33.2,00:00:00.200,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:33.3,00:00:00.270,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:33.3,00:00:00.330,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:33.4,00:00:00.400,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:33.5,00:00:00.470,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:33.5,00:00:00.530,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:33.6,00:00:00.600,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:33.7,00:00:00.670,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:33.7,00:00:00.730,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:33.8,00:00:00.800,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:33.9,00:00:00.870,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:33.9,00:00:00.930,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:34.0,00:00:01.000,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:34.1,00:00:01.070,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:34.1,00:00:01.130,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:34.2,00:00:01.200,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:34.3,00:00:01.270,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:34.3,00:00:01.330,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:34.4,00:00:01.400,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:34.5,00:00:01.470,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:34.5,00:00:01.530,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:34.6,00:00:01.600,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:34.7,00:00:01.670,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:34.7,00:00:01.730,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:34.8,00:00:01.800,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:34.9,00:00:01.870,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:34.9,00:00:01.930,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:35.0,00:00:02.000,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:35.1,00:00:02.070,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:35.1,00:00:02.130,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:35.2,00:00:02.200,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:35.3,00:00:02.270,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:35.3,00:00:02.330,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:35.4,00:00:02.400,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:35.5,00:00:02.470,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:35.5,00:00:02.530,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:35.6,00:00:02.600,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:35.7,00:00:02.670,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:35.7,00:00:02.730,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:35.8,00:00:02.800,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:35.9,00:00:02.870,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:35.9,00:00:02.930,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:36.0,00:00:03.000,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:36.1,00:00:03.070,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:36.1,00:00:03.130,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:36.2,00:00:03.200,0,1,0,1,0,283.041,3.513,34.69139667,135.5172953, T 10,0,0,0,0,0,0,0,0,0,0,
03:36.3,00:00:03.270,0,1,0,1,0,283.041,3.513,34.6913965,135.5172967, T 10,0,0,0,0,0,0,0,0,0,0,
03:36.3,00:00:03.330,0,1,0,1,0,283.041,3.513,34.6913965,135.5172967, T 10,0,0,0,0,0,0,0,0,0,0,
03:36.4,00:00:03.400,0,1,0,1,0,283.163,3.494,34.6913965,135.5172967, T 10,0,0,0,0,0,0,0,0,0,0,
03:36.5,00:00:03.470,0,1,0,1,0,283.163,3.494,34.69139633,135.5172975, T 10,0,0,0,0,0,0,0,0,0,0,
03:36.5,00:00:03.530,0,1,0,1,0,283.163,3.494,34.69139633,135.5172975, T 10,0,0,0,0,0,0,0,0,0,0,
03:36.6,00:00:03.600,0,1,0,1,0,283.239,3.476,34.69139633,135.5172975, T 10,0,0,0,0,0,0,0,0,0,0,
03:36.7,00:00:03.670,0,1,0,1,0,283.239,3.476,34.69139583,135.5172975, T 10,0,0,0,0,0,0,0,0,0,0,
03:36.7,00:00:03.730,0,1,0,1,0,283.239,3.476,34.69139583,135.5172975, T 10,0,0,0,0,0,0,0,0,0,0,
03:36.8,00:00:03.800,0,1,0,1,0,283.239,3.42,34.69139583,135.5172975, T 10,0,0,0,0,0,0,0,0,0,0,
03:36.9,00:00:03.870,0,1,0,1,0,283.239,3.42,34.69139567,135.5172977, T 10,0,0,0,0,0,0,0,0,0,0,
03:36.9,00:00:03.930,0,1,0,1,0,283.239,3.42,34.69139567,135.5172977, T 10,0,0,0,0,0,0,0,0,0,0,
03:37.0,00:00:04.000,0,1,0,1,0,283.254,3.402,34.69139567,135.5172977, T 10,0,0,0,0,0,0,0,0,0,0,
03:37.1,00:00:04.070,0,1,0,1,0,283.254,3.402,34.69139583,135.517298, T 10,0,0,0,0,0,0,0,0,0,0,
03:37.1,00:00:04.130,0,1,0,1,0,283.254,3.402,34.69139583,135.517298, T 10,0,0,0,0,0,0,0,0,0,0,
03:37.2,00:00:04.200,0,1,0,1,0,283.285,3.42,34.69139583,135.517298, T 10,0,0,0,0,0,0,0,0,0,0,
03:37.3,00:00:04.270,0,1,0,1,0,283.285,3.42,34.69139567,135.5172977, T 10,0,0,0,0,0,0,0,0,0,0,
03:37.3,00:00:04.330,0,1,0,1,0,283.285,3.42,34.69139567,135.5172977, T 10,0,0,0,0,0,0,0,0,0,0,
03:37.4,00:00:04.400,0,1,0,1,0,283.254,3.402,34.69139567,135.5172977, T 10,0,0,0,0,0,0,0,0,0,0,
03:37.5,00:00:04.470,0,1,0,2,0,283.254,3.402,34.69139583,135.5172962, T 10,0,0,0,0,0,0,0,0,0,0,
03:37.5,00:00:04.530,0,1,0,2,0,283.254,3.402,34.69139583,135.5172962, T 10,0,0,0,0,0,0,0,0,0,0,
03:37.6,00:00:04.600,0,1,0,2,0,283.117,3.42,34.69139583,135.5172962, T 10,0,0,0,0,0,0,0,0,0,0,
03:37.7,00:00:04.670,0,1,0.689,3,0.043,283.046,3.408,34.6913955,135.5172938, T 10,3.632,0,0,0,0,0,0,0,3.632,0.726,
03:37.7,00:00:04.730,0,1,0.764,3,0.092,282.975,3.396,34.6913955,135.5172938, T 10,3.632,0,0,0,0,0,0,0,3.632,0.726,
03:37.8,00:00:04.800,0,1,0.839,3,0.145,282.904,3.384,34.6913955,135.5172938, T 10,3.632,0,0,0,0,0,0,0,3.632,0.726,
03:37.9,00:00:04.870,0,1,0.853,3,0.202,282.858,3.384,34.6913955,135.5172923, T 10,0.671,0,0,0,0,0,0,0,0.671,0.861,
03:37.9,00:00:04.930,0,1,0.868,3,0.259,282.813,3.384,34.6913955,135.5172923, T 10,0.671,0,0,0,0,0,0,0,0.671,0.861,
03:38.0,00:00:05.000,0,1,0.883,3,0.317,282.767,3.384,34.6913955,135.5172923, T 10,0.671,0,0,0,0,0,0,0,0.671,0.861,
03:38.1,00:00:05.070,0,1,0.883,3,0.376,282.736,3.377,34.69139533,135.5172913, T 10,0.116,0,0,0,0,0,0,0,0.116,0.884,
03:38.1,00:00:05.130,0,1,0.884,3,0.435,282.706,3.371,34.69139533,135.5172913, T 10,0.116,0,0,0,0,0,0,0,0.116,0.884,
03:38.2,00:00:05.200,0,1,0.885,3,0.494,282.675,3.365,34.69139533,135.5172913, T 10,0.116,0,0,0,0,0,0,0,0.116,0.884,
03:38.3,00:00:05.270,0,1,0.893,3,0.553,282.635,3.371,34.6913955,135.51729, T 10,0.064,0,0,0,0,0,0,0,0.064,0.897,
03:38.3,00:00:05.330,0,1,0.901,3,0.613,282.594,3.377,34.6913955,135.51729, T 10,0.064,0,0,0,0,0,0,0,0.064,0.897,
03:38.4,00:00:05.400,0,1,0.909,3,0.674,282.554,3.384,34.6913955,135.51729, T 10,0.064,0,0,0,0,0,0,0,0.064,0.897,
03:38.5,00:00:05.470,0,1,0.98,3,0.736,282.462,3.377,34.69139533,135.517287, T 10,0.594,0,0,0,0,0,0,0,0.594,1.016,
03:38.5,00:00:05.530,0,1,1.051,3,0.804,282.371,3.371,34.69139533,135.517287, T 10,0.594,0,0,0,0,0,0,0,0.594,1.016,
03:38.6,00:00:05.600,0,1,1.123,3,0.877,282.279,3.365,34.69139533,135.517287, T 10,0.594,0,0,0,0,0,0,0,0.594,1.016,
03:38.7,00:00:05.670,0,1,1.204,4,0.954,282.162,3.353,34.691395,135.5172832, T 10,1.148,0,0,0,0,0,0,0,1.148,1.245,
03:38.7,00:00:05.730,0,1,1.286,4,1.037,282.046,3.34,34.691395,135.5172832, T 10,1.148,0,0,0,0,0,0,0,1.148,1.245,
03:38.8,00:00:05.800,0,1,1.368,4,1.126,281.929,3.328,34.691395,135.5172832, T 10,1.148,0,0,0,0,0,0,0,1.148,1.245,
03:38.9,00:00:05.870,0,1,1.373,4,1.217,281.842,3.316,34.69139467,135.5172803, T 10,0.655,0,0,0,0,0,0,0,0.655,1.376,
03:38.9,00:00:05.930,0,1,1.379,4,1.309,281.756,3.303,34.69139467,135.5172803, T 10,0.655,0,0,0,0,0,0,0,0.655,1.376,
03:39.0,00:00:06.000,0,1,1.384,4,1.401,281.67,3.291,34.69139467,135.5172803, T 10,0.655,0,0,0,0,0,0,0,0.655,1.376,
03:39.1,00:00:06.070,0,1,1.367,4,1.493,281.604,3.297,34.69139483,135.5172782, T 10,-0.089,0,0,0,0,0,0,0,-0.089,1.358,
03:39.1,00:00:06.130,0,1,1.35,4,1.583,281.538,3.303,34.69139483,135.5172782, T 10,-0.089,0,0,0,0,0,0,0,-0.089,1.358,
03:39.2,00:00:06.200,0,1,1.332,4,1.673,281.472,3.31,34.69139483,135.5172782, T 10,-0.089,0,0,0,0,0,0,0,-0.089,1.358,
03:39.3,00:00:06.270,0,1,1.386,4,1.763,281.345,3.31,34.69139483,135.517274, T 10,0.271,0,0,0,0,0,0,0,0.271,1.413,
03:39.3,00:00:06.330,0,1,1.439,4,1.857,281.218,3.31,34.69139483,135.517274, T 10,0.271,0,0,0,0,0,0,0,0.271,1.413,
03:39.4,00:00:06.400,0,1,1.493,4,1.955,281.091,3.31,34.69139483,135.517274, T 10,0.271,0,0,0,0,0,0,0,0.271,1.413,
03:39.5,00:00:06.470,0,1,1.566,4,2.057,280.943,3.297,34.6913945,135.5172692, T 10,0.952,0,0,0,0,0,0,0,0.952,1.603,
03:39.5,00:00:06.530,0,1,1.64,4,2.164,280.796,3.285,34.6913945,135.5172692, T 10,0.952,0,0,0,0,0,0,0,0.952,1.603,
03:39.6,00:00:06.600,0,1,1.713,4,2.276,280.649,3.273,34.6913945,135.5172692, T 10,0.952,0,0,0,0,0,0,0,0.952,1.603,
03:39.7,00:00:06.670,0,1,1.765,5,2.392,280.502,3.266,34.69139433,135.5172643, T 10,0.938,0,0,0,0,0,0,0,0.938,1.791,
03:39.7,00:00:06.730,0,1,1.816,5,2.511,280.354,3.26,34.69139433,135.5172643, T 10,0.938,0,0,0,0,0,0,0,0.938,1.791,
03:39.8,00:00:06.800,0,1,1.868,5,2.634,280.207,3.254,34.69139433,135.5172643, T 10,0.938,0,0,0,0,0,0,0,0.938,1.791,
03:39.9,00:00:06.870,0,1,1.829,4,2.757,280.121,3.248,34.69139417,135.5172615, T 10,0.091,0,0,0,0,0,0,0,0.091,1.809,
03:39.9,00:00:06.930,0,1,1.789,4,2.878,280.034,3.242,34.69139417,135.5172615, T 10,0.091,0,0,0,0,0,0,0,0.091,1.809,
03:40.0,00:00:07.000,0,1,1.75,4,2.996,279.948,3.236,34.69139417,135.5172615, T 10,0.091,0,0,0,0,0,0,0,0.091,1.809,
03:40.1,00:00:07.070,0,1,1.772,5,3.113,279.821,3.236,34.69139417,135.5172573, T 10,-0.131,0,0,0,0,0,0,0,-0.131,1.783,
03:40.1,00:00:07.130,0,1,1.794,5,3.232,279.694,3.236,34.69139417,135.5172573, T 10,-0.131,0,0,0,0,0,0,0,-0.131,1.783,
03:40.2,00:00:07.200,0,1,1.815,5,3.352,279.567,3.236,34.69139417,135.5172573, T 10,-0.131,0,0,0,0,0,0,0,-0.131,1.783,
03:40.3,00:00:07.270,0,1,1.886,5,3.475,279.405,3.236,34.69139417,135.517252, T 10,0.692,0,0,0,0,0,0,0,0.692,1.921,
03:40.3,00:00:07.330,0,1,1.956,5,3.604,279.242,3.236,34.69139417,135.517252, T 10,0.692,0,0,0,0,0,0,0,0.692,1.921,
03:40.4,00:00:07.400,0,1,2.026,5,3.736,279.079,3.236,34.69139417,135.517252, T 10,0.692,0,0,0,0,0,0,0,0.692,1.921,
03:40.5,00:00:07.470,0,1,2.028,5,3.871,278.942,3.229,34.691394,135.5172475, T 10,0.543,0,0,0,0,0,0,0,0.543,2.029,
03:40.5,00:00:07.530,0,1,2.031,5,4.007,278.805,3.223,34.691394,135.5172475, T 10,0.543,0,0,0,0,0,0,0,0.543,2.029,
03:40.6,00:00:07.600,0,1,2.033,5,4.142,278.668,3.217,34.691394,135.5172475, T 10,0.543,0,0,0,0,0,0,0,0.543,2.029,
03:40.7,00:00:07.670,0,1,2.026,5,4.277,278.536,3.205,34.69139367,135.5172432, T 10,-0.032,0,0,0,0,0,0,0,-0.032,2.023,
03:40.7,00:00:07.730,0,1,2.02,5,4.412,278.404,3.192,34.69139367,135.5172432, T 10,-0.032,0,0,0,0,0,0,0,-0.032,2.023,
03:40.8,00:00:07.800,0,1,2.014,5,4.547,278.272,3.18,34.69139367,135.5172432, T 10,-0.032,0,0,0,0,0,0,0,-0.032,2.023,
03:40.9,00:00:07.870,0,1,2.026,5,4.681,278.125,3.174,34.6913935,135.5172383, T 10,0.042,0,0,0,0,0,0,0,0.042,2.032,
03:40.9,00:00:07.930,0,1,2.038,5,4.817,277.977,3.168,34.6913935,135.5172383, T 10,0.042,0,0,0,0,0,0,0,0.042,2.032,
03:41.0,00:00:08.000,0,1,2.05,5,4.953,277.83,3.162,34.6913935,135.5172383, T 10,0.042,0,0,0,0,0,0,0,0.042,2.032,
03:41.1,00:00:08.070,0,1,2.136,6,5.093,277.632,3.143,34.691393,135.5172318, T 10,0.736,0,0,0,0,0,0,0,0.736,2.179,
03:41.1,00:00:08.130,0,1,2.222,6,5.238,277.434,3.125,34.691393,135.5172318, T 10,0.736,0,0,0,0,0,0,0,0.736,2.179,
03:41.2,00:00:08.200,0,1,2.308,6,5.389,277.236,3.106,34.691393,135.5172318, T 10,0.736,0,0,0,0,0,0,0,0.736,2.179,
03:41.3,00:00:08.270,0,1,2.353,6,5.544,277.038,3.082,34.69139233,135.5172253, T 10,0.988,0,0,0,0,0,0,0,0.988,2.376,
03:41.3,00:00:08.330,0,1,2.399,6,5.703,276.84,3.057,34.69139233,135.5172253, T 10,0.988,0,0,0,0,0,0,0,0.988,2.376,
03:41.4,00:00:08.400,0,1,2.445,6,5.864,276.642,3.032,34.69139233,135.5172253, T 10,0.988,0,0,0,0,0,0,0,0.988,2.376,
03:41.5,00:00:08.470,0,1,2.43,6,6.027,276.484,3.014,34.69139183,135.5172202, T 10,0.23,0,0,0,0,0,0,0,0.23,2.422,
03:41.5,00:00:08.530,0,1,2.415,6,6.188,276.327,2.995,34.69139183,135.5172202, T 10,0.23,0,0,0,0,0,0,0,0.23,2.422,
03:41.6,00:00:08.600,0,1,2.4,6,6.349,276.169,2.977,34.69139183,135.5172202, T 10,0.23,0,0,0,0,0,0,0,0.23,2.422,
03:41.7,00:00:08.670,0,1,2.41,6,6.509,275.991,2.958,34.69139133,135.5172143, T 10,-0.037,0,0,0,0,0,0,0,-0.037,2.415,
03:41.7,00:00:08.730,0,1,2.42,6,6.67,275.814,2.94,34.69139133,135.5172143, T 10,-0.037,0,0,0,0,0,0,0,-0.037,2.415,
03:41.8,00:00:08.800,0,1,2.43,6,6.831,275.636,2.921,34.69139133,135.5172143, T 10,-0.037,0,0,0,0,0,0,0,-0.037,2.415,
03:41.9,00:00:08.870,0,1,2.496,6,6.996,275.418,2.897,34.69139067,135.5172072, T 10,0.575,0,0,0,0,0,0,0,0.575,2.53,
03:41.9,00:00:08.930,0,1,2.563,6,7.164,275.199,2.872,34.69139067,135.5172072, T 10,0.575,0,0,0,0,0,0,0,0.575,2.53,
03:42.0,00:00:09.000,0,1,2.63,6,7.337,274.981,2.847,34.69139067,135.5172072, T 10,0.575,0,0,0,0,0,0,0,0.575,2.53,
03:42.1,00:00:09.070,0,1,2.646,6,7.513,274.788,2.823,34.69139,135.5172008, T 10,0.625,0,0,0,0,0,0,0,0.625,2.655,
03:42.1,00:00:09.130,0,1,2.663,6,7.69,274.595,2.798,34.69139,135.5172008, T 10,0.625,0,0,0,0,0,0,0,0.625,2.655,
03:42.2,00:00:09.200,0,1,2.68,6,7.868,274.402,2.773,34.69139,135.5172008, T 10,0.625,0,0,0,0,0,0,0,0.625,2.655,
03:42.3,00:00:09.270,0,1,2.661,6,8.046,274.229,2.761,34.69138967,135.5171952, T 10,-0.018,0,0,0,0,0,0,0,-0.018,2.651,
03:42.3,00:00:09.330,0,1,2.642,6,8.223,274.056,2.749,34.69138967,135.5171952, T 10,-0.018,0,0,0,0,0,0,0,-0.018,2.651,
03:42.4,00:00:09.400,0,1,2.623,6,8.399,273.884,2.736,34.69138967,135.5171952, T 10,-0.018,0,0,0,0,0,0,0,-0.018,2.651,
03:42.5,00:00:09.470,0,1,2.659,6,8.575,273.67,2.724,34.69138933,135.5171882, T 10,0.129,0,0,0,0,0,0,0,0.129,2.677,
03:42.5,00:00:09.530,0,1,2.695,6,8.753,273.457,2.712,34.69138933,135.5171882, T 10,0.129,0,0,0,0,0,0,0,0.129,2.677,
03:42.6,00:00:09.600,0,1,2.731,6,8.934,273.244,2.699,34.69138933,135.5171882, T 10,0.129,0,0,0,0,0,0,0,0.129,2.677,
03:42.7,00:00:09.670,0,1,2.793,6,9.118,273.01,2.675,34.69138867,135.5171805, T 10,0.738,0,0,0,0,0,0,0,0.738,2.825,
03:42.7,00:00:09.730,0,1,2.856,6,9.306,272.777,2.65,34.69138867,135.5171805, T 10,0.738,0,0,0,0,0,0,0,0.738,2.825,
03:42.8,00:00:09.800,0,1,2.918,6,9.499,272.543,2.625,34.69138867,135.5171805, T 10,0.738,0,0,0,0,0,0,0,0.738,2.825,
03:42.9,00:00:09.870,0,1,2.902,6,9.693,272.345,2.613,34.69138833,135.517174, T 10,0.35,0,0,0,0,0,0,0,0.35,2.895,
03:42.9,00:00:09.930,0,1,2.887,6,9.886,272.147,2.601,34.69138833,135.517174, T 10,0.35,0,0,0,0,0,0,0,0.35,2.895,
03:43.0,00:00:10.000,0,1,2.871,6,10.078,271.949,2.588,34.69138833,135.517174, T 10,0.35,0,0,0,0,0,0,0,0.35,2.895,
03:43.1,00:00:10.070,0,1,2.873,6,10.269,271.751,2.576,34.691388,135.5171675, T 10,-0.104,0,0,0,0,0,0,0,-0.104,2.874,
03:43.1,00:00:10.130,0,1,2.875,6,10.461,271.552,2.564,34.691388,135.5171675, T 10,-0.104,0,0,0,0,0,0,0,-0.104,2.874,
03:43.2,00:00:10.200,0,1,2.876,6,10.653,271.354,2.552,34.691388,135.5171675, T 10,-0.104,0,0,0,0,0,0,0,-0.104,2.874,
03:43.3,00:00:10.270,0,1,2.947,0,10.847,271.106,2.533,34.6913875,135.5171593, T 10,0.545,0,0,0,0,0,0,0,0.545,2.983,
03:43.3,00:00:10.330,0,1,3.018,0,11.046,270.857,2.515,34.6913875,135.5171593, T 10,0.545,0,0,0,0,0,0,0,0.545,2.983,
03:43.4,00:00:10.400,0,1,3.089,0,11.249,270.608,2.496,34.6913875,135.5171593, T 10,0.545,0,0,0,0,0,0,0,0.545,2.983,
03:43.5,00:00:10.470,0,1,3.1,0,11.455,270.394,2.49,34.69138733,135.5171523, T 10,0.61,0,0,0,0,0,0,0,0.61,3.105,
03:43.5,00:00:10.530,0,1,3.11,0,11.662,270.181,2.484,34.69138733,135.5171523, T 10,0.61,0,0,0,0,0,0,0,0.61,3.105,
03:43.6,00:00:10.600,0,1,3.12,0,11.87,269.968,2.478,34.69138733,135.5171523, T 10,0.61,0,0,0,0,0,0,0,0.61,3.105,
03:43.7,00:00:10.670,0,1,3.083,6,12.077,269.79,2.465,34.691387,135.5171465, T 10,-0.199,0,0,0,0,0,0,0,-0.199,3.065,
03:43.7,00:00:10.730,0,1,3.046,6,12.281,269.612,2.453,34.691387,135.5171465, T 10,-0.199,0,0,0,0,0,0,0,-0.199,3.065,
03:43.8,00:00:10.800,0,1,3.01,6,12.483,269.435,2.441,34.691387,135.5171465, T 10,-0.199,0,0,0,0,0,0,0,-0.199,3.065,
03:43.9,00:00:10.870,0,1,3.089,0,12.686,269.176,2.416,34.69138633,135.517138, T 10,0.322,0,0,0,0,0,0,0,0.322,3.129,
03:43.9,00:00:10.930,0,1,3.169,0,12.895,268.916,2.391,34.69138633,135.517138, T 10,0.322,0,0,0,0,0,0,0,0.322,3.129,
03:44.0,00:00:11.000,0,1,3.249,0,13.109,268.657,2.367,34.69138633,135.517138, T 10,0.322,0,0,0,0,0,0,0,0.322,3.129,
03:44.1,00:00:11.070,0,1,3.301,0,13.327,268.404,2.354,34.691386,135.5171297, T 10,0.989,0,0,0,0,0,0,0,0.989,3.327,
03:44.1,00:00:11.130,0,1,3.353,0,13.549,268.15,2.342,34.691386,135.5171297, T 10,0.989,0,0,0,0,0,0,0,0.989,3.327,
03:44.2,00:00:11.200,0,1,3.405,0,13.774,267.896,2.33,34.691386,135.5171297, T 10,0.989,0,0,0,0,0,0,0,0.989,3.327,
03:44.3,00:00:11.270,0,1,3.365,0,14,267.703,2.336,34.69138617,135.5171233, T 10,0.089,0,0,0,0,0,0,0,0.089,3.345,
03:44.3,00:00:11.330,0,1,3.325,0,14.223,267.51,2.342,34.69138617,135.5171233, T 10,0.089,0,0,0,0,0,0,0,0.089,3.345,
03:44.4,00:00:11.400,0,1,3.284,0,14.443,267.317,2.348,34.69138617,135.5171233, T 10,0.089,0,0,0,0,0,0,0,0.089,3.345,
03:44.5,00:00:11.470,0,1,3.284,0,14.662,267.088,2.336,34.69138583,135.5171158, T 10,-0.302,0,0,0,0,0,0,0,-0.302,3.284,
03:44.5,00:00:11.530,0,1,3.284,0,14.881,266.86,2.323,34.69138583,135.5171158, T 10,-0.302,0,0,0,0,0,0,0,-0.302,3.284,
03:44.6,00:00:11.600,0,1,3.284,0,15.1,266.631,2.311,34.69138583,135.5171158, T 10,-0.302,0,0,0,0,0,0,0,-0.302,3.284,
03:44.7,00:00:11.670,0,1,3.363,0,15.322,266.357,2.299,34.6913855,135.5171068, T 10,0.592,0,0,0,0,0,0,0,0.592,3.403,
03:44.7,00:00:11.730,0,1,3.442,0,15.548,266.082,2.286,34.6913855,135.5171068, T 10,0.592,0,0,0,0,0,0,0,0.592,3.403,
03:44.8,00:00:11.800,0,1,3.521,0,15.78,265.808,2.274,34.6913855,135.5171068, T 10,0.592,0,0,0,0,0,0,0,0.592,3.403,
03:44.9,00:00:11.870,0,1,3.487,0,16.014,265.615,2.268,34.69138533,135.5171005, T 10,0.336,0,0,0,0,0,0,0,0.336,3.47,
03:44.9,00:00:11.930,0,1,3.453,0,16.245,265.422,2.262,34.69138533,135.5171005, T 10,0.336,0,0,0,0,0,0,0,0.336,3.47,
03:45.0,00:00:12.000,0,1,3.418,0,16.474,265.229,2.256,34.69138533,135.5171005, T 10,0.336,0,0,0,0,0,0,0,0.336,3.47,
