Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080657,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:46:10.000,,,,,,,,,,,,,,,,,,,,,
End,09:47:37.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
47:20.8,00:01:10.800,0,1,3.182,0,227.869,55.798,15.069,34.691344,135.5147272, T 9,-0.538,0,0,0,0,0,0,0,-0.538,3.154,
47:20.9,00:01:10.870,0,1,3.273,0,228.084,55.574,15.081,34.69134433,135.5147198, T 9,0.822,0,0,0,0,0,0,0,0.822,3.318,
47:20.9,00:01:10.930,0,1,3.363,0,228.305,55.351,15.093,34.69134433,135.5147198, T 9,0.822,0,0,0,0,0,0,0,0.822,3.318,
47:21.0,00:01:11.000,0,1,3.454,0,228.532,55.127,15.106,34.69134433,135.5147198, T 9,0.822,0,0,0,0,0,0,0,0.822,3.318,
47:21.1,00:01:11.070,0,1,3.481,0,228.763,54.889,15.124,34.69134483,135.514712, T 9,0.884,0,0,0,0,0,0,0,0.884,3.495,
47:21.1,00:01:11.130,0,1,3.508,0,228.996,54.65,15.143,34.69134483,135.514712, T 9,0.884,0,0,0,0,0,0,0,0.884,3.495,
47:21.2,00:01:11.200,0,1,3.535,0,229.231,54.411,15.161,34.69134483,135.514712, T 9,0.884,0,0,0,0,0,0,0,0.884,3.495,
47:21.3,00:01:11.270,0,1,3.474,0,229.465,54.188,15.18,34.69134533,135.5147047, T 9,-0.257,0,0,0,0,0,0,0,-0.257,3.443,
47:21.3,00:01:11.330,0,1,3.412,0,229.694,53.964,15.198,34.69134533,135.5147047, T 9,-0.257,0,0,0,0,0,0,0,-0.257,3.443,
47:21.4,00:01:11.400,0,1,3.351,0,229.92,53.741,15.217,34.69134533,135.5147047, T 9,-0.257,0,0,0,0,0,0,0,-0.257,3.443,
47:21.5,00:01:11.470,0,1,3.287,0,230.141,53.522,15.229,34.69134567,135.5146975, T 9,-0.944,0,0,0,0,0,0,0,-0.944,3.254,
47:21.5,00:01:11.530,0,1,3.222,0,230.358,53.304,15.241,34.69134567,135.5146975, T 9,-0.944,0,0,0,0,0,0,0,-0.944,3.254,
47:21.6,00:01:11.600,0,1,3.158,0,230.571,53.085,15.254,34.69134567,135.5146975, T 9,-0.944,0,0,0,0,0,0,0,-0.944,3.254,
47:21.7,00:01:11.670,0,1,3.172,0,230.782,52.872,15.272,34.69134617,135.5146905, T 9,-0.379,0,0,0,0,0,0,0,-0.379,3.178,
47:21.7,00:01:11.730,0,1,3.185,0,230.993,52.659,15.291,34.69134617,135.5146905, T 9,-0.379,0,0,0,0,0,0,0,-0.379,3.178,
47:21.8,00:01:11.800,0,1,3.199,0,231.206,52.446,15.309,34.69134617,135.5146905, T 9,-0.379,0,0,0,0,0,0,0,-0.379,3.178,
47:21.9,00:01:11.870,0,1,3.288,0,231.423,52.222,15.334,34.69134683,135.5146832, T 9,0.77,0,0,0,0,0,0,0,0.77,3.333,
47:21.9,00:01:11.930,0,1,3.377,0,231.645,51.999,15.358,34.69134683,135.5146832, T 9,0.77,0,0,0,0,0,0,0,0.77,3.333,
47:22.0,00:01:12.000,0,1,3.466,0,231.873,51.775,15.383,34.69134683,135.5146832, T 9,0.77,0,0,0,0,0,0,0,0.77,3.333,
47:22.1,00:01:12.070,0,1,3.499,0,232.105,51.536,15.414,34.69134767,135.5146753, T 9,0.913,0,0,0,0,0,0,0,0.913,3.515,
47:22.1,00:01:12.130,0,1,3.532,0,232.339,51.298,15.445,34.69134767,135.5146753, T 9,0.913,0,0,0,0,0,0,0,0.913,3.515,
47:22.2,00:01:12.200,0,1,3.565,0,232.576,51.059,15.475,34.69134767,135.5146753, T 9,0.913,0,0,0,0,0,0,0,0.913,3.515,
47:22.3,00:01:12.270,0,1,3.508,0,232.812,50.83,15.488,34.691348,135.5146678, T 9,-0.177,0,0,0,0,0,0,0,-0.177,3.48,
47:22.3,00:01:12.330,0,1,3.451,0,233.044,50.602,15.5,34.691348,135.5146678, T 9,-0.177,0,0,0,0,0,0,0,-0.177,3.48,
47:22.4,00:01:12.400,0,1,3.395,0,233.272,50.373,15.512,34.691348,135.5146678, T 9,-0.177,0,0,0,0,0,0,0,-0.177,3.48,
47:22.5,00:01:12.470,0,1,3.306,0,233.495,50.16,15.525,34.69134833,135.5146608, T 9,-1.088,0,0,0,0,0,0,0,-1.088,3.262,
47:22.5,00:01:12.530,0,1,3.218,0,233.713,49.947,15.537,34.69134833,135.5146608, T 9,-1.088,0,0,0,0,0,0,0,-1.088,3.262,
47:22.6,00:01:12.600,0,1,3.129,0,233.924,49.733,15.549,34.69134833,135.5146608, T 9,-1.088,0,0,0,0,0,0,0,-1.088,3.262,
47:22.7,00:01:12.670,0,1,3.148,0,234.133,49.525,15.556,34.6913485,135.514654, T 9,-0.522,0,0,0,0,0,0,0,-0.522,3.158,
47:22.7,00:01:12.730,0,1,3.167,0,234.344,49.317,15.562,34.6913485,135.514654, T 9,-0.522,0,0,0,0,0,0,0,-0.522,3.158,
47:22.8,00:01:12.800,0,1,3.186,0,234.556,49.109,15.568,34.6913485,135.514654, T 9,-0.522,0,0,0,0,0,0,0,-0.522,3.158,
47:22.9,00:01:12.870,0,1,3.285,0,234.771,48.88,15.593,34.69134917,135.5146465, T 9,0.881,0,0,0,0,0,0,0,0.881,3.334,
47:22.9,00:01:12.930,0,1,3.383,0,234.994,48.652,15.617,34.69134917,135.5146465, T 9,0.881,0,0,0,0,0,0,0,0.881,3.334,
47:23.0,00:01:13.000,0,1,3.482,0,235.223,48.423,15.642,34.69134917,135.5146465, T 9,0.881,0,0,0,0,0,0,0,0.881,3.334,
47:23.1,00:01:13.070,0,1,3.505,0,235.455,48.189,15.666,34.69134983,135.5146388, T 9,0.916,0,0,0,0,0,0,0,0.916,3.517,
47:23.1,00:01:13.130,0,1,3.529,0,235.69,47.956,15.691,34.69134983,135.5146388, T 9,0.916,0,0,0,0,0,0,0,0.916,3.517,
47:23.2,00:01:13.200,0,1,3.552,0,235.926,47.722,15.716,34.69134983,135.5146388, T 9,0.916,0,0,0,0,0,0,0,0.916,3.517,
47:23.3,00:01:13.270,0,1,3.505,0,236.161,47.494,15.734,34.69135033,135.5146313, T 9,-0.177,0,0,0,0,0,0,0,-0.177,3.482,
47:23.3,00:01:13.330,0,1,3.458,0,236.393,47.265,15.753,34.69135033,135.5146313, T 9,-0.177,0,0,0,0,0,0,0,-0.177,3.482,
47:23.4,00:01:13.400,0,1,3.411,0,236.622,47.036,15.771,34.69135033,135.5146313, T 9,-0.177,0,0,0,0,0,0,0,-0.177,3.482,
47:23.5,00:01:13.470,0,1,3.331,0,236.847,46.818,15.784,34.69135067,135.5146242, T 9,-0.952,0,0,0,0,0,0,0,-0.952,3.291,
47:23.5,00:01:13.530,0,1,3.251,0,237.066,46.6,15.796,34.69135067,135.5146242, T 9,-0.952,0,0,0,0,0,0,0,-0.952,3.291,
47:23.6,00:01:13.600,0,1,3.172,0,237.28,46.381,15.808,34.69135067,135.5146242, T 9,-0.952,0,0,0,0,0,0,0,-0.952,3.291,
47:23.7,00:01:13.670,0,1,3.183,0,237.492,46.168,15.821,34.691351,135.5146172, T 9,-0.512,0,0,0,0,0,0,0,-0.512,3.189,
47:23.7,00:01:13.730,0,1,3.195,0,237.705,45.955,15.833,34.691351,135.5146172, T 9,-0.512,0,0,0,0,0,0,0,-0.512,3.189,
47:23.8,00:01:13.800,0,1,3.206,0,237.918,45.741,15.845,34.691351,135.5146172, T 9,-0.512,0,0,0,0,0,0,0,-0.512,3.189,
47:23.9,00:01:13.870,0,1,3.302,0,238.135,45.513,15.858,34.69135133,135.5146097, T 9,0.808,0,0,0,0,0,0,0,0.808,3.35,
47:23.9,00:01:13.930,0,1,3.398,0,238.359,45.284,15.87,34.69135133,135.5146097, T 9,0.808,0,0,0,0,0,0,0,0.808,3.35,
47:24.0,00:01:14.000,0,1,3.495,0,238.588,45.056,15.882,34.69135133,135.5146097, T 9,0.808,0,0,0,0,0,0,0,0.808,3.35,
47:24.1,00:01:14.070,0,1,3.517,0,238.822,44.827,15.901,34.69135183,135.5146022, T 9,0.886,0,0,0,0,0,0,0,0.886,3.528,
47:24.1,00:01:14.130,0,1,3.539,0,239.057,44.598,15.919,34.69135183,135.5146022, T 9,0.886,0,0,0,0,0,0,0,0.886,3.528,
47:24.2,00:01:14.200,0,1,3.56,0,239.294,44.37,15.938,34.69135183,135.5146022, T 9,0.886,0,0,0,0,0,0,0,0.886,3.528,
47:24.3,00:01:14.270,0,1,3.517,0,239.53,44.136,15.95,34.69135217,135.5145945, T 9,-0.159,0,0,0,0,0,0,0,-0.159,3.496,
47:24.3,00:01:14.330,0,1,3.474,0,239.763,43.903,15.962,34.69135217,135.5145945, T 9,-0.159,0,0,0,0,0,0,0,-0.159,3.496,
47:24.4,00:01:14.400,0,1,3.431,0,239.993,43.669,15.975,34.69135217,135.5145945, T 9,-0.159,0,0,0,0,0,0,0,-0.159,3.496,
47:24.5,00:01:14.470,0,1,3.353,0,240.219,43.451,15.987,34.6913525,135.5145873, T 9,-0.904,0,0,0,0,0,0,0,-0.904,3.315,
47:24.5,00:01:14.530,0,1,3.276,0,240.44,43.232,15.999,34.6913525,135.5145873, T 9,-0.904,0,0,0,0,0,0,0,-0.904,3.315,
47:24.6,00:01:14.600,0,1,3.199,0,240.656,43.014,16.012,34.6913525,135.5145873, T 9,-0.904,0,0,0,0,0,0,0,-0.904,3.315,
47:24.7,00:01:14.670,0,1,3.221,0,240.87,42.795,16.024,34.69135283,135.5145802, T 9,-0.412,0,0,0,0,0,0,0,-0.412,3.233,
47:24.7,00:01:14.730,0,1,3.244,0,241.085,42.577,16.036,34.69135283,135.5145802, T 9,-0.412,0,0,0,0,0,0,0,-0.412,3.233,
47:24.8,00:01:14.800,0,1,3.266,0,241.302,42.359,16.049,34.69135283,135.5145802, T 9,-0.412,0,0,0,0,0,0,0,-0.412,3.233,
47:24.9,00:01:14.870,0,1,3.344,0,241.523,42.135,16.073,34.6913535,135.5145728, T 9,0.75,0,0,0,0,0,0,0,0.75,3.382,
47:24.9,00:01:14.930,0,1,3.421,0,241.748,41.912,16.098,34.6913535,135.5145728, T 9,0.75,0,0,0,0,0,0,0,0.75,3.382,
47:25.0,00:01:15.000,0,1,3.499,0,241.979,41.688,16.123,34.6913535,135.5145728, T 9,0.75,0,0,0,0,0,0,0,0.75,3.382,
47:25.1,00:01:15.070,0,1,3.515,0,242.213,41.46,16.141,34.691354,135.5145653, T 9,0.702,0,0,0,0,0,0,0,0.702,3.523,
47:25.1,00:01:15.130,0,1,3.531,0,242.448,41.231,16.16,34.691354,135.5145653, T 9,0.702,0,0,0,0,0,0,0,0.702,3.523,
47:25.2,00:01:15.200,0,1,3.547,0,242.683,41.003,16.178,34.691354,135.5145653, T 9,0.702,0,0,0,0,0,0,0,0.702,3.523,
47:25.3,00:01:15.270,0,1,3.51,0,242.919,40.769,16.197,34.6913545,135.5145577, T 9,-0.161,0,0,0,0,0,0,0,-0.161,3.491,
47:25.3,00:01:15.330,0,1,3.472,0,243.151,40.535,16.215,34.6913545,135.5145577, T 9,-0.161,0,0,0,0,0,0,0,-0.161,3.491,
47:25.4,00:01:15.400,0,1,3.434,0,243.382,40.302,16.233,34.6913545,135.5145577, T 9,-0.161,0,0,0,0,0,0,0,-0.161,3.491,
47:25.5,00:01:15.470,0,1,3.368,0,243.608,40.078,16.246,34.69135483,135.5145503, T 9,-0.782,0,0,0,0,0,0,0,-0.782,3.334,
47:25.5,00:01:15.530,0,1,3.301,0,243.831,39.855,16.258,34.69135483,135.5145503, T 9,-0.782,0,0,0,0,0,0,0,-0.782,3.334,
47:25.6,00:01:15.600,0,1,3.234,0,244.048,39.631,16.27,34.69135483,135.5145503, T 9,-0.782,0,0,0,0,0,0,0,-0.782,3.334,
47:25.7,00:01:15.670,0,1,3.238,0,244.264,39.413,16.295,34.6913555,135.5145432, T 9,-0.473,0,0,0,0,0,0,0,-0.473,3.24,
47:25.7,00:01:15.730,0,1,3.242,0,244.48,39.194,16.32,34.6913555,135.5145432, T 9,-0.473,0,0,0,0,0,0,0,-0.473,3.24,
47:25.8,00:01:15.800,0,1,3.245,0,244.696,38.976,16.344,34.6913555,135.5145432, T 9,-0.473,0,0,0,0,0,0,0,-0.473,3.24,
47:25.9,00:01:15.870,0,1,3.313,0,244.915,38.748,16.369,34.69135617,135.5145357, T 9,0.538,0,0,0,0,0,0,0,0.538,3.347,
47:25.9,00:01:15.930,0,1,3.381,0,245.138,38.519,16.394,34.69135617,135.5145357, T 9,0.538,0,0,0,0,0,0,0,0.538,3.347,
47:26.0,00:01:16.000,0,1,3.449,0,245.366,38.29,16.418,34.69135617,135.5145357, T 9,0.538,0,0,0,0,0,0,0,0.538,3.347,
47:26.1,00:01:16.070,0,1,3.501,0,245.598,38.052,16.437,34.69135667,135.5145278, T 9,0.896,0,0,0,0,0,0,0,0.896,3.527,
47:26.1,00:01:16.130,0,1,3.552,0,245.833,37.813,16.455,34.69135667,135.5145278, T 9,0.896,0,0,0,0,0,0,0,0.896,3.527,
47:26.2,00:01:16.200,0,1,3.604,0,246.071,37.574,16.474,34.69135667,135.5145278, T 9,0.896,0,0,0,0,0,0,0,0.896,3.527,
47:26.3,00:01:16.270,0,1,3.558,0,246.31,37.341,16.492,34.69135717,135.5145202, T 9,0.042,0,0,0,0,0,0,0,0.042,3.535,
47:26.3,00:01:16.330,0,1,3.512,0,246.546,37.107,16.511,34.69135717,135.5145202, T 9,0.042,0,0,0,0,0,0,0,0.042,3.535,
47:26.4,00:01:16.400,0,1,3.466,0,246.778,36.873,16.529,34.69135717,135.5145202, T 9,0.042,0,0,0,0,0,0,0,0.042,3.535,
47:26.5,00:01:16.470,0,1,3.394,0,247.007,36.655,16.548,34.69135767,135.514513, T 9,-0.882,0,0,0,0,0,0,0,-0.882,3.359,
47:26.5,00:01:16.530,0,1,3.323,0,247.231,36.437,16.566,34.69135767,135.514513, T 9,-0.882,0,0,0,0,0,0,0,-0.882,3.359,
47:26.6,00:01:16.600,0,1,3.251,0,247.45,36.218,16.585,34.69135767,135.514513, T 9,-0.882,0,0,0,0,0,0,0,-0.882,3.359,
47:26.7,00:01:16.670,0,1,3.26,0,247.667,35.995,16.609,34.69135833,135.5145057, T 9,-0.473,0,0,0,0,0,0,0,-0.473,3.264,
47:26.7,00:01:16.730,0,1,3.268,0,247.884,35.771,16.634,34.69135833,135.5145057, T 9,-0.473,0,0,0,0,0,0,0,-0.473,3.264,
47:26.8,00:01:16.800,0,1,3.277,0,248.103,35.548,16.659,34.69135833,135.5145057, T 9,-0.473,0,0,0,0,0,0,0,-0.473,3.264,
47:26.9,00:01:16.870,0,1,3.331,0,248.323,35.324,16.677,34.69135883,135.5144983, T 9,0.471,0,0,0,0,0,0,0,0.471,3.358,
47:26.9,00:01:16.930,0,1,3.385,0,248.547,35.101,16.696,34.69135883,135.5144983, T 9,0.471,0,0,0,0,0,0,0,0.471,3.358,
47:27.0,00:01:17.000,0,1,3.439,0,248.774,34.877,16.714,34.69135883,135.5144983, T 9,0.471,0,0,0,0,0,0,0,0.471,3.358,
47:27.1,00:01:17.070,0,1,3.475,0,249.005,34.644,16.733,34.69135933,135.5144907, T 9,0.674,0,0,0,0,0,0,0,0.674,3.493,
47:27.1,00:01:17.130,0,1,3.511,0,249.238,34.41,16.751,34.69135933,135.5144907, T 9,0.674,0,0,0,0,0,0,0,0.674,3.493,
47:27.2,00:01:17.200,0,1,3.547,0,249.473,34.176,16.77,34.69135933,135.5144907, T 9,0.674,0,0,0,0,0,0,0,0.674,3.493,
47:27.3,00:01:17.270,0,1,3.527,0,249.709,33.943,16.788,34.69135983,135.514483, T 9,0.118,0,0,0,0,0,0,0,0.118,3.516,
47:27.3,00:01:17.330,0,1,3.506,0,249.943,33.709,16.807,34.69135983,135.514483, T 9,0.118,0,0,0,0,0,0,0,0.118,3.516,
47:27.4,00:01:17.400,0,1,3.486,0,250.176,33.476,16.825,34.69135983,135.514483, T 9,0.118,0,0,0,0,0,0,0,0.118,3.516,
47:27.5,00:01:17.470,0,1,3.415,0,250.406,33.257,16.831,34.69136,135.5144758, T 9,-0.688,0,0,0,0,0,0,0,-0.688,3.379,
47:27.5,00:01:17.530,0,1,3.343,0,250.631,33.039,16.837,34.69136,135.5144758, T 9,-0.688,0,0,0,0,0,0,0,-0.688,3.379,
47:27.6,00:01:17.600,0,1,3.271,0,250.852,32.82,16.844,34.69136,135.5144758, T 9,-0.688,0,0,0,0,0,0,0,-0.688,3.379,
47:27.7,00:01:17.670,0,1,3.256,0,251.069,32.602,16.85,34.69136017,135.5144687, T 9,-0.656,0,0,0,0,0,0,0,-0.656,3.248,
47:27.7,00:01:17.730,0,1,3.24,0,251.286,32.384,16.856,34.69136017,135.5144687, T 9,-0.656,0,0,0,0,0,0,0,-0.656,3.248,
47:27.8,00:01:17.800,0,1,3.224,0,251.501,32.165,16.862,34.69136017,135.5144687, T 9,-0.656,0,0,0,0,0,0,0,-0.656,3.248,
47:27.9,00:01:17.870,0,1,3.278,0,251.718,31.947,16.874,34.6913605,135.5144615, T 9,0.288,0,0,0,0,0,0,0,0.288,3.305,
47:27.9,00:01:17.930,0,1,3.332,0,251.939,31.728,16.887,34.6913605,135.5144615, T 9,0.288,0,0,0,0,0,0,0,0.288,3.305,
47:28.0,00:01:18.000,0,1,3.387,0,252.163,31.51,16.899,34.6913605,135.5144615, T 9,0.288,0,0,0,0,0,0,0,0.288,3.305,
47:28.1,00:01:18.070,0,1,3.432,0,252.39,31.276,16.918,34.691361,135.5144538, T 9,0.747,0,0,0,0,0,0,0,0.747,3.455,
47:28.1,00:01:18.130,0,1,3.477,0,252.62,31.043,16.936,34.691361,135.5144538, T 9,0.747,0,0,0,0,0,0,0,0.747,3.455,
47:28.2,00:01:18.200,0,1,3.523,0,252.853,30.809,16.955,34.691361,135.5144538, T 9,0.747,0,0,0,0,0,0,0,0.747,3.455,
47:28.3,00:01:18.270,0,1,3.497,0,253.087,30.586,16.973,34.6913615,135.5144465, T 9,0.145,0,0,0,0,0,0,0,0.145,3.484,
47:28.3,00:01:18.330,0,1,3.471,0,253.32,30.362,16.992,34.6913615,135.5144465, T 9,0.145,0,0,0,0,0,0,0,0.145,3.484,
47:28.4,00:01:18.400,0,1,3.445,0,253.55,30.139,17.01,34.6913615,135.5144465, T 9,0.145,0,0,0,0,0,0,0,0.145,3.484,
47:28.5,00:01:18.470,0,1,3.402,0,253.778,29.915,17.029,34.691362,135.5144392, T 9,-0.514,0,0,0,0,0,0,0,-0.514,3.381,
47:28.5,00:01:18.530,0,1,3.36,0,254.004,29.692,17.047,34.691362,135.5144392, T 9,-0.514,0,0,0,0,0,0,0,-0.514,3.381,
47:28.6,00:01:18.600,0,1,3.317,0,254.226,29.468,17.065,34.691362,135.5144392, T 9,-0.514,0,0,0,0,0,0,0,-0.514,3.381,
47:28.7,00:01:18.670,0,1,3.269,0,254.446,29.25,17.078,34.69136233,135.514432, T 9,-0.68,0,0,0,0,0,0,0,-0.68,3.245,
47:28.7,00:01:18.730,0,1,3.221,0,254.662,29.031,17.09,34.69136233,135.514432, T 9,-0.68,0,0,0,0,0,0,0,-0.68,3.245,
47:28.8,00:01:18.800,0,1,3.173,0,254.875,28.813,17.102,34.69136233,135.514432, T 9,-0.68,0,0,0,0,0,0,0,-0.68,3.245,
47:28.9,00:01:18.870,0,1,3.229,0,255.089,28.6,17.115,34.69136267,135.514425, T 9,0.06,0,0,0,0,0,0,0,0.06,3.257,
47:28.9,00:01:18.930,0,1,3.285,0,255.306,28.386,17.127,34.69136267,135.514425, T 9,0.06,0,0,0,0,0,0,0,0.06,3.257,
47:29.0,00:01:19.000,0,1,3.341,0,255.527,28.173,17.139,34.69136267,135.514425, T 9,0.06,0,0,0,0,0,0,0,0.06,3.257,
47:29.1,00:01:19.070,0,1,3.393,0,255.751,27.945,17.164,34.69136333,135.5144175, T 9,0.81,0,0,0,0,0,0,0,0.81,3.419,
47:29.1,00:01:19.130,0,1,3.445,0,255.979,27.716,17.189,34.69136333,135.5144175, T 9,0.81,0,0,0,0,0,0,0,0.81,3.419,
47:29.2,00:01:19.200,0,1,3.497,0,256.211,27.487,17.213,34.69136333,135.5144175, T 9,0.81,0,0,0,0,0,0,0,0.81,3.419,
47:29.3,00:01:19.270,0,1,3.49,0,256.443,27.249,17.226,34.69136367,135.5144097, T 9,0.34,0,0,0,0,0,0,0,0.34,3.487,
47:29.3,00:01:19.330,0,1,3.484,0,256.676,27.01,17.238,34.69136367,135.5144097, T 9,0.34,0,0,0,0,0,0,0,0.34,3.487,
47:29.4,00:01:19.400,0,1,3.477,0,256.908,26.771,17.25,34.69136367,135.5144097, T 9,0.34,0,0,0,0,0,0,0,0.34,3.487,
47:29.5,00:01:19.470,0,1,3.446,0,257.139,26.548,17.263,34.691364,135.5144023, T 9,-0.284,0,0,0,0,0,0,0,-0.284,3.43,
47:29.5,00:01:19.530,0,1,3.414,0,257.367,26.324,17.275,34.691364,135.5144023, T 9,-0.284,0,0,0,0,0,0,0,-0.284,3.43,
47:29.6,00:01:19.600,0,1,3.383,0,257.594,26.101,17.287,34.691364,135.5144023, T 9,-0.284,0,0,0,0,0,0,0,-0.284,3.43,
47:29.7,00:01:19.670,0,1,3.311,0,257.817,25.882,17.3,34.69136433,135.5143952, T 9,-0.776,0,0,0,0,0,0,0,-0.776,3.275,
47:29.7,00:01:19.730,0,1,3.239,0,258.035,25.664,17.312,34.69136433,135.5143952, T 9,-0.776,0,0,0,0,0,0,0,-0.776,3.275,
47:29.8,00:01:19.800,0,1,3.167,0,258.249,25.446,17.324,34.69136433,135.5143952, T 9,-0.776,0,0,0,0,0,0,0,-0.776,3.275,
47:29.9,00:01:19.870,0,1,3.208,0,258.461,25.227,17.337,34.69136467,135.514388, T 9,-0.235,0,0,0,0,0,0,0,-0.235,3.228,
47:29.9,00:01:19.930,0,1,3.248,0,258.677,25.009,17.349,34.69136467,135.514388, T 9,-0.235,0,0,0,0,0,0,0,-0.235,3.228,
47:30.0,00:01:20.000,0,1,3.289,0,258.895,24.79,17.361,34.69136467,135.514388, T 9,-0.235,0,0,0,0,0,0,0,-0.235,3.228,
47:30.1,00:01:20.070,0,1,3.299,0,259.114,24.552,17.386,34.69136533,135.5143802, T 9,0.383,0,0,0,0,0,0,0,0.383,3.305,
47:30.1,00:01:20.130,0,1,3.31,0,259.334,24.313,17.411,34.69136533,135.5143802, T 9,0.383,0,0,0,0,0,0,0,0.383,3.305,
47:30.2,00:01:20.200,0,1,3.32,0,259.555,24.074,17.435,34.69136533,135.5143802, T 9,0.383,0,0,0,0,0,0,0,0.383,3.305,
47:30.3,00:01:20.270,0,1,3.371,0,259.778,23.846,17.448,34.69136567,135.5143727, T 9,0.462,0,0,0,0,0,0,0,0.462,3.397,
47:30.3,00:01:20.330,0,1,3.422,0,260.005,23.617,17.46,34.69136567,135.5143727, T 9,0.462,0,0,0,0,0,0,0,0.462,3.397,
47:30.4,00:01:20.400,0,1,3.474,0,260.235,23.389,17.472,34.69136567,135.5143727, T 9,0.462,0,0,0,0,0,0,0,0.462,3.397,
47:30.5,00:01:20.470,0,1,3.43,0,260.465,23.165,17.478,34.69136583,135.5143653, T 9,0.057,0,0,0,0,0,0,0,0.057,3.408,
47:30.5,00:01:20.530,0,1,3.386,0,260.692,22.942,17.485,34.69136583,135.5143653, T 9,0.057,0,0,0,0,0,0,0,0.057,3.408,
47:30.6,00:01:20.600,0,1,3.343,0,260.916,22.718,17.491,34.69136583,135.5143653, T 9,0.057,0,0,0,0,0,0,0,0.057,3.408,
47:30.7,00:01:20.670,0,1,3.31,0,261.138,22.5,17.503,34.69136617,135.5143582, T 9,-0.576,0,0,0,0,0,0,0,-0.576,3.293,
47:30.7,00:01:20.730,0,1,3.276,0,261.358,22.281,17.515,34.69136617,135.5143582, T 9,-0.576,0,0,0,0,0,0,0,-0.576,3.293,
47:30.8,00:01:20.800,0,1,3.243,0,261.575,22.063,17.528,34.69136617,135.5143582, T 9,-0.576,0,0,0,0,0,0,0,-0.576,3.293,
47:30.9,00:01:20.870,0,1,3.258,0,261.792,21.845,17.54,34.6913665,135.514351, T 9,-0.14,0,0,0,0,0,0,0,-0.14,3.265,
47:30.9,00:01:20.930,0,1,3.272,0,262.009,21.626,17.552,34.6913665,135.514351, T 9,-0.14,0,0,0,0,0,0,0,-0.14,3.265,
47:31.0,00:01:21.000,0,1,3.287,0,262.228,21.408,17.565,34.6913665,135.514351, T 9,-0.14,0,0,0,0,0,0,0,-0.14,3.265,
47:31.1,00:01:21.070,0,1,3.357,0,262.449,21.179,17.583,34.691367,135.5143435, T 9,0.637,0,0,0,0,0,0,0,0.637,3.392,
47:31.1,00:01:21.130,0,1,3.427,0,262.676,20.951,17.602,34.691367,135.5143435, T 9,0.637,0,0,0,0,0,0,0,0.637,3.392,
47:31.2,00:01:21.200,0,1,3.498,0,262.906,20.722,17.62,34.691367,135.5143435, T 9,0.637,0,0,0,0,0,0,0,0.637,3.392,
47:31.3,00:01:21.270,0,1,3.482,0,263.139,20.489,17.639,34.6913675,135.5143358, T 9,0.412,0,0,0,0,0,0,0,0.412,3.475,
47:31.3,00:01:21.330,0,1,3.467,0,263.371,20.255,17.657,34.6913675,135.5143358, T 9,0.412,0,0,0,0,0,0,0,0.412,3.475,
47:31.4,00:01:21.400,0,1,3.451,0,263.601,20.021,17.676,34.6913675,135.5143358, T 9,0.412,0,0,0,0,0,0,0,0.412,3.475,
47:31.5,00:01:21.470,0,1,3.412,0,263.83,19.798,17.688,34.69136783,135.5143285, T 9,-0.41,0,0,0,0,0,0,0,-0.41,3.393,
47:31.5,00:01:21.530,0,1,3.373,0,264.056,19.574,17.7,34.69136783,135.5143285, T 9,-0.41,0,0,0,0,0,0,0,-0.41,3.393,
47:31.6,00:01:21.600,0,1,3.334,0,264.28,19.351,17.713,34.69136783,135.5143285, T 9,-0.41,0,0,0,0,0,0,0,-0.41,3.393,
47:31.7,00:01:21.670,0,1,3.277,0,264.5,19.133,17.725,34.69136817,135.5143213, T 9,-0.722,0,0,0,0,0,0,0,-0.722,3.248,
47:31.7,00:01:21.730,0,1,3.22,0,264.717,18.914,17.737,34.69136817,135.5143213, T 9,-0.722,0,0,0,0,0,0,0,-0.722,3.248,
47:31.8,00:01:21.800,0,1,3.163,0,264.93,18.696,17.75,34.69136817,135.5143213, T 9,-0.722,0,0,0,0,0,0,0,-0.722,3.248,
47:31.9,00:01:21.870,0,1,3.193,0,265.141,18.482,17.762,34.6913685,135.5143143, T 9,-0.199,0,0,0,0,0,0,0,-0.199,3.208,
47:31.9,00:01:21.930,0,1,3.224,0,265.355,18.269,17.774,34.6913685,135.5143143, T 9,-0.199,0,0,0,0,0,0,0,-0.199,3.208,
47:32.0,00:01:22.000,0,1,3.254,0,265.571,18.056,17.787,34.6913685,135.5143143, T 9,-0.199,0,0,0,0,0,0,0,-0.199,3.208,
47:32.1,00:01:22.070,0,1,3.321,0,265.79,17.832,17.805,34.691369,135.514307, T 9,0.734,0,0,0,0,0,0,0,0.734,3.355,
47:32.1,00:01:22.130,0,1,3.389,0,266.014,17.609,17.824,34.691369,135.514307, T 9,0.734,0,0,0,0,0,0,0,0.734,3.355,
