Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102125652,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,15:15:58.600,,,,,,,,,,,,,,,,,,,,,
End,15:17:25.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
15:58.6,00:00:00.000,0,1,0.09,1,0,295.795,0.333,34.69110883,135.5173083, T 7,,0,0,0,0,0,0,0,0,0,
15:58.7,00:00:00.070,0,1,0,1,0,295.795,0.333,34.6911085,135.5173087, T 7,0,0,0,0,0,0,0,0,0,0,
15:58.7,00:00:00.130,0,1,0,1,0,295.795,0.333,34.6911085,135.5173087, T 7,0,0,0,0,0,0,0,0,0,0,
15:58.8,00:00:00.200,0,1,0,1,0,295.826,0.296,34.6911085,135.5173087, T 7,0,0,0,0,0,0,0,0,0,0,
15:58.9,00:00:00.270,0,1,0,1,0,295.826,0.296,34.691108,135.5173087, T 7,0,0,0,0,0,0,0,0,0,0,
15:58.9,00:00:00.330,0,1,0,1,0,295.826,0.296,34.691108,135.5173087, T 7,0,0,0,0,0,0,0,0,0,0,
15:59.0,00:00:00.400,0,1,0,1,0,295.826,0.24,34.691108,135.5173087, T 7,0,0,0,0,0,0,0,0,0,0,
15:59.1,00:00:00.470,0,1,0,1,0,295.826,0.24,34.69110767,135.517309, T 7,0,0,0,0,0,0,0,0,0,0,
15:59.1,00:00:00.530,0,1,0,1,0,295.826,0.24,34.69110767,135.517309, T 7,0,0,0,0,0,0,0,0,0,0,
15:59.2,00:00:00.600,0,1,0,1,0,295.856,0.203,34.69110767,135.517309, T 7,0,0,0,0,0,0,0,0,0,0,
15:59.3,00:00:00.670,0,1,0,1,0,295.856,0.203,34.69110733,135.5173092, T 7,0,0,0,0,0,0,0,0,0,0,
15:59.3,00:00:00.730,0,1,0,1,0,295.856,0.203,34.69110733,135.5173092, T 7,0,0,0,0,0,0,0,0,0,0,
15:59.4,00:00:00.800,0,1,0,1,0,295.872,0.166,34.69110733,135.5173092, T 7,0,0,0,0,0,0,0,0,0,0,
15:59.5,00:00:00.870,0,1,0,1,0,295.872,0.166,34.69110733,135.5173088, T 7,0,0,0,0,0,0,0,0,0,0,
15:59.5,00:00:00.930,0,1,0,1,0,295.872,0.166,34.69110733,135.5173088, T 7,0,0,0,0,0,0,0,0,0,0,
15:59.6,00:00:01.000,0,1,0,1,0,295.841,0.166,34.69110733,135.5173088, T 7,0,0,0,0,0,0,0,0,0,0,
15:59.7,00:00:01.070,0,1,0,1,0,295.841,0.166,34.6911075,135.5173083, T 7,0,0,0,0,0,0,0,0,0,0,
15:59.7,00:00:01.130,0,1,0,1,0,295.841,0.166,34.6911075,135.5173083, T 7,0,0,0,0,0,0,0,0,0,0,
15:59.8,00:00:01.200,0,1,0,1,0,295.795,0.185,34.6911075,135.5173083, T 7,0,0,0,0,0,0,0,0,0,0,
15:59.9,00:00:01.270,0,1,0,1,0,295.795,0.185,34.6911075,135.517307, T 7,0,0,0,0,0,0,0,0,0,0,
15:59.9,00:00:01.330,0,1,0,1,0,295.795,0.185,34.6911075,135.517307, T 7,0,0,0,0,0,0,0,0,0,0,
16:00.0,00:00:01.400,0,1,0,1,0,295.674,0.185,34.6911075,135.517307, T 7,0,0,0,0,0,0,0,0,0,0,
16:00.1,00:00:01.470,0,1,0,2,0,295.674,0.185,34.69110733,135.5173058, T 7,0,0,0,0,0,0,0,0,0,0,
16:00.1,00:00:01.530,0,1,0,2,0,295.674,0.185,34.69110733,135.5173058, T 7,0,0,0,0,0,0,0,0,0,0,
16:00.2,00:00:01.600,0,1,0,2,0,295.567,0.166,34.69110733,135.5173058, T 7,0,0,0,0,0,0,0,0,0,0,
16:00.3,00:00:01.670,0,1,0,2,0,295.567,0.166,34.69110683,135.5173047, T 7,0,0,0,0,0,0,0,0,0,0,
16:00.3,00:00:01.730,0,1,0,2,0,295.567,0.166,34.69110683,135.5173047, T 7,0,0,0,0,0,0,0,0,0,0,
16:00.4,00:00:01.800,0,1,0,2,0,295.46,0.111,34.69110683,135.5173047, T 7,0,0,0,0,0,0,0,0,0,0,
16:00.5,00:00:01.870,0,1,0,2,0,295.46,0.111,34.6911065,135.5173038, T 7,0,0,0,0,0,0,0,0,0,0,
16:00.5,00:00:01.930,0,1,0,2,0,295.46,0.111,34.6911065,135.5173038, T 7,0,0,0,0,0,0,0,0,0,0,
16:00.6,00:00:02.000,0,1,0,2,0,295.384,0.074,34.6911065,135.5173038, T 7,0,0,0,0,0,0,0,0,0,0,
16:00.7,00:00:02.070,0,1,0.559,2,0.034,295.313,0.062,34.69110617,135.5173015, T 7,3.039,0,0,0,0,0,0,0,3.039,0.608,
16:00.7,00:00:02.130,0,1,0.656,2,0.075,295.242,0.049,34.69110617,135.5173015, T 7,3.039,0,0,0,0,0,0,0,3.039,0.608,
16:00.8,00:00:02.200,0,1,0.753,2,0.122,295.171,0.037,34.69110617,135.5173015, T 7,3.039,0,0,0,0,0,0,0,3.039,0.608,
16:00.9,00:00:02.270,0,1,0.839,3,0.175,295.089,0.049,34.6911065,135.5172988, T 7,1.368,0,0,0,0,0,0,0,1.368,0.882,
16:00.9,00:00:02.330,0,1,0.924,3,0.233,295.008,0.062,34.6911065,135.5172988, T 7,1.368,0,0,0,0,0,0,0,1.368,0.882,
16:01.0,00:00:02.400,0,1,1.01,3,0.298,294.927,0.074,34.6911065,135.5172988, T 7,1.368,0,0,0,0,0,0,0,1.368,0.882,
16:01.1,00:00:02.470,0,1,0.981,3,0.364,294.881,0.074,34.6911065,135.5172973, T 7,0.427,0,0,0,0,0,0,0,0.427,0.967,
16:01.1,00:00:02.530,0,1,0.953,3,0.429,294.835,0.074,34.6911065,135.5172973, T 7,0.427,0,0,0,0,0,0,0,0.427,0.967,
16:01.2,00:00:02.600,0,1,0.924,3,0.491,294.79,0.074,34.6911065,135.5172973, T 7,0.427,0,0,0,0,0,0,0,0.427,0.967,
16:01.3,00:00:02.670,0,1,0.874,3,0.551,294.754,0.08,34.69110667,135.5172962, T 8,-0.589,0,0,0,0,0,0,0,-0.589,0.849,
16:01.3,00:00:02.730,0,1,0.824,3,0.608,294.719,0.086,34.69110667,135.5172962, T 8,-0.589,0,0,0,0,0,0,0,-0.589,0.849,
16:01.4,00:00:02.800,0,1,0.774,3,0.661,294.683,0.092,34.69110667,135.5172962, T 8,-0.589,0,0,0,0,0,0,0,-0.589,0.849,
16:01.5,00:00:02.870,0,1,0.873,3,0.716,294.587,0.092,34.69110667,135.517293, T 8,0.367,0,0,0,0,0,0,0,0.367,0.922,
16:01.5,00:00:02.930,0,1,0.972,3,0.777,294.49,0.092,34.69110667,135.517293, T 8,0.367,0,0,0,0,0,0,0,0.367,0.922,
16:01.6,00:00:03.000,0,1,1.071,3,0.846,294.394,0.092,34.69110667,135.517293, T 8,0.367,0,0,0,0,0,0,0,0.367,0.922,
16:01.7,00:00:03.070,0,1,1.237,4,0.922,294.236,0.086,34.6911065,135.5172878, T 8,1.99,0,0,0,0,0,0,0,1.99,1.32,
16:01.7,00:00:03.130,0,1,1.404,4,1.01,294.079,0.08,34.6911065,135.5172878, T 8,1.99,0,0,0,0,0,0,0,1.99,1.32,
16:01.8,00:00:03.200,0,1,1.57,4,1.11,293.921,0.074,34.6911065,135.5172878, T 8,1.99,0,0,0,0,0,0,0,1.99,1.32,
16:01.9,00:00:03.270,0,1,1.569,4,1.214,293.81,0.049,34.69110583,135.5172842, T 8,1.244,0,0,0,0,0,0,0,1.244,1.569,
16:01.9,00:00:03.330,0,1,1.569,4,1.319,293.698,0.025,34.69110583,135.5172842, T 8,1.244,0,0,0,0,0,0,0,1.244,1.569,
16:02.0,00:00:03.400,0,1,1.568,4,1.423,293.586,0,34.69110583,135.5172842, T 8,1.244,0,0,0,0,0,0,0,1.244,1.569,
16:02.1,00:00:03.470,0,1,1.515,4,1.526,293.505,0.025,34.6911065,135.5172815, T 8,-0.401,0,0,0,0,0,0,0,-0.401,1.489,
16:02.1,00:00:03.530,0,1,1.462,4,1.625,293.424,0.049,34.6911065,135.5172815, T 8,-0.401,0,0,0,0,0,0,0,-0.401,1.489,
16:02.2,00:00:03.600,0,1,1.41,4,1.721,293.342,0.074,34.6911065,135.5172815, T 8,-0.401,0,0,0,0,0,0,0,-0.401,1.489,
16:02.3,00:00:03.670,0,1,1.466,4,1.817,293.21,0.08,34.69110667,135.5172772, T 8,0.027,0,0,0,0,0,0,0,0.027,1.494,
16:02.3,00:00:03.730,0,1,1.522,4,1.917,293.078,0.086,34.69110667,135.5172772, T 8,0.027,0,0,0,0,0,0,0,0.027,1.494,
16:02.4,00:00:03.800,0,1,1.579,4,2.02,292.946,0.092,34.69110667,135.5172772, T 8,0.027,0,0,0,0,0,0,0,0.027,1.494,
16:02.5,00:00:03.870,0,1,1.689,5,2.129,292.789,0.111,34.69110717,135.517272, T 8,1.246,0,0,0,0,0,0,0,1.246,1.743,
16:02.5,00:00:03.930,0,1,1.798,5,2.245,292.631,0.129,34.69110717,135.517272, T 8,1.246,0,0,0,0,0,0,0,1.246,1.743,
16:02.6,00:00:04.000,0,1,1.908,5,2.369,292.474,0.148,34.69110717,135.517272, T 8,1.246,0,0,0,0,0,0,0,1.246,1.743,
16:02.7,00:00:04.070,0,1,1.954,5,2.497,292.332,0.179,34.691108,135.5172673, T 8,1.164,0,0,0,0,0,0,0,1.164,1.976,
16:02.7,00:00:04.130,0,1,1.999,5,2.629,292.189,0.21,34.691108,135.5172673, T 8,1.164,0,0,0,0,0,0,0,1.164,1.976,
16:02.8,00:00:04.200,0,1,2.044,5,2.764,292.047,0.24,34.691108,135.5172673, T 8,1.164,0,0,0,0,0,0,0,1.164,1.976,
16:02.9,00:00:04.270,0,1,1.936,4,2.897,291.966,0.284,34.69110917,135.5172647, T 8,-0.476,0,0,0,0,0,0,0,-0.476,1.881,
16:02.9,00:00:04.330,0,1,1.827,4,3.022,291.885,0.327,34.69110917,135.5172647, T 8,-0.476,0,0,0,0,0,0,0,-0.476,1.881,
16:03.0,00:00:04.400,0,1,1.718,4,3.14,291.803,0.37,34.69110917,135.5172647, T 8,-0.476,0,0,0,0,0,0,0,-0.476,1.881,
16:03.1,00:00:04.470,0,1,1.729,4,3.255,291.676,0.394,34.69110983,135.5172605, T 8,-0.734,0,0,0,0,0,0,0,-0.734,1.734,
16:03.1,00:00:04.530,0,1,1.74,4,3.371,291.549,0.419,34.69110983,135.5172605, T 8,-0.734,0,0,0,0,0,0,0,-0.734,1.734,
16:03.2,00:00:04.600,0,1,1.751,4,3.487,291.422,0.444,34.69110983,135.5172605, T 8,-0.734,0,0,0,0,0,0,0,-0.734,1.734,
16:03.3,00:00:04.670,0,1,1.838,5,3.607,291.255,0.456,34.69111017,135.517255, T 8,0.74,0,0,0,0,0,0,0,0.74,1.882,
16:03.3,00:00:04.730,0,1,1.926,5,3.732,291.087,0.468,34.69111017,135.517255, T 8,0.74,0,0,0,0,0,0,0,0.74,1.882,
16:03.4,00:00:04.800,0,1,2.014,5,3.863,290.92,0.481,34.69111017,135.517255, T 8,0.74,0,0,0,0,0,0,0,0.74,1.882,
16:03.5,00:00:04.870,0,1,2.047,5,3.999,290.767,0.493,34.6911105,135.51725, T 8,0.907,0,0,0,0,0,0,0,0.907,2.063,
16:03.5,00:00:04.930,0,1,2.08,5,4.136,290.615,0.505,34.6911105,135.51725, T 8,0.907,0,0,0,0,0,0,0,0.907,2.063,
16:03.6,00:00:05.000,0,1,2.113,5,4.276,290.462,0.518,34.6911105,135.51725, T 8,0.907,0,0,0,0,0,0,0,0.907,2.063,
16:03.7,00:00:05.070,0,1,2.09,5,4.416,290.33,0.53,34.69111083,135.5172457, T 8,0.075,0,0,0,0,0,0,0,0.075,2.078,
16:03.7,00:00:05.130,0,1,2.067,5,4.555,290.198,0.542,34.69111083,135.5172457, T 8,0.075,0,0,0,0,0,0,0,0.075,2.078,
16:03.8,00:00:05.200,0,1,2.043,5,4.692,290.066,0.555,34.69111083,135.5172457, T 8,0.075,0,0,0,0,0,0,0,0.075,2.078,
16:03.9,00:00:05.270,0,1,2.075,5,4.829,289.914,0.567,34.69111117,135.5172407, T 8,0.06,0,0,0,0,0,0,0,0.06,2.09,
16:03.9,00:00:05.330,0,1,2.106,5,4.968,289.762,0.579,34.69111117,135.5172407, T 8,0.06,0,0,0,0,0,0,0,0.06,2.09,
16:04.0,00:00:05.400,0,1,2.138,5,5.11,289.609,0.592,34.69111117,135.5172407, T 8,0.06,0,0,0,0,0,0,0,0.06,2.09,
16:04.1,00:00:05.470,0,1,2.234,6,5.256,289.421,0.61,34.69111167,135.5172345, T 8,0.959,0,0,0,0,0,0,0,0.959,2.282,
16:04.1,00:00:05.530,0,1,2.331,6,5.408,289.233,0.629,34.69111167,135.5172345, T 8,0.959,0,0,0,0,0,0,0,0.959,2.282,
16:04.2,00:00:05.600,0,1,2.427,6,5.566,289.045,0.647,34.69111167,135.5172345, T 8,0.959,0,0,0,0,0,0,0,0.959,2.282,
16:04.3,00:00:05.670,0,1,2.429,6,5.728,288.878,0.666,34.69111217,135.517229, T 8,0.74,0,0,0,0,0,0,0,0.74,2.43,
16:04.3,00:00:05.730,0,1,2.431,6,5.89,288.71,0.684,34.69111217,135.517229, T 8,0.74,0,0,0,0,0,0,0,0.74,2.43,
16:04.4,00:00:05.800,0,1,2.433,6,6.052,288.543,0.703,34.69111217,135.517229, T 8,0.74,0,0,0,0,0,0,0,0.74,2.43,
16:04.5,00:00:05.870,0,1,2.384,6,6.213,288.395,0.69,34.69111183,135.5172242, T 8,-0.352,0,0,0,0,0,0,0,-0.352,2.36,
16:04.5,00:00:05.930,0,1,2.335,6,6.37,288.248,0.678,34.69111183,135.5172242, T 8,-0.352,0,0,0,0,0,0,0,-0.352,2.36,
16:04.6,00:00:06.000,0,1,2.286,6,6.524,288.101,0.666,34.69111183,135.5172242, T 8,-0.352,0,0,0,0,0,0,0,-0.352,2.36,
16:04.7,00:00:06.070,0,1,2.367,6,6.679,287.903,0.684,34.69111233,135.5172177, T 8,0.242,0,0,0,0,0,0,0,0.242,2.408,
16:04.7,00:00:06.130,0,1,2.449,6,6.84,287.705,0.703,34.69111233,135.5172177, T 8,0.242,0,0,0,0,0,0,0,0.242,2.408,
16:04.8,00:00:06.200,0,1,2.53,6,7.006,287.506,0.721,34.69111233,135.5172177, T 8,0.242,0,0,0,0,0,0,0,0.242,2.408,
16:04.9,00:00:06.270,0,1,2.594,6,7.177,287.303,0.746,34.691113,135.517211, T 8,1.087,0,0,0,0,0,0,0,1.087,2.625,
16:04.9,00:00:06.330,0,1,2.657,6,7.352,287.1,0.77,34.691113,135.517211, T 8,1.087,0,0,0,0,0,0,0,1.087,2.625,
16:05.0,00:00:06.400,0,1,2.721,6,7.531,286.897,0.795,34.691113,135.517211, T 8,1.087,0,0,0,0,0,0,0,1.087,2.625,
16:05.1,00:00:06.470,0,1,2.681,6,7.711,286.734,0.82,34.69111367,135.5172057, T 8,0.177,0,0,0,0,0,0,0,0.177,2.661,
16:05.1,00:00:06.530,0,1,2.641,6,7.889,286.572,0.844,34.69111367,135.5172057, T 8,0.177,0,0,0,0,0,0,0,0.177,2.661,
16:05.2,00:00:06.600,0,1,2.601,6,8.063,286.409,0.869,34.69111367,135.5172057, T 8,0.177,0,0,0,0,0,0,0,0.177,2.661,
16:05.3,00:00:06.670,0,1,2.57,6,8.236,286.262,0.9,34.6911145,135.5172008, T 8,-0.53,0,0,0,0,0,0,0,-0.53,2.555,
16:05.3,00:00:06.730,0,1,2.54,6,8.406,286.115,0.931,34.6911145,135.5172008, T 8,-0.53,0,0,0,0,0,0,0,-0.53,2.555,
16:05.4,00:00:06.800,0,1,2.509,6,8.574,285.968,0.961,34.6911145,135.5172008, T 8,-0.53,0,0,0,0,0,0,0,-0.53,2.555,
16:05.5,00:00:06.870,0,1,2.599,6,8.745,285.749,0.998,34.6911155,135.5171937, T 8,0.445,0,0,0,0,0,0,0,0.445,2.644,
16:05.5,00:00:06.930,0,1,2.689,6,8.921,285.531,1.035,34.6911155,135.5171937, T 8,0.445,0,0,0,0,0,0,0,0.445,2.644,
16:05.6,00:00:07.000,0,1,2.779,6,9.103,285.312,1.072,34.6911155,135.5171937, T 8,0.445,0,0,0,0,0,0,0,0.445,2.644,
16:05.7,00:00:07.070,0,1,2.821,6,9.29,285.104,1.109,34.6911165,135.5171868, T 8,0.988,0,0,0,0,0,0,0,0.988,2.842,
16:05.7,00:00:07.130,0,1,2.862,6,9.479,284.896,1.146,34.6911165,135.5171868, T 8,0.988,0,0,0,0,0,0,0,0.988,2.842,
16:05.8,00:00:07.200,0,1,2.904,6,9.671,284.688,1.183,34.6911165,135.5171868, T 8,0.988,0,0,0,0,0,0,0,0.988,2.842,
16:05.9,00:00:07.270,0,1,2.863,6,9.864,284.51,1.196,34.69111683,135.517181, T 8,0.001,0,0,0,0,0,0,0,0.001,2.842,
16:05.9,00:00:07.330,0,1,2.821,6,10.053,284.332,1.208,34.69111683,135.517181, T 8,0.001,0,0,0,0,0,0,0,0.001,2.842,
16:06.0,00:00:07.400,0,1,2.78,6,10.24,284.154,1.22,34.69111683,135.517181, T 8,0.001,0,0,0,0,0,0,0,0.001,2.842,
16:06.1,00:00:07.470,0,1,2.829,6,10.427,283.941,1.239,34.69111733,135.517174, T 8,0.06,0,0,0,0,0,0,0,0.06,2.854,
16:06.1,00:00:07.530,0,1,2.879,6,10.617,283.728,1.257,34.69111733,135.517174, T 8,0.06,0,0,0,0,0,0,0,0.06,2.854,
16:06.2,00:00:07.600,0,1,2.928,6,10.81,283.514,1.276,34.69111733,135.517174, T 8,0.06,0,0,0,0,0,0,0,0.06,2.854,
16:06.3,00:00:07.670,0,1,3.024,0,11.009,283.266,1.3,34.691118,135.5171658, T 8,1.088,0,0,0,0,0,0,0,1.088,3.071,
16:06.3,00:00:07.730,0,1,3.119,0,11.214,283.017,1.325,34.691118,135.5171658, T 8,1.088,0,0,0,0,0,0,0,1.088,3.071,
16:06.4,00:00:07.800,0,1,3.215,0,11.425,282.768,1.35,34.691118,135.5171658, T 8,1.088,0,0,0,0,0,0,0,1.088,3.071,
16:06.5,00:00:07.870,0,1,3.096,6,11.635,282.58,1.294,34.6911165,135.5171597, T 8,-0.171,0,0,0,0,0,0,0,-0.171,3.037,
16:06.5,00:00:07.930,0,1,2.978,6,11.838,282.392,1.239,34.6911165,135.5171597, T 8,-0.171,0,0,0,0,0,0,0,-0.171,3.037,
16:06.6,00:00:08.000,0,1,2.86,6,12.032,282.204,1.183,34.6911165,135.5171597, T 8,-0.171,0,0,0,0,0,0,0,-0.171,3.037,
16:06.7,00:00:08.070,0,1,2.822,6,12.222,282.026,1.183,34.6911165,135.5171538, T 8,-1.169,0,0,0,0,0,0,0,-1.169,2.803,
16:06.7,00:00:08.130,0,1,2.785,6,12.409,281.848,1.183,34.6911165,135.5171538, T 8,-1.169,0,0,0,0,0,0,0,-1.169,2.803,
16:06.8,00:00:08.200,0,1,2.747,6,12.593,281.671,1.183,34.6911165,135.5171538, T 8,-1.169,0,0,0,0,0,0,0,-1.169,2.803,
16:06.9,00:00:08.270,0,1,2.792,6,12.778,281.442,1.14,34.69111533,135.5171463, T 8,0.053,0,0,0,0,0,0,0,0.053,2.814,
16:06.9,00:00:08.330,0,1,2.836,6,12.965,281.214,1.097,34.69111533,135.5171463, T 8,0.053,0,0,0,0,0,0,0,0.053,2.814,
16:07.0,00:00:08.400,0,1,2.881,6,13.156,280.985,1.054,34.69111533,135.5171463, T 8,0.053,0,0,0,0,0,0,0,0.053,2.814,
16:07.1,00:00:08.470,0,1,2.857,6,13.347,280.787,0.986,34.6911135,135.5171398, T 8,0.158,0,0,0,0,0,0,0,0.158,2.846,
16:07.1,00:00:08.530,0,1,2.834,6,13.537,280.589,0.918,34.6911135,135.5171398, T 8,0.158,0,0,0,0,0,0,0,0.158,2.846,
16:07.2,00:00:08.600,0,1,2.81,6,13.725,280.391,0.851,34.6911135,135.5171398, T 8,0.158,0,0,0,0,0,0,0,0.158,2.846,
16:07.3,00:00:08.670,0,1,2.796,6,13.912,280.208,0.851,34.6911135,135.5171338, T 8,-0.286,0,0,0,0,0,0,0,-0.286,2.789,
16:07.3,00:00:08.730,0,1,2.781,6,14.098,280.025,0.851,34.6911135,135.5171338, T 8,-0.286,0,0,0,0,0,0,0,-0.286,2.789,
16:07.4,00:00:08.800,0,1,2.767,6,14.283,279.842,0.851,34.6911135,135.5171338, T 8,-0.286,0,0,0,0,0,0,0,-0.286,2.789,
16:07.5,00:00:08.870,0,1,2.816,6,14.469,279.644,0.875,34.69111417,135.5171273, T 8,0.261,0,0,0,0,0,0,0,0.261,2.841,
16:07.5,00:00:08.930,0,1,2.865,6,14.658,279.446,0.9,34.69111417,135.5171273, T 8,0.261,0,0,0,0,0,0,0,0.261,2.841,
16:07.6,00:00:09.000,0,1,2.915,6,14.851,279.248,0.924,34.69111417,135.5171273, T 8,0.261,0,0,0,0,0,0,0,0.261,2.841,
16:07.7,00:00:09.070,0,1,3.07,0,15.05,278.994,0.961,34.69111517,135.517119, T 8,1.53,0,0,0,0,0,0,0,1.53,3.147,
16:07.7,00:00:09.130,0,1,3.224,0,15.26,278.74,0.998,34.69111517,135.517119, T 8,1.53,0,0,0,0,0,0,0,1.53,3.147,
16:07.8,00:00:09.200,0,1,3.379,0,15.48,278.486,1.035,34.69111517,135.517119, T 8,1.53,0,0,0,0,0,0,0,1.53,3.147,
16:07.9,00:00:09.270,0,1,3.393,0,15.706,278.263,1.06,34.69111583,135.5171117, T 8,1.267,0,0,0,0,0,0,0,1.267,3.4,
16:07.9,00:00:09.330,0,1,3.407,0,15.933,278.039,1.085,34.69111583,135.5171117, T 8,1.267,0,0,0,0,0,0,0,1.267,3.4,
16:08.0,00:00:09.400,0,1,3.422,0,16.16,277.816,1.109,34.69111583,135.5171117, T 8,1.267,0,0,0,0,0,0,0,1.267,3.4,
16:08.1,00:00:09.470,0,1,3.329,0,16.385,277.623,1.103,34.69111567,135.5171053, T 8,-0.589,0,0,0,0,0,0,0,-0.589,3.282,
16:08.1,00:00:09.530,0,1,3.236,0,16.604,277.43,1.097,34.69111567,135.5171053, T 8,-0.589,0,0,0,0,0,0,0,-0.589,3.282,
16:08.2,00:00:09.600,0,1,3.143,0,16.817,277.237,1.091,34.69111567,135.5171053, T 8,-0.589,0,0,0,0,0,0,0,-0.589,3.282,
16:08.3,00:00:09.670,0,1,3.144,0,17.026,277.013,1.048,34.6911145,135.517098, T 8,-0.691,0,0,0,0,0,0,0,-0.691,3.144,
16:08.3,00:00:09.730,0,1,3.145,0,17.236,276.79,1.005,34.6911145,135.517098, T 8,-0.691,0,0,0,0,0,0,0,-0.691,3.144,
16:08.4,00:00:09.800,0,1,3.145,0,17.445,276.566,0.961,34.6911145,135.517098, T 8,-0.691,0,0,0,0,0,0,0,-0.691,3.144,
16:08.5,00:00:09.870,0,1,3.208,0,17.657,276.328,0.943,34.691114,135.5170902, T 8,0.473,0,0,0,0,0,0,0,0.473,3.239,
16:08.5,00:00:09.930,0,1,3.27,0,17.873,276.089,0.924,34.691114,135.5170902, T 8,0.473,0,0,0,0,0,0,0,0.473,3.239,
16:08.6,00:00:10.000,0,1,3.333,0,18.093,275.85,0.906,34.691114,135.5170902, T 8,0.473,0,0,0,0,0,0,0,0.473,3.239,
16:08.7,00:00:10.070,0,1,3.326,0,18.315,275.637,0.931,34.69111467,135.5170832, T 8,0.421,0,0,0,0,0,0,0,0.421,3.323,
16:08.7,00:00:10.130,0,1,3.32,0,18.537,275.424,0.955,34.69111467,135.5170832, T 8,0.421,0,0,0,0,0,0,0,0.421,3.323,
16:08.8,00:00:10.200,0,1,3.314,0,18.758,275.21,0.98,34.69111467,135.5170832, T 8,0.421,0,0,0,0,0,0,0,0.421,3.323,
16:08.9,00:00:10.270,0,1,3.271,0,18.977,275.012,0.992,34.691115,135.5170767, T 8,-0.367,0,0,0,0,0,0,0,-0.367,3.25,
16:08.9,00:00:10.330,0,1,3.228,0,19.194,274.814,1.005,34.691115,135.5170767, T 8,-0.367,0,0,0,0,0,0,0,-0.367,3.25,
16:09.0,00:00:10.400,0,1,3.186,0,19.408,274.616,1.017,34.691115,135.5170767, T 8,-0.367,0,0,0,0,0,0,0,-0.367,3.25,
16:09.1,00:00:10.470,0,1,3.252,0,19.622,274.372,1.005,34.69111467,135.5170687, T 8,0.175,0,0,0,0,0,0,0,0.175,3.285,
16:09.1,00:00:10.530,0,1,3.318,0,19.841,274.128,0.992,34.69111467,135.5170687, T 8,0.175,0,0,0,0,0,0,0,0.175,3.285,
16:09.2,00:00:10.600,0,1,3.384,0,20.065,273.885,0.98,34.69111467,135.5170687, T 8,0.175,0,0,0,0,0,0,0,0.175,3.285,
16:09.3,00:00:10.670,0,1,3.438,0,20.292,273.646,0.986,34.69111483,135.5170608, T 8,0.899,0,0,0,0,0,0,0,0.899,3.465,
16:09.3,00:00:10.730,0,1,3.492,0,20.523,273.407,0.992,34.69111483,135.5170608, T 8,0.899,0,0,0,0,0,0,0,0.899,3.465,
16:09.4,00:00:10.800,0,1,3.546,0,20.758,273.168,0.998,34.69111483,135.5170608, T 8,0.899,0,0,0,0,0,0,0,0.899,3.465,
16:09.5,00:00:10.870,0,1,3.464,0,20.991,272.975,0.992,34.69111467,135.5170545, T 8,-0.206,0,0,0,0,0,0,0,-0.206,3.423,
16:09.5,00:00:10.930,0,1,3.383,0,21.22,272.782,0.986,34.69111467,135.5170545, T 8,-0.206,0,0,0,0,0,0,0,-0.206,3.423,
16:09.6,00:00:11.000,0,1,3.301,0,21.442,272.589,0.98,34.69111467,135.5170545, T 8,-0.206,0,0,0,0,0,0,0,-0.206,3.423,
16:09.7,00:00:11.070,0,1,3.225,0,21.66,272.391,0.961,34.69111417,135.517048, T 8,-1.179,0,0,0,0,0,0,0,-1.179,3.187,
16:09.7,00:00:11.130,0,1,3.15,0,21.872,272.193,0.943,34.69111417,135.517048, T 8,-1.179,0,0,0,0,0,0,0,-1.179,3.187,
16:09.8,00:00:11.200,0,1,3.074,0,22.08,271.995,0.924,34.69111417,135.517048, T 8,-1.179,0,0,0,0,0,0,0,-1.179,3.187,
16:09.9,00:00:11.270,0,1,3.079,0,22.285,271.777,0.924,34.69111417,135.5170408, T 8,-0.531,0,0,0,0,0,0,0,-0.531,3.081,
16:09.9,00:00:11.330,0,1,3.084,0,22.49,271.558,0.924,34.69111417,135.5170408, T 8,-0.531,0,0,0,0,0,0,0,-0.531,3.081,
16:10.0,00:00:11.400,0,1,3.089,0,22.696,271.34,0.924,34.69111417,135.5170408, T 8,-0.531,0,0,0,0,0,0,0,-0.531,3.081,
16:10.1,00:00:11.470,0,1,3.112,0,22.903,271.127,0.918,34.691114,135.5170338, T 8,0.21,0,0,0,0,0,0,0,0.21,3.123,
16:10.1,00:00:11.530,0,1,3.135,0,23.111,270.913,0.912,34.691114,135.5170338, T 8,0.21,0,0,0,0,0,0,0,0.21,3.123,
16:10.2,00:00:11.600,0,1,3.158,0,23.321,270.7,0.906,34.691114,135.5170338, T 8,0.21,0,0,0,0,0,0,0,0.21,3.123,
16:10.3,00:00:11.670,0,1,3.12,0,23.53,270.512,0.9,34.69111383,135.5170277, T 8,-0.112,0,0,0,0,0,0,0,-0.112,3.101,
