Player,: SPI-ProX2 3,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102075137,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:32:39.200,,,,,,,,,,,,,,,,,,,,,
End,09:34:00.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
33:40.9,00:01:01.670,0,1,3.665,0,211.983,71.009,8.832,34.69124817,135.514896, T 9,1.185,0,0,0,0,0,0,0,1.185,3.738,
33:40.9,00:01:01.730,0,1,3.812,0,212.232,70.755,8.844,34.69124817,135.514896, T 9,1.185,0,0,0,0,0,0,0,1.185,3.738,
33:41.0,00:01:01.800,0,1,3.959,0,212.491,70.501,8.856,34.69124817,135.514896, T 9,1.185,0,0,0,0,0,0,0,1.185,3.738,
33:41.1,00:01:01.870,0,1,4.035,0,212.758,70.227,8.869,34.6912485,135.514887, T 8,1.676,0,0,0,0,0,0,0,1.676,4.073,
33:41.1,00:01:01.930,0,1,4.111,0,213.029,69.953,8.881,34.6912485,135.514887, T 8,1.676,0,0,0,0,0,0,0,1.676,4.073,
33:41.2,00:01:02.000,0,1,4.188,0,213.306,69.679,8.893,34.6912485,135.514887, T 8,1.676,0,0,0,0,0,0,0,1.676,4.073,
33:41.3,00:01:02.070,0,1,4.099,0,213.582,69.414,8.899,34.69124867,135.5148783, T 8,-0.094,0,0,0,0,0,0,0,-0.094,4.055,
33:41.3,00:01:02.130,0,1,4.01,0,213.852,69.15,8.906,34.69124867,135.5148783, T 8,-0.094,0,0,0,0,0,0,0,-0.094,4.055,
33:41.4,00:01:02.200,0,1,3.922,0,214.117,68.886,8.912,34.69124867,135.5148783, T 8,-0.094,0,0,0,0,0,0,0,-0.094,4.055,
33:41.5,00:01:02.270,0,1,3.779,0,214.373,68.642,8.924,34.691249,135.5148703, T 9,-1.732,0,0,0,0,0,0,0,-1.732,3.708,
33:41.5,00:01:02.330,0,1,3.637,0,214.621,68.399,8.936,34.691249,135.5148703, T 9,-1.732,0,0,0,0,0,0,0,-1.732,3.708,
33:41.6,00:01:02.400,0,1,3.495,0,214.858,68.155,8.949,34.691249,135.5148703, T 9,-1.732,0,0,0,0,0,0,0,-1.732,3.708,
33:41.7,00:01:02.470,0,1,3.5,0,215.091,67.916,8.955,34.69124917,135.5148625, T 9,-1.03,0,0,0,0,0,0,0,-1.03,3.502,
33:41.7,00:01:02.530,0,1,3.505,0,215.325,67.677,8.961,34.69124917,135.5148625, T 9,-1.03,0,0,0,0,0,0,0,-1.03,3.502,
33:41.8,00:01:02.600,0,1,3.51,0,215.559,67.439,8.967,34.69124917,135.5148625, T 9,-1.03,0,0,0,0,0,0,0,-1.03,3.502,
33:41.9,00:01:02.670,0,1,3.639,0,215.797,67.185,8.986,34.69124967,135.5148542, T 9,1.008,0,0,0,0,0,0,0,1.008,3.704,
33:41.9,00:01:02.730,0,1,3.768,0,216.044,66.931,9.004,34.69124967,135.5148542, T 9,1.008,0,0,0,0,0,0,0,1.008,3.704,
33:42.0,00:01:02.800,0,1,3.898,0,216.299,66.677,9.023,34.69124967,135.5148542, T 9,1.008,0,0,0,0,0,0,0,1.008,3.704,
33:42.1,00:01:02.870,0,1,3.973,0,216.562,66.403,9.029,34.69124983,135.5148452, T 8,1.537,0,0,0,0,0,0,0,1.537,4.011,
33:42.1,00:01:02.930,0,1,4.049,0,216.829,66.128,9.035,34.69124983,135.5148452, T 8,1.537,0,0,0,0,0,0,0,1.537,4.011,
33:42.2,00:01:03.000,0,1,4.124,0,217.102,65.854,9.041,34.69124983,135.5148452, T 8,1.537,0,0,0,0,0,0,0,1.537,4.011,
33:42.3,00:01:03.070,0,1,4.072,0,217.375,65.59,9.06,34.69125033,135.5148365, T 8,0.171,0,0,0,0,0,0,0,0.171,4.045,
33:42.3,00:01:03.130,0,1,4.019,0,217.645,65.326,9.078,34.69125033,135.5148365, T 8,0.171,0,0,0,0,0,0,0,0.171,4.045,
33:42.4,00:01:03.200,0,1,3.966,0,217.911,65.062,9.097,34.69125033,135.5148365, T 8,0.171,0,0,0,0,0,0,0,0.171,4.045,
33:42.5,00:01:03.270,0,1,3.801,0,218.17,64.833,9.103,34.6912505,135.514829, T 9,-1.633,0,0,0,0,0,0,0,-1.633,3.719,
33:42.5,00:01:03.330,0,1,3.636,0,218.418,64.605,9.109,34.6912505,135.514829, T 9,-1.633,0,0,0,0,0,0,0,-1.633,3.719,
33:42.6,00:01:03.400,0,1,3.471,0,218.654,64.376,9.115,34.6912505,135.514829, T 9,-1.633,0,0,0,0,0,0,0,-1.633,3.719,
33:42.7,00:01:03.470,0,1,3.474,0,218.886,64.142,9.121,34.69125067,135.5148213, T 9,-1.217,0,0,0,0,0,0,0,-1.217,3.475,
33:42.7,00:01:03.530,0,1,3.477,0,219.118,63.909,9.127,34.69125067,135.5148213, T 9,-1.217,0,0,0,0,0,0,0,-1.217,3.475,
33:42.8,00:01:03.600,0,1,3.48,0,219.35,63.675,9.134,34.69125067,135.5148213, T 9,-1.217,0,0,0,0,0,0,0,-1.217,3.475,
33:42.9,00:01:03.670,0,1,3.642,0,219.587,63.421,9.14,34.69125083,135.514813, T 8,1.241,0,0,0,0,0,0,0,1.241,3.724,
33:42.9,00:01:03.730,0,1,3.805,0,219.835,63.167,9.146,34.69125083,135.514813, T 8,1.241,0,0,0,0,0,0,0,1.241,3.724,
33:43.0,00:01:03.800,0,1,3.967,0,220.094,62.913,9.152,34.69125083,135.514813, T 8,1.241,0,0,0,0,0,0,0,1.241,3.724,
33:43.1,00:01:03.870,0,1,4.015,0,220.36,62.644,9.164,34.69125117,135.5148042, T 8,1.573,0,0,0,0,0,0,0,1.573,4.038,
33:43.1,00:01:03.930,0,1,4.062,0,220.63,62.375,9.177,34.69125117,135.5148042, T 8,1.573,0,0,0,0,0,0,0,1.573,4.038,
33:43.2,00:01:04.000,0,1,4.109,0,220.902,62.106,9.189,34.69125117,135.5148042, T 8,1.573,0,0,0,0,0,0,0,1.573,4.038,
33:43.3,00:01:04.070,0,1,4.039,0,221.173,61.842,9.195,34.69125133,135.5147955, T 9,-0.168,0,0,0,0,0,0,0,-0.168,4.004,
33:43.3,00:01:04.130,0,1,3.97,0,221.44,61.578,9.201,34.69125133,135.5147955, T 9,-0.168,0,0,0,0,0,0,0,-0.168,4.004,
33:43.4,00:01:04.200,0,1,3.9,0,221.703,61.313,9.208,34.69125133,135.5147955, T 9,-0.168,0,0,0,0,0,0,0,-0.168,4.004,
33:43.5,00:01:04.270,0,1,3.769,0,221.958,61.07,9.214,34.6912515,135.5147875, T 9,-1.507,0,0,0,0,0,0,0,-1.507,3.703,
33:43.5,00:01:04.330,0,1,3.637,0,222.205,60.826,9.22,34.6912515,135.5147875, T 9,-1.507,0,0,0,0,0,0,0,-1.507,3.703,
33:43.6,00:01:04.400,0,1,3.506,0,222.443,60.582,9.226,34.6912515,135.5147875, T 9,-1.507,0,0,0,0,0,0,0,-1.507,3.703,
33:43.7,00:01:04.470,0,1,3.496,0,222.677,60.348,9.232,34.69125167,135.5147798, T 8,-1.062,0,0,0,0,0,0,0,-1.062,3.491,
33:43.7,00:01:04.530,0,1,3.485,0,222.909,60.115,9.238,34.69125167,135.5147798, T 8,-1.062,0,0,0,0,0,0,0,-1.062,3.491,
33:43.8,00:01:04.600,0,1,3.475,0,223.141,59.881,9.245,34.69125167,135.5147798, T 8,-1.062,0,0,0,0,0,0,0,-1.062,3.491,
33:43.9,00:01:04.670,0,1,3.62,0,223.378,59.632,9.257,34.691252,135.5147717, T 8,1.013,0,0,0,0,0,0,0,1.013,3.693,
33:43.9,00:01:04.730,0,1,3.766,0,223.624,59.383,9.269,34.691252,135.5147717, T 8,1.013,0,0,0,0,0,0,0,1.013,3.693,
33:44.0,00:01:04.800,0,1,3.911,0,223.88,59.135,9.282,34.691252,135.5147717, T 8,1.013,0,0,0,0,0,0,0,1.013,3.693,
33:44.1,00:01:04.870,0,1,4.006,0,224.144,58.86,9.294,34.69125233,135.5147627, T 9,1.799,0,0,0,0,0,0,0,1.799,4.053,
33:44.1,00:01:04.930,0,1,4.1,0,224.414,58.586,9.306,34.69125233,135.5147627, T 9,1.799,0,0,0,0,0,0,0,1.799,4.053,
33:44.2,00:01:05.000,0,1,4.195,0,224.691,58.312,9.319,34.69125233,135.5147627, T 9,1.799,0,0,0,0,0,0,0,1.799,4.053,
33:44.3,00:01:05.070,0,1,4.091,0,224.967,58.038,9.325,34.6912525,135.5147537, T 9,-0.069,0,0,0,0,0,0,0,-0.069,4.039,
33:44.3,00:01:05.130,0,1,3.987,0,225.236,57.763,9.331,34.6912525,135.5147537, T 9,-0.069,0,0,0,0,0,0,0,-0.069,4.039,
33:44.4,00:01:05.200,0,1,3.884,0,225.499,57.489,9.337,34.6912525,135.5147537, T 9,-0.069,0,0,0,0,0,0,0,-0.069,4.039,
33:44.5,00:01:05.270,0,1,3.787,0,225.754,57.245,9.343,34.69125267,135.5147457, T 9,-1.505,0,0,0,0,0,0,0,-1.505,3.738,
33:44.5,00:01:05.330,0,1,3.69,0,226.003,57.001,9.349,34.69125267,135.5147457, T 9,-1.505,0,0,0,0,0,0,0,-1.505,3.738,
33:44.6,00:01:05.400,0,1,3.593,0,226.246,56.758,9.356,34.69125267,135.5147457, T 9,-1.505,0,0,0,0,0,0,0,-1.505,3.738,
33:44.7,00:01:05.470,0,1,3.538,0,226.484,56.529,9.362,34.69125283,135.5147382, T 9,-1.136,0,0,0,0,0,0,0,-1.136,3.511,
33:44.7,00:01:05.530,0,1,3.484,0,226.718,56.301,9.368,34.69125283,135.5147382, T 9,-1.136,0,0,0,0,0,0,0,-1.136,3.511,
33:44.8,00:01:05.600,0,1,3.429,0,226.948,56.072,9.374,34.69125283,135.5147382, T 9,-1.136,0,0,0,0,0,0,0,-1.136,3.511,
33:44.9,00:01:05.670,0,1,3.562,0,227.181,55.828,9.392,34.69125333,135.5147302, T 9,0.584,0,0,0,0,0,0,0,0.584,3.628,
33:44.9,00:01:05.730,0,1,3.694,0,227.423,55.584,9.411,34.69125333,135.5147302, T 9,0.584,0,0,0,0,0,0,0,0.584,3.628,
33:45.0,00:01:05.800,0,1,3.826,0,227.674,55.341,9.429,34.69125333,135.5147302, T 9,0.584,0,0,0,0,0,0,0,0.584,3.628,
33:45.1,00:01:05.870,0,1,3.935,0,227.933,55.061,9.436,34.6912535,135.514721, T 9,1.807,0,0,0,0,0,0,0,1.807,3.989,
33:45.1,00:01:05.930,0,1,4.044,0,228.199,54.782,9.442,34.6912535,135.514721, T 9,1.807,0,0,0,0,0,0,0,1.807,3.989,
33:45.2,00:01:06.000,0,1,4.152,0,228.472,54.503,9.448,34.6912535,135.514721, T 9,1.807,0,0,0,0,0,0,0,1.807,3.989,
33:45.3,00:01:06.070,0,1,4.073,0,228.746,54.233,9.454,34.69125367,135.5147122, T 8,0.22,0,0,0,0,0,0,0,0.22,4.033,
33:45.3,00:01:06.130,0,1,3.994,0,229.015,53.964,9.46,34.69125367,135.5147122, T 8,0.22,0,0,0,0,0,0,0,0.22,4.033,
33:45.4,00:01:06.200,0,1,3.914,0,229.278,53.695,9.466,34.69125367,135.5147122, T 8,0.22,0,0,0,0,0,0,0,0.22,4.033,
33:45.5,00:01:06.270,0,1,3.797,0,229.536,53.456,9.473,34.69125383,135.5147043, T 8,-1.471,0,0,0,0,0,0,0,-1.471,3.739,
33:45.5,00:01:06.330,0,1,3.681,0,229.785,53.218,9.479,34.69125383,135.5147043, T 8,-1.471,0,0,0,0,0,0,0,-1.471,3.739,
33:45.6,00:01:06.400,0,1,3.564,0,230.026,52.979,9.485,34.69125383,135.5147043, T 8,-1.471,0,0,0,0,0,0,0,-1.471,3.739,
33:45.7,00:01:06.470,0,1,3.497,0,230.262,52.745,9.497,34.69125417,135.5146967, T 9,-1.377,0,0,0,0,0,0,0,-1.377,3.463,
33:45.7,00:01:06.530,0,1,3.43,0,230.493,52.512,9.51,34.69125417,135.5146967, T 9,-1.377,0,0,0,0,0,0,0,-1.377,3.463,
33:45.8,00:01:06.600,0,1,3.363,0,230.719,52.278,9.522,34.69125417,135.5146967, T 9,-1.377,0,0,0,0,0,0,0,-1.377,3.463,
33:45.9,00:01:06.670,0,1,3.505,0,230.948,52.039,9.534,34.6912545,135.5146888, T 9,0.565,0,0,0,0,0,0,0,0.565,3.576,
33:45.9,00:01:06.730,0,1,3.647,0,231.186,51.801,9.547,34.6912545,135.5146888, T 9,0.565,0,0,0,0,0,0,0,0.565,3.576,
33:46.0,00:01:06.800,0,1,3.789,0,231.434,51.562,9.559,34.6912545,135.5146888, T 9,0.565,0,0,0,0,0,0,0,0.565,3.576,
33:46.1,00:01:06.870,0,1,3.906,0,231.691,51.293,9.565,34.69125467,135.51468, T 9,1.942,0,0,0,0,0,0,0,1.942,3.965,
33:46.1,00:01:06.930,0,1,4.023,0,231.955,51.023,9.571,34.69125467,135.51468, T 9,1.942,0,0,0,0,0,0,0,1.942,3.965,
33:46.2,00:01:07.000,0,1,4.14,0,232.227,50.754,9.577,34.69125467,135.51468, T 9,1.942,0,0,0,0,0,0,0,1.942,3.965,
33:46.3,00:01:07.070,0,1,4.094,0,232.502,50.495,9.59,34.691255,135.5146715, T 8,0.527,0,0,0,0,0,0,0,0.527,4.07,
33:46.3,00:01:07.130,0,1,4.047,0,232.773,50.236,9.602,34.691255,135.5146715, T 8,0.527,0,0,0,0,0,0,0,0.527,4.07,
33:46.4,00:01:07.200,0,1,4,0,233.041,49.977,9.614,34.691255,135.5146715, T 8,0.527,0,0,0,0,0,0,0,0.527,4.07,
33:46.5,00:01:07.270,0,1,3.877,0,233.304,49.733,9.627,34.69125533,135.5146635, T 8,-1.277,0,0,0,0,0,0,0,-1.277,3.815,
33:46.5,00:01:07.330,0,1,3.753,0,233.558,49.49,9.639,34.69125533,135.5146635, T 8,-1.277,0,0,0,0,0,0,0,-1.277,3.815,
33:46.6,00:01:07.400,0,1,3.629,0,233.804,49.246,9.651,34.69125533,135.5146635, T 8,-1.277,0,0,0,0,0,0,0,-1.277,3.815,
33:46.7,00:01:07.470,0,1,3.521,0,234.043,49.027,9.658,34.6912555,135.5146563, T 9,-1.744,0,0,0,0,0,0,0,-1.744,3.466,
33:46.7,00:01:07.530,0,1,3.412,0,234.274,48.809,9.664,34.6912555,135.5146563, T 9,-1.744,0,0,0,0,0,0,0,-1.744,3.466,
33:46.8,00:01:07.600,0,1,3.303,0,234.497,48.591,9.67,34.6912555,135.5146563, T 9,-1.744,0,0,0,0,0,0,0,-1.744,3.466,
33:46.9,00:01:07.670,0,1,3.439,0,234.722,48.362,9.682,34.69125583,135.5146488, T 9,0.207,0,0,0,0,0,0,0,0.207,3.507,
33:46.9,00:01:07.730,0,1,3.576,0,234.956,48.134,9.694,34.69125583,135.5146488, T 9,0.207,0,0,0,0,0,0,0,0.207,3.507,
33:47.0,00:01:07.800,0,1,3.712,0,235.199,47.905,9.707,34.69125583,135.5146488, T 9,0.207,0,0,0,0,0,0,0,0.207,3.507,
33:47.1,00:01:07.870,0,1,3.833,0,235.45,47.646,9.719,34.69125617,135.5146403, T 9,1.929,0,0,0,0,0,0,0,1.929,3.893,
33:47.1,00:01:07.930,0,1,3.954,0,235.71,47.387,9.731,34.69125617,135.5146403, T 9,1.929,0,0,0,0,0,0,0,1.929,3.893,
33:47.2,00:01:08.000,0,1,4.074,0,235.978,47.128,9.744,34.69125617,135.5146403, T 9,1.929,0,0,0,0,0,0,0,1.929,3.893,
33:47.3,00:01:08.070,0,1,4.005,0,236.247,46.879,9.756,34.6912565,135.5146322, T 9,0.385,0,0,0,0,0,0,0,0.385,3.97,
33:47.3,00:01:08.130,0,1,3.935,0,236.512,46.63,9.768,34.6912565,135.5146322, T 9,0.385,0,0,0,0,0,0,0,0.385,3.97,
33:47.4,00:01:08.200,0,1,3.866,0,236.772,46.381,9.781,34.6912565,135.5146322, T 9,0.385,0,0,0,0,0,0,0,0.385,3.97,
33:47.5,00:01:08.270,0,1,3.769,0,237.026,46.137,9.793,34.69125683,135.5146242, T 9,-1.251,0,0,0,0,0,0,0,-1.251,3.72,
33:47.5,00:01:08.330,0,1,3.671,0,237.274,45.894,9.805,34.69125683,135.5146242, T 9,-1.251,0,0,0,0,0,0,0,-1.251,3.72,
33:47.6,00:01:08.400,0,1,3.574,0,237.516,45.65,9.818,34.69125683,135.5146242, T 9,-1.251,0,0,0,0,0,0,0,-1.251,3.72,
33:47.7,00:01:08.470,0,1,3.516,0,237.752,45.421,9.842,34.6912575,135.5146167, T 9,-1.163,0,0,0,0,0,0,0,-1.163,3.487,
33:47.7,00:01:08.530,0,1,3.459,0,237.984,45.193,9.867,34.6912575,135.5146167, T 9,-1.163,0,0,0,0,0,0,0,-1.163,3.487,
33:47.8,00:01:08.600,0,1,3.401,0,238.213,44.964,9.892,34.6912575,135.5146167, T 9,-1.163,0,0,0,0,0,0,0,-1.163,3.487,
33:47.9,00:01:08.670,0,1,3.517,0,238.444,44.72,9.916,34.69125817,135.5146087, T 8,0.436,0,0,0,0,0,0,0,0.436,3.575,
33:47.9,00:01:08.730,0,1,3.632,0,238.682,44.477,9.941,34.69125817,135.5146087, T 8,0.436,0,0,0,0,0,0,0,0.436,3.575,
33:48.0,00:01:08.800,0,1,3.748,0,238.928,44.233,9.966,34.69125817,135.5146087, T 8,0.436,0,0,0,0,0,0,0,0.436,3.575,
33:48.1,00:01:08.870,0,1,3.854,0,239.181,43.969,9.978,34.6912585,135.5146, T 8,1.664,0,0,0,0,0,0,0,1.664,3.907,
33:48.1,00:01:08.930,0,1,3.961,0,239.442,43.705,9.99,34.6912585,135.5146, T 8,1.664,0,0,0,0,0,0,0,1.664,3.907,
33:48.2,00:01:09.000,0,1,4.067,0,239.71,43.441,10.003,34.6912585,135.5146, T 8,1.664,0,0,0,0,0,0,0,1.664,3.907,
33:48.3,00:01:09.070,0,1,4.023,0,239.979,43.171,10.021,34.691259,135.5145912, T 9,0.471,0,0,0,0,0,0,0,0.471,4.002,
33:48.3,00:01:09.130,0,1,3.98,0,240.246,42.902,10.04,34.691259,135.5145912, T 9,0.471,0,0,0,0,0,0,0,0.471,4.002,
33:48.4,00:01:09.200,0,1,3.937,0,240.51,42.633,10.058,34.691259,135.5145912, T 9,0.471,0,0,0,0,0,0,0,0.471,4.002,
33:48.5,00:01:09.270,0,1,3.861,0,240.77,42.384,10.083,34.69125967,135.514583, T 9,-0.893,0,0,0,0,0,0,0,-0.893,3.823,
33:48.5,00:01:09.330,0,1,3.785,0,241.025,42.135,10.107,34.69125967,135.514583, T 9,-0.893,0,0,0,0,0,0,0,-0.893,3.823,
33:48.6,00:01:09.400,0,1,3.71,0,241.274,41.886,10.132,34.69125967,135.514583, T 9,-0.893,0,0,0,0,0,0,0,-0.893,3.823,
33:48.7,00:01:09.470,0,1,3.626,0,241.519,41.663,10.138,34.69125983,135.5145757, T 9,-1.195,0,0,0,0,0,0,0,-1.195,3.584,
33:48.7,00:01:09.530,0,1,3.542,0,241.758,41.439,10.144,34.69125983,135.5145757, T 9,-1.195,0,0,0,0,0,0,0,-1.195,3.584,
33:48.8,00:01:09.600,0,1,3.459,0,241.991,41.216,10.151,34.69125983,135.5145757, T 9,-1.195,0,0,0,0,0,0,0,-1.195,3.584,
33:48.9,00:01:09.670,0,1,3.526,0,242.224,40.992,10.163,34.69126017,135.5145683, T 9,-0.122,0,0,0,0,0,0,0,-0.122,3.56,
33:48.9,00:01:09.730,0,1,3.593,0,242.461,40.769,10.175,34.69126017,135.5145683, T 9,-0.122,0,0,0,0,0,0,0,-0.122,3.56,
33:49.0,00:01:09.800,0,1,3.661,0,242.703,40.546,10.188,34.69126017,135.5145683, T 9,-0.122,0,0,0,0,0,0,0,-0.122,3.56,
33:49.1,00:01:09.870,0,1,3.777,0,242.951,40.292,10.2,34.6912605,135.51456, T 9,1.376,0,0,0,0,0,0,0,1.376,3.835,
33:49.1,00:01:09.930,0,1,3.893,0,243.207,40.038,10.212,34.6912605,135.51456, T 9,1.376,0,0,0,0,0,0,0,1.376,3.835,
33:49.2,00:01:10.000,0,1,4.009,0,243.47,39.784,10.225,34.6912605,135.51456, T 9,1.376,0,0,0,0,0,0,0,1.376,3.835,
33:49.3,00:01:10.070,0,1,4.009,0,243.738,39.53,10.243,34.691261,135.5145517, T 8,0.867,0,0,0,0,0,0,0,0.867,4.008,
33:49.3,00:01:10.130,0,1,4.008,0,244.005,39.276,10.261,34.691261,135.5145517, T 8,0.867,0,0,0,0,0,0,0,0.867,4.008,
33:49.4,00:01:10.200,0,1,4.008,0,244.272,39.022,10.28,34.691261,135.5145517, T 8,0.867,0,0,0,0,0,0,0,0.867,4.008,
33:49.5,00:01:10.270,0,1,3.895,0,244.535,38.783,10.292,34.69126133,135.5145438, T 8,-0.848,0,0,0,0,0,0,0,-0.848,3.839,
33:49.5,00:01:10.330,0,1,3.783,0,244.791,38.544,10.305,34.69126133,135.5145438, T 8,-0.848,0,0,0,0,0,0,0,-0.848,3.839,
33:49.6,00:01:10.400,0,1,3.67,0,245.04,38.306,10.317,34.69126133,135.5145438, T 8,-0.848,0,0,0,0,0,0,0,-0.848,3.839,
33:49.7,00:01:10.470,0,1,3.552,0,245.28,38.082,10.329,34.69126167,135.5145365, T 9,-1.732,0,0,0,0,0,0,0,-1.732,3.492,
33:49.7,00:01:10.530,0,1,3.433,0,245.513,37.859,10.342,34.69126167,135.5145365, T 9,-1.732,0,0,0,0,0,0,0,-1.732,3.492,
33:49.8,00:01:10.600,0,1,3.315,0,245.738,37.635,10.354,34.69126167,135.5145365, T 9,-1.732,0,0,0,0,0,0,0,-1.732,3.492,
33:49.9,00:01:10.670,0,1,3.441,0,245.963,37.391,10.379,34.69126233,135.5145285, T 9,0.063,0,0,0,0,0,0,0,0.063,3.505,
33:49.9,00:01:10.730,0,1,3.568,0,246.197,37.148,10.403,34.69126233,135.5145285, T 9,0.063,0,0,0,0,0,0,0,0.063,3.505,
33:50.0,00:01:10.800,0,1,3.695,0,246.439,36.904,10.428,34.69126233,135.5145285, T 9,0.063,0,0,0,0,0,0,0,0.063,3.505,
33:50.1,00:01:10.870,0,1,3.796,0,246.689,36.65,10.453,34.691263,135.5145202, T 8,1.708,0,0,0,0,0,0,0,1.708,3.847,
33:50.1,00:01:10.930,0,1,3.897,0,246.945,36.396,10.477,34.691263,135.5145202, T 8,1.708,0,0,0,0,0,0,0,1.708,3.847,
33:50.2,00:01:11.000,0,1,3.998,0,247.208,36.142,10.502,34.691263,135.5145202, T 8,1.708,0,0,0,0,0,0,0,1.708,3.847,
33:50.3,00:01:11.070,0,1,4.001,0,247.475,35.878,10.52,34.6912635,135.5145115, T 8,0.783,0,0,0,0,0,0,0,0.783,4.003,
33:50.3,00:01:11.130,0,1,4.005,0,247.742,35.614,10.539,34.6912635,135.5145115, T 8,0.783,0,0,0,0,0,0,0,0.783,4.003,
33:50.4,00:01:11.200,0,1,4.009,0,248.009,35.35,10.557,34.6912635,135.5145115, T 8,0.783,0,0,0,0,0,0,0,0.783,4.003,
33:50.5,00:01:11.270,0,1,3.902,0,248.273,35.096,10.582,34.69126417,135.5145032, T 9,-0.776,0,0,0,0,0,0,0,-0.776,3.848,
33:50.5,00:01:11.330,0,1,3.795,0,248.529,34.842,10.607,34.69126417,135.5145032, T 9,-0.776,0,0,0,0,0,0,0,-0.776,3.848,
33:50.6,00:01:11.400,0,1,3.688,0,248.779,34.588,10.631,34.69126417,135.5145032, T 9,-0.776,0,0,0,0,0,0,0,-0.776,3.848,
33:50.7,00:01:11.470,0,1,3.596,0,249.021,34.359,10.65,34.69126467,135.5144957, T 9,-1.489,0,0,0,0,0,0,0,-1.489,3.55,
33:50.7,00:01:11.530,0,1,3.504,0,249.258,34.131,10.668,34.69126467,135.5144957, T 9,-1.489,0,0,0,0,0,0,0,-1.489,3.55,
33:50.8,00:01:11.600,0,1,3.413,0,249.489,33.902,10.687,34.69126467,135.5144957, T 9,-1.489,0,0,0,0,0,0,0,-1.489,3.55,
33:50.9,00:01:11.670,0,1,3.426,0,249.717,33.679,10.705,34.69126517,135.5144883, T 8,-0.586,0,0,0,0,0,0,0,-0.586,3.433,
33:50.9,00:01:11.730,0,1,3.44,0,249.946,33.455,10.724,34.69126517,135.5144883, T 8,-0.586,0,0,0,0,0,0,0,-0.586,3.433,
33:51.0,00:01:11.800,0,1,3.453,0,250.175,33.232,10.742,34.69126517,135.5144883, T 8,-0.586,0,0,0,0,0,0,0,-0.586,3.433,
33:51.1,00:01:11.870,0,1,3.62,0,250.411,32.973,10.761,34.69126567,135.5144798, T 8,1.356,0,0,0,0,0,0,0,1.356,3.704,
33:51.1,00:01:11.930,0,1,3.788,0,250.658,32.714,10.779,34.69126567,135.5144798, T 8,1.356,0,0,0,0,0,0,0,1.356,3.704,
33:51.2,00:01:12.000,0,1,3.955,0,250.916,32.455,10.798,34.69126567,135.5144798, T 8,1.356,0,0,0,0,0,0,0,1.356,3.704,
33:51.3,00:01:12.070,0,1,3.997,0,251.181,32.186,10.822,34.69126633,135.514471, T 9,1.572,0,0,0,0,0,0,0,1.572,4.018,
33:51.3,00:01:12.130,0,1,4.039,0,251.449,31.916,10.847,34.69126633,135.514471, T 9,1.572,0,0,0,0,0,0,0,1.572,4.018,
33:51.4,00:01:12.200,0,1,4.082,0,251.72,31.647,10.872,34.69126633,135.514471, T 9,1.572,0,0,0,0,0,0,0,1.572,4.018,
33:51.5,00:01:12.270,0,1,3.95,0,251.987,31.393,10.89,34.69126683,135.5144627, T 9,-0.669,0,0,0,0,0,0,0,-0.669,3.885,
33:51.5,00:01:12.330,0,1,3.819,0,252.246,31.139,10.909,34.69126683,135.5144627, T 9,-0.669,0,0,0,0,0,0,0,-0.669,3.885,
33:51.6,00:01:12.400,0,1,3.688,0,252.497,30.885,10.927,34.69126683,135.5144627, T 9,-0.669,0,0,0,0,0,0,0,-0.669,3.885,
33:51.7,00:01:12.470,0,1,3.609,0,252.74,30.652,10.946,34.69126733,135.514455, T 9,-1.572,0,0,0,0,0,0,0,-1.572,3.57,
33:51.7,00:01:12.530,0,1,3.531,0,252.978,30.418,10.964,34.69126733,135.514455, T 9,-1.572,0,0,0,0,0,0,0,-1.572,3.57,
33:51.8,00:01:12.600,0,1,3.453,0,253.211,30.184,10.983,34.69126733,135.514455, T 9,-1.572,0,0,0,0,0,0,0,-1.572,3.57,
33:51.9,00:01:12.670,0,1,3.429,0,253.44,29.951,10.995,34.69126767,135.5144473, T 8,-0.769,0,0,0,0,0,0,0,-0.769,3.416,
33:51.9,00:01:12.730,0,1,3.404,0,253.668,29.717,11.007,34.69126767,135.5144473, T 8,-0.769,0,0,0,0,0,0,0,-0.769,3.416,
33:52.0,00:01:12.800,0,1,3.38,0,253.894,29.483,11.02,34.69126767,135.5144473, T 8,-0.769,0,0,0,0,0,0,0,-0.769,3.416,
33:52.1,00:01:12.870,0,1,3.561,0,254.125,29.235,11.032,34.691268,135.5144392, T 8,1.179,0,0,0,0,0,0,0,1.179,3.652,
33:52.1,00:01:12.930,0,1,3.743,0,254.369,28.986,11.044,34.691268,135.5144392, T 8,1.179,0,0,0,0,0,0,0,1.179,3.652,
33:52.2,00:01:13.000,0,1,3.925,0,254.624,28.737,11.057,34.691268,135.5144392, T 8,1.179,0,0,0,0,0,0,0,1.179,3.652,
