Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T13:18:09.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T13:19:34.400000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
18:45.200,00:35.400,0,1,3.917,3,117.308,32.357,163.324,35.0193,135.8624, T 9,0.236,0,0,0,0,0,0,0,0.236,12.827,
18:45.270,00:35.470,0,1,3.752,3,117.563,32.312,163.089,35.0193,135.8624, T 9,0.368,0,0,0,0,0,0,0,0.368,13.092,
18:45.330,00:35.530,0,1,3.586,3,117.808,32.266,162.855,35.0193,135.8624, T 9,0.368,0,0,0,0,0,0,0,0.368,13.092,
18:45.400,00:35.600,0,1,3.421,3,118.041,32.22,162.621,35.0193,135.8624, T 9,0.368,0,0,0,0,0,0,0,0.368,13.092,
18:45.470,00:35.670,0,1,3.367,3,118.268,32.18,162.399,35.0192,135.8624, T 9,-0.52,0,0,0,0,0,0,0,-0.52,12.717,
18:45.530,00:35.730,0,1,3.313,3,118.49,32.14,162.177,35.0192,135.8624, T 9,-0.52,0,0,0,0,0,0,0,-0.52,12.717,
18:45.600,00:35.800,0,1,3.259,3,118.709,32.099,161.955,35.0192,135.8624, T 9,-0.52,0,0,0,0,0,0,0,-0.52,12.717,
18:45.670,00:35.870,0,1,3.476,3,118.934,32.048,161.709,35.0192,135.8624, T 9,-0.016,0,0,0,0,0,0,0,-0.016,12.705,
18:45.730,00:35.930,0,1,3.692,3,119.173,31.998,161.462,35.0192,135.8624, T 9,-0.016,0,0,0,0,0,0,0,-0.016,12.705,
18:45.800,00:36.000,0,1,3.908,3,119.426,31.947,161.216,35.0192,135.8624, T 9,-0.016,0,0,0,0,0,0,0,-0.016,12.705,
18:45.870,00:36.070,0,1,3.835,3,119.684,31.897,160.975,35.0192,135.8624, T 9,0.448,0,0,0,0,0,0,0,0.448,13.028,
18:45.930,00:36.130,0,1,3.762,3,119.938,31.846,160.735,35.0192,135.8624, T 9,0.448,0,0,0,0,0,0,0,0.448,13.028,
18:46.000,00:36.200,0,1,3.690,3,120.186,31.796,160.495,35.0192,135.8624, T 9,0.448,0,0,0,0,0,0,0,0.448,13.028,
18:46.070,00:36.270,0,1,3.504,3,120.426,31.745,160.273,35.0192,135.8623, T 9,-0.212,0,0,0,0,0,0,0,-0.212,12.876,
18:46.130,00:36.330,0,1,3.318,3,120.653,31.694,160.051,35.0192,135.8623, T 9,-0.212,0,0,0,0,0,0,0,-0.212,12.876,
18:46.200,00:36.400,0,1,3.132,3,120.868,31.644,159.829,35.0192,135.8623, T 9,-0.212,0,0,0,0,0,0,0,-0.212,12.876,
18:46.270,00:36.470,0,1,3.316,3,121.083,31.603,159.595,35.0192,135.8623, T 9,-0.372,0,0,0,0,0,0,0,-0.372,12.608,
18:46.330,00:36.530,0,1,3.501,3,121.31,31.563,159.36,35.0192,135.8623, T 9,-0.372,0,0,0,0,0,0,0,-0.372,12.608,
18:46.400,00:36.600,0,1,3.684,3,121.55,31.522,159.126,35.0192,135.8623, T 9,-0.372,0,0,0,0,0,0,0,-0.372,12.608,
18:46.470,00:36.670,0,1,3.766,3,121.798,31.462,158.88,35.0192,135.8623, T 9,0.401,0,0,0,0,0,0,0,0.401,12.897,
18:46.530,00:36.730,0,1,3.848,3,122.052,31.401,158.633,35.0192,135.8623, T 9,0.401,0,0,0,0,0,0,0,0.401,12.897,
18:46.600,00:36.800,0,1,3.930,3,122.311,31.34,158.387,35.0192,135.8623, T 9,0.401,0,0,0,0,0,0,0,0.401,12.897,
18:46.670,00:36.870,0,1,3.738,3,122.567,31.29,158.159,35.0192,135.8623, T 9,0.365,0,0,0,0,0,0,0,0.365,13.16,
18:46.730,00:36.930,0,1,3.544,3,122.81,31.239,157.931,35.0192,135.8623, T 9,0.365,0,0,0,0,0,0,0,0.365,13.16,
18:46.800,00:37.000,0,1,3.352,3,123.04,31.188,157.703,35.0192,135.8623, T 9,0.365,0,0,0,0,0,0,0,0.365,13.16,
18:46.870,00:37.070,0,1,3.313,3,123.262,31.138,157.487,35.0192,135.8623, T 9,-0.749,0,0,0,0,0,0,0,-0.749,12.621,
18:46.930,00:37.130,0,1,3.274,3,123.481,31.087,157.271,35.0192,135.8623, T 9,-0.749,0,0,0,0,0,0,0,-0.749,12.621,
18:47.000,00:37.200,0,1,3.235,3,123.698,31.037,157.055,35.0192,135.8623, T 9,-0.749,0,0,0,0,0,0,0,-0.749,12.621,
18:47.070,00:37.270,0,1,3.475,3,123.922,30.981,156.809,35.0192,135.8623, T 9,0.039,0,0,0,0,0,0,0,0.039,12.649,
18:47.130,00:37.330,0,1,3.714,3,124.162,30.925,156.562,35.0192,135.8623, T 9,0.039,0,0,0,0,0,0,0,0.039,12.649,
18:47.200,00:37.400,0,1,3.954,3,124.417,30.87,156.316,35.0192,135.8623, T 9,0.039,0,0,0,0,0,0,0,0.039,12.649,
18:47.270,00:37.470,0,1,3.879,3,124.678,30.809,156.069,35.0192,135.8623, T 9,0.632,0,0,0,0,0,0,0,0.632,13.104,
18:47.330,00:37.530,0,1,3.805,3,124.934,30.748,155.823,35.0192,135.8623, T 9,0.632,0,0,0,0,0,0,0,0.632,13.104,
18:47.400,00:37.600,0,1,3.731,3,125.186,30.688,155.576,35.0192,135.8623, T 9,0.632,0,0,0,0,0,0,0,0.632,13.104,
18:47.470,00:37.670,0,1,3.534,3,125.428,30.637,155.367,35.0192,135.8623, T 9,-0.155,0,0,0,0,0,0,0,-0.155,12.992,
18:47.530,00:37.730,0,1,3.338,3,125.657,30.586,155.157,35.0192,135.8623, T 9,-0.155,0,0,0,0,0,0,0,-0.155,12.992,
18:47.600,00:37.800,0,1,3.142,3,125.873,30.536,154.947,35.0192,135.8623, T 9,-0.155,0,0,0,0,0,0,0,-0.155,12.992,
18:47.670,00:37.870,0,1,3.291,3,126.087,30.485,154.719,35.0192,135.8623, T 9,-0.606,0,0,0,0,0,0,0,-0.606,12.555,
18:47.730,00:37.930,0,1,3.441,3,126.312,30.435,154.491,35.0192,135.8623, T 9,-0.606,0,0,0,0,0,0,0,-0.606,12.555,
18:47.800,00:38.000,0,1,3.590,3,126.546,30.384,154.263,35.0192,135.8623, T 9,-0.606,0,0,0,0,0,0,0,-0.606,12.555,
18:47.870,00:38.070,0,1,3.713,3,126.789,30.318,154.017,35.0192,135.8623, T 9,0.382,0,0,0,0,0,0,0,0.382,12.83,
18:47.930,00:38.130,0,1,3.836,3,127.041,30.253,153.77,35.0192,135.8623, T 9,0.382,0,0,0,0,0,0,0,0.382,12.83,
18:48.000,00:38.200,0,1,3.960,3,127.301,30.187,153.524,35.0192,135.8623, T 9,0.382,0,0,0,0,0,0,0,0.382,12.83,
18:48.070,00:38.270,0,1,3.791,3,127.559,30.131,153.29,35.0192,135.8623, T 9,0.516,0,0,0,0,0,0,0,0.516,13.202,
18:48.130,00:38.330,0,1,3.621,3,127.806,30.076,153.055,35.0192,135.8623, T 9,0.516,0,0,0,0,0,0,0,0.516,13.202,
18:48.200,00:38.400,0,1,3.452,3,128.042,30.02,152.821,35.0192,135.8623, T 9,0.516,0,0,0,0,0,0,0,0.516,13.202,
18:48.270,00:38.470,0,1,3.340,3,128.269,29.969,152.612,35.0192,135.8623, T 9,-0.791,0,0,0,0,0,0,0,-0.791,12.632,
18:48.330,00:38.530,0,1,3.228,3,128.487,29.919,152.402,35.0192,135.8623, T 9,-0.791,0,0,0,0,0,0,0,-0.791,12.632,
18:48.400,00:38.600,0,1,3.116,3,128.699,29.868,152.192,35.0192,135.8623, T 9,-0.791,0,0,0,0,0,0,0,-0.791,12.632,
18:48.470,00:38.670,0,1,3.371,3,128.915,29.812,151.952,35.0192,135.8623, T 9,-0.129,0,0,0,0,0,0,0,-0.129,12.54,
18:48.530,00:38.730,0,1,3.627,3,129.148,29.757,151.712,35.0192,135.8623, T 9,-0.129,0,0,0,0,0,0,0,-0.129,12.54,
18:48.600,00:38.800,0,1,3.883,3,129.399,29.701,151.471,35.0192,135.8623, T 9,-0.129,0,0,0,0,0,0,0,-0.129,12.54,
18:48.670,00:38.870,0,1,3.864,3,129.657,29.63,151.225,35.0191,135.8623, T 9,0.623,0,0,0,0,0,0,0,0.623,12.989,
18:48.730,00:38.930,0,1,3.845,3,129.914,29.56,150.978,35.0191,135.8623, T 9,0.623,0,0,0,0,0,0,0,0.623,12.989,
18:48.800,00:39.000,0,1,3.826,3,130.17,29.489,150.732,35.0191,135.8623, T 9,0.623,0,0,0,0,0,0,0,0.623,12.989,
18:48.870,00:39.070,0,1,3.621,3,130.418,29.433,150.51,35.0191,135.8623, T 9,0.161,0,0,0,0,0,0,0,0.161,13.105,
18:48.930,00:39.130,0,1,3.417,3,130.652,29.377,150.288,35.0191,135.8623, T 9,0.161,0,0,0,0,0,0,0,0.161,13.105,
18:49.000,00:39.200,0,1,3.212,3,130.873,29.322,150.066,35.0191,135.8623, T 9,0.161,0,0,0,0,0,0,0,0.161,13.105,
18:49.070,00:39.270,0,1,3.281,3,131.09,29.266,149.844,35.0191,135.8623, T 9,-0.772,0,0,0,0,0,0,0,-0.772,12.549,
18:49.130,00:39.330,0,1,3.350,3,131.311,29.21,149.622,35.0191,135.8623, T 9,-0.772,0,0,0,0,0,0,0,-0.772,12.549,
18:49.200,00:39.400,0,1,3.419,3,131.536,29.155,149.4,35.0191,135.8623, T 9,-0.772,0,0,0,0,0,0,0,-0.772,12.549,
18:49.270,00:39.470,0,1,3.591,3,131.77,29.094,149.154,35.0191,135.8623, T 9,0.177,0,0,0,0,0,0,0,0.177,12.677,
18:49.330,00:39.530,0,1,3.761,3,132.015,29.033,148.907,35.0191,135.8623, T 9,0.177,0,0,0,0,0,0,0,0.177,12.677,
18:49.400,00:39.600,0,1,3.933,3,132.272,28.973,148.661,35.0191,135.8623, T 9,0.177,0,0,0,0,0,0,0,0.177,12.677,
18:49.470,00:39.670,0,1,3.811,3,132.53,28.907,148.427,35.0191,135.8623, T 9,0.592,0,0,0,0,0,0,0,0.592,13.104,
18:49.530,00:39.730,0,1,3.689,3,132.78,28.841,148.192,35.0191,135.8623, T 9,0.592,0,0,0,0,0,0,0,0.592,13.104,
18:49.600,00:39.800,0,1,3.568,3,133.022,28.775,147.958,35.0191,135.8623, T 9,0.592,0,0,0,0,0,0,0,0.592,13.104,
18:49.670,00:39.870,0,1,3.409,3,133.254,28.725,147.749,35.0191,135.8623, T 9,-0.549,0,0,0,0,0,0,0,-0.549,12.708,
18:49.730,00:39.930,0,1,3.249,3,133.476,28.674,147.539,35.0191,135.8623, T 9,-0.549,0,0,0,0,0,0,0,-0.549,12.708,
18:49.800,00:40.000,0,1,3.090,3,133.687,28.624,147.33,35.0191,135.8623, T 9,-0.549,0,0,0,0,0,0,0,-0.549,12.708,
18:49.870,00:40.070,0,1,3.267,3,133.899,28.573,147.101,35.0191,135.8623, T 9,-0.521,0,0,0,0,0,0,0,-0.521,12.333,
18:49.930,00:40.130,0,1,3.443,3,134.123,28.522,146.873,35.0191,135.8623, T 9,-0.521,0,0,0,0,0,0,0,-0.521,12.333,
18:50.000,00:40.200,0,1,3.620,3,134.358,28.472,146.645,35.0191,135.8623, T 9,-0.521,0,0,0,0,0,0,0,-0.521,12.333,
18:50.070,00:40.270,0,1,3.704,3,134.603,28.416,146.399,35.0191,135.8623, T 9,0.509,0,0,0,0,0,0,0,0.509,12.7,
18:50.130,00:40.330,0,1,3.789,3,134.852,28.361,146.152,35.0191,135.8623, T 9,0.509,0,0,0,0,0,0,0,0.509,12.7,
18:50.200,00:40.400,0,1,3.873,3,135.108,28.305,145.906,35.0191,135.8623, T 9,0.509,0,0,0,0,0,0,0,0.509,12.7,
18:50.270,00:40.470,0,1,3.671,3,135.359,28.249,145.678,35.0191,135.8623, T 9,0.296,0,0,0,0,0,0,0,0.296,12.913,
18:50.330,00:40.530,0,1,3.470,3,135.597,28.194,145.45,35.0191,135.8623, T 9,0.296,0,0,0,0,0,0,0,0.296,12.913,
18:50.400,00:40.600,0,1,3.268,3,135.822,28.138,145.222,35.0191,135.8623, T 9,0.296,0,0,0,0,0,0,0,0.296,12.913,
18:50.470,00:40.670,0,1,3.255,3,136.039,28.092,145.006,35.0191,135.8623, T 9,-0.652,0,0,0,0,0,0,0,-0.652,12.444,
18:50.530,00:40.730,0,1,3.242,3,136.256,28.047,144.79,35.0191,135.8623, T 9,-0.652,0,0,0,0,0,0,0,-0.652,12.444,
18:50.600,00:40.800,0,1,3.229,3,136.472,28.001,144.574,35.0191,135.8623, T 9,-0.652,0,0,0,0,0,0,0,-0.652,12.444,
18:50.670,00:40.870,0,1,3.454,3,136.694,27.946,144.328,35.0191,135.8623, T 9,0.051,0,0,0,0,0,0,0,0.051,12.48,
18:50.730,00:40.930,0,1,3.679,3,136.932,27.89,144.081,35.0191,135.8623, T 9,0.051,0,0,0,0,0,0,0,0.051,12.48,
18:50.800,00:41.000,0,1,3.904,3,137.185,27.834,143.835,35.0191,135.8623, T 9,0.051,0,0,0,0,0,0,0,0.051,12.48,
18:50.870,00:41.070,0,1,3.839,3,137.443,27.779,143.588,35.0191,135.8623, T 9,0.735,0,0,0,0,0,0,0,0.735,13.009,
18:50.930,00:41.130,0,1,3.774,3,137.697,27.723,143.342,35.0191,135.8623, T 9,0.735,0,0,0,0,0,0,0,0.735,13.009,
18:51.000,00:41.200,0,1,3.709,3,137.946,27.667,143.095,35.0191,135.8623, T 9,0.735,0,0,0,0,0,0,0,0.735,13.009,
18:51.070,00:41.270,0,1,3.507,3,138.186,27.617,142.873,35.0191,135.8623, T 9,-0.208,0,0,0,0,0,0,0,-0.208,12.859,
18:51.130,00:41.330,0,1,3.305,3,138.414,27.566,142.652,35.0191,135.8623, T 9,-0.208,0,0,0,0,0,0,0,-0.208,12.859,
18:51.200,00:41.400,0,1,3.104,3,138.627,27.516,142.43,35.0191,135.8623, T 9,-0.208,0,0,0,0,0,0,0,-0.208,12.859,
18:51.270,00:41.470,0,1,3.258,3,138.839,27.47,142.208,35.0191,135.8623, T 9,-0.564,0,0,0,0,0,0,0,-0.564,12.453,
18:51.330,00:41.530,0,1,3.411,3,139.062,27.425,141.986,35.0191,135.8623, T 9,-0.564,0,0,0,0,0,0,0,-0.564,12.453,
18:51.400,00:41.600,0,1,3.565,3,139.294,27.379,141.764,35.0191,135.8623, T 9,-0.564,0,0,0,0,0,0,0,-0.564,12.453,
18:51.470,00:41.670,0,1,3.688,3,139.536,27.318,141.511,35.0191,135.8623, T 9,0.372,0,0,0,0,0,0,0,0.372,12.721,
18:51.530,00:41.730,0,1,3.810,3,139.786,27.258,141.259,35.0191,135.8623, T 9,0.372,0,0,0,0,0,0,0,0.372,12.721,
18:51.600,00:41.800,0,1,3.932,3,140.044,27.197,141.006,35.0191,135.8623, T 9,0.372,0,0,0,0,0,0,0,0.372,12.721,
18:51.670,00:41.870,0,1,3.741,3,140.3,27.146,140.772,35.0191,135.8623, T 9,0.424,0,0,0,0,0,0,0,0.424,13.026,
18:51.730,00:41.930,0,1,3.549,3,140.543,27.096,140.537,35.0191,135.8623, T 9,0.424,0,0,0,0,0,0,0,0.424,13.026,
18:51.800,00:42.000,0,1,3.358,3,140.773,27.045,140.303,35.0191,135.8623, T 9,0.424,0,0,0,0,0,0,0,0.424,13.026,
18:51.870,00:42.070,0,1,3.273,3,140.994,26.995,140.094,35.019,135.8623, T 9,-0.774,0,0,0,0,0,0,0,-0.774,12.469,
18:51.930,00:42.130,0,1,3.186,3,141.209,26.944,139.884,35.019,135.8623, T 9,-0.774,0,0,0,0,0,0,0,-0.774,12.469,
18:52.000,00:42.200,0,1,3.101,3,141.419,26.893,139.675,35.019,135.8623, T 9,-0.774,0,0,0,0,0,0,0,-0.774,12.469,
18:52.070,00:42.270,0,1,3.348,3,141.634,26.838,139.434,35.019,135.8623, T 9,-0.151,0,0,0,0,0,0,0,-0.151,12.36,
18:52.130,00:42.330,0,1,3.594,3,141.865,26.782,139.194,35.019,135.8623, T 9,-0.151,0,0,0,0,0,0,0,-0.151,12.36,
18:52.200,00:42.400,0,1,3.841,3,142.113,26.727,138.953,35.019,135.8623, T 9,-0.151,0,0,0,0,0,0,0,-0.151,12.36,
18:52.270,00:42.470,0,1,3.824,3,142.368,26.671,138.707,35.019,135.8623, T 9,0.717,0,0,0,0,0,0,0,0.717,12.876,
18:52.330,00:42.530,0,1,3.806,3,142.623,26.615,138.46,35.019,135.8623, T 9,0.717,0,0,0,0,0,0,0,0.717,12.876,
18:52.400,00:42.600,0,1,3.788,3,142.876,26.56,138.214,35.019,135.8623, T 9,0.717,0,0,0,0,0,0,0,0.717,12.876,
18:52.470,00:42.670,0,1,3.568,3,143.121,26.504,137.998,35.019,135.8623, T 9,0.045,0,0,0,0,0,0,0,0.045,12.908,
18:52.530,00:42.730,0,1,3.348,3,143.352,26.448,137.782,35.019,135.8623, T 9,0.045,0,0,0,0,0,0,0,0.045,12.908,
18:52.600,00:42.800,0,1,3.127,3,143.567,26.393,137.567,35.019,135.8623, T 9,0.045,0,0,0,0,0,0,0,0.045,12.908,
18:52.670,00:42.870,0,1,3.231,3,143.779,26.342,137.345,35.019,135.8623, T 9,-0.672,0,0,0,0,0,0,0,-0.672,12.424,
18:52.730,00:42.930,0,1,3.334,3,143.998,26.291,137.123,35.019,135.8623, T 9,-0.672,0,0,0,0,0,0,0,-0.672,12.424,
18:52.800,00:43.000,0,1,3.438,3,144.224,26.241,136.901,35.019,135.8623, T 9,-0.672,0,0,0,0,0,0,0,-0.672,12.424,
18:52.870,00:43.070,0,1,3.589,3,144.458,26.18,136.655,35.019,135.8623, T 9,0.172,0,0,0,0,0,0,0,0.172,12.549,
18:52.930,00:43.130,0,1,3.741,3,144.703,26.119,136.408,35.019,135.8623, T 9,0.172,0,0,0,0,0,0,0,0.172,12.549,
18:53.000,00:43.200,0,1,3.892,3,144.957,26.059,136.161,35.019,135.8623, T 9,0.172,0,0,0,0,0,0,0,0.172,12.549,
18:53.070,00:43.270,0,1,3.742,3,145.211,26.003,135.927,35.019,135.8623, T 9,0.524,0,0,0,0,0,0,0,0.524,12.926,
18:53.130,00:43.330,0,1,3.592,3,145.456,25.947,135.693,35.019,135.8623, T 9,0.524,0,0,0,0,0,0,0,0.524,12.926,
18:53.200,00:43.400,0,1,3.442,3,145.69,25.892,135.459,35.019,135.8623, T 9,0.524,0,0,0,0,0,0,0,0.524,12.926,
18:53.270,00:43.470,0,1,3.324,3,145.916,25.846,135.249,35.019,135.8623, T 9,-0.582,0,0,0,0,0,0,0,-0.582,12.507,
18:53.330,00:43.530,0,1,3.206,3,146.133,25.801,135.04,35.019,135.8623, T 9,-0.582,0,0,0,0,0,0,0,-0.582,12.507,
18:53.400,00:43.600,0,1,3.089,3,146.343,25.755,134.83,35.019,135.8623, T 9,-0.582,0,0,0,0,0,0,0,-0.582,12.507,
18:53.470,00:43.670,0,1,3.291,3,146.556,25.71,134.596,35.019,135.8623, T 9,-0.328,0,0,0,0,0,0,0,-0.328,12.27,
18:53.530,00:43.730,0,1,3.493,3,146.782,25.664,134.362,35.019,135.8623, T 9,-0.328,0,0,0,0,0,0,0,-0.328,12.27,
18:53.600,00:43.800,0,1,3.695,3,147.022,25.619,134.128,35.019,135.8623, T 9,-0.328,0,0,0,0,0,0,0,-0.328,12.27,
18:53.670,00:43.870,0,1,3.729,3,147.269,25.563,133.881,35.019,135.8623, T 9,0.592,0,0,0,0,0,0,0,0.592,12.697,
18:53.730,00:43.930,0,1,3.763,3,147.519,25.507,133.634,35.019,135.8623, T 9,0.592,0,0,0,0,0,0,0,0.592,12.697,
18:53.800,00:44.000,0,1,3.797,3,147.771,25.452,133.388,35.019,135.8623, T 9,0.592,0,0,0,0,0,0,0,0.592,12.697,
18:53.870,00:44.070,0,1,3.590,3,148.017,25.406,133.166,35.019,135.8623, T 9,0.146,0,0,0,0,0,0,0,0.146,12.802,
18:53.930,00:44.130,0,1,3.383,3,148.25,25.361,132.944,35.019,135.8623, T 9,0.146,0,0,0,0,0,0,0,0.146,12.802,
18:54.000,00:44.200,0,1,3.176,3,148.468,25.315,132.722,35.019,135.8623, T 9,0.146,0,0,0,0,0,0,0,0.146,12.802,
18:54.070,00:44.270,0,1,3.241,3,148.682,25.27,132.5,35.019,135.8623, T 9,-0.54,0,0,0,0,0,0,0,-0.54,12.413,
18:54.130,00:44.330,0,1,3.306,3,148.9,25.224,132.279,35.019,135.8623, T 9,-0.54,0,0,0,0,0,0,0,-0.54,12.413,
18:54.200,00:44.400,0,1,3.371,3,149.123,25.179,132.057,35.019,135.8623, T 9,-0.54,0,0,0,0,0,0,0,-0.54,12.413,
18:54.270,00:44.470,0,1,3.554,3,149.354,25.128,131.81,35.019,135.8623, T 9,0.205,0,0,0,0,0,0,0,0.205,12.56,
18:54.330,00:44.530,0,1,3.737,3,149.597,25.077,131.564,35.019,135.8623, T 9,0.205,0,0,0,0,0,0,0,0.205,12.56,
18:54.400,00:44.600,0,1,3.920,3,149.852,25.027,131.317,35.019,135.8623, T 9,0.205,0,0,0,0,0,0,0,0.205,12.56,
18:54.470,00:44.670,0,1,3.789,3,150.109,24.971,131.077,35.019,135.8623, T 9,0.584,0,0,0,0,0,0,0,0.584,12.981,
18:54.530,00:44.730,0,1,3.658,3,150.357,24.915,130.836,35.019,135.8623, T 9,0.584,0,0,0,0,0,0,0,0.584,12.981,
18:54.600,00:44.800,0,1,3.526,3,150.597,24.86,130.596,35.019,135.8623, T 9,0.584,0,0,0,0,0,0,0,0.584,12.981,
18:54.670,00:44.870,0,1,3.354,3,150.826,24.809,130.393,35.019,135.8623, T 9,-0.603,0,0,0,0,0,0,0,-0.603,12.547,
18:54.730,00:44.930,0,1,3.181,3,151.044,24.759,130.189,35.019,135.8623, T 9,-0.603,0,0,0,0,0,0,0,-0.603,12.547,
18:54.800,00:45.000,0,1,3.009,3,151.25,24.708,129.986,35.019,135.8623, T 9,-0.603,0,0,0,0,0,0,0,-0.603,12.547,
18:54.870,00:45.070,0,1,3.245,3,151.459,24.657,129.752,35.019,135.8623, T 9,-0.34,0,0,0,0,0,0,0,-0.34,12.302,
18:54.930,00:45.130,0,1,3.480,3,151.683,24.607,129.517,35.019,135.8623, T 9,-0.34,0,0,0,0,0,0,0,-0.34,12.302,
18:55.000,00:45.200,0,1,3.716,3,151.923,24.556,129.283,35.019,135.8623, T 9,-0.34,0,0,0,0,0,0,0,-0.34,12.302,
18:55.070,00:45.270,0,1,3.767,3,152.172,24.496,129.037,35.0189,135.8623, T 9,0.571,0,0,0,0,0,0,0,0.571,12.713,
18:55.130,00:45.330,0,1,3.818,3,152.425,24.435,128.79,35.0189,135.8623, T 9,0.571,0,0,0,0,0,0,0,0.571,12.713,
18:55.200,00:45.400,0,1,3.869,3,152.681,24.374,128.544,35.0189,135.8623, T 9,0.571,0,0,0,0,0,0,0,0.571,12.713,
18:55.270,00:45.470,0,1,3.659,3,152.932,24.318,128.322,35.0189,135.8623, T 9,0.383,0,0,0,0,0,0,0,0.383,12.989,
18:55.330,00:45.530,0,1,3.449,3,153.169,24.263,128.1,35.0189,135.8623, T 9,0.383,0,0,0,0,0,0,0,0.383,12.989,
18:55.400,00:45.600,0,1,3.239,3,153.392,24.207,127.878,35.0189,135.8623, T 9,0.383,0,0,0,0,0,0,0,0.383,12.989,
18:55.470,00:45.670,0,1,3.245,3,153.608,24.162,127.662,35.0189,135.8623, T 9,-0.767,0,0,0,0,0,0,0,-0.767,12.437,
18:55.530,00:45.730,0,1,3.250,3,153.825,24.116,127.446,35.0189,135.8623, T 9,-0.767,0,0,0,0,0,0,0,-0.767,12.437,
18:55.600,00:45.800,0,1,3.256,3,154.041,24.071,127.231,35.0189,135.8623, T 9,-0.767,0,0,0,0,0,0,0,-0.767,12.437,
18:55.670,00:45.870,0,1,3.448,3,154.265,24.02,126.984,35.0189,135.8623, T 9,-0.061,0,0,0,0,0,0,0,-0.061,12.393,
18:55.730,00:45.930,0,1,3.640,3,154.501,23.969,126.738,35.0189,135.8623, T 9,-0.061,0,0,0,0,0,0,0,-0.061,12.393,
18:55.800,00:46.000,0,1,3.833,3,154.75,23.919,126.491,35.0189,135.8623, T 9,-0.061,0,0,0,0,0,0,0,-0.061,12.393,
18:55.870,00:46.070,0,1,3.794,3,155.004,23.863,126.245,35.0189,135.8623, T 9,0.799,0,0,0,0,0,0,0,0.799,12.968,
18:55.930,00:46.130,0,1,3.756,3,155.256,23.808,125.998,35.0189,135.8623, T 9,0.799,0,0,0,0,0,0,0,0.799,12.968,
18:56.000,00:46.200,0,1,3.718,3,155.505,23.752,125.752,35.0189,135.8623, T 9,0.799,0,0,0,0,0,0,0,0.799,12.968,
18:56.070,00:46.270,0,1,3.504,3,155.746,23.706,125.542,35.0189,135.8623, T 9,-0.299,0,0,0,0,0,0,0,-0.299,12.753,
18:56.130,00:46.330,0,1,3.290,3,155.973,23.661,125.332,35.0189,135.8623, T 9,-0.299,0,0,0,0,0,0,0,-0.299,12.753,
18:56.200,00:46.400,0,1,3.076,3,156.185,23.615,125.123,35.0189,135.8623, T 9,-0.299,0,0,0,0,0,0,0,-0.299,12.753,
18:56.270,00:46.470,0,1,3.236,3,156.395,23.575,124.889,35.0189,135.8623, T 9,-0.461,0,0,0,0,0,0,0,-0.461,12.421,
18:56.330,00:46.530,0,1,3.396,3,156.616,23.534,124.654,35.0189,135.8623, T 9,-0.461,0,0,0,0,0,0,0,-0.461,12.421,
18:56.400,00:46.600,0,1,3.556,3,156.848,23.494,124.42,35.0189,135.8623, T 9,-0.461,0,0,0,0,0,0,0,-0.461,12.421,
18:56.470,00:46.670,0,1,3.662,3,157.089,23.443,124.174,35.0189,135.8623, T 9,0.258,0,0,0,0,0,0,0,0.258,12.607,
18:56.530,00:46.730,0,1,3.768,3,157.336,23.393,123.927,35.0189,135.8623, T 9,0.258,0,0,0,0,0,0,0,0.258,12.607,
18:56.600,00:46.800,0,1,3.873,3,157.591,23.342,123.681,35.0189,135.8623, T 9,0.258,0,0,0,0,0,0,0,0.258,12.607,
18:56.670,00:46.870,0,1,3.685,3,157.843,23.292,123.446,35.0189,135.8623, T 9,0.387,0,0,0,0,0,0,0,0.387,12.885,
18:56.730,00:46.930,0,1,3.497,3,158.082,23.241,123.212,35.0189,135.8623, T 9,0.387,0,0,0,0,0,0,0,0.387,12.885,
18:56.800,00:47.000,0,1,3.308,3,158.309,23.19,122.978,35.0189,135.8623, T 9,0.387,0,0,0,0,0,0,0,0.387,12.885,
18:56.870,00:47.070,0,1,3.255,3,158.528,23.15,122.768,35.0189,135.8623, T 9,-0.677,0,0,0,0,0,0,0,-0.677,12.397,
18:56.930,00:47.130,0,1,3.203,3,158.743,23.109,122.559,35.0189,135.8623, T 9,-0.677,0,0,0,0,0,0,0,-0.677,12.397,
18:57.000,00:47.200,0,1,3.149,3,158.955,23.069,122.349,35.0189,135.8623, T 9,-0.677,0,0,0,0,0,0,0,-0.677,12.397,
18:57.070,00:47.270,0,1,3.372,3,159.172,23.018,122.109,35.0189,135.8623, T 9,-0.094,0,0,0,0,0,0,0,-0.094,12.329,
