Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123439,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T15:26:14.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T15:27:39,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
26:48.930,00:34.130,0,1,3.643,3,116.612,40.709,162.584,35.0191,135.863, T 9,0.394,0,0,0,0,0,0,0,0.394,13.144,
26:49.000,00:34.200,0,1,3.602,3,116.853,40.659,162.344,35.0191,135.863, T 9,0.394,0,0,0,0,0,0,0,0.394,13.144,
26:49.070,00:34.270,0,1,3.636,3,117.094,40.623,162.091,35.0191,135.863, T 9,0.13,0,0,0,0,0,0,0,0.13,13.237,
26:49.130,00:34.330,0,1,3.670,3,117.338,40.588,161.838,35.0191,135.863, T 9,0.13,0,0,0,0,0,0,0,0.13,13.237,
26:49.200,00:34.400,0,1,3.704,3,117.584,40.553,161.585,35.0191,135.863, T 9,0.13,0,0,0,0,0,0,0,0.13,13.237,
26:49.270,00:34.470,0,1,3.746,3,117.832,40.512,161.333,35.0191,135.863, T 9,0.173,0,0,0,0,0,0,0,0.173,13.362,
26:49.330,00:34.530,0,1,3.787,3,118.083,40.472,161.08,35.0191,135.863, T 9,0.173,0,0,0,0,0,0,0,0.173,13.362,
26:49.400,00:34.600,0,1,3.829,3,118.337,40.431,160.827,35.0191,135.863, T 9,0.173,0,0,0,0,0,0,0,0.173,13.362,
26:49.470,00:34.670,0,1,3.778,3,118.591,40.396,160.605,35.0191,135.863, T 9,0.121,0,0,0,0,0,0,0,0.121,13.449,
26:49.530,00:34.730,0,1,3.726,3,118.841,40.36,160.384,35.0191,135.863, T 9,0.121,0,0,0,0,0,0,0,0.121,13.449,
26:49.600,00:34.800,0,1,3.675,3,119.087,40.325,160.162,35.0191,135.863, T 9,0.121,0,0,0,0,0,0,0,0.121,13.449,
26:49.670,00:34.870,0,1,3.646,3,119.331,40.295,159.927,35.0191,135.863, T 9,-0.191,0,0,0,0,0,0,0,-0.191,13.312,
26:49.730,00:34.930,0,1,3.618,3,119.574,40.264,159.693,35.0191,135.863, T 9,-0.191,0,0,0,0,0,0,0,-0.191,13.312,
26:49.800,00:35.000,0,1,3.589,3,119.814,40.234,159.459,35.0191,135.863, T 9,-0.191,0,0,0,0,0,0,0,-0.191,13.312,
26:49.870,00:35.070,0,1,3.666,3,120.056,40.193,159.182,35.0191,135.863, T 9,-0.017,0,0,0,0,0,0,0,-0.017,13.299,
26:49.930,00:35.130,0,1,3.742,3,120.303,40.153,158.904,35.0191,135.863, T 9,-0.017,0,0,0,0,0,0,0,-0.017,13.299,
26:50.000,00:35.200,0,1,3.819,3,120.555,40.113,158.627,35.0191,135.863, T 9,-0.017,0,0,0,0,0,0,0,-0.017,13.299,
26:50.070,00:35.270,0,1,3.826,3,120.809,40.072,158.374,35.0191,135.863, T 9,0.278,0,0,0,0,0,0,0,0.278,13.499,
26:50.130,00:35.330,0,1,3.834,3,121.065,40.032,158.122,35.0191,135.863, T 9,0.278,0,0,0,0,0,0,0,0.278,13.499,
26:50.200,00:35.400,0,1,3.841,3,121.321,39.991,157.869,35.0191,135.863, T 9,0.278,0,0,0,0,0,0,0,0.278,13.499,
26:50.270,00:35.470,0,1,3.809,3,121.576,39.956,157.635,35.0191,135.863, T 9,0.257,0,0,0,0,0,0,0,0.257,13.684,
26:50.330,00:35.530,0,1,3.776,3,121.828,39.92,157.4,35.0191,135.863, T 9,0.257,0,0,0,0,0,0,0,0.257,13.684,
26:50.400,00:35.600,0,1,3.744,3,122.079,39.885,157.166,35.0191,135.863, T 9,0.257,0,0,0,0,0,0,0,0.257,13.684,
26:50.470,00:35.670,0,1,3.767,3,122.329,39.844,156.907,35.0191,135.863, T 9,-0.009,0,0,0,0,0,0,0,-0.009,13.678,
26:50.530,00:35.730,0,1,3.790,3,122.581,39.804,156.649,35.0191,135.863, T 9,-0.009,0,0,0,0,0,0,0,-0.009,13.678,
26:50.600,00:35.800,0,1,3.813,3,122.835,39.763,156.39,35.0191,135.863, T 9,-0.009,0,0,0,0,0,0,0,-0.009,13.678,
26:50.670,00:35.870,0,1,3.848,3,123.09,39.713,156.119,35.0191,135.863, T 9,0.129,0,0,0,0,0,0,0,0.129,13.771,
26:50.730,00:35.930,0,1,3.884,3,123.348,39.662,155.847,35.0191,135.863, T 9,0.129,0,0,0,0,0,0,0,0.129,13.771,
26:50.800,00:36.000,0,1,3.919,3,123.608,39.612,155.576,35.0191,135.863, T 9,0.129,0,0,0,0,0,0,0,0.129,13.771,
26:50.870,00:36.070,0,1,3.887,3,123.868,39.566,155.33,35.0191,135.863, T 9,0.131,0,0,0,0,0,0,0,0.131,13.865,
26:50.930,00:36.130,0,1,3.854,3,124.126,39.521,155.083,35.0191,135.863, T 9,0.131,0,0,0,0,0,0,0,0.131,13.865,
26:51.000,00:36.200,0,1,3.822,3,124.382,39.475,154.837,35.0191,135.863, T 9,0.131,0,0,0,0,0,0,0,0.131,13.865,
26:51.070,00:36.270,0,1,3.739,3,124.634,39.435,154.621,35.0191,135.863, T 9,-0.399,0,0,0,0,0,0,0,-0.399,13.578,
26:51.130,00:36.330,0,1,3.657,3,124.881,39.394,154.405,35.0191,135.863, T 9,-0.399,0,0,0,0,0,0,0,-0.399,13.578,
26:51.200,00:36.400,0,1,3.574,3,125.122,39.354,154.189,35.0191,135.863, T 9,-0.399,0,0,0,0,0,0,0,-0.399,13.578,
26:51.270,00:36.470,0,1,3.629,3,125.362,39.308,153.931,35.0191,135.863, T 9,-0.299,0,0,0,0,0,0,0,-0.299,13.363,
26:51.330,00:36.530,0,1,3.684,3,125.606,39.263,153.672,35.0191,135.863, T 9,-0.299,0,0,0,0,0,0,0,-0.299,13.363,
26:51.400,00:36.600,0,1,3.739,3,125.853,39.217,153.413,35.0191,135.863, T 9,-0.299,0,0,0,0,0,0,0,-0.299,13.363,
26:51.470,00:36.670,0,1,3.784,3,126.104,39.177,153.154,35.019,135.863, T 9,0.084,0,0,0,0,0,0,0,0.084,13.423,
26:51.530,00:36.730,0,1,3.828,3,126.358,39.136,152.895,35.019,135.863, T 9,0.084,0,0,0,0,0,0,0,0.084,13.423,
26:51.600,00:36.800,0,1,3.873,3,126.614,39.096,152.636,35.019,135.863, T 9,0.084,0,0,0,0,0,0,0,0.084,13.423,
26:51.670,00:36.870,0,1,3.851,3,126.872,39.035,152.39,35.019,135.863, T 9,0.391,0,0,0,0,0,0,0,0.391,13.705,
26:51.730,00:36.930,0,1,3.830,3,127.128,38.974,152.143,35.019,135.863, T 9,0.391,0,0,0,0,0,0,0,0.391,13.705,
26:51.800,00:37.000,0,1,3.808,3,127.382,38.914,151.897,35.019,135.863, T 9,0.391,0,0,0,0,0,0,0,0.391,13.705,
26:51.870,00:37.070,0,1,3.777,3,127.635,38.858,151.662,35.019,135.863, T 9,-0.044,0,0,0,0,0,0,0,-0.044,13.673,
26:51.930,00:37.130,0,1,3.745,3,127.886,38.802,151.428,35.019,135.863, T 9,-0.044,0,0,0,0,0,0,0,-0.044,13.673,
26:52.000,00:37.200,0,1,3.713,3,128.135,38.747,151.194,35.019,135.863, T 9,-0.044,0,0,0,0,0,0,0,-0.044,13.673,
26:52.070,00:37.270,0,1,3.728,3,128.383,38.686,150.941,35.019,135.863, T 9,-0.192,0,0,0,0,0,0,0,-0.192,13.535,
26:52.130,00:37.330,0,1,3.743,3,128.632,38.625,150.689,35.019,135.863, T 9,-0.192,0,0,0,0,0,0,0,-0.192,13.535,
26:52.200,00:37.400,0,1,3.757,3,128.882,38.565,150.436,35.019,135.863, T 9,-0.192,0,0,0,0,0,0,0,-0.192,13.535,
26:52.270,00:37.470,0,1,3.696,3,129.13,38.514,150.22,35.019,135.863, T 9,-0.394,0,0,0,0,0,0,0,-0.394,13.251,
26:52.330,00:37.530,0,1,3.634,3,129.374,38.463,150.004,35.019,135.863, T 9,-0.394,0,0,0,0,0,0,0,-0.394,13.251,
26:52.400,00:37.600,0,1,3.572,3,129.615,38.413,149.789,35.019,135.863, T 9,-0.394,0,0,0,0,0,0,0,-0.394,13.251,
26:52.470,00:37.670,0,1,3.519,3,129.851,38.367,149.567,35.019,135.863, T 9,-0.5,0,0,0,0,0,0,0,-0.5,12.891,
26:52.530,00:37.730,0,1,3.466,3,130.084,38.322,149.345,35.019,135.863, T 9,-0.5,0,0,0,0,0,0,0,-0.5,12.891,
26:52.600,00:37.800,0,1,3.413,3,130.313,38.276,149.123,35.019,135.863, T 9,-0.5,0,0,0,0,0,0,0,-0.5,12.891,
26:52.670,00:37.870,0,1,3.485,3,130.543,38.231,148.864,35.019,135.863, T 9,-0.214,0,0,0,0,0,0,0,-0.214,12.737,
26:52.730,00:37.930,0,1,3.557,3,130.778,38.185,148.605,35.019,135.863, T 9,-0.214,0,0,0,0,0,0,0,-0.214,12.737,
26:52.800,00:38.000,0,1,3.629,3,131.017,38.14,148.346,35.019,135.863, T 9,-0.214,0,0,0,0,0,0,0,-0.214,12.737,
26:52.870,00:38.070,0,1,3.694,3,131.261,38.099,148.081,35.019,135.863, T 9,0.424,0,0,0,0,0,0,0,0.424,13.042,
26:52.930,00:38.130,0,1,3.760,3,131.51,38.059,147.816,35.019,135.863, T 9,0.424,0,0,0,0,0,0,0,0.424,13.042,
26:53.000,00:38.200,0,1,3.826,3,131.763,38.018,147.551,35.019,135.863, T 9,0.424,0,0,0,0,0,0,0,0.424,13.042,
26:53.070,00:38.270,0,1,3.774,3,132.016,37.968,147.336,35.019,135.863, T 9,0.43,0,0,0,0,0,0,0,0.43,13.351,
26:53.130,00:38.330,0,1,3.723,3,132.266,37.917,147.12,35.019,135.863, T 9,0.43,0,0,0,0,0,0,0,0.43,13.351,
26:53.200,00:38.400,0,1,3.671,3,132.512,37.866,146.904,35.019,135.863, T 9,0.43,0,0,0,0,0,0,0,0.43,13.351,
26:53.270,00:38.470,0,1,3.652,3,132.757,37.821,146.67,35.019,135.863, T 9,-0.024,0,0,0,0,0,0,0,-0.024,13.334,
26:53.330,00:38.530,0,1,3.633,3,132.999,37.775,146.436,35.019,135.863, T 9,-0.024,0,0,0,0,0,0,0,-0.024,13.334,
26:53.400,00:38.600,0,1,3.614,3,133.241,37.73,146.202,35.019,135.863, T 9,-0.024,0,0,0,0,0,0,0,-0.024,13.334,
26:53.470,00:38.670,0,1,3.604,3,133.482,37.684,145.986,35.019,135.863, T 9,-0.406,0,0,0,0,0,0,0,-0.406,13.042,
26:53.530,00:38.730,0,1,3.593,3,133.722,37.639,145.77,35.019,135.863, T 9,-0.406,0,0,0,0,0,0,0,-0.406,13.042,
26:53.600,00:38.800,0,1,3.583,3,133.961,37.593,145.554,35.019,135.863, T 9,-0.406,0,0,0,0,0,0,0,-0.406,13.042,
26:53.670,00:38.870,0,1,3.548,3,134.198,37.553,145.339,35.019,135.863, T 9,-0.318,0,0,0,0,0,0,0,-0.318,12.813,
26:53.730,00:38.930,0,1,3.514,3,134.434,37.512,145.123,35.019,135.863, T 9,-0.318,0,0,0,0,0,0,0,-0.318,12.813,
26:53.800,00:39.000,0,1,3.480,3,134.667,37.472,144.907,35.019,135.863, T 9,-0.318,0,0,0,0,0,0,0,-0.318,12.813,
26:53.870,00:39.070,0,1,3.466,3,134.899,37.426,144.685,35.019,135.863, T 9,-0.297,0,0,0,0,0,0,0,-0.297,12.599,
26:53.930,00:39.130,0,1,3.451,3,135.129,37.381,144.464,35.019,135.863, T 9,-0.297,0,0,0,0,0,0,0,-0.297,12.599,
26:54.000,00:39.200,0,1,3.436,3,135.359,37.335,144.242,35.019,135.863, T 9,-0.297,0,0,0,0,0,0,0,-0.297,12.599,
26:54.070,00:39.270,0,1,3.498,3,135.59,37.28,143.989,35.019,135.863, T 9,0.064,0,0,0,0,0,0,0,0.064,12.645,
26:54.130,00:39.330,0,1,3.560,3,135.825,37.224,143.736,35.019,135.863, T 9,0.064,0,0,0,0,0,0,0,0.064,12.645,
26:54.200,00:39.400,0,1,3.621,3,136.064,37.168,143.484,35.019,135.863, T 9,0.064,0,0,0,0,0,0,0,0.064,12.645,
26:54.270,00:39.470,0,1,3.661,3,136.307,37.113,143.225,35.019,135.8629, T 9,0.431,0,0,0,0,0,0,0,0.431,12.956,
26:54.330,00:39.530,0,1,3.700,3,136.552,37.057,142.966,35.019,135.8629, T 9,0.431,0,0,0,0,0,0,0,0.431,12.956,
26:54.400,00:39.600,0,1,3.739,3,136.8,37.001,142.707,35.019,135.8629, T 9,0.431,0,0,0,0,0,0,0,0.431,12.956,
26:54.470,00:39.670,0,1,3.682,3,137.048,36.941,142.485,35.019,135.8629, T 9,0.218,0,0,0,0,0,0,0,0.218,13.113,
26:54.530,00:39.730,0,1,3.624,3,137.291,36.88,142.263,35.019,135.8629, T 9,0.218,0,0,0,0,0,0,0,0.218,13.113,
26:54.600,00:39.800,0,1,3.567,3,137.531,36.819,142.041,35.019,135.8629, T 9,0.218,0,0,0,0,0,0,0,0.218,13.113,
26:54.670,00:39.870,0,1,3.554,3,137.768,36.774,141.813,35.0189,135.8629, T 9,-0.155,0,0,0,0,0,0,0,-0.155,13.001,
26:54.730,00:39.930,0,1,3.541,3,138.005,36.728,141.585,35.0189,135.8629, T 9,-0.155,0,0,0,0,0,0,0,-0.155,13.001,
26:54.800,00:40.000,0,1,3.528,3,138.241,36.683,141.357,35.0189,135.8629, T 9,-0.155,0,0,0,0,0,0,0,-0.155,13.001,
26:54.870,00:40.070,0,1,3.590,3,138.478,36.632,141.098,35.0189,135.8629, T 9,-0.041,0,0,0,0,0,0,0,-0.041,12.971,
26:54.930,00:40.130,0,1,3.652,3,138.719,36.581,140.839,35.0189,135.8629, T 9,-0.041,0,0,0,0,0,0,0,-0.041,12.971,
26:55.000,00:40.200,0,1,3.714,3,138.965,36.531,140.581,35.0189,135.8629, T 9,-0.041,0,0,0,0,0,0,0,-0.041,12.971,
26:55.070,00:40.270,0,1,3.714,3,139.212,36.48,140.34,35.0189,135.8629, T 9,0.244,0,0,0,0,0,0,0,0.244,13.147,
26:55.130,00:40.330,0,1,3.714,3,139.46,36.43,140.1,35.0189,135.8629, T 9,0.244,0,0,0,0,0,0,0,0.244,13.147,
26:55.200,00:40.400,0,1,3.713,3,139.708,36.379,139.86,35.0189,135.8629, T 9,0.244,0,0,0,0,0,0,0,0.244,13.147,
26:55.270,00:40.470,0,1,3.654,3,139.953,36.339,139.65,35.0189,135.8629, T 9,0.013,0,0,0,0,0,0,0,0.013,13.156,
26:55.330,00:40.530,0,1,3.595,3,140.195,36.298,139.44,35.0189,135.8629, T 9,0.013,0,0,0,0,0,0,0,0.013,13.156,
26:55.400,00:40.600,0,1,3.536,3,140.432,36.258,139.231,35.0189,135.8629, T 9,0.013,0,0,0,0,0,0,0,0.013,13.156,
26:55.470,00:40.670,0,1,3.550,3,140.669,36.222,138.997,35.0189,135.8629, T 9,-0.226,0,0,0,0,0,0,0,-0.226,12.993,
26:55.530,00:40.730,0,1,3.564,3,140.906,36.187,138.762,35.0189,135.8629, T 9,-0.226,0,0,0,0,0,0,0,-0.226,12.993,
26:55.600,00:40.800,0,1,3.579,3,141.144,36.151,138.528,35.0189,135.8629, T 9,-0.226,0,0,0,0,0,0,0,-0.226,12.993,
26:55.670,00:40.870,0,1,3.554,3,141.382,36.136,138.319,35.0189,135.8629, T 9,-0.346,0,0,0,0,0,0,0,-0.346,12.744,
26:55.730,00:40.930,0,1,3.530,3,141.618,36.121,138.109,35.0189,135.8629, T 9,-0.346,0,0,0,0,0,0,0,-0.346,12.744,
26:55.800,00:41.000,0,1,3.506,3,141.852,36.106,137.9,35.0189,135.8629, T 9,-0.346,0,0,0,0,0,0,0,-0.346,12.744,
26:55.870,00:41.070,0,1,3.446,3,142.084,36.06,137.708,35.0189,135.8629, T 9,-0.346,0,0,0,0,0,0,0,-0.346,12.495,
26:55.930,00:41.130,0,1,3.388,3,142.312,36.015,137.517,35.0189,135.8629, T 9,-0.346,0,0,0,0,0,0,0,-0.346,12.495,
26:56.000,00:41.200,0,1,3.328,3,142.536,35.969,137.326,35.0189,135.8629, T 9,-0.346,0,0,0,0,0,0,0,-0.346,12.495,
26:56.070,00:41.270,0,1,3.334,3,142.758,35.919,137.104,35.0189,135.8629, T 9,-0.389,0,0,0,0,0,0,0,-0.389,12.215,
26:56.130,00:41.330,0,1,3.339,3,142.98,35.868,136.883,35.0189,135.8629, T 9,-0.389,0,0,0,0,0,0,0,-0.389,12.215,
26:56.200,00:41.400,0,1,3.345,3,143.203,35.818,136.661,35.0189,135.8629, T 9,-0.389,0,0,0,0,0,0,0,-0.389,12.215,
26:56.270,00:41.470,0,1,3.399,3,143.428,35.762,136.414,35.0189,135.8629, T 9,0.003,0,0,0,0,0,0,0,0.003,12.216,
26:56.330,00:41.530,0,1,3.453,3,143.656,35.706,136.168,35.0189,135.8629, T 9,0.003,0,0,0,0,0,0,0,0.003,12.216,
26:56.400,00:41.600,0,1,3.507,3,143.888,35.651,135.921,35.0189,135.8629, T 9,0.003,0,0,0,0,0,0,0,0.003,12.216,
26:56.470,00:41.670,0,1,3.486,3,144.121,35.6,135.699,35.0189,135.8629, T 9,0.195,0,0,0,0,0,0,0,0.195,12.357,
26:56.530,00:41.730,0,1,3.466,3,144.353,35.549,135.477,35.0189,135.8629, T 9,0.195,0,0,0,0,0,0,0,0.195,12.357,
26:56.600,00:41.800,0,1,3.445,3,144.583,35.499,135.255,35.0189,135.8629, T 9,0.195,0,0,0,0,0,0,0,0.195,12.357,
26:56.670,00:41.870,0,1,3.403,3,144.812,35.453,135.046,35.0189,135.8629, T 9,-0.044,0,0,0,0,0,0,0,-0.044,12.325,
26:56.730,00:41.930,0,1,3.361,3,145.037,35.408,134.836,35.0189,135.8629, T 9,-0.044,0,0,0,0,0,0,0,-0.044,12.325,
26:56.800,00:42.000,0,1,3.319,3,145.26,35.362,134.627,35.0189,135.8629, T 9,-0.044,0,0,0,0,0,0,0,-0.044,12.325,
26:56.870,00:42.070,0,1,3.371,3,145.483,35.302,134.386,35.0189,135.8629, T 9,-0.052,0,0,0,0,0,0,0,-0.052,12.287,
26:56.930,00:42.130,0,1,3.423,3,145.709,35.241,134.146,35.0189,135.8629, T 9,-0.052,0,0,0,0,0,0,0,-0.052,12.287,
26:57.000,00:42.200,0,1,3.476,3,145.939,35.18,133.906,35.0189,135.8629, T 9,-0.052,0,0,0,0,0,0,0,-0.052,12.287,
26:57.070,00:42.270,0,1,3.540,3,146.173,35.13,133.653,35.0189,135.8629, T 9,0.371,0,0,0,0,0,0,0,0.371,12.555,
26:57.130,00:42.330,0,1,3.604,3,146.411,35.079,133.4,35.0189,135.8629, T 9,0.371,0,0,0,0,0,0,0,0.371,12.555,
26:57.200,00:42.400,0,1,3.668,3,146.654,35.028,133.148,35.0189,135.8629, T 9,0.371,0,0,0,0,0,0,0,0.371,12.555,
26:57.270,00:42.470,0,1,3.600,3,146.896,34.973,132.938,35.0189,135.8629, T 9,0.243,0,0,0,0,0,0,0,0.243,12.729,
26:57.330,00:42.530,0,1,3.532,3,147.134,34.917,132.728,35.0189,135.8629, T 9,0.243,0,0,0,0,0,0,0,0.243,12.729,
26:57.400,00:42.600,0,1,3.464,3,147.367,34.861,132.519,35.0189,135.8629, T 9,0.243,0,0,0,0,0,0,0,0.243,12.729,
26:57.470,00:42.670,0,1,3.401,3,147.596,34.806,132.334,35.0189,135.8629, T 9,-0.336,0,0,0,0,0,0,0,-0.336,12.487,
26:57.530,00:42.730,0,1,3.338,3,147.82,34.75,132.149,35.0189,135.8629, T 9,-0.336,0,0,0,0,0,0,0,-0.336,12.487,
26:57.600,00:42.800,0,1,3.274,3,148.041,34.694,131.964,35.0189,135.8629, T 9,-0.336,0,0,0,0,0,0,0,-0.336,12.487,
26:57.670,00:42.870,0,1,3.329,3,148.261,34.654,131.73,35.0189,135.8629, T 9,-0.381,0,0,0,0,0,0,0,-0.381,12.213,
26:57.730,00:42.930,0,1,3.384,3,148.485,34.614,131.496,35.0189,135.8629, T 9,-0.381,0,0,0,0,0,0,0,-0.381,12.213,
26:57.800,00:43.000,0,1,3.439,3,148.712,34.573,131.262,35.0189,135.8629, T 9,-0.381,0,0,0,0,0,0,0,-0.381,12.213,
26:57.870,00:43.070,0,1,3.455,3,148.942,34.522,131.034,35.0189,135.8629, T 9,0.037,0,0,0,0,0,0,0,0.037,12.24,
26:57.930,00:43.130,0,1,3.471,3,149.173,34.472,130.805,35.0189,135.8629, T 9,0.037,0,0,0,0,0,0,0,0.037,12.24,
26:58.000,00:43.200,0,1,3.486,3,149.405,34.421,130.577,35.0189,135.8629, T 9,0.037,0,0,0,0,0,0,0,0.037,12.24,
26:58.070,00:43.270,0,1,3.445,3,149.636,34.396,130.374,35.0188,135.8629, T 9,0.148,0,0,0,0,0,0,0,0.148,12.347,
26:58.130,00:43.330,0,1,3.404,3,149.864,34.371,130.171,35.0188,135.8629, T 9,0.148,0,0,0,0,0,0,0,0.148,12.347,
26:58.200,00:43.400,0,1,3.363,3,150.09,34.345,129.967,35.0188,135.8629, T 9,0.148,0,0,0,0,0,0,0,0.148,12.347,
26:58.270,00:43.470,0,1,3.445,3,150.316,34.3,129.715,35.0188,135.8629, T 9,0.285,0,0,0,0,0,0,0,0.285,12.552,
26:58.330,00:43.530,0,1,3.528,3,150.549,34.254,129.462,35.0188,135.8629, T 9,0.285,0,0,0,0,0,0,0,0.285,12.552,
26:58.400,00:43.600,0,1,3.610,3,150.787,34.209,129.209,35.0188,135.8629, T 9,0.285,0,0,0,0,0,0,0,0.285,12.552,
26:58.470,00:43.670,0,1,3.638,3,151.028,34.178,128.975,35.0188,135.8629, T 9,0.343,0,0,0,0,0,0,0,0.343,12.799,
26:58.530,00:43.730,0,1,3.665,3,151.272,34.148,128.741,35.0188,135.8629, T 9,0.343,0,0,0,0,0,0,0,0.343,12.799,
26:58.600,00:43.800,0,1,3.692,3,151.517,34.118,128.507,35.0188,135.8629, T 9,0.343,0,0,0,0,0,0,0,0.343,12.799,
26:58.670,00:43.870,0,1,3.626,3,151.761,34.077,128.303,35.0188,135.8629, T 9,0.218,0,0,0,0,0,0,0,0.218,12.955,
26:58.730,00:43.930,0,1,3.560,3,152.001,34.037,128.1,35.0188,135.8629, T 9,0.218,0,0,0,0,0,0,0,0.218,12.955,
26:58.800,00:44.000,0,1,3.494,3,152.236,33.996,127.896,35.0188,135.8629, T 9,0.218,0,0,0,0,0,0,0,0.218,12.955,
26:58.870,00:44.070,0,1,3.460,3,152.467,33.946,127.687,35.0188,135.8629, T 9,-0.364,0,0,0,0,0,0,0,-0.364,12.694,
26:58.930,00:44.130,0,1,3.426,3,152.697,33.895,127.477,35.0188,135.8629, T 9,-0.364,0,0,0,0,0,0,0,-0.364,12.694,
26:59.000,00:44.200,0,1,3.392,3,152.924,33.845,127.268,35.0188,135.8629, T 9,-0.364,0,0,0,0,0,0,0,-0.364,12.694,
26:59.070,00:44.270,0,1,3.436,3,153.152,33.804,127.027,35.0188,135.8629, T 9,-0.28,0,0,0,0,0,0,0,-0.28,12.492,
26:59.130,00:44.330,0,1,3.480,3,153.382,33.764,126.787,35.0188,135.8629, T 9,-0.28,0,0,0,0,0,0,0,-0.28,12.492,
26:59.200,00:44.400,0,1,3.524,3,153.616,33.723,126.547,35.0188,135.8629, T 9,-0.28,0,0,0,0,0,0,0,-0.28,12.492,
26:59.270,00:44.470,0,1,3.503,3,153.85,33.688,126.343,35.0188,135.8629, T 9,-0.054,0,0,0,0,0,0,0,-0.054,12.453,
26:59.330,00:44.530,0,1,3.482,3,154.083,33.652,126.14,35.0188,135.8629, T 9,-0.054,0,0,0,0,0,0,0,-0.054,12.453,
26:59.400,00:44.600,0,1,3.461,3,154.314,33.617,125.936,35.0188,135.8629, T 9,-0.054,0,0,0,0,0,0,0,-0.054,12.453,
26:59.470,00:44.670,0,1,3.408,3,154.543,33.587,125.745,35.0188,135.8629, T 9,-0.151,0,0,0,0,0,0,0,-0.151,12.344,
26:59.530,00:44.730,0,1,3.355,3,154.769,33.556,125.554,35.0188,135.8629, T 9,-0.151,0,0,0,0,0,0,0,-0.151,12.344,
26:59.600,00:44.800,0,1,3.302,3,154.991,33.526,125.363,35.0188,135.8629, T 9,-0.151,0,0,0,0,0,0,0,-0.151,12.344,
26:59.670,00:44.870,0,1,3.321,3,155.211,33.485,125.154,35.0188,135.8629, T 9,-0.273,0,0,0,0,0,0,0,-0.273,12.148,
26:59.730,00:44.930,0,1,3.341,3,155.434,33.445,124.944,35.0188,135.8629, T 9,-0.273,0,0,0,0,0,0,0,-0.273,12.148,
26:59.800,00:45.000,0,1,3.360,3,155.657,33.404,124.735,35.0188,135.8629, T 9,-0.273,0,0,0,0,0,0,0,-0.273,12.148,
26:59.870,00:45.070,0,1,3.416,3,155.883,33.359,124.513,35.0188,135.8629, T 9,0.112,0,0,0,0,0,0,0,0.112,12.229,
26:59.930,00:45.130,0,1,3.473,3,156.112,33.313,124.291,35.0188,135.8629, T 9,0.112,0,0,0,0,0,0,0,0.112,12.229,
27:00.000,00:45.200,0,1,3.529,3,156.346,33.268,124.069,35.0188,135.8629, T 9,0.112,0,0,0,0,0,0,0,0.112,12.229,
27:00.070,00:45.270,0,1,3.479,3,156.579,33.238,123.884,35.0188,135.8629, T 9,0.133,0,0,0,0,0,0,0,0.133,12.324,
27:00.130,00:45.330,0,1,3.431,3,156.81,33.207,123.699,35.0188,135.8629, T 9,0.133,0,0,0,0,0,0,0,0.133,12.324,
27:00.200,00:45.400,0,1,3.381,3,157.037,33.177,123.514,35.0188,135.8629, T 9,0.133,0,0,0,0,0,0,0,0.133,12.324,
27:00.270,00:45.470,0,1,3.321,3,157.26,33.131,123.329,35.0188,135.8629, T 9,-0.268,0,0,0,0,0,0,0,-0.268,12.132,
27:00.330,00:45.530,0,1,3.260,3,157.48,33.086,123.144,35.0188,135.8629, T 9,-0.268,0,0,0,0,0,0,0,-0.268,12.132,
27:00.400,00:45.600,0,1,3.200,3,157.695,33.04,122.96,35.0188,135.8629, T 9,-0.268,0,0,0,0,0,0,0,-0.268,12.132,
27:00.470,00:45.670,0,1,3.263,3,157.91,32.985,122.738,35.0188,135.8629, T 9,-0.233,0,0,0,0,0,0,0,-0.233,11.964,
27:00.530,00:45.730,0,1,3.326,3,158.13,32.929,122.516,35.0188,135.8629, T 9,-0.233,0,0,0,0,0,0,0,-0.233,11.964,
27:00.600,00:45.800,0,1,3.389,3,158.354,32.873,122.294,35.0188,135.8629, T 9,-0.233,0,0,0,0,0,0,0,-0.233,11.964,
27:00.670,00:45.870,0,1,3.416,3,158.581,32.823,122.06,35.0188,135.8629, T 9,0.151,0,0,0,0,0,0,0,0.151,12.073,
27:00.730,00:45.930,0,1,3.444,3,158.809,32.772,121.825,35.0188,135.8629, T 9,0.151,0,0,0,0,0,0,0,0.151,12.073,
27:00.800,00:46.000,0,1,3.472,3,159.04,32.722,121.591,35.0188,135.8629, T 9,0.151,0,0,0,0,0,0,0,0.151,12.073,
27:00.870,00:46.070,0,1,3.430,3,159.27,32.671,121.388,35.0188,135.8629, T 9,0.243,0,0,0,0,0,0,0,0.243,12.247,
