Player,: SPI-ProX2  1,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123109,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T15:09:06.200000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T15:10:34.200000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
09:40.730,00:34.530,0,1,3.437,3,113.102,34.735,171.508,35.0193,135.8625, T 9,-0.344,0,0,0,0,0,0,0,-0.344,12.288,
09:40.800,00:34.600,0,1,3.518,3,113.333,34.694,171.274,35.0193,135.8625, T 9,-0.344,0,0,0,0,0,0,0,-0.344,12.288,
09:40.870,00:34.670,0,1,3.594,3,113.57,34.649,171.028,35.0193,135.8625, T 9,0.496,0,0,0,0,0,0,0,0.496,12.645,
09:40.930,00:34.730,0,1,3.669,3,113.813,34.603,170.781,35.0193,135.8625, T 9,0.496,0,0,0,0,0,0,0,0.496,12.645,
09:41.000,00:34.800,0,1,3.745,3,114.06,34.558,170.535,35.0193,135.8625, T 9,0.496,0,0,0,0,0,0,0,0.496,12.645,
09:41.070,00:34.870,0,1,3.601,3,114.305,34.517,170.319,35.0193,135.8625, T 9,0.063,0,0,0,0,0,0,0,0.063,12.691,
09:41.130,00:34.930,0,1,3.457,3,114.54,34.477,170.103,35.0193,135.8625, T 9,0.063,0,0,0,0,0,0,0,0.063,12.691,
09:41.200,00:35.000,0,1,3.313,3,114.765,34.436,169.888,35.0193,135.8625, T 9,0.063,0,0,0,0,0,0,0,0.063,12.691,
09:41.270,00:35.070,0,1,3.294,3,114.986,34.391,169.666,35.0193,135.8625, T 9,-0.434,0,0,0,0,0,0,0,-0.434,12.378,
09:41.330,00:35.130,0,1,3.276,3,115.205,34.345,169.444,35.0193,135.8625, T 9,-0.434,0,0,0,0,0,0,0,-0.434,12.378,
09:41.400,00:35.200,0,1,3.258,3,115.422,34.3,169.222,35.0193,135.8625, T 9,-0.434,0,0,0,0,0,0,0,-0.434,12.378,
09:41.470,00:35.270,0,1,3.363,3,115.643,34.254,168.982,35.0193,135.8625, T 9,-0.286,0,0,0,0,0,0,0,-0.286,12.173,
09:41.530,00:35.330,0,1,3.468,3,115.871,34.209,168.741,35.0193,135.8625, T 9,-0.286,0,0,0,0,0,0,0,-0.286,12.173,
09:41.600,00:35.400,0,1,3.573,3,116.106,34.163,168.501,35.0193,135.8625, T 9,-0.286,0,0,0,0,0,0,0,-0.286,12.173,
09:41.670,00:35.470,0,1,3.644,3,116.346,34.107,168.248,35.0193,135.8625, T 9,0.791,0,0,0,0,0,0,0,0.791,12.742,
09:41.730,00:35.530,0,1,3.716,3,116.592,34.052,167.995,35.0193,135.8625, T 9,0.791,0,0,0,0,0,0,0,0.791,12.742,
09:41.800,00:35.600,0,1,3.787,3,116.842,33.996,167.743,35.0193,135.8625, T 9,0.791,0,0,0,0,0,0,0,0.791,12.742,
09:41.870,00:35.670,0,1,3.598,3,117.088,33.951,167.533,35.0192,135.8625, T 9,-0.062,0,0,0,0,0,0,0,-0.062,12.697,
09:41.930,00:35.730,0,1,3.409,3,117.321,33.905,167.324,35.0192,135.8625, T 9,-0.062,0,0,0,0,0,0,0,-0.062,12.697,
09:42.000,00:35.800,0,1,3.221,3,117.542,33.86,167.114,35.0192,135.8625, T 9,-0.062,0,0,0,0,0,0,0,-0.062,12.697,
09:42.070,00:35.870,0,1,3.246,3,117.758,33.809,166.886,35.0192,135.8625, T 9,-0.46,0,0,0,0,0,0,0,-0.46,12.366,
09:42.130,00:35.930,0,1,3.272,3,117.975,33.758,166.658,35.0192,135.8625, T 9,-0.46,0,0,0,0,0,0,0,-0.46,12.366,
09:42.200,00:36.000,0,1,3.298,3,118.194,33.708,166.43,35.0192,135.8625, T 9,-0.46,0,0,0,0,0,0,0,-0.46,12.366,
09:42.270,00:36.070,0,1,3.450,3,118.419,33.657,166.177,35.0192,135.8625, T 9,-0.054,0,0,0,0,0,0,0,-0.054,12.328,
09:42.330,00:36.130,0,1,3.602,3,118.654,33.607,165.924,35.0192,135.8625, T 9,-0.054,0,0,0,0,0,0,0,-0.054,12.328,
09:42.400,00:36.200,0,1,3.754,3,118.899,33.556,165.672,35.0192,135.8625, T 9,-0.054,0,0,0,0,0,0,0,-0.054,12.328,
09:42.470,00:36.270,0,1,3.687,3,119.147,33.511,165.45,35.0192,135.8625, T 9,0.551,0,0,0,0,0,0,0,0.551,12.724,
09:42.530,00:36.330,0,1,3.619,3,119.391,33.465,165.228,35.0192,135.8625, T 9,0.551,0,0,0,0,0,0,0,0.551,12.724,
09:42.600,00:36.400,0,1,3.552,3,119.63,33.419,165.006,35.0192,135.8625, T 9,0.551,0,0,0,0,0,0,0,0.551,12.724,
09:42.670,00:36.470,0,1,3.462,3,119.864,33.369,164.784,35.0192,135.8625, T 9,-0.024,0,0,0,0,0,0,0,-0.024,12.707,
09:42.730,00:36.530,0,1,3.373,3,120.092,33.318,164.562,35.0192,135.8625, T 9,-0.024,0,0,0,0,0,0,0,-0.024,12.707,
09:42.800,00:36.600,0,1,3.283,3,120.314,33.268,164.34,35.0192,135.8625, T 9,-0.024,0,0,0,0,0,0,0,-0.024,12.707,
09:42.870,00:36.670,0,1,3.327,3,120.534,33.217,164.106,35.0192,135.8625, T 9,-0.566,0,0,0,0,0,0,0,-0.566,12.3,
09:42.930,00:36.730,0,1,3.371,3,120.757,33.167,163.872,35.0192,135.8625, T 9,-0.566,0,0,0,0,0,0,0,-0.566,12.3,
09:43.000,00:36.800,0,1,3.415,3,120.983,33.116,163.638,35.0192,135.8625, T 9,-0.566,0,0,0,0,0,0,0,-0.566,12.3,
09:43.070,00:36.870,0,1,3.496,3,121.214,33.07,163.397,35.0192,135.8625, T 9,0.176,0,0,0,0,0,0,0,0.176,12.426,
09:43.130,00:36.930,0,1,3.576,3,121.449,33.025,163.157,35.0192,135.8625, T 9,0.176,0,0,0,0,0,0,0,0.176,12.426,
09:43.200,00:37.000,0,1,3.657,3,121.691,32.979,162.917,35.0192,135.8625, T 9,0.176,0,0,0,0,0,0,0,0.176,12.426,
09:43.270,00:37.070,0,1,3.594,3,121.932,32.939,162.701,35.0192,135.8625, T 9,0.307,0,0,0,0,0,0,0,0.307,12.647,
09:43.330,00:37.130,0,1,3.531,3,122.17,32.898,162.485,35.0192,135.8625, T 9,0.307,0,0,0,0,0,0,0,0.307,12.647,
09:43.400,00:37.200,0,1,3.467,3,122.403,32.858,162.27,35.0192,135.8625, T 9,0.307,0,0,0,0,0,0,0,0.307,12.647,
09:43.470,00:37.270,0,1,3.363,3,122.631,32.817,162.06,35.0192,135.8625, T 8,-0.435,0,0,0,0,0,0,0,-0.435,12.334,
09:43.530,00:37.330,0,1,3.259,3,122.851,32.777,161.85,35.0192,135.8625, T 8,-0.435,0,0,0,0,0,0,0,-0.435,12.334,
09:43.600,00:37.400,0,1,3.154,3,123.065,32.737,161.641,35.0192,135.8625, T 8,-0.435,0,0,0,0,0,0,0,-0.435,12.334,
09:43.670,00:37.470,0,1,3.261,3,123.279,32.691,161.407,35.0192,135.8625, T 9,-0.306,0,0,0,0,0,0,0,-0.306,12.114,
09:43.730,00:37.530,0,1,3.367,3,123.5,32.645,161.172,35.0192,135.8625, T 9,-0.306,0,0,0,0,0,0,0,-0.306,12.114,
09:43.800,00:37.600,0,1,3.474,3,123.728,32.6,160.938,35.0192,135.8625, T 9,-0.306,0,0,0,0,0,0,0,-0.306,12.114,
09:43.870,00:37.670,0,1,3.569,3,123.963,32.549,160.692,35.0192,135.8625, T 9,0.488,0,0,0,0,0,0,0,0.488,12.465,
09:43.930,00:37.730,0,1,3.664,3,124.204,32.499,160.445,35.0192,135.8625, T 9,0.488,0,0,0,0,0,0,0,0.488,12.465,
09:44.000,00:37.800,0,1,3.760,3,124.451,32.448,160.199,35.0192,135.8625, T 9,0.488,0,0,0,0,0,0,0,0.488,12.465,
09:44.070,00:37.870,0,1,3.598,3,124.697,32.398,159.995,35.0192,135.8625, T 9,0.198,0,0,0,0,0,0,0,0.198,12.608,
09:44.130,00:37.930,0,1,3.435,3,124.931,32.347,159.792,35.0192,135.8625, T 9,0.198,0,0,0,0,0,0,0,0.198,12.608,
09:44.200,00:38.000,0,1,3.273,3,125.155,32.296,159.589,35.0192,135.8625, T 9,0.198,0,0,0,0,0,0,0,0.198,12.608,
09:44.270,00:38.070,0,1,3.267,3,125.373,32.256,159.367,35.0192,135.8625, T 9,-0.365,0,0,0,0,0,0,0,-0.365,12.345,
09:44.330,00:38.130,0,1,3.261,3,125.59,32.215,159.145,35.0192,135.8625, T 9,-0.365,0,0,0,0,0,0,0,-0.365,12.345,
09:44.400,00:38.200,0,1,3.254,3,125.807,32.175,158.923,35.0192,135.8625, T 9,-0.365,0,0,0,0,0,0,0,-0.365,12.345,
09:44.470,00:38.270,0,1,3.362,3,126.028,32.124,158.695,35.0192,135.8625, T 9,-0.306,0,0,0,0,0,0,0,-0.306,12.124,
09:44.530,00:38.330,0,1,3.469,3,126.256,32.074,158.467,35.0192,135.8625, T 9,-0.306,0,0,0,0,0,0,0,-0.306,12.124,
09:44.600,00:38.400,0,1,3.576,3,126.49,32.023,158.239,35.0192,135.8625, T 9,-0.306,0,0,0,0,0,0,0,-0.306,12.124,
09:44.670,00:38.470,0,1,3.593,3,126.729,31.973,158.005,35.0192,135.8625, T 9,0.589,0,0,0,0,0,0,0,0.589,12.549,
09:44.730,00:38.530,0,1,3.610,3,126.969,31.922,157.77,35.0192,135.8625, T 9,0.589,0,0,0,0,0,0,0,0.589,12.549,
09:44.800,00:38.600,0,1,3.626,3,127.211,31.871,157.536,35.0192,135.8625, T 9,0.589,0,0,0,0,0,0,0,0.589,12.549,
09:44.870,00:38.670,0,1,3.474,3,127.447,31.826,157.333,35.0192,135.8625, T 9,-0.141,0,0,0,0,0,0,0,-0.141,12.447,
09:44.930,00:38.730,0,1,3.322,3,127.674,31.78,157.129,35.0192,135.8625, T 9,-0.141,0,0,0,0,0,0,0,-0.141,12.447,
09:45.000,00:38.800,0,1,3.169,3,127.89,31.735,156.926,35.0192,135.8625, T 9,-0.141,0,0,0,0,0,0,0,-0.141,12.447,
09:45.070,00:38.870,0,1,3.203,3,128.103,31.689,156.698,35.0191,135.8625, T 9,-0.509,0,0,0,0,0,0,0,-0.509,12.08,
09:45.130,00:38.930,0,1,3.237,3,128.317,31.644,156.47,35.0191,135.8625, T 9,-0.509,0,0,0,0,0,0,0,-0.509,12.08,
09:45.200,00:39.000,0,1,3.271,3,128.534,31.598,156.242,35.0191,135.8625, T 9,-0.509,0,0,0,0,0,0,0,-0.509,12.08,
09:45.270,00:39.070,0,1,3.417,3,128.757,31.548,155.995,35.0191,135.8625, T 9,0.14,0,0,0,0,0,0,0,0.14,12.181,
09:45.330,00:39.130,0,1,3.564,3,128.99,31.497,155.749,35.0191,135.8625, T 9,0.14,0,0,0,0,0,0,0,0.14,12.181,
09:45.400,00:39.200,0,1,3.710,3,129.232,31.447,155.502,35.0191,135.8625, T 9,0.14,0,0,0,0,0,0,0,0.14,12.181,
09:45.470,00:39.270,0,1,3.642,3,129.477,31.391,155.28,35.0191,135.8625, T 9,0.561,0,0,0,0,0,0,0,0.561,12.584,
09:45.530,00:39.330,0,1,3.574,3,129.718,31.335,155.058,35.0191,135.8625, T 9,0.561,0,0,0,0,0,0,0,0.561,12.584,
09:45.600,00:39.400,0,1,3.506,3,129.954,31.28,154.837,35.0191,135.8625, T 9,0.561,0,0,0,0,0,0,0,0.561,12.584,
09:45.670,00:39.470,0,1,3.400,3,130.184,31.234,154.621,35.0191,135.8625, T 9,-0.137,0,0,0,0,0,0,0,-0.137,12.486,
09:45.730,00:39.530,0,1,3.294,3,130.407,31.189,154.405,35.0191,135.8625, T 9,-0.137,0,0,0,0,0,0,0,-0.137,12.486,
09:45.800,00:39.600,0,1,3.189,3,130.623,31.143,154.189,35.0191,135.8625, T 9,-0.137,0,0,0,0,0,0,0,-0.137,12.486,
09:45.870,00:39.670,0,1,3.229,3,130.837,31.092,153.967,35.0191,135.8625, T 9,-0.669,0,0,0,0,0,0,0,-0.669,12.004,
09:45.930,00:39.730,0,1,3.269,3,131.054,31.042,153.746,35.0191,135.8625, T 9,-0.669,0,0,0,0,0,0,0,-0.669,12.004,
09:46.000,00:39.800,0,1,3.309,3,131.273,30.991,153.524,35.0191,135.8625, T 9,-0.669,0,0,0,0,0,0,0,-0.669,12.004,
09:46.070,00:39.870,0,1,3.488,3,131.5,30.936,153.271,35.0191,135.8625, T 9,0.569,0,0,0,0,0,0,0,0.569,12.414,
09:46.130,00:39.930,0,1,3.668,3,131.738,30.88,153.018,35.0191,135.8625, T 9,0.569,0,0,0,0,0,0,0,0.569,12.414,
09:46.200,00:40.000,0,1,3.848,3,131.989,30.824,152.766,35.0191,135.8625, T 9,0.569,0,0,0,0,0,0,0,0.569,12.414,
09:46.270,00:40.070,0,1,3.715,3,132.241,30.769,152.538,35.0191,135.8625, T 9,0.435,0,0,0,0,0,0,0,0.435,12.727,
09:46.330,00:40.130,0,1,3.582,3,132.484,30.713,152.31,35.0191,135.8625, T 9,0.435,0,0,0,0,0,0,0,0.435,12.727,
09:46.400,00:40.200,0,1,3.449,3,132.718,30.657,152.082,35.0191,135.8625, T 9,0.435,0,0,0,0,0,0,0,0.435,12.727,
09:46.470,00:40.270,0,1,3.354,3,132.945,30.607,151.872,35.0191,135.8625, T 9,-0.24,0,0,0,0,0,0,0,-0.24,12.554,
09:46.530,00:40.330,0,1,3.260,3,133.166,30.556,151.662,35.0191,135.8625, T 9,-0.24,0,0,0,0,0,0,0,-0.24,12.554,
09:46.600,00:40.400,0,1,3.165,3,133.38,30.506,151.453,35.0191,135.8625, T 9,-0.24,0,0,0,0,0,0,0,-0.24,12.554,
09:46.670,00:40.470,0,1,3.336,3,133.597,30.455,151.212,35.0191,135.8624, T 9,-0.28,0,0,0,0,0,0,0,-0.28,12.353,
09:46.730,00:40.530,0,1,3.508,3,133.825,30.404,150.972,35.0191,135.8624, T 9,-0.28,0,0,0,0,0,0,0,-0.28,12.353,
09:46.800,00:40.600,0,1,3.680,3,134.064,30.354,150.732,35.0191,135.8624, T 9,-0.28,0,0,0,0,0,0,0,-0.28,12.353,
09:46.870,00:40.670,0,1,3.710,3,134.311,30.293,150.485,35.0191,135.8624, T 9,0.537,0,0,0,0,0,0,0,0.537,12.739,
09:46.930,00:40.730,0,1,3.741,3,134.559,30.232,150.239,35.0191,135.8624, T 9,0.537,0,0,0,0,0,0,0,0.537,12.739,
09:47.000,00:40.800,0,1,3.771,3,134.809,30.172,149.992,35.0191,135.8624, T 9,0.537,0,0,0,0,0,0,0,0.537,12.739,
09:47.070,00:40.870,0,1,3.616,3,135.056,30.116,149.77,35.0191,135.8624, T 9,0.235,0,0,0,0,0,0,0,0.235,12.908,
09:47.130,00:40.930,0,1,3.461,3,135.292,30.06,149.548,35.0191,135.8624, T 9,0.235,0,0,0,0,0,0,0,0.235,12.908,
09:47.200,00:41.000,0,1,3.306,3,135.517,30.005,149.326,35.0191,135.8624, T 9,0.235,0,0,0,0,0,0,0,0.235,12.908,
09:47.270,00:41.070,0,1,3.282,3,135.737,29.954,149.105,35.0191,135.8624, T 9,-0.743,0,0,0,0,0,0,0,-0.743,12.374,
09:47.330,00:41.130,0,1,3.258,3,135.955,29.904,148.883,35.0191,135.8624, T 9,-0.743,0,0,0,0,0,0,0,-0.743,12.374,
09:47.400,00:41.200,0,1,3.234,3,136.171,29.853,148.661,35.0191,135.8624, T 9,-0.743,0,0,0,0,0,0,0,-0.743,12.374,
09:47.470,00:41.270,0,1,3.409,3,136.393,29.797,148.408,35.0191,135.8624, T 9,-0.022,0,0,0,0,0,0,0,-0.022,12.358,
09:47.530,00:41.330,0,1,3.583,3,136.626,29.742,148.155,35.0191,135.8624, T 9,-0.022,0,0,0,0,0,0,0,-0.022,12.358,
09:47.600,00:41.400,0,1,3.758,3,136.87,29.686,147.903,35.0191,135.8624, T 9,-0.022,0,0,0,0,0,0,0,-0.022,12.358,
09:47.670,00:41.470,0,1,3.716,3,137.12,29.625,147.675,35.0191,135.8624, T 9,0.542,0,0,0,0,0,0,0,0.542,12.748,
09:47.730,00:41.530,0,1,3.673,3,137.366,29.565,147.447,35.0191,135.8624, T 9,0.542,0,0,0,0,0,0,0,0.542,12.748,
09:47.800,00:41.600,0,1,3.631,3,137.609,29.504,147.219,35.0191,135.8624, T 9,0.542,0,0,0,0,0,0,0,0.542,12.748,
09:47.870,00:41.670,0,1,3.496,3,137.847,29.453,147.003,35.0191,135.8624, T 9,-0.015,0,0,0,0,0,0,0,-0.015,12.737,
09:47.930,00:41.730,0,1,3.360,3,138.075,29.403,146.787,35.0191,135.8624, T 9,-0.015,0,0,0,0,0,0,0,-0.015,12.737,
09:48.000,00:41.800,0,1,3.225,3,138.295,29.352,146.571,35.0191,135.8624, T 9,-0.015,0,0,0,0,0,0,0,-0.015,12.737,
09:48.070,00:41.870,0,1,3.257,3,138.511,29.307,146.35,35.0191,135.8624, T 9,-0.727,0,0,0,0,0,0,0,-0.727,12.213,
09:48.130,00:41.930,0,1,3.289,3,138.729,29.261,146.128,35.0191,135.8624, T 9,-0.727,0,0,0,0,0,0,0,-0.727,12.213,
09:48.200,00:42.000,0,1,3.322,3,138.95,29.216,145.906,35.0191,135.8624, T 9,-0.727,0,0,0,0,0,0,0,-0.727,12.213,
09:48.270,00:42.070,0,1,3.472,3,139.176,29.16,145.653,35.019,135.8624, T 9,0.235,0,0,0,0,0,0,0,0.235,12.382,
09:48.330,00:42.130,0,1,3.622,3,139.413,29.104,145.4,35.019,135.8624, T 9,0.235,0,0,0,0,0,0,0,0.235,12.382,
09:48.400,00:42.200,0,1,3.772,3,139.659,29.049,145.148,35.019,135.8624, T 9,0.235,0,0,0,0,0,0,0,0.235,12.382,
09:48.470,00:42.270,0,1,3.685,3,139.908,28.988,144.913,35.019,135.8624, T 9,0.475,0,0,0,0,0,0,0,0.475,12.724,
09:48.530,00:42.330,0,1,3.597,3,140.15,28.927,144.679,35.019,135.8624, T 9,0.475,0,0,0,0,0,0,0,0.475,12.724,
09:48.600,00:42.400,0,1,3.510,3,140.387,28.866,144.445,35.019,135.8624, T 9,0.475,0,0,0,0,0,0,0,0.475,12.724,
09:48.670,00:42.470,0,1,3.391,3,140.617,28.811,144.229,35.019,135.8624, T 9,-0.28,0,0,0,0,0,0,0,-0.28,12.523,
09:48.730,00:42.530,0,1,3.273,3,140.839,28.755,144.014,35.019,135.8624, T 9,-0.28,0,0,0,0,0,0,0,-0.28,12.523,
09:48.800,00:42.600,0,1,3.154,3,141.054,28.7,143.798,35.019,135.8624, T 9,-0.28,0,0,0,0,0,0,0,-0.28,12.523,
09:48.870,00:42.670,0,1,3.246,3,141.267,28.654,143.564,35.019,135.8624, T 8,-0.568,0,0,0,0,0,0,0,-0.568,12.114,
09:48.930,00:42.730,0,1,3.339,3,141.486,28.608,143.329,35.019,135.8624, T 8,-0.568,0,0,0,0,0,0,0,-0.568,12.114,
09:49.000,00:42.800,0,1,3.431,3,141.712,28.563,143.095,35.019,135.8624, T 8,-0.568,0,0,0,0,0,0,0,-0.568,12.114,
09:49.070,00:42.870,0,1,3.507,3,141.943,28.502,142.861,35.019,135.8624, T 9,0.248,0,0,0,0,0,0,0,0.248,12.292,
09:49.130,00:42.930,0,1,3.583,3,142.18,28.442,142.627,35.019,135.8624, T 9,0.248,0,0,0,0,0,0,0,0.248,12.292,
09:49.200,00:43.000,0,1,3.659,3,142.421,28.381,142.393,35.019,135.8624, T 9,0.248,0,0,0,0,0,0,0,0.248,12.292,
09:49.270,00:43.070,0,1,3.530,3,142.661,28.33,142.177,35.019,135.8624, T 9,0.195,0,0,0,0,0,0,0,0.195,12.433,
09:49.330,00:43.130,0,1,3.401,3,142.892,28.28,141.961,35.019,135.8624, T 9,0.195,0,0,0,0,0,0,0,0.195,12.433,
09:49.400,00:43.200,0,1,3.271,3,143.114,28.229,141.746,35.019,135.8624, T 9,0.195,0,0,0,0,0,0,0,0.195,12.433,
09:49.470,00:43.270,0,1,3.246,3,143.331,28.178,141.53,35.019,135.8624, T 9,-0.393,0,0,0,0,0,0,0,-0.393,12.15,
09:49.530,00:43.330,0,1,3.221,3,143.547,28.128,141.314,35.019,135.8624, T 9,-0.393,0,0,0,0,0,0,0,-0.393,12.15,
09:49.600,00:43.400,0,1,3.195,3,143.761,28.077,141.098,35.019,135.8624, T 9,-0.393,0,0,0,0,0,0,0,-0.393,12.15,
09:49.670,00:43.470,0,1,3.346,3,143.979,28.017,140.858,35.019,135.8624, T 9,-0.016,0,0,0,0,0,0,0,-0.016,12.139,
09:49.730,00:43.530,0,1,3.498,3,144.207,27.956,140.618,35.019,135.8624, T 9,-0.016,0,0,0,0,0,0,0,-0.016,12.139,
09:49.800,00:43.600,0,1,3.649,3,144.445,27.895,140.377,35.019,135.8624, T 9,-0.016,0,0,0,0,0,0,0,-0.016,12.139,
09:49.870,00:43.670,0,1,3.625,3,144.688,27.84,140.143,35.019,135.8624, T 9,0.51,0,0,0,0,0,0,0,0.51,12.506,
09:49.930,00:43.730,0,1,3.601,3,144.928,27.784,139.909,35.019,135.8624, T 9,0.51,0,0,0,0,0,0,0,0.51,12.506,
09:50.000,00:43.800,0,1,3.578,3,145.168,27.728,139.675,35.019,135.8624, T 9,0.51,0,0,0,0,0,0,0,0.51,12.506,
09:50.070,00:43.870,0,1,3.452,3,145.402,27.673,139.465,35.019,135.8624, T 9,0.01,0,0,0,0,0,0,0,0.01,12.513,
09:50.130,00:43.930,0,1,3.327,3,145.628,27.617,139.255,35.019,135.8624, T 9,0.01,0,0,0,0,0,0,0,0.01,12.513,
09:50.200,00:44.000,0,1,3.201,3,145.846,27.561,139.046,35.019,135.8624, T 9,0.01,0,0,0,0,0,0,0,0.01,12.513,
09:50.270,00:44.070,0,1,3.204,3,146.059,27.506,138.83,35.019,135.8624, T 9,-0.733,0,0,0,0,0,0,0,-0.733,11.986,
09:50.330,00:44.130,0,1,3.207,3,146.273,27.45,138.615,35.019,135.8624, T 9,-0.733,0,0,0,0,0,0,0,-0.733,11.986,
09:50.400,00:44.200,0,1,3.209,3,146.487,27.394,138.399,35.019,135.8624, T 9,-0.733,0,0,0,0,0,0,0,-0.733,11.986,
09:50.470,00:44.270,0,1,3.341,3,146.705,27.339,138.158,35.019,135.8624, T 9,0.047,0,0,0,0,0,0,0,0.047,12.019,
09:50.530,00:44.330,0,1,3.474,3,146.932,27.283,137.918,35.019,135.8624, T 9,0.047,0,0,0,0,0,0,0,0.047,12.019,
09:50.600,00:44.400,0,1,3.606,3,147.168,27.227,137.678,35.019,135.8624, T 9,0.047,0,0,0,0,0,0,0,0.047,12.019,
09:50.670,00:44.470,0,1,3.591,3,147.408,27.177,137.45,35.019,135.8624, T 9,0.598,0,0,0,0,0,0,0,0.598,12.45,
09:50.730,00:44.530,0,1,3.575,3,147.647,27.126,137.222,35.019,135.8624, T 9,0.598,0,0,0,0,0,0,0,0.598,12.45,
09:50.800,00:44.600,0,1,3.560,3,147.885,27.076,136.994,35.019,135.8624, T 9,0.598,0,0,0,0,0,0,0,0.598,12.45,
09:50.870,00:44.670,0,1,3.432,3,148.118,27.02,136.79,35.019,135.8624, T 9,-0.055,0,0,0,0,0,0,0,-0.055,12.41,
09:50.930,00:44.730,0,1,3.304,3,148.342,26.964,136.587,35.019,135.8624, T 9,-0.055,0,0,0,0,0,0,0,-0.055,12.41,
09:51.000,00:44.800,0,1,3.176,3,148.558,26.909,136.383,35.019,135.8624, T 9,-0.055,0,0,0,0,0,0,0,-0.055,12.41,
09:51.070,00:44.870,0,1,3.231,3,148.772,26.858,136.155,35.019,135.8624, T 9,-0.442,0,0,0,0,0,0,0,-0.442,12.092,
09:51.130,00:44.930,0,1,3.286,3,148.989,26.808,135.927,35.019,135.8624, T 9,-0.442,0,0,0,0,0,0,0,-0.442,12.092,
09:51.200,00:45.000,0,1,3.341,3,149.21,26.757,135.699,35.019,135.8624, T 9,-0.442,0,0,0,0,0,0,0,-0.442,12.092,
09:51.270,00:45.070,0,1,3.477,3,149.437,26.691,135.447,35.019,135.8624, T 9,0.316,0,0,0,0,0,0,0,0.316,12.32,
09:51.330,00:45.130,0,1,3.613,3,149.674,26.625,135.194,35.019,135.8624, T 9,0.316,0,0,0,0,0,0,0,0.316,12.32,
09:51.400,00:45.200,0,1,3.750,3,149.919,26.56,134.941,35.019,135.8624, T 9,0.316,0,0,0,0,0,0,0,0.316,12.32,
09:51.470,00:45.270,0,1,3.643,3,150.166,26.504,134.725,35.0189,135.8624, T 9,0.419,0,0,0,0,0,0,0,0.419,12.622,
09:51.530,00:45.330,0,1,3.535,3,150.405,26.448,134.51,35.0189,135.8624, T 9,0.419,0,0,0,0,0,0,0,0.419,12.622,
09:51.600,00:45.400,0,1,3.428,3,150.637,26.393,134.294,35.0189,135.8624, T 9,0.419,0,0,0,0,0,0,0,0.419,12.622,
09:51.670,00:45.470,0,1,3.300,3,150.861,26.337,134.091,35.0189,135.8624, T 9,-0.493,0,0,0,0,0,0,0,-0.493,12.267,
09:51.730,00:45.530,0,1,3.172,3,151.077,26.281,133.887,35.0189,135.8624, T 9,-0.493,0,0,0,0,0,0,0,-0.493,12.267,
09:51.800,00:45.600,0,1,3.045,3,151.284,26.226,133.684,35.0189,135.8624, T 9,-0.493,0,0,0,0,0,0,0,-0.493,12.267,
09:51.870,00:45.670,0,1,3.082,3,151.488,26.175,133.474,35.0189,135.8624, T 9,-0.989,0,0,0,0,0,0,0,-0.989,11.555,
09:51.930,00:45.730,0,1,3.119,3,151.695,26.125,133.265,35.0189,135.8624, T 9,-0.989,0,0,0,0,0,0,0,-0.989,11.555,
09:52.000,00:45.800,0,1,3.156,3,151.904,26.074,133.055,35.0189,135.8624, T 9,-0.989,0,0,0,0,0,0,0,-0.989,11.555,
09:52.070,00:45.870,0,1,3.332,3,152.121,26.013,132.815,35.0189,135.8624, T 9,0.425,0,0,0,0,0,0,0,0.425,11.861,
09:52.130,00:45.930,0,1,3.507,3,152.349,25.953,132.574,35.0189,135.8624, T 9,0.425,0,0,0,0,0,0,0,0.425,11.861,
09:52.200,00:46.000,0,1,3.683,3,152.588,25.892,132.334,35.0189,135.8624, T 9,0.425,0,0,0,0,0,0,0,0.425,11.861,
09:52.270,00:46.070,0,1,3.597,3,152.831,25.836,132.118,35.0189,135.8624, T 9,0.635,0,0,0,0,0,0,0,0.635,12.318,
09:52.330,00:46.130,0,1,3.512,3,153.068,25.781,131.903,35.0189,135.8624, T 9,0.635,0,0,0,0,0,0,0,0.635,12.318,
09:52.400,00:46.200,0,1,3.426,3,153.299,25.725,131.687,35.0189,135.8624, T 9,0.635,0,0,0,0,0,0,0,0.635,12.318,
09:52.470,00:46.270,0,1,3.349,3,153.525,25.674,131.477,35.0189,135.8624, T 9,0.067,0,0,0,0,0,0,0,0.067,12.366,
09:52.530,00:46.330,0,1,3.273,3,153.746,25.624,131.268,35.0189,135.8624, T 9,0.067,0,0,0,0,0,0,0,0.067,12.366,
09:52.600,00:46.400,0,1,3.196,3,153.961,25.573,131.058,35.0189,135.8624, T 9,0.067,0,0,0,0,0,0,0,0.067,12.366,
