Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T15:26:12.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T15:27:34.400000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
26:35.670,00:22.870,0,1,3.724,3,74.234,43.532,213.444,35.0197,135.8625, T 9,0.063,0,0,0,0,0,0,0,0.063,14.342,
26:35.730,00:22.930,0,1,3.779,3,74.484,43.461,213.179,35.0197,135.8625, T 9,0.063,0,0,0,0,0,0,0,0.063,14.342,
26:35.800,00:23.000,0,1,3.833,3,74.738,43.39,212.914,35.0197,135.8625, T 9,0.063,0,0,0,0,0,0,0,0.063,14.342,
26:35.870,00:23.070,0,1,3.988,3,74.999,43.315,212.618,35.0197,135.8625, T 9,-0.25,0,0,0,0,0,0,0,-0.25,14.162,
26:35.930,00:23.130,0,1,4.144,3,75.27,43.239,212.322,35.0197,135.8625, T 9,-0.25,0,0,0,0,0,0,0,-0.25,14.162,
26:36.000,00:23.200,0,1,4.299,3,75.551,43.163,212.027,35.0197,135.8625, T 9,-0.25,0,0,0,0,0,0,0,-0.25,14.162,
26:36.070,00:23.270,0,1,4.139,3,75.833,43.107,211.755,35.0197,135.8625, T 9,0.247,0,0,0,0,0,0,0,0.247,14.34,
26:36.130,00:23.330,0,1,3.978,3,76.103,43.051,211.484,35.0197,135.8625, T 9,0.247,0,0,0,0,0,0,0,0.247,14.34,
26:36.200,00:23.400,0,1,3.818,3,76.363,42.996,211.213,35.0197,135.8625, T 9,0.247,0,0,0,0,0,0,0,0.247,14.34,
26:36.270,00:23.470,0,1,3.822,3,76.618,42.93,210.936,35.0197,135.8625, T 9,-0.005,0,0,0,0,0,0,0,-0.005,14.336,
26:36.330,00:23.530,0,1,3.826,3,76.873,42.864,210.658,35.0197,135.8625, T 9,-0.005,0,0,0,0,0,0,0,-0.005,14.336,
26:36.400,00:23.600,0,1,3.830,3,77.128,42.799,210.381,35.0197,135.8625, T 9,-0.005,0,0,0,0,0,0,0,-0.005,14.336,
26:36.470,00:23.670,0,1,3.994,3,77.389,42.728,210.085,35.0197,135.8625, T 9,0.04,0,0,0,0,0,0,0,0.04,14.365,
26:36.530,00:23.730,0,1,4.159,3,77.66,42.657,209.789,35.0197,135.8625, T 9,0.04,0,0,0,0,0,0,0,0.04,14.365,
26:36.600,00:23.800,0,1,4.323,3,77.943,42.586,209.493,35.0197,135.8625, T 9,0.04,0,0,0,0,0,0,0,0.04,14.365,
26:36.670,00:23.870,0,1,4.143,3,78.225,42.535,209.228,35.0197,135.8624, T 9,-0.058,0,0,0,0,0,0,0,-0.058,14.323,
26:36.730,00:23.930,0,1,3.963,3,78.495,42.485,208.963,35.0197,135.8624, T 9,-0.058,0,0,0,0,0,0,0,-0.058,14.323,
26:36.800,00:24.000,0,1,3.783,3,78.754,42.434,208.698,35.0197,135.8624, T 9,-0.058,0,0,0,0,0,0,0,-0.058,14.323,
26:36.870,00:24.070,0,1,3.825,3,79.007,42.369,208.421,35.0197,135.8624, T 9,0.133,0,0,0,0,0,0,0,0.133,14.419,
26:36.930,00:24.130,0,1,3.868,3,79.264,42.303,208.144,35.0197,135.8624, T 9,0.133,0,0,0,0,0,0,0,0.133,14.419,
26:37.000,00:24.200,0,1,3.910,3,79.523,42.237,207.866,35.0197,135.8624, T 9,0.133,0,0,0,0,0,0,0,0.133,14.419,
26:37.070,00:24.270,0,1,4.071,3,79.789,42.161,207.564,35.0197,135.8624, T 9,0.117,0,0,0,0,0,0,0,0.117,14.503,
26:37.130,00:24.330,0,1,4.232,3,80.066,42.085,207.262,35.0197,135.8624, T 9,0.117,0,0,0,0,0,0,0,0.117,14.503,
26:37.200,00:24.400,0,1,4.393,3,80.353,42.009,206.96,35.0197,135.8624, T 9,0.117,0,0,0,0,0,0,0,0.117,14.503,
26:37.270,00:24.470,0,1,4.184,3,80.639,41.949,206.689,35.0197,135.8624, T 9,-0.029,0,0,0,0,0,0,0,-0.029,14.482,
26:37.330,00:24.530,0,1,3.975,3,80.911,41.888,206.418,35.0197,135.8624, T 9,-0.029,0,0,0,0,0,0,0,-0.029,14.482,
26:37.400,00:24.600,0,1,3.766,3,81.169,41.827,206.147,35.0197,135.8624, T 9,-0.029,0,0,0,0,0,0,0,-0.029,14.482,
26:37.470,00:24.670,0,1,3.747,3,81.42,41.761,205.888,35.0197,135.8624, T 9,-0.335,0,0,0,0,0,0,0,-0.335,14.241,
26:37.530,00:24.730,0,1,3.728,3,81.669,41.696,205.629,35.0197,135.8624, T 9,-0.335,0,0,0,0,0,0,0,-0.335,14.241,
26:37.600,00:24.800,0,1,3.709,3,81.917,41.63,205.37,35.0197,135.8624, T 9,-0.335,0,0,0,0,0,0,0,-0.335,14.241,
26:37.670,00:24.870,0,1,3.949,3,82.172,41.549,205.068,35.0196,135.8624, T 9,0.06,0,0,0,0,0,0,0,0.06,14.284,
26:37.730,00:24.930,0,1,4.189,3,82.443,41.468,204.766,35.0196,135.8624, T 9,0.06,0,0,0,0,0,0,0,0.06,14.284,
26:37.800,00:25.000,0,1,4.429,3,82.73,41.387,204.464,35.0196,135.8624, T 9,0.06,0,0,0,0,0,0,0,0.06,14.284,
26:37.870,00:25.070,0,1,4.249,3,83.02,41.326,204.181,35.0196,135.8624, T 9,0.204,0,0,0,0,0,0,0,0.204,14.431,
26:37.930,00:25.130,0,1,4.068,3,83.297,41.266,203.897,35.0196,135.8624, T 9,0.204,0,0,0,0,0,0,0,0.204,14.431,
26:38.000,00:25.200,0,1,3.888,3,83.562,41.205,203.614,35.0196,135.8624, T 9,0.204,0,0,0,0,0,0,0,0.204,14.431,
26:38.070,00:25.270,0,1,3.788,3,83.818,41.149,203.342,35.0196,135.8624, T 9,-0.201,0,0,0,0,0,0,0,-0.201,14.286,
26:38.130,00:25.330,0,1,3.688,3,84.067,41.094,203.071,35.0196,135.8624, T 9,-0.201,0,0,0,0,0,0,0,-0.201,14.286,
26:38.200,00:25.400,0,1,3.588,3,84.31,41.038,202.8,35.0196,135.8624, T 9,-0.201,0,0,0,0,0,0,0,-0.201,14.286,
26:38.270,00:25.470,0,1,3.839,3,84.557,40.967,202.51,35.0196,135.8624, T 9,-0.145,0,0,0,0,0,0,0,-0.145,14.181,
26:38.330,00:25.530,0,1,4.091,3,84.821,40.896,202.221,35.0196,135.8624, T 9,-0.145,0,0,0,0,0,0,0,-0.145,14.181,
26:38.400,00:25.600,0,1,4.342,3,85.103,40.826,201.931,35.0196,135.8624, T 9,-0.145,0,0,0,0,0,0,0,-0.145,14.181,
26:38.470,00:25.670,0,1,4.233,3,85.388,40.77,201.641,35.0196,135.8624, T 9,0.212,0,0,0,0,0,0,0,0.212,14.334,
26:38.530,00:25.730,0,1,4.124,3,85.667,40.714,201.352,35.0196,135.8624, T 9,0.212,0,0,0,0,0,0,0,0.212,14.334,
26:38.600,00:25.800,0,1,4.015,3,85.938,40.659,201.062,35.0196,135.8624, T 9,0.212,0,0,0,0,0,0,0,0.212,14.334,
26:38.670,00:25.870,0,1,3.828,3,86.2,40.598,200.803,35.0196,135.8624, T 9,-0.225,0,0,0,0,0,0,0,-0.225,14.172,
26:38.730,00:25.930,0,1,3.640,3,86.449,40.537,200.544,35.0196,135.8624, T 9,-0.225,0,0,0,0,0,0,0,-0.225,14.172,
26:38.800,00:26.000,0,1,3.453,3,86.685,40.477,200.285,35.0196,135.8624, T 9,-0.225,0,0,0,0,0,0,0,-0.225,14.172,
26:38.870,00:26.070,0,1,3.762,3,86.926,40.411,199.989,35.0196,135.8624, T 9,0.066,0,0,0,0,0,0,0,0.066,14.219,
26:38.930,00:26.130,0,1,4.072,3,87.187,40.345,199.694,35.0196,135.8624, T 9,0.066,0,0,0,0,0,0,0,0.066,14.219,
26:39.000,00:26.200,0,1,4.381,3,87.468,40.279,199.398,35.0196,135.8624, T 9,0.066,0,0,0,0,0,0,0,0.066,14.219,
26:39.070,00:26.270,0,1,4.318,3,87.758,40.213,199.102,35.0196,135.8624, T 9,0.295,0,0,0,0,0,0,0,0.295,14.431,
26:39.130,00:26.330,0,1,4.255,3,88.044,40.148,198.806,35.0196,135.8624, T 9,0.295,0,0,0,0,0,0,0,0.295,14.431,
26:39.200,00:26.400,0,1,4.192,3,88.326,40.082,198.51,35.0196,135.8624, T 9,0.295,0,0,0,0,0,0,0,0.295,14.431,
26:39.270,00:26.470,0,1,3.915,3,88.596,40.031,198.27,35.0196,135.8624, T 9,-0.153,0,0,0,0,0,0,0,-0.153,14.321,
26:39.330,00:26.530,0,1,3.638,3,88.848,39.981,198.03,35.0196,135.8624, T 9,-0.153,0,0,0,0,0,0,0,-0.153,14.321,
26:39.400,00:26.600,0,1,3.360,3,89.081,39.93,197.789,35.0196,135.8624, T 9,-0.153,0,0,0,0,0,0,0,-0.153,14.321,
26:39.470,00:26.670,0,1,3.673,3,89.316,39.849,197.493,35.0196,135.8624, T 9,-0.137,0,0,0,0,0,0,0,-0.137,14.222,
26:39.530,00:26.730,0,1,3.986,3,89.571,39.768,197.197,35.0196,135.8624, T 9,-0.137,0,0,0,0,0,0,0,-0.137,14.222,
26:39.600,00:26.800,0,1,4.299,3,89.847,39.687,196.902,35.0196,135.8624, T 9,-0.137,0,0,0,0,0,0,0,-0.137,14.222,
26:39.670,00:26.870,0,1,4.269,3,90.133,39.622,196.612,35.0196,135.8624, T 9,0.027,0,0,0,0,0,0,0,0.027,14.241,
26:39.730,00:26.930,0,1,4.239,3,90.416,39.556,196.322,35.0196,135.8624, T 9,0.027,0,0,0,0,0,0,0,0.027,14.241,
26:39.800,00:27.000,0,1,4.208,3,90.698,39.49,196.033,35.0196,135.8624, T 9,0.027,0,0,0,0,0,0,0,0.027,14.241,
26:39.870,00:27.070,0,1,3.999,3,90.971,39.434,195.774,35.0196,135.8624, T 9,0.37,0,0,0,0,0,0,0,0.37,14.507,
26:39.930,00:27.130,0,1,3.791,3,91.231,39.379,195.515,35.0196,135.8624, T 9,0.37,0,0,0,0,0,0,0,0.37,14.507,
26:40.000,00:27.200,0,1,3.582,3,91.477,39.323,195.256,35.0196,135.8624, T 9,0.37,0,0,0,0,0,0,0,0.37,14.507,
26:40.070,00:27.270,0,1,3.748,3,91.721,39.252,194.972,35.0196,135.8624, T 9,-0.367,0,0,0,0,0,0,0,-0.367,14.243,
26:40.130,00:27.330,0,1,3.913,3,91.976,39.181,194.689,35.0196,135.8624, T 9,-0.367,0,0,0,0,0,0,0,-0.367,14.243,
26:40.200,00:27.400,0,1,4.079,3,92.243,39.111,194.405,35.0196,135.8624, T 9,-0.367,0,0,0,0,0,0,0,-0.367,14.243,
26:40.270,00:27.470,0,1,4.157,3,92.517,39.04,194.116,35.0196,135.8624, T 9,0.172,0,0,0,0,0,0,0,0.172,14.367,
26:40.330,00:27.530,0,1,4.234,3,92.797,38.969,193.826,35.0196,135.8624, T 9,0.172,0,0,0,0,0,0,0,0.172,14.367,
26:40.400,00:27.600,0,1,4.312,3,93.082,38.898,193.536,35.0196,135.8624, T 9,0.172,0,0,0,0,0,0,0,0.172,14.367,
26:40.470,00:27.670,0,1,4.074,3,93.361,38.843,193.284,35.0195,135.8624, T 9,0.027,0,0,0,0,0,0,0,0.027,14.386,
26:40.530,00:27.730,0,1,3.836,3,93.625,38.787,193.031,35.0195,135.8624, T 9,0.027,0,0,0,0,0,0,0,0.027,14.386,
26:40.600,00:27.800,0,1,3.598,3,93.873,38.731,192.778,35.0195,135.8624, T 9,0.027,0,0,0,0,0,0,0,0.027,14.386,
26:40.670,00:27.870,0,1,3.655,3,94.115,38.665,192.513,35.0195,135.8624, T 9,-0.515,0,0,0,0,0,0,0,-0.515,14.015,
26:40.730,00:27.930,0,1,3.713,3,94.36,38.6,192.248,35.0195,135.8624, T 9,-0.515,0,0,0,0,0,0,0,-0.515,14.015,
26:40.800,00:28.000,0,1,3.770,3,94.61,38.534,191.983,35.0195,135.8624, T 9,-0.515,0,0,0,0,0,0,0,-0.515,14.015,
26:40.870,00:28.070,0,1,3.981,3,94.868,38.458,191.687,35.0195,135.8624, T 9,0.151,0,0,0,0,0,0,0,0.151,14.124,
26:40.930,00:28.130,0,1,4.191,3,95.14,38.382,191.392,35.0195,135.8624, T 9,0.151,0,0,0,0,0,0,0,0.151,14.124,
26:41.000,00:28.200,0,1,4.402,3,95.427,38.306,191.096,35.0195,135.8624, T 9,0.151,0,0,0,0,0,0,0,0.151,14.124,
26:41.070,00:28.270,0,1,4.196,3,95.713,38.241,190.837,35.0195,135.8624, T 9,0.309,0,0,0,0,0,0,0,0.309,14.346,
26:41.130,00:28.330,0,1,3.989,3,95.986,38.175,190.578,35.0195,135.8624, T 9,0.309,0,0,0,0,0,0,0,0.309,14.346,
26:41.200,00:28.400,0,1,3.783,3,96.245,38.109,190.319,35.0195,135.8624, T 9,0.309,0,0,0,0,0,0,0,0.309,14.346,
26:41.270,00:28.470,0,1,3.736,3,96.496,38.043,190.06,35.0195,135.8624, T 9,-0.213,0,0,0,0,0,0,0,-0.213,14.192,
26:41.330,00:28.530,0,1,3.689,3,96.744,37.977,189.801,35.0195,135.8624, T 9,-0.213,0,0,0,0,0,0,0,-0.213,14.192,
26:41.400,00:28.600,0,1,3.642,3,96.988,37.912,189.543,35.0195,135.8624, T 9,-0.213,0,0,0,0,0,0,0,-0.213,14.192,
26:41.470,00:28.670,0,1,3.843,3,97.237,37.836,189.253,35.0195,135.8624, T 9,-0.26,0,0,0,0,0,0,0,-0.26,14.005,
26:41.530,00:28.730,0,1,4.045,3,97.5,37.76,188.963,35.0195,135.8624, T 9,-0.26,0,0,0,0,0,0,0,-0.26,14.005,
26:41.600,00:28.800,0,1,4.246,3,97.777,37.684,188.674,35.0195,135.8624, T 9,-0.26,0,0,0,0,0,0,0,-0.26,14.005,
26:41.670,00:28.870,0,1,4.153,3,98.057,37.618,188.402,35.0195,135.8624, T 9,0.308,0,0,0,0,0,0,0,0.308,14.227,
26:41.730,00:28.930,0,1,4.061,3,98.33,37.553,188.131,35.0195,135.8624, T 9,0.308,0,0,0,0,0,0,0,0.308,14.227,
26:41.800,00:29.000,0,1,3.968,3,98.598,37.487,187.86,35.0195,135.8624, T 9,0.308,0,0,0,0,0,0,0,0.308,14.227,
26:41.870,00:29.070,0,1,3.865,3,98.859,37.436,187.613,35.0195,135.8624, T 9,0.03,0,0,0,0,0,0,0,0.03,14.249,
26:41.930,00:29.130,0,1,3.763,3,99.113,37.386,187.367,35.0195,135.8624, T 9,0.03,0,0,0,0,0,0,0,0.03,14.249,
26:42.000,00:29.200,0,1,3.660,3,99.361,37.335,187.12,35.0195,135.8624, T 9,0.03,0,0,0,0,0,0,0,0.03,14.249,
26:42.070,00:29.270,0,1,3.845,3,99.611,37.269,186.843,35.0195,135.8624, T 9,-0.05,0,0,0,0,0,0,0,-0.05,14.213,
26:42.130,00:29.330,0,1,4.031,3,99.874,37.203,186.566,35.0195,135.8624, T 9,-0.05,0,0,0,0,0,0,0,-0.05,14.213,
26:42.200,00:29.400,0,1,4.216,3,100.148,37.138,186.288,35.0195,135.8624, T 9,-0.05,0,0,0,0,0,0,0,-0.05,14.213,
26:42.270,00:29.470,0,1,4.173,3,100.428,37.067,186.005,35.0195,135.8624, T 9,0.196,0,0,0,0,0,0,0,0.196,14.354,
26:42.330,00:29.530,0,1,4.129,3,100.705,36.996,185.721,35.0195,135.8624, T 9,0.196,0,0,0,0,0,0,0,0.196,14.354,
26:42.400,00:29.600,0,1,4.086,3,100.979,36.925,185.438,35.0195,135.8624, T 9,0.196,0,0,0,0,0,0,0,0.196,14.354,
26:42.470,00:29.670,0,1,3.868,3,101.244,36.87,185.197,35.0195,135.8624, T 9,-0.38,0,0,0,0,0,0,0,-0.38,14.081,
26:42.530,00:29.730,0,1,3.650,3,101.494,36.814,184.957,35.0195,135.8624, T 9,-0.38,0,0,0,0,0,0,0,-0.38,14.081,
26:42.600,00:29.800,0,1,3.432,3,101.73,36.758,184.717,35.0195,135.8624, T 9,-0.38,0,0,0,0,0,0,0,-0.38,14.081,
26:42.670,00:29.870,0,1,3.624,3,101.966,36.687,184.439,35.0195,135.8624, T 9,-0.349,0,0,0,0,0,0,0,-0.349,13.83,
26:42.730,00:29.930,0,1,3.815,3,102.214,36.617,184.162,35.0195,135.8624, T 9,-0.349,0,0,0,0,0,0,0,-0.349,13.83,
26:42.800,00:30.000,0,1,4.007,3,102.474,36.546,183.885,35.0195,135.8624, T 9,-0.349,0,0,0,0,0,0,0,-0.349,13.83,
26:42.870,00:30.070,0,1,4.071,3,102.744,36.475,183.601,35.0195,135.8624, T 9,0.188,0,0,0,0,0,0,0,0.188,13.965,
26:42.930,00:30.130,0,1,4.135,3,103.017,36.404,183.318,35.0195,135.8624, T 9,0.188,0,0,0,0,0,0,0,0.188,13.965,
26:43.000,00:30.200,0,1,4.198,3,103.295,36.333,183.034,35.0195,135.8624, T 9,0.188,0,0,0,0,0,0,0,0.188,13.965,
26:43.070,00:30.270,0,1,3.985,3,103.568,36.278,182.787,35.0194,135.8624, T 9,0.21,0,0,0,0,0,0,0,0.21,14.116,
26:43.130,00:30.330,0,1,3.771,3,103.826,36.222,182.541,35.0194,135.8624, T 9,0.21,0,0,0,0,0,0,0,0.21,14.116,
26:43.200,00:30.400,0,1,3.558,3,104.071,36.166,182.294,35.0194,135.8624, T 9,0.21,0,0,0,0,0,0,0,0.21,14.116,
26:43.270,00:30.470,0,1,3.696,3,104.312,36.096,182.017,35.0194,135.8624, T 9,-0.056,0,0,0,0,0,0,0,-0.056,14.076,
26:43.330,00:30.530,0,1,3.835,3,104.563,36.025,181.74,35.0194,135.8624, T 9,-0.056,0,0,0,0,0,0,0,-0.056,14.076,
26:43.400,00:30.600,0,1,3.974,3,104.824,35.954,181.462,35.0194,135.8624, T 9,-0.056,0,0,0,0,0,0,0,-0.056,14.076,
26:43.470,00:30.670,0,1,4.075,3,105.092,35.888,181.179,35.0194,135.8624, T 9,0.131,0,0,0,0,0,0,0,0.131,14.17,
26:43.530,00:30.730,0,1,4.176,3,105.367,35.822,180.895,35.0194,135.8624, T 9,0.131,0,0,0,0,0,0,0,0.131,14.17,
26:43.600,00:30.800,0,1,4.277,3,105.649,35.757,180.612,35.0194,135.8624, T 9,0.131,0,0,0,0,0,0,0,0.131,14.17,
26:43.670,00:30.870,0,1,4.069,3,105.927,35.706,180.353,35.0194,135.8624, T 9,0.156,0,0,0,0,0,0,0,0.156,14.283,
26:43.730,00:30.930,0,1,3.860,3,106.191,35.655,180.094,35.0194,135.8624, T 9,0.156,0,0,0,0,0,0,0,0.156,14.283,
26:43.800,00:31.000,0,1,3.651,3,106.442,35.605,179.835,35.0194,135.8624, T 9,0.156,0,0,0,0,0,0,0,0.156,14.283,
26:43.870,00:31.070,0,1,3.652,3,106.685,35.554,179.576,35.0194,135.8624, T 9,-0.533,0,0,0,0,0,0,0,-0.533,13.899,
26:43.930,00:31.130,0,1,3.653,3,106.929,35.504,179.317,35.0194,135.8624, T 9,-0.533,0,0,0,0,0,0,0,-0.533,13.899,
26:44.000,00:31.200,0,1,3.654,3,107.172,35.453,179.059,35.0194,135.8624, T 9,-0.533,0,0,0,0,0,0,0,-0.533,13.899,
26:44.070,00:31.270,0,1,3.862,3,107.423,35.403,178.775,35.0194,135.8624, T 9,0.005,0,0,0,0,0,0,0,0.005,13.902,
26:44.130,00:31.330,0,1,4.071,3,107.687,35.352,178.492,35.0194,135.8624, T 9,0.005,0,0,0,0,0,0,0,0.005,13.902,
26:44.200,00:31.400,0,1,4.280,3,107.965,35.301,178.208,35.0194,135.8624, T 9,0.005,0,0,0,0,0,0,0,0.005,13.902,
26:44.270,00:31.470,0,1,4.154,3,108.247,35.251,177.931,35.0194,135.8624, T 9,0.418,0,0,0,0,0,0,0,0.418,14.204,
26:44.330,00:31.530,0,1,4.028,3,108.519,35.2,177.653,35.0194,135.8624, T 9,0.418,0,0,0,0,0,0,0,0.418,14.204,
26:44.400,00:31.600,0,1,3.902,3,108.784,35.15,177.376,35.0194,135.8624, T 9,0.418,0,0,0,0,0,0,0,0.418,14.204,
26:44.470,00:31.670,0,1,3.794,3,109.04,35.104,177.129,35.0194,135.8624, T 9,-0.125,0,0,0,0,0,0,0,-0.125,14.113,
26:44.530,00:31.730,0,1,3.686,3,109.29,35.059,176.883,35.0194,135.8624, T 9,-0.125,0,0,0,0,0,0,0,-0.125,14.113,
26:44.600,00:31.800,0,1,3.579,3,109.532,35.013,176.636,35.0194,135.8624, T 9,-0.125,0,0,0,0,0,0,0,-0.125,14.113,
26:44.670,00:31.870,0,1,3.757,3,109.776,34.962,176.353,35.0194,135.8624, T 9,-0.274,0,0,0,0,0,0,0,-0.274,13.916,
26:44.730,00:31.930,0,1,3.937,3,110.033,34.912,176.069,35.0194,135.8624, T 9,-0.274,0,0,0,0,0,0,0,-0.274,13.916,
26:44.800,00:32.000,0,1,4.116,3,110.301,34.861,175.786,35.0194,135.8624, T 9,-0.274,0,0,0,0,0,0,0,-0.274,13.916,
26:44.870,00:32.070,0,1,4.063,3,110.574,34.821,175.515,35.0194,135.8624, T 9,0.093,0,0,0,0,0,0,0,0.093,13.983,
26:44.930,00:32.130,0,1,4.011,3,110.843,34.78,175.244,35.0194,135.8624, T 9,0.093,0,0,0,0,0,0,0,0.093,13.983,
26:45.000,00:32.200,0,1,3.958,3,111.109,34.74,174.972,35.0194,135.8624, T 9,0.093,0,0,0,0,0,0,0,0.093,13.983,
26:45.070,00:32.270,0,1,3.771,3,111.366,34.704,174.732,35.0194,135.8624, T 9,-0.304,0,0,0,0,0,0,0,-0.304,13.763,
26:45.130,00:32.330,0,1,3.583,3,111.611,34.669,174.492,35.0194,135.8624, T 9,-0.304,0,0,0,0,0,0,0,-0.304,13.763,
26:45.200,00:32.400,0,1,3.396,3,111.844,34.634,174.251,35.0194,135.8624, T 9,-0.304,0,0,0,0,0,0,0,-0.304,13.763,
26:45.270,00:32.470,0,1,3.596,3,112.077,34.588,173.974,35.0194,135.8624, T 9,-0.201,0,0,0,0,0,0,0,-0.201,13.618,
26:45.330,00:32.530,0,1,3.795,3,112.323,34.543,173.696,35.0194,135.8624, T 9,-0.201,0,0,0,0,0,0,0,-0.201,13.618,
26:45.400,00:32.600,0,1,3.995,3,112.583,34.497,173.419,35.0194,135.8624, T 9,-0.201,0,0,0,0,0,0,0,-0.201,13.618,
26:45.470,00:32.670,0,1,4.034,3,112.851,34.451,173.142,35.0194,135.8624, T 9,0.256,0,0,0,0,0,0,0,0.256,13.802,
26:45.530,00:32.730,0,1,4.072,3,113.121,34.406,172.864,35.0194,135.8624, T 9,0.256,0,0,0,0,0,0,0,0.256,13.802,
26:45.600,00:32.800,0,1,4.111,3,113.394,34.36,172.587,35.0194,135.8624, T 9,0.256,0,0,0,0,0,0,0,0.256,13.802,
26:45.670,00:32.870,0,1,3.889,3,113.66,34.325,172.347,35.0194,135.8624, T 9,0.078,0,0,0,0,0,0,0,0.078,13.859,
26:45.730,00:32.930,0,1,3.666,3,113.912,34.29,172.106,35.0194,135.8624, T 9,0.078,0,0,0,0,0,0,0,0.078,13.859,
26:45.800,00:33.000,0,1,3.443,3,114.149,34.254,171.866,35.0194,135.8624, T 9,0.078,0,0,0,0,0,0,0,0.078,13.859,
26:45.870,00:33.070,0,1,3.607,3,114.384,34.204,171.595,35.0193,135.8624, T 9,-0.099,0,0,0,0,0,0,0,-0.099,13.787,
26:45.930,00:33.130,0,1,3.771,3,114.63,34.153,171.324,35.0193,135.8624, T 9,-0.099,0,0,0,0,0,0,0,-0.099,13.787,
26:46.000,00:33.200,0,1,3.935,3,114.887,34.102,171.052,35.0193,135.8624, T 9,-0.099,0,0,0,0,0,0,0,-0.099,13.787,
26:46.070,00:33.270,0,1,4.019,3,115.152,34.052,170.769,35.0193,135.8624, T 9,0.128,0,0,0,0,0,0,0,0.128,13.879,
26:46.130,00:33.330,0,1,4.104,3,115.423,34.001,170.485,35.0193,135.8624, T 9,0.128,0,0,0,0,0,0,0,0.128,13.879,
26:46.200,00:33.400,0,1,4.188,3,115.699,33.951,170.202,35.0193,135.8624, T 9,0.128,0,0,0,0,0,0,0,0.128,13.879,
26:46.270,00:33.470,0,1,3.999,3,115.972,33.91,169.955,35.0193,135.8624, T 9,0.297,0,0,0,0,0,0,0,0.297,14.092,
26:46.330,00:33.530,0,1,3.810,3,116.232,33.87,169.709,35.0193,135.8624, T 9,0.297,0,0,0,0,0,0,0,0.297,14.092,
26:46.400,00:33.600,0,1,3.621,3,116.48,33.829,169.462,35.0193,135.8624, T 9,0.297,0,0,0,0,0,0,0,0.297,14.092,
26:46.470,00:33.670,0,1,3.635,3,116.722,33.779,169.203,35.0193,135.8624, T 9,-0.45,0,0,0,0,0,0,0,-0.45,13.768,
26:46.530,00:33.730,0,1,3.650,3,116.965,33.728,168.945,35.0193,135.8624, T 9,-0.45,0,0,0,0,0,0,0,-0.45,13.768,
26:46.600,00:33.800,0,1,3.665,3,117.209,33.677,168.686,35.0193,135.8624, T 9,-0.45,0,0,0,0,0,0,0,-0.45,13.768,
26:46.670,00:33.870,0,1,3.862,3,117.46,33.622,168.402,35.0193,135.8624, T 9,0.117,0,0,0,0,0,0,0,0.117,13.852,
26:46.730,00:33.930,0,1,4.060,3,117.724,33.566,168.119,35.0193,135.8624, T 9,0.117,0,0,0,0,0,0,0,0.117,13.852,
26:46.800,00:34.000,0,1,4.258,3,118.001,33.51,167.835,35.0193,135.8624, T 9,0.117,0,0,0,0,0,0,0,0.117,13.852,
26:46.870,00:34.070,0,1,4.118,3,118.28,33.46,167.576,35.0193,135.8623, T 9,0.364,0,0,0,0,0,0,0,0.364,14.114,
26:46.930,00:34.130,0,1,3.979,3,118.55,33.409,167.317,35.0193,135.8623, T 9,0.364,0,0,0,0,0,0,0,0.364,14.114,
26:47.000,00:34.200,0,1,3.839,3,118.811,33.359,167.059,35.0193,135.8623, T 9,0.364,0,0,0,0,0,0,0,0.364,14.114,
26:47.070,00:34.270,0,1,3.726,3,119.063,33.308,166.812,35.0193,135.8623, T 9,-0.276,0,0,0,0,0,0,0,-0.276,13.915,
26:47.130,00:34.330,0,1,3.613,3,119.307,33.258,166.565,35.0193,135.8623, T 9,-0.276,0,0,0,0,0,0,0,-0.276,13.915,
26:47.200,00:34.400,0,1,3.499,3,119.544,33.207,166.319,35.0193,135.8623, T 9,-0.276,0,0,0,0,0,0,0,-0.276,13.915,
26:47.270,00:34.470,0,1,3.757,3,119.786,33.146,166.029,35.0193,135.8623, T 9,0.022,0,0,0,0,0,0,0,0.022,13.931,
26:47.330,00:34.530,0,1,4.014,3,120.045,33.086,165.74,35.0193,135.8623, T 9,0.022,0,0,0,0,0,0,0,0.022,13.931,
26:47.400,00:34.600,0,1,4.271,3,120.321,33.025,165.45,35.0193,135.8623, T 9,0.022,0,0,0,0,0,0,0,0.022,13.931,
26:47.470,00:34.670,0,1,4.171,3,120.603,32.974,165.185,35.0193,135.8623, T 9,0.216,0,0,0,0,0,0,0,0.216,14.087,
26:47.530,00:34.730,0,1,4.069,3,120.878,32.924,164.92,35.0193,135.8623, T 9,0.216,0,0,0,0,0,0,0,0.216,14.087,
