Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T15:09:06,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T15:10:34.800000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
09:40.730,00:34.730,0,1,3.491,3,114.927,36.774,176.143,35.0193,135.8623, T 9,-0.544,0,0,0,0,0,0,0,-0.544,13.049,
09:40.800,00:34.800,0,1,3.512,3,115.16,36.728,175.897,35.0193,135.8623, T 9,-0.544,0,0,0,0,0,0,0,-0.544,13.049,
09:40.870,00:34.870,0,1,3.674,3,115.4,36.677,175.638,35.0193,135.8623, T 9,0.144,0,0,0,0,0,0,0,0.144,13.152,
09:40.930,00:34.930,0,1,3.837,3,115.65,36.627,175.379,35.0193,135.8623, T 9,0.144,0,0,0,0,0,0,0,0.144,13.152,
09:41.000,00:35.000,0,1,3.999,3,115.911,36.576,175.12,35.0193,135.8623, T 9,0.144,0,0,0,0,0,0,0,0.144,13.152,
09:41.070,00:35.070,0,1,3.903,3,116.175,36.526,174.886,35.0193,135.8623, T 9,0.436,0,0,0,0,0,0,0,0.436,13.467,
09:41.130,00:35.130,0,1,3.807,3,116.432,36.475,174.652,35.0193,135.8623, T 9,0.436,0,0,0,0,0,0,0,0.436,13.467,
09:41.200,00:35.200,0,1,3.711,3,116.682,36.424,174.418,35.0193,135.8623, T 9,0.436,0,0,0,0,0,0,0,0.436,13.467,
09:41.270,00:35.270,0,1,3.536,3,116.924,36.379,174.202,35.0193,135.8623, T 9,-0.54,0,0,0,0,0,0,0,-0.54,13.078,
09:41.330,00:35.330,0,1,3.362,3,117.154,36.333,173.986,35.0193,135.8623, T 9,-0.54,0,0,0,0,0,0,0,-0.54,13.078,
09:41.400,00:35.400,0,1,3.188,3,117.372,36.288,173.77,35.0193,135.8623, T 9,-0.54,0,0,0,0,0,0,0,-0.54,13.078,
09:41.470,00:35.470,0,1,3.307,3,117.589,36.232,173.53,35.0193,135.8623, T 9,-0.757,0,0,0,0,0,0,0,-0.757,12.532,
09:41.530,00:35.530,0,1,3.426,3,117.813,36.177,173.29,35.0193,135.8623, T 9,-0.757,0,0,0,0,0,0,0,-0.757,12.532,
09:41.600,00:35.600,0,1,3.545,3,118.045,36.121,173.049,35.0193,135.8623, T 9,-0.757,0,0,0,0,0,0,0,-0.757,12.532,
09:41.670,00:35.670,0,1,3.673,3,118.286,36.06,172.809,35.0193,135.8623, T 9,0.362,0,0,0,0,0,0,0,0.362,12.793,
09:41.730,00:35.730,0,1,3.800,3,118.535,36,172.569,35.0193,135.8623, T 9,0.362,0,0,0,0,0,0,0,0.362,12.793,
09:41.800,00:35.800,0,1,3.928,3,118.793,35.939,172.328,35.0193,135.8623, T 9,0.362,0,0,0,0,0,0,0,0.362,12.793,
09:41.870,00:35.870,0,1,3.789,3,119.05,35.888,172.094,35.0193,135.8623, T 9,0.542,0,0,0,0,0,0,0,0.542,13.183,
09:41.930,00:35.930,0,1,3.651,3,119.298,35.838,171.86,35.0193,135.8623, T 9,0.542,0,0,0,0,0,0,0,0.542,13.183,
09:42.000,00:36.000,0,1,3.513,3,119.537,35.787,171.626,35.0193,135.8623, T 9,0.542,0,0,0,0,0,0,0,0.542,13.183,
09:42.070,00:36.070,0,1,3.401,3,119.767,35.742,171.41,35.0192,135.8623, T 9,-0.612,0,0,0,0,0,0,0,-0.612,12.742,
09:42.130,00:36.130,0,1,3.289,3,119.99,35.696,171.194,35.0192,135.8623, T 9,-0.612,0,0,0,0,0,0,0,-0.612,12.742,
09:42.200,00:36.200,0,1,3.178,3,120.206,35.65,170.978,35.0192,135.8623, T 9,-0.612,0,0,0,0,0,0,0,-0.612,12.742,
09:42.270,00:36.270,0,1,3.411,3,120.425,35.6,170.713,35.0192,135.8623, T 9,-0.085,0,0,0,0,0,0,0,-0.085,12.681,
09:42.330,00:36.330,0,1,3.644,3,120.661,35.549,170.448,35.0192,135.8623, T 9,-0.085,0,0,0,0,0,0,0,-0.085,12.681,
09:42.400,00:36.400,0,1,3.877,3,120.911,35.499,170.183,35.0192,135.8623, T 9,-0.085,0,0,0,0,0,0,0,-0.085,12.681,
09:42.470,00:36.470,0,1,3.906,3,121.171,35.438,169.937,35.0192,135.8623, T 8,0.754,0,0,0,0,0,0,0,0.754,13.224,
09:42.530,00:36.530,0,1,3.936,3,121.432,35.377,169.69,35.0192,135.8623, T 8,0.754,0,0,0,0,0,0,0,0.754,13.224,
09:42.600,00:36.600,0,1,3.965,3,121.696,35.317,169.444,35.0192,135.8623, T 8,0.754,0,0,0,0,0,0,0,0.754,13.224,
09:42.670,00:36.670,0,1,3.791,3,121.954,35.261,169.222,35.0192,135.8623, T 8,0.44,0,0,0,0,0,0,0,0.44,13.541,
09:42.730,00:36.730,0,1,3.616,3,122.201,35.205,169,35.0192,135.8623, T 8,0.44,0,0,0,0,0,0,0,0.44,13.541,
09:42.800,00:36.800,0,1,3.442,3,122.436,35.15,168.778,35.0192,135.8623, T 8,0.44,0,0,0,0,0,0,0,0.44,13.541,
09:42.870,00:36.870,0,1,3.430,3,122.665,35.099,168.544,35.0192,135.8623, T 8,-0.783,0,0,0,0,0,0,0,-0.783,12.977,
09:42.930,00:36.930,0,1,3.419,3,122.894,35.048,168.31,35.0192,135.8623, T 8,-0.783,0,0,0,0,0,0,0,-0.783,12.977,
09:43.000,00:37.000,0,1,3.407,3,123.121,34.998,168.075,35.0192,135.8623, T 8,-0.783,0,0,0,0,0,0,0,-0.783,12.977,
09:43.070,00:37.070,0,1,3.586,3,123.354,34.942,167.817,35.0192,135.8623, T 8,-0.039,0,0,0,0,0,0,0,-0.039,12.949,
09:43.130,00:37.130,0,1,3.764,3,123.599,34.887,167.558,35.0192,135.8623, T 8,-0.039,0,0,0,0,0,0,0,-0.039,12.949,
09:43.200,00:37.200,0,1,3.942,3,123.856,34.831,167.299,35.0192,135.8623, T 8,-0.039,0,0,0,0,0,0,0,-0.039,12.949,
09:43.270,00:37.270,0,1,3.902,3,124.118,34.77,167.046,35.0192,135.8623, T 8,0.634,0,0,0,0,0,0,0,0.634,13.406,
09:43.330,00:37.330,0,1,3.862,3,124.376,34.71,166.793,35.0192,135.8623, T 8,0.634,0,0,0,0,0,0,0,0.634,13.406,
09:43.400,00:37.400,0,1,3.822,3,124.633,34.649,166.541,35.0192,135.8623, T 8,0.634,0,0,0,0,0,0,0,0.634,13.406,
09:43.470,00:37.470,0,1,3.620,3,124.881,34.603,166.325,35.0192,135.8623, T 8,-0.319,0,0,0,0,0,0,0,-0.319,13.176,
09:43.530,00:37.530,0,1,3.418,3,125.115,34.558,166.109,35.0192,135.8623, T 8,-0.319,0,0,0,0,0,0,0,-0.319,13.176,
09:43.600,00:37.600,0,1,3.216,3,125.336,34.512,165.894,35.0192,135.8623, T 8,-0.319,0,0,0,0,0,0,0,-0.319,13.176,
09:43.670,00:37.670,0,1,3.332,3,125.555,34.462,165.653,35.0192,135.8623, T 8,-0.629,0,0,0,0,0,0,0,-0.629,12.723,
09:43.730,00:37.730,0,1,3.448,3,125.781,34.411,165.413,35.0192,135.8623, T 8,-0.629,0,0,0,0,0,0,0,-0.629,12.723,
09:43.800,00:37.800,0,1,3.565,3,126.014,34.36,165.173,35.0192,135.8623, T 8,-0.629,0,0,0,0,0,0,0,-0.629,12.723,
09:43.870,00:37.870,0,1,3.726,3,126.257,34.3,164.914,35.0192,135.8623, T 8,0.378,0,0,0,0,0,0,0,0.378,12.995,
09:43.930,00:37.930,0,1,3.888,3,126.511,34.239,164.655,35.0192,135.8623, T 8,0.378,0,0,0,0,0,0,0,0.378,12.995,
09:44.000,00:38.000,0,1,4.049,3,126.776,34.178,164.396,35.0192,135.8623, T 8,0.378,0,0,0,0,0,0,0,0.378,12.995,
09:44.070,00:38.070,0,1,3.902,3,127.041,34.128,164.156,35.0192,135.8623, T 8,0.655,0,0,0,0,0,0,0,0.655,13.467,
09:44.130,00:38.130,0,1,3.756,3,127.296,34.077,163.915,35.0192,135.8623, T 8,0.655,0,0,0,0,0,0,0,0.655,13.467,
09:44.200,00:38.200,0,1,3.609,3,127.542,34.027,163.675,35.0192,135.8623, T 8,0.655,0,0,0,0,0,0,0,0.655,13.467,
09:44.270,00:38.270,0,1,3.454,3,127.777,33.976,163.459,35.0192,135.8623, T 8,-0.7,0,0,0,0,0,0,0,-0.7,12.963,
09:44.330,00:38.330,0,1,3.299,3,128.002,33.925,163.243,35.0192,135.8623, T 8,-0.7,0,0,0,0,0,0,0,-0.7,12.963,
09:44.400,00:38.400,0,1,3.145,3,128.217,33.875,163.028,35.0192,135.8623, T 8,-0.7,0,0,0,0,0,0,0,-0.7,12.963,
09:44.470,00:38.470,0,1,3.354,3,128.434,33.819,162.775,35.0192,135.8623, T 8,-0.462,0,0,0,0,0,0,0,-0.462,12.631,
09:44.530,00:38.530,0,1,3.563,3,128.664,33.764,162.522,35.0192,135.8623, T 8,-0.462,0,0,0,0,0,0,0,-0.462,12.631,
09:44.600,00:38.600,0,1,3.772,3,128.909,33.708,162.27,35.0192,135.8623, T 8,-0.462,0,0,0,0,0,0,0,-0.462,12.631,
09:44.670,00:38.670,0,1,3.829,3,129.162,33.642,162.029,35.0192,135.8623, T 8,0.558,0,0,0,0,0,0,0,0.558,13.033,
09:44.730,00:38.730,0,1,3.886,3,129.419,33.576,161.789,35.0192,135.8623, T 8,0.558,0,0,0,0,0,0,0,0.558,13.033,
09:44.800,00:38.800,0,1,3.944,3,129.68,33.511,161.548,35.0192,135.8623, T 8,0.558,0,0,0,0,0,0,0,0.558,13.033,
09:44.870,00:38.870,0,1,3.803,3,129.938,33.455,161.327,35.0192,135.8623, T 8,0.626,0,0,0,0,0,0,0,0.626,13.483,
09:44.930,00:38.930,0,1,3.661,3,130.187,33.399,161.105,35.0192,135.8623, T 8,0.626,0,0,0,0,0,0,0,0.626,13.483,
09:45.000,00:39.000,0,1,3.520,3,130.427,33.344,160.883,35.0192,135.8623, T 8,0.626,0,0,0,0,0,0,0,0.626,13.483,
09:45.070,00:39.070,0,1,3.450,3,130.659,33.293,160.661,35.0191,135.8623, T 8,-0.773,0,0,0,0,0,0,0,-0.773,12.927,
09:45.130,00:39.130,0,1,3.379,3,130.886,33.242,160.439,35.0191,135.8623, T 8,-0.773,0,0,0,0,0,0,0,-0.773,12.927,
09:45.200,00:39.200,0,1,3.308,3,131.109,33.192,160.217,35.0191,135.8623, T 8,-0.773,0,0,0,0,0,0,0,-0.773,12.927,
09:45.270,00:39.270,0,1,3.519,3,131.337,33.131,159.958,35.0191,135.8623, T 8,-0.006,0,0,0,0,0,0,0,-0.006,12.923,
09:45.330,00:39.330,0,1,3.729,3,131.579,33.07,159.699,35.0191,135.8623, T 8,-0.006,0,0,0,0,0,0,0,-0.006,12.923,
09:45.400,00:39.400,0,1,3.940,3,131.834,33.01,159.441,35.0191,135.8623, T 8,-0.006,0,0,0,0,0,0,0,-0.006,12.923,
09:45.470,00:39.470,0,1,3.896,3,132.095,32.949,159.206,35.0191,135.8623, T 8,0.479,0,0,0,0,0,0,0,0.479,13.268,
09:45.530,00:39.530,0,1,3.852,3,132.354,32.888,158.972,35.0191,135.8623, T 8,0.479,0,0,0,0,0,0,0,0.479,13.268,
09:45.600,00:39.600,0,1,3.808,3,132.609,32.828,158.738,35.0191,135.8623, T 8,0.479,0,0,0,0,0,0,0,0.479,13.268,
09:45.670,00:39.670,0,1,3.661,3,132.858,32.772,158.516,35.0191,135.8623, T 9,0.1,0,0,0,0,0,0,0,0.1,13.34,
09:45.730,00:39.730,0,1,3.515,3,133.097,32.716,158.294,35.0191,135.8623, T 9,0.1,0,0,0,0,0,0,0,0.1,13.34,
09:45.800,00:39.800,0,1,3.369,3,133.327,32.661,158.072,35.0191,135.8623, T 9,0.1,0,0,0,0,0,0,0,0.1,13.34,
09:45.870,00:39.870,0,1,3.401,3,133.552,32.61,157.832,35.0191,135.8623, T 9,-0.791,0,0,0,0,0,0,0,-0.791,12.77,
09:45.930,00:39.930,0,1,3.433,3,133.78,32.559,157.592,35.0191,135.8623, T 9,-0.791,0,0,0,0,0,0,0,-0.791,12.77,
09:46.000,00:40.000,0,1,3.465,3,134.01,32.509,157.351,35.0191,135.8623, T 9,-0.791,0,0,0,0,0,0,0,-0.791,12.77,
09:46.070,00:40.070,0,1,3.621,3,134.246,32.448,157.086,35.0191,135.8623, T 9,0.208,0,0,0,0,0,0,0,0.208,12.92,
09:46.130,00:40.130,0,1,3.777,3,134.493,32.387,156.821,35.0191,135.8623, T 9,0.208,0,0,0,0,0,0,0,0.208,12.92,
09:46.200,00:40.200,0,1,3.933,3,134.75,32.327,156.556,35.0191,135.8623, T 9,0.208,0,0,0,0,0,0,0,0.208,12.92,
09:46.270,00:40.270,0,1,3.843,3,135.009,32.271,156.316,35.0191,135.8623, T 8,0.491,0,0,0,0,0,0,0,0.491,13.274,
09:46.330,00:40.330,0,1,3.753,3,135.262,32.215,156.075,35.0191,135.8623, T 8,0.491,0,0,0,0,0,0,0,0.491,13.274,
09:46.400,00:40.400,0,1,3.663,3,135.51,32.16,155.835,35.0191,135.8623, T 8,0.491,0,0,0,0,0,0,0,0.491,13.274,
09:46.470,00:40.470,0,1,3.509,3,135.749,32.114,155.613,35.0191,135.8623, T 8,-0.442,0,0,0,0,0,0,0,-0.442,12.955,
09:46.530,00:40.530,0,1,3.354,3,135.977,32.069,155.391,35.0191,135.8623, T 8,-0.442,0,0,0,0,0,0,0,-0.442,12.955,
09:46.600,00:40.600,0,1,3.200,3,136.196,32.023,155.169,35.0191,135.8623, T 8,-0.442,0,0,0,0,0,0,0,-0.442,12.955,
09:46.670,00:40.670,0,1,3.345,3,136.414,31.968,154.929,35.0191,135.8623, T 8,-0.497,0,0,0,0,0,0,0,-0.497,12.597,
09:46.730,00:40.730,0,1,3.490,3,136.642,31.912,154.689,35.0191,135.8623, T 8,-0.497,0,0,0,0,0,0,0,-0.497,12.597,
09:46.800,00:40.800,0,1,3.634,3,136.879,31.856,154.448,35.0191,135.8623, T 8,-0.497,0,0,0,0,0,0,0,-0.497,12.597,
09:46.870,00:40.870,0,1,3.736,3,137.125,31.796,154.189,35.0191,135.8623, T 8,0.457,0,0,0,0,0,0,0,0.457,12.926,
09:46.930,00:40.930,0,1,3.837,3,137.377,31.735,153.931,35.0191,135.8623, T 8,0.457,0,0,0,0,0,0,0,0.457,12.926,
09:47.000,00:41.000,0,1,3.938,3,137.637,31.674,153.672,35.0191,135.8623, T 8,0.457,0,0,0,0,0,0,0,0.457,12.926,
09:47.070,00:41.070,0,1,3.768,3,137.893,31.624,153.444,35.0191,135.8623, T 8,0.382,0,0,0,0,0,0,0,0.382,13.202,
09:47.130,00:41.130,0,1,3.599,3,138.139,31.573,153.216,35.0191,135.8623, T 8,0.382,0,0,0,0,0,0,0,0.382,13.202,
09:47.200,00:41.200,0,1,3.429,3,138.373,31.522,152.988,35.0191,135.8623, T 8,0.382,0,0,0,0,0,0,0,0.382,13.202,
09:47.270,00:41.270,0,1,3.353,3,138.599,31.472,152.766,35.0191,135.8623, T 8,-0.725,0,0,0,0,0,0,0,-0.725,12.68,
09:47.330,00:41.330,0,1,3.276,3,138.82,31.421,152.544,35.0191,135.8623, T 8,-0.725,0,0,0,0,0,0,0,-0.725,12.68,
09:47.400,00:41.400,0,1,3.200,3,139.036,31.371,152.322,35.0191,135.8623, T 8,-0.725,0,0,0,0,0,0,0,-0.725,12.68,
09:47.470,00:41.470,0,1,3.378,3,139.255,31.32,152.075,35.0191,135.8623, T 8,-0.34,0,0,0,0,0,0,0,-0.34,12.435,
09:47.530,00:41.530,0,1,3.556,3,139.486,31.269,151.829,35.0191,135.8623, T 8,-0.34,0,0,0,0,0,0,0,-0.34,12.435,
09:47.600,00:41.600,0,1,3.733,3,139.729,31.219,151.582,35.0191,135.8623, T 8,-0.34,0,0,0,0,0,0,0,-0.34,12.435,
09:47.670,00:41.670,0,1,3.768,3,139.979,31.163,151.336,35.0191,135.8623, T 8,0.679,0,0,0,0,0,0,0,0.679,12.924,
09:47.730,00:41.730,0,1,3.802,3,140.232,31.108,151.089,35.0191,135.8623, T 8,0.679,0,0,0,0,0,0,0,0.679,12.924,
09:47.800,00:41.800,0,1,3.837,3,140.486,31.052,150.843,35.0191,135.8623, T 8,0.679,0,0,0,0,0,0,0,0.679,12.924,
09:47.870,00:41.870,0,1,3.651,3,140.736,31.001,150.627,35.0191,135.8623, T 8,0.132,0,0,0,0,0,0,0,0.132,13.019,
09:47.930,00:41.930,0,1,3.465,3,140.973,30.951,150.411,35.0191,135.8623, T 8,0.132,0,0,0,0,0,0,0,0.132,13.019,
09:48.000,00:42.000,0,1,3.279,3,141.198,30.9,150.196,35.0191,135.8623, T 8,0.132,0,0,0,0,0,0,0,0.132,13.019,
09:48.070,00:42.070,0,1,3.256,3,141.416,30.855,149.967,35.0191,135.8623, T 8,-0.872,0,0,0,0,0,0,0,-0.872,12.391,
09:48.130,00:42.130,0,1,3.233,3,141.632,30.809,149.739,35.0191,135.8623, T 8,-0.872,0,0,0,0,0,0,0,-0.872,12.391,
09:48.200,00:42.200,0,1,3.210,3,141.847,30.764,149.511,35.0191,135.8623, T 8,-0.872,0,0,0,0,0,0,0,-0.872,12.391,
09:48.270,00:42.270,0,1,3.390,3,142.067,30.708,149.259,35.019,135.8623, T 8,-0.145,0,0,0,0,0,0,0,-0.145,12.287,
09:48.330,00:42.330,0,1,3.570,3,142.299,30.652,149.006,35.019,135.8623, T 8,-0.145,0,0,0,0,0,0,0,-0.145,12.287,
09:48.400,00:42.400,0,1,3.750,3,142.543,30.597,148.753,35.019,135.8623, T 8,-0.145,0,0,0,0,0,0,0,-0.145,12.287,
09:48.470,00:42.470,0,1,3.728,3,142.792,30.546,148.519,35.019,135.8623, T 8,0.676,0,0,0,0,0,0,0,0.676,12.773,
09:48.530,00:42.530,0,1,3.706,3,143.04,30.495,148.285,35.019,135.8623, T 8,0.676,0,0,0,0,0,0,0,0.676,12.773,
09:48.600,00:42.600,0,1,3.684,3,143.286,30.445,148.051,35.019,135.8623, T 8,0.676,0,0,0,0,0,0,0,0.676,12.773,
09:48.670,00:42.670,0,1,3.541,3,143.527,30.404,147.835,35.019,135.8623, T 8,0.073,0,0,0,0,0,0,0,0.073,12.826,
09:48.730,00:42.730,0,1,3.397,3,143.758,30.364,147.619,35.019,135.8623, T 8,0.073,0,0,0,0,0,0,0,0.073,12.826,
09:48.800,00:42.800,0,1,3.254,3,143.98,30.323,147.403,35.019,135.8623, T 8,0.073,0,0,0,0,0,0,0,0.073,12.826,
09:48.870,00:42.870,0,1,3.351,3,144.2,30.278,147.157,35.019,135.8623, T 8,-0.34,0,0,0,0,0,0,0,-0.34,12.581,
09:48.930,00:42.930,0,1,3.448,3,144.427,30.232,146.91,35.019,135.8623, T 8,-0.34,0,0,0,0,0,0,0,-0.34,12.581,
09:49.000,00:43.000,0,1,3.546,3,144.66,30.187,146.664,35.019,135.8623, T 8,-0.34,0,0,0,0,0,0,0,-0.34,12.581,
09:49.070,00:43.070,0,1,3.648,3,144.9,30.136,146.411,35.019,135.8623, T 8,0.278,0,0,0,0,0,0,0,0.278,12.781,
09:49.130,00:43.130,0,1,3.749,3,145.146,30.086,146.158,35.019,135.8623, T 8,0.278,0,0,0,0,0,0,0,0.278,12.781,
09:49.200,00:43.200,0,1,3.851,3,145.4,30.035,145.906,35.019,135.8623, T 8,0.278,0,0,0,0,0,0,0,0.278,12.781,
09:49.270,00:43.270,0,1,3.724,3,145.652,29.995,145.696,35.019,135.8623, T 8,0.358,0,0,0,0,0,0,0,0.358,13.038,
09:49.330,00:43.330,0,1,3.596,3,145.896,29.954,145.487,35.019,135.8623, T 8,0.358,0,0,0,0,0,0,0,0.358,13.038,
09:49.400,00:43.400,0,1,3.468,3,146.132,29.914,145.277,35.019,135.8623, T 8,0.358,0,0,0,0,0,0,0,0.358,13.038,
09:49.470,00:43.470,0,1,3.357,3,146.359,29.873,145.061,35.019,135.8623, T 8,-0.687,0,0,0,0,0,0,0,-0.687,12.544,
09:49.530,00:43.530,0,1,3.245,3,146.579,29.833,144.846,35.019,135.8623, T 8,-0.687,0,0,0,0,0,0,0,-0.687,12.544,
09:49.600,00:43.600,0,1,3.134,3,146.792,29.792,144.63,35.019,135.8623, T 8,-0.687,0,0,0,0,0,0,0,-0.687,12.544,
09:49.670,00:43.670,0,1,3.322,3,147.007,29.747,144.383,35.019,135.8623, T 8,-0.256,0,0,0,0,0,0,0,-0.256,12.36,
09:49.730,00:43.730,0,1,3.510,3,147.235,29.701,144.137,35.019,135.8623, T 8,-0.256,0,0,0,0,0,0,0,-0.256,12.36,
09:49.800,00:43.800,0,1,3.698,3,147.475,29.656,143.89,35.019,135.8623, T 8,-0.256,0,0,0,0,0,0,0,-0.256,12.36,
09:49.870,00:43.870,0,1,3.745,3,147.723,29.61,143.638,35.019,135.8623, T 8,0.616,0,0,0,0,0,0,0,0.616,12.803,
09:49.930,00:43.930,0,1,3.791,3,147.974,29.565,143.385,35.019,135.8623, T 8,0.616,0,0,0,0,0,0,0,0.616,12.803,
09:50.000,00:44.000,0,1,3.838,3,148.229,29.519,143.132,35.019,135.8623, T 8,0.616,0,0,0,0,0,0,0,0.616,12.803,
09:50.070,00:44.070,0,1,3.679,3,148.479,29.474,142.917,35.019,135.8623, T 8,0.376,0,0,0,0,0,0,0,0.376,13.075,
09:50.130,00:44.130,0,1,3.519,3,148.719,29.428,142.701,35.019,135.8623, T 8,0.376,0,0,0,0,0,0,0,0.376,13.075,
09:50.200,00:44.200,0,1,3.359,3,148.948,29.383,142.485,35.019,135.8623, T 8,0.376,0,0,0,0,0,0,0,0.376,13.075,
09:50.270,00:44.270,0,1,3.345,3,149.172,29.342,142.251,35.019,135.8623, T 9,-0.636,0,0,0,0,0,0,0,-0.636,12.616,
09:50.330,00:44.330,0,1,3.331,3,149.394,29.302,142.017,35.019,135.8623, T 9,-0.636,0,0,0,0,0,0,0,-0.636,12.616,
09:50.400,00:44.400,0,1,3.316,3,149.616,29.261,141.782,35.019,135.8623, T 9,-0.636,0,0,0,0,0,0,0,-0.636,12.616,
09:50.470,00:44.470,0,1,3.453,3,149.842,29.216,141.542,35.019,135.8623, T 9,-0.186,0,0,0,0,0,0,0,-0.186,12.482,
09:50.530,00:44.530,0,1,3.590,3,150.076,29.17,141.302,35.019,135.8623, T 9,-0.186,0,0,0,0,0,0,0,-0.186,12.482,
09:50.600,00:44.600,0,1,3.727,3,150.32,29.125,141.061,35.019,135.8623, T 9,-0.186,0,0,0,0,0,0,0,-0.186,12.482,
09:50.670,00:44.670,0,1,3.735,3,150.569,29.079,140.821,35.019,135.8623, T 9,0.654,0,0,0,0,0,0,0,0.654,12.954,
09:50.730,00:44.730,0,1,3.743,3,150.818,29.033,140.581,35.019,135.8623, T 9,0.654,0,0,0,0,0,0,0,0.654,12.954,
09:50.800,00:44.800,0,1,3.752,3,151.068,28.988,140.34,35.019,135.8623, T 9,0.654,0,0,0,0,0,0,0,0.654,12.954,
09:50.870,00:44.870,0,1,3.574,3,151.312,28.947,140.131,35.019,135.8623, T 9,-0.161,0,0,0,0,0,0,0,-0.161,12.837,
09:50.930,00:44.930,0,1,3.397,3,151.545,28.907,139.921,35.019,135.8623, T 9,-0.161,0,0,0,0,0,0,0,-0.161,12.837,
09:51.000,00:45.000,0,1,3.219,3,151.765,28.867,139.712,35.019,135.8623, T 9,-0.161,0,0,0,0,0,0,0,-0.161,12.837,
09:51.070,00:45.070,0,1,3.275,3,151.982,28.821,139.477,35.019,135.8623, T 9,-0.566,0,0,0,0,0,0,0,-0.566,12.43,
09:51.130,00:45.130,0,1,3.331,3,152.202,28.775,139.243,35.019,135.8623, T 9,-0.566,0,0,0,0,0,0,0,-0.566,12.43,
09:51.200,00:45.200,0,1,3.387,3,152.426,28.73,139.009,35.019,135.8623, T 9,-0.566,0,0,0,0,0,0,0,-0.566,12.43,
09:51.270,00:45.270,0,1,3.516,3,152.656,28.679,138.762,35.019,135.8622, T 9,0.035,0,0,0,0,0,0,0,0.035,12.455,
09:51.330,00:45.330,0,1,3.644,3,152.895,28.629,138.516,35.019,135.8622, T 9,0.035,0,0,0,0,0,0,0,0.035,12.455,
09:51.400,00:45.400,0,1,3.773,3,153.142,28.578,138.269,35.019,135.8622, T 9,0.035,0,0,0,0,0,0,0,0.035,12.455,
09:51.470,00:45.470,0,1,3.722,3,153.392,28.533,138.035,35.0189,135.8622, T 9,0.666,0,0,0,0,0,0,0,0.666,12.935,
09:51.530,00:45.530,0,1,3.670,3,153.638,28.487,137.801,35.0189,135.8622, T 9,0.666,0,0,0,0,0,0,0,0.666,12.935,
09:51.600,00:45.600,0,1,3.619,3,153.881,28.442,137.567,35.0189,135.8622, T 9,0.666,0,0,0,0,0,0,0,0.666,12.935,
09:51.670,00:45.670,0,1,3.457,3,154.117,28.401,137.363,35.0189,135.8622, T 9,-0.424,0,0,0,0,0,0,0,-0.424,12.629,
09:51.730,00:45.730,0,1,3.295,3,154.342,28.361,137.16,35.0189,135.8622, T 9,-0.424,0,0,0,0,0,0,0,-0.424,12.629,
09:51.800,00:45.800,0,1,3.132,3,154.556,28.32,136.957,35.0189,135.8622, T 9,-0.424,0,0,0,0,0,0,0,-0.424,12.629,
09:51.870,00:45.870,0,1,3.337,3,154.772,28.275,136.716,35.0189,135.8622, T 9,-0.045,0,0,0,0,0,0,0,-0.045,12.597,
09:51.930,00:45.930,0,1,3.541,3,155.001,28.229,136.476,35.0189,135.8622, T 9,-0.045,0,0,0,0,0,0,0,-0.045,12.597,
09:52.000,00:46.000,0,1,3.746,3,155.244,28.184,136.235,35.0189,135.8622, T 9,-0.045,0,0,0,0,0,0,0,-0.045,12.597,
09:52.070,00:46.070,0,1,3.821,3,155.496,28.133,135.983,35.0189,135.8622, T 9,0.585,0,0,0,0,0,0,0,0.585,13.018,
09:52.130,00:46.130,0,1,3.895,3,155.753,28.082,135.73,35.0189,135.8622, T 9,0.585,0,0,0,0,0,0,0,0.585,13.018,
09:52.200,00:46.200,0,1,3.970,3,156.016,28.032,135.477,35.0189,135.8622, T 9,0.585,0,0,0,0,0,0,0,0.585,13.018,
09:52.270,00:46.270,0,1,3.788,3,156.274,27.981,135.255,35.0189,135.8622, T 9,0.484,0,0,0,0,0,0,0,0.484,13.366,
09:52.330,00:46.330,0,1,3.605,3,156.521,27.931,135.034,35.0189,135.8622, T 9,0.484,0,0,0,0,0,0,0,0.484,13.366,
09:52.400,00:46.400,0,1,3.422,3,156.755,27.88,134.812,35.0189,135.8622, T 9,0.484,0,0,0,0,0,0,0,0.484,13.366,
09:52.470,00:46.470,0,1,3.323,3,156.98,27.84,134.596,35.0189,135.8622, T 8,-1.036,0,1,0,0,0,0,0,-1.036,12.62,
09:52.530,00:46.530,0,1,3.224,3,157.198,27.799,134.38,35.0189,135.8622, T 8,-1.036,0,0,0,0,0,0,0,-1.036,12.62,
09:52.600,00:46.600,0,1,3.124,3,157.41,27.759,134.165,35.0189,135.8622, T 8,-1.036,0,0,0,0,0,0,0,-1.036,12.62,
